timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:33:34.475230,1,-0.187519,-0.045319,0.412839,nan,nan,nan,nan,nan,nan,-3.106997,-0.014303,0.277935,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.490681,1,-0.182685,-0.045298,0.413068,-0.100941,-0.050247,0.591907,nan,nan,nan,-3.097926,-0.015787,0.257419,-2.351559,-0.001528,-2.035528,nan,nan,nan
2026-05-04 12:33:34.505269,1,-0.172316,-0.0453,0.412649,-0.092251,-0.049956,0.592925,nan,nan,nan,-3.105055,-0.015716,0.255898,-2.339443,0.000746,-2.047617,nan,nan,nan
2026-05-04 12:33:34.525531,1,-0.167596,-0.045105,0.413849,nan,nan,nan,nan,nan,nan,-3.096182,-0.020575,0.249424,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.540498,1,-0.156387,-0.04495,0.413259,nan,nan,nan,nan,nan,nan,-3.081481,-0.016282,0.215211,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.555010,1,-0.145238,-0.044808,0.412668,nan,nan,nan,nan,nan,nan,-3.098644,-0.006842,0.223046,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.570815,1,-0.139462,-0.044704,0.413005,nan,nan,nan,nan,nan,nan,-3.087523,-0.014276,0.224066,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.586054,1,-0.127268,-0.044575,0.412266,nan,nan,nan,nan,nan,nan,-3.098456,-0.012028,0.210552,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.600942,1,-0.12178,-0.044627,0.412834,nan,nan,nan,nan,nan,nan,-3.086724,-0.011263,0.1945,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.615303,1,-0.110433,-0.044945,0.414544,nan,nan,nan,nan,nan,nan,-3.093437,-0.019639,0.168969,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.632524,1,-0.104546,-0.045049,0.415822,nan,nan,nan,nan,nan,nan,-3.075315,-0.027498,0.199273,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.652228,1,-0.092722,-0.045525,0.418104,nan,nan,nan,nan,nan,nan,-3.113731,-0.016502,0.14041,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.667164,1,-0.081089,-0.045244,0.417139,nan,nan,nan,nan,nan,nan,-3.090347,-0.024079,0.122769,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.682474,1,-0.075339,-0.04517,0.41763,nan,nan,nan,nan,nan,nan,-3.114767,-0.01496,0.140515,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.696183,1,-0.063547,-0.045526,0.421567,nan,nan,nan,nan,nan,nan,-3.099515,-0.014252,0.072993,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.710937,1,-0.057593,-0.045329,0.421519,nan,nan,nan,nan,nan,nan,-3.101776,-0.016954,0.043719,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.725674,1,-0.045916,-0.044969,0.419931,nan,nan,nan,nan,nan,nan,-3.080536,-0.016543,0.17582,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.741323,1,-0.039965,-0.044941,0.419809,nan,nan,nan,nan,nan,nan,-3.07699,-0.015306,0.184504,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.755523,1,-0.028834,-0.045077,0.422928,nan,nan,nan,nan,nan,nan,-3.112966,-0.003434,0.150867,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.769953,1,-0.022966,-0.045193,0.425186,nan,nan,nan,nan,nan,nan,-3.097811,-0.005186,0.105272,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.789160,1,-0.011585,-0.045239,0.426162,nan,nan,nan,nan,nan,nan,-3.080421,-0.007596,0.099646,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.807493,1,-0.006189,-0.045224,0.425826,nan,nan,nan,nan,nan,nan,-3.081669,-0.00678,0.128775,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.821225,1,0.005099,-0.045229,0.426612,nan,nan,nan,nan,nan,nan,-3.039064,-0.005552,0.0998,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.834896,1,0.015353,-0.045061,0.423489,nan,nan,nan,nan,nan,nan,3.125807,0.00675,-0.059272,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.849416,1,0.020624,-0.045237,0.426586,nan,nan,nan,nan,nan,nan,-3.0475,0.004604,-0.077723,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.863762,1,0.030613,-0.045178,0.426506,nan,nan,nan,nan,nan,nan,-3.012304,-0.000143,0.003486,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.879472,1,0.035716,-0.0452,0.425618,nan,nan,nan,nan,nan,nan,-3.102365,0.005517,-0.087483,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.893854,1,0.040319,-0.04524,0.425935,nan,nan,nan,nan,nan,nan,-3.098514,0.004463,-0.077567,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.908651,1,0.049277,-0.045329,0.430029,nan,nan,nan,nan,nan,nan,-3.026412,-0.010895,0.129738,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.923468,1,0.053427,-0.045293,0.427609,nan,nan,nan,nan,nan,nan,-3.111373,0.003039,-0.029477,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.939218,1,0.057872,-0.045336,0.429562,nan,nan,nan,nan,nan,nan,-3.041707,-0.006908,0.026121,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.953927,1,0.065773,-0.045336,0.428566,nan,nan,nan,nan,nan,nan,-3.119349,2.1e-05,0.002184,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.969175,1,0.073772,-0.045448,0.430699,nan,nan,nan,nan,nan,nan,-3.093158,-0.000174,0.066104,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.984241,1,0.077515,-0.045416,0.430198,nan,nan,nan,nan,nan,nan,-3.117172,0.000273,0.039114,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:34.999156,1,0.084827,-0.045447,0.431684,nan,nan,nan,nan,nan,nan,-3.079622,-0.004349,0.124644,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.013110,1,0.088297,-0.045402,0.430458,nan,nan,nan,nan,nan,nan,-3.121218,-0.000408,0.039598,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.027821,1,0.095192,-0.045433,0.430563,nan,nan,nan,nan,nan,nan,-3.121604,0.000176,0.045971,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.041987,1,0.098406,-0.045433,0.431025,nan,nan,nan,nan,nan,nan,-3.094356,0.005949,0.054194,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.061770,1,0.101507,-0.04543,0.431005,nan,nan,nan,nan,nan,nan,-3.08162,0.008213,0.057218,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.076254,1,0.107517,-0.045436,0.430743,nan,nan,nan,nan,nan,nan,-3.07425,0.011454,0.058417,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.090645,1,0.113264,-0.045391,0.430469,nan,nan,nan,nan,nan,nan,-3.084604,0.007662,0.126821,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.104845,1,0.116001,-0.045318,0.429463,nan,nan,nan,nan,nan,nan,-3.107324,0.005093,0.122556,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.120140,1,0.118823,-0.045306,0.429778,nan,nan,nan,nan,nan,nan,-3.013916,0.013929,0.098892,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.136276,1,0.126693,-0.045331,0.429024,nan,nan,nan,nan,nan,nan,-3.08057,0.011615,0.112193,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.151126,1,0.129553,-0.045337,0.428941,nan,nan,nan,nan,nan,nan,-3.078596,0.010009,0.123686,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.165181,1,0.135134,-0.045348,0.429296,nan,nan,nan,nan,nan,nan,-3.084319,0.013679,0.103277,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.181203,1,0.137818,-0.045346,0.429077,nan,nan,nan,nan,nan,nan,-3.077992,0.008853,0.156619,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.195613,1,0.143869,-0.045379,0.429989,nan,nan,nan,nan,nan,nan,-3.076374,0.010925,0.128238,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.210391,1,0.146658,-0.045349,0.429697,nan,nan,nan,nan,nan,nan,-3.069107,0.012648,0.131303,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.224583,1,0.151846,-0.045262,0.42789,nan,nan,nan,nan,nan,nan,-3.110458,0.008641,0.152673,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.238886,1,0.154854,-0.045268,0.427943,nan,nan,nan,nan,nan,nan,-3.094947,0.009091,0.141967,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.253002,1,0.157797,-0.045258,0.427754,nan,nan,nan,nan,nan,nan,-3.086335,0.009546,0.121442,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.266707,1,0.163511,-0.045201,0.426528,nan,nan,nan,nan,nan,nan,-3.104862,0.007907,0.113706,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.281526,1,0.166635,-0.045226,0.426833,nan,nan,nan,nan,nan,nan,-3.099666,0.005974,0.109843,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.295050,1,0.169545,-0.045209,0.426458,nan,nan,nan,nan,nan,nan,-3.103583,0.006083,0.102456,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.309191,1,0.175526,-0.045181,0.425952,nan,nan,nan,nan,nan,nan,-3.113965,0.007855,0.10746,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.323000,1,0.178302,-0.045147,0.425295,nan,nan,nan,nan,nan,nan,-3.118607,0.005501,0.098635,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.340588,1,0.181166,-0.045119,0.424822,nan,nan,nan,nan,nan,nan,-3.126182,0.004534,0.088777,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.356093,1,0.18759,-0.045177,0.425098,nan,nan,nan,nan,nan,nan,-3.099289,-0.000617,0.084654,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.370973,1,0.193814,-0.045192,0.425172,nan,nan,nan,nan,nan,nan,-3.098763,-0.001131,0.082205,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.386094,1,0.199818,-0.045183,0.42499,nan,nan,nan,nan,nan,nan,-3.098708,0.002042,0.065656,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.400891,1,0.202859,-0.045181,0.424956,nan,nan,nan,nan,nan,nan,-3.101476,0.001977,0.060012,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.415203,1,0.205875,-0.045172,0.424803,nan,nan,nan,nan,nan,nan,-3.105435,0.002883,0.052792,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.429599,1,0.211697,-0.045162,0.424643,nan,nan,nan,nan,nan,nan,-3.111144,0.003703,0.042485,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.444381,1,0.214536,-0.045155,0.42451,nan,nan,nan,nan,nan,nan,-3.112612,0.003537,0.053348,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.459577,1,0.220684,-0.045202,0.425515,nan,nan,nan,nan,nan,nan,-3.115423,0.004606,0.039942,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.474142,1,0.223554,-0.04519,0.425324,nan,nan,nan,nan,nan,nan,-3.120639,0.006379,0.029715,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.489074,1,0.22945,-0.045229,0.426023,nan,nan,nan,nan,nan,nan,-3.11241,0.003884,0.029154,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.502865,1,0.235296,-0.045246,0.426338,nan,nan,nan,nan,nan,nan,-3.107629,0.005763,0.009964,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.517718,1,0.238231,-0.045281,0.426931,nan,nan,nan,nan,nan,nan,-3.115887,0.007942,0.024757,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.533153,1,0.240411,-0.045228,0.42602,nan,nan,nan,nan,nan,nan,-3.114497,0.004986,0.001544,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.547052,1,0.245849,-0.04538,0.426356,nan,nan,nan,nan,nan,nan,-3.118133,0.007066,-0.008531,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.562149,1,0.249069,-0.045482,0.427414,nan,nan,nan,nan,nan,nan,-3.095091,0.013003,-0.015284,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.575773,1,0.255221,-0.045548,0.429449,nan,nan,nan,nan,nan,nan,-3.101715,0.019024,-0.000534,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.590583,1,0.257779,-0.045599,0.429432,nan,nan,nan,nan,nan,nan,-3.097509,0.0209,-0.01536,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.604258,1,0.263174,-0.045563,0.430359,nan,nan,nan,nan,nan,nan,-3.103652,0.021736,-0.021435,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.622305,1,0.265444,-0.045542,0.430225,nan,nan,nan,nan,nan,nan,-3.1066,0.016303,-0.02763,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.637832,1,0.272594,-0.046232,0.434089,nan,nan,nan,nan,nan,nan,-3.088084,0.024974,-0.008914,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.652981,1,0.274576,-0.046257,0.433864,nan,nan,nan,nan,nan,nan,-3.107784,0.023094,-0.007047,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.666353,1,0.27858,-0.046264,0.433083,nan,nan,nan,nan,nan,nan,-3.103779,0.017185,-0.017614,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.680593,1,0.280149,-0.046246,0.432049,nan,nan,nan,nan,nan,nan,-3.108599,0.008656,-0.028217,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.694759,1,0.28208,-0.046233,0.43179,nan,nan,nan,nan,nan,nan,-3.106321,0.007379,-0.036049,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.709445,1,0.283862,-0.046198,0.431376,nan,nan,nan,nan,nan,nan,-3.116377,0.007746,-0.029269,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.723827,1,0.286369,-0.046238,0.432093,nan,nan,nan,nan,nan,nan,-3.107653,0.010506,-0.029056,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.746670,1,0.291954,-0.046228,0.431566,nan,nan,nan,nan,nan,nan,-3.115896,0.006912,-0.040633,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.761899,1,0.295673,-0.046232,0.431613,nan,nan,nan,nan,nan,nan,-3.114746,0.006676,-0.036171,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.777534,1,0.298893,-0.046204,0.431356,nan,nan,nan,nan,nan,nan,-3.115557,0.009269,-0.041036,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.792744,1,0.300186,-0.046174,0.430979,nan,nan,nan,nan,nan,nan,-3.114369,0.01349,-0.042542,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.806499,1,0.303368,-0.046212,0.430965,nan,nan,nan,nan,nan,nan,-3.113301,0.010864,-0.032151,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.822144,1,0.30466,-0.046199,0.430692,nan,nan,nan,nan,nan,nan,-3.112604,0.012258,-0.039401,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.835875,1,0.305832,-0.046089,0.428721,nan,nan,nan,nan,nan,nan,-3.109273,0.020767,-0.035541,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.850710,1,0.306254,-0.046004,0.427279,nan,nan,nan,nan,nan,nan,-3.113326,0.0203,-0.037639,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.865055,1,0.306264,-0.045911,0.425238,nan,nan,nan,nan,nan,nan,-3.11695,0.010519,-0.050227,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.879289,1,0.308639,-0.045856,0.424388,nan,nan,nan,nan,nan,nan,-3.113498,0.013722,-0.045898,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.895076,1,0.310104,-0.045848,0.424223,nan,nan,nan,nan,nan,nan,-3.112158,0.016326,-0.048266,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.909529,1,0.311341,-0.045748,0.42146,nan,nan,nan,nan,nan,nan,-3.105052,0.018625,-0.059908,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.923319,1,0.312178,-0.04561,0.418542,nan,nan,nan,nan,nan,nan,-3.112755,0.009901,-0.065214,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.937943,1,0.313263,-0.045607,0.418468,nan,nan,nan,0.262289,-0.052186,0.614543,-3.109729,0.010869,-0.058284,nan,nan,nan,-2.19839,-0.018707,2.202227
2026-05-04 12:33:35.952622,1,0.314452,-0.045582,0.417958,nan,nan,nan,nan,nan,nan,-3.107384,0.014065,-0.060606,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.965973,1,0.314223,-0.045372,0.413764,nan,nan,nan,nan,nan,nan,-3.106124,0.010988,-0.067962,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:35.980421,1,0.315215,-0.045324,0.412819,nan,nan,nan,0.263721,-0.051883,0.607699,-3.108226,0.006482,-0.069395,nan,nan,nan,-2.190471,-0.02858,2.213655
2026-05-04 12:33:35.994122,1,0.317785,-0.045265,0.411647,nan,nan,nan,nan,nan,nan,-3.105915,0.011846,-0.066158,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.008831,1,0.31614,-0.045061,0.407257,nan,nan,nan,nan,nan,nan,-3.114841,0.009968,-0.082797,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.025492,1,0.317368,-0.045025,0.406666,nan,nan,nan,0.266447,-0.051675,0.603088,-3.107873,0.01078,-0.081964,nan,nan,nan,-2.196284,-0.022251,2.199853
2026-05-04 12:33:36.041498,1,0.319838,-0.045372,0.404701,nan,nan,nan,nan,nan,nan,-3.103408,0.022923,-0.085292,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.056118,1,0.32365,-0.045385,0.403943,nan,nan,nan,0.268144,-0.05105,0.595888,-3.103308,0.027462,-0.079864,nan,nan,nan,-2.217352,-0.016699,2.201333
2026-05-04 12:33:36.071361,1,0.322182,-0.045182,0.399435,nan,nan,nan,0.268031,-0.050851,0.59242,-3.110626,0.021373,-0.092361,nan,nan,nan,-2.22723,-0.028637,2.192123
2026-05-04 12:33:36.085876,1,0.324556,-0.045228,0.399429,nan,nan,nan,nan,nan,nan,-3.106612,0.020694,-0.084703,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.099939,1,0.325562,-0.045061,0.394685,nan,nan,nan,0.270181,-0.050983,0.587855,-3.11,0.014709,-0.104243,nan,nan,nan,-2.214499,-0.018915,2.18352
2026-05-04 12:33:36.113752,1,0.327604,-0.04505,0.394114,nan,nan,nan,0.269809,-0.050801,0.583715,-3.109452,0.015387,-0.103512,nan,nan,nan,-2.226391,-0.024518,2.173181
2026-05-04 12:33:36.128899,1,0.328731,-0.044816,0.389073,nan,nan,nan,0.271057,-0.050641,0.580034,-3.113481,0.011918,-0.117696,nan,nan,nan,-2.232988,-0.033668,2.172273
2026-05-04 12:33:36.145016,1,0.327311,-0.044563,0.384176,nan,nan,nan,0.271398,-0.050504,0.577227,-3.110067,0.01362,-0.135317,nan,nan,nan,-2.238558,-0.025111,2.167671
2026-05-04 12:33:36.158551,1,0.332435,-0.044526,0.383528,nan,nan,nan,nan,nan,nan,-3.112657,0.014321,-0.140008,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.172371,1,0.333248,-0.044391,0.380874,nan,nan,nan,nan,nan,nan,-3.110007,0.010388,-0.150334,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.186788,1,0.333845,-0.044114,0.375025,nan,nan,nan,0.27532,-0.050001,0.567859,-3.110429,0.012684,-0.172899,nan,nan,nan,-2.262965,-0.032777,2.151842
2026-05-04 12:33:36.201394,1,0.336284,-0.044127,0.374329,nan,nan,nan,0.275562,-0.049656,0.56442,-3.108143,0.022816,-0.172496,nan,nan,nan,-2.267044,-0.016598,2.156341
2026-05-04 12:33:36.215571,1,0.342348,-0.044646,0.373068,nan,nan,nan,0.277329,-0.049509,0.559845,-3.110251,0.014752,-0.187933,nan,nan,nan,-2.290938,-0.019768,2.132329
2026-05-04 12:33:36.230291,1,0.343376,-0.04477,0.369891,nan,nan,nan,0.277328,-0.049447,0.555431,-3.114775,0.003869,-0.202035,nan,nan,nan,-2.295913,-0.0348,2.13125
2026-05-04 12:33:36.244471,1,0.348588,-0.045058,0.368377,nan,nan,nan,nan,nan,nan,-3.089763,0.013529,-0.221095,nan,nan,nan,nan,nan,nan
2026-05-04 12:33:36.260661,1,nan,nan,nan,nan,nan,nan,0.279538,-0.049284,0.548695,nan,nan,nan,nan,nan,nan,-2.304981,-0.021824,2.100095
2026-05-04 12:33:36.274043,1,nan,nan,nan,nan,nan,nan,0.281215,-0.048948,0.543935,nan,nan,nan,nan,nan,nan,-2.314823,-0.021246,2.088133
2026-05-04 12:33:36.288612,1,nan,nan,nan,nan,nan,nan,0.281721,-0.048777,0.541465,nan,nan,nan,nan,nan,nan,-2.324299,-0.028384,2.088347
2026-05-04 12:33:36.302656,1,nan,nan,nan,nan,nan,nan,0.282816,-0.048769,0.54008,nan,nan,nan,nan,nan,nan,-2.321972,-0.021915,2.074523
2026-05-04 12:33:36.316613,1,nan,nan,nan,nan,nan,nan,0.283539,-0.048598,0.537394,nan,nan,nan,nan,nan,nan,-2.327254,-0.017799,2.074842
2026-05-04 12:33:36.331707,1,nan,nan,nan,nan,nan,nan,0.285531,-0.048259,0.534121,nan,nan,nan,nan,nan,nan,-2.340542,-0.017306,2.075011
2026-05-04 12:33:36.345429,1,nan,nan,nan,nan,nan,nan,0.287507,-0.048162,0.530496,nan,nan,nan,nan,nan,nan,-2.352283,-0.009515,2.053249
2026-05-04 12:33:36.360164,1,nan,nan,nan,nan,nan,nan,0.289146,-0.048186,0.529897,nan,nan,nan,nan,nan,nan,-2.346988,-0.008425,2.051625
2026-05-04 12:33:36.375033,1,nan,nan,nan,nan,nan,nan,0.288916,-0.048027,0.526122,nan,nan,nan,nan,nan,nan,-2.346121,-0.013317,2.062437
2026-05-04 12:33:36.390617,1,nan,nan,nan,nan,nan,nan,0.288955,-0.047794,0.519986,nan,nan,nan,nan,nan,nan,-2.347677,-0.022635,2.065662
2026-05-04 12:33:36.404932,1,nan,nan,nan,nan,nan,nan,0.290274,-0.047547,0.515612,nan,nan,nan,nan,nan,nan,-2.34525,-0.017527,2.065908
2026-05-04 12:33:36.418929,1,nan,nan,nan,nan,nan,nan,0.290477,-0.047274,0.513277,nan,nan,nan,nan,nan,nan,-2.350484,-0.018431,2.067528
2026-05-04 12:33:36.433866,1,nan,nan,nan,nan,nan,nan,0.291616,-0.047251,0.51267,nan,nan,nan,nan,nan,nan,-2.343111,-0.009184,2.062067
2026-05-04 12:33:36.448264,1,nan,nan,nan,nan,nan,nan,0.2912,-0.046907,0.506424,nan,nan,nan,nan,nan,nan,-2.348287,-0.008732,2.062575
2026-05-04 12:33:36.462537,1,nan,nan,nan,nan,nan,nan,0.291961,-0.046768,0.504866,nan,nan,nan,nan,nan,nan,-2.344644,-0.008489,2.061712
2026-05-04 12:33:36.475974,1,nan,nan,nan,nan,nan,nan,0.291867,-0.046399,0.499931,nan,nan,nan,nan,nan,nan,-2.324498,-0.01101,2.073039
2026-05-04 12:33:36.491368,1,nan,nan,nan,nan,nan,nan,0.291956,-0.046304,0.497597,nan,nan,nan,nan,nan,nan,-2.333941,-0.011389,2.072524
2026-05-04 12:33:36.508693,1,nan,nan,nan,nan,nan,nan,0.292097,-0.046221,0.492221,nan,nan,nan,nan,nan,nan,-2.331075,-0.013231,2.082735
2026-05-04 12:33:36.522262,1,nan,nan,nan,nan,nan,nan,0.292171,-0.046189,0.489841,nan,nan,nan,nan,nan,nan,-2.337392,-0.015395,2.081417
2026-05-04 12:33:36.538772,1,nan,nan,nan,nan,nan,nan,0.291775,-0.046041,0.485011,nan,nan,nan,nan,nan,nan,-2.324859,-0.008522,2.085905
2026-05-04 12:33:36.558426,1,nan,nan,nan,nan,nan,nan,0.291672,-0.045959,0.482522,nan,nan,nan,nan,nan,nan,-2.332656,-0.015888,2.084109
2026-05-04 12:33:36.572764,1,nan,nan,nan,nan,nan,nan,0.291378,-0.045793,0.477843,nan,nan,nan,nan,nan,nan,-2.322562,-0.017145,2.092565
2026-05-04 12:33:36.586606,1,nan,nan,nan,nan,nan,nan,0.291046,-0.045401,0.472557,nan,nan,nan,nan,nan,nan,-2.325677,-0.015614,2.09063
2026-05-04 12:33:36.602351,1,nan,nan,nan,nan,nan,nan,0.291201,-0.045303,0.470296,nan,nan,nan,nan,nan,nan,-2.320938,-0.010854,2.090529
2026-05-04 12:33:36.616783,1,nan,nan,nan,nan,nan,nan,0.289949,-0.045025,0.464215,nan,nan,nan,nan,nan,nan,-2.332788,-0.019136,2.089823
2026-05-04 12:33:36.633332,1,nan,nan,nan,nan,nan,nan,0.28864,-0.044907,0.459938,nan,nan,nan,nan,nan,nan,-2.323941,-0.013959,2.090939
2026-05-04 12:33:36.647936,1,nan,nan,nan,nan,nan,nan,0.287774,-0.044764,0.454221,nan,nan,nan,nan,nan,nan,-2.325772,-0.018673,2.088876
2026-05-04 12:33:36.662625,1,nan,nan,nan,nan,nan,nan,0.287795,-0.044705,0.452615,nan,nan,nan,nan,nan,nan,-2.326271,-0.013431,2.078116
2026-05-04 12:33:36.677378,1,nan,nan,nan,nan,nan,nan,0.286234,-0.044413,0.446806,nan,nan,nan,nan,nan,nan,-2.32547,-0.016987,2.088371
2026-05-04 12:33:36.691457,1,nan,nan,nan,nan,nan,nan,0.285685,-0.044297,0.444112,nan,nan,nan,nan,nan,nan,-2.335192,-0.017112,2.077995
2026-05-04 12:33:36.706114,1,nan,nan,nan,nan,nan,nan,0.28469,-0.044023,0.441086,nan,nan,nan,nan,nan,nan,-2.337636,-0.019001,2.081521
2026-05-04 12:33:36.720955,1,nan,nan,nan,nan,nan,nan,0.284868,-0.043882,0.437631,nan,nan,nan,nan,nan,nan,-2.336226,-0.009862,2.074225
2026-05-04 12:33:36.735174,1,nan,nan,nan,nan,nan,nan,0.283885,-0.043655,0.433196,nan,nan,nan,nan,nan,nan,-2.340138,-0.009569,2.069832
2026-05-04 12:33:36.749901,1,nan,nan,nan,nan,nan,nan,0.28272,-0.043571,0.429706,nan,nan,nan,nan,nan,nan,-2.345519,-0.007841,2.061107
2026-05-04 12:33:36.769481,1,nan,nan,nan,nan,nan,nan,0.281224,-0.043522,0.424281,nan,nan,nan,nan,nan,nan,-2.349645,-0.023851,2.073333
2026-05-04 12:33:36.783954,1,nan,nan,nan,nan,nan,nan,0.280721,-0.043432,0.420733,nan,nan,nan,nan,nan,nan,-2.352379,-0.019377,2.069924
2026-05-04 12:33:36.798646,1,nan,nan,nan,nan,nan,nan,0.279528,-0.043059,0.417599,nan,nan,nan,nan,nan,nan,-2.350716,-0.017488,2.061571
