timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-23 11:52:05.837979,0,0.237895,-0.044179,0.403135,nan,nan,nan,0.167682,-0.050592,0.587322,-3.09933,0.011424,-0.201866,nan,nan,nan,-2.301737,-0.03315,2.132398
2026-04-23 11:52:05.859106,0,0.237265,-0.044095,0.402492,nan,nan,nan,nan,nan,nan,-3.108563,0.007307,-0.203583,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:05.879154,0,0.237218,-0.044087,0.40251,nan,nan,nan,0.169033,-0.050719,0.589532,-3.105408,0.007836,-0.200295,nan,nan,nan,-2.293167,-0.03572,2.143881
2026-04-23 11:52:05.900400,0,0.237113,-0.044086,0.40252,nan,nan,nan,nan,nan,nan,-3.107409,0.007201,-0.194853,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:05.918733,0,0.236868,-0.04407,0.402194,nan,nan,nan,nan,nan,nan,-3.110036,0.008272,-0.190211,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:05.939817,0,0.236757,-0.044061,0.402069,nan,nan,nan,0.169564,-0.050738,0.588853,-3.113471,0.008788,-0.189751,nan,nan,nan,-2.289848,-0.031079,2.137914
2026-04-23 11:52:05.962899,0,0.236525,-0.044046,0.401693,nan,nan,nan,0.169078,-0.050674,0.58647,-3.109432,0.010701,-0.187588,nan,nan,nan,-2.286926,-0.032244,2.150721
2026-04-23 11:52:05.982645,0,0.236268,-0.044026,0.401271,nan,nan,nan,nan,nan,nan,-3.106572,0.014675,-0.188618,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.001801,0,0.236248,-0.044025,0.401238,nan,nan,nan,nan,nan,nan,-3.105028,0.015025,-0.186761,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.021254,0,0.236208,-0.044022,0.401155,nan,nan,nan,0.170641,-0.050862,0.590578,-3.102246,0.015299,-0.184087,nan,nan,nan,-2.2856,-0.026569,2.139329
2026-04-23 11:52:06.039658,0,0.23599,-0.044005,0.400845,nan,nan,nan,nan,nan,nan,-3.106455,0.016374,-0.183659,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.057942,0,0.235964,-0.044015,0.400856,nan,nan,nan,nan,nan,nan,-3.108625,0.015659,-0.184667,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.078352,0,0.236105,-0.044054,0.40115,nan,nan,nan,nan,nan,nan,-3.105497,0.016297,-0.182312,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.097148,0,0.236403,-0.044142,0.401737,nan,nan,nan,nan,nan,nan,-3.102148,0.018854,-0.177259,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.116524,0,0.236255,-0.044107,0.401487,nan,nan,nan,nan,nan,nan,-3.101309,0.018415,-0.17767,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.136671,0,0.23655,-0.044188,0.402078,nan,nan,nan,0.170894,-0.050854,0.589459,-3.095264,0.020875,-0.172701,nan,nan,nan,-2.277384,-0.040756,2.15709
2026-04-23 11:52:06.155966,0,0.236639,-0.044226,0.402393,nan,nan,nan,nan,nan,nan,-3.090228,0.021051,-0.168052,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.173941,0,0.236753,-0.044262,0.402614,nan,nan,nan,0.171897,-0.050937,0.592249,-3.089794,0.024083,-0.164788,nan,nan,nan,-2.271503,-0.020265,2.146768
2026-04-23 11:52:06.193374,0,0.236997,-0.044331,0.403058,nan,nan,nan,0.171762,-0.050915,0.591695,-3.087336,0.025415,-0.161853,nan,nan,nan,-2.270197,-0.015227,2.148503
2026-04-23 11:52:06.213814,0,0.236925,-0.044313,0.402933,nan,nan,nan,0.171811,-0.050986,0.591819,-3.0885,0.024934,-0.163545,nan,nan,nan,-2.267092,-0.015684,2.146501
2026-04-23 11:52:06.233483,0,0.236743,-0.044262,0.402619,nan,nan,nan,0.172721,-0.051251,0.594949,-3.089449,0.023283,-0.166201,nan,nan,nan,-2.263468,-0.021842,2.138944
2026-04-23 11:52:06.252653,0,0.235718,-0.04402,0.400912,nan,nan,nan,0.172938,-0.051342,0.595693,-3.105308,0.014462,-0.165556,nan,nan,nan,-2.261422,-0.024646,2.135903
2026-04-23 11:52:06.271569,0,0.23657,-0.044212,0.402323,nan,nan,nan,0.172721,-0.051251,0.594949,-3.089835,0.021956,-0.166815,nan,nan,nan,-2.263468,-0.021842,2.138944
2026-04-23 11:52:06.290080,0,0.235748,-0.044022,0.400946,nan,nan,nan,0.172268,-0.05106,0.593391,-3.104128,0.014439,-0.16623,nan,nan,nan,-2.266498,-0.017369,2.144007
2026-04-23 11:52:06.309318,0,0.236656,-0.044229,0.402402,nan,nan,nan,nan,nan,nan,-3.090672,0.023268,-0.16641,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.328516,0,0.236579,-0.044209,0.402255,nan,nan,nan,nan,nan,nan,-3.092629,0.022645,-0.16634,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.346945,0,0.236654,-0.044228,0.4024,nan,nan,nan,nan,nan,nan,-3.090612,0.023043,-0.165443,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.366221,0,0.236617,-0.044227,0.402365,nan,nan,nan,nan,nan,nan,-3.092078,0.023292,-0.165266,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.385200,0,0.236651,-0.044241,0.402435,nan,nan,nan,nan,nan,nan,-3.093014,0.023187,-0.163532,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.403971,0,0.236792,-0.044282,0.402815,nan,nan,nan,0.171097,-0.050625,0.589633,-3.084912,0.023895,-0.166344,nan,nan,nan,-2.275719,-0.021972,2.15062
2026-04-23 11:52:06.422818,0,0.236627,-0.044262,0.40265,nan,nan,nan,nan,nan,nan,-3.087897,0.023377,-0.164119,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.442084,0,0.236579,-0.044275,0.402688,nan,nan,nan,nan,nan,nan,-3.090113,0.023522,-0.16075,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.467289,0,0.236467,-0.044243,0.402533,nan,nan,nan,nan,nan,nan,-3.088265,0.022819,-0.165759,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.486488,0,0.236622,-0.044293,0.402826,nan,nan,nan,nan,nan,nan,-3.087954,0.025014,-0.163732,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.505694,0,0.236573,-0.044277,0.402768,nan,nan,nan,nan,nan,nan,-3.08615,0.023782,-0.165362,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.525305,0,0.236428,-0.044256,0.402555,nan,nan,nan,nan,nan,nan,-3.09104,0.023659,-0.16586,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.544023,0,0.236415,-0.044242,0.402513,nan,nan,nan,nan,nan,nan,-3.088796,0.023013,-0.165905,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.566492,0,0.236524,-0.04423,0.402462,nan,nan,nan,nan,nan,nan,-3.087725,0.022955,-0.16747,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.587571,0,0.236516,-0.044188,0.402167,nan,nan,nan,nan,nan,nan,-3.090572,0.021444,-0.169085,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.606774,0,0.236295,-0.044063,0.401289,nan,nan,nan,nan,nan,nan,-3.098434,0.015461,-0.171919,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.626663,0,0.236255,-0.04402,0.401073,nan,nan,nan,nan,nan,nan,-3.096687,0.015129,-0.169728,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.646254,0,0.236551,-0.0441,0.401548,nan,nan,nan,0.17089,-0.05059,0.588798,-3.096585,0.015884,-0.166105,nan,nan,nan,-2.275205,-0.024302,2.150395
2026-04-23 11:52:06.666109,0,0.236388,-0.044164,0.401921,nan,nan,nan,0.171101,-0.050623,0.589609,-3.092825,0.017481,-0.17092,nan,nan,nan,-2.276226,-0.023913,2.150135
2026-04-23 11:52:06.686059,0,0.237037,-0.044468,0.403834,nan,nan,nan,nan,nan,nan,-3.088921,0.028274,-0.160987,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.706820,0,0.237409,-0.04462,0.40469,nan,nan,nan,nan,nan,nan,-3.094065,0.025007,-0.160446,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.726803,0,0.238028,-0.044816,0.405755,nan,nan,nan,nan,nan,nan,-3.098801,0.020534,-0.156027,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.746611,0,0.237981,-0.044812,0.405692,nan,nan,nan,nan,nan,nan,-3.097827,0.01885,-0.154564,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.766163,0,0.238161,-0.044861,0.406004,nan,nan,nan,nan,nan,nan,-3.099981,0.01864,-0.153173,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.785897,0,0.237938,-0.044786,0.405581,nan,nan,nan,nan,nan,nan,-3.095639,0.020644,-0.155005,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.806108,0,0.237752,-0.044712,0.405165,nan,nan,nan,nan,nan,nan,-3.094571,0.023876,-0.158141,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.825338,0,0.236975,-0.044455,0.403675,nan,nan,nan,nan,nan,nan,-3.093933,0.020831,-0.159059,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.844405,0,0.237228,-0.044521,0.404073,nan,nan,nan,0.170634,-0.050487,0.588312,-3.093286,0.022041,-0.155937,nan,nan,nan,-2.284077,-0.025454,2.153085
2026-04-23 11:52:06.863847,0,0.237642,-0.044648,0.404809,nan,nan,nan,nan,nan,nan,-3.093617,0.022141,-0.153525,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.882908,0,0.237937,-0.044752,0.405373,nan,nan,nan,nan,nan,nan,-3.096147,0.019808,-0.154119,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.901906,0,0.237916,-0.044752,0.405418,nan,nan,nan,nan,nan,nan,-3.096981,0.016525,-0.153853,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.920617,0,0.237792,-0.044722,0.405215,nan,nan,nan,nan,nan,nan,-3.098379,0.018902,-0.15589,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.939781,0,0.237723,-0.044698,0.405008,nan,nan,nan,nan,nan,nan,-3.098961,0.018006,-0.155275,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:06.960242,0,0.23732,-0.044544,0.404267,nan,nan,nan,0.169864,-0.050177,0.585824,-3.089871,0.024991,-0.156549,nan,nan,nan,-2.283696,-0.031568,2.153478
2026-04-23 11:52:06.978800,0,0.236976,-0.044434,0.403625,nan,nan,nan,0.169899,-0.050183,0.585908,-3.089724,0.025265,-0.157112,nan,nan,nan,-2.283762,-0.030429,2.152505
2026-04-23 11:52:06.997875,0,0.236817,-0.044391,0.403281,nan,nan,nan,0.170092,-0.050274,0.586575,-3.095024,0.020313,-0.158309,nan,nan,nan,-2.285864,-0.028531,2.153647
2026-04-23 11:52:07.019442,0,0.236874,-0.044387,0.403366,nan,nan,nan,0.169938,-0.050188,0.585999,-3.088615,0.02491,-0.160002,nan,nan,nan,-2.28127,-0.031755,2.151119
2026-04-23 11:52:07.040976,0,0.236923,-0.044401,0.403415,nan,nan,nan,0.169728,-0.050095,0.585278,-3.090582,0.024047,-0.158897,nan,nan,nan,-2.280521,-0.032093,2.151313
2026-04-23 11:52:07.061465,0,0.23689,-0.0444,0.403412,nan,nan,nan,0.169964,-0.050193,0.586047,-3.090518,0.024182,-0.158917,nan,nan,nan,-2.280366,-0.031146,2.151293
2026-04-23 11:52:07.082320,0,0.237042,-0.044445,0.40365,nan,nan,nan,0.169522,-0.050061,0.58453,-3.092234,0.022402,-0.15715,nan,nan,nan,-2.281067,-0.029446,2.153851
2026-04-23 11:52:07.103216,0,0.23717,-0.044489,0.403878,nan,nan,nan,0.169783,-0.050106,0.585427,-3.093958,0.021429,-0.155572,nan,nan,nan,-2.279232,-0.030545,2.151019
2026-04-23 11:52:07.122577,0,0.23722,-0.044494,0.403963,nan,nan,nan,nan,nan,nan,-3.09073,0.022141,-0.156838,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.141705,0,0.237054,-0.044446,0.403678,nan,nan,nan,nan,nan,nan,-3.090913,0.022112,-0.15738,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.161982,0,0.237048,-0.044433,0.403616,nan,nan,nan,0.169566,-0.050062,0.58467,-3.09012,0.022666,-0.15668,nan,nan,nan,-2.277042,-0.032407,2.149905
2026-04-23 11:52:07.184014,0,0.237012,-0.044405,0.403499,nan,nan,nan,nan,nan,nan,-3.087282,0.023019,-0.158241,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.204697,0,0.237073,-0.044416,0.403477,nan,nan,nan,nan,nan,nan,-3.092239,0.021769,-0.158648,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.224221,0,0.237073,-0.044392,0.403439,nan,nan,nan,0.170106,-0.050229,0.586482,-3.086165,0.023631,-0.161313,nan,nan,nan,-2.275423,-0.033504,2.147273
2026-04-23 11:52:07.243187,0,0.23686,-0.044342,0.4031,nan,nan,nan,0.169398,-0.049915,0.58405,-3.089008,0.024836,-0.158496,nan,nan,nan,-2.272296,-0.035345,2.147319
2026-04-23 11:52:07.265222,0,0.236944,-0.044357,0.40317,nan,nan,nan,0.169849,-0.05011,0.585559,-3.090045,0.02406,-0.160105,nan,nan,nan,-2.274411,-0.032062,2.14863
2026-04-23 11:52:07.304746,0,0.236775,-0.044296,0.402885,nan,nan,nan,nan,nan,nan,-3.085852,0.024078,-0.164656,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.335426,0,0.236644,-0.044247,0.402566,nan,nan,nan,nan,nan,nan,-3.087728,0.023401,-0.16498,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.362265,0,0.236781,-0.044281,0.402774,nan,nan,nan,nan,nan,nan,-3.087028,0.024458,-0.164311,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.390528,0,0.236596,-0.044231,0.402472,nan,nan,nan,nan,nan,nan,-3.087578,0.022826,-0.166889,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.416087,0,0.236802,-0.044267,0.402737,nan,nan,nan,nan,nan,nan,-3.084322,0.023588,-0.166184,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.440873,0,0.236608,-0.044216,0.402414,nan,nan,nan,nan,nan,nan,-3.085847,0.022009,-0.16749,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.470150,0,0.236607,-0.044214,0.402378,nan,nan,nan,nan,nan,nan,-3.08741,0.021898,-0.167767,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.498048,0,0.236613,-0.044213,0.402319,nan,nan,nan,nan,nan,nan,-3.090038,0.022773,-0.167258,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.522729,0,0.236642,-0.044212,0.402287,nan,nan,nan,nan,nan,nan,-3.091512,0.022554,-0.167994,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.549494,0,0.236584,-0.04419,0.402115,nan,nan,nan,nan,nan,nan,-3.097002,0.019999,-0.172462,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.575982,0,0.236717,-0.044225,0.402344,nan,nan,nan,nan,nan,nan,-3.09586,0.021088,-0.1712,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.604517,0,0.236521,-0.044173,0.401994,nan,nan,nan,nan,nan,nan,-3.095054,0.020699,-0.172182,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.641996,0,0.236703,-0.044224,0.402314,nan,nan,nan,nan,nan,nan,-3.094043,0.022391,-0.170936,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.675199,0,0.236625,-0.044193,0.402177,nan,nan,nan,nan,nan,nan,-3.094978,0.01998,-0.17051,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.702460,0,0.236474,-0.044153,0.401923,nan,nan,nan,0.170488,-0.050389,0.587636,-3.095941,0.018402,-0.169932,nan,nan,nan,-2.277108,-0.033358,2.147789
2026-04-23 11:52:07.732172,0,0.236505,-0.044167,0.401982,nan,nan,nan,nan,nan,nan,-3.094158,0.019495,-0.16878,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.766440,0,0.236699,-0.044232,0.40237,nan,nan,nan,nan,nan,nan,-3.093465,0.021943,-0.166684,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.792839,0,0.236734,-0.044243,0.402477,nan,nan,nan,nan,nan,nan,-3.091267,0.022095,-0.164503,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.820509,0,0.236787,-0.044274,0.402642,nan,nan,nan,nan,nan,nan,-3.092237,0.022852,-0.162763,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.844094,0,0.23689,-0.044295,0.402829,nan,nan,nan,nan,nan,nan,-3.088478,0.022998,-0.165409,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.871040,0,0.236868,-0.044294,0.402822,nan,nan,nan,nan,nan,nan,-3.088602,0.022961,-0.164823,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.900642,0,0.23692,-0.04431,0.402911,nan,nan,nan,nan,nan,nan,-3.088755,0.022696,-0.16437,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.924024,0,0.236993,-0.044327,0.403031,nan,nan,nan,nan,nan,nan,-3.087835,0.023437,-0.163926,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.951580,0,0.236997,-0.04433,0.403088,nan,nan,nan,nan,nan,nan,-3.085375,0.022994,-0.164458,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:07.984037,0,0.236939,-0.044315,0.402999,nan,nan,nan,nan,nan,nan,-3.085373,0.024535,-0.164438,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.009169,0,0.237486,-0.04452,0.404178,nan,nan,nan,nan,nan,nan,-3.087055,0.020719,-0.161416,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.035899,0,0.237584,-0.044594,0.404552,nan,nan,nan,nan,nan,nan,-3.090572,0.020134,-0.15567,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.063223,0,0.237989,-0.044754,0.40541,nan,nan,nan,nan,nan,nan,-3.098277,0.017503,-0.150596,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.092799,0,0.237763,-0.044679,0.405,nan,nan,nan,nan,nan,nan,-3.093263,0.02026,-0.152479,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.117492,0,0.237598,-0.04463,0.404699,nan,nan,nan,nan,nan,nan,-3.094143,0.021009,-0.152169,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.136058,0,0.237426,-0.044572,0.404394,nan,nan,nan,nan,nan,nan,-3.091863,0.022525,-0.154133,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.152929,0,0.237367,-0.044553,0.404259,nan,nan,nan,nan,nan,nan,-3.093477,0.021811,-0.154978,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.171529,0,0.237144,-0.044479,0.403856,nan,nan,nan,nan,nan,nan,-3.091417,0.023953,-0.156972,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.188741,0,0.237215,-0.044497,0.404025,nan,nan,nan,nan,nan,nan,-3.095079,0.021931,-0.155857,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.206147,0,0.237025,-0.044447,0.403693,nan,nan,nan,nan,nan,nan,-3.090182,0.022487,-0.158571,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.226004,0,0.237024,-0.044446,0.403672,nan,nan,nan,nan,nan,nan,-3.091183,0.022514,-0.157923,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.244093,0,0.237006,-0.044445,0.403659,nan,nan,nan,nan,nan,nan,-3.091678,0.022698,-0.158034,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.261863,0,0.237025,-0.044436,0.403664,nan,nan,nan,nan,nan,nan,-3.088216,0.024699,-0.158251,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.279452,0,0.236715,-0.04434,0.403111,nan,nan,nan,nan,nan,nan,-3.087413,0.026332,-0.161264,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.298620,0,0.237077,-0.044437,0.403672,nan,nan,nan,nan,nan,nan,-3.087899,0.025531,-0.156889,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.315962,0,0.237109,-0.044452,0.403769,nan,nan,nan,nan,nan,nan,-3.087567,0.026445,-0.156829,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.333951,0,0.237228,-0.044485,0.403956,nan,nan,nan,nan,nan,nan,-3.087684,0.025749,-0.155852,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.351843,0,0.237013,-0.044422,0.403596,nan,nan,nan,nan,nan,nan,-3.087009,0.027336,-0.1582,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.370973,0,0.236885,-0.044401,0.403429,nan,nan,nan,nan,nan,nan,-3.089741,0.025817,-0.159256,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.389844,0,0.237304,-0.044528,0.404168,nan,nan,nan,nan,nan,nan,-3.090158,0.024058,-0.156346,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.409731,0,0.236973,-0.044447,0.403696,nan,nan,nan,nan,nan,nan,-3.089629,0.026747,-0.165622,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.427620,0,0.237421,-0.044536,0.404289,nan,nan,nan,nan,nan,nan,-3.08925,0.023234,-0.161595,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.444543,0,0.236896,-0.04436,0.40326,nan,nan,nan,nan,nan,nan,-3.085273,0.02615,-0.168455,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.464752,0,0.237095,-0.044395,0.403527,nan,nan,nan,0.169479,-0.050321,0.587224,-3.081686,0.026274,-0.169651,nan,nan,nan,-2.26891,-0.024436,2.145256
2026-04-23 11:52:08.484519,0,0.237261,-0.04443,0.40375,nan,nan,nan,0.169466,-0.050322,0.587213,-3.080287,0.0276,-0.169808,nan,nan,nan,-2.269013,-0.02213,2.146365
2026-04-23 11:52:08.503022,0,0.237238,-0.044415,0.403691,nan,nan,nan,0.169722,-0.050432,0.588136,-3.078453,0.027554,-0.170917,nan,nan,nan,-2.270416,-0.018934,2.147573
2026-04-23 11:52:08.522617,0,0.237292,-0.044431,0.403775,nan,nan,nan,nan,nan,nan,-3.078974,0.027021,-0.170046,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.542752,0,0.237029,-0.044365,0.403376,nan,nan,nan,nan,nan,nan,-3.079765,0.026448,-0.17408,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.563469,0,0.237127,-0.044397,0.403569,nan,nan,nan,nan,nan,nan,-3.079558,0.027689,-0.1726,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.583638,0,0.237194,-0.044428,0.40373,nan,nan,nan,nan,nan,nan,-3.080837,0.027918,-0.17045,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.602072,0,0.237043,-0.044383,0.403488,nan,nan,nan,nan,nan,nan,-3.083414,0.026079,-0.172881,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.620929,0,0.237242,-0.044432,0.403803,nan,nan,nan,nan,nan,nan,-3.081711,0.025935,-0.171588,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.638702,0,0.237216,-0.044416,0.403719,nan,nan,nan,nan,nan,nan,-3.08113,0.025889,-0.172805,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.659007,0,0.236866,-0.044318,0.403138,nan,nan,nan,0.170249,-0.050651,0.589995,-3.081662,0.024132,-0.17594,nan,nan,nan,-2.272089,-0.015984,2.147858
2026-04-23 11:52:08.678204,0,0.237127,-0.044397,0.403586,nan,nan,nan,0.169994,-0.05054,0.589078,-3.078385,0.025998,-0.173393,nan,nan,nan,-2.270389,-0.019611,2.146348
2026-04-23 11:52:08.698118,0,0.237245,-0.044412,0.403882,nan,nan,nan,0.169925,-0.050533,0.58892,-3.085468,0.022292,-0.168497,nan,nan,nan,-2.273468,-0.016909,2.149352
2026-04-23 11:52:08.718589,0,0.236933,-0.044364,0.403372,nan,nan,nan,0.170204,-0.050643,0.589838,-3.083711,0.024044,-0.170525,nan,nan,nan,-2.27247,-0.015463,2.1484
2026-04-23 11:52:08.738836,0,0.237512,-0.044493,0.404376,nan,nan,nan,0.169713,-0.050433,0.588232,-3.091653,0.017163,-0.16544,nan,nan,nan,-2.271712,-0.021444,2.147361
2026-04-23 11:52:08.758511,0,0.237139,-0.044416,0.403725,nan,nan,nan,0.169936,-0.050533,0.588876,-3.088333,0.021511,-0.170033,nan,nan,nan,-2.273149,-0.016432,2.149263
2026-04-23 11:52:08.778133,0,0.236956,-0.044367,0.40342,nan,nan,nan,0.169675,-0.050424,0.588017,-3.085615,0.025245,-0.171896,nan,nan,nan,-2.271786,-0.020533,2.147846
2026-04-23 11:52:08.797994,0,0.237047,-0.044371,0.403524,nan,nan,nan,0.169948,-0.050532,0.588918,-3.080948,0.025587,-0.172019,nan,nan,nan,-2.270771,-0.019093,2.146888
2026-04-23 11:52:08.817161,0,0.236923,-0.044335,0.403243,nan,nan,nan,0.169903,-0.050524,0.588807,-3.081136,0.02522,-0.17583,nan,nan,nan,-2.272106,-0.020613,2.147126
2026-04-23 11:52:08.836365,0,0.23703,-0.044353,0.403368,nan,nan,nan,0.169901,-0.050523,0.5888,-3.079946,0.025242,-0.173656,nan,nan,nan,-2.272141,-0.020691,2.147162
2026-04-23 11:52:08.855406,0,0.237049,-0.044341,0.403356,nan,nan,nan,0.16994,-0.050533,0.588972,-3.080397,0.024686,-0.175156,nan,nan,nan,-2.271116,-0.01956,2.146994
2026-04-23 11:52:08.874372,0,0.237092,-0.044331,0.403377,nan,nan,nan,0.169805,-0.050455,0.588423,-3.079443,0.02385,-0.173059,nan,nan,nan,-2.269653,-0.019963,2.146492
2026-04-23 11:52:08.893898,0,0.236994,-0.044297,0.403142,nan,nan,nan,0.169768,-0.05044,0.588295,-3.081852,0.022751,-0.17347,nan,nan,nan,-2.270034,-0.019452,2.147034
2026-04-23 11:52:08.911677,0,0.236745,-0.044239,0.402635,nan,nan,nan,nan,nan,nan,-3.084009,0.022888,-0.17573,nan,nan,nan,nan,nan,nan
2026-04-23 11:52:08.930699,0,0.236632,-0.044216,0.402405,nan,nan,nan,0.169695,-0.050422,0.587967,-3.085916,0.022558,-0.177037,nan,nan,nan,-2.272012,-0.021554,2.147299
2026-04-23 11:52:08.949905,0,0.236829,-0.044243,0.402712,nan,nan,nan,0.169695,-0.050422,0.587967,-3.088651,0.021721,-0.172785,nan,nan,nan,-2.272012,-0.021554,2.147299
2026-04-23 11:52:08.973588,0,0.236885,-0.044247,0.402777,nan,nan,nan,0.169921,-0.050522,0.588749,-3.089659,0.021247,-0.174892,nan,nan,nan,-2.27237,-0.021714,2.146605
2026-04-23 11:52:08.993486,0,0.236713,-0.044196,0.402478,nan,nan,nan,0.169695,-0.050422,0.587967,-3.089854,0.019619,-0.179302,nan,nan,nan,-2.272012,-0.021554,2.147299
2026-04-23 11:52:09.012500,0,0.236724,-0.044209,0.402493,nan,nan,nan,0.16964,-0.050408,0.587705,-3.089715,0.02041,-0.175892,nan,nan,nan,-2.273723,-0.023061,2.147268
