timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
08:01.8,1,-0.046996,-0.045863,0.445719,nan,nan,nan,nan,nan,nan,-3.103234,-0.039189,0.049997,nan,nan,nan,nan,nan,nan
08:01.8,1,-0.058529,-0.045812,0.445716,nan,nan,nan,nan,nan,nan,-3.077739,-0.038925,0.026336,nan,nan,nan,nan,nan,nan
08:01.8,1,-0.070187,-0.045864,0.444375,nan,nan,nan,nan,nan,nan,-3.089055,-0.042407,0.023915,nan,nan,nan,nan,nan,nan
08:01.9,1,-0.08227,-0.046279,0.443971,nan,nan,nan,nan,nan,nan,-3.102537,-0.051202,0.022415,nan,nan,nan,nan,nan,nan
08:01.9,1,-0.100898,-0.045688,0.441399,nan,nan,nan,nan,nan,nan,-3.102192,-0.037908,0.0398,nan,nan,nan,nan,nan,nan
08:01.9,1,-0.113431,-0.045908,0.441637,nan,nan,nan,nan,nan,nan,-3.112398,-0.037209,0.031846,nan,nan,nan,nan,nan,nan
08:01.9,1,-0.119796,-0.045766,0.441499,nan,nan,nan,nan,nan,nan,-3.110684,-0.034574,0.030762,nan,nan,nan,nan,nan,nan
08:01.9,1,-0.139487,-0.04575,0.44221,nan,nan,nan,nan,nan,nan,-3.098982,-0.033325,0.061876,nan,nan,nan,nan,nan,nan
08:02.0,1,-0.150922,-0.045798,0.441055,nan,nan,nan,nan,nan,nan,-3.098303,-0.035496,0.071026,nan,nan,nan,nan,nan,nan
08:02.0,1,-0.162853,-0.045831,0.44141,nan,nan,nan,nan,nan,nan,-3.09491,-0.033799,0.071258,nan,nan,nan,nan,nan,nan
08:02.0,1,-0.173321,-0.045857,0.439927,nan,nan,nan,nan,nan,nan,-3.109342,-0.023388,0.082867,nan,nan,nan,nan,nan,nan
08:02.0,1,-0.182824,-0.045791,0.438307,nan,nan,nan,nan,nan,nan,-3.121711,-0.012678,0.095435,nan,nan,nan,nan,nan,nan
08:02.0,1,-0.191917,-0.045798,0.438408,nan,nan,nan,nan,nan,nan,-3.114558,-0.016213,0.125947,nan,nan,nan,nan,nan,nan
08:02.1,1,-0.199889,-0.045755,0.437922,nan,nan,nan,nan,nan,nan,-3.126129,-0.012061,0.086969,nan,nan,nan,nan,nan,nan
08:02.1,1,-0.206871,-0.045728,0.437809,nan,nan,nan,nan,nan,nan,-3.123496,-0.013757,0.085029,nan,nan,nan,nan,nan,nan
08:02.1,1,-0.213372,-0.045742,0.437542,nan,nan,nan,nan,nan,nan,-3.112052,-0.023433,0.116434,nan,nan,nan,nan,nan,nan
08:02.1,1,-0.219147,-0.045945,0.437368,nan,nan,nan,nan,nan,nan,-3.098192,-0.037158,0.081932,nan,nan,nan,nan,nan,nan
08:02.1,1,-0.222701,-0.045887,0.435367,nan,nan,nan,nan,nan,nan,-3.104494,-0.037673,0.083201,nan,nan,nan,nan,nan,nan
08:02.2,1,-0.223598,-0.045815,0.433903,nan,nan,nan,nan,nan,nan,-3.103454,-0.033653,0.09811,nan,nan,nan,nan,nan,nan
08:02.2,1,-0.226511,-0.045842,0.43343,nan,nan,nan,nan,nan,nan,-3.105343,-0.038985,0.089628,nan,nan,nan,nan,nan,nan
08:02.2,1,-0.227663,-0.045714,0.431345,nan,nan,nan,nan,nan,nan,-3.106504,-0.045281,0.055733,nan,nan,nan,nan,nan,nan
08:02.2,1,-0.227499,-0.045556,0.428637,nan,nan,nan,nan,nan,nan,-3.106478,-0.046367,0.061924,nan,nan,nan,nan,nan,nan
08:02.2,1,-0.226082,-0.045413,0.424986,nan,nan,nan,nan,nan,nan,-3.109174,-0.046752,0.045421,nan,nan,nan,nan,nan,nan
08:02.3,1,-0.225388,-0.045455,0.423379,nan,nan,nan,nan,nan,nan,-3.096404,-0.050186,0.037989,nan,nan,nan,nan,nan,nan
08:02.3,1,-0.222999,-0.045287,0.419015,nan,nan,nan,nan,nan,nan,-3.119496,-0.045463,0.040601,nan,nan,nan,nan,nan,nan
08:02.3,1,-0.221826,-0.045331,0.416432,nan,nan,nan,nan,nan,nan,-3.100374,-0.058343,0.012752,nan,nan,nan,nan,nan,nan
08:02.3,1,-0.220873,-0.045441,0.414354,nan,nan,nan,nan,nan,nan,-3.105728,-0.058734,-0.008338,nan,nan,nan,nan,nan,nan
08:02.3,1,-0.22066,-0.045458,0.413834,nan,nan,nan,nan,nan,nan,-3.103513,-0.056078,-0.019104,nan,nan,nan,nan,nan,nan
08:02.4,1,-0.219577,-0.045347,0.410977,nan,nan,nan,nan,nan,nan,-3.11218,-0.051005,-0.025984,nan,nan,nan,nan,nan,nan
08:02.4,1,-0.219007,-0.044997,0.408654,nan,nan,nan,nan,nan,nan,-3.110759,-0.042176,-0.035517,nan,nan,nan,nan,nan,nan
08:02.4,1,-0.218092,-0.044735,0.406348,nan,nan,nan,nan,nan,nan,-3.111687,-0.036262,-0.053421,nan,nan,nan,nan,nan,nan
08:02.4,1,-0.217785,-0.044766,0.405562,nan,nan,nan,nan,nan,nan,-3.10642,-0.041854,-0.03879,nan,nan,nan,nan,nan,nan
08:02.4,1,-0.216876,-0.044628,0.402865,nan,nan,nan,nan,nan,nan,-3.104726,-0.034654,-0.044697,nan,nan,nan,nan,nan,nan
08:02.5,1,-0.216249,-0.044491,0.400111,nan,nan,nan,nan,nan,nan,-3.115593,-0.040387,-0.051337,nan,nan,nan,nan,nan,nan
08:02.5,1,-0.216309,-0.044698,0.399919,nan,nan,nan,nan,nan,nan,-3.084708,-0.051554,-0.064808,nan,nan,nan,nan,nan,nan
08:02.5,1,-0.215602,-0.044635,0.398617,nan,nan,nan,nan,nan,nan,-3.091195,-0.049004,-0.057476,nan,nan,nan,nan,nan,nan
08:02.5,1,-0.214959,-0.044659,0.396663,nan,nan,nan,nan,nan,nan,-3.09462,-0.051545,-0.079297,nan,nan,nan,nan,nan,nan
08:02.5,1,-0.214222,-0.044546,0.394023,nan,nan,nan,nan,nan,nan,-3.107708,-0.051718,-0.085272,nan,nan,nan,nan,nan,nan
08:02.6,1,-0.214157,-0.044401,0.391993,nan,nan,nan,nan,nan,nan,-3.100885,-0.044941,-0.091082,nan,nan,nan,nan,nan,nan
08:02.6,1,-0.212132,-0.044369,0.385823,nan,nan,nan,nan,nan,nan,-3.106492,-0.058071,-0.088987,nan,nan,nan,nan,nan,nan
08:02.6,1,-0.21081,-0.044635,0.381693,nan,nan,nan,nan,nan,nan,-3.105717,-0.063787,-0.092393,nan,nan,nan,nan,nan,nan
08:02.6,1,-0.209948,-0.044173,0.377935,nan,nan,nan,nan,nan,nan,-3.104085,-0.052292,-0.112934,nan,nan,nan,nan,nan,nan
08:02.6,1,-0.208029,-0.043903,0.372972,nan,nan,nan,nan,nan,nan,-3.096486,-0.052424,-0.128133,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.205276,-0.043675,0.366822,nan,nan,nan,nan,nan,nan,-3.109672,-0.054498,-0.135994,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.203217,-0.043462,0.361615,nan,nan,nan,nan,nan,nan,-3.102246,-0.052398,-0.150463,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.201983,-0.043186,0.358729,nan,nan,nan,nan,nan,nan,-3.112472,-0.050507,-0.163573,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.199061,-0.043016,0.352308,nan,nan,nan,nan,nan,nan,-3.113455,-0.050807,-0.172946,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.195261,-0.042638,0.343746,nan,nan,nan,nan,nan,nan,-3.10813,-0.049892,-0.192637,nan,nan,nan,nan,nan,nan
08:02.7,1,-0.194326,-0.042383,0.34145,nan,nan,nan,nan,nan,nan,-3.09446,-0.048987,-0.20851,nan,nan,nan,nan,nan,nan
08:02.8,1,-0.191469,-0.042078,0.335031,nan,nan,nan,nan,nan,nan,-3.110521,-0.040626,-0.21568,nan,nan,nan,nan,nan,nan
08:02.8,1,-0.189386,-0.041703,0.329795,nan,nan,nan,nan,nan,nan,-3.097415,-0.043291,-0.243195,nan,nan,nan,nan,nan,nan
08:02.8,1,-0.186909,-0.041274,0.323698,nan,nan,nan,nan,nan,nan,-3.107362,-0.039652,-0.239988,nan,nan,nan,nan,nan,nan
08:02.8,1,-0.18488,-0.041128,0.318553,nan,nan,nan,nan,nan,nan,-3.08844,-0.043734,-0.250321,nan,nan,nan,nan,nan,nan
08:02.8,1,-0.183477,-0.041061,0.315144,nan,nan,nan,nan,nan,nan,-3.107811,-0.040363,-0.242548,nan,nan,nan,nan,nan,nan
08:02.9,1,-0.182215,-0.040914,0.311062,nan,nan,nan,nan,nan,nan,-3.095738,-0.043887,-0.256385,nan,nan,nan,nan,nan,nan
08:02.9,1,-0.180913,-0.04072,0.306406,nan,nan,nan,nan,nan,nan,-3.094648,-0.042649,-0.26244,nan,nan,nan,nan,nan,nan
08:02.9,1,-0.179567,-0.040529,0.301201,nan,nan,nan,nan,nan,nan,-3.100193,-0.041507,-0.255636,nan,nan,nan,nan,nan,nan
08:02.9,1,-0.179366,-0.040264,0.297933,nan,nan,nan,nan,nan,nan,-3.093652,-0.042201,-0.255288,nan,nan,nan,nan,nan,nan
08:02.9,1,-0.178729,-0.040186,0.29464,nan,nan,nan,nan,nan,nan,-3.090083,-0.045508,-0.247788,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.1777,-0.040048,0.291291,nan,nan,nan,nan,nan,nan,-3.101584,-0.043842,-0.237902,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.176827,-0.040096,0.288887,nan,nan,nan,nan,nan,nan,-3.10855,-0.040241,-0.228335,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.176127,-0.040127,0.287518,nan,nan,nan,nan,nan,nan,-3.101116,-0.044295,-0.226488,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.175693,-0.040095,0.286843,nan,nan,nan,nan,nan,nan,-3.096786,-0.046382,-0.224717,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.174913,-0.040009,0.285652,nan,nan,nan,nan,nan,nan,-3.100733,-0.043856,-0.224688,nan,nan,nan,nan,nan,nan
08:03.0,1,-0.174923,-0.03998,0.285161,nan,nan,nan,nan,nan,nan,-3.10487,-0.043078,-0.222232,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.17521,-0.039921,0.284833,nan,nan,nan,nan,nan,nan,-3.110752,-0.040993,-0.199805,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.175748,-0.039919,0.285344,nan,nan,nan,nan,nan,nan,-3.100357,-0.040275,-0.196601,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.176228,-0.039886,0.285614,nan,nan,nan,nan,nan,nan,-3.096189,-0.040265,-0.172012,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.176239,-0.039836,0.285352,nan,nan,nan,nan,nan,nan,-3.103863,-0.041618,-0.154551,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.176824,-0.039839,0.28607,nan,nan,nan,nan,nan,nan,-3.101671,-0.037505,-0.148098,nan,nan,nan,nan,nan,nan
08:03.1,1,-0.177067,-0.039817,0.286033,nan,nan,nan,nan,nan,nan,-3.099019,-0.039409,-0.117191,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.177066,-0.039795,0.285802,nan,nan,nan,nan,nan,nan,-3.10689,-0.040162,-0.101902,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.177369,-0.039802,0.285966,nan,nan,nan,nan,nan,nan,-3.102414,-0.039296,-0.081342,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.177129,-0.039748,0.285423,nan,nan,nan,nan,nan,nan,-3.110222,-0.039319,-0.067758,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.177031,-0.039757,0.285464,nan,nan,nan,nan,nan,nan,-3.115141,-0.03755,-0.047754,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.177005,-0.03976,0.285543,nan,nan,nan,nan,nan,nan,-3.112447,-0.037796,-0.038584,nan,nan,nan,nan,nan,nan
08:03.2,1,-0.176707,-0.039803,0.28602,nan,nan,nan,nan,nan,nan,-3.109329,-0.038848,-0.008564,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.176245,-0.039792,0.286086,nan,nan,nan,nan,nan,nan,-3.103138,-0.038778,-0.00425,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.173285,-0.039791,0.285912,nan,nan,nan,nan,nan,nan,-3.110729,-0.040045,0.015917,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.169963,-0.03971,0.285473,nan,nan,nan,nan,nan,nan,-3.112477,-0.038199,0.021203,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.165781,-0.039643,0.285169,nan,nan,nan,nan,nan,nan,-3.107854,-0.041653,0.025186,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.160183,-0.039512,0.28427,nan,nan,nan,nan,nan,nan,-3.11917,-0.039576,0.023775,nan,nan,nan,nan,nan,nan
08:03.3,1,-0.157666,-0.039633,0.284681,nan,nan,nan,nan,nan,nan,-3.106226,-0.045462,0.0141,nan,nan,nan,nan,nan,nan
08:03.4,1,-0.151384,-0.039712,0.284575,nan,nan,nan,nan,nan,nan,-3.104794,-0.048608,0.000879,nan,nan,nan,nan,nan,nan
08:03.4,1,-0.143435,-0.039671,0.283664,nan,nan,nan,nan,nan,nan,-3.109582,-0.049796,-0.013983,nan,nan,nan,nan,nan,nan
08:03.4,1,-0.135247,-0.039626,0.283265,nan,nan,nan,nan,nan,nan,-3.103254,-0.054871,-0.035582,nan,nan,nan,nan,nan,nan
08:03.4,1,-0.131069,-0.0396,0.282945,nan,nan,nan,nan,nan,nan,-3.103393,-0.05412,-0.039766,nan,nan,nan,nan,nan,nan
08:03.4,1,-0.121944,-0.039685,0.281513,nan,nan,nan,nan,nan,nan,-3.116771,-0.053596,-0.051518,nan,nan,nan,nan,nan,nan
08:03.5,1,-0.113136,-0.039758,0.280929,nan,nan,nan,nan,nan,nan,-3.106686,-0.058564,-0.067687,nan,nan,nan,nan,nan,nan
08:03.5,1,-0.104059,-0.039636,0.27987,nan,nan,nan,nan,nan,nan,-3.099991,-0.059123,-0.077765,nan,nan,nan,nan,nan,nan
08:03.5,1,-0.099491,-0.039543,0.278966,nan,nan,nan,nan,nan,nan,-3.109987,-0.057687,-0.078583,nan,nan,nan,nan,nan,nan
08:03.5,1,-0.091098,-0.039496,0.277623,nan,nan,nan,nan,nan,nan,-3.112053,-0.054184,-0.079962,nan,nan,nan,nan,nan,nan
08:03.5,1,-0.078094,-0.039409,0.275325,nan,nan,nan,nan,nan,nan,-3.100481,-0.057351,-0.084357,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.069323,-0.039682,0.273137,nan,nan,nan,nan,nan,nan,-3.105969,-0.065662,-0.077664,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.060647,-0.039693,0.270863,nan,nan,nan,nan,nan,nan,-3.10331,-0.070156,-0.069775,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.056564,-0.039365,0.269781,nan,nan,nan,nan,nan,nan,-3.109858,-0.060711,-0.073793,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.048024,-0.0391,0.268076,nan,nan,nan,nan,nan,nan,-3.086724,-0.056477,-0.0689,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.038561,-0.038973,0.265661,nan,nan,nan,nan,nan,nan,-3.091363,-0.056029,-0.027059,nan,nan,nan,nan,nan,nan
08:03.6,1,-0.024097,-0.038837,0.263605,nan,nan,nan,nan,nan,nan,-3.051325,-0.04867,-0.060159,nan,nan,nan,nan,nan,nan
08:03.7,1,-0.018995,-0.038593,0.263012,nan,nan,nan,nan,nan,nan,-3.020692,-0.050701,-0.07277,nan,nan,nan,nan,nan,nan
08:03.7,1,-0.008178,-0.038757,0.26066,nan,nan,nan,nan,nan,nan,-3.060312,-0.038009,-0.195215,nan,nan,nan,nan,nan,nan
08:03.7,1,0.003195,-0.038747,0.25862,nan,nan,nan,nan,nan,nan,-3.074113,-0.036836,-0.205736,nan,nan,nan,nan,nan,nan
08:03.7,1,0.014965,-0.03861,0.25697,nan,nan,nan,nan,nan,nan,-3.072162,-0.034441,-0.186919,nan,nan,nan,nan,nan,nan
08:03.7,1,0.026501,-0.038797,0.254971,nan,nan,nan,nan,nan,nan,-3.096775,-0.034844,-0.208088,nan,nan,nan,nan,nan,nan
08:03.8,1,0.038703,-0.03876,0.25387,nan,nan,nan,nan,nan,nan,-3.094172,-0.039678,-0.214278,nan,nan,nan,nan,nan,nan
08:03.8,1,0.050749,-0.038709,0.252171,nan,nan,nan,nan,nan,nan,-3.098521,-0.039613,-0.210286,nan,nan,nan,nan,nan,nan
08:03.8,1,0.062816,-0.038792,0.250582,nan,nan,nan,nan,nan,nan,-3.098036,-0.040055,-0.217214,nan,nan,nan,nan,nan,nan
08:03.8,1,0.075034,-0.038541,0.248843,nan,nan,nan,nan,nan,nan,-3.104559,-0.034756,-0.227775,nan,nan,nan,nan,nan,nan
08:03.8,1,0.08726,-0.038397,0.247273,nan,nan,nan,nan,nan,nan,-3.105654,-0.033251,-0.224749,nan,nan,nan,nan,nan,nan
08:03.9,1,0.09323,-0.038359,0.24613,nan,nan,nan,nan,nan,nan,-3.110371,-0.037163,-0.228827,nan,nan,nan,nan,nan,nan
08:03.9,1,0.105475,-0.038496,0.244875,nan,nan,nan,nan,nan,nan,-3.109965,-0.035845,-0.232494,nan,nan,nan,nan,nan,nan
08:03.9,1,0.117428,-0.038377,0.243587,nan,nan,nan,nan,nan,nan,-3.10492,-0.032421,-0.232887,nan,nan,nan,nan,nan,nan
08:03.9,1,0.129104,-0.038498,0.242345,nan,nan,nan,nan,nan,nan,-3.105499,-0.031248,-0.238779,nan,nan,nan,nan,nan,nan
08:03.9,1,0.141223,-0.038473,0.241424,nan,nan,nan,nan,nan,nan,-3.10646,-0.026434,-0.241507,nan,nan,nan,nan,nan,nan
08:04.0,1,0.15346,-0.038367,0.240015,nan,nan,nan,nan,nan,nan,-3.108593,-0.026745,-0.2478,nan,nan,nan,nan,nan,nan
08:04.0,1,0.164857,-0.038379,0.238861,nan,nan,nan,nan,nan,nan,-3.106234,-0.022883,-0.249491,nan,nan,nan,nan,nan,nan
08:04.0,1,0.170493,-0.038342,0.238458,nan,nan,nan,0.091738,-0.042229,0.43615,-3.104938,-0.021942,-0.252907,nan,nan,nan,2.335588,0.030402,-2.0919
08:04.0,1,0.181655,-0.038196,0.237686,nan,nan,nan,0.102415,-0.042178,0.434865,-3.105583,-0.021341,-0.260604,nan,nan,nan,2.340631,0.026589,-2.086339
08:04.0,1,0.192374,-0.038332,0.23685,nan,nan,nan,0.112833,-0.042347,0.43404,-3.107629,-0.025011,-0.266689,nan,nan,nan,2.341101,0.026721,-2.078777
08:04.0,1,0.202721,-0.038334,0.236124,nan,nan,nan,0.123645,-0.042236,0.435081,-3.109252,-0.024184,-0.271254,nan,nan,nan,2.348707,0.022102,-2.079165
08:04.1,1,0.2123,-0.03813,0.234753,nan,nan,nan,0.133179,-0.041738,0.432505,-3.105437,-0.016758,-0.270794,nan,nan,nan,2.345584,0.016762,-2.075286
08:04.1,1,nan,nan,nan,nan,nan,nan,0.143019,-0.041767,0.432126,nan,nan,nan,nan,nan,nan,2.345802,0.01278,-2.07865
08:04.1,1,nan,nan,nan,nan,nan,nan,0.147725,-0.041753,0.4322,nan,nan,nan,nan,nan,nan,2.350121,0.013298,-2.077888
08:04.1,1,nan,nan,nan,nan,nan,nan,0.156626,-0.041805,0.431458,nan,nan,nan,nan,nan,nan,2.344134,0.01424,-2.081262
08:04.1,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08:04.2,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08:04.2,1,nan,nan,nan,nan,nan,nan,0.17517,-0.041876,0.430551,nan,nan,nan,nan,nan,nan,2.349833,0.013078,-2.078245
08:04.2,1,nan,nan,nan,nan,nan,nan,0.181444,-0.042173,0.431443,nan,nan,nan,nan,nan,nan,2.345768,0.019365,-2.073263
08:04.2,1,nan,nan,nan,nan,nan,nan,0.186546,-0.042407,0.432225,nan,nan,nan,nan,nan,nan,2.341084,0.021248,-2.074097
08:04.2,1,nan,nan,nan,nan,nan,nan,0.190529,-0.042463,0.432974,nan,nan,nan,nan,nan,nan,2.346944,0.013887,-2.075084
08:04.2,1,nan,nan,nan,nan,nan,nan,0.1921,-0.042519,0.433464,nan,nan,nan,nan,nan,nan,2.345117,0.021208,-2.067382
08:04.3,1,nan,nan,nan,nan,nan,nan,0.194113,-0.042475,0.433201,nan,nan,nan,nan,nan,nan,2.344613,0.014682,-2.07929
08:04.3,1,nan,nan,nan,nan,nan,nan,0.19571,-0.042568,0.434661,nan,nan,nan,nan,nan,nan,2.341042,0.014622,-2.084904
08:04.3,1,nan,nan,nan,nan,nan,nan,0.196209,-0.04248,0.435401,nan,nan,nan,nan,nan,nan,2.336227,0.009828,-2.092092
08:04.3,1,nan,nan,nan,nan,nan,nan,0.196228,-0.042383,0.435623,nan,nan,nan,nan,nan,nan,2.336685,0.015782,-2.099139
08:04.3,1,nan,nan,nan,nan,nan,nan,0.196001,-0.042333,0.435545,nan,nan,nan,nan,nan,nan,2.330064,0.022277,-2.101783
08:04.3,1,nan,nan,nan,nan,nan,nan,0.196095,-0.042379,0.436874,nan,nan,nan,nan,nan,nan,2.332874,0.016489,-2.10338
08:04.4,1,nan,nan,nan,nan,nan,nan,0.195671,-0.042355,0.437134,nan,nan,nan,nan,nan,nan,2.324247,0.023684,-2.112103
08:04.4,1,nan,nan,nan,nan,nan,nan,0.195761,-0.042332,0.438588,nan,nan,nan,nan,nan,nan,2.320837,0.014653,-2.115786
08:04.4,1,nan,nan,nan,nan,nan,nan,0.195176,-0.042308,0.438062,nan,nan,nan,nan,nan,nan,2.317251,0.018397,-2.115527
08:04.4,1,nan,nan,nan,nan,nan,nan,0.195313,-0.042373,0.440046,nan,nan,nan,nan,nan,nan,2.318622,0.014585,-2.118293
08:04.4,1,nan,nan,nan,nan,nan,nan,0.195166,-0.042487,0.44076,nan,nan,nan,nan,nan,nan,2.323075,0.024004,-2.112769
08:04.5,1,nan,nan,nan,nan,nan,nan,0.195372,-0.042602,0.442204,nan,nan,nan,nan,nan,nan,-2.316611,-0.013409,2.117644
08:04.5,1,nan,nan,nan,nan,nan,nan,0.195402,-0.042754,0.442927,nan,nan,nan,nan,nan,nan,2.307469,0.021797,-2.113115
08:04.5,1,nan,nan,nan,nan,nan,nan,0.195724,-0.043018,0.444623,nan,nan,nan,nan,nan,nan,2.304865,0.019496,-2.11672
08:04.5,1,nan,nan,nan,nan,nan,nan,0.195916,-0.043103,0.445724,nan,nan,nan,nan,nan,nan,2.310616,0.015686,-2.1193
08:04.5,1,nan,nan,nan,nan,nan,nan,0.19541,-0.043175,0.446588,nan,nan,nan,nan,nan,nan,2.304649,0.018593,-2.115498
08:04.5,1,nan,nan,nan,nan,nan,nan,0.195786,-0.043364,0.449607,nan,nan,nan,nan,nan,nan,2.307452,0.008071,-2.123735
08:04.6,1,nan,nan,nan,nan,nan,nan,0.195486,-0.043492,0.451715,nan,nan,nan,nan,nan,nan,2.303267,0.019805,-2.118731
08:04.6,1,nan,nan,nan,nan,nan,nan,0.195488,-0.043579,0.453582,nan,nan,nan,nan,nan,nan,2.304585,0.018202,-2.119034
08:04.6,1,nan,nan,nan,nan,nan,nan,0.195445,-0.043813,0.457333,nan,nan,nan,nan,nan,nan,2.304088,0.020407,-2.120807
08:04.6,1,nan,nan,nan,nan,nan,nan,0.195771,-0.04404,0.462312,nan,nan,nan,nan,nan,nan,2.304076,0.017208,-2.126281
08:04.6,1,nan,nan,nan,nan,nan,nan,0.195333,-0.044054,0.466667,nan,nan,nan,nan,nan,nan,2.289644,0.020812,-2.130303
08:04.7,1,nan,nan,nan,nan,nan,nan,0.195573,-0.044257,0.473219,nan,nan,nan,nan,nan,nan,2.289547,0.019332,-2.128613
08:04.7,1,nan,nan,nan,nan,nan,nan,0.195436,-0.044449,0.476155,nan,nan,nan,nan,nan,nan,2.286895,0.025138,-2.128438
08:04.7,1,0.261956,-0.040862,0.282309,nan,nan,nan,0.195002,-0.045139,0.48513,-3.095334,-0.032465,-0.219384,nan,nan,nan,2.285894,0.034755,-2.136274
08:04.7,1,0.261454,-0.040867,0.287951,nan,nan,nan,0.195144,-0.045512,0.492812,-3.112728,-0.039881,-0.173766,nan,nan,nan,2.283207,0.031042,-2.146851
08:04.7,1,0.260258,-0.040811,0.294947,nan,nan,nan,0.195065,-0.045396,0.501101,-3.113474,-0.031205,-0.169156,nan,nan,nan,2.274013,0.026988,-2.14408
08:04.8,1,0.259322,-0.041298,0.301948,nan,nan,nan,0.194056,-0.045269,0.5063,-3.118376,-0.037782,-0.160243,nan,nan,nan,2.269871,0.032255,-2.156072
08:04.8,1,0.259335,-0.041942,0.309109,nan,nan,nan,0.195266,-0.046571,0.516466,-3.114117,-0.044088,-0.155283,nan,nan,nan,2.274645,0.027621,-2.160449
08:04.8,1,0.258395,-0.041671,0.312214,nan,nan,nan,0.194853,-0.04664,0.519665,-3.1084,-0.034204,-0.152328,nan,nan,nan,2.266875,0.031382,-2.162048
08:04.8,1,0.257028,-0.041713,0.318901,nan,nan,nan,0.194001,-0.046903,0.526081,-3.112549,-0.032984,-0.143516,nan,nan,nan,2.263523,0.033793,-2.166353
08:04.8,1,0.255433,-0.041611,0.326065,nan,nan,nan,0.193593,-0.046738,0.533825,-3.11265,-0.030483,-0.130031,nan,nan,nan,2.256113,0.021931,-2.182587
08:04.8,1,0.255038,-0.042168,0.332926,nan,nan,nan,nan,nan,nan,-3.108362,-0.033699,-0.126303,nan,nan,nan,nan,nan,nan
08:04.9,1,0.254734,-0.042499,0.33969,nan,nan,nan,0.194389,-0.048038,0.550504,-3.1084,-0.032075,-0.126303,nan,nan,nan,2.25195,0.023797,-2.190003
08:04.9,1,0.25326,-0.042343,0.345492,nan,nan,nan,0.193921,-0.048239,0.557083,-3.106272,-0.025121,-0.118112,nan,nan,nan,-2.251973,-0.026037,2.187395
08:04.9,1,0.252671,-0.042634,0.352815,nan,nan,nan,0.193931,-0.048405,0.564762,-3.114197,-0.027015,-0.107871,nan,nan,nan,2.238027,0.02397,-2.203245
08:04.9,1,0.251808,-0.042845,0.358625,nan,nan,nan,nan,nan,nan,-3.105736,-0.023846,-0.10678,nan,nan,nan,nan,nan,nan
08:04.9,1,0.251809,-0.043035,0.361491,nan,nan,nan,0.193355,-0.048815,0.573659,-3.109877,-0.029105,-0.106257,nan,nan,nan,2.236438,0.027137,-2.198304
08:05.0,1,0.251856,-0.043451,0.367462,nan,nan,nan,nan,nan,nan,-3.105142,-0.029004,-0.109859,nan,nan,nan,nan,nan,nan
08:05.0,1,0.251323,-0.043664,0.373008,nan,nan,nan,nan,nan,nan,-3.108868,-0.028469,-0.102333,nan,nan,nan,nan,nan,nan
08:05.0,1,0.250796,-0.043856,0.377941,nan,nan,nan,nan,nan,nan,-3.107775,-0.030296,-0.100458,nan,nan,nan,nan,nan,nan
08:05.0,1,0.24999,-0.044035,0.381996,nan,nan,nan,nan,nan,nan,-3.113941,-0.032714,-0.09713,nan,nan,nan,nan,nan,nan
08:05.0,1,0.249827,-0.044053,0.383886,nan,nan,nan,nan,nan,nan,-3.111684,-0.029301,-0.096998,nan,nan,nan,nan,nan,nan
