Format Version,1.23,Take Name,linear_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.52.13.147 AM,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.004193,0.333360,0.005005,-0.942777,0.365143,0.080747,-0.266510,0.000832,0.318055,0.065587,-0.279052,0.829534,0.365458,0.115923,-0.154364,0.746155,0.414655,0.060234,-0.276919,0.873155,0.362405,0.081242,-0.355703,0.833913,0.002041,0.035810,-0.000140,-0.999357,0.091346,0.009396,0.119836,0.000716,-0.424938,0.008092,0.353217,0.789406,0.558111,-0.009223,0.430944,0.708514,0.145584,0.035245,0.323527,0.616067,-0.363465,-0.000553,-0.389403,0.911840,0.016342,0.037245,0.312343,0.847301,0.616444,-0.014430,-0.311612,0.889173,0.318735,0.065500,-0.279117,0.365355,0.116219,-0.153395,0.414188,0.060073,-0.277074,0.362286,0.081222,-0.356365,-0.424525,0.008380,0.351898,0.558871,-0.010531,0.430271,0.144770,0.035382,0.324532,-0.363786,-0.000929,-0.389012,0.016407,0.037788,0.312400,0.616526,-0.014050,-0.311419
17,0.170000,0.004251,0.333386,0.005074,-0.942767,0.365150,0.080758,-0.266516,0.000828,0.318060,0.065606,-0.279061,0.827549,0.365464,0.115942,-0.154372,0.745563,0.414659,0.060237,-0.276922,0.873379,0.362416,0.081249,-0.355710,0.833632,0.001328,0.036113,0.000438,-0.999347,0.091596,0.009612,0.119613,0.000682,-0.424831,0.008535,0.352678,0.786388,0.558150,-0.009978,0.430977,0.709340,0.145738,0.035103,0.323375,0.617829,-0.362915,0.000912,-0.389917,0.912936,0.016505,0.037261,0.312115,0.847996,0.616930,-0.014160,-0.311550,0.887234,0.318738,0.065514,-0.279149,0.365368,0.116242,-0.153405,0.414201,0.060071,-0.277062,0.362283,0.081234,-0.356361,-0.424511,0.008384,0.351900,0.558876,-0.010536,0.430261,0.144766,0.035381,0.324522,-0.362651,0.000729,-0.389784,0.016408,0.037788,0.312402,0.616512,-0.014077,-0.311402
18,0.180000,0.004224,0.333356,0.004920,-0.942779,0.365147,0.080756,-0.266500,0.000820,0.318061,0.065589,-0.279041,0.827549,0.365458,0.115945,-0.154358,0.745563,0.414661,0.060249,-0.276908,0.873379,0.362407,0.081241,-0.355693,0.833632,0.001409,0.036028,0.000554,-0.999350,0.091606,0.009547,0.119548,0.000675,-0.424781,0.008629,0.352700,0.786388,0.558208,-0.010107,0.430836,0.709340,0.145789,0.035056,0.323296,0.617829,-0.362994,0.000877,-0.389904,0.912936,0.016555,0.037244,0.312058,0.847996,0.616862,-0.014417,-0.311700,0.887234,0.318735,0.065501,-0.279118,0.365362,0.116238,-0.153401,0.414198,0.060091,-0.277055,0.362284,0.081220,-0.356343,-0.424518,0.008378,0.351905,0.558872,-0.010536,0.430271,0.144762,0.035381,0.324525,-0.362634,0.000742,-0.389783,0.016412,0.037799,0.312405,0.616447,-0.014410,-0.311679
19,0.190000,0.004808,0.333149,0.004870,-0.942849,0.365190,0.080808,-0.266507,0.000898,0.318094,0.065641,-0.279010,0.816094,0.365561,0.116125,-0.154405,0.710815,0.414694,0.060275,-0.276914,0.859712,0.362411,0.081193,-0.355700,0.841363,0.001317,0.036116,0.000421,-0.999347,0.091596,0.009617,0.119615,0.000675,-0.424832,0.008517,0.352677,0.789357,0.558149,-0.009963,0.430981,0.708548,0.145735,0.035105,0.323377,0.618132,-0.362913,0.000912,-0.389917,0.909995,0.016503,0.037260,0.312117,0.847112,0.616933,-0.014127,-0.311545,0.893038,0.318787,0.065456,-0.279176,0.365494,0.116532,-0.153325,0.414194,0.060059,-0.277050,0.362276,0.081248,-0.356317,-0.424525,0.008377,0.351905,0.558871,-0.010527,0.430261,0.144776,0.035386,0.324532,-0.362641,0.000723,-0.389776,0.016387,0.037781,0.312416,0.616533,-0.014039,-0.311424
20,0.200000,0.004267,0.333352,0.004948,-0.942780,0.365147,0.080753,-0.266505,0.000829,0.318060,0.065589,-0.279044,0.816094,0.365461,0.115949,-0.154365,0.710815,0.414659,0.060241,-0.276912,0.859712,0.362406,0.081232,-0.355698,0.841363,0.001336,0.036115,0.000434,-0.999347,0.091595,0.009618,0.119617,0.000675,-0.424833,0.008542,0.352679,0.789357,0.558148,-0.009964,0.430983,0.708548,0.145736,0.035112,0.323378,0.618132,-0.362914,0.000906,-0.389915,0.909995,0.016503,0.037270,0.312118,0.847112,0.616931,-0.014158,-0.311544,0.893038,0.318725,0.065490,-0.279145,0.365375,0.116253,-0.153391,0.414203,0.060078,-0.277047,0.362276,0.081219,-0.356344,-0.424525,0.008383,0.351910,0.558868,-0.010530,0.430264,0.144778,0.035388,0.324533,-0.362648,0.000722,-0.389784,0.016409,0.037815,0.312407,0.616518,-0.014075,-0.311406
21,0.210000,0.004123,0.333376,0.005063,-0.942771,0.365141,0.080753,-0.266487,0.000821,0.318053,0.065599,-0.279034,0.826491,0.365454,0.115910,-0.154335,0.748597,0.414652,0.060239,-0.276899,0.871346,0.362406,0.081264,-0.355681,0.835220,0.001317,0.036123,0.000439,-0.999346,0.091603,0.009621,0.119623,0.000674,-0.424829,0.008540,0.352678,0.791204,0.558151,-0.009977,0.430996,0.707200,0.145741,0.035107,0.323386,0.621125,-0.362898,0.000932,-0.389916,0.912651,0.016508,0.037266,0.312124,0.844628,0.616946,-0.014143,-0.311530,0.889729,0.318735,0.065502,-0.279117,0.365357,0.116211,-0.153381,0.414188,0.060069,-0.277043,0.362276,0.081256,-0.356327,-0.424525,0.008371,0.351919,0.558876,-0.010533,0.430264,0.144783,0.035394,0.324525,-0.362625,0.000759,-0.389783,0.016409,0.037803,0.312420,0.616533,-0.014074,-0.311391
22,0.220000,0.004265,0.333370,0.005096,-0.942773,0.365148,0.080765,-0.266499,0.000821,0.318057,0.065615,-0.279041,0.826491,0.365467,0.115950,-0.154355,0.748597,0.414655,0.060241,-0.276906,0.871346,0.362411,0.081255,-0.355692,0.835220,0.001403,0.036020,0.000554,-0.999350,0.091608,0.009554,0.119545,0.000672,-0.424776,0.008632,0.352706,0.791204,0.558215,-0.010102,0.430826,0.707200,0.145793,0.035060,0.323293,0.621125,-0.363000,0.000888,-0.389899,0.912651,0.016559,0.037248,0.312057,0.844628,0.616857,-0.014404,-0.311712,0.889729,0.318739,0.065517,-0.279131,0.365367,0.116257,-0.153395,0.414198,0.060066,-0.277056,0.362278,0.081249,-0.356328,-0.424531,0.008378,0.351908,0.558880,-0.010525,0.430259,0.144782,0.035376,0.324525,-0.362629,0.000757,-0.389776,0.016415,0.037807,0.312419,0.616442,-0.014402,-0.311708
23,0.230000,0.004272,0.333356,0.004964,-0.942778,0.365148,0.080761,-0.266503,0.000825,0.318061,0.065599,-0.279043,0.829062,0.365463,0.115958,-0.154364,0.747494,0.414660,0.060248,-0.276910,0.871463,0.362409,0.081241,-0.355697,0.834208,0.001320,0.036118,0.000433,-0.999347,0.091604,0.009614,0.119623,0.000671,-0.424825,0.008528,0.352682,0.791441,0.558155,-0.009975,0.430992,0.703921,0.145744,0.035102,0.323385,0.623520,-0.362901,0.000917,-0.389912,0.913424,0.016511,0.037260,0.312124,0.844423,0.616944,-0.014145,-0.311535,0.892656,0.318733,0.065502,-0.279119,0.365367,0.116258,-0.153404,0.414197,0.060083,-0.277058,0.362287,0.081230,-0.356349,-0.424528,0.008364,0.351920,0.558885,-0.010544,0.430252,0.144795,0.035388,0.324520,-0.362638,0.000741,-0.389772,0.016413,0.037799,0.312420,0.616543,-0.014071,-0.311399
24,0.240000,0.004855,0.333118,0.004905,-0.942860,0.365178,0.080829,-0.266510,0.000909,0.318080,0.065665,-0.279008,0.829062,0.365560,0.116152,-0.154410,0.747494,0.414679,0.060290,-0.276918,0.871463,0.362393,0.081208,-0.355702,0.834208,0.002105,0.035713,0.000024,-0.999360,0.091361,0.009315,0.119774,0.000693,-0.424878,0.008209,0.353254,0.791441,0.558179,-0.009423,0.430794,0.703921,0.145646,0.035169,0.323451,0.623520,-0.363551,-0.000542,-0.389377,0.913424,0.016403,0.037211,0.312292,0.844423,0.616368,-0.014736,-0.311772,0.892656,0.318729,0.065496,-0.279127,0.365493,0.116534,-0.153330,0.414193,0.060096,-0.277057,0.362288,0.081243,-0.356368,-0.424523,0.008371,0.351908,0.558875,-0.010547,0.430259,0.144794,0.035390,0.324526,-0.363772,-0.000933,-0.388996,0.016403,0.037810,0.312420,0.616442,-0.014389,-0.311678
25,0.250000,0.004121,0.333368,0.005044,-0.942775,0.365140,0.080759,-0.266501,0.000823,0.318052,0.065603,-0.279047,0.826588,0.365454,0.115917,-0.154349,0.749893,0.414652,0.060247,-0.276913,0.870498,0.362403,0.081269,-0.355694,0.834222,0.002105,0.035708,0.000027,-0.999360,0.091356,0.009308,0.119774,0.000694,-0.424881,0.008205,0.353260,0.652050,0.558178,-0.009433,0.430790,0.650174,0.145644,0.035162,0.323451,0.653094,-0.363562,-0.000547,-0.389372,0.853171,0.016401,0.037204,0.312293,0.849142,0.616359,-0.014746,-0.311777,0.908195,0.318735,0.065499,-0.279112,0.365349,0.116224,-0.153403,0.414191,0.060065,-0.277065,0.362277,0.081274,-0.356345,-0.424524,0.008362,0.351924,0.558874,-0.010526,0.430261,0.144790,0.035385,0.324522,-0.363797,-0.000937,-0.389001,0.016402,0.037794,0.312419,0.616436,-0.014403,-0.311671
26,0.260000,0.004344,0.333358,0.004885,-0.942778,0.365135,0.080759,-0.266527,0.000824,0.318049,0.065589,-0.279064,0.829774,0.365446,0.115976,-0.154394,0.750413,0.414649,0.060248,-0.276930,0.872972,0.362396,0.081221,-0.355721,0.833105,0.001333,0.036111,0.000428,-0.999347,0.091599,0.009617,0.119619,0.000668,-0.424827,0.008532,0.352686,0.788295,0.558154,-0.009961,0.430981,0.708564,0.145741,0.035110,0.323380,0.622841,-0.362915,0.000902,-0.389908,0.912892,0.016508,0.037267,0.312121,0.843324,0.616931,-0.014149,-0.311546,0.894377,0.318716,0.065478,-0.279143,0.365355,0.116283,-0.153449,0.414192,0.060072,-0.277064,0.362269,0.081227,-0.356376,-0.424523,0.008375,0.351912,0.558874,-0.010525,0.430259,0.144795,0.035388,0.324522,-0.362653,0.000719,-0.389770,0.016401,0.037805,0.312423,0.616536,-0.014069,-0.311421
27,0.270000,0.004236,0.333349,0.004885,-0.942781,0.365137,0.080762,-0.266527,0.000831,0.318052,0.065591,-0.279066,0.829774,0.365448,0.115956,-0.154387,0.750413,0.414653,0.060257,-0.276935,0.872972,0.362396,0.081242,-0.355720,0.833105,0.001314,0.036112,0.000411,-0.999347,0.091599,0.009605,0.119625,0.000673,-0.424828,0.008493,0.352691,0.788295,0.558154,-0.009968,0.430988,0.708564,0.145739,0.035093,0.323387,0.622841,-0.362913,0.000893,-0.389904,0.912892,0.016506,0.037245,0.312128,0.843324,0.616933,-0.014127,-0.311539,0.894377,0.318720,0.065495,-0.279161,0.365364,0.116254,-0.153416,0.414189,0.060100,-0.277064,0.362268,0.081225,-0.356377,-0.424527,0.008350,0.351922,0.558878,-0.010541,0.430259,0.144771,0.035365,0.324544,-0.362662,0.000704,-0.389764,0.016409,0.037779,0.312422,0.616547,-0.014038,-0.311406
28,0.280000,0.004199,0.333338,0.004958,-0.942785,0.365135,0.080768,-0.266519,0.000818,0.318048,0.065605,-0.279059,0.828026,0.365452,0.115949,-0.154374,0.747102,0.414648,0.060260,-0.276930,0.873723,0.362392,0.081260,-0.355712,0.839611,0.002094,0.035707,0.000046,-0.999360,0.091365,0.009307,0.119765,0.000703,-0.424872,0.008219,0.353252,0.652033,0.558186,-0.009459,0.430779,0.657392,0.145653,0.035154,0.323442,0.642620,-0.363555,-0.000518,-0.389380,0.852823,0.016410,0.037202,0.312284,0.850477,0.616365,-0.014756,-0.311788,0.907768,0.318718,0.065497,-0.279167,0.365363,0.116261,-0.153416,0.414195,0.060084,-0.277068,0.362255,0.081260,-0.356339,-0.424523,0.008384,0.351914,0.558875,-0.010518,0.430249,0.144767,0.035377,0.324541,-0.363791,-0.000911,-0.389012,0.016402,0.037783,0.312427,0.616468,-0.014415,-0.311691
29,0.290000,0.004293,0.333365,0.004949,-0.942775,0.365136,0.080756,-0.266518,0.000819,0.318049,0.065592,-0.279058,0.828026,0.365448,0.115958,-0.154380,0.747102,0.414648,0.060243,-0.276923,0.873723,0.362398,0.081231,-0.355711,0.839611,0.002049,0.035811,-0.000146,-0.999357,0.091345,0.009396,0.119838,0.000716,-0.424939,0.008089,0.353218,0.652033,0.558109,-0.009213,0.430947,0.657392,0.145581,0.035248,0.323528,0.642620,-0.363465,-0.000567,-0.389402,0.852823,0.016340,0.037246,0.312344,0.850477,0.616444,-0.014430,-0.311608,0.907768,0.318730,0.065517,-0.279152,0.365354,0.116244,-0.153410,0.414184,0.060095,-0.277069,0.362268,0.081194,-0.356353,-0.424532,0.008364,0.351905,0.558883,-0.010525,0.430254,0.144776,0.035376,0.324520,-0.363795,-0.000934,-0.389007,0.016407,0.037795,0.312406,0.616529,-0.014056,-0.311412
30,0.300000,0.004823,0.333146,0.004874,-0.942850,0.365161,0.080811,-0.266520,0.000898,0.318065,0.065644,-0.279022,0.829076,0.365533,0.116130,-0.154419,0.712557,0.414664,0.060277,-0.276926,0.866924,0.362382,0.081194,-0.355712,0.836428,0.001316,0.036123,0.000426,-0.999346,0.091602,0.009619,0.119619,0.000673,-0.424829,0.008524,0.352674,0.789153,0.558151,-0.009967,0.430992,0.705894,0.145739,0.035106,0.323382,0.620613,-0.362899,0.000919,-0.389920,0.913483,0.016507,0.037262,0.312120,0.844354,0.616945,-0.014131,-0.311534,0.895692,0.318715,0.065487,-0.279164,0.365468,0.116506,-0.153334,0.414186,0.060091,-0.277067,0.362266,0.081215,-0.356356,-0.424529,0.008361,0.351903,0.558878,-0.010520,0.430250,0.144781,0.035378,0.324526,-0.362637,0.000746,-0.389774,0.016399,0.037796,0.312420,0.616556,-0.014059,-0.311402
31,0.310000,0.004795,0.333074,0.004786,-0.942876,0.365163,0.080812,-0.266522,0.000907,0.318068,0.065636,-0.279017,0.829076,0.365546,0.116132,-0.154421,0.712557,0.414669,0.060287,-0.276936,0.866924,0.362370,0.081193,-0.355714,0.836428,0.001316,0.036115,0.000426,-0.999347,0.091596,0.009610,0.119616,0.000671,-0.424832,0.008516,0.352679,0.789153,0.558149,-0.009976,0.430982,0.705894,0.145736,0.035097,0.323379,0.620613,-0.362914,0.000911,-0.389915,0.913483,0.016503,0.037253,0.312118,0.844354,0.616932,-0.014139,-0.311545,0.895692,0.318715,0.065471,-0.279150,0.365480,0.116514,-0.153338,0.414194,0.060092,-0.277069,0.362254,0.081226,-0.356373,-0.424532,0.008350,0.351910,0.558866,-0.010534,0.430255,0.144789,0.035395,0.324521,-0.362643,0.000734,-0.389782,0.016407,0.037784,0.312419,0.616521,-0.014066,-0.311411
32,0.320000,0.004186,0.333385,0.004976,-0.942768,0.365135,0.080748,-0.266518,0.000827,0.318049,0.065586,-0.279064,0.827415,0.365441,0.115925,-0.154373,0.747145,0.414648,0.060238,-0.276925,0.871135,0.362401,0.081243,-0.355712,0.831491,0.002043,0.035801,-0.000146,-0.999357,0.091343,0.009383,0.119841,0.000710,-0.424937,0.008074,0.353232,0.647572,0.558113,-0.009229,0.430941,0.582725,0.145584,0.035234,0.323531,0.677172,-0.363478,-0.000573,-0.389390,0.842646,0.016342,0.037232,0.312349,0.860656,0.616433,-0.014438,-0.311616,0.892573,0.318730,0.065504,-0.279138,0.365346,0.116212,-0.153407,0.414177,0.060087,-0.277069,0.362278,0.081213,-0.356374,-0.424533,0.008356,0.351911,0.558871,-0.010547,0.430252,0.144772,0.035372,0.324525,-0.363809,-0.000946,-0.389005,0.016415,0.037777,0.312437,0.616530,-0.014061,-0.311433
33,0.330000,0.004766,0.333152,0.004863,-0.942849,0.365166,0.080799,-0.266532,0.000904,0.318071,0.065631,-0.279036,0.827415,0.365534,0.116107,-0.154428,0.747145,0.414670,0.060269,-0.276940,0.871135,0.362387,0.081190,-0.355725,0.831491,0.001307,0.036114,0.000433,-0.999347,0.091600,0.009612,0.119610,0.000675,-0.424828,0.008519,0.352673,0.647572,0.558154,-0.009985,0.430975,0.582725,0.145741,0.035095,0.323372,0.677172,-0.362910,0.000927,-0.389922,0.842646,0.016508,0.037253,0.312112,0.860656,0.616936,-0.014135,-0.311553,0.892573,0.318744,0.065479,-0.279185,0.365470,0.116479,-0.153332,0.414173,0.060090,-0.277075,0.362266,0.081204,-0.356373,-0.424519,0.008370,0.351907,0.558877,-0.010546,0.430252,0.144778,0.035386,0.324512,-0.362645,0.000743,-0.389803,0.016412,0.037773,0.312429,0.616526,-0.014054,-0.311421
34,0.340000,0.004225,0.333344,0.004945,-0.942783,0.365136,0.080762,-0.266515,0.000826,0.318049,0.065598,-0.279055,0.825512,0.365451,0.115950,-0.154373,0.747306,0.414649,0.060253,-0.276925,0.870369,0.362394,0.081249,-0.355709,0.834673,0.001306,0.036123,0.000428,-0.999346,0.091604,0.009622,0.119610,0.000673,-0.424827,0.008524,0.352665,0.793894,0.558153,-0.009972,0.430983,0.706137,0.145741,0.035105,0.323374,0.619290,-0.362897,0.000934,-0.389928,0.914141,0.016509,0.037261,0.312112,0.843029,0.616947,-0.014120,-0.311543,0.892693,0.318736,0.065499,-0.279134,0.365351,0.116255,-0.153414,0.414183,0.060080,-0.277072,0.362265,0.081243,-0.356357,-0.424525,0.008355,0.351917,0.558877,-0.010531,0.430245,0.144778,0.035380,0.324521,-0.362632,0.000761,-0.389796,0.016408,0.037810,0.312400,0.616547,-0.014050,-0.311404
35,0.350000,0.004973,0.333183,0.004827,-0.942837,0.365163,0.080842,-0.266531,0.000879,0.318068,0.065671,-0.279032,0.825512,0.365527,0.116196,-0.154441,0.747306,0.414667,0.060304,-0.276927,0.870369,0.362391,0.081196,-0.355724,0.834673,0.001326,0.036108,0.000419,-0.999347,0.091603,0.009619,0.119613,0.000668,-0.424821,0.008522,0.352683,0.793894,0.558161,-0.009955,0.430973,0.706137,0.145746,0.035111,0.323374,0.619290,-0.362912,0.000902,-0.389912,0.914141,0.016513,0.037265,0.312116,0.843029,0.616935,-0.014133,-0.311554,0.892693,0.318737,0.065510,-0.279151,0.365448,0.116569,-0.153402,0.414186,0.060101,-0.277074,0.362273,0.081234,-0.356365,-0.424519,0.008363,0.351928,0.558875,-0.010528,0.430257,0.144790,0.035409,0.324502,-0.362643,0.000717,-0.389777,0.016421,0.037801,0.312408,0.616528,-0.014051,-0.311424
36,0.360000,0.004165,0.333381,0.005023,-0.942770,0.365137,0.080760,-0.266523,0.000827,0.318050,0.065602,-0.279069,0.825527,0.365447,0.115929,-0.154375,0.746217,0.414649,0.060247,-0.276932,0.873116,0.362402,0.081261,-0.355717,0.832021,0.002060,0.035807,-0.000163,-0.999357,0.091346,0.009403,0.119838,0.000711,-0.424937,0.008084,0.353222,0.651047,0.558113,-0.009183,0.430945,0.577792,0.145583,0.035262,0.323528,0.680769,-0.363468,-0.000587,-0.389398,0.842165,0.016341,0.037256,0.312344,0.858948,0.616443,-0.014416,-0.311611,0.893157,0.318737,0.065521,-0.279158,0.365352,0.116219,-0.153407,0.414185,0.060091,-0.277067,0.362266,0.081234,-0.356374,-0.424528,0.008358,0.351916,0.558884,-0.010521,0.430260,0.144787,0.035389,0.324519,-0.363798,-0.000953,-0.389004,0.016406,0.037812,0.312411,0.616530,-0.014039,-0.311428
37,0.370000,0.004873,0.333144,0.004856,-0.942851,0.365167,0.080814,-0.266526,0.000893,0.318071,0.065645,-0.279026,0.825527,0.365540,0.116145,-0.154428,0.746217,0.414671,0.060278,-0.276930,0.873116,0.362387,0.081187,-0.355718,0.832021,0.001323,0.036116,0.000423,-0.999347,0.091603,0.009615,0.119611,0.000676,-0.424826,0.008521,0.352673,0.651047,0.558155,-0.009964,0.430978,0.577792,0.145743,0.035105,0.323373,0.680769,-0.362905,0.000906,-0.389921,0.842165,0.016510,0.037260,0.312113,0.858948,0.616941,-0.014137,-0.311548,0.893157,0.318722,0.065482,-0.279152,0.365471,0.116521,-0.153366,0.414192,0.060084,-0.277069,0.362274,0.081220,-0.356369,-0.424530,0.008351,0.351906,0.558890,-0.010517,0.430253,0.144789,0.035368,0.324524,-0.362624,0.000733,-0.389786,0.016408,0.037811,0.312406,0.616519,-0.014066,-0.311418
38,0.380000,0.004677,0.333126,0.004712,-0.942859,0.365179,0.080804,-0.266530,0.000907,0.318089,0.065620,-0.279032,0.820041,0.365542,0.116104,-0.154423,0.710871,0.414690,0.060291,-0.276942,0.861532,0.362396,0.081200,-0.355722,0.834130,0.001306,0.036106,0.000422,-0.999347,0.091600,0.009606,0.119612,0.000676,-0.424824,0.008502,0.352684,0.789012,0.558159,-0.009982,0.430968,0.711415,0.145744,0.035090,0.323373,0.616258,-0.362919,0.000912,-0.389912,0.911379,0.016511,0.037245,0.312116,0.843643,0.616928,-0.014131,-0.311560,0.890877,0.318776,0.065461,-0.279172,0.365469,0.116486,-0.153334,0.414190,0.060097,-0.277079,0.362270,0.081228,-0.356373,-0.424522,0.008347,0.351911,0.558880,-0.010539,0.430259,0.144769,0.035369,0.324526,-0.362645,0.000728,-0.389783,0.016414,0.037780,0.312424,0.616518,-0.014050,-0.311436
39,0.390000,0.004322,0.333403,0.004827,-0.942762,0.365138,0.080773,-0.266537,0.000813,0.318055,0.065598,-0.279078,0.820041,0.365433,0.115990,-0.154404,0.710871,0.414655,0.060269,-0.276935,0.861532,0.362407,0.081236,-0.355731,0.834130,0.001404,0.036017,0.000557,-0.999350,0.091603,0.009535,0.119553,0.000674,-0.424780,0.008618,0.352717,0.789012,0.558212,-0.010124,0.430830,0.711415,0.145790,0.035042,0.323300,0.616258,-0.363008,0.000872,-0.389889,0.911379,0.016556,0.037230,0.312065,0.843643,0.616849,-0.014426,-0.311708,0.890877,0.318740,0.065503,-0.279148,0.365335,0.116284,-0.153470,0.414189,0.060100,-0.277076,0.362279,0.081229,-0.356381,-0.424529,0.008367,0.351917,0.558880,-0.010537,0.430264,0.144780,0.035350,0.324530,-0.362631,0.000743,-0.389775,0.016412,0.037780,0.312433,0.616420,-0.014425,-0.311702
40,0.400000,0.004240,0.333341,0.004900,-0.942784,0.365139,0.080758,-0.266528,0.000823,0.318053,0.065589,-0.279066,0.828751,0.365453,0.115952,-0.154388,0.747561,0.414654,0.060252,-0.276937,0.873158,0.362397,0.081239,-0.355721,0.834282,0.002061,0.035798,-0.000154,-0.999357,0.091339,0.009397,0.119844,0.000716,-0.424939,0.008089,0.353238,0.647977,0.558111,-0.009198,0.430942,0.577128,0.145580,0.035255,0.323533,0.678698,-0.363484,-0.000585,-0.389384,0.842106,0.016339,0.037251,0.312352,0.858194,0.616427,-0.014433,-0.311615,0.891566,0.318726,0.065498,-0.279156,0.365362,0.116247,-0.153426,0.414192,0.060093,-0.277075,0.362268,0.081220,-0.356371,-0.424526,0.008374,0.351922,0.558882,-0.010540,0.430259,0.144781,0.035370,0.324532,-0.363816,-0.000955,-0.388994,0.016412,0.037811,0.312408,0.616508,-0.014052,-0.311424
41,0.410000,0.004254,0.333324,0.004945,-0.942790,0.365139,0.080760,-0.266525,0.000829,0.318051,0.065595,-0.279062,0.828751,0.365459,0.115953,-0.154384,0.747561,0.414651,0.060249,-0.276935,0.873158,0.362393,0.081241,-0.355718,0.834282,0.002052,0.035804,-0.000148,-0.999357,0.091342,0.009390,0.119836,0.000715,-0.424939,0.008083,0.353223,0.647977,0.558110,-0.009215,0.430939,0.577128,0.145581,0.035244,0.323525,0.678698,-0.363476,-0.000578,-0.389398,0.842106,0.016339,0.037242,0.312343,0.858194,0.616435,-0.014438,-0.311618,0.891566,0.318723,0.065494,-0.279140,0.365366,0.116256,-0.153424,0.414188,0.060081,-0.277075,0.362269,0.081234,-0.356375,-0.424527,0.008375,0.351906,0.558875,-0.010539,0.430240,0.144767,0.035360,0.324520,-0.363809,-0.000949,-0.389004,0.016404,0.037793,0.312417,0.616536,-0.014058,-0.311430
42,0.420000,0.004830,0.333095,0.004880,-0.942868,0.365163,0.080814,-0.266528,0.000908,0.318065,0.065647,-0.279024,0.829101,0.365548,0.116134,-0.154427,0.712433,0.414665,0.060278,-0.276939,0.866599,0.362374,0.081195,-0.355720,0.832081,0.001409,0.036020,0.000551,-0.999350,0.091602,0.009544,0.119543,0.000672,-0.424782,0.008623,0.352704,0.783379,0.558209,-0.010107,0.430823,0.755949,0.145787,0.035053,0.323290,0.593992,-0.363007,0.000871,-0.389901,0.897452,0.016553,0.037240,0.312054,0.831617,0.616850,-0.014416,-0.311714,0.896340,0.318716,0.065482,-0.279153,0.365480,0.116516,-0.153344,0.414187,0.060084,-0.277074,0.362260,0.081228,-0.356381,-0.424522,0.008384,0.351913,0.558869,-0.010550,0.430256,0.144769,0.035374,0.324514,-0.362644,0.000725,-0.389777,0.016413,0.037799,0.312403,0.616436,-0.014399,-0.311701
43,0.430000,0.004847,0.333167,0.004764,-0.942843,0.365162,0.080809,-0.266540,0.000897,0.318069,0.065632,-0.279043,0.829101,0.365522,0.116142,-0.154444,0.712433,0.414670,0.060283,-0.276942,0.866599,0.362386,0.081181,-0.355733,0.832081,0.001392,0.036021,0.000554,-0.999350,0.091602,0.009541,0.119542,0.000669,-0.424782,0.008615,0.352702,0.783379,0.558209,-0.010123,0.430822,0.755949,0.145787,0.035043,0.323290,0.593992,-0.363006,0.000887,-0.389903,0.897452,0.016553,0.037231,0.312054,0.831617,0.616851,-0.014408,-0.311715,0.896340,0.318731,0.065468,-0.279180,0.365449,0.116524,-0.153375,0.414199,0.060080,-0.277074,0.362258,0.081218,-0.356382,-0.424531,0.008360,0.351919,0.558870,-0.010566,0.430257,0.144786,0.035394,0.324528,-0.362638,0.000748,-0.389793,0.016411,0.037793,0.312409,0.616428,-0.014401,-0.311707
