Format Version,1.23,Take Name,table_frame_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.04.53.933 PM,Total Frames in Take,154,Total Exported Frames,154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
104,1.040000,0.000067,-0.000227,0.000237,-1.000000,-0.073054,0.087378,0.567223,0.000715,-0.002298,0.112390,0.766000,0.664436,-0.565862,0.085401,0.843286,0.816996,0.419325,0.068354,0.836080,0.877930,-0.131263,0.115239,0.764938,0.845098,-0.569837,0.078044,0.099788,0.821179,0.411614,0.064840,0.093245,0.888224,0.003050,-0.000259,0.000466,-0.999995,-0.157500,0.078587,0.069503,0.000146,-0.251633,-0.001632,0.079548,0.981694,-0.083157,-0.004216,0.078022,0.948139,-0.082307,0.154968,0.072131,0.940536,-0.212904,0.165228,0.048312,0.966393,-0.001009,0.112729,0.765872,-0.566585,0.085417,0.843239,0.419158,0.067953,0.836263,-0.131419,0.115381,0.764333,-0.570196,0.077817,0.100364,0.412018,0.065047,0.093237,-0.251616,-0.001614,0.079611,-0.083166,-0.004025,0.077945,-0.082220,0.154769,0.072244,-0.212997,0.165219,0.048214
105,1.050000,0.000065,-0.000216,0.000236,-1.000000,-0.073058,0.087383,0.567232,0.000710,-0.002307,0.112394,0.766011,0.665207,-0.565873,0.085403,0.843285,0.818710,0.419315,0.068358,0.836100,0.882170,-0.131272,0.115242,0.764946,0.839856,-0.569832,0.078050,0.099787,0.821143,0.411619,0.064848,0.093264,0.886371,0.003074,-0.000244,0.000465,-0.999995,-0.157499,0.078585,0.069509,0.000157,-0.251632,-0.001634,0.079556,0.983140,-0.083156,-0.004218,0.078034,0.948403,-0.082306,0.154966,0.072135,0.938701,-0.212902,0.165225,0.048312,0.966005,-0.001016,0.112740,0.765868,-0.566595,0.085406,0.843226,0.419133,0.067945,0.836290,-0.131402,0.115408,0.764368,-0.570196,0.077819,0.100359,0.412019,0.065054,0.093250,-0.251619,-0.001594,0.079611,-0.083172,-0.004027,0.077957,-0.082223,0.154787,0.072243,-0.212982,0.165174,0.048226
106,1.060000,0.000061,-0.000218,0.000239,-1.000000,-0.073050,0.087377,0.567233,0.000710,-0.002298,0.112386,0.766011,0.663918,-0.565863,0.085398,0.843287,0.818734,0.419324,0.068348,0.836097,0.877628,-0.131263,0.115235,0.764947,0.846108,-0.569826,0.078050,0.099790,0.820823,0.411625,0.064843,0.093262,0.887486,0.003100,-0.000285,0.000497,-0.999995,-0.157498,0.078596,0.069499,0.000136,-0.251635,-0.001616,0.079556,0.982600,-0.083159,-0.004211,0.078022,0.948362,-0.082300,0.154973,0.072114,0.943687,-0.212897,0.165238,0.048302,0.968000,-0.001015,0.112707,0.765868,-0.566583,0.085421,0.843234,0.419149,0.067943,0.836286,-0.131412,0.115386,0.764365,-0.570199,0.077816,0.100364,0.412042,0.065057,0.093247,-0.251624,-0.001592,0.079619,-0.083163,-0.004035,0.077944,-0.082220,0.154790,0.072227,-0.212984,0.165222,0.048205
107,1.070000,0.000040,-0.000217,0.000243,-1.000000,-0.073064,0.087375,0.567236,0.000716,-0.002312,0.112376,0.766016,0.667407,-0.565877,0.085389,0.843290,0.819292,0.419309,0.068330,0.836102,0.880148,-0.131277,0.115226,0.764951,0.845320,-0.569838,0.078072,0.099792,0.819285,0.411613,0.064857,0.093266,0.882739,0.003052,-0.000304,0.000467,-0.999995,-0.157494,0.078597,0.069504,0.000161,-0.251626,-0.001621,0.079558,0.983036,-0.083150,-0.004206,0.078016,0.951872,-0.082300,0.154978,0.072124,0.942697,-0.212899,0.165238,0.048317,0.967126,-0.001012,0.112723,0.765867,-0.566606,0.085391,0.843242,0.419134,0.067924,0.836293,-0.131411,0.115386,0.764360,-0.570195,0.077846,0.100365,0.412007,0.065059,0.093256,-0.251625,-0.001584,0.079615,-0.083157,-0.003997,0.077937,-0.082214,0.154782,0.072234,-0.212981,0.165188,0.048229
108,1.080000,0.000077,-0.000220,0.000249,-1.000000,-0.073058,0.087370,0.567229,0.000709,-0.002305,0.112384,0.766006,0.661465,-0.565870,0.085411,0.843285,0.817426,0.419316,0.068339,0.836093,0.879392,-0.131270,0.115236,0.764942,0.843073,-0.569835,0.078039,0.099788,0.821950,0.411615,0.064810,0.093258,0.889013,0.003047,-0.000289,0.000447,-0.999995,-0.157493,0.078587,0.069498,0.000144,-0.251622,-0.001635,0.079548,0.982846,-0.083146,-0.004213,0.078012,0.944123,-0.082302,0.154971,0.072121,0.939696,-0.212901,0.165226,0.048311,0.967446,-0.001009,0.112730,0.765880,-0.566583,0.085423,0.843220,0.419133,0.067912,0.836283,-0.131401,0.115408,0.764360,-0.570211,0.077796,0.100357,0.412018,0.065028,0.093244,-0.251619,-0.001609,0.079602,-0.083168,-0.004030,0.077938,-0.082201,0.154815,0.072225,-0.212982,0.165172,0.048228
109,1.090000,0.000059,-0.000221,0.000237,-1.000000,-0.073055,0.087380,0.567232,0.000710,-0.002302,0.112389,0.766010,0.663284,-0.565866,0.085398,0.843290,0.821120,0.419321,0.068352,0.836094,0.874594,-0.131267,0.115238,0.764947,0.844735,-0.569834,0.078054,0.099792,0.818989,0.411617,0.064851,0.093259,0.885399,0.003043,-0.000273,0.000479,-0.999995,-0.157497,0.078583,0.069503,0.000153,-0.251631,-0.001634,0.079550,0.985042,-0.083155,-0.004222,0.078018,0.950261,-0.082301,0.154962,0.072129,0.946809,-0.212899,0.165225,0.048315,0.968010,-0.001006,0.112723,0.765871,-0.566589,0.085423,0.843230,0.419148,0.067928,0.836281,-0.131399,0.115400,0.764370,-0.570207,0.077807,0.100356,0.412016,0.065075,0.093252,-0.251614,-0.001604,0.079608,-0.083181,-0.004035,0.077941,-0.082222,0.154789,0.072237,-0.212969,0.165180,0.048227
110,1.100000,0.000072,-0.000225,0.000241,-1.000000,-0.073057,0.087376,0.567230,0.000713,-0.002302,0.112390,0.766007,0.663631,-0.565866,0.085406,0.843291,0.818664,0.419320,0.068351,0.836089,0.876457,-0.131267,0.115239,0.764944,0.846700,-0.569839,0.078041,0.099794,0.820093,0.411612,0.064829,0.093254,0.885587,0.003083,-0.000239,0.000453,-0.999995,-0.157490,0.078593,0.069495,0.000140,-0.251621,-0.001628,0.079541,0.983101,-0.083145,-0.004208,0.078022,0.948781,-0.082299,0.154976,0.072120,0.945503,-0.212895,0.165231,0.048295,0.969710,-0.001010,0.112711,0.765869,-0.566594,0.085420,0.843242,0.419145,0.067926,0.836281,-0.131400,0.115422,0.764353,-0.570209,0.077798,0.100361,0.412015,0.065050,0.093243,-0.251618,-0.001612,0.079595,-0.083159,-0.004019,0.077951,-0.082197,0.154800,0.072222,-0.212986,0.165202,0.048210
111,1.110000,0.000069,-0.000225,0.000245,-1.000000,-0.073047,0.087376,0.567223,0.000713,-0.002292,0.112388,0.766001,0.665254,-0.565856,0.085409,0.843284,0.817683,0.419331,0.068345,0.836082,0.875629,-0.131257,0.115239,0.764938,0.841822,-0.569828,0.078049,0.099787,0.820114,0.411623,0.064828,0.093247,0.885077,0.003028,-0.000226,0.000429,-0.999995,-0.157491,0.078585,0.069504,0.000158,-0.251619,-0.001642,0.079539,0.985937,-0.083142,-0.004213,0.078024,0.949509,-0.082304,0.154971,0.072139,0.943097,-0.212900,0.165222,0.048313,0.967992,-0.001001,0.112737,0.765866,-0.566565,0.085420,0.843233,0.419155,0.067925,0.836275,-0.131400,0.115400,0.764321,-0.570189,0.077812,0.100365,0.412013,0.065043,0.093249,-0.251597,-0.001623,0.079594,-0.083170,-0.004013,0.077952,-0.082208,0.154778,0.072243,-0.212990,0.165196,0.048225
112,1.120000,0.000054,-0.000217,0.000235,-1.000000,-0.073045,0.087392,0.567227,0.000716,-0.002293,0.112399,0.766006,0.664094,-0.565858,0.085406,0.843281,0.822154,0.419329,0.068363,0.836092,0.876389,-0.131258,0.115248,0.764941,0.836699,-0.569819,0.078068,0.099783,0.819577,0.411632,0.064869,0.093257,0.888525,0.003036,-0.000236,0.000460,-0.999995,-0.157494,0.078581,0.069502,0.000150,-0.251627,-0.001639,0.079540,0.984529,-0.083150,-0.004222,0.078021,0.946246,-0.082302,0.154963,0.072135,0.940147,-0.212898,0.165222,0.048310,0.967968,-0.001005,0.112711,0.765875,-0.566585,0.085423,0.843232,0.419149,0.067943,0.836291,-0.131391,0.115428,0.764331,-0.570179,0.077826,0.100361,0.412029,0.065090,0.093243,-0.251615,-0.001611,0.079594,-0.083166,-0.004032,0.077950,-0.082215,0.154782,0.072237,-0.212980,0.165186,0.048227
113,1.130000,0.000071,-0.000223,0.000233,-1.000000,-0.073043,0.087386,0.567224,0.000710,-0.002289,0.112400,0.766001,0.667080,-0.565853,0.085407,0.843284,0.818158,0.419334,0.068368,0.836084,0.873147,-0.131254,0.115248,0.764938,0.841812,-0.569823,0.078045,0.099786,0.821677,0.411628,0.064848,0.093249,0.884703,0.003079,-0.000255,0.000493,-0.999995,-0.157488,0.078573,0.069504,0.000149,-0.251626,-0.001640,0.079553,0.984484,-0.083150,-0.004234,0.078028,0.950935,-0.082291,0.154950,0.072127,0.943103,-0.212887,0.165215,0.048307,0.967142,-0.001002,0.112723,0.765887,-0.566578,0.085426,0.843235,0.419156,0.067936,0.836281,-0.131380,0.115434,0.764346,-0.570196,0.077795,0.100341,0.412029,0.065075,0.093226,-0.251612,-0.001610,0.079605,-0.083163,-0.004051,0.077958,-0.082196,0.154770,0.072230,-0.212982,0.165182,0.048222
114,1.140000,0.000058,-0.000216,0.000232,-1.000000,-0.073052,0.087377,0.567222,0.000714,-0.002301,0.112387,0.766001,0.663980,-0.565866,0.085390,0.843275,0.817932,0.419321,0.068353,0.836089,0.877573,-0.131266,0.115234,0.764936,0.843868,-0.569825,0.078047,0.099777,0.819349,0.411626,0.064853,0.093254,0.884999,0.003095,-0.000305,0.000493,-0.999995,-0.157489,0.078590,0.069496,0.000152,-0.251625,-0.001623,0.079557,0.980730,-0.083149,-0.004217,0.078016,0.951089,-0.082291,0.154967,0.072110,0.939404,-0.212889,0.165232,0.048302,0.964557,-0.001006,0.112719,0.765866,-0.566592,0.085411,0.843218,0.419147,0.067935,0.836275,-0.131405,0.115396,0.764349,-0.570192,0.077806,0.100351,0.412030,0.065073,0.093242,-0.251594,-0.001592,0.079621,-0.083163,-0.004038,0.077937,-0.082210,0.154770,0.072226,-0.212988,0.165219,0.048202
115,1.150000,0.000060,-0.000222,0.000220,-1.000000,-0.073041,0.087398,0.567223,0.000714,-0.002288,0.112409,0.766001,0.662492,-0.565852,0.085400,0.843282,0.817173,0.419336,0.068387,0.836084,0.871507,-0.131253,0.115254,0.764938,0.841182,-0.569820,0.078053,0.099784,0.818669,0.411632,0.064883,0.093249,0.885785,0.003039,-0.000303,0.000488,-0.999995,-0.157484,0.078573,0.069495,0.000156,-0.251619,-0.001641,0.079547,0.983530,-0.083143,-0.004233,0.078006,0.948982,-0.082287,0.154951,0.072118,0.941487,-0.212886,0.165217,0.048311,0.967310,-0.000992,0.112762,0.765864,-0.566581,0.085405,0.843227,0.419155,0.067945,0.836276,-0.131366,0.115444,0.764342,-0.570195,0.077804,0.100353,0.412031,0.065106,0.093244,-0.251601,-0.001608,0.079601,-0.083158,-0.004043,0.077934,-0.082198,0.154762,0.072222,-0.212978,0.165183,0.048225
116,1.160000,0.000067,-0.000217,0.000231,-1.000000,-0.073053,0.087387,0.567228,0.000721,-0.002301,0.112400,0.766006,0.660857,-0.565866,0.085405,0.843282,0.815187,0.419321,0.068369,0.836094,0.877234,-0.131266,0.115248,0.764942,0.842295,-0.569827,0.078048,0.099784,0.819864,0.411624,0.064855,0.093259,0.882649,0.003091,-0.000298,0.000436,-0.999995,-0.157484,0.078584,0.069496,0.000156,-0.251612,-0.001640,0.079555,0.985632,-0.083135,-0.004214,0.078016,0.945005,-0.082295,0.154969,0.072111,0.941010,-0.212895,0.165220,0.048302,0.969020,-0.000995,0.112734,0.765857,-0.566604,0.085415,0.843243,0.419151,0.067949,0.836285,-0.131404,0.115424,0.764352,-0.570202,0.077811,0.100352,0.412041,0.065069,0.093244,-0.251608,-0.001615,0.079607,-0.083151,-0.004007,0.077944,-0.082200,0.154779,0.072212,-0.212978,0.165178,0.048220
117,1.170000,0.000058,-0.000216,0.000238,-1.000000,-0.073053,0.087379,0.567226,0.000712,-0.002301,0.112387,0.766005,0.666334,-0.565867,0.085397,0.843279,0.818261,0.419320,0.068349,0.836093,0.876361,-0.131266,0.115236,0.764940,0.841022,-0.569826,0.078054,0.099781,0.819331,0.411625,0.064849,0.093258,0.884357,0.003028,-0.000271,0.000443,-0.999995,-0.157494,0.078569,0.069488,0.000141,-0.251623,-0.001655,0.079531,0.986821,-0.083146,-0.004231,0.078001,0.946873,-0.082304,0.154953,0.072116,0.944046,-0.212902,0.165208,0.048302,0.971052,-0.001018,0.112728,0.765872,-0.566592,0.085410,0.843227,0.419148,0.067920,0.836269,-0.131407,0.115411,0.764345,-0.570193,0.077811,0.100355,0.412032,0.065068,0.093259,-0.251627,-0.001644,0.079583,-0.083163,-0.004031,0.077932,-0.082206,0.154777,0.072213,-0.212979,0.165174,0.048222
118,1.180000,0.000059,-0.000214,0.000243,-1.000000,-0.073058,0.087367,0.567228,0.000714,-0.002307,0.112375,0.766008,0.657202,-0.565873,0.085392,0.843279,0.822547,0.419314,0.068332,0.836098,0.877253,-0.131272,0.115225,0.764942,0.843469,-0.569829,0.078047,0.099781,0.820207,0.411622,0.064831,0.093263,0.887395,0.003005,-0.000260,0.000453,-0.999995,-0.157487,0.078581,0.069491,0.000177,-0.251617,-0.001641,0.079529,0.981126,-0.083141,-0.004221,0.078002,0.943074,-0.082295,0.154963,0.072125,0.939086,-0.212893,0.165222,0.048308,0.967033,-0.000996,0.112750,0.765864,-0.566581,0.085415,0.843229,0.419132,0.067919,0.836291,-0.131410,0.115353,0.764345,-0.570197,0.077810,0.100352,0.412018,0.065045,0.093256,-0.251592,-0.001600,0.079587,-0.083170,-0.004010,0.077922,-0.082211,0.154764,0.072237,-0.212973,0.165169,0.048218
119,1.190000,0.000059,-0.000218,0.000234,-1.000000,-0.073054,0.087382,0.567222,0.000720,-0.002302,0.112392,0.766001,0.659883,-0.565867,0.085398,0.843276,0.817918,0.419320,0.068356,0.836087,0.872611,-0.131267,0.115240,0.764936,0.837161,-0.569829,0.078054,0.099779,0.818398,0.411622,0.064855,0.093252,0.885964,0.003022,-0.000236,0.000454,-0.999995,-0.157494,0.078575,0.069506,0.000150,-0.251625,-0.001646,0.079542,0.983054,-0.083149,-0.004227,0.078024,0.947069,-0.082302,0.154958,0.072141,0.941097,-0.212898,0.165216,0.048317,0.968266,-0.000995,0.112745,0.765864,-0.566594,0.085391,0.843230,0.419121,0.067929,0.836280,-0.131389,0.115430,0.764325,-0.570188,0.077818,0.100365,0.412027,0.065064,0.093235,-0.251622,-0.001615,0.079602,-0.083152,-0.004030,0.077945,-0.082222,0.154766,0.072252,-0.212978,0.165180,0.048226
120,1.200000,0.000057,-0.000216,0.000235,-1.000000,-0.073055,0.087368,0.567231,0.000718,-0.002304,0.112377,0.766010,0.659434,-0.565869,0.085383,0.843283,0.819108,0.419318,0.068341,0.836098,0.876650,-0.131269,0.115225,0.764945,0.842721,-0.569829,0.078041,0.099786,0.819093,0.411623,0.064841,0.093263,0.888864,0.003014,-0.000232,0.000458,-0.999995,-0.157494,0.078572,0.069505,0.000149,-0.251626,-0.001650,0.079539,0.984519,-0.083149,-0.004231,0.078021,0.945819,-0.082302,0.154954,0.072142,0.942423,-0.212898,0.165213,0.048317,0.969883,-0.000994,0.112728,0.765882,-0.566590,0.085392,0.843215,0.419145,0.067923,0.836296,-0.131409,0.115389,0.764354,-0.570190,0.077805,0.100367,0.412013,0.065053,0.093243,-0.251623,-0.001628,0.079597,-0.083164,-0.004029,0.077945,-0.082216,0.154768,0.072248,-0.212971,0.165175,0.048229
121,1.210000,0.000058,-0.000216,0.000245,-1.000000,-0.073053,0.087373,0.567229,0.000711,-0.002301,0.112380,0.766008,0.661468,-0.565867,0.085399,0.843282,0.819937,0.419320,0.068336,0.836096,0.876891,-0.131266,0.115231,0.764943,0.846853,-0.569826,0.078055,0.099784,0.819900,0.411624,0.064836,0.093261,0.884654,0.003002,-0.000248,0.000440,-0.999995,-0.157495,0.078585,0.069505,0.000157,-0.251624,-0.001639,0.079541,0.982710,-0.083147,-0.004215,0.078018,0.945938,-0.082306,0.154970,0.072142,0.941527,-0.212902,0.165225,0.048321,0.966397,-0.001005,0.112743,0.765862,-0.566585,0.085412,0.843226,0.419141,0.067916,0.836280,-0.131415,0.115384,0.764369,-0.570187,0.077817,0.100361,0.412033,0.065049,0.093242,-0.251617,-0.001608,0.079602,-0.083166,-0.004016,0.077935,-0.082211,0.154789,0.072256,-0.212985,0.165176,0.048228
122,1.220000,0.000048,-0.000218,0.000236,-1.000000,-0.073057,0.087375,0.567228,0.000714,-0.002305,0.112380,0.766007,0.661202,-0.565870,0.085388,0.843283,0.818751,0.419317,0.068342,0.836093,0.875573,-0.131270,0.115229,0.764943,0.844020,-0.569833,0.078058,0.099785,0.819219,0.411618,0.064856,0.093257,0.884505,0.003049,-0.000248,0.000445,-0.999995,-0.157497,0.078580,0.069510,0.000157,-0.251627,-0.001642,0.079553,0.983650,-0.083151,-0.004220,0.078030,0.946002,-0.082307,0.154964,0.072139,0.942491,-0.212904,0.165219,0.048318,0.967611,-0.001007,0.112741,0.765863,-0.566593,0.085402,0.843232,0.419138,0.067915,0.836277,-0.131412,0.115388,0.764357,-0.570196,0.077816,0.100362,0.412026,0.065073,0.093245,-0.251616,-0.001616,0.079612,-0.083177,-0.004021,0.077950,-0.082212,0.154786,0.072249,-0.212984,0.165172,0.048228
123,1.230000,0.000065,-0.000222,0.000232,-1.000000,-0.073049,0.087383,0.567233,0.000712,-0.002295,0.112395,0.766011,0.664771,-0.565859,0.085400,0.843291,0.818609,0.419328,0.068363,0.836094,0.873403,-0.131260,0.115243,0.764947,0.843683,-0.569828,0.078046,0.099794,0.819184,0.411624,0.064853,0.093259,0.884519,0.003033,-0.000205,0.000358,-0.999995,-0.157482,0.078600,0.069517,0.000176,-0.251599,-0.001640,0.079549,0.983881,-0.083122,-0.004187,0.078041,0.935626,-0.082306,0.154997,0.072155,0.932576,-0.212902,0.165230,0.048323,0.969839,-0.001003,0.112726,0.765871,-0.566582,0.085419,0.843234,0.419157,0.067930,0.836293,-0.131398,0.115424,0.764365,-0.570199,0.077796,0.100362,0.412026,0.065079,0.093241,-0.251616,-0.001609,0.079603,-0.083110,-0.003941,0.077966,-0.082223,0.154762,0.072259,-0.212979,0.165187,0.048240
124,1.240000,0.000063,-0.000222,0.000237,-1.000000,-0.073052,0.087377,0.567236,0.000705,-0.002298,0.112388,0.766014,0.668602,-0.565862,0.085398,0.843295,0.820996,0.419325,0.068351,0.836097,0.877436,-0.131263,0.115237,0.764951,0.848019,-0.569831,0.078047,0.099797,0.818810,0.411620,0.064842,0.093262,0.880886,0.003076,-0.000244,0.000372,-0.999995,-0.157481,0.078610,0.069512,0.000176,-0.251599,-0.001626,0.079559,0.983254,-0.083122,-0.004179,0.078037,0.937467,-0.082302,0.155005,0.072138,0.933413,-0.212900,0.165239,0.048315,0.968369,-0.001021,0.112717,0.765884,-0.566575,0.085430,0.843233,0.419148,0.067936,0.836291,-0.131414,0.115383,0.764380,-0.570209,0.077805,0.100367,0.412041,0.065064,0.093233,-0.251612,-0.001589,0.079613,-0.083111,-0.003941,0.077961,-0.082217,0.154776,0.072244,-0.212982,0.165193,0.048231
125,1.250000,0.000064,-0.000224,0.000234,-1.000000,-0.073058,0.087375,0.567231,0.000708,-0.002304,0.112387,0.766009,0.664712,-0.565868,0.085394,0.843291,0.820609,0.419319,0.068352,0.836091,0.876043,-0.131269,0.115235,0.764946,0.844864,-0.569839,0.078041,0.099794,0.821420,0.411612,0.064843,0.093255,0.887559,0.003031,-0.000246,0.000469,-0.999995,-0.157494,0.078583,0.069508,0.000163,-0.251628,-0.001635,0.079548,0.980473,-0.083152,-0.004221,0.078026,0.950093,-0.082301,0.154964,0.072140,0.942321,-0.212897,0.165225,0.048319,0.965667,-0.001012,0.112719,0.765871,-0.566583,0.085420,0.843234,0.419153,0.067928,0.836285,-0.131410,0.115397,0.764364,-0.570206,0.077794,0.100354,0.412002,0.065068,0.093247,-0.251607,-0.001584,0.079603,-0.083165,-0.004037,0.077949,-0.082217,0.154779,0.072250,-0.212989,0.165175,0.048230
126,1.260000,0.000065,-0.000226,0.000245,-1.000000,-0.073054,0.087379,0.567224,0.000711,-0.002298,0.112389,0.766002,0.664712,-0.565863,0.085408,0.843286,0.820609,0.419324,0.068346,0.836082,0.876043,-0.131263,0.115240,0.764939,0.844864,-0.569836,0.078055,0.099789,0.821420,0.411615,0.064836,0.093247,0.887559,0.003029,-0.000312,0.000509,-0.999995,-0.157496,0.078586,0.069506,0.000161,-0.251635,-0.001625,0.079558,0.980473,-0.083159,-0.004224,0.078013,0.950093,-0.082296,0.154960,0.072128,0.942321,-0.212895,0.165232,0.048324,0.965667,-0.001016,0.112716,0.765869,-0.566595,0.085430,0.843233,0.419152,0.067935,0.836271,-0.131393,0.115394,0.764352,-0.570208,0.077818,0.100357,0.412022,0.065053,0.093235,-0.251601,-0.001581,0.079612,-0.083189,-0.004051,0.077939,-0.082211,0.154789,0.072235,-0.212984,0.165186,0.048238
127,1.270000,0.000071,-0.000222,0.000238,-1.000000,-0.073057,0.087374,0.567229,0.000714,-0.002304,0.112388,0.766006,0.667559,-0.565868,0.085401,0.843288,0.816219,0.419319,0.068352,0.836090,0.879045,-0.131268,0.115237,0.764943,0.844683,-0.569837,0.078037,0.099790,0.820123,0.411614,0.064831,0.093255,0.884511,0.002984,-0.000257,0.000463,-0.999995,-0.157495,0.078581,0.069506,0.000165,-0.251627,-0.001640,0.079540,0.980559,-0.083151,-0.004223,0.078014,0.952251,-0.082302,0.154962,0.072143,0.945340,-0.212899,0.165224,0.048326,0.966824,-0.001014,0.112704,0.765879,-0.566599,0.085418,0.843240,0.419137,0.067941,0.836281,-0.131394,0.115405,0.764343,-0.570204,0.077802,0.100359,0.412017,0.065048,0.093242,-0.251603,-0.001601,0.079602,-0.083169,-0.004026,0.077932,-0.082215,0.154764,0.072260,-0.212991,0.165188,0.048228
128,1.280000,0.000084,-0.000225,0.000243,-1.000000,-0.073055,0.087378,0.567221,0.000716,-0.002300,0.112396,0.765998,0.666493,-0.565865,0.085416,0.843283,0.816863,0.419322,0.068357,0.836080,0.877931,-0.131265,0.115246,0.764935,0.841184,-0.569838,0.078034,0.099786,0.820823,0.411613,0.064818,0.093245,0.885581,0.003043,-0.000266,0.000518,-0.999995,-0.157498,0.078575,0.069498,0.000149,-0.251639,-0.001634,0.079543,0.980845,-0.083163,-0.004236,0.078014,0.946559,-0.082297,0.154948,0.072125,0.938529,-0.212893,0.165222,0.048308,0.965161,-0.001004,0.112726,0.765861,-0.566595,0.085409,0.843226,0.419138,0.067954,0.836272,-0.131383,0.115421,0.764336,-0.570199,0.077812,0.100363,0.412005,0.065018,0.093238,-0.251619,-0.001609,0.079602,-0.083171,-0.004047,0.077940,-0.082215,0.154746,0.072234,-0.212987,0.165211,0.048215
129,1.290000,0.000046,-0.000217,0.000230,-1.000000,-0.073050,0.087381,0.567219,0.000719,-0.002299,0.112386,0.765998,0.663806,-0.565864,0.085386,0.843272,0.816888,0.419323,0.068353,0.836084,0.879403,-0.131264,0.115233,0.764934,0.841295,-0.569825,0.078060,0.099774,0.820842,0.411627,0.064870,0.093249,0.889956,0.003043,-0.000280,0.000461,-0.999995,-0.157492,0.078577,0.069503,0.000162,-0.251624,-0.001643,0.079551,0.983249,-0.083147,-0.004226,0.078017,0.949236,-0.082299,0.154958,0.072128,0.938995,-0.212897,0.165217,0.048315,0.966651,-0.001000,0.112732,0.765860,-0.566580,0.085412,0.843228,0.419151,0.067939,0.836270,-0.131417,0.115374,0.764315,-0.570196,0.077822,0.100356,0.412038,0.065089,0.093252,-0.251598,-0.001605,0.079600,-0.083168,-0.004036,0.077949,-0.082213,0.154768,0.072227,-0.212989,0.165180,0.048235
130,1.300000,0.000061,-0.000216,0.000240,-1.000000,-0.073054,0.087381,0.567221,0.000718,-0.002303,0.112390,0.766000,0.662010,-0.565868,0.085404,0.843274,0.820659,0.419319,0.068350,0.836088,0.878697,-0.131268,0.115240,0.764935,0.836748,-0.569828,0.078055,0.099776,0.817562,0.411623,0.064845,0.093253,0.883486,0.003044,-0.000266,0.000451,-0.999995,-0.157495,0.078578,0.069504,0.000155,-0.251625,-0.001643,0.079550,0.983166,-0.083149,-0.004223,0.078021,0.949377,-0.082304,0.154961,0.072131,0.942144,-0.212902,0.165218,0.048315,0.968141,-0.000994,0.112734,0.765848,-0.566592,0.085396,0.843228,0.419136,0.067937,0.836275,-0.131383,0.115420,0.764323,-0.570194,0.077828,0.100348,0.412009,0.065049,0.093269,-0.251617,-0.001608,0.079604,-0.083163,-0.004030,0.077946,-0.082213,0.154781,0.072237,-0.212987,0.165170,0.048230
131,1.310000,0.000067,-0.000225,0.000236,-1.000000,-0.073045,0.087386,0.567227,0.000711,-0.002291,0.112399,0.766005,0.659605,-0.565855,0.085408,0.843289,0.818610,0.419332,0.068363,0.836086,0.877687,-0.131256,0.115247,0.764942,0.837896,-0.569827,0.078051,0.099791,0.821040,0.411624,0.064849,0.093251,0.890966,0.003063,-0.000300,0.000460,-0.999995,-0.157496,0.078574,0.069503,0.000163,-0.251627,-0.001646,0.079558,0.983672,-0.083151,-0.004228,0.078018,0.948223,-0.082304,0.154956,0.072122,0.943013,-0.212903,0.165213,0.048314,0.967572,-0.001002,0.112711,0.765858,-0.566578,0.085417,0.843237,0.419152,0.067959,0.836273,-0.131379,0.115419,0.764345,-0.570194,0.077822,0.100360,0.412015,0.065059,0.093258,-0.251607,-0.001611,0.079610,-0.083173,-0.004028,0.077945,-0.082225,0.154763,0.072224,-0.212980,0.165171,0.048232
