Format Version,1.23,Take Name,rotation_random_slow_t1_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.19.32.320 PM,Total Frames in Take,4572,Total Exported Frames,4572,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1760,17.600000,-0.004568,-0.864107,0.007140,-0.503237,0.064229,0.161057,0.469481,0.000435,0.077300,0.143366,0.426865,0.866107,0.158435,0.195790,0.524761,0.821290,-0.001353,0.159577,0.426263,0.811924,0.022534,0.145494,0.500034,0.894650,-0.000164,0.011528,-0.000666,-0.999933,-0.159539,0.086746,0.583532,0.001111,0.325181,0.068053,0.872241,0.872521,0.346227,0.065150,0.127608,0.897542,-0.101796,0.111563,0.783791,0.421411,-0.230253,0.114077,0.778391,0.745741,-0.661583,0.084017,0.841431,0.633164,-0.635012,0.077618,0.097731,0.857566,0.077501,0.142904,0.426870,0.157851,0.195883,0.524498,-0.001223,0.160219,0.426400,0.022787,0.145221,0.500155,0.324807,0.068129,0.872113,0.346292,0.065119,0.127430,-0.100300,0.111866,0.785746,-0.231015,0.113758,0.778771,-0.660154,0.084285,0.840861,-0.635417,0.077601,0.097472
1761,17.610000,-0.006438,-0.862348,0.005438,-0.506246,0.061953,0.161123,0.471625,0.000362,0.075297,0.143616,0.429019,0.876726,0.155820,0.195450,0.527730,0.867232,-0.003326,0.159948,0.427942,0.835329,0.020022,0.145478,0.501811,0.895720,-0.000150,0.011512,-0.000641,-0.999934,-0.159670,0.086741,0.583559,0.001039,0.325059,0.068030,0.872253,0.925252,0.346081,0.065107,0.127620,0.916724,-0.101919,0.111560,0.783816,0.365311,-0.230376,0.114080,0.778420,0.808480,-0.661705,0.084044,0.841474,0.590188,-0.635158,0.077625,0.097773,0.907636,0.075428,0.143145,0.429086,0.155357,0.195590,0.527510,-0.003246,0.160599,0.428003,0.020274,0.145158,0.501901,0.324818,0.068142,0.872116,0.345754,0.065047,0.127622,-0.100416,0.111946,0.785826,-0.230995,0.113749,0.778727,-0.660223,0.084291,0.840821,-0.635362,0.077634,0.097465
1762,17.620000,-0.005092,-0.859901,0.005081,-0.510410,0.059653,0.161202,0.473724,0.000420,0.073455,0.143696,0.431263,0.876726,0.152882,0.195828,0.530703,0.867232,-0.005198,0.159815,0.429414,0.835329,0.017475,0.145468,0.503517,0.895720,-0.000110,0.011548,-0.000613,-0.999933,-0.159687,0.086709,0.583662,0.001036,0.325020,0.067994,0.872392,0.925252,0.346095,0.065010,0.127760,0.916724,-0.101948,0.111540,0.783921,0.365311,-0.230405,0.114068,0.778515,0.808480,-0.661741,0.084060,0.841541,0.590188,-0.635141,0.077581,0.097843,0.907636,0.073640,0.143220,0.431293,0.152320,0.195933,0.530447,-0.005106,0.160469,0.429531,0.017759,0.145185,0.503625,0.324834,0.068125,0.872145,0.345618,0.064936,0.127987,-0.100524,0.111965,0.785901,-0.230941,0.113712,0.778729,-0.660188,0.084286,0.840878,-0.635350,0.077608,0.097458
1763,17.630000,-0.006839,-0.857403,0.005107,-0.514575,0.057340,0.161206,0.475722,0.000796,0.071501,0.143729,0.433367,0.859744,0.150113,0.195455,0.533663,0.690385,-0.007081,0.160088,0.430781,0.829021,0.014827,0.145551,0.505076,0.893623,-0.000082,0.011601,-0.000584,-0.999933,-0.159639,0.086712,0.583748,0.001059,0.325037,0.067983,0.872529,0.887856,0.346190,0.064958,0.127900,0.824277,-0.101920,0.111551,0.784011,0.404355,-0.230376,0.114086,0.778592,0.861730,-0.661720,0.084107,0.841574,0.564806,-0.635043,0.077585,0.097879,0.870896,0.071881,0.143351,0.433537,0.149049,0.195449,0.533030,-0.006904,0.160718,0.430981,0.015141,0.145304,0.505224,0.324855,0.068124,0.872144,0.345680,0.064878,0.128376,-0.100665,0.111989,0.785988,-0.230782,0.113716,0.778658,-0.660133,0.084302,0.840886,-0.635344,0.077625,0.097462
1764,17.640000,-0.005888,-0.855032,0.005319,-0.518515,0.054820,0.161144,0.477433,0.000740,0.069395,0.143627,0.435236,0.859744,0.147009,0.195608,0.536175,0.690385,-0.009184,0.159871,0.431904,0.829021,0.012061,0.145470,0.506418,0.893623,0.000098,0.011686,-0.000687,-0.999932,-0.159640,0.086640,0.583854,0.001144,0.324990,0.068115,0.872725,0.887856,0.346271,0.064823,0.128101,0.824277,-0.101960,0.111563,0.784118,0.404355,-0.230416,0.114070,0.778676,0.861730,-0.661765,0.084027,0.841596,0.564806,-0.634959,0.077240,0.097908,0.870896,0.069777,0.143131,0.435285,0.146066,0.195665,0.535681,-0.009063,0.160601,0.432081,0.012395,0.145186,0.506631,0.324840,0.068134,0.872143,0.345805,0.064806,0.128815,-0.100741,0.111977,0.786072,-0.230734,0.113722,0.778641,-0.660007,0.084581,0.840614,-0.635297,0.077179,0.097577
1765,17.650000,-0.007143,-0.852706,0.005282,-0.522316,0.052453,0.161099,0.479382,0.000934,0.067367,0.143606,0.437293,0.829389,0.144185,0.195294,0.538988,0.650912,-0.011145,0.160019,0.433282,0.842500,0.009405,0.145477,0.507964,0.894626,-0.000079,0.011760,-0.000581,-0.999931,-0.159649,0.086719,0.583933,0.001215,0.324934,0.067991,0.872870,0.808053,0.346326,0.064960,0.128248,0.721505,-0.101994,0.111559,0.784215,0.436222,-0.230448,0.114095,0.778755,0.858677,-0.661813,0.084119,0.841600,0.474647,-0.634898,0.077592,0.097913,0.847705,0.067891,0.143264,0.437566,0.143021,0.195244,0.538219,-0.011126,0.160623,0.433459,0.009737,0.145252,0.508092,0.324867,0.068101,0.872113,0.345935,0.064861,0.129286,-0.100861,0.112001,0.786114,-0.230834,0.113682,0.778750,-0.660065,0.084554,0.840516,-0.635356,0.077606,0.097512
1766,17.660000,-0.006305,-0.850471,0.005029,-0.525960,0.049680,0.161026,0.481239,0.000853,0.064983,0.143536,0.439289,0.829389,0.140841,0.195407,0.541609,0.650912,-0.013519,0.159814,0.434598,0.842500,0.006416,0.145345,0.509460,0.894626,-0.000071,0.011794,-0.000597,-0.999930,-0.159579,0.086751,0.583966,0.001241,0.324985,0.068042,0.872936,0.808053,0.346427,0.065000,0.128315,0.721505,-0.101938,0.111596,0.784251,0.436222,-0.230392,0.114127,0.778782,0.858677,-0.661760,0.084138,0.841599,0.474647,-0.634794,0.077600,0.097914,0.847705,0.065514,0.143223,0.439585,0.139832,0.195335,0.540904,-0.013524,0.160399,0.434782,0.006716,0.145133,0.509557,0.324855,0.068116,0.872130,0.346146,0.064919,0.129558,-0.100751,0.112154,0.785962,-0.230813,0.113677,0.778746,-0.660150,0.084552,0.840554,-0.635372,0.077583,0.097530
1767,17.670000,-0.006364,-0.848133,0.003751,-0.529732,0.046868,0.161010,0.483096,0.000827,0.062565,0.143631,0.441246,0.819996,0.137445,0.195374,0.544349,0.691146,-0.015913,0.159821,0.435892,0.819682,0.003374,0.145215,0.510897,0.902739,-0.000024,0.011842,-0.000556,-0.999930,-0.159538,0.086766,0.584015,0.001171,0.324997,0.068044,0.873033,0.779707,0.346510,0.064932,0.128414,0.689013,-0.101915,0.111625,0.784303,0.485030,-0.230368,0.114166,0.778822,0.839516,-0.661744,0.084219,0.841599,0.567312,-0.634708,0.077610,0.097917,0.810325,0.063096,0.143223,0.441511,0.136435,0.195381,0.543639,-0.015885,0.160497,0.436142,0.003643,0.144942,0.510963,0.324839,0.068135,0.872171,0.346327,0.064854,0.129642,-0.100871,0.112174,0.785992,-0.230810,0.113705,0.778759,-0.660285,0.084514,0.840717,-0.635359,0.077605,0.097528
1768,17.680000,-0.004955,-0.847033,0.003658,-0.531505,0.044290,0.161152,0.484575,0.000361,0.060205,0.143756,0.442814,0.819996,0.134526,0.195825,0.546157,0.691146,-0.018290,0.159743,0.437112,0.819682,0.000720,0.145287,0.512217,0.902739,0.000003,0.011859,-0.000528,-0.999930,-0.159511,0.086777,0.584059,0.001105,0.325013,0.068043,0.873094,0.779707,0.346552,0.064889,0.128476,0.689013,-0.101893,0.111644,0.784348,0.485030,-0.230346,0.114192,0.778862,0.839516,-0.661726,0.084274,0.841627,0.567312,-0.634664,0.077623,0.097946,0.810325,0.060495,0.143280,0.443041,0.134165,0.195991,0.545857,-0.018338,0.160442,0.437222,0.000839,0.144896,0.512181,0.324826,0.068128,0.872209,0.346459,0.064819,0.129640,-0.101005,0.112187,0.785987,-0.230792,0.113731,0.778721,-0.660329,0.084504,0.840885,-0.635366,0.077622,0.097561
1769,17.690000,-0.004660,-0.845471,0.005000,-0.533977,0.041461,0.161161,0.485712,0.000657,0.057602,0.143640,0.444091,0.824404,0.131368,0.195912,0.547728,0.787711,-0.020843,0.159684,0.437889,0.810003,-0.002284,0.145408,0.513141,0.887632,0.000036,0.011894,-0.000507,-0.999929,-0.159526,0.086796,0.584032,0.001029,0.324976,0.068060,0.873103,0.783677,0.346567,0.064857,0.128487,0.742625,-0.101921,0.111673,0.784324,0.528184,-0.230374,0.114227,0.778829,0.841749,-0.661759,0.084330,0.841565,0.628941,-0.634646,0.077629,0.097887,0.795655,0.058035,0.143176,0.444391,0.130676,0.195960,0.547239,-0.020905,0.160427,0.438031,-0.001978,0.145081,0.513177,0.324814,0.068096,0.872254,0.346554,0.064806,0.129515,-0.101178,0.112314,0.785936,-0.230790,0.113770,0.778690,-0.660486,0.084518,0.840826,-0.635390,0.077610,0.097548
1770,17.700000,-0.004445,-0.843590,0.005274,-0.536943,0.038780,0.161276,0.487325,0.000649,0.055215,0.143725,0.445830,0.824404,0.128248,0.196081,0.549945,0.787711,-0.023186,0.159758,0.439066,0.810003,-0.005155,0.145539,0.514457,0.887632,0.000043,0.011962,-0.000512,-0.999928,-0.159500,0.086807,0.583997,0.000996,0.324963,0.068080,0.873134,0.783677,0.346654,0.064866,0.128520,0.742625,-0.101923,0.111688,0.784296,0.528184,-0.230375,0.114240,0.778784,0.841749,-0.661768,0.084341,0.841462,0.628941,-0.634555,0.077630,0.097787,0.795655,0.055653,0.143218,0.446152,0.127555,0.196165,0.549391,-0.023179,0.160623,0.439252,-0.004934,0.145129,0.514488,0.324782,0.068120,0.872222,0.346843,0.064821,0.129453,-0.101272,0.112306,0.785919,-0.230783,0.113780,0.778637,-0.660639,0.084514,0.840745,-0.635436,0.077613,0.097540
1771,17.710000,-0.005238,-0.842102,0.003219,-0.539283,0.036013,0.161513,0.488715,0.000558,0.052694,0.144155,0.447238,0.857478,0.125099,0.196127,0.551981,0.790561,-0.025683,0.160149,0.440106,0.798522,-0.008059,0.145622,0.515535,0.874681,0.000094,0.011978,-0.000576,-0.999928,-0.159425,0.086924,0.583863,0.000865,0.325032,0.068288,0.873017,0.767744,0.346747,0.065000,0.128405,0.720037,-0.101857,0.111832,0.784161,0.557702,-0.230309,0.114368,0.778644,0.859679,-0.661701,0.084420,0.841311,0.775717,-0.634463,0.077636,0.097639,0.746692,0.052900,0.143636,0.447352,0.124388,0.196223,0.551548,-0.025509,0.160922,0.440250,-0.007739,0.145275,0.515703,0.324778,0.068138,0.872136,0.347241,0.064975,0.129409,-0.101441,0.112365,0.785796,-0.230573,0.114344,0.778149,-0.660935,0.084327,0.840854,-0.635470,0.077590,0.097536
1772,17.720000,-0.005438,-0.840546,0.004610,-0.541694,0.033403,0.161717,0.489829,0.000613,0.050290,0.144238,0.448486,0.857478,0.122189,0.196305,0.553529,0.790561,-0.028015,0.160360,0.440870,0.798522,-0.010850,0.145965,0.516430,0.874681,0.000066,0.011933,-0.000499,-0.999929,-0.159436,0.086835,0.583913,0.000941,0.325044,0.068108,0.873023,0.767744,0.346693,0.064860,0.128408,0.720037,-0.101846,0.111723,0.784208,0.557702,-0.230298,0.114278,0.778702,0.859679,-0.661689,0.084392,0.841407,0.775717,-0.634518,0.077648,0.097731,0.746692,0.050524,0.143713,0.448773,0.121485,0.196404,0.553021,-0.027876,0.161210,0.441091,-0.010538,0.145573,0.516420,0.324755,0.068133,0.872124,0.347217,0.064811,0.128990,-0.101553,0.112371,0.785806,-0.230753,0.113792,0.778600,-0.660567,0.084564,0.840871,-0.635468,0.077626,0.097550
1773,17.730000,-0.005341,-0.839598,0.005386,-0.543156,0.030812,0.161793,0.490633,0.000522,0.047830,0.144244,0.449375,0.846362,0.119399,0.196412,0.554593,0.790798,-0.030437,0.160407,0.441463,0.774567,-0.013545,0.146109,0.517103,0.890063,-0.000019,0.011918,-0.000573,-0.999929,-0.159440,0.086822,0.583888,0.000842,0.325051,0.068119,0.872979,0.783573,0.346677,0.064999,0.128364,0.789385,-0.101848,0.111685,0.784184,0.560600,-0.230301,0.114222,0.778684,0.855106,-0.661685,0.084261,0.841396,0.782117,-0.634536,0.077644,0.097719,0.760633,0.048072,0.143680,0.449411,0.118685,0.196517,0.554170,-0.030233,0.161236,0.441752,-0.013280,0.145773,0.517205,0.324731,0.068113,0.872175,0.347408,0.064956,0.128781,-0.101659,0.112321,0.785812,-0.230709,0.113825,0.778579,-0.660894,0.084353,0.841043,-0.635478,0.077615,0.097547
1774,17.740000,-0.004254,-0.838287,0.004553,-0.545194,0.028089,0.161954,0.491684,0.000600,0.045355,0.144459,0.450505,0.846362,0.116271,0.196804,0.556078,0.790798,-0.032917,0.160410,0.442218,0.774567,-0.016352,0.146144,0.517936,0.890063,-0.000120,0.011947,-0.000640,-0.999928,-0.159583,0.086784,0.583837,0.000715,0.324895,0.068089,0.872953,0.783573,0.346564,0.065121,0.128338,0.789385,-0.102005,0.111615,0.784142,0.560600,-0.230458,0.114136,0.778634,0.855106,-0.661842,0.084104,0.841316,0.782117,-0.634649,0.077640,0.097639,0.760633,0.045738,0.143917,0.450698,0.115592,0.196904,0.555549,-0.032800,0.161333,0.442452,-0.016186,0.145724,0.518037,0.324709,0.068126,0.872242,0.347297,0.065086,0.128619,-0.101897,0.112063,0.786105,-0.230684,0.113836,0.778567,-0.661432,0.084194,0.840972,-0.635435,0.077626,0.097511
1775,17.750000,-0.004036,-0.836482,0.003229,-0.547970,0.025142,0.161973,0.492718,0.000586,0.042713,0.144590,0.451621,0.852301,0.112831,0.196857,0.557763,0.791332,-0.035531,0.160414,0.442846,0.807328,-0.019443,0.146031,0.518644,0.880029,-0.000113,0.011871,-0.000629,-0.999929,-0.159525,0.086826,0.583818,0.000746,0.324996,0.068125,0.872861,0.825149,0.346552,0.065146,0.128243,0.816220,-0.101917,0.111658,0.784115,0.492965,-0.230370,0.114182,0.778626,0.898231,-0.661745,0.084160,0.841374,0.833708,-0.634666,0.077684,0.097693,0.805525,0.042989,0.144068,0.451632,0.112111,0.196936,0.557348,-0.035400,0.161155,0.443015,-0.019141,0.145736,0.518872,0.324719,0.068124,0.872219,0.347252,0.065176,0.128467,-0.101980,0.112060,0.786102,-0.230598,0.113853,0.778551,-0.661163,0.084334,0.841103,-0.635412,0.077614,0.097485
1776,17.760000,-0.004016,-0.834830,0.004597,-0.550474,0.022345,0.161980,0.493720,0.000658,0.040135,0.144475,0.452769,0.802484,0.109694,0.196888,0.559207,0.794625,-0.038031,0.160392,0.443489,0.757047,-0.022418,0.146164,0.519415,0.872907,-0.000169,0.011755,-0.000661,-0.999931,-0.159464,0.086835,0.583879,0.000793,0.325125,0.068134,0.872807,0.826748,0.346509,0.065238,0.128184,0.810783,-0.101811,0.111649,0.784165,0.506903,-0.230266,0.114164,0.778706,0.884800,-0.661624,0.084107,0.841551,0.802427,-0.634717,0.077716,0.097862,0.807705,0.040585,0.143922,0.453112,0.109061,0.196973,0.558691,-0.038141,0.161348,0.443624,-0.022138,0.145741,0.519458,0.324727,0.068104,0.872241,0.347257,0.065287,0.128289,-0.102048,0.112044,0.786082,-0.230571,0.113842,0.778581,-0.660860,0.084298,0.841488,-0.635404,0.077625,0.097529
1777,17.770000,-0.003415,-0.833660,0.005146,-0.552244,0.019538,0.162155,0.494324,0.000353,0.037508,0.144591,0.453477,0.802484,0.106595,0.197204,0.560124,0.794625,-0.040625,0.160462,0.443840,0.757047,-0.025327,0.146361,0.519855,0.872907,-0.000170,0.011649,-0.000672,-0.999932,-0.159435,0.086848,0.583865,0.000828,0.325216,0.068157,0.872690,0.826748,0.346442,0.065264,0.128063,0.810783,-0.101740,0.111663,0.784139,0.506903,-0.230196,0.114176,0.778707,0.884800,-0.661541,0.084109,0.841643,0.802427,-0.634791,0.077720,0.097949,0.807705,0.037590,0.143902,0.453422,0.106060,0.197409,0.559879,-0.040456,0.161429,0.444076,-0.025029,0.145961,0.519940,0.324753,0.068098,0.872227,0.347226,0.065323,0.127995,-0.102106,0.112059,0.786032,-0.230518,0.113889,0.778592,-0.660716,0.084310,0.841759,-0.635408,0.077609,0.097510
1778,17.780000,-0.003237,-0.832853,0.003257,-0.553475,0.016817,0.162197,0.494911,0.000551,0.034950,0.144796,0.454066,0.829479,0.103595,0.197260,0.561071,0.805904,-0.043192,0.160509,0.444245,0.772521,-0.028085,0.146221,0.520263,0.892651,-0.000918,0.011810,-0.001300,-0.999929,-0.159548,0.087288,0.584165,0.000910,0.325034,0.068786,0.873119,0.714344,0.346502,0.067024,0.128494,0.689386,-0.101949,0.111879,0.784494,0.616972,-0.230406,0.114237,0.779025,0.846922,-0.661733,0.083527,0.841777,0.668106,-0.634735,0.078275,0.098083,0.712784,0.035298,0.144211,0.454021,0.102943,0.197375,0.560666,-0.043051,0.161364,0.444521,-0.027915,0.145874,0.520449,0.324790,0.068112,0.872229,0.346661,0.067713,0.129516,-0.102204,0.112047,0.785995,-0.230348,0.114106,0.778429,-0.660663,0.084311,0.841714,-0.635481,0.077594,0.097534
1779,17.790000,-0.003311,-0.831111,0.006035,-0.556065,0.013795,0.162121,0.495725,0.000486,0.032125,0.144476,0.455074,0.829479,0.100272,0.197211,0.562263,0.805904,-0.045903,0.160392,0.444693,0.772521,-0.031316,0.146405,0.520869,0.892651,0.000003,0.011470,-0.000753,-0.999934,-0.159463,0.086766,0.583776,0.000801,0.325294,0.068251,0.872435,0.714344,0.346255,0.065103,0.127800,0.689386,-0.101701,0.111659,0.784020,0.616972,-0.230159,0.114150,0.778634,0.846922,-0.661477,0.084037,0.841734,0.668106,-0.634990,0.077395,0.098033,0.712784,0.032377,0.143879,0.455182,0.099673,0.197343,0.561837,-0.045751,0.161354,0.444942,-0.031108,0.145988,0.520958,0.324789,0.068116,0.872205,0.346840,0.065222,0.127485,-0.102268,0.112015,0.785938,-0.230403,0.113933,0.778595,-0.660556,0.084293,0.841748,-0.635411,0.077215,0.097666
1780,17.800000,-0.003117,-0.829493,0.005316,-0.558484,0.010848,0.162161,0.496381,0.000369,0.029435,0.144576,0.455821,0.822538,0.096896,0.197287,0.563455,0.861349,-0.048550,0.160413,0.445001,0.755891,-0.034390,0.146370,0.521247,0.876960,-0.000082,0.011407,-0.000634,-0.999935,-0.159453,0.086871,0.583700,0.000847,0.325336,0.068193,0.872295,0.864276,0.346202,0.065168,0.127657,0.877611,-0.101660,0.111717,0.783942,0.494505,-0.230118,0.114238,0.778572,0.948870,-0.661435,0.084216,0.841721,0.723194,-0.635044,0.077696,0.098016,0.845944,0.029664,0.143904,0.455841,0.096462,0.197510,0.563192,-0.048531,0.161376,0.445159,-0.034204,0.145925,0.521343,0.324813,0.068121,0.872168,0.346610,0.065181,0.127388,-0.102315,0.112045,0.785826,-0.230229,0.114159,0.778420,-0.660332,0.084273,0.841804,-0.635456,0.077623,0.097563
1781,17.810000,-0.004044,-0.828058,0.002391,-0.560623,0.007679,0.162070,0.496993,0.000426,0.026507,0.144755,0.456427,0.822538,0.093317,0.196950,0.564717,0.861349,-0.051449,0.160520,0.445296,0.755891,-0.037659,0.146055,0.521531,0.876960,-0.000129,0.011411,-0.000662,-0.999935,-0.159505,0.086835,0.583700,0.000848,0.325283,0.068158,0.872296,0.864276,0.346154,0.065203,0.127658,0.877611,-0.101714,0.111665,0.783944,0.494505,-0.230173,0.114180,0.778574,0.948870,-0.661488,0.084128,0.841717,0.723194,-0.635092,0.077677,0.098011,0.845944,0.026726,0.144156,0.456543,0.092842,0.197136,0.564414,-0.051471,0.161343,0.445364,-0.037380,0.145655,0.521650,0.324821,0.068147,0.872160,0.346444,0.065205,0.127364,-0.102358,0.112020,0.785750,-0.230270,0.113945,0.778609,-0.660346,0.084273,0.841626,-0.635458,0.077613,0.097541
1782,17.820000,-0.003268,-0.826249,0.002324,-0.563290,0.004458,0.161883,0.497573,0.000259,0.023571,0.144562,0.457143,0.830620,0.089611,0.196933,0.565819,0.873816,-0.054333,0.160212,0.445498,0.787625,-0.041015,0.145826,0.521831,0.892548,-0.000019,0.011444,-0.000567,-0.999934,-0.159557,0.086906,0.583607,0.000786,0.325208,0.068198,0.872239,0.901915,0.346128,0.065077,0.127604,0.955254,-0.101775,0.111768,0.783849,0.512728,-0.230232,0.114307,0.778470,0.957282,-0.661558,0.084352,0.841592,0.678230,-0.635114,0.077734,0.097889,0.880208,0.023733,0.143906,0.457089,0.089218,0.197182,0.565623,-0.054277,0.161028,0.445729,-0.040840,0.145434,0.521857,0.324827,0.068129,0.872174,0.346035,0.065126,0.127459,-0.102387,0.112016,0.785683,-0.230114,0.114185,0.778454,-0.660360,0.084498,0.841144,-0.635392,0.077630,0.097513
1783,17.830000,-0.002404,-0.824670,0.005124,-0.565587,0.001395,0.161856,0.497760,0.000559,0.020701,0.144274,0.457535,0.830620,0.086228,0.197144,0.566281,0.873816,-0.057110,0.159992,0.445369,0.787625,-0.044240,0.146013,0.521855,0.892548,0.000027,0.011414,-0.000525,-0.999935,-0.159620,0.086908,0.583678,0.000803,0.325161,0.068185,0.872282,0.901915,0.346036,0.064994,0.127646,0.955254,-0.101823,0.111784,0.783914,0.512728,-0.230281,0.114333,0.778542,0.957282,-0.661605,0.084420,0.841693,0.678230,-0.635206,0.077733,0.097989,0.880208,0.021067,0.143712,0.457812,0.085656,0.197253,0.565776,-0.057103,0.160955,0.445573,-0.044040,0.145575,0.521894,0.324824,0.068118,0.872190,0.345664,0.065035,0.127651,-0.102409,0.112025,0.785570,-0.230036,0.114230,0.778435,-0.660337,0.084522,0.841252,-0.635371,0.077641,0.097537
1784,17.840000,-0.002563,-0.823202,0.005443,-0.567716,-0.001717,0.161893,0.497961,0.000478,0.017786,0.144285,0.457843,0.841812,0.082782,0.197155,0.566906,0.822115,-0.059951,0.160045,0.445269,0.780881,-0.047486,0.146087,0.521826,0.881877,0.000027,0.011404,-0.000546,-0.999935,-0.159599,0.086875,0.583808,0.000868,0.325188,0.068171,0.872404,0.890895,0.346049,0.064982,0.127767,0.893007,-0.101800,0.111753,0.784044,0.592832,-0.230258,0.114297,0.778674,0.907666,-0.661580,0.084366,0.841833,0.655284,-0.635195,0.077680,0.098128,0.846408,0.018038,0.143730,0.458014,0.082238,0.197293,0.566470,-0.059859,0.160901,0.445432,-0.047284,0.145674,0.521934,0.324818,0.068132,0.872176,0.345655,0.064970,0.127934,-0.102410,0.111973,0.785538,-0.229989,0.114285,0.778421,-0.660206,0.084299,0.841741,-0.635342,0.077649,0.097533
1785,17.850000,-0.002942,-0.821539,0.006973,-0.570102,-0.004843,0.162068,0.498364,0.000519,0.014851,0.144329,0.458397,0.841812,0.079337,0.197278,0.567725,0.822115,-0.062774,0.160244,0.445338,0.780881,-0.050787,0.146420,0.521995,0.881877,0.000142,0.011458,-0.000494,-0.999934,-0.159578,0.086971,0.583753,0.000900,0.325176,0.068283,0.872405,0.890895,0.346117,0.064921,0.127771,0.893007,-0.101798,0.111889,0.783989,0.592832,-0.230255,0.114445,0.778605,0.907666,-0.661587,0.084574,0.841723,0.655284,-0.635122,0.077715,0.098023,0.846408,0.015241,0.143768,0.458489,0.078790,0.197411,0.567285,-0.062723,0.161084,0.445573,-0.050680,0.146034,0.522115,0.324818,0.068132,0.872141,0.345627,0.064947,0.128234,-0.102423,0.111984,0.785461,-0.229769,0.114778,0.778022,-0.660210,0.084280,0.841548,-0.635358,0.077665,0.097549
1786,17.860000,-0.003402,-0.819741,0.005862,-0.572694,-0.007750,0.162328,0.498885,0.000626,0.012206,0.144691,0.459002,0.803971,0.075971,0.197422,0.568857,0.812457,-0.065344,0.160596,0.445490,0.817199,-0.053834,0.146600,0.522189,0.908300,0.000200,0.011544,-0.000453,-0.999933,-0.159607,0.087000,0.583763,0.000915,0.325096,0.068305,0.872501,0.870969,0.346165,0.064855,0.127871,0.799729,-0.101859,0.111936,0.784006,0.632079,-0.230315,0.114502,0.778600,0.810493,-0.661660,0.084675,0.841648,0.637314,-0.635068,0.077727,0.097953,0.863438,0.012800,0.144292,0.459323,0.075469,0.197471,0.568302,-0.065452,0.161303,0.445641,-0.053817,0.146244,0.522273,0.324806,0.068147,0.872104,0.345692,0.064912,0.128515,-0.102449,0.112038,0.785350,-0.229745,0.114743,0.778162,-0.660316,0.084497,0.841132,-0.635429,0.077643,0.097552
1787,17.870000,-0.004020,-0.817769,0.004557,-0.575515,-0.011019,0.162470,0.499754,0.000662,0.009221,0.144956,0.459961,0.803971,0.072199,0.197409,0.570401,0.812457,-0.068242,0.160860,0.445958,0.817199,-0.057255,0.146655,0.522695,0.908300,0.000109,0.011625,-0.000534,-0.999932,-0.159693,0.086897,0.583802,0.000800,0.324966,0.068230,0.872615,0.870969,0.346156,0.064918,0.127988,0.799729,-0.101982,0.111807,0.784059,0.632079,-0.230438,0.114353,0.778633,0.810493,-0.661788,0.084443,0.841606,0.637314,-0.635075,0.077634,0.097914,0.863438,0.009781,0.144447,0.460230,0.071633,0.197505,0.569758,-0.068194,0.161814,0.446217,-0.057308,0.146185,0.522814,0.324787,0.068118,0.872095,0.345678,0.064837,0.128822,-0.102508,0.112025,0.785300,-0.229739,0.114666,0.778259,-0.660959,0.084103,0.841045,-0.635471,0.077650,0.097573
