Format Version,1.23,Take Name,table_frame_may_6_raw,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 03.57.07.955 PM,Total Frames in Take,1088,Total Exported Frames,1088,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
960,9.600000,-0.002581,0.000937,-0.000218,-0.999996,-0.229251,0.074426,0.094534,0.000091,-0.325388,-0.001376,0.102231,0.981088,-0.156207,-0.004650,0.104312,0.975730,-0.155137,0.154537,0.099097,0.967919,-0.280272,0.149192,0.072494,0.983374,0.000020,0.000163,0.000098,-1.000000,-0.159821,0.087163,0.592981,0.000833,0.331307,0.067827,0.870605,0.896182,0.335419,0.064634,0.125687,0.859474,-0.097503,0.111960,0.791866,0.724505,-0.226046,0.114669,0.789386,0.621609,-0.655877,0.085291,0.862224,0.759186,-0.646225,0.078595,0.118115,0.926756,0.330911,0.067687,0.870612,0.334873,0.064705,0.125579,-0.096453,0.112238,0.792038,-0.226696,0.114552,0.790747,-0.655322,0.085328,0.861418,-0.646257,0.078468,0.117854,-0.325376,-0.001439,0.102183,-0.156315,-0.004643,0.104352,-0.155045,0.154629,0.099035,-0.280268,0.149155,0.072564
961,9.610000,-0.002568,0.000881,-0.000157,-0.999996,-0.229254,0.074405,0.094530,0.000073,-0.325399,-0.001386,0.102240,0.980048,-0.156219,-0.004679,0.104302,0.971265,-0.155131,0.154507,0.099083,0.964024,-0.280269,0.149176,0.072494,0.980283,0.000013,0.000165,0.000086,-1.000000,-0.159820,0.087164,0.592981,0.000825,0.331307,0.067835,0.870607,0.895022,0.335422,0.064652,0.125689,0.859619,-0.097504,0.111960,0.791867,0.725227,-0.226047,0.114666,0.789386,0.621659,-0.655877,0.085277,0.862223,0.755170,-0.646223,0.078591,0.118113,0.927128,0.330911,0.067697,0.870610,0.334877,0.064717,0.125579,-0.096464,0.112241,0.792043,-0.226684,0.114561,0.790739,-0.655328,0.085301,0.861422,-0.646253,0.078469,0.117850,-0.325383,-0.001443,0.102193,-0.156311,-0.004670,0.104344,-0.155056,0.154573,0.099020,-0.280268,0.149158,0.072562
962,9.620000,-0.002556,0.000981,-0.000234,-0.999996,-0.229240,0.074418,0.094545,0.000078,-0.325375,-0.001386,0.102238,0.980990,-0.156195,-0.004654,0.104335,0.974653,-0.155129,0.154532,0.099111,0.970654,-0.280261,0.149182,0.072497,0.982453,0.000011,0.000167,0.000097,-1.000000,-0.159820,0.087170,0.592981,0.000833,0.331306,0.067830,0.870609,0.895182,0.335424,0.064651,0.125691,0.860131,-0.097504,0.111964,0.791867,0.727091,-0.226046,0.114673,0.789386,0.625321,-0.655878,0.085293,0.862221,0.757196,-0.646221,0.078610,0.118111,0.927085,0.330905,0.067701,0.870613,0.334876,0.064716,0.125579,-0.096450,0.112232,0.792041,-0.226697,0.114557,0.790741,-0.655329,0.085326,0.861424,-0.646245,0.078490,0.117851,-0.325371,-0.001437,0.102192,-0.156272,-0.004665,0.104375,-0.155044,0.154620,0.099053,-0.280272,0.149156,0.072561
963,9.630000,-0.002541,0.000937,-0.000226,-0.999996,-0.229247,0.074417,0.094538,0.000094,-0.325383,-0.001386,0.102242,0.979377,-0.156202,-0.004657,0.104324,0.973634,-0.155135,0.154530,0.099095,0.961174,-0.280269,0.149180,0.072493,0.983432,0.000006,0.000167,0.000094,-1.000000,-0.159821,0.087163,0.592979,0.000834,0.331305,0.067823,0.870606,0.893889,0.335423,0.064651,0.125689,0.858616,-0.097504,0.111956,0.791865,0.721549,-0.226047,0.114664,0.789384,0.622814,-0.655879,0.085281,0.862219,0.757499,-0.646222,0.078605,0.118109,0.926826,0.330908,0.067674,0.870612,0.334874,0.064726,0.125575,-0.096444,0.112247,0.792041,-0.226696,0.114548,0.790741,-0.655331,0.085319,0.861419,-0.646247,0.078473,0.117849,-0.325373,-0.001453,0.102196,-0.156293,-0.004689,0.104368,-0.155046,0.154641,0.099033,-0.280278,0.149169,0.072558
964,9.640000,-0.002489,0.000813,-0.000118,-0.999997,-0.229265,0.074427,0.094551,0.000061,-0.325415,-0.001355,0.102287,0.988966,-0.156235,-0.004662,0.104326,0.981807,-0.155134,0.154524,0.099081,0.978067,-0.280276,0.149199,0.072511,0.986422,0.000013,0.000169,0.000098,-1.000000,-0.159819,0.087162,0.592980,0.000832,0.331306,0.067822,0.870610,0.894352,0.335426,0.064638,0.125692,0.858575,-0.097503,0.111957,0.791867,0.724536,-0.226046,0.114666,0.789385,0.622946,-0.655878,0.085288,0.862219,0.756812,-0.646219,0.078600,0.118109,0.924494,0.330908,0.067680,0.870615,0.334876,0.064715,0.125584,-0.096452,0.112235,0.792043,-0.226693,0.114542,0.790742,-0.655321,0.085332,0.861422,-0.646250,0.078469,0.117839,-0.325396,-0.001378,0.102255,-0.156303,-0.004664,0.104352,-0.155080,0.154582,0.099044,-0.280282,0.149168,0.072555
965,9.650000,-0.002530,0.000957,-0.000159,-0.999996,-0.229250,0.074428,0.094542,0.000095,-0.325396,-0.001362,0.102243,0.980117,-0.156216,-0.004655,0.104332,0.970336,-0.155127,0.154531,0.099100,0.962160,-0.280261,0.149198,0.072492,0.980469,0.000007,0.000166,0.000093,-1.000000,-0.159820,0.087164,0.592978,0.000826,0.331306,0.067826,0.870605,0.896047,0.335423,0.064652,0.125688,0.860147,-0.097504,0.111957,0.791865,0.728790,-0.226046,0.114665,0.789384,0.623716,-0.655878,0.085281,0.862219,0.756935,-0.646222,0.078604,0.118109,0.927372,0.330914,0.067688,0.870606,0.334879,0.064724,0.125577,-0.096468,0.112227,0.792044,-0.226694,0.114554,0.790738,-0.655330,0.085318,0.861416,-0.646248,0.078477,0.117849,-0.325374,-0.001420,0.102194,-0.156326,-0.004672,0.104374,-0.155042,0.154638,0.099036,-0.280260,0.149166,0.072564
966,9.660000,-0.002434,0.000760,-0.000085,-0.999997,-0.229260,0.074420,0.094546,0.000063,-0.325414,-0.001355,0.102300,0.986340,-0.156233,-0.004672,0.104322,0.978908,-0.155123,0.154513,0.099059,0.977084,-0.280268,0.149193,0.072502,0.983990,0.000009,0.000167,0.000092,-1.000000,-0.159819,0.087163,0.592976,0.000833,0.331307,0.067826,0.870603,0.895478,0.335424,0.064649,0.125686,0.857628,-0.097503,0.111957,0.791862,0.723746,-0.226046,0.114665,0.789381,0.620091,-0.655877,0.085281,0.862216,0.757634,-0.646221,0.078600,0.118106,0.925537,0.330915,0.067681,0.870617,0.334873,0.064726,0.125564,-0.096452,0.112243,0.792044,-0.226698,0.114534,0.790748,-0.655331,0.085325,0.861417,-0.646247,0.078468,0.117841,-0.325391,-0.001383,0.102259,-0.156310,-0.004662,0.104354,-0.155062,0.154562,0.099011,-0.280275,0.149162,0.072558
967,9.670000,-0.002507,0.000926,-0.000194,-0.999996,-0.229246,0.074409,0.094539,0.000070,-0.325386,-0.001387,0.102250,0.979801,-0.156206,-0.004668,0.104328,0.976696,-0.155129,0.154518,0.099088,0.970310,-0.280264,0.149175,0.072489,0.982507,0.000010,0.000167,0.000092,-1.000000,-0.159821,0.087163,0.592977,0.000832,0.331305,0.067827,0.870604,0.896736,0.335422,0.064649,0.125686,0.860758,-0.097505,0.111957,0.791863,0.724562,-0.226048,0.114665,0.789382,0.620907,-0.655879,0.085280,0.862217,0.757976,-0.646223,0.078598,0.118108,0.926499,0.330916,0.067690,0.870612,0.334880,0.064719,0.125579,-0.096453,0.112238,0.792033,-0.226704,0.114543,0.790744,-0.655330,0.085315,0.861421,-0.646259,0.078474,0.117844,-0.325370,-0.001448,0.102199,-0.156285,-0.004672,0.104377,-0.155054,0.154581,0.099021,-0.280276,0.149176,0.072558
968,9.680000,-0.002894,0.000517,-0.000473,-0.999996,-0.229214,0.074460,0.094487,0.000087,-0.325305,-0.001397,0.102218,0.980017,-0.156121,-0.004585,0.104155,0.969026,-0.155137,0.154606,0.099038,0.980605,-0.280291,0.149213,0.072537,0.985526,0.000004,0.000170,0.000096,-1.000000,-0.159817,0.087166,0.592976,0.000829,0.331307,0.067822,0.870606,0.895904,0.335429,0.064653,0.125689,0.857841,-0.097502,0.111957,0.791863,0.724151,-0.226044,0.114666,0.789381,0.623546,-0.655876,0.085285,0.862213,0.759262,-0.646215,0.078612,0.118104,0.928738,0.330915,0.067683,0.870604,0.334875,0.064720,0.125580,-0.096453,0.112253,0.792040,-0.226694,0.114537,0.790734,-0.655335,0.085315,0.861417,-0.646229,0.078489,0.117847,-0.325372,-0.001438,0.102206,-0.156140,-0.004462,0.104155,-0.155066,0.154577,0.099029,-0.280276,0.149162,0.072559
969,9.690000,-0.002517,0.000968,-0.000235,-0.999996,-0.229248,0.074412,0.094541,0.000066,-0.325382,-0.001393,0.102242,0.979826,-0.156202,-0.004660,0.104334,0.977438,-0.155137,0.154526,0.099098,0.970376,-0.280270,0.149173,0.072488,0.981087,0.000007,0.000169,0.000097,-1.000000,-0.159818,0.087162,0.592976,0.000830,0.331307,0.067820,0.870605,0.895557,0.335426,0.064647,0.125687,0.857420,-0.097503,0.111955,0.791863,0.726629,-0.226046,0.114664,0.789381,0.624637,-0.655877,0.085283,0.862215,0.756695,-0.646218,0.078606,0.118105,0.926931,0.330911,0.067685,0.870605,0.334871,0.064714,0.125577,-0.096459,0.112226,0.792047,-0.226693,0.114554,0.790732,-0.655325,0.085316,0.861414,-0.646236,0.078482,0.117841,-0.325376,-0.001452,0.102188,-0.156277,-0.004656,0.104385,-0.155066,0.154588,0.099026,-0.280273,0.149167,0.072564
970,9.700000,-0.002571,0.000977,-0.000204,-0.999996,-0.229252,0.074418,0.094549,0.000091,-0.325392,-0.001381,0.102240,0.978878,-0.156211,-0.004659,0.104335,0.974019,-0.155137,0.154527,0.099116,0.962810,-0.280269,0.149185,0.072503,0.983118,0.000006,0.000169,0.000094,-1.000000,-0.159823,0.087161,0.592984,0.000830,0.331302,0.067820,0.870613,0.895545,0.335422,0.064648,0.125695,0.858302,-0.097507,0.111953,0.791871,0.727493,-0.226050,0.114662,0.789389,0.623703,-0.655882,0.085279,0.862223,0.755316,-0.646223,0.078603,0.118113,0.927675,0.330906,0.067686,0.870611,0.334869,0.064718,0.125593,-0.096467,0.112227,0.792045,-0.226701,0.114534,0.790741,-0.655325,0.085318,0.861419,-0.646243,0.078479,0.117852,-0.325379,-0.001450,0.102192,-0.156301,-0.004685,0.104381,-0.155047,0.154628,0.099052,-0.280281,0.149179,0.072570
971,9.710000,-0.002516,0.000956,-0.000195,-0.999996,-0.229256,0.074408,0.094541,0.000077,-0.325397,-0.001389,0.102245,0.977883,-0.156217,-0.004669,0.104333,0.972531,-0.155139,0.154517,0.099096,0.969329,-0.280273,0.149174,0.072490,0.981662,0.000013,0.000170,0.000086,-1.000000,-0.159821,0.087169,0.592984,0.000826,0.331304,0.067840,0.870614,0.894882,0.335425,0.064658,0.125696,0.858620,-0.097506,0.111965,0.791870,0.727482,-0.226049,0.114672,0.789388,0.627447,-0.655880,0.085283,0.862221,0.756152,-0.646219,0.078597,0.118112,0.927254,0.330907,0.067701,0.870612,0.334873,0.064729,0.125596,-0.096466,0.112244,0.792041,-0.226690,0.114557,0.790729,-0.655325,0.085317,0.861420,-0.646242,0.078471,0.117850,-0.325367,-0.001454,0.102193,-0.156314,-0.004678,0.104383,-0.155071,0.154589,0.099025,-0.280273,0.149175,0.072563
972,9.720000,-0.002583,0.000907,-0.000166,-0.999996,-0.229260,0.074419,0.094535,0.000071,-0.325404,-0.001373,0.102238,0.979810,-0.156223,-0.004664,0.104309,0.973746,-0.155137,0.154523,0.099093,0.971315,-0.280274,0.149190,0.072498,0.981768,0.000001,0.000169,0.000092,-1.000000,-0.159819,0.087164,0.592981,0.000830,0.331306,0.067823,0.870610,0.895275,0.335426,0.064658,0.125692,0.857002,-0.097504,0.111955,0.791868,0.723623,-0.226047,0.114663,0.789387,0.626020,-0.655878,0.085277,0.862220,0.758430,-0.646219,0.078608,0.118110,0.926576,0.330912,0.067683,0.870606,0.334868,0.064735,0.125592,-0.096448,0.112233,0.792041,-0.226687,0.114535,0.790733,-0.655334,0.085323,0.861423,-0.646239,0.078476,0.117848,-0.325386,-0.001434,0.102188,-0.156317,-0.004647,0.104353,-0.155064,0.154581,0.099027,-0.280271,0.149176,0.072570
973,9.730000,-0.002504,0.001029,-0.000200,-0.999996,-0.229239,0.074417,0.094555,0.000086,-0.325380,-0.001380,0.102247,0.978810,-0.156200,-0.004659,0.104359,0.974739,-0.155123,0.154527,0.099119,0.963115,-0.280253,0.149182,0.072494,0.980730,0.000003,0.000166,0.000079,-1.000000,-0.159823,0.087169,0.592985,0.000827,0.331304,0.067842,0.870611,0.896527,0.335420,0.064673,0.125693,0.858971,-0.097507,0.111962,0.791871,0.726625,-0.226050,0.114667,0.789391,0.625970,-0.655880,0.085271,0.862226,0.756617,-0.646226,0.078599,0.118116,0.927673,0.330915,0.067700,0.870611,0.334870,0.064747,0.125592,-0.096465,0.112245,0.792042,-0.226700,0.114543,0.790732,-0.655330,0.085312,0.861424,-0.646250,0.078470,0.117858,-0.325371,-0.001444,0.102192,-0.156286,-0.004673,0.104410,-0.155029,0.154616,0.099049,-0.280269,0.149169,0.072568
974,9.740000,-0.002528,0.001000,-0.000220,-0.999996,-0.229239,0.074423,0.094549,0.000081,-0.325377,-0.001379,0.102243,0.977401,-0.156197,-0.004652,0.104346,0.974110,-0.155126,0.154535,0.099113,0.965533,-0.280257,0.149186,0.072495,0.980332,0.000004,0.000166,0.000082,-1.000000,-0.159821,0.087165,0.592981,0.000829,0.331306,0.067835,0.870608,0.897195,0.335422,0.064666,0.125690,0.857782,-0.097505,0.111958,0.791868,0.725756,-0.226048,0.114663,0.789387,0.623626,-0.655879,0.085269,0.862222,0.756919,-0.646223,0.078596,0.118112,0.924447,0.330920,0.067694,0.870604,0.334867,0.064741,0.125591,-0.096459,0.112235,0.792049,-0.226699,0.114542,0.790739,-0.655326,0.085312,0.861423,-0.646251,0.078466,0.117841,-0.325365,-0.001448,0.102186,-0.156285,-0.004646,0.104399,-0.155032,0.154603,0.099040,-0.280275,0.149182,0.072572
975,9.750000,-0.003025,0.000431,-0.000478,-0.999995,-0.229207,0.074453,0.094474,0.000072,-0.325296,-0.001406,0.102201,0.979537,-0.156112,-0.004592,0.104109,0.979786,-0.155131,0.154600,0.099033,0.985788,-0.280289,0.149212,0.072552,0.990669,0.000003,0.000170,0.000093,-1.000000,-0.159819,0.087168,0.592981,0.000827,0.331305,0.067827,0.870612,0.896407,0.335427,0.064659,0.125694,0.858412,-0.097504,0.111959,0.791868,0.726754,-0.226047,0.114668,0.789386,0.625664,-0.655879,0.085283,0.862218,0.757798,-0.646218,0.078611,0.118108,0.929042,0.330912,0.067696,0.870614,0.334874,0.064722,0.125588,-0.096461,0.112237,0.792037,-0.226691,0.114554,0.790734,-0.655333,0.085309,0.861418,-0.646238,0.078494,0.117851,-0.325370,-0.001441,0.102193,-0.156103,-0.004512,0.104109,-0.155076,0.154587,0.099027,-0.280280,0.149179,0.072567
976,9.760000,-0.002484,0.001002,-0.000204,-0.999996,-0.229250,0.074407,0.094545,0.000066,-0.325390,-0.001391,0.102245,0.979537,-0.156209,-0.004668,0.104349,0.979786,-0.155134,0.154517,0.099102,0.985788,-0.280265,0.149170,0.072484,0.990669,0.000011,0.000174,0.000090,-1.000000,-0.159817,0.087167,0.592983,0.000831,0.331306,0.067833,0.870618,0.896407,0.335433,0.064653,0.125700,0.858412,-0.097503,0.111962,0.791871,0.726754,-0.226046,0.114669,0.789388,0.625664,-0.655878,0.085283,0.862217,0.757798,-0.646212,0.078599,0.118108,0.929042,0.330908,0.067691,0.870617,0.334886,0.064728,0.125594,-0.096452,0.112238,0.792042,-0.226697,0.114557,0.790735,-0.655328,0.085323,0.861417,-0.646235,0.078469,0.117851,-0.325377,-0.001448,0.102188,-0.156285,-0.004679,0.104403,-0.155070,0.154587,0.099026,-0.280268,0.149168,0.072563
977,9.770000,-0.002504,0.000942,-0.000180,-0.999996,-0.229243,0.074420,0.094544,0.000060,-0.325386,-0.001374,0.102252,0.979574,-0.156205,-0.004660,0.104335,0.976658,-0.155123,0.154526,0.099095,0.969468,-0.280258,0.149186,0.072492,0.980178,-0.000001,0.000171,0.000096,-1.000000,-0.159819,0.087160,0.592984,0.000828,0.331304,0.067814,0.870615,0.894286,0.335428,0.064652,0.125698,0.859411,-0.097505,0.111949,0.791871,0.724936,-0.226047,0.114658,0.789389,0.624927,-0.655879,0.085275,0.862220,0.757037,-0.646217,0.078609,0.118110,0.927752,0.330912,0.067675,0.870617,0.334874,0.064723,0.125589,-0.096464,0.112227,0.792047,-0.226695,0.114540,0.790737,-0.655331,0.085313,0.861420,-0.646234,0.078482,0.117850,-0.325374,-0.001428,0.102194,-0.156271,-0.004662,0.104392,-0.155052,0.154579,0.099019,-0.280274,0.149189,0.072570
978,9.780000,-0.002469,0.000979,-0.000181,-0.999997,-0.229249,0.074416,0.094545,0.000068,-0.325392,-0.001377,0.102252,0.979933,-0.156212,-0.004663,0.104348,0.978360,-0.155130,0.154523,0.099096,0.970928,-0.280262,0.149181,0.072484,0.980070,0.000014,0.000171,0.000094,-1.000000,-0.159818,0.087161,0.592979,0.000827,0.331306,0.067825,0.870611,0.896044,0.335429,0.064641,0.125693,0.857674,-0.097503,0.111956,0.791866,0.727150,-0.226046,0.114665,0.789384,0.624957,-0.655878,0.085283,0.862216,0.757354,-0.646215,0.078595,0.118106,0.927478,0.330919,0.067695,0.870613,0.334882,0.064711,0.125590,-0.096457,0.112219,0.792036,-0.226697,0.114547,0.790732,-0.655336,0.085321,0.861414,-0.646243,0.078472,0.117848,-0.325374,-0.001444,0.102194,-0.156296,-0.004651,0.104404,-0.155053,0.154572,0.099019,-0.280273,0.149186,0.072564
979,9.790000,-0.002535,0.000953,-0.000163,-0.999996,-0.229253,0.074423,0.094545,0.000092,-0.325399,-0.001368,0.102247,0.977402,-0.156219,-0.004660,0.104334,0.974564,-0.155131,0.154526,0.099103,0.970119,-0.280265,0.149192,0.072497,0.979880,0.000003,0.000169,0.000088,-1.000000,-0.159817,0.087163,0.592985,0.000830,0.331308,0.067827,0.870614,0.898064,0.335428,0.064659,0.125697,0.859692,-0.097502,0.111955,0.791872,0.727133,-0.226045,0.114662,0.789391,0.624660,-0.655876,0.085274,0.862224,0.757874,-0.646217,0.078602,0.118114,0.928262,0.330913,0.067693,0.870614,0.334881,0.064728,0.125586,-0.096459,0.112229,0.792058,-0.226697,0.114544,0.790743,-0.655323,0.085309,0.861419,-0.646242,0.078478,0.117852,-0.325380,-0.001435,0.102196,-0.156322,-0.004663,0.104380,-0.155034,0.154613,0.099038,-0.280278,0.149175,0.072567
980,9.800000,-0.002555,0.000951,-0.000242,-0.999996,-0.229246,0.074436,0.094547,0.000080,-0.325380,-0.001370,0.102246,0.978374,-0.156199,-0.004636,0.104332,0.971692,-0.155137,0.154551,0.099108,0.963602,-0.280270,0.149198,0.072502,0.981716,0.000004,0.000167,0.000089,-1.000000,-0.159820,0.087168,0.592984,0.000831,0.331306,0.067833,0.870611,0.895730,0.335423,0.064663,0.125693,0.859526,-0.097504,0.111961,0.791870,0.726475,-0.226047,0.114668,0.789389,0.623695,-0.655878,0.085280,0.862224,0.755611,-0.646222,0.078606,0.118114,0.927289,0.330905,0.067695,0.870612,0.334881,0.064736,0.125584,-0.096453,0.112240,0.792046,-0.226698,0.114541,0.790737,-0.655325,0.085322,0.861425,-0.646249,0.078478,0.117855,-0.325370,-0.001438,0.102196,-0.156290,-0.004629,0.104377,-0.155052,0.154623,0.099043,-0.280274,0.149188,0.072571
981,9.810000,-0.002362,0.000878,-0.000107,-0.999997,-0.229254,0.074431,0.094561,0.000052,-0.325407,-0.001346,0.102304,0.978876,-0.156227,-0.004656,0.104366,0.974674,-0.155122,0.154528,0.099081,0.967875,-0.280261,0.149199,0.072495,0.982480,0.000000,0.000167,0.000092,-1.000000,-0.159820,0.087163,0.592983,0.000831,0.331306,0.067822,0.870611,0.893878,0.335424,0.064658,0.125693,0.860362,-0.097504,0.111953,0.791870,0.724407,-0.226047,0.114661,0.789389,0.624586,-0.655878,0.085275,0.862223,0.756951,-0.646221,0.078607,0.118113,0.927527,0.330914,0.067690,0.870618,0.334866,0.064724,0.125581,-0.096461,0.112224,0.792046,-0.226699,0.114546,0.790737,-0.655326,0.085307,0.861420,-0.646237,0.078486,0.117853,-0.325396,-0.001372,0.102255,-0.156281,-0.004663,0.104409,-0.155069,0.154581,0.099021,-0.280271,0.149179,0.072561
982,9.820000,-0.002492,0.001025,-0.000234,-0.999996,-0.229240,0.074424,0.094553,0.000084,-0.325375,-0.001380,0.102248,0.985917,-0.156195,-0.004648,0.104359,0.982735,-0.155129,0.154538,0.099115,0.975977,-0.280259,0.149184,0.072491,0.982664,0.000006,0.000168,0.000089,-1.000000,-0.159818,0.087162,0.592980,0.000833,0.331307,0.067826,0.870609,0.896707,0.335426,0.064653,0.125691,0.856796,-0.097503,0.111955,0.791867,0.727083,-0.226046,0.114662,0.789385,0.624633,-0.655877,0.085275,0.862219,0.756274,-0.646219,0.078599,0.118109,0.928090,0.330919,0.067687,0.870609,0.334877,0.064719,0.125588,-0.096450,0.112242,0.792049,-0.226705,0.114553,0.790730,-0.655320,0.085302,0.861417,-0.646248,0.078475,0.117844,-0.325372,-0.001444,0.102192,-0.156277,-0.004665,0.104410,-0.155042,0.154632,0.099043,-0.280268,0.149171,0.072568
983,9.830000,-0.002478,0.001009,-0.000202,-0.999996,-0.229249,0.074425,0.094546,0.000072,-0.325389,-0.001372,0.102246,0.978917,-0.156209,-0.004651,0.104352,0.975595,-0.155133,0.154535,0.099104,0.963274,-0.280264,0.149188,0.072484,0.980488,0.000012,0.000169,0.000090,-1.000000,-0.159817,0.087165,0.592979,0.000830,0.331308,0.067832,0.870609,0.896801,0.335429,0.064651,0.125691,0.859411,-0.097501,0.111961,0.791866,0.723564,-0.226044,0.114668,0.789384,0.624655,-0.655876,0.085283,0.862217,0.755711,-0.646216,0.078598,0.118107,0.926577,0.330910,0.067696,0.870610,0.334889,0.064723,0.125589,-0.096453,0.112235,0.792036,-0.226694,0.114544,0.790736,-0.655320,0.085323,0.861417,-0.646252,0.078472,0.117845,-0.325368,-0.001427,0.102189,-0.156304,-0.004650,0.104403,-0.155067,0.154609,0.099027,-0.280256,0.149170,0.072567
984,9.840000,-0.002567,0.000977,-0.000216,-0.999996,-0.229250,0.074426,0.094540,0.000092,-0.325387,-0.001376,0.102232,0.979434,-0.156207,-0.004650,0.104327,0.973091,-0.155136,0.154537,0.099107,0.968791,-0.280268,0.149191,0.072494,0.978743,0.000013,0.000168,0.000088,-1.000000,-0.159821,0.087162,0.592983,0.000829,0.331304,0.067831,0.870612,0.894792,0.335424,0.064648,0.125694,0.861423,-0.097506,0.111958,0.791869,0.725768,-0.226049,0.114665,0.789388,0.623744,-0.655880,0.085277,0.862221,0.756311,-0.646221,0.078591,0.118112,0.926653,0.330906,0.067698,0.870611,0.334874,0.064714,0.125589,-0.096462,0.112234,0.792040,-0.226700,0.114548,0.790738,-0.655327,0.085307,0.861429,-0.646243,0.078470,0.117849,-0.325376,-0.001449,0.102185,-0.156310,-0.004651,0.104369,-0.155045,0.154628,0.099044,-0.280268,0.149175,0.072561
985,9.850000,-0.002504,0.000803,-0.000104,-0.999997,-0.229257,0.074435,0.094555,0.000082,-0.325408,-0.001344,0.102290,0.978096,-0.156228,-0.004656,0.104327,0.972282,-0.155123,0.154530,0.099086,0.964260,-0.280266,0.149209,0.072518,0.982631,0.000001,0.000166,0.000095,-1.000000,-0.159814,0.087172,0.592980,0.000830,0.331313,0.067828,0.870606,0.895139,0.335429,0.064662,0.125689,0.859178,-0.097497,0.111962,0.791867,0.726739,-0.226040,0.114671,0.789386,0.624015,-0.655871,0.085288,0.862221,0.758186,-0.646216,0.078619,0.118111,0.927449,0.330914,0.067684,0.870605,0.334878,0.064734,0.125576,-0.096457,0.112250,0.792049,-0.226693,0.114551,0.790736,-0.655316,0.085323,0.861418,-0.646232,0.078491,0.117853,-0.325392,-0.001382,0.102255,-0.156309,-0.004691,0.104357,-0.155054,0.154634,0.099042,-0.280271,0.149179,0.072568
986,9.860000,-0.002549,0.000952,-0.000233,-0.999996,-0.229253,0.074419,0.094545,0.000063,-0.325388,-0.001385,0.102245,0.986307,-0.156207,-0.004653,0.104331,0.976665,-0.155142,0.154533,0.099105,0.966891,-0.280275,0.149182,0.072499,0.985328,0.000004,0.000172,0.000085,-1.000000,-0.159817,0.087160,0.592982,0.000834,0.331307,0.067828,0.870614,0.894155,0.335431,0.064658,0.125696,0.858349,-0.097503,0.111952,0.791869,0.726401,-0.226046,0.114659,0.789387,0.623936,-0.655878,0.085267,0.862218,0.755857,-0.646214,0.078594,0.118108,0.927872,0.330907,0.067695,0.870606,0.334883,0.064729,0.125596,-0.096450,0.112226,0.792044,-0.226704,0.114529,0.790742,-0.655324,0.085309,0.861420,-0.646238,0.078469,0.117849,-0.325378,-0.001441,0.102194,-0.156285,-0.004644,0.104378,-0.155077,0.154590,0.099037,-0.280273,0.149172,0.072571
987,9.870000,-0.002492,0.001005,-0.000217,-0.999996,-0.229252,0.074421,0.094544,0.000074,-0.325390,-0.001379,0.102242,0.980996,-0.156210,-0.004653,0.104347,0.977352,-0.155139,0.154533,0.099103,0.972565,-0.280270,0.149183,0.072484,0.981683,-0.000005,0.000173,0.000097,-1.000000,-0.159816,0.087162,0.592982,0.000831,0.331307,0.067812,0.870615,0.894743,0.335433,0.064656,0.125697,0.859737,-0.097502,0.111950,0.791870,0.724501,-0.226045,0.114659,0.789388,0.622129,-0.655877,0.085277,0.862217,0.757084,-0.646212,0.078617,0.118107,0.927836,0.330909,0.067681,0.870614,0.334874,0.064724,0.125591,-0.096458,0.112219,0.792045,-0.226694,0.114542,0.790741,-0.655326,0.085311,0.861420,-0.646227,0.078496,0.117844,-0.325383,-0.001447,0.102184,-0.156295,-0.004649,0.104401,-0.155063,0.154603,0.099024,-0.280269,0.149177,0.072566
