timestamp,Fx,Fy
2026-06-18 16:41:21.309072,-0.128000,-12.008000
2026-06-18 16:41:21.311815,-0.021000,-11.986000
2026-06-18 16:41:21.314110,0.061000,-11.990000
2026-06-18 16:41:21.321025,0.048000,-11.793000
2026-06-18 16:41:21.322028,0.057000,-11.937000
2026-06-18 16:41:21.323339,-0.036000,-12.013000
2026-06-18 16:41:21.325593,-0.176000,-12.095000
2026-06-18 16:41:21.328715,-0.117000,-11.998000
2026-06-18 16:41:21.332393,-0.021000,-11.989000
2026-06-18 16:41:21.334433,0.091000,-12.008000
2026-06-18 16:41:21.341938,0.030000,-11.769000
2026-06-18 16:41:21.342125,0.059000,-11.927000
2026-06-18 16:41:21.345263,-0.052000,-12.054000
2026-06-18 16:41:21.345618,-0.134000,-12.084000
2026-06-18 16:41:21.350249,-0.142000,-12.019000
2026-06-18 16:41:21.351540,-0.021000,-11.967000
2026-06-18 16:41:21.354722,0.134000,-11.985000
2026-06-18 16:41:21.356684,0.053000,-11.797000
2026-06-18 16:41:21.360904,0.051000,-11.928000
2026-06-18 16:41:21.366852,-0.042000,-12.061000
2026-06-18 16:41:21.367349,-0.143000,-12.107000
2026-06-18 16:41:21.368993,-0.134000,-12.002000
2026-06-18 16:41:21.374470,-0.002000,-11.993000
2026-06-18 16:41:21.375010,0.143000,-11.936000
2026-06-18 16:41:21.376792,0.089000,-11.779000
2026-06-18 16:41:21.379976,0.031000,-11.946000
2026-06-18 16:41:21.388242,-0.068000,-12.046000
2026-06-18 16:41:21.388939,-0.115000,-12.066000
2026-06-18 16:41:21.389213,-0.110000,-12.018000
2026-06-18 16:41:21.391736,-0.010000,-11.973000
2026-06-18 16:41:21.394750,0.106000,-11.959000
2026-06-18 16:41:21.397004,0.062000,-11.762000
2026-06-18 16:41:21.400010,0.033000,-11.915000
2026-06-18 16:41:21.408439,-0.053000,-12.060000
2026-06-18 16:41:21.409005,-0.144000,-12.061000
2026-06-18 16:41:21.409328,-0.129000,-12.008000
2026-06-18 16:41:21.412667,0.015000,-11.957000
2026-06-18 16:41:21.415343,0.151000,-11.938000
2026-06-18 16:41:21.417955,0.077000,-11.777000
2026-06-18 16:41:21.419873,0.056000,-11.910000
2026-06-18 16:41:21.422751,-0.043000,-12.028000
2026-06-18 16:41:21.425710,-0.118000,-12.099000
2026-06-18 16:41:21.436223,-0.115000,-12.008000
2026-06-18 16:41:21.439021,0.004000,-11.952000
2026-06-18 16:41:21.439501,0.138000,-11.883000
2026-06-18 16:41:21.440187,0.076000,-11.703000
2026-06-18 16:41:21.442991,0.020000,-11.897000
2026-06-18 16:41:21.444254,-0.054000,-12.007000
2026-06-18 16:41:21.445831,-0.139000,-12.055000
2026-06-18 16:41:21.450023,-0.162000,-11.978000
2026-06-18 16:41:21.451707,-0.001000,-11.975000
2026-06-18 16:41:21.454896,0.146000,-11.959000
2026-06-18 16:41:21.465572,0.079000,-11.777000
2026-06-18 16:41:21.465960,0.036000,-11.905000
2026-06-18 16:41:21.466247,-0.061000,-12.019000
2026-06-18 16:41:21.466580,-0.114000,-12.046000
2026-06-18 16:41:21.469189,-0.156000,-11.944000
2026-06-18 16:41:21.471602,-0.007000,-11.908000
2026-06-18 16:41:21.475396,0.142000,-11.946000
2026-06-18 16:41:21.477693,0.065000,-11.764000
2026-06-18 16:41:21.480758,0.049000,-11.910000
2026-06-18 16:41:21.485223,-0.062000,-12.058000
2026-06-18 16:41:21.486051,-0.108000,-12.081000
2026-06-18 16:41:21.493333,-0.167000,-11.972000
2026-06-18 16:41:21.493746,-0.006000,-11.933000
2026-06-18 16:41:21.494691,0.154000,-11.912000
2026-06-18 16:41:21.498599,0.038000,-11.749000
2026-06-18 16:41:21.500704,0.039000,-11.872000
2026-06-18 16:41:21.503558,-0.066000,-12.036000
2026-06-18 16:41:21.506182,-0.088000,-12.040000
2026-06-18 16:41:21.508813,-0.146000,-11.959000
2026-06-18 16:41:21.518817,0.001000,-11.931000
2026-06-18 16:41:21.520915,0.148000,-11.917000
2026-06-18 16:41:21.522419,0.090000,-11.762000
2026-06-18 16:41:21.522540,0.039000,-11.888000
2026-06-18 16:41:21.523909,-0.073000,-12.010000
2026-06-18 16:41:21.527633,-0.107000,-12.049000
2026-06-18 16:41:21.528971,-0.178000,-11.948000
2026-06-18 16:41:21.533020,-0.004000,-11.934000
2026-06-18 16:41:21.534755,0.127000,-11.882000
2026-06-18 16:41:21.537891,0.033000,-11.758000
2026-06-18 16:41:21.550095,0.034000,-11.907000
2026-06-18 16:41:21.550623,-0.056000,-12.020000
2026-06-18 16:41:21.550968,-0.107000,-12.080000
2026-06-18 16:41:21.551202,-0.146000,-11.952000
2026-06-18 16:41:21.551889,-0.028000,-11.921000
2026-06-18 16:41:21.554742,0.124000,-11.859000
2026-06-18 16:41:21.557905,0.052000,-11.731000
2026-06-18 16:41:21.561009,0.001000,-11.848000
2026-06-18 16:41:21.563806,-0.079000,-12.013000
2026-06-18 16:41:21.575836,-0.107000,-12.034000
2026-06-18 16:41:21.577430,-0.101000,-11.947000
2026-06-18 16:41:21.578777,0.029000,-11.923000
2026-06-18 16:41:21.579112,0.147000,-11.875000
2026-06-18 16:41:21.579389,0.063000,-11.728000
2026-06-18 16:41:21.582412,0.027000,-11.837000
2026-06-18 16:41:21.583782,-0.071000,-11.991000
2026-06-18 16:41:21.586715,-0.125000,-12.040000
2026-06-18 16:41:21.589752,-0.133000,-11.927000
2026-06-18 16:41:21.591979,-0.011000,-11.921000
2026-06-18 16:41:21.604151,0.143000,-11.844000
2026-06-18 16:41:21.606053,0.047000,-11.704000
2026-06-18 16:41:21.606410,0.006000,-11.875000
2026-06-18 16:41:21.606671,-0.087000,-12.013000
2026-06-18 16:41:21.606812,-0.098000,-12.034000
2026-06-18 16:41:21.610348,-0.101000,-11.909000
2026-06-18 16:41:21.611920,-0.010000,-11.892000
2026-06-18 16:41:21.614866,0.168000,-11.811000
2026-06-18 16:41:21.617716,0.054000,-11.742000
2026-06-18 16:41:21.620926,-0.000000,-11.875000
2026-06-18 16:41:21.624713,-0.085000,-11.999000
2026-06-18 16:41:21.629926,-0.121000,-12.010000
2026-06-18 16:41:21.630262,-0.086000,-11.926000
2026-06-18 16:41:21.632714,0.039000,-11.863000
2026-06-18 16:41:21.635604,0.188000,-11.820000
2026-06-18 16:41:21.637937,0.053000,-11.721000
2026-06-18 16:41:21.640714,-0.005000,-11.888000
2026-06-18 16:41:21.644909,-0.081000,-11.970000
2026-06-18 16:41:21.648902,-0.106000,-12.004000
2026-06-18 16:41:21.656829,-0.101000,-11.897000
2026-06-18 16:41:21.659890,0.043000,-11.901000
2026-06-18 16:41:21.660394,0.150000,-11.792000
2026-06-18 16:41:21.660760,0.071000,-11.740000
2026-06-18 16:41:21.662293,0.040000,-11.879000
2026-06-18 16:41:21.664900,-0.061000,-11.951000
2026-06-18 16:41:21.666737,-0.085000,-11.986000
2026-06-18 16:41:21.670461,-0.098000,-11.899000
2026-06-18 16:41:21.672761,0.024000,-11.864000
2026-06-18 16:41:21.678632,0.153000,-11.754000
2026-06-18 16:41:21.679234,0.066000,-11.722000
2026-06-18 16:41:21.688367,0.014000,-11.868000
2026-06-18 16:41:21.688777,-0.076000,-11.958000
2026-06-18 16:41:21.689760,-0.103000,-11.977000
2026-06-18 16:41:21.690022,-0.080000,-11.887000
2026-06-18 16:41:21.692846,0.050000,-11.891000
2026-06-18 16:41:21.696157,0.173000,-11.745000
2026-06-18 16:41:21.698068,0.058000,-11.729000
2026-06-18 16:41:21.700635,0.036000,-11.873000
2026-06-18 16:41:21.703688,-0.085000,-11.956000
2026-06-18 16:41:21.713494,-0.118000,-11.961000
2026-06-18 16:41:21.713990,-0.076000,-11.886000
2026-06-18 16:41:21.714233,0.023000,-11.867000
2026-06-18 16:41:21.716333,0.157000,-11.714000
2026-06-18 16:41:21.718163,0.062000,-11.722000
2026-06-18 16:41:21.721371,-0.015000,-11.866000
2026-06-18 16:41:21.723761,-0.087000,-11.966000
2026-06-18 16:41:21.726941,-0.122000,-11.968000
2026-06-18 16:41:21.729794,-0.072000,-11.876000
2026-06-18 16:41:21.732926,0.074000,-11.873000
2026-06-18 16:41:21.739095,0.144000,-11.709000
2026-06-18 16:41:21.739500,0.059000,-11.705000
2026-06-18 16:41:21.742017,-0.004000,-11.837000
2026-06-18 16:41:21.744213,-0.092000,-11.976000
2026-06-18 16:41:21.747505,-0.128000,-11.996000
2026-06-18 16:41:21.749975,-0.058000,-11.895000
2026-06-18 16:41:21.752569,0.053000,-11.866000
2026-06-18 16:41:21.766072,0.165000,-11.722000
2026-06-18 16:41:21.766247,0.039000,-11.721000
2026-06-18 16:41:21.768425,0.004000,-11.887000
2026-06-18 16:41:21.768798,-0.086000,-11.939000
2026-06-18 16:41:21.769659,-0.143000,-11.956000
2026-06-18 16:41:21.769788,-0.066000,-11.865000
2026-06-18 16:41:21.774492,0.093000,-11.865000
2026-06-18 16:41:21.776956,0.176000,-11.689000
2026-06-18 16:41:21.778852,0.067000,-11.718000
2026-06-18 16:41:21.782789,0.001000,-11.893000
2026-06-18 16:41:21.786024,-0.112000,-11.960000
2026-06-18 16:41:21.786894,-0.140000,-11.950000
2026-06-18 16:41:21.795244,-0.045000,-11.859000
2026-06-18 16:41:21.795361,0.098000,-11.858000
2026-06-18 16:41:21.796033,0.177000,-11.665000
2026-06-18 16:41:21.798758,0.072000,-11.726000
2026-06-18 16:41:21.801884,-0.023000,-11.892000
2026-06-18 16:41:21.804007,-0.100000,-11.929000
2026-06-18 16:41:21.807198,-0.150000,-11.981000
2026-06-18 16:41:21.811109,-0.039000,-11.851000
2026-06-18 16:41:21.826123,0.088000,-11.886000
2026-06-18 16:41:21.827791,0.143000,-11.683000
2026-06-18 16:41:21.828067,0.040000,-11.734000
2026-06-18 16:41:21.828306,0.018000,-11.882000
2026-06-18 16:41:21.828726,-0.093000,-11.928000
2026-06-18 16:41:21.829038,-0.137000,-11.954000
2026-06-18 16:41:21.829827,-0.047000,-11.825000
2026-06-18 16:41:21.832671,0.088000,-11.861000
2026-06-18 16:41:21.835688,0.119000,-11.661000
2026-06-18 16:41:21.840217,0.076000,-11.739000
2026-06-18 16:41:21.841874,0.029000,-11.852000
2026-06-18 16:41:21.844727,-0.096000,-11.928000
2026-06-18 16:41:21.855233,-0.146000,-11.916000
2026-06-18 16:41:21.855386,-0.077000,-11.860000
2026-06-18 16:41:21.855456,0.094000,-11.813000
2026-06-18 16:41:21.857244,0.117000,-11.635000
2026-06-18 16:41:21.858766,0.087000,-11.743000
2026-06-18 16:41:21.861695,-0.000000,-11.884000
2026-06-18 16:41:21.866645,-0.103000,-11.906000
2026-06-18 16:41:21.867613,-0.138000,-11.942000
2026-06-18 16:41:21.869919,-0.054000,-11.825000
2026-06-18 16:41:21.881350,0.112000,-11.818000
2026-06-18 16:41:21.881675,0.108000,-11.638000
2026-06-18 16:41:21.882597,0.091000,-11.725000
2026-06-18 16:41:21.882728,-0.030000,-11.873000
2026-06-18 16:41:21.885816,-0.148000,-11.913000
2026-06-18 16:41:21.887969,-0.109000,-11.938000
2026-06-18 16:41:21.890960,-0.056000,-11.847000
2026-06-18 16:41:21.893001,0.081000,-11.850000
2026-06-18 16:41:21.895730,0.096000,-11.652000
2026-06-18 16:41:21.907096,0.089000,-11.733000
2026-06-18 16:41:21.907308,0.005000,-11.891000
2026-06-18 16:41:21.909560,-0.100000,-11.932000
2026-06-18 16:41:21.910240,-0.135000,-11.921000
2026-06-18 16:41:21.910889,-0.027000,-11.832000
2026-06-18 16:41:21.912991,0.109000,-11.820000
2026-06-18 16:41:21.915895,0.097000,-11.612000
2026-06-18 16:41:21.920120,0.083000,-11.769000
2026-06-18 16:41:21.921779,-0.014000,-11.889000
2026-06-18 16:41:21.925993,-0.109000,-11.949000
2026-06-18 16:41:21.936520,-0.124000,-11.875000
2026-06-18 16:41:21.936764,-0.040000,-11.839000
2026-06-18 16:41:21.936887,0.136000,-11.831000
2026-06-18 16:41:21.936985,0.057000,-11.624000
2026-06-18 16:41:21.939036,0.072000,-11.747000
2026-06-18 16:41:21.941741,-0.017000,-11.905000
2026-06-18 16:41:21.945641,-0.109000,-11.931000
2026-06-18 16:41:21.947568,-0.153000,-11.911000
2026-06-18 16:41:21.951272,-0.044000,-11.840000
2026-06-18 16:41:21.964623,0.094000,-11.820000
2026-06-18 16:41:21.966057,0.041000,-11.610000
2026-06-18 16:41:21.968664,0.053000,-11.741000
2026-06-18 16:41:21.970551,-0.009000,-11.872000
2026-06-18 16:41:21.971430,-0.113000,-11.927000
2026-06-18 16:41:21.972333,-0.123000,-11.883000
2026-06-18 16:41:21.972759,0.001000,-11.831000
2026-06-18 16:41:21.975311,0.091000,-11.836000
2026-06-18 16:41:21.976544,0.055000,-11.607000
2026-06-18 16:41:21.979483,0.077000,-11.749000
2026-06-18 16:41:21.981724,-0.012000,-11.844000
2026-06-18 16:41:21.989970,-0.123000,-11.935000
2026-06-18 16:41:21.992578,-0.157000,-11.868000
2026-06-18 16:41:21.992852,-0.033000,-11.832000
2026-06-18 16:41:21.995024,0.116000,-11.795000
2026-06-18 16:41:21.996761,0.077000,-11.613000
2026-06-18 16:41:21.999779,0.050000,-11.720000
2026-06-18 16:41:22.001827,-0.016000,-11.887000
2026-06-18 16:41:22.005567,-0.116000,-11.929000
2026-06-18 16:41:22.008184,-0.181000,-11.863000
2026-06-18 16:41:22.010904,-0.045000,-11.835000
2026-06-18 16:41:22.017024,0.110000,-11.830000
2026-06-18 16:41:22.017315,0.050000,-11.624000
2026-06-18 16:41:22.021689,0.058000,-11.761000
2026-06-18 16:41:22.022119,-0.049000,-11.861000
2026-06-18 16:41:22.024790,-0.124000,-11.924000
2026-06-18 16:41:22.027960,-0.148000,-11.862000
2026-06-18 16:41:22.031086,-0.058000,-11.811000
2026-06-18 16:41:22.037122,0.100000,-11.825000
2026-06-18 16:41:22.043014,0.057000,-11.623000
2026-06-18 16:41:22.043208,0.044000,-11.733000
2026-06-18 16:41:22.043311,-0.041000,-11.898000
2026-06-18 16:41:22.044612,-0.130000,-11.934000
2026-06-18 16:41:22.047986,-0.127000,-11.849000
2026-06-18 16:41:22.050729,-0.030000,-11.832000
2026-06-18 16:41:22.053729,0.129000,-11.827000
2026-06-18 16:41:22.056677,0.045000,-11.615000
2026-06-18 16:41:22.065884,0.059000,-11.750000
2026-06-18 16:41:22.066679,-0.028000,-11.873000
2026-06-18 16:41:22.066852,-0.118000,-11.917000
2026-06-18 16:41:22.068453,-0.151000,-11.795000
2026-06-18 16:41:22.070746,-0.038000,-11.830000
2026-06-18 16:41:22.073738,0.093000,-11.812000
2026-06-18 16:41:22.076675,0.041000,-11.603000
2026-06-18 16:41:22.080543,0.046000,-11.736000
2026-06-18 16:41:22.083972,-0.018000,-11.866000
2026-06-18 16:41:22.088629,-0.153000,-11.922000
2026-06-18 16:41:22.089054,-0.125000,-11.850000
2026-06-18 16:41:22.090720,-0.035000,-11.768000
2026-06-18 16:41:22.094118,0.131000,-11.812000
2026-06-18 16:41:22.096541,0.029000,-11.584000
2026-06-18 16:41:22.099551,0.055000,-11.743000
2026-06-18 16:41:22.102611,-0.027000,-11.907000
2026-06-18 16:41:22.109019,-0.152000,-11.900000
2026-06-18 16:41:22.110141,-0.126000,-11.800000
2026-06-18 16:41:22.111662,-0.025000,-11.750000
2026-06-18 16:41:22.114552,0.052000,-11.768000
2026-06-18 16:41:22.117174,0.032000,-11.583000
2026-06-18 16:41:22.134034,0.051000,-11.743000
2026-06-18 16:41:22.136508,-0.037000,-11.861000
2026-06-18 16:41:22.137073,-0.153000,-11.942000
2026-06-18 16:41:22.137211,-0.135000,-11.834000
2026-06-18 16:41:22.137294,-0.018000,-11.739000
2026-06-18 16:41:22.137365,0.109000,-11.792000
2026-06-18 16:41:22.137434,0.031000,-11.581000
2026-06-18 16:41:22.139770,0.034000,-11.755000
2026-06-18 16:41:22.142748,-0.045000,-11.847000
2026-06-18 16:41:22.145721,-0.129000,-11.917000
2026-06-18 16:41:22.148916,-0.137000,-11.839000
2026-06-18 16:41:22.154531,-0.029000,-11.795000
2026-06-18 16:41:22.154783,0.108000,-11.780000
2026-06-18 16:41:22.156767,0.031000,-11.608000
2026-06-18 16:41:22.159648,0.045000,-11.759000
2026-06-18 16:41:22.162707,-0.037000,-11.872000
2026-06-18 16:41:22.166679,-0.149000,-11.936000
2026-06-18 16:41:22.168771,-0.169000,-11.791000
2026-06-18 16:41:22.174810,-0.024000,-11.790000
2026-06-18 16:41:22.175458,0.128000,-11.773000
2026-06-18 16:41:22.178255,0.038000,-11.578000
2026-06-18 16:41:22.179723,0.031000,-11.752000
2026-06-18 16:41:22.182707,-0.076000,-11.886000
2026-06-18 16:41:22.185750,-0.144000,-11.911000
2026-06-18 16:41:22.188727,-0.156000,-11.811000
2026-06-18 16:41:22.190944,-0.009000,-11.786000
2026-06-18 16:41:22.195121,0.052000,-11.773000
2026-06-18 16:41:22.197141,0.019000,-11.561000
2026-06-18 16:41:22.199729,0.025000,-11.744000
2026-06-18 16:41:22.202704,-0.089000,-11.887000
2026-06-18 16:41:22.206002,-0.146000,-11.914000
2026-06-18 16:41:22.208846,-0.158000,-11.834000
2026-06-18 16:41:22.214847,-0.007000,-11.784000
2026-06-18 16:41:22.215142,0.122000,-11.767000
2026-06-18 16:41:22.217708,0.050000,-11.576000
2026-06-18 16:41:22.219688,0.032000,-11.763000
2026-06-18 16:41:22.222752,-0.053000,-11.863000
2026-06-18 16:41:22.225706,-0.142000,-11.904000
2026-06-18 16:41:22.228841,-0.151000,-11.822000
2026-06-18 16:41:22.235946,-0.027000,-11.791000
2026-06-18 16:41:22.236857,0.109000,-11.785000
2026-06-18 16:41:22.237762,0.056000,-11.586000
2026-06-18 16:41:22.239709,0.023000,-11.711000
2026-06-18 16:41:22.242714,-0.074000,-11.862000
2026-06-18 16:41:22.245705,-0.136000,-11.917000
2026-06-18 16:41:22.254070,-0.166000,-11.816000
2026-06-18 16:41:22.254378,-0.005000,-11.770000
2026-06-18 16:41:22.254793,0.152000,-11.770000
2026-06-18 16:41:22.256953,0.001000,-11.551000
2026-06-18 16:41:22.260029,-0.001000,-11.727000
2026-06-18 16:41:22.262716,-0.044000,-11.876000
2026-06-18 16:41:22.267093,-0.121000,-11.876000
2026-06-18 16:41:22.275223,-0.148000,-11.790000
2026-06-18 16:41:22.275585,-0.016000,-11.784000
2026-06-18 16:41:22.275791,0.131000,-11.743000
2026-06-18 16:41:22.277732,0.072000,-11.567000
2026-06-18 16:41:22.279836,0.023000,-11.723000
2026-06-18 16:41:22.283359,-0.098000,-11.855000
2026-06-18 16:41:22.285702,-0.113000,-11.923000
2026-06-18 16:41:22.288739,-0.159000,-11.799000
2026-06-18 16:41:22.294856,-0.003000,-11.729000
2026-06-18 16:41:22.295141,0.139000,-11.788000
2026-06-18 16:41:22.297764,0.061000,-11.551000
2026-06-18 16:41:22.299922,0.027000,-11.752000
2026-06-18 16:41:22.302721,-0.051000,-11.865000
2026-06-18 16:41:22.305744,-0.101000,-11.877000
2026-06-18 16:41:22.310573,-0.137000,-11.808000
2026-06-18 16:41:22.314826,0.028000,-11.771000
2026-06-18 16:41:22.315157,0.148000,-11.746000
2026-06-18 16:41:22.317756,0.088000,-11.522000
2026-06-18 16:41:22.319880,0.027000,-11.706000
2026-06-18 16:41:22.322834,-0.092000,-11.847000
2026-06-18 16:41:22.325818,-0.113000,-11.883000
2026-06-18 16:41:22.328724,-0.158000,-11.791000
2026-06-18 16:41:22.334160,0.021000,-11.751000
2026-06-18 16:41:22.334892,0.152000,-11.738000
2026-06-18 16:41:22.337776,0.055000,-11.566000
2026-06-18 16:41:22.340718,0.037000,-11.734000
2026-06-18 16:41:22.342811,-0.072000,-11.860000
2026-06-18 16:41:22.346122,-0.118000,-11.867000
2026-06-18 16:41:22.348714,-0.162000,-11.800000
2026-06-18 16:41:22.354764,-0.025000,-11.735000
2026-06-18 16:41:22.355066,0.139000,-11.726000
2026-06-18 16:41:22.357864,0.058000,-11.577000
2026-06-18 16:41:22.361683,0.032000,-11.727000
2026-06-18 16:41:22.362832,-0.073000,-11.867000
2026-06-18 16:41:22.365733,-0.108000,-11.882000
2026-06-18 16:41:22.368592,-0.124000,-11.791000
2026-06-18 16:41:22.376031,0.011000,-11.717000
2026-06-18 16:41:22.376839,0.161000,-11.725000
2026-06-18 16:41:22.379506,0.064000,-11.578000
2026-06-18 16:41:22.380761,0.012000,-11.706000
2026-06-18 16:41:22.383047,-0.109000,-11.840000
2026-06-18 16:41:22.385839,-0.114000,-11.869000
2026-06-18 16:41:22.388713,-0.151000,-11.776000
2026-06-18 16:41:22.394526,0.024000,-11.780000
2026-06-18 16:41:22.394797,0.161000,-11.693000
2026-06-18 16:41:22.398065,0.038000,-11.555000
2026-06-18 16:41:22.400796,0.025000,-11.734000
2026-06-18 16:41:22.404287,-0.078000,-11.866000
2026-06-18 16:41:22.406487,-0.112000,-11.856000
2026-06-18 16:41:22.409603,-0.128000,-11.792000
2026-06-18 16:41:22.414440,0.010000,-11.746000
2026-06-18 16:41:22.414855,0.114000,-11.709000
2026-06-18 16:41:22.418836,0.032000,-11.570000
2026-06-18 16:41:22.420710,0.014000,-11.722000
2026-06-18 16:41:22.423818,-0.077000,-11.856000
2026-06-18 16:41:22.425754,-0.098000,-11.870000
2026-06-18 16:41:22.429318,-0.109000,-11.780000
2026-06-18 16:41:22.434299,0.014000,-11.725000
2026-06-18 16:41:22.436256,0.150000,-11.660000
2026-06-18 16:41:22.437588,0.029000,-11.578000
2026-06-18 16:41:22.440568,0.025000,-11.758000
2026-06-18 16:41:22.443561,-0.089000,-11.852000
2026-06-18 16:41:22.446555,-0.125000,-11.863000
2026-06-18 16:41:22.448654,-0.122000,-11.776000
2026-06-18 16:41:22.454400,0.012000,-11.749000
2026-06-18 16:41:22.455002,0.168000,-11.668000
2026-06-18 16:41:22.458156,-0.011000,-11.559000
2026-06-18 16:41:22.460567,0.004000,-11.740000
2026-06-18 16:41:22.463741,-0.072000,-11.848000
2026-06-18 16:41:22.466606,-0.131000,-11.880000
2026-06-18 16:41:22.469459,-0.112000,-11.768000
2026-06-18 16:41:22.476242,0.027000,-11.717000
2026-06-18 16:41:22.476465,0.142000,-11.664000
2026-06-18 16:41:22.478005,0.033000,-11.579000
2026-06-18 16:41:22.480571,-0.001000,-11.748000
2026-06-18 16:41:22.483727,-0.102000,-11.842000
2026-06-18 16:41:22.486979,-0.111000,-11.841000
2026-06-18 16:41:22.490064,-0.103000,-11.765000
2026-06-18 16:41:22.495903,-0.002000,-11.768000
2026-06-18 16:41:22.496090,0.148000,-11.623000
2026-06-18 16:41:22.497852,0.049000,-11.592000
2026-06-18 16:41:22.501036,-0.009000,-11.765000
2026-06-18 16:41:22.503557,-0.098000,-11.846000
2026-06-18 16:41:22.506586,-0.143000,-11.825000
2026-06-18 16:41:22.510644,-0.099000,-11.770000
2026-06-18 16:41:22.516125,0.026000,-11.748000
2026-06-18 16:41:22.516254,0.117000,-11.599000
2026-06-18 16:41:22.518582,0.047000,-11.583000
2026-06-18 16:41:22.520753,0.004000,-11.739000
2026-06-18 16:41:22.523665,-0.074000,-11.853000
2026-06-18 16:41:22.526718,-0.153000,-11.867000
2026-06-18 16:41:22.531660,-0.078000,-11.767000
2026-06-18 16:41:22.535777,0.029000,-11.765000
2026-06-18 16:41:22.536147,0.160000,-11.615000
2026-06-18 16:41:22.538497,0.069000,-11.510000
2026-06-18 16:41:22.541677,0.000000,-11.719000
2026-06-18 16:41:22.543728,-0.109000,-11.829000
2026-06-18 16:41:22.546733,-0.164000,-11.852000
2026-06-18 16:41:22.550625,-0.059000,-11.755000
2026-06-18 16:41:22.555605,0.042000,-11.729000
2026-06-18 16:41:22.555916,0.152000,-11.576000
2026-06-18 16:41:22.557821,0.011000,-11.555000
2026-06-18 16:41:22.560943,-0.011000,-11.752000
2026-06-18 16:41:22.563742,-0.113000,-11.842000
2026-06-18 16:41:22.566718,-0.139000,-11.844000
2026-06-18 16:41:22.570635,-0.079000,-11.745000
2026-06-18 16:41:22.574802,0.057000,-11.709000
2026-06-18 16:41:22.575157,0.128000,-11.576000
2026-06-18 16:41:22.577735,0.049000,-11.560000
2026-06-18 16:41:22.582643,-0.012000,-11.772000
2026-06-18 16:41:22.583733,-0.130000,-11.841000
2026-06-18 16:41:22.586734,-0.149000,-11.835000
2026-06-18 16:41:22.590554,-0.063000,-11.753000
2026-06-18 16:41:22.595831,0.072000,-11.727000
2026-06-18 16:41:22.596128,0.143000,-11.550000
2026-06-18 16:41:22.598561,0.071000,-11.578000
2026-06-18 16:41:22.601101,-0.019000,-11.758000
2026-06-18 16:41:22.603784,-0.115000,-11.830000
2026-06-18 16:41:22.606712,-0.143000,-11.837000
2026-06-18 16:41:22.611420,-0.063000,-11.748000
2026-06-18 16:41:22.616102,0.052000,-11.715000
2026-06-18 16:41:22.616426,0.139000,-11.559000
2026-06-18 16:41:22.618500,0.066000,-11.556000
2026-06-18 16:41:22.620974,-0.026000,-11.767000
2026-06-18 16:41:22.623787,-0.124000,-11.793000
2026-06-18 16:41:22.626699,-0.161000,-11.820000
2026-06-18 16:41:22.633666,-0.074000,-11.747000
2026-06-18 16:41:22.638303,0.058000,-11.744000
2026-06-18 16:41:22.638712,0.109000,-11.553000
2026-06-18 16:41:22.639001,0.015000,-11.606000
2026-06-18 16:41:22.641730,-0.005000,-11.752000
2026-06-18 16:41:22.643812,-0.145000,-11.796000
2026-06-18 16:41:22.646711,-0.161000,-11.812000
2026-06-18 16:41:22.649946,-0.057000,-11.746000
2026-06-18 16:41:22.652663,0.068000,-11.753000
2026-06-18 16:41:22.655829,0.100000,-11.556000
2026-06-18 16:41:22.662335,0.041000,-11.631000
2026-06-18 16:41:22.662758,-0.015000,-11.787000
2026-06-18 16:41:22.663882,-0.131000,-11.793000
2026-06-18 16:41:22.666798,-0.156000,-11.845000
2026-06-18 16:41:22.670520,-0.073000,-11.737000
2026-06-18 16:41:22.672996,0.040000,-11.749000
2026-06-18 16:41:22.675791,0.122000,-11.542000
2026-06-18 16:41:22.680555,0.063000,-11.608000
2026-06-18 16:41:22.682842,-0.033000,-11.776000
2026-06-18 16:41:22.685263,-0.179000,-11.808000
2026-06-18 16:41:22.687131,-0.144000,-11.820000
2026-06-18 16:41:22.689746,-0.064000,-11.752000
2026-06-18 16:41:22.692728,0.053000,-11.752000
2026-06-18 16:41:22.696000,0.076000,-11.518000
2026-06-18 16:41:22.700090,0.058000,-11.613000
2026-06-18 16:41:22.702223,-0.027000,-11.795000
2026-06-18 16:41:22.704873,-0.180000,-11.811000
2026-06-18 16:41:22.708577,-0.171000,-11.810000
2026-06-18 16:41:22.709835,-0.060000,-11.745000
2026-06-18 16:41:22.713007,0.082000,-11.745000
2026-06-18 16:41:22.716351,0.043000,-11.532000
2026-06-18 16:41:22.721085,0.039000,-11.639000
2026-06-18 16:41:22.721845,-0.033000,-11.785000
2026-06-18 16:41:22.726406,-0.174000,-11.796000
2026-06-18 16:41:22.727965,-0.199000,-11.816000
2026-06-18 16:41:22.729944,-0.078000,-11.719000
2026-06-18 16:41:22.732714,0.086000,-11.739000
2026-06-18 16:41:22.736128,0.030000,-11.513000
2026-06-18 16:41:22.741353,0.069000,-11.630000
2026-06-18 16:41:22.742029,-0.040000,-11.798000
2026-06-18 16:41:22.744803,-0.137000,-11.813000
2026-06-18 16:41:22.747765,-0.176000,-11.818000
2026-06-18 16:41:22.749834,-0.064000,-11.741000
2026-06-18 16:41:22.752715,0.092000,-11.732000
2026-06-18 16:41:22.760638,0.048000,-11.527000
2026-06-18 16:41:22.761324,0.050000,-11.650000
2026-06-18 16:41:22.761737,-0.041000,-11.767000
