Format Version,1.23,Take Name,table_frame_may_12,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-12 06.37.23.040 PM,Total Frames in Take,648,Total Exported Frames,648,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
307,3.070000,0.000038,-0.000034,-0.000093,-1.000000,0.320516,0.078841,0.036229,0.000382,-0.178517,0.064212,-0.429776,0.965063,0.565108,0.061968,-0.470978,0.951405,0.620269,0.071758,0.512984,0.946671,-0.122281,0.070071,0.552645,0.965693,0.515067,0.103516,-0.038340,0.944815,0.523450,0.101519,0.090842,0.426584,-0.000852,0.000181,-0.000776,-0.999999,-0.172055,0.072416,0.147406,0.000223,-0.168515,-0.007644,0.063751,0.980228,-0.159211,-0.006571,0.231553,0.934590,-0.188324,0.153074,0.230172,0.909283,-0.172171,0.150804,0.064148,0.942096,-0.178397,0.064143,-0.429739,0.565204,0.061842,-0.470848,0.620386,0.071582,0.513015,-0.122175,0.069996,0.552706,0.515210,0.103362,-0.038288,0.521976,0.103042,0.090051,-0.168606,-0.007616,0.063762,-0.159187,-0.006259,0.231624,-0.188355,0.152683,0.230298,-0.172073,0.150854,0.063941
308,3.080000,0.000054,-0.000034,-0.000097,-1.000000,0.320517,0.078851,0.036228,0.000382,-0.178516,0.064204,-0.429777,0.964224,0.565109,0.061963,-0.470979,0.948857,0.620270,0.071786,0.512982,0.946661,-0.122280,0.070096,0.552644,0.964150,0.515068,0.103525,-0.038342,0.945950,0.523450,0.101533,0.090839,0.434454,-0.000986,0.000309,-0.000685,-0.999999,-0.172073,0.072393,0.147418,0.000230,-0.168525,-0.007645,0.063742,0.976032,-0.159265,-0.006618,0.231547,0.919624,-0.188348,0.153033,0.230201,0.897041,-0.172153,0.150804,0.064181,0.941334,-0.178400,0.064141,-0.429745,0.565205,0.061840,-0.470839,0.620386,0.071618,0.513020,-0.122162,0.070017,0.552701,0.515210,0.103353,-0.038291,0.521990,0.103038,0.090048,-0.168591,-0.007592,0.063780,-0.159256,-0.006391,0.231645,-0.188359,0.152675,0.230303,-0.172085,0.150882,0.063942
309,3.090000,0.000023,-0.000038,-0.000083,-1.000000,0.320525,0.078827,0.036227,0.000388,-0.178512,0.064224,-0.429775,0.965937,0.565112,0.061964,-0.470982,0.947516,0.620281,0.071724,0.512979,0.948056,-0.122268,0.070052,0.552646,0.961871,0.515076,0.103500,-0.038343,0.942894,0.523459,0.101500,0.090839,0.439605,-0.000907,0.000274,-0.000673,-0.999999,-0.172067,0.072405,0.147401,0.000216,-0.168528,-0.007646,0.063737,0.976921,-0.159256,-0.006594,0.231541,0.937988,-0.188335,0.153058,0.230173,0.907016,-0.172152,0.150803,0.064151,0.935075,-0.178391,0.064139,-0.429739,0.565208,0.061853,-0.470848,0.620395,0.071537,0.512991,-0.122175,0.069990,0.552717,0.515208,0.103356,-0.038292,0.521976,0.103073,0.090032,-0.168591,-0.007640,0.063769,-0.159253,-0.006315,0.231597,-0.188344,0.152696,0.230290,-0.172082,0.150880,0.063946
310,3.100000,0.000050,-0.000041,-0.000100,-1.000000,0.320520,0.078849,0.036233,0.000381,-0.178520,0.064203,-0.429765,0.961969,0.565104,0.061967,-0.470978,0.950308,0.620280,0.071782,0.512983,0.945199,-0.122269,0.070087,0.552655,0.966872,0.515069,0.103525,-0.038340,0.949416,0.523454,0.101531,0.090841,0.422956,-0.000910,0.000237,-0.000636,-0.999999,-0.172061,0.072410,0.147401,0.000213,-0.168534,-0.007642,0.063737,0.982238,-0.159249,-0.006591,0.231540,0.928968,-0.188316,0.153063,0.230174,0.904643,-0.172146,0.150808,0.064152,0.942399,-0.178393,0.064134,-0.429724,0.565195,0.061849,-0.470848,0.620395,0.071608,0.513017,-0.122158,0.070014,0.552712,0.515211,0.103356,-0.038287,0.521986,0.103040,0.090051,-0.168609,-0.007592,0.063769,-0.159237,-0.006304,0.231601,-0.188334,0.152687,0.230285,-0.172065,0.150847,0.063948
311,3.110000,0.000045,-0.000034,-0.000088,-1.000000,0.320520,0.078847,0.036229,0.000384,-0.178514,0.064218,-0.429776,0.962232,0.565111,0.061964,-0.470978,0.950649,0.620273,0.071767,0.512983,0.947199,-0.122276,0.070090,0.552644,0.963896,0.515071,0.103518,-0.038341,0.943364,0.523454,0.101523,0.090840,0.437951,-0.000866,0.000195,-0.000621,-0.999999,-0.172047,0.072406,0.147404,0.000206,-0.168529,-0.007653,0.063746,0.976012,-0.159230,-0.006587,0.231549,0.926679,-0.188293,0.153067,0.230172,0.901827,-0.172136,0.150797,0.064148,0.944230,-0.178392,0.064144,-0.429744,0.565202,0.061853,-0.470843,0.620387,0.071594,0.513017,-0.122164,0.070021,0.552706,0.515209,0.103347,-0.038292,0.521983,0.103051,0.090044,-0.168603,-0.007628,0.063763,-0.159215,-0.006310,0.231607,-0.188316,0.152717,0.230302,-0.172054,0.150845,0.063942
312,3.120000,0.000045,-0.000038,-0.000061,-1.000000,0.320521,0.078847,0.036216,0.000396,-0.178517,0.064245,-0.429786,0.963516,0.565108,0.061952,-0.470993,0.950669,0.620278,0.071751,0.512968,0.947264,-0.122272,0.070114,0.552635,0.963664,0.515074,0.103509,-0.038355,0.943559,0.523457,0.101513,0.090826,0.433575,-0.000854,0.000202,-0.000648,-0.999999,-0.172045,0.072400,0.147403,0.000218,-0.168522,-0.007661,0.063747,0.979976,-0.159225,-0.006591,0.231550,0.928920,-0.188296,0.153062,0.230168,0.906393,-0.172137,0.150789,0.064145,0.943219,-0.178405,0.064153,-0.429735,0.565196,0.061850,-0.470848,0.620395,0.071556,0.512992,-0.122145,0.070061,0.552649,0.515204,0.103356,-0.038287,0.521970,0.103058,0.090040,-0.168599,-0.007643,0.063773,-0.159210,-0.006303,0.231611,-0.188319,0.152692,0.230291,-0.172053,0.150854,0.063935
313,3.130000,0.000126,-0.000044,-0.000167,-1.000000,0.320521,0.078921,0.036238,0.000390,-0.178519,0.064138,-0.429755,0.970031,0.565106,0.061995,-0.470971,0.945483,0.620284,0.071966,0.512988,0.950784,-0.122264,0.070178,0.552663,0.952769,0.515067,0.103611,-0.038340,0.925035,0.523453,0.101639,0.090842,0.449662,-0.000862,0.000254,-0.000603,-0.999999,-0.172058,0.072395,0.147406,0.000213,-0.168533,-0.007665,0.063750,0.979863,-0.159254,-0.006598,0.231553,0.930858,-0.188311,0.153057,0.230172,0.905763,-0.172135,0.150785,0.064150,0.942708,-0.178406,0.064162,-0.429725,0.565199,0.061840,-0.470849,0.620449,0.071912,0.513081,-0.122157,0.070027,0.552702,0.515205,0.103351,-0.038286,0.521981,0.103063,0.090034,-0.168599,-0.007625,0.063773,-0.159247,-0.006332,0.231628,-0.188323,0.152698,0.230286,-0.172063,0.150838,0.063939
314,3.140000,0.000034,-0.000040,-0.000077,-1.000000,0.320519,0.078834,0.036225,0.000388,-0.178521,0.064225,-0.429774,0.961207,0.565104,0.061957,-0.470985,0.950336,0.620277,0.071738,0.512976,0.944593,-0.122272,0.070075,0.552646,0.964882,0.515070,0.103503,-0.038347,0.947927,0.523454,0.101505,0.090835,0.427928,-0.000860,0.000267,-0.000623,-0.999999,-0.172058,0.072389,0.147408,0.000216,-0.168528,-0.007671,0.063752,0.981432,-0.159253,-0.006603,0.231556,0.931253,-0.188317,0.153051,0.230172,0.906411,-0.172136,0.150779,0.064151,0.941882,-0.178398,0.064136,-0.429744,0.565195,0.061852,-0.470844,0.620387,0.071546,0.512987,-0.122159,0.070019,0.552710,0.515203,0.103353,-0.038291,0.521964,0.103052,0.090045,-0.168595,-0.007647,0.063775,-0.159245,-0.006338,0.231627,-0.188330,0.152696,0.230289,-0.172064,0.150846,0.063940
315,3.150000,0.000043,-0.000033,-0.000102,-1.000000,0.320520,0.078849,0.036229,0.000385,-0.178512,0.064208,-0.429777,0.964206,0.565114,0.061975,-0.470977,0.948525,0.620272,0.071776,0.512984,0.948136,-0.122277,0.070077,0.552644,0.964547,0.515071,0.103526,-0.038340,0.945492,0.523454,0.101531,0.090842,0.431079,-0.000859,0.000258,-0.000658,-0.999999,-0.172063,0.072393,0.147410,0.000216,-0.168528,-0.007666,0.063754,0.981047,-0.159250,-0.006598,0.231558,0.931139,-0.188325,0.153055,0.230175,0.905841,-0.172147,0.150783,0.064153,0.942483,-0.178394,0.064138,-0.429735,0.565211,0.061857,-0.470840,0.620388,0.071606,0.513009,-0.122168,0.070004,0.552697,0.515206,0.103363,-0.038286,0.521972,0.103062,0.090043,-0.168594,-0.007644,0.063784,-0.159243,-0.006331,0.231626,-0.188337,0.152694,0.230284,-0.172076,0.150854,0.063946
316,3.160000,0.000027,-0.000040,-0.000076,-1.000000,0.320521,0.078835,0.036227,0.000388,-0.178518,0.064234,-0.429773,0.962299,0.565107,0.061965,-0.470984,0.947830,0.620279,0.071732,0.512978,0.944443,-0.122270,0.070070,0.552647,0.966289,0.515073,0.103505,-0.038344,0.948282,0.523456,0.101505,0.090837,0.429844,-0.000884,0.000240,-0.000646,-0.999999,-0.172068,0.072400,0.147403,0.000216,-0.168538,-0.007655,0.063743,0.979900,-0.159255,-0.006596,0.231546,0.930295,-0.188325,0.153058,0.230172,0.905661,-0.172153,0.150794,0.064150,0.942630,-0.178400,0.064149,-0.429734,0.565209,0.061854,-0.470839,0.620394,0.071542,0.512988,-0.122167,0.070009,0.552711,0.515205,0.103355,-0.038293,0.521983,0.103052,0.090038,-0.168608,-0.007621,0.063760,-0.159244,-0.006329,0.231626,-0.188340,0.152697,0.230283,-0.172079,0.150853,0.063941
317,3.170000,0.000031,-0.000037,-0.000077,-1.000000,0.320519,0.078838,0.036223,0.000389,-0.178518,0.064233,-0.429779,0.960930,0.565107,0.061965,-0.470986,0.949041,0.620275,0.071739,0.512975,0.944228,-0.122274,0.070076,0.552641,0.966420,0.515071,0.103508,-0.038347,0.948645,0.523454,0.101509,0.090834,0.429320,-0.000896,0.000230,-0.000726,-0.999999,-0.172073,0.072408,0.147409,0.000224,-0.168532,-0.007645,0.063747,0.980975,-0.159246,-0.006588,0.231551,0.931329,-0.188342,0.153061,0.230181,0.904423,-0.172173,0.150804,0.064159,0.940226,-0.178393,0.064148,-0.429740,0.565199,0.061850,-0.470845,0.620389,0.071547,0.512982,-0.122170,0.070015,0.552701,0.515207,0.103366,-0.038289,0.521972,0.103054,0.090040,-0.168597,-0.007622,0.063780,-0.159241,-0.006323,0.231625,-0.188351,0.152694,0.230289,-0.172104,0.150883,0.063944
318,3.180000,0.000035,-0.000038,-0.000074,-1.000000,0.320520,0.078835,0.036223,0.000388,-0.178518,0.064229,-0.429779,0.961459,0.565107,0.061956,-0.470986,0.949986,0.620276,0.071738,0.512975,0.943440,-0.122273,0.070080,0.552642,0.968030,0.515071,0.103503,-0.038348,0.948780,0.523455,0.101505,0.090834,0.426510,-0.000915,0.000266,-0.000688,-0.999999,-0.172073,0.072395,0.147402,0.000214,-0.168532,-0.007655,0.063738,0.978447,-0.159257,-0.006605,0.231541,0.932853,-0.188341,0.153046,0.230176,0.906640,-0.172160,0.150794,0.064154,0.940436,-0.178400,0.064140,-0.429736,0.565201,0.061846,-0.470848,0.620392,0.071544,0.512987,-0.122172,0.070023,0.552696,0.515207,0.103361,-0.038290,0.521970,0.103061,0.090034,-0.168603,-0.007614,0.063764,-0.159244,-0.006347,0.231615,-0.188359,0.152693,0.230295,-0.172084,0.150849,0.063935
319,3.190000,0.000033,-0.000041,-0.000079,-1.000000,0.320522,0.078836,0.036226,0.000389,-0.178519,0.064227,-0.429773,0.959970,0.565106,0.061961,-0.470985,0.949948,0.620281,0.071740,0.512976,0.942734,-0.122268,0.070075,0.552647,0.966211,0.515073,0.103506,-0.038346,0.949219,0.523457,0.101508,0.090835,0.429336,-0.000884,0.000199,-0.000712,-0.999999,-0.172058,0.072410,0.147403,0.000218,-0.168525,-0.007645,0.063743,0.979106,-0.159228,-0.006584,0.231545,0.926618,-0.188320,0.153065,0.230174,0.901828,-0.172161,0.150804,0.064150,0.942042,-0.178393,0.064135,-0.429737,0.565198,0.061853,-0.470844,0.620392,0.071539,0.512986,-0.122161,0.070021,0.552710,0.515210,0.103367,-0.038291,0.521970,0.103049,0.090044,-0.168599,-0.007628,0.063777,-0.159216,-0.006296,0.231602,-0.188338,0.152690,0.230288,-0.172081,0.150874,0.063944
320,3.200000,0.000135,-0.000035,-0.000161,-1.000000,0.320525,0.078924,0.036224,0.000400,-0.178508,0.064138,-0.429778,0.969775,0.565118,0.061985,-0.470981,0.949305,0.620280,0.071975,0.512979,0.948854,-0.122270,0.070196,0.552642,0.954821,0.515073,0.103611,-0.038351,0.924123,0.523456,0.101640,0.090831,0.448020,-0.000825,0.000247,-0.000612,-0.999999,-0.172058,0.072398,0.147401,0.000208,-0.168532,-0.007668,0.063750,0.982246,-0.159251,-0.006589,0.231554,0.926589,-0.188311,0.153066,0.230160,0.905059,-0.172137,0.150782,0.064139,0.946109,-0.178393,0.064146,-0.429741,0.565198,0.061850,-0.470853,0.620448,0.071908,0.513073,-0.122148,0.070063,0.552648,0.515207,0.103346,-0.038286,0.521966,0.103062,0.090033,-0.168599,-0.007655,0.063770,-0.159245,-0.006301,0.231609,-0.188324,0.152705,0.230278,-0.172063,0.150842,0.063945
321,3.210000,0.000045,-0.000039,-0.000040,-1.000000,0.320521,0.078836,0.036215,0.000400,-0.178519,0.064254,-0.429784,0.958677,0.565106,0.061930,-0.470994,0.950561,0.620278,0.071727,0.512966,0.940368,-0.122271,0.070121,0.552636,0.968507,0.515074,0.103489,-0.038357,0.950098,0.523458,0.101493,0.090825,0.424262,-0.000853,0.000210,-0.000623,-0.999999,-0.172049,0.072406,0.147394,0.000203,-0.168528,-0.007655,0.063739,0.980132,-0.159235,-0.006585,0.231542,0.924951,-0.188298,0.153070,0.230160,0.903342,-0.172136,0.150795,0.064137,0.945841,-0.178407,0.064149,-0.429724,0.565198,0.061830,-0.470850,0.620388,0.071515,0.512971,-0.122153,0.070078,0.552652,0.515205,0.103358,-0.038283,0.521965,0.103058,0.090033,-0.168597,-0.007634,0.063774,-0.159228,-0.006287,0.231576,-0.188313,0.152705,0.230288,-0.172058,0.150841,0.063940
322,3.220000,0.000036,-0.000042,-0.000075,-1.000000,0.320518,0.078837,0.036225,0.000385,-0.178522,0.064228,-0.429773,0.962134,0.565102,0.061957,-0.470986,0.950483,0.620278,0.071742,0.512975,0.943501,-0.122271,0.070082,0.552647,0.966201,0.515069,0.103505,-0.038347,0.948075,0.523454,0.101508,0.090834,0.429450,-0.000907,0.000261,-0.000561,-0.999999,-0.172060,0.072402,0.147402,0.000214,-0.168540,-0.007651,0.063738,0.982700,-0.159263,-0.006600,0.231542,0.932421,-0.188307,0.153058,0.230174,0.907332,-0.172129,0.150799,0.064152,0.943575,-0.178403,0.064141,-0.429740,0.565197,0.061847,-0.470851,0.620396,0.071549,0.512993,-0.122164,0.070023,0.552706,0.515203,0.103358,-0.038288,0.521972,0.103053,0.090043,-0.168599,-0.007628,0.063766,-0.159263,-0.006339,0.231612,-0.188312,0.152703,0.230281,-0.172065,0.150870,0.063947
323,3.230000,0.000027,-0.000045,-0.000068,-1.000000,0.320525,0.078826,0.036223,0.000393,-0.178519,0.064233,-0.429772,0.962016,0.565105,0.061952,-0.470989,0.949168,0.620287,0.071718,0.512971,0.946522,-0.122261,0.070068,0.552648,0.969254,0.515076,0.103493,-0.038350,0.947033,0.523461,0.101493,0.090832,0.421684,-0.000888,0.000322,-0.000663,-0.999999,-0.172041,0.072408,0.147407,0.000219,-0.168494,-0.007647,0.063747,0.979742,-0.159239,-0.006588,0.231552,0.930933,-0.188314,0.153064,0.230174,0.905979,-0.172115,0.150802,0.064155,0.944157,-0.178400,0.064151,-0.429724,0.565204,0.061843,-0.470849,0.620403,0.071538,0.512967,-0.122175,0.070004,0.552708,0.515212,0.103341,-0.038293,0.521969,0.103066,0.090025,-0.168548,-0.007589,0.063763,-0.159244,-0.006325,0.231635,-0.188313,0.152705,0.230286,-0.172057,0.150840,0.063942
324,3.240000,0.000044,-0.000037,-0.000086,-1.000000,0.320516,0.078842,0.036229,0.000385,-0.178520,0.064215,-0.429773,0.964652,0.565105,0.061960,-0.470980,0.948620,0.620272,0.071761,0.512981,0.947109,-0.122277,0.070086,0.552647,0.963033,0.515068,0.103513,-0.038342,0.947829,0.523451,0.101518,0.090839,0.430301,-0.000871,0.000243,-0.000620,-0.999999,-0.172057,0.072396,0.147411,0.000214,-0.168531,-0.007662,0.063754,0.979833,-0.159248,-0.006598,0.231557,0.930603,-0.188310,0.153057,0.230179,0.905735,-0.172138,0.150788,0.064156,0.943058,-0.178403,0.064143,-0.429742,0.565198,0.061836,-0.470845,0.620384,0.071584,0.513013,-0.122165,0.070013,0.552712,0.515203,0.103363,-0.038291,0.521978,0.103058,0.090030,-0.168598,-0.007622,0.063774,-0.159241,-0.006331,0.231633,-0.188323,0.152697,0.230291,-0.172066,0.150841,0.063947
325,3.250000,0.000037,-0.000040,-0.000066,-1.000000,0.320519,0.078837,0.036223,0.000385,-0.178521,0.064237,-0.429776,0.960901,0.565104,0.061951,-0.470987,0.950582,0.620277,0.071736,0.512974,0.943401,-0.122272,0.070091,0.552644,0.967054,0.515071,0.103501,-0.038348,0.947338,0.523455,0.101503,0.090833,0.431202,-0.000849,0.000204,-0.000688,-0.999999,-0.172053,0.072408,0.147405,0.000210,-0.168523,-0.007653,0.063750,0.977906,-0.159228,-0.006581,0.231553,0.927043,-0.188311,0.153070,0.230170,0.903303,-0.172151,0.150796,0.064146,0.943633,-0.178396,0.064150,-0.429737,0.565198,0.061840,-0.470853,0.620395,0.071544,0.512986,-0.122169,0.070033,0.552700,0.515206,0.103352,-0.038286,0.521970,0.103041,0.090052,-0.168602,-0.007623,0.063778,-0.159211,-0.006295,0.231613,-0.188335,0.152701,0.230284,-0.172067,0.150850,0.063945
326,3.260000,0.000032,-0.000046,-0.000070,-1.000000,0.320522,0.078842,0.036225,0.000392,-0.178523,0.064242,-0.429770,0.960901,0.565101,0.061964,-0.470988,0.950582,0.620285,0.071739,0.512972,0.943401,-0.122263,0.070087,0.552650,0.967054,0.515072,0.103509,-0.038349,0.947338,0.523458,0.101510,0.090832,0.431202,-0.000943,0.000289,-0.000634,-0.999999,-0.172073,0.072391,0.147410,0.000225,-0.168537,-0.007655,0.063741,0.977906,-0.159270,-0.006615,0.231545,0.927043,-0.188337,0.153039,0.230187,0.903303,-0.172149,0.150795,0.064166,0.943633,-0.178407,0.064162,-0.429728,0.565195,0.061852,-0.470845,0.620403,0.071559,0.512980,-0.122165,0.070023,0.552702,0.515203,0.103361,-0.038293,0.521961,0.103079,0.090023,-0.168601,-0.007625,0.063761,-0.159262,-0.006379,0.231639,-0.188349,0.152694,0.230296,-0.172082,0.150874,0.063941
327,3.270000,0.000045,-0.000034,-0.000089,-1.000000,0.320516,0.078842,0.036231,0.000386,-0.178518,0.064211,-0.429774,0.963017,0.565107,0.061960,-0.470976,0.948913,0.620269,0.071764,0.512985,0.946185,-0.122280,0.070084,0.552647,0.967859,0.515067,0.103515,-0.038339,0.948824,0.523450,0.101520,0.090843,0.421500,-0.000903,0.000248,-0.000633,-0.999999,-0.172065,0.072414,0.147406,0.000216,-0.168537,-0.007638,0.063744,0.981586,-0.159256,-0.006585,0.231547,0.936500,-0.188322,0.153069,0.230179,0.909444,-0.172148,0.150811,0.064157,0.938207,-0.178398,0.064145,-0.429737,0.565202,0.061841,-0.470849,0.620387,0.071598,0.513015,-0.122186,0.070007,0.552716,0.515206,0.103350,-0.038291,0.521974,0.103066,0.090030,-0.168606,-0.007587,0.063775,-0.159249,-0.006299,0.231610,-0.188335,0.152693,0.230296,-0.172072,0.150850,0.063945
328,3.280000,0.000040,-0.000040,-0.000088,-1.000000,0.320519,0.078847,0.036232,0.000383,-0.178520,0.064222,-0.429767,0.964393,0.565105,0.061969,-0.470979,0.950290,0.620278,0.071764,0.512982,0.948747,-0.122271,0.070085,0.552653,0.965039,0.515070,0.103520,-0.038340,0.944798,0.523454,0.101524,0.090841,0.428212,-0.000881,0.000224,-0.000635,-0.999999,-0.172057,0.072399,0.147401,0.000204,-0.168532,-0.007658,0.063742,0.976950,-0.159243,-0.006597,0.231545,0.926822,-0.188310,0.153057,0.230171,0.901529,-0.172143,0.150792,0.064148,0.943037,-0.178403,0.064155,-0.429727,0.565205,0.061853,-0.470845,0.620396,0.071599,0.513012,-0.122162,0.070010,0.552707,0.515202,0.103351,-0.038291,0.521965,0.103051,0.090045,-0.168599,-0.007629,0.063770,-0.159236,-0.006319,0.231597,-0.188326,0.152702,0.230296,-0.172068,0.150841,0.063941
329,3.290000,0.000010,-0.000041,-0.000011,-1.000000,0.320643,0.078698,0.036284,0.000049,-0.178399,0.064178,-0.429715,0.964777,0.565225,0.061813,-0.470928,0.949050,0.620402,0.071539,0.513034,0.948668,-0.122147,0.069973,0.552705,0.964200,0.515198,0.103345,-0.038287,0.944943,0.523582,0.101340,0.090894,0.430754,-0.000871,0.000270,-0.000624,-0.999999,-0.172054,0.072393,0.147409,0.000209,-0.168523,-0.007665,0.063751,0.980331,-0.159249,-0.006601,0.231555,0.929398,-0.188313,0.153053,0.230175,0.905798,-0.172131,0.150785,0.064154,0.943695,-0.178399,0.064157,-0.429730,0.565202,0.061850,-0.470837,0.620395,0.071535,0.512987,-0.122157,0.069995,0.552713,0.515206,0.103351,-0.038290,0.523613,0.101299,0.090861,-0.168587,-0.007623,0.063777,-0.159243,-0.006342,0.231628,-0.188324,0.152700,0.230286,-0.172061,0.150837,0.063945
330,3.300000,0.000045,-0.000034,-0.000090,-1.000000,0.320519,0.078845,0.036229,0.000388,-0.178515,0.064214,-0.429776,0.993549,0.565111,0.061963,-0.470978,0.974934,0.620272,0.071767,0.512983,0.988233,-0.122277,0.070086,0.552645,0.993596,0.515070,0.103518,-0.038341,0.997358,0.523453,0.101522,0.090841,0.984647,-0.000915,0.000255,-0.000566,-0.999999,-0.172058,0.072403,0.147401,0.000223,-0.168538,-0.007648,0.063736,0.979618,-0.159259,-0.006600,0.231540,0.932653,-0.188305,0.153058,0.230175,0.907365,-0.172128,0.150802,0.064153,0.943369,-0.178397,0.064139,-0.429736,0.565199,0.061848,-0.470843,0.620394,0.071593,0.513017,-0.122176,0.070016,0.552695,0.515210,0.103361,-0.038290,0.521966,0.103062,0.090030,-0.168613,-0.007588,0.063762,-0.159246,-0.006331,0.231622,-0.188322,0.152686,0.230283,-0.172049,0.150846,0.063938
331,3.310000,0.000019,-0.000040,-0.000073,-1.000000,0.320520,0.078827,0.036225,0.000390,-0.178520,0.064237,-0.429775,0.963784,0.565105,0.061964,-0.470986,0.950523,0.620278,0.071713,0.512975,0.946217,-0.122271,0.070056,0.552645,0.966769,0.515071,0.103497,-0.038346,0.946102,0.523455,0.101495,0.090835,0.427678,-0.000869,0.000217,-0.000667,-0.999999,-0.172046,0.072401,0.147399,0.000211,-0.168517,-0.007657,0.063741,0.975170,-0.159226,-0.006591,0.231544,0.929680,-0.188303,0.153060,0.230167,0.903103,-0.172139,0.150793,0.064144,0.941575,-0.178400,0.064137,-0.429738,0.565202,0.061862,-0.470845,0.620398,0.071508,0.512971,-0.122181,0.070008,0.552712,0.515205,0.103359,-0.038287,0.521970,0.103066,0.090041,-0.168592,-0.007632,0.063762,-0.159214,-0.006297,0.231603,-0.188322,0.152690,0.230286,-0.172058,0.150845,0.063945
332,3.320000,0.000038,-0.000040,-0.000080,-1.000000,0.320517,0.078837,0.036225,0.000386,-0.178523,0.064222,-0.429774,0.959897,0.565102,0.061958,-0.470985,0.950179,0.620275,0.071747,0.512975,0.940621,-0.122274,0.070080,0.552646,0.969750,0.515068,0.103507,-0.038347,0.949848,0.523452,0.101510,0.090834,0.424095,-0.000885,0.000284,-0.000581,-0.999999,-0.172057,0.072391,0.147412,0.000215,-0.168530,-0.007665,0.063752,0.979704,-0.159261,-0.006607,0.231556,0.924890,-0.188311,0.153050,0.230180,0.902519,-0.172125,0.150785,0.064159,0.944680,-0.178405,0.064138,-0.429729,0.565201,0.061845,-0.470847,0.620392,0.071556,0.512989,-0.122172,0.070020,0.552701,0.515210,0.103360,-0.038293,0.521969,0.103043,0.090045,-0.168594,-0.007607,0.063782,-0.159255,-0.006361,0.231638,-0.188320,0.152698,0.230283,-0.172058,0.150833,0.063945
333,3.330000,0.000036,-0.000036,-0.000056,-1.000000,0.320522,0.078843,0.036216,0.000395,-0.178515,0.064254,-0.429788,0.962067,0.565111,0.061954,-0.470992,0.948947,0.620275,0.071736,0.512969,0.943988,-0.122274,0.070105,0.552633,0.967458,0.515074,0.103504,-0.038354,0.947114,0.523457,0.101506,0.090828,0.431493,-0.000883,0.000188,-0.000652,-0.999999,-0.172051,0.072415,0.147394,0.000209,-0.168529,-0.007641,0.063734,0.977196,-0.159228,-0.006580,0.231536,0.935269,-0.188300,0.153072,0.230165,0.908298,-0.172146,0.150809,0.064141,0.942548,-0.178406,0.064157,-0.429730,0.565205,0.061854,-0.470845,0.620396,0.071535,0.512990,-0.122155,0.070057,0.552646,0.515204,0.103355,-0.038289,0.521974,0.103053,0.090037,-0.168600,-0.007634,0.063758,-0.159217,-0.006290,0.231587,-0.188318,0.152710,0.230286,-0.172067,0.150874,0.063945
334,3.340000,0.000042,-0.000035,-0.000092,-1.000000,0.320517,0.078842,0.036228,0.000389,-0.178517,0.064212,-0.429777,0.960928,0.565109,0.061965,-0.470980,0.949750,0.620271,0.071763,0.512982,0.941081,-0.122278,0.070078,0.552644,0.967818,0.515069,0.103517,-0.038342,0.948112,0.523451,0.101521,0.090839,0.428859,-0.000856,0.000205,-0.000645,-0.999999,-0.172055,0.072410,0.147396,0.000205,-0.168531,-0.007651,0.063741,0.981083,-0.159236,-0.006581,0.231543,0.926324,-0.188306,0.153072,0.230162,0.904425,-0.172146,0.150799,0.064139,0.944732,-0.178401,0.064148,-0.429749,0.565198,0.061842,-0.470840,0.620386,0.071600,0.513012,-0.122166,0.069998,0.552702,0.515204,0.103356,-0.038288,0.521965,0.103063,0.090029,-0.168607,-0.007618,0.063758,-0.159223,-0.006286,0.231602,-0.188327,0.152704,0.230282,-0.172063,0.150839,0.063945
