Format Version,1.23,Take Name,Rotation_t1_may_15_lee,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 05.12.04.138 PM,Total Frames in Take,25316,Total Exported Frames,25316,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22200,222.000000,-0.000192,-0.000535,-0.000158,-1.000000,0.678545,0.081426,-0.011406,0.001232,0.170437,0.066904,-0.465502,0.558451,0.911815,0.065352,-0.525087,0.799302,0.247151,0.071112,0.515688,0.712202,0.989030,0.072892,0.457923,0.785546,0.881195,0.105322,0.039106,0.525140,0.871641,0.106972,-0.090563,0.524824,0.009424,-0.549055,0.010801,-0.835664,0.316065,0.161907,0.171464,0.000646,0.353635,0.195192,0.064691,0.822657,0.286816,0.160344,0.240211,0.728013,0.353649,0.145756,0.203606,0.825685,0.270159,0.146336,0.177347,0.835590,0.353307,0.195284,0.065314,0.286837,0.161383,0.239889,0.354126,0.145250,0.203656,0.269991,0.145833,0.176958,0.168857,0.066968,-0.464714,0.911648,0.065580,-0.524336,0.247772,0.071154,0.514719,0.988732,0.073047,0.458712,0.881094,0.105267,0.037210,0.873368,0.106199,-0.090740
22201,222.010000,-0.000114,-0.000615,-0.000100,-1.000000,0.678520,0.081389,-0.011305,0.001225,0.170337,0.066854,-0.465317,0.593947,0.911706,0.065207,-0.525021,0.829006,0.247209,0.071208,0.515860,0.682109,0.989079,0.072893,0.457975,0.785264,0.881181,0.105270,0.039171,0.505248,0.871606,0.106901,-0.090497,0.513496,0.011503,-0.545434,0.010202,-0.838013,0.317955,0.162035,0.174026,0.000622,0.356326,0.195145,0.067484,0.818070,0.288123,0.160567,0.242524,0.718810,0.355316,0.146104,0.206535,0.860531,0.272053,0.146324,0.179560,0.828079,0.356048,0.195226,0.068152,0.288274,0.161637,0.242211,0.355647,0.145656,0.206490,0.271869,0.145762,0.179208,0.169011,0.066964,-0.464386,0.911512,0.065326,-0.524376,0.247772,0.071167,0.514720,0.988758,0.073017,0.458762,0.881114,0.105427,0.037199,0.873422,0.106216,-0.090635
22202,222.020000,-0.000098,-0.000646,-0.000050,-1.000000,0.678556,0.081387,-0.011183,0.001203,0.170344,0.066889,-0.465164,0.656278,0.911709,0.065165,-0.524913,0.829798,0.247277,0.071266,0.516009,0.657798,0.989144,0.072875,0.458079,0.795135,0.881223,0.105249,0.039280,0.471733,0.871640,0.106877,-0.090388,0.515506,0.011255,-0.541668,0.010766,-0.840448,0.320462,0.162118,0.176268,0.000643,0.359825,0.195163,0.070069,0.805977,0.290014,0.160697,0.244496,0.741433,0.357513,0.146153,0.209115,0.860922,0.274496,0.146457,0.181393,0.840352,0.359532,0.195230,0.070784,0.290123,0.161671,0.244165,0.357864,0.145732,0.209023,0.274339,0.145931,0.181068,0.169377,0.067024,-0.464197,0.911460,0.065241,-0.524284,0.247756,0.071157,0.514731,0.988750,0.073016,0.458783,0.881279,0.105507,0.037184,0.873455,0.106218,-0.090553
22203,222.030000,-0.000107,-0.000606,-0.000065,-1.000000,0.678679,0.081346,-0.011092,0.001204,0.170503,0.066842,-0.465114,0.656278,0.911873,0.065142,-0.524804,0.829798,0.247358,0.071203,0.516065,0.657798,0.989230,0.072835,0.458193,0.795135,0.881341,0.105213,0.039387,0.471733,0.871768,0.106844,-0.090282,0.515506,0.009001,-0.537788,0.012470,-0.842940,0.323270,0.162225,0.178470,0.000631,0.363791,0.195267,0.072706,0.805977,0.292181,0.160833,0.246409,0.741433,0.359931,0.146007,0.211629,0.860922,0.277178,0.146793,0.183136,0.840352,0.363435,0.195324,0.073394,0.292296,0.161968,0.245975,0.360278,0.145518,0.211651,0.277091,0.146281,0.182786,0.169781,0.066916,-0.464244,0.911456,0.065329,-0.523978,0.247762,0.071162,0.514713,0.988752,0.072996,0.458776,0.881715,0.105182,0.037236,0.873462,0.106249,-0.090471
22204,222.040000,-0.000226,-0.000520,0.000117,-1.000000,0.678797,0.081486,-0.011041,0.001216,0.170695,0.067275,-0.465153,0.716848,0.912074,0.065319,-0.524717,0.764089,0.247383,0.071375,0.516039,0.647096,0.989264,0.072750,0.458296,0.807381,0.881459,0.105268,0.039478,0.454196,0.871909,0.106932,-0.090191,0.548780,0.009423,-0.533407,0.012898,-0.845708,0.326388,0.162327,0.180371,0.000631,0.368006,0.195234,0.074991,0.805724,0.294597,0.161023,0.247986,0.695016,0.362701,0.146146,0.213928,0.849938,0.280248,0.146907,0.184578,0.843370,0.367646,0.195309,0.075662,0.294710,0.162033,0.247735,0.362981,0.145675,0.213910,0.280226,0.146393,0.184151,0.170196,0.067474,-0.464299,0.911573,0.065399,-0.523769,0.247760,0.071152,0.514728,0.988764,0.073017,0.458768,0.881698,0.105398,0.037310,0.873456,0.106309,-0.090377
22205,222.050000,-0.000201,-0.000416,0.000161,-1.000000,0.678947,0.081450,-0.011080,0.001191,0.170938,0.067260,-0.465298,0.761820,0.912329,0.065236,-0.524706,0.732048,0.247421,0.071402,0.515911,0.681661,0.989315,0.072709,0.458322,0.810260,0.881600,0.105216,0.039481,0.475606,0.872078,0.106874,-0.090191,0.631486,0.007047,-0.530315,0.013558,-0.847663,0.329457,0.162355,0.181997,0.000588,0.371969,0.195456,0.077036,0.826840,0.297162,0.160943,0.249370,0.676938,0.365463,0.145935,0.215767,0.821038,0.283233,0.147084,0.185813,0.848885,0.371586,0.195538,0.077607,0.297200,0.162144,0.248896,0.365885,0.145379,0.215925,0.283163,0.146596,0.185464,0.170611,0.067463,-0.464426,0.911742,0.065284,-0.523811,0.247771,0.071160,0.514711,0.988759,0.072990,0.458756,0.881794,0.105321,0.037395,0.873460,0.106373,-0.090298
22206,222.060000,-0.000152,-0.000325,0.000229,-1.000000,0.679061,0.081406,-0.011127,0.001113,0.171132,0.067242,-0.465435,0.761189,0.912534,0.065110,-0.524709,0.769293,0.247439,0.071469,0.515787,0.706846,0.989343,0.072670,0.458332,0.803051,0.881708,0.105149,0.039468,0.496356,0.872210,0.106797,-0.090205,0.677423,0.008151,-0.527787,0.013866,-0.849224,0.332778,0.162463,0.183254,0.000791,0.375887,0.195361,0.078473,0.771122,0.300086,0.161179,0.250439,0.726453,0.368596,0.146146,0.217274,0.834327,0.286543,0.147168,0.186831,0.831199,0.375459,0.195408,0.079281,0.300081,0.162245,0.250194,0.369036,0.145661,0.217175,0.286514,0.146667,0.186379,0.170866,0.067502,-0.464556,0.911993,0.065051,-0.523964,0.247762,0.071145,0.514707,0.988758,0.072986,0.458754,0.881882,0.105328,0.037469,0.873437,0.106401,-0.090237
22207,222.070000,-0.000005,-0.000252,-0.000003,-1.000000,0.679141,0.081282,-0.011176,0.001042,0.171286,0.066747,-0.465554,0.761189,0.912697,0.064943,-0.524720,0.769293,0.247447,0.071298,0.515677,0.706846,0.989359,0.072827,0.458331,0.803051,0.881770,0.105134,0.039441,0.496356,0.872290,0.106739,-0.090234,0.677423,0.007078,-0.525560,0.013192,-0.850625,0.336181,0.162262,0.184637,0.000650,0.379839,0.195424,0.080167,0.771122,0.303135,0.160808,0.251644,0.726453,0.371820,0.145863,0.218805,0.834327,0.289929,0.146954,0.187932,0.831199,0.379442,0.195475,0.080808,0.303276,0.162085,0.251248,0.372172,0.145333,0.218900,0.289864,0.146434,0.187505,0.171071,0.066842,-0.464690,0.912189,0.064987,-0.524127,0.247740,0.071153,0.514690,0.988743,0.072991,0.458759,0.881982,0.105320,0.037540,0.873411,0.106426,-0.090160
22208,222.080000,-0.000017,-0.000186,-0.000131,-1.000000,0.679183,0.081327,-0.011175,0.001041,0.171391,0.066673,-0.465620,0.776041,0.912811,0.065060,-0.524688,0.804653,0.247422,0.071221,0.515621,0.739847,0.989341,0.072940,0.458373,0.808084,0.881799,0.105230,0.039470,0.519397,0.872336,0.106835,-0.090206,0.708365,0.007711,-0.522741,0.013083,-0.852356,0.340066,0.162395,0.185735,0.000707,0.384382,0.195493,0.081522,0.811077,0.306581,0.160977,0.252524,0.663843,0.375495,0.146064,0.220154,0.839286,0.293808,0.147047,0.188740,0.831015,0.384009,0.195543,0.082295,0.306595,0.161956,0.252144,0.375943,0.145621,0.220043,0.293710,0.146560,0.188439,0.171110,0.066693,-0.464785,0.912373,0.065220,-0.524028,0.247736,0.071174,0.514656,0.988708,0.073063,0.458722,0.882062,0.105369,0.037623,0.873379,0.106448,-0.090091
22209,222.090000,-0.000010,-0.000149,-0.000149,-1.000000,0.679200,0.081325,-0.011270,0.000957,0.171443,0.066647,-0.465752,0.828364,0.912867,0.065060,-0.524765,0.809279,0.247400,0.071211,0.515495,0.775043,0.989324,0.072957,0.458301,0.814518,0.881812,0.105236,0.039390,0.545710,0.872358,0.106839,-0.090287,0.728069,0.007485,-0.520098,0.012983,-0.853975,0.344169,0.162326,0.186639,0.000712,0.389129,0.195471,0.082717,0.782097,0.310270,0.160878,0.253219,0.689575,0.379383,0.145980,0.221270,0.835770,0.297894,0.146976,0.189350,0.850805,0.388732,0.195509,0.083492,0.310312,0.162023,0.252742,0.379832,0.145503,0.221219,0.297793,0.146473,0.189045,0.171118,0.066658,-0.465148,0.912396,0.065172,-0.524175,0.247743,0.071150,0.514665,0.988708,0.073045,0.458706,0.882176,0.105552,0.037638,0.873349,0.106460,-0.090050
22210,222.100000,0.000047,-0.000179,-0.000143,-1.000000,0.679169,0.081305,-0.011353,0.000835,0.171385,0.066581,-0.465804,0.837527,0.912805,0.064978,-0.524860,0.843269,0.247400,0.071256,0.515438,0.785264,0.989320,0.072986,0.458201,0.806541,0.881784,0.105219,0.039292,0.588522,0.872322,0.106808,-0.090385,0.736031,0.007255,-0.516827,0.013468,-0.855953,0.348592,0.162354,0.187455,0.000737,0.394379,0.195437,0.083875,0.785013,0.314182,0.160949,0.253774,0.732166,0.383524,0.145979,0.222357,0.825262,0.302282,0.147048,0.189815,0.851659,0.393958,0.195488,0.084624,0.314155,0.161957,0.253410,0.384031,0.145500,0.222312,0.302209,0.146581,0.189456,0.170924,0.066593,-0.465346,0.912378,0.065029,-0.524404,0.247759,0.071178,0.514662,0.988726,0.073044,0.458694,0.882240,0.105553,0.037747,0.873257,0.106516,-0.089990
22211,222.110000,0.000085,-0.000189,-0.000092,-1.000000,0.679169,0.081262,-0.011466,0.000802,0.171374,0.066556,-0.465906,0.837527,0.912793,0.064873,-0.524977,0.843269,0.247409,0.071298,0.515334,0.785264,0.989329,0.072947,0.458082,0.806541,0.881787,0.105160,0.039173,0.588522,0.872323,0.106740,-0.090504,0.736031,0.007720,-0.513542,0.013795,-0.857919,0.353184,0.162372,0.187953,0.000767,0.399761,0.195333,0.084687,0.785013,0.318268,0.161046,0.254009,0.732166,0.387848,0.146040,0.223141,0.825262,0.306858,0.147068,0.189977,0.851659,0.399339,0.195378,0.085536,0.318322,0.162086,0.253685,0.388252,0.145595,0.222993,0.306801,0.146552,0.189616,0.170860,0.066598,-0.465755,0.912231,0.064802,-0.524656,0.247792,0.071167,0.514669,0.988769,0.072993,0.458724,0.882418,0.105567,0.037842,0.873229,0.106548,-0.089943
22212,222.120000,0.000049,-0.000152,-0.000084,-1.000000,0.679153,0.081288,-0.011486,0.000819,0.171391,0.066621,-0.465965,0.865755,0.912815,0.064931,-0.524980,0.837279,0.247354,0.071292,0.515282,0.805287,0.989278,0.072935,0.458084,0.786790,0.881768,0.105179,0.039170,0.617890,0.872313,0.106768,-0.090508,0.729306,0.008078,-0.510370,0.013161,-0.859816,0.357932,0.162481,0.188101,0.000804,0.405218,0.195513,0.085180,0.762916,0.322532,0.161101,0.253897,0.727223,0.392361,0.146204,0.223544,0.845333,0.311616,0.147105,0.189783,0.841865,0.404611,0.195565,0.086039,0.322684,0.162070,0.253555,0.392734,0.145717,0.223640,0.311648,0.146670,0.189230,0.170744,0.066665,-0.466015,0.912263,0.064872,-0.524587,0.247791,0.071163,0.514670,0.988773,0.072990,0.458724,0.882466,0.105578,0.037941,0.873163,0.106547,-0.089924
22213,222.130000,0.000022,-0.000122,-0.000092,-1.000000,0.679137,0.081293,-0.011466,0.000888,0.171402,0.066644,-0.465975,0.766792,0.912829,0.064968,-0.524947,0.829986,0.247306,0.071263,0.515276,0.805491,0.989233,0.072920,0.458123,0.808931,0.881748,0.105185,0.039204,0.624143,0.872301,0.106781,-0.090474,0.743796,0.009396,-0.507168,0.012231,-0.861709,0.362832,0.162250,0.187775,0.000853,0.410776,0.195286,0.085160,0.735477,0.326951,0.160852,0.253309,0.751247,0.397048,0.146126,0.223493,0.843914,0.316552,0.146735,0.189136,0.817677,0.410198,0.195334,0.086045,0.327060,0.161808,0.253056,0.397465,0.145661,0.223505,0.316551,0.146277,0.188569,0.170487,0.066682,-0.466154,0.912331,0.064948,-0.524485,0.247766,0.071150,0.514659,0.988765,0.072999,0.458722,0.882658,0.105500,0.038050,0.873103,0.106554,-0.089877
22214,222.140000,-0.000015,-0.000030,-0.000120,-1.000000,0.679162,0.081309,-0.011454,0.000954,0.171512,0.066664,-0.466059,0.699750,0.912950,0.065035,-0.524894,0.810519,0.247235,0.071214,0.515207,0.806491,0.989173,0.072918,0.458191,0.825002,0.881763,0.105207,0.039254,0.595688,0.872340,0.106813,-0.090425,0.764215,0.010336,-0.502885,0.011249,-0.864218,0.368116,0.162240,0.187436,0.000791,0.416980,0.195342,0.085278,0.749981,0.331593,0.160786,0.252613,0.770790,0.402022,0.146236,0.223502,0.853121,0.321868,0.146598,0.188350,0.810828,0.416371,0.195393,0.086069,0.331697,0.161675,0.252416,0.402354,0.145758,0.223583,0.321994,0.146181,0.187731,0.170362,0.066661,-0.466404,0.912424,0.065138,-0.524358,0.247744,0.071169,0.514625,0.988697,0.073036,0.458691,0.882963,0.105295,0.038174,0.873041,0.106567,-0.089844
22215,222.150000,-0.000032,-0.000075,-0.000122,-1.000000,0.679078,0.081372,-0.011414,0.000883,0.171386,0.066741,-0.465973,0.699750,0.912819,0.065116,-0.524876,0.810519,0.247199,0.071259,0.515286,0.806491,0.989131,0.072966,0.458202,0.825002,0.881683,0.105270,0.039276,0.595688,0.872248,0.106879,-0.090402,0.764215,0.009880,-0.498554,0.011941,-0.866720,0.373818,0.162200,0.186645,0.000804,0.423754,0.195231,0.084984,0.749981,0.336641,0.160798,0.251453,0.770790,0.407337,0.146143,0.223049,0.853121,0.327540,0.146627,0.187095,0.810828,0.423247,0.195265,0.085851,0.336776,0.161593,0.251271,0.407681,0.145769,0.222961,0.327526,0.146183,0.186570,0.170104,0.066771,-0.466112,0.912532,0.065155,-0.524418,0.247721,0.071180,0.514619,0.988685,0.073035,0.458691,0.882357,0.105520,0.038436,0.872953,0.106585,-0.089810
22216,222.160000,-0.000087,-0.000109,-0.000078,-1.000000,0.679030,0.081435,-0.011383,0.000848,0.171306,0.066899,-0.465909,0.677417,0.912735,0.065216,-0.524862,0.864670,0.247186,0.071301,0.515345,0.787286,0.989114,0.072950,0.458211,0.833601,0.881641,0.105309,0.039296,0.723628,0.872197,0.106934,-0.090381,0.758214,0.004799,-0.494061,0.012757,-0.869320,0.379647,0.161906,0.185794,0.000715,0.430858,0.195421,0.084929,0.748744,0.341781,0.160229,0.250195,0.793404,0.412678,0.145348,0.222418,0.871151,0.333269,0.146625,0.185634,0.828140,0.430198,0.195486,0.085596,0.341981,0.161240,0.249825,0.413012,0.144790,0.222745,0.333379,0.146231,0.185006,0.170078,0.066979,-0.466031,0.912520,0.065168,-0.524581,0.247728,0.071179,0.514623,0.988703,0.073050,0.458705,0.882400,0.105414,0.038655,0.872615,0.106836,-0.089779
22217,222.170000,-0.000085,-0.000101,-0.000101,-1.000000,0.679045,0.081380,-0.011410,0.000903,0.171329,0.066820,-0.465944,0.598903,0.912759,0.065170,-0.524885,0.916646,0.247193,0.071229,0.515312,0.776284,0.989122,0.072911,0.458189,0.832513,0.881654,0.105264,0.039273,0.783662,0.872212,0.106888,-0.090405,0.774870,0.010011,-0.488128,0.010345,-0.872653,0.385862,0.162080,0.184027,0.000950,0.438111,0.195402,0.083631,0.738830,0.347149,0.160476,0.247925,0.833187,0.418552,0.146085,0.221204,0.826638,0.339638,0.146357,0.183350,0.829161,0.437578,0.195357,0.084528,0.347170,0.161126,0.247775,0.419177,0.145796,0.221127,0.339470,0.146037,0.182770,0.169733,0.066848,-0.466102,0.912493,0.065234,-0.524694,0.247758,0.071167,0.514621,0.988703,0.072993,0.458706,0.882310,0.105469,0.038748,0.872806,0.106570,-0.089808
22218,222.180000,-0.000140,-0.000069,-0.000017,-1.000000,0.678824,0.081517,-0.011443,0.001045,0.171135,0.067091,-0.466010,0.573973,0.912568,0.065323,-0.524904,0.941065,0.246937,0.071380,0.515250,0.645119,0.988870,0.072945,0.458176,0.786256,0.881434,0.105361,0.039256,0.783482,0.872001,0.107001,-0.090422,0.792421,0.006777,-0.482503,0.012064,-0.875785,0.391807,0.161856,0.182344,0.000858,0.445553,0.195252,0.082765,0.744352,0.352259,0.160236,0.245727,0.790861,0.423915,0.145521,0.219878,0.828772,0.345502,0.146413,0.181005,0.808626,0.444882,0.195295,0.083536,0.352342,0.161045,0.245531,0.424389,0.145053,0.220040,0.345555,0.146045,0.180336,0.169432,0.067119,-0.466079,0.912394,0.065333,-0.524746,0.248077,0.071271,0.514412,0.988052,0.073021,0.458413,0.882193,0.105474,0.038855,0.872464,0.106868,-0.089747
22219,222.190000,-0.000078,-0.000170,0.000119,-1.000000,0.678660,0.081631,-0.011431,0.001127,0.170876,0.067287,-0.465895,0.573973,0.912297,0.065311,-0.524938,0.941065,0.246876,0.071677,0.515350,0.645119,0.988798,0.073033,0.458126,0.786256,0.881287,0.105427,0.039223,0.783482,0.871828,0.107053,-0.090453,0.792421,0.009746,-0.474182,0.011805,-0.880294,0.397850,0.162228,0.180768,0.000755,0.453347,0.195313,0.082050,0.744352,0.357119,0.160788,0.243403,0.790861,0.429301,0.146199,0.218984,0.828772,0.351633,0.146613,0.178637,0.808626,0.452867,0.195277,0.082768,0.357256,0.161398,0.243322,0.429640,0.145937,0.218944,0.351623,0.146300,0.178058,0.169262,0.067228,-0.465788,0.912043,0.065518,-0.524706,0.248074,0.071671,0.514120,0.987573,0.073268,0.458475,0.882206,0.105457,0.038812,0.872673,0.106606,-0.089809
22220,222.200000,-0.000258,-0.000228,0.000261,-1.000000,0.678643,0.081502,-0.011505,0.001056,0.170802,0.067465,-0.465916,0.595251,0.912215,0.065299,-0.525045,0.899498,0.246917,0.071481,0.515322,0.570918,0.988833,0.072646,0.458013,0.676254,0.881282,0.105221,0.039134,0.748058,0.871809,0.106897,-0.090541,0.711833,0.004240,-0.465861,0.017956,-0.884666,0.404240,0.162236,0.180492,0.000783,0.462125,0.194794,0.082977,0.783862,0.362304,0.161215,0.242334,0.842349,0.434701,0.145574,0.219235,0.892421,0.357832,0.147362,0.177420,0.835658,0.461452,0.194856,0.083658,0.362444,0.162047,0.242121,0.435077,0.145085,0.219454,0.357947,0.146985,0.176773,0.169243,0.067235,-0.465750,0.911851,0.065444,-0.524780,0.247858,0.071572,0.514168,0.987914,0.072591,0.458359,0.882295,0.105491,0.038602,0.872657,0.106632,-0.089882
22221,222.210000,-0.000183,-0.000309,0.000176,-1.000000,0.678657,0.081443,-0.011506,0.001007,0.170745,0.067252,-0.465832,0.582461,0.912149,0.065203,-0.525081,0.902390,0.247018,0.071427,0.515393,0.680401,0.988925,0.072711,0.457963,0.844580,0.881300,0.105205,0.039097,0.629318,0.871806,0.106859,-0.090576,0.790791,0.002342,-0.459359,0.020507,-0.888011,0.409809,0.162667,0.180373,0.000708,0.469320,0.194942,0.083747,0.782559,0.366963,0.161857,0.241591,0.758708,0.439594,0.145791,0.219547,0.860951,0.363362,0.148079,0.176607,0.794095,0.468716,0.195015,0.084369,0.367218,0.162777,0.241454,0.439801,0.145310,0.219736,0.363503,0.147625,0.175935,0.169199,0.066961,-0.465269,0.911833,0.065236,-0.524854,0.247539,0.071496,0.514228,0.988410,0.072576,0.458286,0.882500,0.105488,0.038273,0.872370,0.106891,-0.089959
22222,222.220000,-0.000137,-0.000324,0.000225,-1.000000,0.678699,0.081400,-0.011435,0.001076,0.170771,0.067217,-0.465745,0.614981,0.912173,0.065091,-0.525016,0.930548,0.247075,0.071476,0.515477,0.681791,0.988979,0.072681,0.458025,0.878695,0.881346,0.105147,0.039160,0.445229,0.871847,0.106790,-0.090514,0.823473,0.005989,-0.455593,0.018621,-0.889973,0.415217,0.162787,0.179432,0.000853,0.475311,0.194997,0.083147,0.767573,0.371867,0.161983,0.240295,0.827601,0.444787,0.146305,0.218935,0.810383,0.368902,0.147865,0.175353,0.816180,0.474666,0.194995,0.083816,0.371992,0.162615,0.240050,0.445376,0.145929,0.219229,0.368798,0.147611,0.174671,0.169398,0.067045,-0.465069,0.911922,0.065076,-0.524899,0.247344,0.071510,0.514234,0.988755,0.072593,0.458446,0.883160,0.105291,0.037890,0.872307,0.106924,-0.089995
22223,222.230000,-0.000089,-0.000264,0.000277,-1.000000,0.678688,0.081387,-0.011472,0.001025,0.170814,0.067213,-0.465840,0.614981,0.912223,0.065004,-0.525023,0.930548,0.247001,0.071558,0.515391,0.681791,0.988912,0.072681,0.458027,0.878695,0.881332,0.105118,0.039145,0.445229,0.871849,0.106750,-0.090529,0.823473,0.008878,-0.451404,0.015599,-0.892139,0.419999,0.162719,0.177917,0.000997,0.480722,0.195179,0.082111,0.767573,0.376093,0.161712,0.238377,0.827601,0.449334,0.146577,0.217734,0.810383,0.373847,0.147410,0.173446,0.816180,0.480025,0.195181,0.082999,0.376215,0.162438,0.238280,0.449877,0.146229,0.217787,0.373783,0.147026,0.172714,0.169504,0.067115,-0.465098,0.911959,0.065023,-0.524803,0.247225,0.071523,0.514259,0.988614,0.072663,0.458362,0.882820,0.105499,0.037782,0.872437,0.106664,-0.089995
22224,222.240000,-0.000204,-0.000287,0.000346,-1.000000,0.678595,0.081475,-0.011297,0.000996,0.170698,0.067475,-0.465646,0.622848,0.912104,0.065177,-0.524863,0.914042,0.246929,0.071584,0.515582,0.711437,0.988839,0.072617,0.458185,0.887848,0.881244,0.105165,0.039316,0.486512,0.871756,0.106828,-0.090358,0.800189,0.006492,-0.448158,0.012881,-0.893838,0.424836,0.162218,0.176081,0.000772,0.486169,0.195483,0.080941,0.717833,0.380491,0.160687,0.236208,0.814488,0.453923,0.145893,0.216005,0.838199,0.378762,0.146810,0.171168,0.792708,0.485577,0.195536,0.081606,0.380602,0.161731,0.236030,0.454297,0.145396,0.216081,0.378857,0.146323,0.170613,0.169634,0.067462,-0.464667,0.911922,0.065215,-0.524465,0.247152,0.071499,0.514319,0.988489,0.072661,0.458436,0.882546,0.105543,0.037722,0.872293,0.106651,-0.089989
22225,222.250000,-0.000156,-0.000269,0.000305,-1.000000,0.678441,0.081427,-0.011203,0.001039,0.170561,0.067343,-0.465569,0.695212,0.911969,0.065099,-0.524759,0.882255,0.246757,0.071552,0.515661,0.665276,0.988668,0.072640,0.458291,0.875693,0.881086,0.105139,0.039415,0.439634,0.871602,0.106789,-0.090260,0.841704,0.012379,-0.442122,0.009713,-0.896817,0.430483,0.162220,0.173874,0.000951,0.492705,0.195431,0.079295,0.745264,0.385361,0.160660,0.233420,0.823792,0.459215,0.146529,0.214307,0.811723,0.384651,0.146262,0.168475,0.802464,0.492020,0.195414,0.080049,0.385441,0.161341,0.233259,0.459851,0.146176,0.214502,0.384557,0.145949,0.167755,0.169676,0.067272,-0.464733,0.911820,0.065155,-0.524316,0.247125,0.071524,0.514374,0.988225,0.072630,0.458516,0.882401,0.105572,0.037652,0.872107,0.106648,-0.089905
22226,222.260000,-0.000060,-0.000226,0.000240,-1.000000,0.678337,0.081393,-0.011110,0.001107,0.170498,0.067156,-0.465517,0.709277,0.911911,0.064997,-0.524643,0.869438,0.246610,0.071562,0.515719,0.592869,0.988525,0.072736,0.458412,0.867137,0.880974,0.105141,0.039521,0.424690,0.871502,0.106765,-0.090155,0.863412,0.013122,-0.435075,0.007713,-0.900265,0.435902,0.162072,0.171575,0.000866,0.499445,0.195600,0.077991,0.782989,0.389862,0.160284,0.230408,0.840051,0.464069,0.146492,0.212446,0.832808,0.390232,0.145911,0.165454,0.810481,0.498859,0.195566,0.078630,0.389905,0.160918,0.230335,0.464640,0.146180,0.212597,0.390188,0.145622,0.164755,0.169798,0.066952,-0.464611,0.911799,0.065148,-0.524156,0.247079,0.071750,0.514171,0.988040,0.072626,0.458598,0.882176,0.105530,0.037597,0.871921,0.106623,-0.089835
22227,222.270000,-0.000168,-0.000172,0.000288,-1.000000,0.678253,0.081445,-0.011017,0.001194,0.170461,0.067354,-0.465481,0.695671,0.911881,0.065137,-0.524528,0.841006,0.246468,0.071543,0.515765,0.574590,0.988390,0.072657,0.458537,0.870299,0.880887,0.105163,0.039641,0.413019,0.871428,0.106815,-0.090035,0.874330,0.012960,-0.426282,0.009002,-0.904453,0.442038,0.162122,0.169232,0.000869,0.507467,0.195432,0.076879,0.792451,0.394855,0.160485,0.227157,0.863094,0.469368,0.146518,0.210658,0.823139,0.396461,0.146055,0.162235,0.821212,0.506937,0.195365,0.077513,0.394882,0.161025,0.227066,0.470026,0.146288,0.210776,0.396300,0.145812,0.161582,0.169809,0.067168,-0.464470,0.911785,0.065330,-0.523929,0.246973,0.071751,0.514153,0.987891,0.072594,0.458664,0.881984,0.105392,0.037578,0.871839,0.106622,-0.089818
22228,222.280000,-0.000169,-0.000105,0.000307,-1.000000,0.678250,0.081441,-0.010990,0.001236,0.170520,0.067370,-0.465523,0.695671,0.911947,0.065126,-0.524469,0.841006,0.246394,0.071554,0.515733,0.574590,0.988323,0.072641,0.458606,0.870299,0.880879,0.105151,0.039695,0.413019,0.871438,0.106804,-0.089982,0.874330,0.011715,-0.416714,0.011714,-0.908887,0.447810,0.161943,0.166587,0.000812,0.515368,0.194867,0.075638,0.792451,0.399403,0.160583,0.223499,0.863094,0.474168,0.146193,0.208583,0.823139,0.402302,0.146132,0.158627,0.821212,0.514735,0.194890,0.076178,0.399550,0.161277,0.223336,0.474688,0.145796,0.208953,0.402258,0.145809,0.157884,0.170022,0.067199,-0.464371,0.911831,0.065318,-0.523894,0.246858,0.071763,0.514026,0.987844,0.072598,0.458736,0.881877,0.105327,0.037501,0.871815,0.106606,-0.089839
