timestamp,Fx,Fy
2026-06-13 13:26:33.096496,-3.123000,-6.601000
2026-06-13 13:26:33.114671,-1.906000,-6.490000
2026-06-13 13:26:33.115140,-2.210000,-6.812000
2026-06-13 13:26:33.115433,-2.474000,-6.459000
2026-06-13 13:26:33.115902,-1.778000,-6.636000
2026-06-13 13:26:33.117101,-2.191000,-6.905000
2026-06-13 13:26:33.118873,-2.184000,-6.475000
2026-06-13 13:26:33.119322,-1.996000,-6.587000
2026-06-13 13:26:33.119509,-3.028000,-6.685000
2026-06-13 13:26:33.119717,-1.781000,-6.403000
2026-06-13 13:26:33.142666,-2.257000,-6.606000
2026-06-13 13:26:33.146305,-3.062000,-6.583000
2026-06-13 13:26:33.151226,-1.834000,-6.518000
2026-06-13 13:26:33.153180,-2.150000,-6.859000
2026-06-13 13:26:33.172228,-2.418000,-6.418000
2026-06-13 13:26:33.178627,-1.808000,-6.571000
2026-06-13 13:26:33.187166,-2.162000,-6.895000
2026-06-13 13:26:33.191679,-2.143000,-6.483000
2026-06-13 13:26:33.204024,-2.015000,-6.592000
2026-06-13 13:26:33.217906,-3.052000,-6.631000
2026-06-13 13:26:33.242809,-1.756000,-6.471000
2026-06-13 13:26:33.257132,-2.197000,-6.604000
2026-06-13 13:26:33.270460,-3.027000,-6.548000
2026-06-13 13:26:33.271986,-1.751000,-6.509000
2026-06-13 13:26:33.272378,-2.171000,-6.894000
2026-06-13 13:26:33.279029,-2.440000,-6.435000
2026-06-13 13:26:33.290802,-1.866000,-6.589000
2026-06-13 13:26:33.300130,-2.179000,-6.889000
2026-06-13 13:26:33.330561,-2.117000,-6.448000
2026-06-13 13:26:33.333663,-2.091000,-6.591000
2026-06-13 13:26:33.335463,-3.082000,-6.631000
2026-06-13 13:26:33.338241,-1.793000,-6.438000
2026-06-13 13:26:33.338872,-2.206000,-6.649000
2026-06-13 13:26:33.354015,-2.969000,-6.562000
2026-06-13 13:26:33.354253,-1.773000,-6.567000
2026-06-13 13:26:33.354353,-2.184000,-6.941000
2026-06-13 13:26:33.354438,-2.405000,-6.471000
2026-06-13 13:26:33.354519,-1.894000,-6.612000
2026-06-13 13:26:33.354598,-2.295000,-6.853000
2026-06-13 13:26:33.354676,-2.099000,-6.482000
2026-06-13 13:26:33.354756,-2.175000,-6.606000
2026-06-13 13:26:33.354834,-3.131000,-6.642000
2026-06-13 13:26:33.354910,-1.829000,-6.480000
2026-06-13 13:26:33.354986,-2.208000,-6.687000
2026-06-13 13:26:33.355060,-2.889000,-6.567000
2026-06-13 13:26:33.355133,-1.738000,-6.601000
2026-06-13 13:26:33.355208,-2.175000,-6.925000
2026-06-13 13:26:33.355282,-2.455000,-6.498000
2026-06-13 13:26:33.355401,-1.900000,-6.587000
2026-06-13 13:26:33.355809,-2.459000,-6.811000
2026-06-13 13:26:33.365600,-2.020000,-6.469000
2026-06-13 13:26:33.368368,-2.238000,-6.631000
2026-06-13 13:26:33.375277,-3.151000,-6.655000
2026-06-13 13:26:33.378006,-1.916000,-6.514000
2026-06-13 13:26:33.402180,-2.206000,-6.773000
2026-06-13 13:26:33.402549,-2.800000,-6.540000
2026-06-13 13:26:33.402736,-1.834000,-6.626000
2026-06-13 13:26:33.405967,-2.240000,-6.936000
2026-06-13 13:26:33.439119,-2.393000,-6.514000
2026-06-13 13:26:33.445462,-2.058000,-6.628000
2026-06-13 13:26:33.446697,-2.745000,-6.821000
2026-06-13 13:26:33.459084,-1.991000,-6.534000
2026-06-13 13:26:33.474624,-2.257000,-6.644000
2026-06-13 13:26:33.484526,-3.218000,-6.620000
2026-06-13 13:26:33.484685,-1.963000,-6.512000
2026-06-13 13:26:33.484800,-2.248000,-6.843000
2026-06-13 13:26:33.484921,-2.699000,-6.544000
2026-06-13 13:26:33.485028,-1.867000,-6.669000
2026-06-13 13:26:33.485134,-2.256000,-6.933000
2026-06-13 13:26:33.512967,-2.358000,-6.493000
2026-06-13 13:26:33.517864,-1.997000,-6.651000
2026-06-13 13:26:33.518720,-2.993000,-6.772000
2026-06-13 13:26:33.528395,-1.949000,-6.509000
2026-06-13 13:26:33.528988,-2.269000,-6.673000
2026-06-13 13:26:33.529369,-3.185000,-6.612000
2026-06-13 13:26:33.546531,-1.978000,-6.560000
2026-06-13 13:26:33.552294,-2.249000,-6.920000
2026-06-13 13:26:33.556721,-2.599000,-6.503000
2026-06-13 13:26:33.565000,-1.878000,-6.661000
2026-06-13 13:26:33.585823,-2.247000,-6.964000
2026-06-13 13:26:33.592864,-2.326000,-6.506000
2026-06-13 13:26:33.594219,-2.129000,-6.646000
2026-06-13 13:26:33.596292,-3.150000,-6.755000
2026-06-13 13:26:33.596486,-1.872000,-6.504000
2026-06-13 13:26:33.617187,-2.310000,-6.658000
2026-06-13 13:26:33.618759,-3.266000,-6.663000
2026-06-13 13:26:33.625659,-2.019000,-6.602000
2026-06-13 13:26:33.628188,-2.244000,-6.969000
2026-06-13 13:26:33.649164,-2.568000,-6.489000
2026-06-13 13:26:33.663866,-1.923000,-6.676000
2026-06-13 13:26:33.665502,-2.255000,-6.984000
2026-06-13 13:26:33.674757,-2.268000,-6.538000
2026-06-13 13:26:33.681913,-2.097000,-6.643000
2026-06-13 13:26:33.682170,-3.116000,-6.735000
2026-06-13 13:26:33.682413,-1.861000,-6.525000
2026-06-13 13:26:33.682891,-2.333000,-6.682000
2026-06-13 13:26:33.690417,-3.159000,-6.631000
2026-06-13 13:26:33.705030,-1.888000,-6.614000
2026-06-13 13:26:33.708350,-2.261000,-6.934000
2026-06-13 13:26:33.720098,-2.518000,-6.520000
2026-06-13 13:26:33.720796,-1.926000,-6.635000
2026-06-13 13:26:33.733442,-2.270000,-6.935000
2026-06-13 13:26:33.735798,-2.225000,-6.518000
2026-06-13 13:26:33.757562,-2.173000,-6.651000
2026-06-13 13:26:33.773065,-3.191000,-6.715000
2026-06-13 13:26:33.780762,-1.875000,-6.547000
2026-06-13 13:26:33.789877,-2.257000,-6.680000
2026-06-13 13:26:33.790024,-3.119000,-6.596000
2026-06-13 13:26:33.790338,-1.820000,-6.619000
2026-06-13 13:26:33.791305,-2.242000,-6.989000
2026-06-13 13:26:33.800325,-2.500000,-6.497000
2026-06-13 13:26:33.833544,-1.910000,-6.639000
2026-06-13 13:26:33.835958,-2.257000,-6.924000
2026-06-13 13:26:33.839638,-2.191000,-6.512000
2026-06-13 13:26:33.846488,-2.235000,-6.627000
2026-06-13 13:26:33.847094,-3.160000,-6.694000
2026-06-13 13:26:33.847378,-1.862000,-6.531000
2026-06-13 13:26:33.847669,-2.339000,-6.664000
2026-06-13 13:26:33.852380,-2.969000,-6.591000
2026-06-13 13:26:33.858058,-1.774000,-6.617000
2026-06-13 13:26:33.869542,-2.252000,-6.972000
2026-06-13 13:26:33.877830,-2.471000,-6.511000
2026-06-13 13:26:33.882202,-1.931000,-6.659000
2026-06-13 13:26:33.912041,-2.400000,-6.866000
2026-06-13 13:26:33.913640,-2.119000,-6.482000
2026-06-13 13:26:33.923608,-2.228000,-6.671000
2026-06-13 13:26:33.969147,-3.164000,-6.700000
2026-06-13 13:26:33.969896,-1.851000,-6.539000
2026-06-13 13:26:33.984322,-2.254000,-6.781000
2026-06-13 13:26:33.986546,-2.894000,-6.677000
2026-06-13 13:26:34.003856,-1.734000,-6.808000
2026-06-13 13:26:34.016422,-2.082000,-7.199000
2026-06-13 13:26:34.024376,-2.263000,-6.797000
2026-06-13 13:26:34.024736,-1.827000,-6.983000
2026-06-13 13:26:34.028387,-2.448000,-7.209000
2026-06-13 13:26:34.048026,-1.797000,-6.962000
2026-06-13 13:26:34.064253,-1.983000,-7.213000
2026-06-13 13:26:34.068058,-2.793000,-7.399000
2026-06-13 13:26:34.084656,-1.602000,-7.445000
2026-06-13 13:26:34.086001,-1.966000,-7.853000
2026-06-13 13:26:34.117710,-2.522000,-7.695000
2026-06-13 13:26:34.118661,-1.713000,-7.822000
2026-06-13 13:26:34.119242,-2.148000,-8.158000
2026-06-13 13:26:34.119619,-2.375000,-7.793000
2026-06-13 13:26:34.129977,-2.081000,-7.982000
2026-06-13 13:26:34.137158,-2.978000,-8.215000
2026-06-13 13:26:34.144464,-2.229000,-8.013000
2026-06-13 13:26:34.159108,-2.610000,-8.235000
2026-06-13 13:26:34.159389,-3.488000,-8.184000
2026-06-13 13:26:34.159516,-2.257000,-8.097000
2026-06-13 13:26:34.159622,-2.531000,-8.389000
2026-06-13 13:26:34.159730,-2.948000,-8.048000
2026-06-13 13:26:34.165970,-2.168000,-8.189000
2026-06-13 13:26:34.170037,-2.538000,-8.517000
2026-06-13 13:26:34.178441,-2.621000,-8.071000
2026-06-13 13:26:34.184717,-2.366000,-8.189000
2026-06-13 13:26:34.190263,-3.327000,-8.276000
2026-06-13 13:26:34.193350,-2.159000,-8.040000
2026-06-13 13:26:34.194251,-2.555000,-8.205000
2026-06-13 13:26:34.199515,-3.492000,-8.167000
2026-06-13 13:26:34.221569,-2.181000,-8.105000
2026-06-13 13:26:34.223762,-2.532000,-8.484000
2026-06-13 13:26:34.226764,-2.857000,-8.048000
2026-06-13 13:26:34.227036,-2.154000,-8.204000
2026-06-13 13:26:34.227329,-2.513000,-8.537000
2026-06-13 13:26:34.228057,-2.557000,-7.930000
2026-06-13 13:26:34.236203,-2.386000,-8.209000
2026-06-13 13:26:34.241247,-3.431000,-8.227000
2026-06-13 13:26:34.261294,-2.146000,-8.034000
2026-06-13 13:26:34.262001,-2.538000,-8.224000
2026-06-13 13:26:34.263196,-3.455000,-8.141000
2026-06-13 13:26:34.267122,-2.074000,-8.130000
2026-06-13 13:26:34.275855,-2.518000,-8.480000
2026-06-13 13:26:34.278516,-2.787000,-8.026000
2026-06-13 13:26:34.288045,-2.164000,-8.179000
2026-06-13 13:26:34.288360,-2.495000,-8.473000
2026-06-13 13:26:34.293658,-2.493000,-8.039000
2026-06-13 13:26:34.313098,-2.415000,-8.182000
2026-06-13 13:26:34.316203,-3.412000,-8.225000
2026-06-13 13:26:34.316680,-2.129000,-8.049000
2026-06-13 13:26:34.324386,-2.576000,-8.198000
2026-06-13 13:26:34.331664,-3.376000,-8.132000
2026-06-13 13:26:34.335185,-1.966000,-8.133000
2026-06-13 13:26:34.335448,-2.494000,-8.496000
2026-06-13 13:26:34.335715,-2.746000,-8.029000
2026-06-13 13:26:34.353577,-2.174000,-8.173000
2026-06-13 13:26:34.360695,-2.530000,-8.466000
2026-06-13 13:26:34.364045,-2.454000,-8.060000
2026-06-13 13:26:34.373523,-2.444000,-8.198000
2026-06-13 13:26:34.386467,-3.439000,-8.238000
2026-06-13 13:26:34.388124,-2.135000,-8.062000
2026-06-13 13:26:34.396487,-2.509000,-8.202000
2026-06-13 13:26:34.410290,-3.334000,-8.117000
2026-06-13 13:26:34.410934,-1.976000,-8.147000
2026-06-13 13:26:34.411069,-2.513000,-8.495000
2026-06-13 13:26:34.425141,-2.699000,-8.047000
2026-06-13 13:26:34.427508,-2.210000,-8.195000
2026-06-13 13:26:34.427739,-2.594000,-8.424000
2026-06-13 13:26:34.456374,-2.391000,-8.021000
2026-06-13 13:26:34.482102,-2.453000,-8.189000
2026-06-13 13:26:34.509053,-3.424000,-8.217000
2026-06-13 13:26:34.516296,-2.099000,-8.038000
2026-06-13 13:26:34.528577,-2.509000,-8.230000
2026-06-13 13:26:34.529351,-3.157000,-8.138000
2026-06-13 13:26:34.531157,-2.067000,-8.154000
2026-06-13 13:26:34.532566,-2.510000,-8.496000
2026-06-13 13:26:34.548820,-2.693000,-8.049000
2026-06-13 13:26:34.549094,-2.262000,-8.184000
2026-06-13 13:26:34.549254,-2.773000,-8.378000
2026-06-13 13:26:34.573678,-2.349000,-7.988000
2026-06-13 13:26:34.610464,-2.494000,-8.204000
2026-06-13 13:26:34.636511,-3.382000,-8.209000
2026-06-13 13:26:34.648536,-2.176000,-8.045000
2026-06-13 13:26:34.681012,-2.498000,-8.305000
2026-06-13 13:26:34.684883,-3.029000,-8.099000
2026-06-13 13:26:34.698915,-2.106000,-8.188000
2026-06-13 13:26:34.704211,-2.510000,-8.486000
2026-06-13 13:26:34.732305,-2.651000,-8.021000
2026-06-13 13:26:34.732465,-2.322000,-8.197000
2026-06-13 13:26:34.735391,-3.034000,-8.330000
2026-06-13 13:26:34.741587,-2.251000,-8.017000
2026-06-13 13:26:34.756188,-2.519000,-8.183000
2026-06-13 13:26:34.765054,-3.378000,-8.210000
2026-06-13 13:26:34.765227,-2.252000,-8.121000
2026-06-13 13:26:34.765366,-2.518000,-8.387000
2026-06-13 13:26:34.765489,-2.981000,-8.069000
2026-06-13 13:26:34.766943,-2.147000,-8.200000
2026-06-13 13:26:34.767375,-2.523000,-8.492000
2026-06-13 13:26:34.773118,-2.620000,-8.084000
2026-06-13 13:26:34.781280,-2.299000,-8.204000
2026-06-13 13:26:34.804559,-3.303000,-8.311000
2026-06-13 13:26:34.816476,-2.200000,-8.024000
2026-06-13 13:26:34.843391,-2.548000,-8.203000
2026-06-13 13:26:34.856686,-3.466000,-8.204000
2026-06-13 13:26:34.861366,-2.232000,-8.116000
2026-06-13 13:26:34.882346,-2.516000,-8.460000
2026-06-13 13:26:34.913739,-2.886000,-8.038000
2026-06-13 13:26:34.919256,-2.144000,-8.204000
2026-06-13 13:26:34.919418,-2.512000,-8.507000
2026-06-13 13:26:34.926115,-2.537000,-8.086000
2026-06-13 13:26:34.928767,-2.366000,-8.213000
2026-06-13 13:26:34.945312,-3.359000,-8.294000
2026-06-13 13:26:34.950671,-2.132000,-8.049000
2026-06-13 13:26:34.954630,-2.561000,-8.199000
2026-06-13 13:26:34.962550,-3.475000,-8.187000
2026-06-13 13:26:34.970783,-2.044000,-8.128000
2026-06-13 13:26:34.974209,-2.493000,-8.511000
2026-06-13 13:26:34.995514,-2.790000,-8.046000
2026-06-13 13:26:35.002843,-2.151000,-8.190000
2026-06-13 13:26:35.009196,-2.569000,-8.523000
2026-06-13 13:26:35.022036,-2.506000,-8.014000
2026-06-13 13:26:35.026506,-2.435000,-8.173000
2026-06-13 13:26:35.028060,-3.493000,-8.233000
2026-06-13 13:26:35.028245,-2.129000,-8.082000
2026-06-13 13:26:35.028379,-2.516000,-8.199000
2026-06-13 13:26:35.028502,-3.430000,-8.158000
2026-06-13 13:26:35.028615,-2.029000,-8.144000
2026-06-13 13:26:35.028728,-2.507000,-8.532000
2026-06-13 13:26:35.028854,-2.762000,-8.020000
2026-06-13 13:26:35.064399,-2.242000,-8.173000
2026-06-13 13:26:35.065964,-2.515000,-8.495000
2026-06-13 13:26:35.067242,-2.476000,-8.014000
2026-06-13 13:26:35.081330,-2.439000,-8.190000
2026-06-13 13:26:35.097498,-3.450000,-8.242000
2026-06-13 13:26:35.103773,-2.111000,-8.075000
2026-06-13 13:26:35.104813,-2.519000,-8.230000
2026-06-13 13:26:35.105286,-3.347000,-8.143000
2026-06-13 13:26:35.106718,-2.004000,-8.084000
2026-06-13 13:26:35.139142,-2.519000,-8.496000
2026-06-13 13:26:35.150996,-2.726000,-8.080000
2026-06-13 13:26:35.162615,-2.167000,-8.206000
2026-06-13 13:26:35.170155,-2.530000,-8.479000
2026-06-13 13:26:35.170522,-2.457000,-8.036000
2026-06-13 13:26:35.170724,-2.438000,-8.219000
2026-06-13 13:26:35.176377,-3.466000,-8.199000
2026-06-13 13:26:35.191690,-2.149000,-8.048000
2026-06-13 13:26:35.201357,-2.561000,-8.209000
2026-06-13 13:26:35.211048,-3.291000,-8.151000
2026-06-13 13:26:35.213711,-2.099000,-8.165000
2026-06-13 13:26:35.216075,-2.505000,-8.462000
2026-06-13 13:26:35.216823,-2.728000,-8.038000
2026-06-13 13:26:35.242962,-2.213000,-8.209000
2026-06-13 13:26:35.256386,-2.585000,-8.445000
2026-06-13 13:26:35.258735,-2.411000,-7.977000
2026-06-13 13:26:35.266869,-2.497000,-8.209000
2026-06-13 13:26:35.284388,-3.452000,-8.219000
2026-06-13 13:26:35.288130,-2.181000,-8.071000
2026-06-13 13:26:35.310629,-2.526000,-8.233000
2026-06-13 13:26:35.319477,-3.219000,-8.105000
2026-06-13 13:26:35.329721,-2.076000,-8.164000
2026-06-13 13:26:35.331481,-2.521000,-8.464000
2026-06-13 13:26:35.338661,-2.731000,-8.037000
2026-06-13 13:26:35.343483,-2.260000,-8.178000
2026-06-13 13:26:35.346364,-2.735000,-8.400000
2026-06-13 13:26:35.346676,-2.347000,-7.991000
2026-06-13 13:26:35.346882,-2.528000,-8.178000
2026-06-13 13:26:35.347074,-3.429000,-8.252000
2026-06-13 13:26:35.354895,-2.188000,-8.099000
2026-06-13 13:26:35.355322,-2.528000,-8.268000
2026-06-13 13:26:35.355457,-3.142000,-8.104000
2026-06-13 13:26:35.355545,-2.115000,-8.202000
2026-06-13 13:26:35.355622,-2.517000,-8.503000
2026-06-13 13:26:35.355709,-2.696000,-8.026000
2026-06-13 13:26:35.355784,-2.306000,-8.202000
2026-06-13 13:26:35.355897,-2.982000,-8.372000
2026-06-13 13:26:35.356014,-2.299000,-8.027000
2026-06-13 13:26:35.356146,-2.542000,-8.203000
2026-06-13 13:26:35.356276,-3.439000,-8.169000
2026-06-13 13:26:35.364865,-2.209000,-8.130000
2026-06-13 13:26:35.368573,-2.508000,-8.395000
2026-06-13 13:26:35.368739,-3.052000,-8.070000
2026-06-13 13:26:35.368820,-2.134000,-8.207000
2026-06-13 13:26:35.368894,-2.508000,-8.534000
2026-06-13 13:26:35.368965,-2.673000,-8.055000
2026-06-13 13:26:35.369035,-2.356000,-8.198000
2026-06-13 13:26:35.369104,-3.233000,-8.366000
2026-06-13 13:26:35.369198,-2.236000,-7.993000
2026-06-13 13:26:35.369275,-2.564000,-8.223000
2026-06-13 13:26:35.369352,-3.449000,-8.224000
2026-06-13 13:26:35.369435,-2.257000,-8.092000
2026-06-13 13:26:35.369537,-2.524000,-8.467000
2026-06-13 13:26:35.369670,-2.893000,-8.060000
2026-06-13 13:26:35.374943,-2.192000,-8.209000
2026-06-13 13:26:35.383186,-2.548000,-8.535000
2026-06-13 13:26:35.393197,-2.595000,-8.109000
2026-06-13 13:26:35.398514,-2.347000,-8.217000
2026-06-13 13:26:35.402800,-3.357000,-8.291000
2026-06-13 13:26:35.405863,-2.191000,-8.069000
2026-06-13 13:26:35.420026,-2.554000,-8.226000
2026-06-13 13:26:35.424484,-3.531000,-8.183000
2026-06-13 13:26:35.453941,-2.276000,-8.149000
2026-06-13 13:26:35.464938,-2.527000,-8.518000
2026-06-13 13:26:35.466941,-2.819000,-8.054000
2026-06-13 13:26:35.491104,-2.155000,-8.174000
2026-06-13 13:26:35.494426,-2.544000,-8.533000
2026-06-13 13:26:35.499179,-2.544000,-8.121000
2026-06-13 13:26:35.514246,-2.370000,-8.220000
2026-06-13 13:26:35.514558,-3.412000,-8.292000
2026-06-13 13:26:35.514666,-2.132000,-8.034000
2026-06-13 13:26:35.514748,-2.569000,-8.257000
2026-06-13 13:26:35.514832,-3.442000,-8.194000
2026-06-13 13:26:35.514907,-2.108000,-8.126000
2026-06-13 13:26:35.514980,-2.514000,-8.519000
2026-06-13 13:26:35.515052,-2.827000,-8.085000
2026-06-13 13:26:35.515127,-2.166000,-8.198000
2026-06-13 13:26:35.515203,-2.556000,-8.505000
2026-06-13 13:26:35.515276,-2.508000,-8.017000
2026-06-13 13:26:35.533067,-2.430000,-8.220000
2026-06-13 13:26:35.542662,-3.440000,-8.219000
2026-06-13 13:26:35.543455,-2.159000,-8.076000
2026-06-13 13:26:35.543959,-2.553000,-8.222000
2026-06-13 13:26:35.555977,-3.372000,-8.169000
2026-06-13 13:26:35.570535,-1.983000,-8.146000
2026-06-13 13:26:35.578180,-2.564000,-8.525000
2026-06-13 13:26:35.579049,-2.766000,-8.046000
2026-06-13 13:26:35.580388,-2.190000,-8.213000
2026-06-13 13:26:35.600054,-2.535000,-8.482000
2026-06-13 13:26:35.615491,-2.460000,-8.041000
2026-06-13 13:26:35.637099,-2.500000,-8.207000
2026-06-13 13:26:35.643354,-3.465000,-8.255000
2026-06-13 13:26:35.650894,-2.115000,-8.066000
2026-06-13 13:26:35.651418,-2.541000,-8.136000
2026-06-13 13:26:35.652534,-3.297000,-8.122000
2026-06-13 13:26:35.656486,-2.012000,-8.168000
2026-06-13 13:26:35.660704,-2.517000,-8.547000
2026-06-13 13:26:35.660858,-2.713000,-8.076000
2026-06-13 13:26:35.660967,-2.222000,-8.184000
2026-06-13 13:26:35.679948,-2.731000,-8.427000
2026-06-13 13:26:35.685618,-2.389000,-7.991000
2026-06-13 13:26:35.686368,-2.506000,-8.196000
2026-06-13 13:26:35.699437,-3.462000,-8.245000
2026-06-13 13:26:35.700101,-2.195000,-8.068000
2026-06-13 13:26:35.714439,-2.531000,-8.239000
2026-06-13 13:26:35.721267,-3.196000,-8.140000
2026-06-13 13:26:35.721747,-2.178000,-8.168000
2026-06-13 13:26:35.728110,-2.523000,-8.526000
2026-06-13 13:26:35.753718,-2.699000,-8.061000
2026-06-13 13:26:35.756883,-2.321000,-8.227000
2026-06-13 13:26:35.762073,-2.899000,-8.360000
2026-06-13 13:26:35.763706,-2.346000,-8.045000
2026-06-13 13:26:35.766278,-2.541000,-8.200000
2026-06-13 13:26:35.789352,-3.431000,-8.250000
2026-06-13 13:26:35.800279,-2.209000,-8.110000
2026-06-13 13:26:35.808534,-2.576000,-8.350000
2026-06-13 13:26:35.808968,-3.066000,-8.118000
2026-06-13 13:26:35.815054,-2.144000,-8.216000
2026-06-13 13:26:35.816254,-2.539000,-8.507000
2026-06-13 13:26:35.830700,-2.653000,-8.070000
2026-06-13 13:26:35.831252,-2.334000,-8.192000
2026-06-13 13:26:35.834204,-3.155000,-8.364000
2026-06-13 13:26:35.842658,-2.282000,-8.021000
2026-06-13 13:26:35.852972,-2.570000,-8.219000
2026-06-13 13:26:35.864541,-3.454000,-8.235000
2026-06-13 13:26:35.888395,-2.238000,-8.154000
2026-06-13 13:26:35.897691,-2.590000,-8.445000
2026-06-13 13:26:35.908880,-2.963000,-8.087000
2026-06-13 13:26:35.950911,-2.187000,-8.210000
2026-06-13 13:26:35.957380,-2.566000,-8.532000
2026-06-13 13:26:35.958100,-2.626000,-8.108000
2026-06-13 13:26:35.959436,-2.425000,-8.218000
2026-06-13 13:26:35.967059,-3.353000,-8.410000
2026-06-13 13:26:36.001518,-2.271000,-8.364000
2026-06-13 13:26:36.011306,-2.591000,-8.886000
2026-06-13 13:26:36.023852,-3.454000,-9.056000
2026-06-13 13:26:36.049867,-2.261000,-9.222000
2026-06-13 13:26:36.050104,-2.429000,-9.870000
2026-06-13 13:26:36.050246,-2.713000,-9.629000
2026-06-13 13:26:36.050349,-1.984000,-9.947000
2026-06-13 13:26:36.050465,-2.357000,-10.510000
2026-06-13 13:26:36.050638,-2.399000,-10.285000
2026-06-13 13:26:36.052799,-2.230000,-10.666000
2026-06-13 13:26:36.065444,-3.365000,-10.866000
2026-06-13 13:26:36.081939,-2.037000,-10.731000
2026-06-13 13:26:36.089371,-2.496000,-10.986000
2026-06-13 13:26:36.108147,-3.495000,-11.020000
2026-06-13 13:26:36.108424,-2.268000,-11.063000
2026-06-13 13:26:36.108585,-2.756000,-11.504000
2026-06-13 13:26:36.108745,-3.165000,-11.112000
2026-06-13 13:26:36.108944,-2.565000,-11.270000
2026-06-13 13:26:36.110030,-2.926000,-11.554000
2026-06-13 13:26:36.110801,-2.857000,-11.082000
2026-06-13 13:26:36.110951,-2.815000,-11.253000
2026-06-13 13:26:36.111037,-3.838000,-11.312000
2026-06-13 13:26:36.111118,-2.468000,-11.098000
2026-06-13 13:26:36.120724,-2.903000,-11.274000
2026-06-13 13:26:36.140935,-3.641000,-11.207000
2026-06-13 13:26:36.142243,-2.321000,-11.175000
2026-06-13 13:26:36.143628,-2.888000,-11.584000
2026-06-13 13:26:36.156013,-3.064000,-11.102000
2026-06-13 13:26:36.156250,-2.580000,-11.266000
2026-06-13 13:26:36.156364,-2.938000,-11.479000
2026-06-13 13:26:36.156459,-2.693000,-11.052000
2026-06-13 13:26:36.156548,-2.845000,-11.231000
2026-06-13 13:26:36.156635,-3.775000,-11.176000
2026-06-13 13:26:36.159356,-2.505000,-11.084000
2026-06-13 13:26:36.166842,-2.855000,-11.286000
2026-06-13 13:26:36.174422,-3.455000,-11.156000
2026-06-13 13:26:36.185697,-2.428000,-11.212000
2026-06-13 13:26:36.188104,-2.821000,-11.567000
2026-06-13 13:26:36.195974,-2.983000,-11.109000
2026-06-13 13:26:36.231473,-2.652000,-11.238000
2026-06-13 13:26:36.236326,-3.237000,-11.399000
2026-06-13 13:26:36.236720,-2.594000,-11.057000
2026-06-13 13:26:36.256749,-2.841000,-11.263000
2026-06-13 13:26:36.259634,-3.709000,-11.278000
2026-06-13 13:26:36.259842,-2.513000,-11.149000
2026-06-13 13:26:36.284624,-2.812000,-11.446000
2026-06-13 13:26:36.290516,-3.246000,-11.105000
2026-06-13 13:26:36.305993,-2.416000,-11.245000
2026-06-13 13:26:36.311768,-2.803000,-11.549000
2026-06-13 13:26:36.312244,-2.920000,-11.102000
2026-06-13 13:26:36.312654,-2.679000,-11.241000
2026-06-13 13:26:36.322251,-3.608000,-11.328000
2026-06-13 13:26:36.322710,-2.477000,-10.959000
2026-06-13 13:26:36.324888,-2.855000,-11.255000
2026-06-13 13:26:36.325063,-3.738000,-11.241000
2026-06-13 13:26:36.325177,-2.493000,-11.180000
2026-06-13 13:26:36.327336,-2.817000,-11.541000
2026-06-13 13:26:36.343253,-3.126000,-11.081000
2026-06-13 13:26:36.344592,-2.441000,-11.234000
2026-06-13 13:26:36.347248,-2.825000,-11.551000
2026-06-13 13:26:36.368510,-2.802000,-11.026000
2026-06-13 13:26:36.368847,-2.685000,-11.214000
2026-06-13 13:26:36.372919,-3.733000,-11.285000
2026-06-13 13:26:36.379214,-2.416000,-11.086000
2026-06-13 13:26:36.387281,-2.817000,-11.249000
2026-06-13 13:26:36.398418,-3.690000,-11.189000
2026-06-13 13:26:36.398910,-2.352000,-11.170000
2026-06-13 13:26:36.456393,-2.766000,-11.548000
2026-06-13 13:26:36.480817,-3.034000,-11.070000
2026-06-13 13:26:36.490940,-2.448000,-11.212000
2026-06-13 13:26:36.497077,-2.794000,-11.512000
2026-06-13 13:26:36.509322,-2.714000,-11.006000
2026-06-13 13:26:36.511502,-2.721000,-11.220000
2026-06-13 13:26:36.518596,-3.696000,-11.225000
2026-06-13 13:26:36.551763,-2.391000,-11.057000
2026-06-13 13:26:36.556777,-2.800000,-11.229000
2026-06-13 13:26:36.557677,-3.523000,-11.126000
2026-06-13 13:26:36.558563,-2.284000,-11.175000
2026-06-13 13:26:36.563958,-2.777000,-11.546000
2026-06-13 13:26:36.570424,-2.985000,-11.030000
2026-06-13 13:26:36.600806,-2.532000,-11.201000
2026-06-13 13:26:36.606609,-2.976000,-11.420000
2026-06-13 13:26:36.630879,-2.612000,-11.019000
2026-06-13 13:26:36.632307,-2.781000,-11.203000
2026-06-13 13:26:36.662527,-3.697000,-11.182000
2026-06-13 13:26:36.691303,-2.449000,-11.105000
2026-06-13 13:26:36.700053,-2.793000,-11.318000
2026-06-13 13:26:36.700598,-3.367000,-11.089000
2026-06-13 13:26:36.708254,-2.379000,-11.214000
2026-06-13 13:26:36.728007,-2.770000,-11.505000
2026-06-13 13:26:36.733656,-2.917000,-11.077000
2026-06-13 13:26:36.735186,-2.623000,-11.190000
2026-06-13 13:26:36.742244,-3.397000,-11.294000
2026-06-13 13:26:36.764176,-2.504000,-11.041000
2026-06-13 13:26:36.780172,-2.803000,-11.221000
2026-06-13 13:26:36.784542,-3.705000,-11.218000
2026-06-13 13:26:36.796022,-2.511000,-11.091000
2026-06-13 13:26:36.804980,-2.800000,-11.441000
