timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 20:30:10.029319,24.000000,-62.851660,7.347603,22.693697,-0.242471,0.748892
2026-06-11 20:30:10.033892,24.000000,-62.851660,7.347603,22.693697,-0.242471,0.748892
2026-06-11 20:30:10.039408,24.000000,-62.851660,7.347603,22.693697,-0.242471,0.748892
2026-06-11 20:30:10.043698,24.000000,-62.851660,7.354961,22.692022,-0.242714,0.748837
2026-06-11 20:30:10.057559,24.000000,-62.851660,7.354961,22.692022,-0.242714,0.748837
2026-06-11 20:30:10.063159,24.000000,-62.851660,7.354961,22.692022,-0.242714,0.748837
2026-06-11 20:30:10.068728,24.000000,-62.851660,7.348250,22.693684,-0.242492,0.748892
2026-06-11 20:30:10.073097,24.000000,-62.851660,7.348250,22.693684,-0.242492,0.748892
2026-06-11 20:30:10.078699,24.000000,-62.851660,7.348250,22.693684,-0.242492,0.748892
2026-06-11 20:30:10.085757,24.000000,-62.851660,7.348250,22.693684,-0.242492,0.748892
2026-06-11 20:30:10.088915,24.000000,-62.851660,7.348250,22.693684,-0.242492,0.748892
2026-06-11 20:30:10.093224,24.000000,-62.851660,7.365023,22.694081,-0.243046,0.748905
2026-06-11 20:30:10.098606,24.000000,-62.851660,7.365023,22.694081,-0.243046,0.748905
2026-06-11 20:30:10.103074,24.000000,-62.851660,7.365023,22.694081,-0.243046,0.748905
2026-06-11 20:30:10.108856,24.000000,-62.851660,7.357839,22.690463,-0.242809,0.748785
2026-06-11 20:30:10.114923,24.000000,-62.851660,7.357839,22.690463,-0.242809,0.748785
2026-06-11 20:30:10.118374,24.000000,-62.851660,7.357839,22.690463,-0.242809,0.748785
2026-06-11 20:30:10.128656,24.000000,-62.851660,7.357839,22.690463,-0.242809,0.748785
2026-06-11 20:30:10.132952,24.000000,-62.851660,7.357839,22.690463,-0.242809,0.748785
2026-06-11 20:30:10.138245,24.000000,-62.851660,7.363952,22.690435,-0.243010,0.748784
2026-06-11 20:30:10.154143,24.000000,-62.851660,7.363952,22.690435,-0.243010,0.748784
2026-06-11 20:30:10.159771,24.000000,-62.851660,7.363952,22.690435,-0.243010,0.748784
2026-06-11 20:30:10.165046,24.000000,-62.851660,7.343350,22.692978,-0.242331,0.748868
2026-06-11 20:30:10.169475,24.000000,-62.851660,7.343350,22.692978,-0.242331,0.748868
2026-06-11 20:30:10.175591,24.000000,-62.851660,7.343350,22.692978,-0.242331,0.748868
2026-06-11 20:30:10.180964,24.000000,-62.851660,7.343350,22.692978,-0.242331,0.748868
2026-06-11 20:30:10.184445,24.000000,-62.851660,7.345379,22.694536,-0.242398,0.748920
2026-06-11 20:30:10.192624,24.000000,-62.851660,7.345379,22.694536,-0.242398,0.748920
2026-06-11 20:30:10.195049,24.000000,-62.851660,7.345379,22.694536,-0.242398,0.748920
2026-06-11 20:30:10.199374,24.000000,-62.851660,7.345379,22.694536,-0.242398,0.748920
2026-06-11 20:30:10.204621,24.000000,-62.851660,7.342692,22.695403,-0.242309,0.748948
2026-06-11 20:30:10.217154,24.000000,-62.851660,7.342692,22.695403,-0.242309,0.748948
2026-06-11 20:30:10.222676,24.000000,-62.851660,7.354541,22.692027,-0.242700,0.748837
2026-06-11 20:30:10.228469,24.000000,-62.851660,7.354541,22.692027,-0.242700,0.748837
2026-06-11 20:30:10.236103,24.000000,-62.851660,7.354541,22.692027,-0.242700,0.748837
2026-06-11 20:30:10.237324,24.000000,-62.851660,7.354541,22.692027,-0.242700,0.748837
2026-06-11 20:30:10.242275,24.000000,-62.851660,7.354541,22.692027,-0.242700,0.748837
2026-06-11 20:30:10.247724,24.000000,-62.851660,7.347818,22.696901,-0.242478,0.748998
2026-06-11 20:30:10.256395,24.000000,-62.851660,7.347818,22.696901,-0.242478,0.748998
2026-06-11 20:30:10.257723,24.000000,-62.851660,7.347818,22.696901,-0.242478,0.748998
2026-06-11 20:30:10.263135,24.000000,-62.851660,7.347818,22.696901,-0.242478,0.748998
2026-06-11 20:30:10.267405,24.000000,-62.851660,7.361467,22.691203,-0.242928,0.748810
2026-06-11 20:30:10.279510,24.000000,-62.851660,7.361467,22.691203,-0.242928,0.748810
2026-06-11 20:30:10.285064,24.000000,-62.851660,7.361467,22.691203,-0.242928,0.748810
2026-06-11 20:30:10.292401,24.000000,-62.851660,7.355007,22.693580,-0.242715,0.748888
2026-06-11 20:30:10.294891,24.000000,-62.851660,7.355007,22.693580,-0.242715,0.748888
2026-06-11 20:30:10.300321,24.000000,-62.851660,7.355007,22.693580,-0.242715,0.748888
2026-06-11 20:30:10.306184,24.000000,-62.851660,7.355007,22.693580,-0.242715,0.748888
2026-06-11 20:30:10.316981,24.000000,-62.851660,7.385098,22.695185,-0.243708,0.748941
2026-06-11 20:30:10.317372,24.000000,-62.851660,7.385098,22.695185,-0.243708,0.748941
2026-06-11 20:30:10.320613,24.000000,-62.851660,7.385098,22.695185,-0.243708,0.748941
2026-06-11 20:30:10.324958,24.000000,-62.851660,7.367693,22.690272,-0.243134,0.748779
2026-06-11 20:30:10.332397,24.000000,-62.851660,7.367693,22.690272,-0.243134,0.748779
2026-06-11 20:30:10.341787,24.000000,-62.851660,7.367693,22.690272,-0.243134,0.748779
2026-06-11 20:30:10.342478,24.000000,-62.851660,7.367693,22.690272,-0.243134,0.748779
2026-06-11 20:30:10.348589,24.000000,-62.851660,7.363273,22.690283,-0.242988,0.748779
2026-06-11 20:30:10.350272,24.000000,-62.851660,7.363273,22.690283,-0.242988,0.748779
2026-06-11 20:30:10.355065,24.000000,-62.851660,7.363273,22.690283,-0.242988,0.748779
2026-06-11 20:30:10.360712,24.000000,-62.851660,7.363273,22.690283,-0.242988,0.748779
2026-06-11 20:30:10.368190,24.000000,-62.851660,7.371007,22.691017,-0.243243,0.748804
2026-06-11 20:30:10.377952,24.000000,-62.851660,7.371007,22.691017,-0.243243,0.748804
2026-06-11 20:30:10.383582,24.000000,-62.851660,7.364657,22.692552,-0.243034,0.748854
2026-06-11 20:30:10.389244,24.000000,-62.851660,7.364657,22.692552,-0.243034,0.748854
2026-06-11 20:30:10.393749,24.000000,-62.851660,7.364657,22.692552,-0.243034,0.748854
2026-06-11 20:30:10.398834,24.000000,-62.851660,7.364657,22.692552,-0.243034,0.748854
2026-06-11 20:30:10.406274,24.000000,-62.851660,7.364657,22.692552,-0.243034,0.748854
2026-06-11 20:30:10.412213,24.000000,-62.851660,7.364638,22.694859,-0.243033,0.748930
2026-06-11 20:30:10.413497,24.000000,-62.851660,7.364638,22.694859,-0.243033,0.748930
2026-06-11 20:30:10.418817,24.000000,-62.851660,7.364638,22.694859,-0.243033,0.748930
2026-06-11 20:30:10.423123,24.000000,-62.851660,7.364638,22.694859,-0.243033,0.748930
2026-06-11 20:30:10.428325,24.000000,-62.851660,7.363108,22.696349,-0.242983,0.748980
2026-06-11 20:30:10.435159,24.000000,-62.851660,7.363108,22.696349,-0.242983,0.748980
2026-06-11 20:30:10.440908,24.000000,-62.851660,7.363108,22.696349,-0.242983,0.748980
2026-06-11 20:30:10.443229,24.000000,-62.851660,7.363108,22.696349,-0.242983,0.748980
2026-06-11 20:30:10.448623,24.000000,-62.851660,7.361503,22.689498,-0.242930,0.748753
2026-06-11 20:30:10.454112,24.000000,-62.851660,7.361503,22.689498,-0.242930,0.748753
2026-06-11 20:30:10.458640,24.000000,-62.851660,7.361503,22.689498,-0.242930,0.748753
2026-06-11 20:30:10.468147,24.000000,-62.851660,7.361503,22.689498,-0.242930,0.748753
2026-06-11 20:30:10.475895,24.000000,-62.851660,7.357096,22.692774,-0.242784,0.748862
2026-06-11 20:30:10.479188,24.000000,-62.851660,7.357096,22.692774,-0.242784,0.748862
2026-06-11 20:30:10.483533,24.000000,-62.851660,7.357096,22.692774,-0.242784,0.748862
2026-06-11 20:30:10.488820,24.000000,-62.851660,7.357096,22.692774,-0.242784,0.748862
2026-06-11 20:30:10.495346,24.000000,-62.851660,7.367235,22.693453,-0.243119,0.748884
2026-06-11 20:30:10.505872,24.000000,-62.851660,7.367235,22.693453,-0.243119,0.748884
2026-06-11 20:30:10.511577,24.000000,-62.851660,7.367235,22.693453,-0.243119,0.748884
2026-06-11 20:30:10.516179,24.000000,-62.851660,7.377789,22.690191,-0.243467,0.748776
2026-06-11 20:30:10.524496,24.000000,-62.851660,7.377789,22.690191,-0.243467,0.748776
2026-06-11 20:30:10.527136,24.000000,-62.851660,7.377789,22.690191,-0.243467,0.748776
2026-06-11 20:30:10.531933,24.000000,-62.851660,7.377789,22.690191,-0.243467,0.748776
2026-06-11 20:30:10.536737,24.000000,-62.851660,7.377789,22.690191,-0.243467,0.748776
2026-06-11 20:30:10.541809,24.000000,-62.851660,7.365605,22.691941,-0.243065,0.748834
2026-06-11 20:30:10.546632,24.000000,-62.851660,7.365605,22.691941,-0.243065,0.748834
2026-06-11 20:30:10.552418,24.000000,-62.851660,7.365605,22.691941,-0.243065,0.748834
2026-06-11 20:30:10.558647,24.000000,-62.851660,7.378875,22.689466,-0.243503,0.748752
2026-06-11 20:30:10.567960,24.000000,-62.851660,7.378875,22.689466,-0.243503,0.748752
2026-06-11 20:30:10.573823,24.000000,-62.851660,7.378875,22.689466,-0.243503,0.748752
2026-06-11 20:30:10.579308,24.000000,-62.851660,7.387244,22.687205,-0.243779,0.748678
2026-06-11 20:30:10.585396,24.000000,-62.851660,7.387244,22.687205,-0.243779,0.748678
2026-06-11 20:30:10.589203,24.000000,-62.851660,7.387244,22.687205,-0.243779,0.748678
2026-06-11 20:30:10.594539,24.000000,-62.851660,7.387244,22.687205,-0.243779,0.748678
2026-06-11 20:30:10.598235,24.000000,-62.851660,7.369991,22.690335,-0.243210,0.748781
2026-06-11 20:30:10.604805,24.000000,-62.851660,7.369991,22.690335,-0.243210,0.748781
2026-06-11 20:30:10.608648,24.000000,-62.851660,7.369991,22.690335,-0.243210,0.748781
2026-06-11 20:30:10.612936,24.000000,-62.851660,7.369991,22.690335,-0.243210,0.748781
2026-06-11 20:30:10.620407,24.000000,-62.851660,7.393392,22.690112,-0.243982,0.748774
2026-06-11 20:30:10.632862,24.000000,-62.851660,7.393392,22.690112,-0.243982,0.748774
2026-06-11 20:30:10.638719,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.643074,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.648653,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.653015,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.659067,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.663548,24.000000,-62.851660,7.380505,22.690112,-0.243557,0.748774
2026-06-11 20:30:10.667893,24.000000,-62.851660,7.380945,22.689387,-0.243571,0.748750
2026-06-11 20:30:10.676426,24.000000,-62.851660,7.380945,22.689387,-0.243571,0.748750
2026-06-11 20:30:10.678816,24.000000,-62.851660,7.380945,22.689387,-0.243571,0.748750
2026-06-11 20:30:10.683096,24.000000,-62.851660,7.380945,22.689387,-0.243571,0.748750
2026-06-11 20:30:10.691249,24.000000,-62.851660,7.388043,22.688508,-0.243805,0.748721
2026-06-11 20:30:10.692816,24.000000,-62.851660,7.388043,22.688508,-0.243805,0.748721
2026-06-11 20:30:10.698616,24.000000,-62.851660,7.388043,22.688508,-0.243805,0.748721
2026-06-11 20:30:10.702944,24.000000,-62.851660,7.388043,22.688508,-0.243805,0.748721
2026-06-11 20:30:10.709135,24.000000,-62.851660,7.366244,22.691724,-0.243086,0.748827
2026-06-11 20:30:10.713646,24.000000,-62.851660,7.366244,22.691724,-0.243086,0.748827
2026-06-11 20:30:10.718529,24.000000,-62.851660,7.366244,22.691724,-0.243086,0.748827
2026-06-11 20:30:10.727046,24.000000,-62.851660,7.366244,22.691724,-0.243086,0.748827
2026-06-11 20:30:10.729130,24.000000,-62.851660,7.369198,22.690243,-0.243184,0.748778
2026-06-11 20:30:10.733368,24.000000,-62.851660,7.369198,22.690243,-0.243184,0.748778
2026-06-11 20:30:10.739117,24.000000,-62.851660,7.369198,22.690243,-0.243184,0.748778
2026-06-11 20:30:10.743440,24.000000,-62.851660,7.369198,22.690243,-0.243184,0.748778
2026-06-11 20:30:10.752642,24.000000,-62.851660,7.371652,22.689401,-0.243265,0.748750
2026-06-11 20:30:10.764572,24.000000,-62.851660,7.371652,22.689401,-0.243265,0.748750
2026-06-11 20:30:10.771778,24.000000,-62.851660,7.373698,22.689410,-0.243332,0.748751
2026-06-11 20:30:10.775159,24.000000,-62.851660,7.373698,22.689410,-0.243332,0.748751
2026-06-11 20:30:10.780639,24.000000,-62.851660,7.373698,22.689410,-0.243332,0.748751
2026-06-11 20:30:10.786477,24.000000,-62.851660,7.373698,22.689410,-0.243332,0.748751
2026-06-11 20:30:10.794516,24.000000,-62.851660,7.386581,22.695238,-0.243757,0.748943
2026-06-11 20:30:10.794685,24.000000,-62.851660,7.386581,22.695238,-0.243757,0.748943
2026-06-11 20:30:10.799922,24.000000,-62.851660,7.386581,22.695238,-0.243757,0.748943
2026-06-11 20:30:10.805292,24.000000,-62.851660,7.386581,22.695238,-0.243757,0.748943
2026-06-11 20:30:10.810589,24.000000,-62.851660,7.362116,22.693406,-0.242950,0.748882
2026-06-11 20:30:10.822894,24.000000,-62.851660,7.362116,22.693406,-0.242950,0.748882
2026-06-11 20:30:10.823517,24.000000,-62.851660,7.362116,22.693406,-0.242950,0.748882
2026-06-11 20:30:10.824944,24.000000,-62.851660,7.362116,22.693406,-0.242950,0.748882
2026-06-11 20:30:10.830482,24.000000,-62.851660,7.370612,22.694008,-0.243230,0.748902
2026-06-11 20:30:10.834922,24.000000,-62.851660,7.370612,22.694008,-0.243230,0.748902
2026-06-11 20:30:10.840564,24.000000,-62.851660,7.370612,22.694008,-0.243230,0.748902
2026-06-11 20:30:10.845017,24.000000,-62.851660,7.378912,22.689999,-0.243504,0.748770
2026-06-11 20:30:10.854610,24.000000,-62.851660,7.378912,22.689999,-0.243504,0.748770
2026-06-11 20:30:10.860614,24.000000,-62.851660,7.378912,22.689999,-0.243504,0.748770
2026-06-11 20:30:10.864946,24.000000,-62.851660,7.378912,22.689999,-0.243504,0.748770
2026-06-11 20:30:10.870173,24.000000,-62.851660,7.378912,22.689999,-0.243504,0.748770
2026-06-11 20:30:10.875389,24.000000,-62.851660,7.358631,22.688772,-0.242835,0.748729
2026-06-11 20:30:10.888749,24.000000,-62.851660,7.358631,22.688772,-0.242835,0.748729
2026-06-11 20:30:10.890843,24.000000,-62.851660,7.358631,22.688772,-0.242835,0.748729
2026-06-11 20:30:10.896176,24.000000,-62.851660,7.358631,22.688772,-0.242835,0.748729
2026-06-11 20:30:10.901452,24.000000,-62.851660,7.337596,22.689303,-0.242141,0.748747
2026-06-11 20:30:10.905754,24.000000,-62.851660,7.337596,22.689303,-0.242141,0.748747
2026-06-11 20:30:10.919590,24.000000,-62.851660,7.337596,22.689303,-0.242141,0.748747
2026-06-11 20:30:10.920471,24.000000,-62.851660,7.337596,22.689303,-0.242141,0.748747
2026-06-11 20:30:10.921378,24.000000,-62.851660,7.337596,22.689303,-0.242141,0.748747
2026-06-11 20:30:10.925774,24.000000,-62.851660,7.337261,22.690937,-0.242130,0.748801
2026-06-11 20:30:10.936357,24.000000,-62.851660,7.337261,22.690937,-0.242130,0.748801
2026-06-11 20:30:10.941701,24.000000,-62.851660,7.337261,22.690937,-0.242130,0.748801
2026-06-11 20:30:10.947220,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.952435,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.956724,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.964444,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.966710,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.972183,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.987467,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.989561,24.000000,-62.851660,7.329546,22.690202,-0.241875,0.748777
2026-06-11 20:30:10.994034,24.000000,-62.851660,7.335847,22.689319,-0.242083,0.748748
2026-06-11 20:30:11.000884,24.000000,-62.851660,7.335847,22.689319,-0.242083,0.748748
2026-06-11 20:30:11.004746,24.000000,-62.851660,7.335847,22.689319,-0.242083,0.748748
2026-06-11 20:30:11.013018,24.000000,-62.851660,7.335847,22.689319,-0.242083,0.748748
2026-06-11 20:30:11.013885,24.000000,-62.851660,7.335847,22.689319,-0.242083,0.748748
2026-06-11 20:30:11.019292,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.024259,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.029502,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.035734,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.048882,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.049727,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.055333,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.061004,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.065967,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.070463,24.000000,-62.851660,7.333075,22.688520,-0.241991,0.748721
2026-06-11 20:30:11.075982,24.000000,-62.851660,7.333075,22.688520,-0.241991,0.748721
2026-06-11 20:30:11.080846,24.000000,-62.851660,7.333075,22.688520,-0.241991,0.748721
2026-06-11 20:30:11.086006,24.000000,-62.851660,7.333075,22.688520,-0.241991,0.748721
2026-06-11 20:30:11.090297,24.000000,-62.851660,7.339252,22.687682,-0.242195,0.748694
2026-06-11 20:30:11.095562,24.000000,-62.851660,7.339252,22.687682,-0.242195,0.748694
2026-06-11 20:30:11.100344,24.000000,-62.851660,7.339252,22.687682,-0.242195,0.748694
2026-06-11 20:30:11.107891,24.000000,-62.851660,7.339252,22.687682,-0.242195,0.748694
2026-06-11 20:30:11.110571,24.000000,-62.851660,7.339888,22.687683,-0.242216,0.748694
2026-06-11 20:30:11.114965,24.000000,-62.851660,7.339888,22.687683,-0.242216,0.748694
2026-06-11 20:30:11.124587,24.000000,-62.851660,7.339888,22.687683,-0.242216,0.748694
2026-06-11 20:30:11.125437,24.000000,-62.851660,7.339888,22.687683,-0.242216,0.748694
2026-06-11 20:30:11.130897,24.000000,-62.851660,7.339888,22.687683,-0.242216,0.748694
2026-06-11 20:30:11.140370,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.141097,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.144963,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.150331,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.158126,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.160435,24.000000,-62.851660,7.368634,22.685755,-0.243165,0.748630
2026-06-11 20:30:11.165843,24.000000,-62.851660,7.368634,22.685755,-0.243165,0.748630
2026-06-11 20:30:11.179049,24.000000,-62.851660,7.368634,22.685755,-0.243165,0.748630
2026-06-11 20:30:11.184460,24.000000,-62.851660,7.362281,22.686543,-0.242955,0.748656
2026-06-11 20:30:11.192483,24.000000,-62.851660,7.362281,22.686543,-0.242955,0.748656
2026-06-11 20:30:11.195217,24.000000,-62.851660,7.362281,22.686543,-0.242955,0.748656
2026-06-11 20:30:11.198650,24.000000,-62.851660,7.362281,22.686543,-0.242955,0.748656
2026-06-11 20:30:11.204180,24.000000,-62.851660,7.362281,22.686543,-0.242955,0.748656
2026-06-11 20:30:11.213105,24.000000,-62.851660,7.381710,22.683474,-0.243596,0.748555
2026-06-11 20:30:11.213686,24.000000,-62.851660,7.381710,22.683474,-0.243596,0.748555
2026-06-11 20:30:11.219091,24.000000,-62.851660,7.381710,22.683474,-0.243596,0.748555
2026-06-11 20:30:11.223387,24.000000,-62.851660,7.359915,22.686003,-0.242877,0.748638
2026-06-11 20:30:11.228766,24.000000,-62.851660,7.359915,22.686003,-0.242877,0.748638
2026-06-11 20:30:11.239888,24.000000,-62.851660,7.359915,22.686003,-0.242877,0.748638
2026-06-11 20:30:11.245465,24.000000,-62.851660,7.385514,22.683687,-0.243722,0.748562
2026-06-11 20:30:11.250849,24.000000,-62.851660,7.385514,22.683687,-0.243722,0.748562
2026-06-11 20:30:11.255434,24.000000,-62.851660,7.385514,22.683687,-0.243722,0.748562
2026-06-11 20:30:11.261737,24.000000,-62.851660,7.385514,22.683687,-0.243722,0.748562
2026-06-11 20:30:11.266991,24.000000,-62.851660,7.353317,22.686728,-0.242659,0.748662
2026-06-11 20:30:11.270480,24.000000,-62.851660,7.353317,22.686728,-0.242659,0.748662
2026-06-11 20:30:11.276771,24.000000,-62.851660,7.353317,22.686728,-0.242659,0.748662
2026-06-11 20:30:11.280274,24.000000,-62.851660,7.353317,22.686728,-0.242659,0.748662
2026-06-11 20:30:11.285553,24.000000,-62.851660,7.351608,22.688255,-0.242603,0.748712
2026-06-11 20:30:11.290872,24.000000,-62.851660,7.351608,22.688255,-0.242603,0.748712
2026-06-11 20:30:11.301905,24.000000,-62.851660,7.351608,22.688255,-0.242603,0.748712
2026-06-11 20:30:11.302493,24.000000,-62.851660,7.351608,22.688255,-0.242603,0.748712
2026-06-11 20:30:11.308014,24.000000,-62.851660,7.349032,22.687680,-0.242518,0.748693
2026-06-11 20:30:11.310550,24.000000,-62.851660,7.349032,22.687680,-0.242518,0.748693
2026-06-11 20:30:11.317242,24.000000,-62.851660,7.349032,22.687680,-0.242518,0.748693
2026-06-11 20:30:11.320689,24.000000,-62.851660,7.349032,22.687680,-0.242518,0.748693
2026-06-11 20:30:11.325002,24.000000,-62.851660,7.349032,22.687680,-0.242518,0.748693
2026-06-11 20:30:11.333027,24.000000,-62.851660,7.363807,22.686686,-0.243006,0.748661
2026-06-11 20:30:11.335620,24.000000,-62.851660,7.363807,22.686686,-0.243006,0.748661
2026-06-11 20:30:11.344451,24.000000,-62.851660,7.363807,22.686686,-0.243006,0.748661
2026-06-11 20:30:11.345762,24.000000,-62.851660,7.363807,22.686686,-0.243006,0.748661
2026-06-11 20:30:11.350396,24.000000,-62.851660,7.363807,22.686686,-0.243006,0.748661
2026-06-11 20:30:11.355964,24.000000,-62.851660,7.366007,22.685767,-0.243078,0.748630
2026-06-11 20:30:11.375873,24.000000,-62.851660,7.362678,22.686685,-0.242968,0.748661
2026-06-11 20:30:11.382126,24.000000,-62.851660,7.362678,22.686685,-0.242968,0.748661
2026-06-11 20:30:11.384934,24.000000,-62.851660,7.362678,22.686685,-0.242968,0.748661
2026-06-11 20:30:11.389306,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.405596,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.410981,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.416374,24.000000,-62.851660,7.352358,22.688369,-0.242628,0.748716
2026-06-11 20:30:11.420971,24.000000,-62.851660,7.352358,22.688369,-0.242628,0.748716
2026-06-11 20:30:11.431947,24.000000,-62.851660,7.352358,22.688369,-0.242628,0.748716
2026-06-11 20:30:11.437656,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.444999,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.447572,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.453802,24.000000,-62.851660,7.368905,22.685891,-0.243174,0.748634
2026-06-11 20:30:11.462841,24.000000,-62.851660,7.368905,22.685891,-0.243174,0.748634
2026-06-11 20:30:11.468983,24.000000,-62.851660,7.368905,22.685891,-0.243174,0.748634
2026-06-11 20:30:11.473853,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.479469,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.483147,24.000000,-62.851660,7.353145,22.686727,-0.242654,0.748662
2026-06-11 20:30:11.493376,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.499321,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.505272,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.509005,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.513554,24.000000,-62.851660,7.366803,22.685970,-0.243105,0.748637
2026-06-11 20:30:11.519482,24.000000,-62.851660,7.366803,22.685970,-0.243105,0.748637
2026-06-11 20:30:11.532411,24.000000,-62.851660,7.369011,22.686546,-0.243177,0.748656
2026-06-11 20:30:11.538187,24.000000,-62.851660,7.369011,22.686546,-0.243177,0.748656
2026-06-11 20:30:11.544795,24.000000,-62.851660,7.369011,22.686546,-0.243177,0.748656
2026-06-11 20:30:11.548281,24.000000,-62.851660,7.369011,22.686546,-0.243177,0.748656
2026-06-11 20:30:11.555493,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.560057,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.563236,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.570488,24.000000,-62.851660,7.349779,22.688374,-0.242543,0.748716
2026-06-11 20:30:11.573047,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.577810,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.583925,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.593521,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.599598,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.604096,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.609666,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.615632,24.000000,-62.851660,7.349736,22.686716,-0.242541,0.748662
2026-06-11 20:30:11.626922,24.000000,-62.851660,7.349736,22.686716,-0.242541,0.748662
2026-06-11 20:30:11.632595,24.000000,-62.851660,7.345896,22.689261,-0.242415,0.748746
2026-06-11 20:30:11.637046,24.000000,-62.851660,7.345896,22.689261,-0.242415,0.748746
2026-06-11 20:30:11.642658,24.000000,-62.851660,7.345896,22.689261,-0.242415,0.748746
2026-06-11 20:30:11.650928,24.000000,-62.851660,7.345896,22.689261,-0.242415,0.748746
2026-06-11 20:30:11.651999,24.000000,-62.851660,7.345896,22.689261,-0.242415,0.748746
2026-06-11 20:30:11.657558,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.664663,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.667006,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.672656,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.676969,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
2026-06-11 20:30:11.689339,24.000000,-62.851660,7.342353,22.688474,-0.242298,0.748720
