timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 14:41:38.032181000,15.0,-49.734468,9.694963,-11.445859,8.709784869658813,-10.006317253426339,13.265999300917937,-48.962756003544726,106.16,26
2026-06-18 14:41:38.042181000,15.0,-49.734468,9.694963,-11.445859,8.535356966199153,-10.044089035449472,13.180896900153673,-49.642480732300726,106.17,26
2026-06-18 14:41:38.052181000,15.0,-49.734468,9.694963,-11.445859,8.646494449188717,-10.016461713635103,13.23220962351221,-49.198306597110715,106.18,26
2026-06-18 14:41:38.062181000,15.0,-49.734468,9.694963,-11.445859,8.507044280442745,-10.047409225092371,13.165114299765305,-49.74573328325612,106.19,26
2026-06-18 14:41:38.072181000,15.0,-49.734468,9.694963,-11.445859,8.693979673442417,-10.031350883038712,13.274535136902967,-49.08515282834159,106.2,26
2026-06-18 14:41:38.082181000,15.0,-49.734468,9.694963,-11.445859,8.50724930747938,-10.071439058171391,13.18359493772729,-49.81253614416535,106.21,26
2026-06-18 14:41:38.092181000,15.0,-49.734468,9.694963,-11.445859,8.68445947756223,-10.05176624246456,13.283743486328337,-49.173854450930044,106.22,26
2026-06-18 14:41:38.102181000,15.0,-49.734468,9.694963,-11.445859,8.531400553441657,-10.026819093739235,13.16517742158602,-49.60693137125167,106.23,26
2026-06-18 14:41:38.112181000,15.0,-49.734468,9.694963,-11.445859,8.698562913907223,-10.032470198675554,13.278382998487249,-49.073371244953464,106.24,26
2026-06-18 14:41:38.122181000,15.0,-49.734468,9.694963,-11.445859,8.521091879527102,-10.031783454060339,13.162282708121015,-49.65511199911657,106.25,26
2026-06-18 14:41:38.132180999,15.0,-49.734468,9.694963,-11.445859,8.685114655431724,-10.021616009629952,13.26137262965136,-49.086550185928104,106.259999999,26
2026-06-18 14:41:38.142181000,15.0,-49.734468,9.694963,-11.445859,8.502791113675151,-10.050755337565173,13.164920796510243,-49.76927036639198,106.27,26
2026-06-18 14:41:38.152181000,15.0,-49.734468,9.694963,-11.445859,8.689318181818496,-10.028909090908833,13.269637071849226,-49.09345768122491,106.28,26
2026-06-18 14:41:38.162181000,15.0,-49.734468,9.694963,-11.445859,8.517137131500489,-10.048931434249756,13.172799546301357,-49.71650827682176,106.29,26
2026-06-18 14:41:38.172181000,15.0,-49.734468,9.694963,-11.445859,8.667090427293902,-10.032204703544052,13.257586043043469,-49.17538623091117,106.3,26
2026-06-18 14:41:38.182181000,15.0,-49.734468,9.694963,-11.445859,8.530922733516244,-10.031365384615546,13.168330728110046,-49.621333441999965,106.31,26
2026-06-18 14:41:38.192181000,15.0,-49.734468,9.694963,-11.445859,8.656933198380573,-10.030757085020232,13.249852078416094,-49.204530631931114,106.32,26
2026-06-18 14:41:38.202181000,15.0,-49.734468,9.694963,-11.445859,8.524955483170153,-10.026299674267014,13.1606060327114,-49.6268362756059,106.33,26
2026-06-18 14:41:38.212181000,15.0,-49.734468,9.694963,-11.445859,8.67825760163988,-10.041843184147607,13.272180285673945,-49.16610797774342,106.34,26
2026-06-18 14:41:38.222181000,15.0,-49.734468,9.694963,-11.445859,8.52229601905415,-10.03076454576386,13.162285774474716,-49.648245636392566,106.35,26
2026-06-18 14:41:38.232181000,15.0,-49.734468,9.694963,-11.445859,8.673952398800848,-10.02868928035958,13.25941397267097,-49.14301767487527,106.36,26
2026-06-18 14:41:38.242181000,15.0,-49.734468,9.694963,-11.445859,8.508163787145838,-10.027511402902553,13.150659145618539,-49.68599188393746,106.37,26
2026-06-18 14:41:38.252181000,15.0,-49.734468,9.694963,-11.445859,8.634012936103707,-9.98833594668716,13.202766163372319,-49.15955159345338,106.38,26
2026-06-18 14:41:38.262181000,15.0,-49.734468,9.694963,-11.445859,8.555795135320073,-10.025248372730358,13.179804070338045,-49.52173763098055,106.39,26
2026-06-18 14:41:38.272181000,15.0,-49.734468,9.694963,-11.445859,8.675082695252694,-9.995093415007542,13.234763018059668,-49.04417184202035,106.4,26
2026-06-18 14:41:38.282181000,15.0,-49.734468,9.694963,-11.445859,8.52577176298409,-10.011703730797274,13.150018849711088,-49.58293168840099,106.41,26
2026-06-18 14:41:38.292181000,15.0,-49.734468,9.694963,-11.445859,8.691926533523516,-10.003363052781529,13.252051132935035,-49.01260928425974,106.42,26
2026-06-18 14:41:38.302181000,15.0,-49.734468,9.694963,-11.445859,8.535843615495144,-10.02654375896699,13.16784743147752,-49.591430982362304,106.43,26
2026-06-18 14:41:38.312181000,15.0,-49.734468,9.694963,-11.445859,8.678057133311173,-9.977130304042552,13.223154113631782,-48.983420091517274,106.44,26
2026-06-18 14:41:38.322181000,15.0,-49.734468,9.694963,-11.445859,8.48617671809263,-10.06853436185144,13.16778567134507,-49.874426711203306,106.45,26
2026-06-18 14:41:38.332181000,15.0,-49.734468,9.694963,-11.445859,8.678895390650563,-10.008123569793975,13.247103932185377,-49.06865897415644,106.46,26
2026-06-18 14:41:38.342181000,15.0,-49.734468,9.694963,-11.445859,8.549224440116078,-10.038836903603034,13.185882029831005,-49.581785070751216,106.47,26
2026-06-18 14:41:38.352181000,15.0,-49.734468,9.694963,-11.445859,8.67418424015013,-9.977858161350733,13.221162041216434,-48.998153825642895,106.48,26
2026-06-18 14:41:38.362181000,15.0,-49.734468,9.694963,-11.445859,8.515754189944088,-10.09928204309653,13.210358330096968,-49.86228201917407,106.49,26
2026-06-18 14:41:38.372181000,15.0,-49.734468,9.694963,-11.445859,8.681615763546846,-10.002625615763378,13.244733726088675,-49.044186170482256,106.5,26
2026-06-18 14:41:38.382181000,15.0,-49.734468,9.694963,-11.445859,8.54972907847616,-10.00795343536309,13.162712459054049,-49.49295194210242,106.51,26
2026-06-18 14:41:38.392181000,15.0,-49.734468,9.694963,-11.445859,8.669382292097557,-9.996849400082128,13.232353806275627,-49.06779636095123,106.52,26
2026-06-18 14:41:38.402181000,15.0,-49.734468,9.694963,-11.445859,8.498163246268465,-10.019629664179172,13.138179370351411,-49.697008749156836,106.53,26
2026-06-18 14:41:38.412181000,15.0,-49.734468,9.694963,-11.445859,8.681309672386858,-10.002881045242127,13.244726000682002,-49.04591045581429,106.54,26
2026-06-18 14:41:38.422181000,15.0,-49.734468,9.694963,-11.445859,8.535802674376216,-10.027962414166899,13.168901149140432,-49.59556773691672,106.55,26
2026-06-18 14:41:38.432181000,15.0,-49.734468,9.694963,-11.445859,8.671474102319854,-9.99788433428622,13.234506196642537,-49.06389015070443,106.56,26
2026-06-18 14:41:38.442181000,15.0,-49.734468,9.694963,-11.445859,8.545878867330856,-10.0190802307289,13.16867549470617,-49.53713431668811,106.57,26
2026-06-18 14:41:38.452181000,15.0,-49.734468,9.694963,-11.445859,8.644259590316642,-9.99002830540028,13.210749010085689,-49.13073092581024,106.58,26
2026-06-18 14:41:38.462181000,15.0,-49.734468,9.694963,-11.445859,8.513836571997853,-9.976250124563933,13.115295639921733,-49.52221031284018,106.59,26
2026-06-18 14:41:38.472181000,15.0,-49.734468,9.694963,-11.445859,8.648542024013723,-10.022257632933101,13.23793515628541,-49.20799013462781,106.6,26
2026-06-18 14:41:38.482181000,15.0,-49.734468,9.694963,-11.445859,8.52630225988691,-10.00105932203387,13.14226075642213,-49.55108368263827,106.61,26
2026-06-18 14:41:38.492181000,15.0,-49.734468,9.694963,-11.445859,8.71969847000172,-9.895992951693312,13.18953440829941,-48.61561772129219,106.62,26
2026-06-18 14:41:38.502181000,15.0,-49.734468,9.694963,-11.445859,8.483631799790269,-10.087891952645085,13.180954918466801,-49.93711376306571,106.63,26
2026-06-18 14:41:38.512181000,15.0,-49.734468,9.694963,-11.445859,8.649250755287001,-10.024396106075885,13.240017217486619,-49.21171403523636,106.64,26
2026-06-18 14:41:38.522181000,15.0,-49.734468,9.694963,-11.445859,8.511234165067204,-10.024400383877113,13.150274144248204,-49.667021712942486,106.65,26
2026-06-18 14:41:38.532181000,15.0,-49.734468,9.694963,-11.445859,8.660510043668276,-10.022404366811816,13.24586816740857,-49.169211677005926,106.66,26
2026-06-18 14:41:38.542181000,15.0,-49.734468,9.694963,-11.445859,8.502199205448157,-10.045152099886664,13.160261093115924,-49.75548196858608,106.67,26
2026-06-18 14:41:38.552181000,15.0,-49.734468,9.694963,-11.445859,8.643306400839535,-10.031867785938799,13.241794320006269,-49.25230733155633,106.68,26
2026-06-18 14:41:38.562181000,15.0,-49.734468,9.694963,-11.445859,8.555339785688926,-10.011229865191861,13.168848175231625,-49.483650724743974,106.69,26
2026-06-18 14:41:38.572181000,15.0,-49.734468,9.694963,-11.445859,8.631649261793276,-10.03475405113438,13.236376310961179,-49.29869021742904,106.7,26
2026-06-18 14:41:38.582181000,15.0,-49.734468,9.694963,-11.445859,8.498592643519844,-9.986561361292495,13.113256069464587,-49.60212043659903,106.71,26
2026-06-18 14:41:38.592181000,15.0,-49.734468,9.694963,-11.445859,8.643984854523882,-10.034453567157774,13.244196183864222,-49.257385418970394,106.72,26
2026-06-18 14:41:38.602181000,15.0,-49.734468,9.694963,-11.445859,8.550482149429335,-9.962047846889863,13.128333568714373,-49.36032049165146,106.73,26
2026-06-18 14:41:38.612181000,15.0,-49.734468,9.694963,-11.445859,8.663942234848482,-10.02414772727273,13.249431410705078,-49.16291064539875,106.74,26
2026-06-18 14:41:38.622181000,15.0,-49.734468,9.694963,-11.445859,8.570475656742088,-9.981881961471034,13.156406062278162,-49.3505064514587,106.75,26
2026-06-18 14:41:38.632181000,15.0,-49.734468,9.694963,-11.445859,8.640367285499254,-10.014768188660298,13.226924385545114,-49.21360415230093,106.76,26
2026-06-18 14:41:38.642181000,15.0,-49.734468,9.694963,-11.445859,8.526744784730827,-10.029338659565381,13.164080316231251,-49.6294711426715,106.77,26
2026-06-18 14:41:38.652181000,15.0,-49.734468,9.694963,-11.445859,8.63266394927558,-10.024624999999684,13.229361029609136,-49.266751287175076,106.78,26
2026-06-18 14:41:38.662181000,15.0,-49.734468,9.694963,-11.445859,8.561739413680925,-10.008,13.170552220304863,-49.45335762445234,106.79,26
2026-06-18 14:41:38.672181000,15.0,-49.734468,9.694963,-11.445859,8.659590104849784,-9.992090760156598,13.22234391260563,-49.086343370532376,106.8,26
2026-06-18 14:41:38.682181000,15.0,-49.734468,9.694963,-11.445859,8.572426113360097,-9.993962550607295,13.16684384854469,-49.378311913070306,106.81,26
2026-06-18 14:41:38.692181000,15.0,-49.734468,9.694963,-11.445859,8.657780915032738,-9.988551111111047,13.218484166952837,-49.082221284313206,106.82,26
2026-06-18 14:41:38.702181000,15.0,-49.734468,9.694963,-11.445859,8.546945785368706,-9.991519494986886,13.148412226452852,-49.45565804770072,106.83,26
2026-06-18 14:41:38.712181000,15.0,-49.734468,9.694963,-11.445859,8.669528000000088,-10.016383999999855,13.247213449561333,-49.122674853328,106.84,26
2026-06-18 14:41:38.722181000,15.0,-49.734468,9.694963,-11.445859,8.496988391376528,-10.02282255389711,13.13985478116467,-49.709921112923226,106.85,26
2026-06-18 14:41:38.732181000,15.0,-49.734468,9.694963,-11.445859,8.662781697171877,-10.02061397670482,13.245999063981095,-49.15671336472771,106.86,26
2026-06-18 14:41:38.742181000,15.0,-49.734468,9.694963,-11.445859,8.561368283581759,-9.995941417910368,13.161150090984282,-49.42045952282982,106.87,26
2026-06-18 14:41:38.752181000,15.0,-49.734468,9.694963,-11.445859,8.660644189852974,-10.00672013093243,13.234092547736035,-49.12437510630768,106.88,26
2026-06-18 14:41:38.762181000,15.0,-49.734468,9.694963,-11.445859,8.538434116444929,-9.97149336057189,13.12766304415222,-49.42707195883418,106.89,26
2026-06-18 14:41:38.772181000,15.0,-49.734468,9.694963,-11.445859,8.675584359400856,-10.00881530782051,13.245457630566902,-49.08143993977308,106.9,26
2026-06-18 14:41:38.782181000,15.0,-49.734468,9.694963,-11.445859,8.535516418941972,-10.014472865537488,13.15844623474271,-49.55844448318837,106.91,26
2026-06-18 14:41:38.792181000,15.0,-49.734468,9.694963,-11.445859,8.640445816186796,-10.006729766803431,13.220890458977783,-49.190589939438254,106.92,26
2026-06-18 14:41:38.802181000,15.0,-49.734468,9.694963,-11.445859,8.530036798527965,-10.038167433302716,13.172939429119852,-49.64343546298805,106.93,26
2026-06-18 14:41:38.812181000,15.0,-49.734468,9.694963,-11.445859,8.650162590879553,-10.038538003965149,13.251322881346777,-49.24867387337901,106.94,26
2026-06-18 14:41:38.822181000,15.0,-49.734468,9.694963,-11.445859,8.569224361217818,-9.977470773538599,13.152244264371987,-49.34212391702493,106.95,26
2026-06-18 14:41:38.832181000,15.0,-49.734468,9.694963,-11.445859,8.671884471848031,-9.986703553464327,13.226330865279909,-49.03081205101156,106.96,26
2026-06-18 14:41:38.842181000,15.0,-49.734468,9.694963,-11.445859,8.530223140495341,-9.970752066115665,13.12176068942701,-49.45219983173609,106.97,26
2026-06-18 14:41:38.852181000,15.0,-49.734468,9.694963,-11.445859,8.644066666666742,-10.032408580857977,13.242700271132465,-49.25134259600266,106.98,26
2026-06-18 14:41:38.862181000,15.0,-49.734468,9.694963,-11.445859,8.547176636171779,-9.969415904292767,13.131773753864566,-49.392202426392274,106.99,26
2026-06-18 14:41:38.872181000,15.0,-49.734468,9.694963,-11.445859,8.641714285714457,-10.044367156208084,13.250227823121874,-49.29280233144813,107.0,26
2026-06-18 14:41:38.882181000,15.0,-49.734468,9.694963,-11.445859,8.508668799999812,-9.991280000000181,13.123380691974681,-49.581969435514665,107.01,26
2026-06-18 14:41:38.892181000,15.0,-49.734468,9.694963,-11.445859,8.636135416667075,-10.026486111110565,13.233036638326988,-49.2606200176524,107.02,26
2026-06-18 14:41:38.902181000,15.0,-49.734468,9.694963,-11.445859,8.579691301503859,-9.969806409417805,13.153255972205866,-49.28578317123893,107.03,26
2026-06-18 14:41:38.912181000,15.0,-49.734468,9.694963,-11.445859,8.62621355371906,-10.03440033057841,13.232564009619546,-49.31553463709307,107.04,26
2026-06-18 14:41:38.922181000,15.0,-49.734468,9.694963,-11.445859,8.505615643397073,-10.001396131202757,13.12910591192098,-49.62073667839937,107.05,26
2026-06-18 14:41:38.932180999,15.0,-49.734468,9.694963,-11.445859,8.646266555740569,-10.025302495840096,13.238754302653083,-49.224055151083796,107.059999999,26
2026-06-18 14:41:38.942181000,15.0,-49.734468,9.694963,-11.445859,8.522969172525881,-9.99608112493217,13.136310036385854,-49.54805986802772,107.07,26
2026-06-18 14:41:38.952181000,15.0,-49.734468,9.694963,-11.445859,8.629816647035934,-10.035435414212523,13.235697915648023,-49.306627952447776,107.08,26
2026-06-18 14:41:38.962181000,15.0,-49.734468,9.694963,-11.445859,8.523401752767588,-9.998219095940918,13.138217631380568,-49.55267365358886,107.09,26
2026-06-18 14:41:38.972181000,15.0,-49.734468,9.694963,-11.445859,8.629425154755157,-10.047876758581918,13.244878476496934,-49.34300309676245,107.1,26
2026-06-18 14:41:38.982181000,15.0,-49.734468,9.694963,-11.445859,8.51886093888386,-9.996745349867272,13.134150497315542,-49.563577266999445,107.11,26
2026-06-18 14:41:38.992181000,15.0,-49.734468,9.694963,-11.445859,8.616181115591441,-10.03467876344081,13.226237367525375,-49.34927736477108,107.12,26
2026-06-18 14:41:39.002181000,15.0,-49.734468,9.694963,-11.445859,8.523210327455013,-9.96955919395486,13.116296154319087,-49.4720900453551,107.13,26
2026-06-18 14:41:39.012181000,15.0,-49.734468,9.694963,-11.445859,8.607099474720979,-10.023843729481243,13.212100683873196,-49.34854774529484,107.14,26
2026-06-18 14:41:39.022181000,15.0,-49.734468,9.694963,-11.445859,8.491721431052431,-10.004853073984032,13.122744297386996,-49.67672720656906,107.15,26
2026-06-18 14:41:39.032181000,15.0,-49.734468,9.694963,-11.445859,8.61456739590726,-10.026944954128023,13.219319064601695,-49.33274724742391,107.16,26
2026-06-18 14:41:39.042181000,15.0,-49.734468,9.694963,-11.445859,8.47384353741495,-10.123714285714293,13.202106469626912,-50.06968727267816,107.17,26
2026-06-18 14:41:39.052181000,15.0,-49.734468,9.694963,-11.445859,8.618445429740865,-10.02902387448831,13.22342321414836,-49.325871991776594,107.18,26
2026-06-18 14:41:39.062181000,15.0,-49.734468,9.694963,-11.445859,8.493458333333038,-9.996976430976622,13.11786462125473,-49.64868091678453,107.19,26
2026-06-18 14:41:39.072181000,15.0,-49.734468,9.694963,-11.445859,8.611895424836733,-10.043954592363054,13.230486259460562,-49.38952686471515,107.2,26
2026-06-18 14:41:39.082181000,15.0,-49.734468,9.694963,-11.445859,8.510643410852692,-9.972364341085294,13.110267038395515,-49.52180139967504,107.21,26
2026-06-18 14:41:39.092181000,15.0,-49.734468,9.694963,-11.445859,8.607942003515259,-10.051196836555164,13.233413141856444,-49.42293134531993,107.22,26
2026-06-18 14:41:39.102181000,15.0,-49.734468,9.694963,-11.445859,8.505922942206452,-9.9871033274957,13.118420559382509,-49.57927258619325,107.23,26
2026-06-18 14:41:39.112181000,15.0,-49.734468,9.694963,-11.445859,8.6336962552008,-10.034099398983143,13.237215030955046,-49.29012531731349,107.24,26
2026-06-18 14:41:39.122181000,15.0,-49.734468,9.694963,-11.445859,8.484914656771506,-10.005948051948195,13.11917578016934,-49.70248608302545,107.25,26
2026-06-18 14:41:39.132180999,15.0,-49.734468,9.694963,-11.445859,8.62765327695551,-10.003972515856397,13.21044538103736,-49.22476903365479,107.259999999,26
2026-06-18 14:41:39.142181000,15.0,-49.734468,9.694963,-11.445859,8.438533026113708,-10.102122887866088,13.162892025476758,-50.12722490144019,107.27,26
2026-06-18 14:41:39.152181000,15.0,-49.734468,9.694963,-11.445859,8.628295839753678,-9.98881818181783,13.199393083309744,-49.179695178471434,107.28,26
2026-06-18 14:41:39.162181000,15.0,-49.734468,9.694963,-11.445859,8.483644317253031,-10.01135404742402,13.122478072549137,-49.72198238671678,107.29,26
2026-06-18 14:41:39.172181000,15.0,-49.734468,9.694963,-11.445859,8.64005504587215,-10.023143730886348,13.233063192084707,-49.2383168551167,107.3,26
2026-06-18 14:41:39.182181000,15.0,-49.734468,9.694963,-11.445859,8.546675183758955,-10.000065453272738,13.154731687359497,-49.48074942729605,107.31,26
2026-06-18 14:41:39.192181000,15.0,-49.734468,9.694963,-11.445859,8.641428137931161,-10.040029517241273,13.246753299208995,-49.2815044437545,107.32,26
2026-06-18 14:41:39.202181000,15.0,-49.734468,9.694963,-11.445859,8.499309706000384,-9.991836085380779,13.117738137180122,-49.61466660764855,107.33,26
2026-06-18 14:41:39.212181000,15.0,-49.734468,9.694963,-11.445859,8.647068723702677,-9.968669004207452,13.196444946571159,-49.06082675076041,107.34,26
2026-06-18 14:41:39.222181000,15.0,-49.734468,9.694963,-11.445859,8.498441780821807,-10.009823202054815,13.13088242420945,-49.66840410514051,107.35,26
2026-06-18 14:41:39.232181000,15.0,-49.734468,9.694963,-11.445859,8.654392857142927,-9.994185714285306,13.220524339729913,-49.109310942110845,107.36,26
2026-06-18 14:41:39.242181000,15.0,-49.734468,9.694963,-11.445859,8.482448900388041,-10.0077335058215,13.118943146124103,-49.71574281665592,107.37,26
2026-06-18 14:41:39.252181000,15.0,-49.734468,9.694963,-11.445859,8.61734252873608,-9.99567943805834,13.197431556404672,-49.23515349979689,107.38,26
2026-06-18 14:41:39.262181000,15.0,-49.734468,9.694963,-11.445859,8.497825518831585,-10.002859338970062,13.125175560872544,-49.65077994061794,107.39,26
2026-06-18 14:41:39.272181000,15.0,-49.734468,9.694963,-11.445859,8.622092339261219,-9.976734610123208,13.186193908310967,-49.165772006981044,107.4,26
2026-06-18 14:41:39.282181000,15.0,-49.734468,9.694963,-11.445859,8.502932294464664,-10.01193336915639,13.135397496561621,-49.659429643523985,107.41,26
2026-06-18 14:41:39.292181000,15.0,-49.734468,9.694963,-11.445859,8.595853910150035,-10.02153610648891,13.203025803894445,-49.37904878171493,107.42,26
2026-06-18 14:41:39.302181000,15.0,-49.734468,9.694963,-11.445859,8.470310422960909,-9.99770241691832,13.10344276434917,-49.727871838395565,107.43,26
2026-06-18 14:41:39.312181000,15.0,-49.734468,9.694963,-11.445859,8.606804134929417,-10.021045701849697,13.209785553732445,-49.34161349467691,107.44,26
2026-06-18 14:41:39.322181000,15.0,-49.734468,9.694963,-11.445859,8.480188841201626,-10.016669858039068,13.124301041479846,-49.748494374241965,107.45,26
2026-06-18 14:41:39.332181000,15.0,-49.734468,9.694963,-11.445859,8.61286245353172,-10.041594795538959,13.229324460502568,-49.37969494166743,107.46,26
2026-06-18 14:41:39.342181000,15.0,-49.734468,9.694963,-11.445859,8.516680592991742,-10.006210916442067,13.139943121161771,-49.59758390659045,107.47,26
2026-06-18 14:41:39.352181000,15.0,-49.734468,9.694963,-11.445859,8.612593749999798,-10.002426136363841,13.19944315931358,-49.26988837406496,107.48,26
2026-06-18 14:41:39.362181000,15.0,-49.734468,9.694963,-11.445859,8.489583454281775,-9.997555878084153,13.115797755479072,-49.66321991325896,107.49,26
2026-06-18 14:41:39.372181000,15.0,-49.734468,9.694963,-11.445859,8.61367588591186,-10.025345721694015,13.217525074953631,-49.33116092661905,107.5,26
2026-06-18 14:41:39.382181000,15.0,-49.734468,9.694963,-11.445859,8.4970828767123,-10.011527397260297,13.131302229398687,-49.67773667908263,107.51,26
2026-06-18 14:41:39.392181000,15.0,-49.734468,9.694963,-11.445859,8.606904951811472,-10.012887005649498,13.203663091635647,-49.31821440352657,107.52,26
2026-06-18 14:41:39.402181000,15.0,-49.734468,9.694963,-11.445859,8.485587699316618,-9.990778283978738,13.108045213624136,-49.65735738905693,107.53,26
2026-06-18 14:41:39.412181000,15.0,-49.734468,9.694963,-11.445859,8.606236842105377,-10.027473684210454,13.214293059787387,-49.36163877681056,107.54,26
2026-06-18 14:41:39.422181000,15.0,-49.734468,9.694963,-11.445859,8.48755484837121,-10.006764507675191,13.121506133679075,-49.6959990571,107.55,26
2026-06-18 14:41:39.432181000,15.0,-49.734468,9.694963,-11.445859,8.613669679539834,-10.011743357984129,13.207206760491152,-49.29272531805775,107.56,26
2026-06-18 14:41:39.442181000,15.0,-49.734468,9.694963,-11.445859,8.522204671174043,-9.993213890596165,13.133632259226113,-49.54248219575568,107.57,26
2026-06-18 14:41:39.452181000,15.0,-49.734468,9.694963,-11.445859,8.59566565433478,-10.03643677526218,13.214217009908142,-49.42173157542259,107.58,26
2026-06-18 14:41:39.462181000,15.0,-49.734468,9.694963,-11.445859,8.498550438596476,-10.002415789473691,13.125306898616923,-49.64711464992538,107.59,26
2026-06-18 14:41:39.472181000,15.0,-49.734468,9.694963,-11.445859,8.60872802960238,-10.025851680542644,13.21468502113847,-49.34886221222848,107.6,26
2026-06-18 14:41:39.482181000,15.0,-49.734468,9.694963,-11.445859,8.479954545454175,-9.986515151515546,13.101149337535944,-49.664064980018324,107.61,26
2026-06-18 14:41:39.492181000,15.0,-49.734468,9.694963,-11.445859,8.62133641752208,-10.000745554431084,13.203876448549703,-49.236381511130425,107.62,26
2026-06-18 14:41:39.502181000,15.0,-49.734468,9.694963,-11.445859,8.456965148188697,-9.99371185510445,13.091773606373335,-49.76114459087023,107.63,26
2026-06-18 14:41:39.512181000,15.0,-49.734468,9.694963,-11.445859,8.629683360258593,-10.004067851372783,13.211843492608988,-49.218372085563004,107.64,26
2026-06-18 14:41:39.522181000,15.0,-49.734468,9.694963,-11.445859,8.414815789473623,-10.067710526315766,13.12127737731597,-50.11037413432069,107.65,26
2026-06-18 14:41:39.532181000,15.0,-49.734468,9.694963,-11.445859,8.590603855947842,-10.032034921789597,13.207581129102783,-49.42598804123081,107.66,26
2026-06-18 14:41:39.542181000,15.0,-49.734468,9.694963,-11.445859,8.547124320652184,-9.972240489130435,13.133884213199707,-49.400395855665195,107.67,26
2026-06-18 14:41:39.552181000,15.0,-49.734468,9.694963,-11.445859,8.579304492512305,-10.018435940099925,13.189902359802657,-49.424847479448395,107.68,26
2026-06-18 14:41:39.562181000,15.0,-49.734468,9.694963,-11.445859,8.522260658189754,-9.991284592371022,13.132200673606821,-49.536834334090024,107.69,26
2026-06-18 14:41:39.572181000,15.0,-49.734468,9.694963,-11.445859,8.59421085513469,-10.020257711831354,13.200985752360717,-49.3808492638867,107.7,26
2026-06-18 14:41:39.582181000,15.0,-49.734468,9.694963,-11.445859,8.487422535212044,-9.995656338027354,13.11295111403881,-49.66504472562367,107.71,26
2026-06-18 14:41:39.592181000,15.0,-49.734468,9.694963,-11.445859,8.602296383121384,-10.011557267246738,13.199650827897843,-49.32962207627448,107.72,26
2026-06-18 14:41:39.602181000,15.0,-49.734468,9.694963,-11.445859,8.535870660313174,-10.004416609938726,13.151024280823647,-49.52884986214204,107.73,26
2026-06-18 14:41:39.612181000,15.0,-49.734468,9.694963,-11.445859,8.624953451043357,-9.980918673087178,13.191230404759255,-49.168252627794075,107.74,26
2026-06-18 14:41:39.622181000,15.0,-49.734468,9.694963,-11.445859,8.550575337186908,-9.971196917148363,13.135338083104601,-49.38600402507635,107.75,26
2026-06-18 14:41:39.632181000,15.0,-49.734468,9.694963,-11.445859,8.614347240915121,-9.986543741588441,13.188556944932271,-49.219094200138244,107.76,26
2026-06-18 14:41:39.642181000,15.0,-49.734468,9.694963,-11.445859,8.47709606986831,-9.97211353711852,13.088323275918851,-49.632796495376645,107.77,26
2026-06-18 14:41:39.652181000,15.0,-49.734468,9.694963,-11.445859,8.596079551981859,-10.020192130958913,13.2021526277093,-49.37450810518458,107.78,26
2026-06-18 14:41:39.662181000,15.0,-49.734468,9.694963,-11.445859,8.541340596329823,-9.988396788990801,13.142395884953155,-49.46537793147524,107.79,26
2026-06-18 14:41:39.672181000,15.0,-49.734468,9.694963,-11.445859,8.597011379801037,-10.033241109530202,13.212665583688834,-49.408285007630774,107.8,26
2026-06-18 14:41:39.682181000,15.0,-49.734468,9.694963,-11.445859,8.420283507723013,-10.075187178209605,13.130520592360053,-50.11299043215559,107.81,26
2026-06-18 14:41:39.692181000,15.0,-49.734468,9.694963,-11.445859,8.570801957585592,-10.021278955954383,13.186533968757946,-49.46094312126777,107.82,26
2026-06-18 14:41:39.702181000,24.0,-49.734468,15.511941,-18.313375,8.393225180801862,-10.028996712689123,13.077729313561115,-50.074179020941315,107.83,27
2026-06-18 14:41:39.712181000,24.0,-49.734468,15.511941,-18.313375,8.630845070422536,-9.927811535881958,13.154958324587268,-48.99759986833769,107.84,27
2026-06-18 14:41:39.722181000,24.0,-49.734468,15.511941,-18.313375,8.83091129032252,-10.762766129032183,13.922001614918315,-50.63092552021296,107.85,27
2026-06-18 14:41:39.732181000,24.0,-49.734468,15.511941,-18.313375,9.086872019635303,-11.08184046283305,14.331030358802355,-50.648980563465486,107.86,27
2026-06-18 14:41:39.742181000,24.0,-49.734468,15.511941,-18.313375,8.973455610972431,-11.262972069825649,14.400605731974098,-51.45490298852122,107.87,27
2026-06-18 14:41:39.752181000,24.0,-49.734468,15.511941,-18.313375,9.229255556404233,-11.231943175742826,14.537389918019473,-50.59015245838483,107.88,27
2026-06-18 14:41:39.762181000,24.0,-49.734468,15.511941,-18.313375,9.202523714962222,-11.1960461315207,14.492684075200899,-50.58170777188325,107.89,27
2026-06-18 14:41:39.772181000,24.0,-49.734468,15.511941,-18.313375,9.136512932482225,-11.206748740342713,14.45915232282266,-50.810711881811784,107.9,27
2026-06-18 14:41:39.782181000,24.0,-49.734468,15.511941,-18.313375,9.031090366138317,-11.292570501168427,14.459693694031547,-51.34936910782541,107.91,27
2026-06-18 14:41:39.792181000,24.0,-49.734468,15.511941,-18.313375,9.67791879350324,-11.625714617169054,15.12677601253821,-50.22404109371728,107.92,27
2026-06-18 14:41:39.802181000,24.0,-49.734468,15.511941,-18.313375,11.863798823893674,-13.999268956979327,18.350184028059935,-49.72010936567138,107.93,27
