timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 13:22:27.539135000,24.0,-116.966542,-7.256959654178657,-15.82831700288182,-10.883282810140827,-21.390515544850555,17.412612743815746,-114.63048763235632,22.38,12,0.35999999999999943
2026-06-22 13:22:27.549135000,24.0,-116.966542,-7.8209046376811235,-15.931454782608698,-10.883282810140827,-21.390515544850555,17.747613947852475,-116.14686631338934,22.39,12,0.370000000000001
2026-06-22 13:22:27.559135000,24.0,-116.966542,-7.203581439393937,-15.792310606060605,-10.883282810140827,-21.390515544850555,17.35766861742311,-114.51985693261639,22.4,12,0.379999999999999
2026-06-22 13:22:27.569135000,24.0,-116.966542,-7.937956611183812,-15.994237890405616,-10.883282810140827,-21.390515544850555,17.85572179599367,-116.3952517776003,22.41,12,0.39000000000000057
2026-06-22 13:22:27.579135000,24.0,-116.966542,-7.238642629227853,-15.768312699425683,-10.883282810140827,-21.390515544850555,17.35043608963602,-114.6580854268681,22.42,12,0.40000000000000213
2026-06-22 13:22:27.589135000,24.0,-116.966542,-7.840097601323379,-15.886230148883367,-10.883282810140827,-21.390515544850555,17.71551406935648,-116.2670440039418,22.43,12,0.41000000000000014
2026-06-22 13:22:27.599135000,24.0,-116.966542,-7.233600541027953,-15.768024646828977,-10.883282810140827,-21.390515544850555,17.3480713063489,-114.64334823126391,22.44,12,0.4200000000000017
2026-06-22 13:22:27.609135000,24.0,-116.966542,-7.860329119690215,-15.872256121170713,-10.883282810140827,-21.390515544850555,17.711953258912217,-116.34573767675725,22.45,12,0.4299999999999997
2026-06-22 13:22:27.619135000,24.0,-116.966542,-7.198914558001917,-15.699907328294367,-10.883282810140827,-21.390515544850555,17.27169536931575,-114.6329848039746,22.46,12,0.4400000000000013
2026-06-22 13:22:27.629135000,24.0,-116.966542,-7.889874422442206,-15.884931683168308,-10.883282810140827,-21.390515544850555,17.736436310060487,-116.41309559398213,22.47,12,0.4499999999999993
2026-06-22 13:22:27.639135000,24.0,-116.966542,-7.21422561429625,-15.70861801935955,-10.883282810140827,-21.390515544850555,17.28599812831517,-114.66708200117554,22.48,12,0.46000000000000085
2026-06-22 13:22:27.649135000,24.0,-116.966542,-8.165013295152262,-16.004384332174205,-10.883282810140827,-21.390515544850555,17.966851698668755,-117.02947144050748,22.49,12,0.46999999999999886
2026-06-22 13:22:27.659135000,24.0,-116.966542,-7.159890741805585,-15.613868890166701,-10.883282810140827,-21.390515544850555,17.177221461980075,-114.63428125383004,22.5,12,0.4800000000000004
2026-06-22 13:22:27.669135000,24.0,-116.966542,-8.277738590872728,-16.04353722978384,-10.883282810140827,-21.390515544850555,18.053144962091334,-117.29168469331637,22.51,12,0.490000000000002
2026-06-22 13:22:27.679134999,24.0,-116.966542,-7.240804472650243,-15.549068298579405,-10.883282810140827,-21.390515544850555,17.15234020083087,-114.97019443121877,22.519999999,12,0.4999999989999999
2026-06-22 13:22:27.689134999,24.0,-116.966542,-8.270031156867972,-16.01980872392302,-10.883282810140827,-21.390515544850555,18.0285242570391,-117.30449399172133,22.529999999,12,0.5099999990000015
2026-06-22 13:22:27.699135000,24.0,-116.966542,-7.261113665389291,-15.469342273307472,-10.883282810140827,-21.390515544850555,17.088719145402347,-115.14476688220603,22.54,12,0.5199999999999996
2026-06-22 13:22:27.709135000,24.0,-116.966542,-8.648079893475057,-16.09745938748324,-10.883282810140827,-21.390515544850555,18.273409221478072,-118.24614136669112,22.55,12,0.5300000000000011
2026-06-22 13:22:27.719135000,24.0,-116.966542,-7.309900383141409,-15.546112388250043,-10.883282810140827,-21.390515544850555,17.1789479887318,-115.18326680070123,22.56,12,0.5399999999999991
2026-06-22 13:22:27.729135000,24.0,-116.966542,-7.8558320355951095,-15.787486890195458,-10.883282810140827,-21.390515544850555,17.634025044770006,-116.45487533676076,22.57,12,0.5500000000000007
2026-06-22 13:22:27.739135000,24.0,-116.966542,-7.331887591240775,-15.559318540145933,-10.883282810140827,-21.390515544850555,17.200260727219206,-115.2308280377984,22.58,12,0.5599999999999987
2026-06-22 13:22:27.749135000,24.0,-116.966542,-7.866219833430184,-15.797237265155918,-10.883282810140827,-21.390515544850555,17.647382799709458,-116.47096703517819,22.59,12,0.5700000000000003
2026-06-22 13:22:27.759135000,24.0,-116.966542,-7.354977806788521,-15.569620104438654,-10.883282810140827,-21.390515544850555,17.219429977060564,-115.28571719540703,22.6,12,0.5800000000000018
2026-06-22 13:22:27.769135000,24.0,-116.966542,-7.852019711626221,-15.787886475634222,-10.883282810140827,-21.390515544850555,17.63268479044756,-116.4432062890022,22.61,12,0.5899999999999999
2026-06-22 13:22:27.779135000,24.0,-116.966542,-7.334078658183936,-15.586647194910363,-10.883282810140827,-21.390515544850555,17.225918859179504,-115.19867345082086,22.62,12,0.6000000000000014
2026-06-22 13:22:27.789135000,24.0,-116.966542,-7.84882688204816,-15.796461444681507,-10.883282810140827,-21.390515544850555,17.638942077054146,-116.42151669215076,22.63,12,0.6099999999999994
2026-06-22 13:22:27.799135000,24.0,-116.966542,-7.252244324970183,-15.561333930704915,-10.883282810140827,-21.390515544850555,17.16828941543013,-114.98752385750181,22.64,12,0.620000000000001
2026-06-22 13:22:27.809135000,24.0,-116.966542,-7.880415715767635,-15.79359569502075,-10.883282810140827,-21.390515544850555,17.650456561548076,-116.51748676355025,22.65,12,0.629999999999999
2026-06-22 13:22:27.819135000,24.0,-116.966542,-7.219906461538586,-15.549712615384639,-10.883282810140827,-21.390515544850555,17.144113034345605,-114.90597230717182,22.66,12,0.6400000000000006
2026-06-22 13:22:27.829135000,24.0,-116.966542,-7.875212062792619,-15.78895125309832,-10.883282810140827,-21.390515544850555,17.64397763279781,-116.50910017990836,22.67,12,0.6500000000000021
2026-06-22 13:22:27.839135000,24.0,-116.966542,-7.116329979879477,-15.532665995975895,-10.883282810140827,-21.390515544850555,17.085252861022493,-114.61500256943972,22.68,12,0.6600000000000001
2026-06-22 13:22:27.849135000,24.0,-116.966542,-7.879007924715206,-15.809427604424599,-10.883282810140827,-21.390515544850555,17.66399635012608,-116.49047309408154,22.69,12,0.6700000000000017
2026-06-22 13:22:27.859135000,24.0,-116.966542,-7.1232377002290574,-15.549169622425635,-10.883282810140827,-21.390515544850555,17.103133960795862,-114.61301240508402,22.7,12,0.6799999999999997
2026-06-22 13:22:27.869135000,24.0,-116.966542,-7.884681709809264,-15.824258855585848,-10.883282810140827,-21.390515544850555,17.67980129960707,-116.48549083741489,22.71,12,0.6900000000000013
2026-06-22 13:22:27.879135000,24.0,-116.966542,-7.077820773930978,-15.533018329938914,-10.883282810140827,-21.390515544850555,17.069569571202056,-114.49699599749788,22.72,12,0.6999999999999993
2026-06-22 13:22:27.889135000,24.0,-116.966542,-7.8768930013459,-15.834595390309461,-10.883282810140827,-21.390515544850555,17.685583239731216,-116.44797181122443,22.73,12,0.7100000000000009
2026-06-22 13:22:27.899135000,24.0,-116.966542,-7.043947194719498,-15.530652805280527,-10.883282810140827,-21.390515544850555,17.05339756881791,-114.3967280578254,22.74,12,0.7199999999999989
2026-06-22 13:22:27.909135000,24.0,-116.966542,-7.864459266317293,-15.79425250119093,-10.883282810140827,-21.390515544850555,17.64392619636967,-116.4701696566479,22.75,12,0.7300000000000004
2026-06-22 13:22:27.919135000,24.0,-116.966542,-7.101207733131185,-15.495157695223655,-10.883282810140827,-21.390515544850555,17.044854451385937,-114.62130489192062,22.76,12,0.740000000000002
2026-06-22 13:22:27.929135000,24.0,-116.966542,-7.780710951940814,-15.726218114602583,-10.883282810140827,-21.390515544850555,17.54575159705922,-116.32438550272127,22.77,12,0.75
2026-06-22 13:22:27.939135000,24.0,-116.966542,-8.561421175101799,-15.979541012216401,-10.883282810140827,-21.390515544850555,18.128531752422408,-118.18124449011229,22.78,12,0.7600000000000016
2026-06-22 13:22:27.949135000,24.0,-116.966542,-7.853650264715053,-16.109923388351884,-10.883282810140827,-21.390515544850555,17.92231720674048,-115.9894135091296,22.79,12,0.7699999999999996
2026-06-22 13:22:27.959135000,24.0,-116.966542,-7.1218761936121115,-15.522030951596973,-10.883282810140827,-21.390515544850555,17.077896983512733,-114.64678051448702,22.8,12,0.7800000000000011
2026-06-22 13:22:27.969135000,24.0,-116.966542,-7.882076643440074,-16.149040290821016,-10.883282810140827,-21.390515544850555,17.969936965043146,-116.01622986870893,22.81,12,0.7899999999999991
2026-06-22 13:22:27.979135000,24.0,-116.966542,-7.1897644163150485,-15.547728199718678,-10.883282810140827,-21.390515544850555,17.12963994176286,-114.81732369954294,22.82,12,0.8000000000000007
2026-06-22 13:22:27.989135000,24.0,-116.966542,-7.867384834799144,-16.019559305918655,-10.883282810140827,-21.390515544850555,17.8471853381611,-116.15617127518004,22.83,12,0.8099999999999987
2026-06-22 13:22:27.999135000,24.0,-116.966542,-7.17422039473682,-15.556592105263135,-10.883282810140827,-21.390515544850555,17.131170310337616,-114.75769413777614,22.84,12,0.8200000000000003
2026-06-22 13:22:28.009135000,24.0,-116.966542,-7.805174829001377,-15.711660191518469,-10.883282810140827,-21.390515544850555,17.54357489467363,-116.41708085463178,22.85,12,0.8300000000000018
2026-06-22 13:22:28.019135000,24.0,-116.966542,-7.186222091656855,-15.557504112808436,-10.883282810140827,-21.390515544850555,17.137027810290455,-114.792855417305,22.86,12,0.8399999999999999
2026-06-22 13:22:28.029135000,24.0,-116.966542,-7.919365935291984,-15.859192264782553,-10.883282810140827,-21.390515544850555,17.726543264505967,-116.53547598381182,22.87,12,0.8500000000000014
2026-06-22 13:22:28.039135000,24.0,-116.966542,-7.127453682487601,-15.539432733224086,-10.883282810140827,-21.390515544850555,17.09603947311781,-114.63944902215356,22.88,12,0.8599999999999994
2026-06-22 13:22:28.049135000,24.0,-116.966542,-8.066733542319286,-15.963811912225067,-10.883282810140827,-21.390515544850555,17.886181280856963,-116.80809713874754,22.89,12,0.870000000000001
2026-06-22 13:22:28.059135000,24.0,-116.966542,-7.142682058047564,-15.50535290237476,-10.883282810140827,-21.390515544850555,17.071434491850294,-114.73359128101067,22.9,12,0.879999999999999
2026-06-22 13:22:28.069135000,24.0,-116.966542,-7.7872908740359765,-15.634958097686386,-10.883282810140827,-21.390515544850555,17.466934873447403,-116.47648091004186,22.91,12,0.8900000000000006
2026-06-22 13:22:28.079135000,24.0,-116.966542,-7.165644287034198,-15.460644902987386,-10.883282810140827,-21.390515544850555,17.040481180546976,-114.86661053825868,22.92,12,0.9000000000000021
2026-06-22 13:22:28.089135000,24.0,-116.966542,-7.797828595672457,-15.609547730165431,-10.883282810140827,-21.390515544850555,17.448899998217648,-116.54465312584229,22.93,12,0.9100000000000001
2026-06-22 13:22:28.099135000,24.0,-116.966542,-7.174882822902865,-15.448600532623267,-10.883282810140827,-21.390515544850555,17.033443631249508,-114.91184174037441,22.94,12,0.9200000000000017
2026-06-22 13:22:28.109135000,24.0,-116.966542,-7.787850520340581,-15.667126773888361,-10.883282810140827,-21.390515544850555,17.49598459865173,-116.43115502704838,22.95,12,0.9299999999999997
2026-06-22 13:22:28.119135000,24.0,-116.966542,-7.2142016460905385,-15.452827160493834,-10.883282810140827,-21.390515544850555,17.05387265821319,-115.02566864650495,22.96,12,0.9400000000000013
2026-06-22 13:22:28.129135000,24.0,-116.966542,-7.974627192117445,-15.701225024630226,-10.883282810140827,-21.390515544850555,17.610313629442647,-116.92594255243593,22.97,12,0.9499999999999993
2026-06-22 13:22:28.139135000,24.0,-116.966542,-7.235575911398268,-15.40418689432397,-10.883282810140827,-21.390515544850555,17.01888752665312,-115.1601429651531,22.98,12,0.9600000000000009
2026-06-22 13:22:28.149135000,24.0,-116.966542,-7.763730077120822,-15.629002570694096,-10.883282810140827,-21.390515544850555,17.451109594096106,-116.41595635236645,22.99,12,0.9699999999999989
2026-06-22 13:22:28.159135000,24.0,-116.966542,-7.2160898243289555,-15.36443354325495,-10.883282810140827,-21.390515544850555,16.97462136419784,-115.1576580840287,23.0,12,0.9800000000000004
2026-06-22 13:22:28.169135000,24.0,-116.966542,-7.779094390027186,-15.654817453250345,-10.883282810140827,-21.390515544850555,17.481064584960038,-116.42341434272275,23.01,12,0.990000000000002
2026-06-22 13:22:28.179135000,24.0,-116.966542,-7.257459132487625,-15.418069341988854,-10.883282810140827,-21.390515544850555,17.040762168814652,-115.20689506890183,23.02,12,1.0
2026-06-22 13:22:28.189135000,24.0,-116.966542,-8.339072215421673,-15.798253365972899,-10.883282810140827,-21.390515544850555,17.864068260883123,-117.82723117908797,23.03,12,1.0100000000000016
2026-06-22 13:22:28.199135000,24.0,-116.966542,-7.263024238454003,-15.422347199475935,-10.883282810140827,-21.390515544850555,17.04700308645345,-115.21769506874926,23.04,12,1.0199999999999996
2026-06-22 13:22:28.209135000,24.0,-116.966542,-8.012294457274667,-15.667997113163922,-10.883282810140827,-21.390515544850555,17.597812250623296,-117.08427695830129,23.05,12,1.0300000000000011
2026-06-22 13:22:28.219135000,24.0,-116.966542,-7.231542732376826,-15.431130380536478,-10.883282810140827,-21.390515544850555,17.04156668593906,-115.10935633219495,23.06,12,1.0399999999999991
2026-06-22 13:22:28.229135000,24.0,-116.966542,-7.795456061577936,-15.652855035279,-10.883282810140827,-21.390515544850555,17.48659503629713,-116.47428497193445,23.07,12,1.0500000000000007
2026-06-22 13:22:28.239135000,24.0,-116.966542,-7.173225806451973,-15.419821236559228,-10.883282810140827,-21.390515544850555,17.00664738970593,-114.94761963941673,23.08,12,1.0599999999999987
2026-06-22 13:22:28.249135000,24.0,-116.966542,-8.18249156626387,-15.756331325300904,-10.883282810140827,-21.390515544850555,17.75429934029045,-117.44350719674527,23.09,12,1.0700000000000003
2026-06-22 13:22:28.259135000,24.0,-116.966542,-7.052375777414079,-15.414025204582652,-10.883282810140827,-21.390515544850555,16.950757420049587,-114.58550629351325,23.1,12,1.0800000000000018
2026-06-22 13:22:28.269135000,24.0,-116.966542,-7.815011477761441,-15.68657101865125,-10.883282810140827,-21.390515544850555,17.525493280382506,-116.48237407143478,23.11,12,1.0899999999999999
2026-06-22 13:22:28.279135000,24.0,-116.966542,-6.938343437708226,-15.398256495669557,-10.883282810140827,-21.390515544850555,16.889254357905163,-114.25598409989837,23.12,12,1.1000000000000014
2026-06-22 13:22:28.289135000,24.0,-116.966542,-8.195722240418302,-15.8358408123156,-10.883282810140827,-21.390515544850555,17.83097634105008,-117.36349004000964,23.13,12,1.1099999999999994
2026-06-22 13:22:28.299135000,24.0,-116.966542,-6.897559450171825,-15.417039518900344,-10.883282810140827,-21.390515544850555,16.889684245005576,-114.10366768079332,23.14,12,1.120000000000001
2026-06-22 13:22:28.309135000,24.0,-116.966542,-8.082588126159765,-15.85298775510205,-10.883282810140827,-21.390515544850555,17.79453431760872,-117.01459533306715,23.15,12,1.129999999999999
2026-06-22 13:22:28.319135000,24.0,-116.966542,-6.969198895027835,-15.417734806629843,-10.883282810140827,-21.390515544850555,16.9197009372513,-114.32414950945835,23.16,12,1.1400000000000006
2026-06-22 13:22:28.329135000,24.0,-116.966542,-7.981615571776464,-15.971,-10.883282810140827,-21.390515544850555,17.854384003253223,-116.55390181913364,23.17,12,1.1500000000000021
2026-06-22 13:22:28.339135000,24.0,-116.966542,-6.997884711779597,-15.40842105263159,-10.883282810140827,-21.390515544850555,16.923056159409832,-114.42563717447106,23.18,12,1.1600000000000001
2026-06-22 13:22:28.349135000,24.0,-116.966542,-7.7698011770726705,-15.99629196519955,-10.883282810140827,-21.390515544850555,17.783452054287647,-115.90701125585583,23.19,12,1.1700000000000017
2026-06-22 13:22:28.359135000,24.0,-116.966542,-7.0441253968255575,-15.425373650793652,-10.883282810140827,-21.390515544850555,16.957648860405204,-114.54420455574609,23.2,12,1.1799999999999997
2026-06-22 13:22:28.369135000,24.0,-116.966542,-7.902007674596181,-16.02646047582511,-10.883282810140827,-21.390515544850555,17.86866421063873,-116.24606586820428,23.21,12,1.1900000000000013
2026-06-22 13:22:28.379135000,24.0,-116.966542,-7.104911784511858,-15.43246531986526,-10.883282810140827,-21.390515544850555,16.989430753104692,-114.72074497843694,23.22,12,1.1999999999999993
2026-06-22 13:22:28.389135000,24.0,-116.966542,-7.767901812450762,-15.596724034672974,-10.883282810140827,-21.390515544850555,17.42406666601174,-116.47546291763366,23.23,12,1.2100000000000009
2026-06-22 13:22:28.399135000,24.0,-116.966542,-7.122759162303672,-15.457771378708568,-10.883282810140827,-21.390515544850555,17.019882316884647,-114.73969410693908,23.24,12,1.2199999999999989
2026-06-22 13:22:28.409135000,24.0,-116.966542,-7.796742485419407,-15.720338716912877,-10.883282810140827,-21.390515544850555,17.54759934459452,-116.37981578296025,23.25,12,1.2300000000000004
2026-06-22 13:22:28.419135000,24.0,-116.966542,-7.155416387959867,-15.48340635451505,-10.883282810140827,-21.390515544850555,17.056841912385824,-114.80328792126654,23.26,12,1.240000000000002
2026-06-22 13:22:28.429135000,24.0,-116.966542,-7.813087999999961,-15.859071999999365,-10.883282810140827,-21.390515544850555,17.679211204035866,-116.22750026333286,23.27,12,1.25
2026-06-22 13:22:28.439135000,24.0,-116.966542,-7.110519988327955,-15.49958856142396,-10.883282810140827,-21.390515544850555,17.05276341470308,-114.6435462119304,23.28,12,1.2600000000000016
2026-06-22 13:22:28.449135000,24.0,-116.966542,-7.855063921993399,-15.781944384254075,-10.883282810140827,-21.390515544850555,17.6287208204762,-116.46066534683516,23.29,12,1.2699999999999996
2026-06-22 13:22:28.459135000,24.0,-116.966542,-7.095248459958852,-15.470323750855522,-10.883282810140827,-21.390515544850555,17.019796346162106,-114.63789738931307,23.3,12,1.2800000000000011
2026-06-22 13:22:28.469135000,24.0,-116.966542,-7.940947089944582,-15.85167724867425,-10.883282810140827,-21.390515544850555,17.72947580391017,-116.6087220761446,23.31,12,1.2899999999999991
2026-06-22 13:22:28.479135000,24.0,-116.966542,-7.088441674505942,-15.454979303856836,-10.883282810140827,-21.390515544850555,17.003011223177964,-114.63860411115442,23.32,12,1.3000000000000007
2026-06-22 13:22:28.489135000,24.0,-116.966542,-7.80291251093659,-15.58585214348248,-10.883282810140827,-21.390515544850555,17.42998080009924,-116.59441289068441,23.33,12,1.3099999999999987
2026-06-22 13:22:28.499135000,24.0,-116.966542,-7.0700703933746025,-15.419790200137863,-10.883282810140827,-21.390515544850555,16.96336715347339,-114.63175236366409,23.34,12,1.3200000000000003
2026-06-22 13:22:28.509135000,24.0,-116.966542,-7.824818181818182,-15.578636363636363,-10.883282810140827,-21.390515544850555,17.433349951427168,-116.6694066837297,23.35,12,1.3300000000000018
2026-06-22 13:22:28.519135000,24.0,-116.966542,-7.077584993359762,-15.384859229747462,-10.883282810140827,-21.390515544850555,16.934760194858885,-114.70411999682031,23.36,12,1.3399999999999999
2026-06-22 13:22:28.529135000,24.0,-116.966542,-7.7196602628918125,-15.602306370070801,-10.883282810140827,-21.390515544850555,17.40761668465913,-116.32514055830207,23.37,12,1.3500000000000014
2026-06-22 13:22:28.539135000,24.0,-116.966542,-7.114698581560246,-15.34828120567367,-10.883282810140827,-21.390515544850555,16.917111806537516,-114.87008968149613,23.38,12,1.3599999999999994
2026-06-22 13:22:28.549135000,24.0,-116.966542,-7.972203732995205,-15.650493514710186,-10.883282810140827,-21.390515544850555,17.56399668681272,-116.99383514500583,23.39,12,1.370000000000001
2026-06-22 13:22:28.559135000,24.0,-116.966542,-7.116647734262907,-15.330297724010707,-10.883282810140827,-21.390515544850555,16.90161836276033,-114.90172331164962,23.4,12,1.379999999999999
2026-06-22 13:22:28.569135000,24.0,-116.966542,-7.7183665994102135,-15.55035495887009,-10.883282810140827,-21.390515544850555,17.36049314707813,-116.39734938442399,23.41,12,1.3900000000000006
2026-06-22 13:22:28.579135000,24.0,-116.966542,-7.197816993464062,-15.314424836601313,-10.883282810140827,-21.390515544850555,16.921589096397277,-115.17363888768257,23.42,12,1.4000000000000021
2026-06-22 13:22:28.589135000,24.0,-116.966542,-7.710490301214326,-15.505383535719947,-10.883282810140827,-21.390515544850555,17.316713870561454,-116.4401604962165,23.43,12,1.4100000000000001
2026-06-22 13:22:28.599135000,24.0,-116.966542,-7.163704810836048,-15.36172372723026,-10.883282810140827,-21.390515544850555,16.94996231525441,-115.00127259499287,23.44,12,1.4200000000000017
2026-06-22 13:22:28.609135000,24.0,-116.966542,-8.140893258426368,-15.708460674157099,-10.883282810140827,-21.390515544850555,17.692650445782057,-117.39540168094321,23.45,12,1.4299999999999997
2026-06-22 13:22:28.619135000,24.0,-116.966542,-7.168207934655763,-15.307911318553083,-10.883282810140827,-21.390515544850555,16.903116692821694,-115.09219804412163,23.46,12,1.4400000000000013
2026-06-22 13:22:28.629135000,24.0,-116.966542,-8.129749379650043,-15.69594789081797,-10.883282810140827,-21.390515544850555,17.676413809571027,-117.38199333674562,23.47,12,1.4499999999999993
2026-06-22 13:22:28.639135000,24.0,-116.966542,-7.2897626830098465,-15.378773918964919,-10.883282810140827,-21.390515544850555,17.019028386639423,-115.36163274699669,23.48,12,1.4600000000000009
2026-06-22 13:22:28.649135000,24.0,-116.966542,-8.280710617929108,-15.720636640557135,-10.883282810140827,-21.390515544850555,17.768190248933948,-117.77763452789563,23.49,12,1.4699999999999989
2026-06-22 13:22:28.659135000,24.0,-116.966542,-7.184135696202542,-15.35135848101267,-10.883282810140827,-21.390515544850555,16.949218652020843,-115.07867527949806,23.5,12,1.4800000000000004
2026-06-22 13:22:28.669135000,24.0,-116.966542,-7.709737617782073,-15.49636409760812,-10.883282810140827,-21.390515544850555,17.308303047401324,-116.45122376586939,23.51,12,1.490000000000002
2026-06-22 13:22:28.679134999,24.0,-116.966542,-7.1026543909348705,-15.369473087818713,-10.883282810140827,-21.390515544850555,16.931284723677944,-114.80295154462198,23.519999999,12,1.499999999
2026-06-22 13:22:28.689134999,24.0,-116.966542,-8.351742763517894,-15.72959038776641,-10.883282810140827,-21.390515544850555,17.809312759196715,-117.96639907917002,23.529999999,12,1.5099999990000015
2026-06-22 13:22:28.699135000,24.0,-116.966542,-6.98747861692461,-15.382170609645147,-10.883282810140827,-21.390515544850555,16.894852177104408,-114.4303176442318,23.54,12,1.5199999999999996
2026-06-22 13:22:28.709135000,24.0,-116.966542,-8.228915157784936,-15.736421107087269,-10.883282810140827,-21.390515544850555,17.758096574058953,-117.60604173944127,23.55,12,1.5300000000000011
2026-06-22 13:22:28.719135000,24.0,-116.966542,-6.846962962963302,-15.354907407407397,-10.883282810140827,-21.390515544850555,16.81231939103721,-114.03274515082785,23.56,12,1.5399999999999991
2026-06-22 13:22:28.729135000,24.0,-116.966542,-7.692249294154553,-15.55194415978249,-10.883282810140827,-21.390515544850555,17.35032179391535,-116.31776199929104,23.57,12,1.5500000000000007
2026-06-22 13:22:28.739135000,24.0,-116.966542,-6.875748858447566,-15.320252968036527,-10.883282810140827,-21.390515544850555,16.792440959225523,-114.17060314851598,23.58,12,1.5599999999999987
2026-06-22 13:22:28.749135000,24.0,-116.966542,-8.185468649516697,-15.849883842443658,-10.883282810140827,-21.390515544850555,17.838741963243294,-117.31351021966333,23.59,12,1.5700000000000003
2026-06-22 13:22:28.759135000,24.0,-116.966542,-6.809502808060651,-15.337357119259982,-10.883282810140827,-21.390515544850555,16.78105634031126,-113.9403355884368,23.6,12,1.5800000000000018
2026-06-22 13:22:28.769135000,24.0,-116.966542,-7.737992746113982,-15.869915803108722,-10.883282810140827,-21.390515544850555,17.65589871223418,-115.99334299589692,23.61,12,1.5899999999999999
2026-06-22 13:22:28.779135000,24.0,-116.966542,-6.83700991792081,-15.3628050615595,-10.883282810140827,-21.390515544850555,16.815483459515093,-113.99081247922173,23.62,12,1.6000000000000014
2026-06-22 13:22:28.789135000,24.0,-116.966542,-7.736527896995696,-15.937669527896693,-10.883282810140827,-21.390515544850555,17.71618395370288,-115.89305090406273,23.63,12,1.6099999999999994
2026-06-22 13:22:28.799135000,24.0,-116.966542,-6.946094819159329,-15.398779406972958,-10.883282810140827,-21.390515544850555,16.892916872505072,-114.27922495248266,23.64,12,1.620000000000001
2026-06-22 13:22:28.809135000,24.0,-116.966542,-8.128987650509606,-15.950361531336819,-10.883282810140827,-21.390515544850555,17.902359431161223,-117.0053397397896,23.65,12,1.629999999999999
2026-06-22 13:22:28.819135000,24.0,-116.966542,-7.036521351478203,-15.390529328953473,-10.883282810140827,-21.390515544850555,16.922796038337925,-114.56979112622439,23.66,12,1.6400000000000006
2026-06-22 13:22:28.829135000,24.0,-116.966542,-7.955615384615542,-15.967703010033437,-10.883282810140827,-21.390515544850555,17.83982498693758,-116.48393971935685,23.67,12,1.6500000000000021
2026-06-22 13:22:28.839135000,24.0,-116.966542,-7.078324842871309,-15.390239166390977,-10.883282810140827,-21.390515544850555,16.939957030049516,-114.69878845629498,23.68,12,1.6600000000000001
2026-06-22 13:22:28.849135000,24.0,-116.966542,-7.7504282584885,-15.784685651697714,-10.883282810140827,-21.390515544850555,17.58480705930232,-116.15146999769541,23.69,12,1.6700000000000017
2026-06-22 13:22:28.859135000,24.0,-116.966542,-7.060233961059594,-15.37682444940944,-10.883282810140827,-21.390515544850555,16.920213761440934,-114.6621136479334,23.7,12,1.6799999999999997
2026-06-22 13:22:28.869135000,24.0,-116.966542,-7.809784688995175,-15.961145135565928,-10.883282810140827,-21.390515544850555,17.769380713099242,-116.07249277970037,23.71,12,1.6900000000000013
2026-06-22 13:22:28.879135000,24.0,-116.966542,-7.073475314947141,-15.39323697650649,-10.883282810140827,-21.390515544850555,16.94065517168841,-114.67965055505921,23.72,12,1.6999999999999993
2026-06-22 13:22:28.889135000,24.0,-116.966542,-8.080469055374207,-15.989452768729768,-10.883282810140827,-21.390515544850555,17.91526109210525,-116.8103202665129,23.73,12,1.7100000000000009
2026-06-22 13:22:28.899135000,24.0,-116.966542,-7.076089399293254,-15.417476678445189,-10.883282810140827,-21.390515544850555,16.96377399982656,-114.65348866885525,23.74,12,1.7199999999999989
2026-06-22 13:22:28.909135000,24.0,-116.966542,-7.816391324411451,-15.687943931702561,-10.883282810140827,-21.390515544850555,17.527337451552015,-116.48441012531674,23.75,12,1.7300000000000004
2026-06-22 13:22:28.919135000,24.0,-116.966542,-7.097072636815963,-15.366011940298545,-10.883282810140827,-21.390515544850555,16.925801693321336,-114.79071461676895,23.76,12,1.740000000000002
2026-06-22 13:22:28.929135000,24.0,-116.966542,-7.991714070161986,-15.797797057713876,-10.883282810140827,-21.390515544850555,17.704177068023757,-116.83371808356755,23.77,12,1.75
2026-06-22 13:22:28.939135000,24.0,-116.966542,-7.077065318302366,-15.418420424403156,-10.883282810140827,-21.390515544850555,16.965038812309583,-114.65515467345382,23.78,12,1.7600000000000016
2026-06-22 13:22:28.949135000,24.0,-116.966542,-7.887309951059851,-15.636438009787621,-10.883282810140827,-21.390515544850555,17.51307659716073,-116.76722606925325,23.79,12,1.7699999999999996
2026-06-22 13:22:28.959135000,24.0,-116.966542,-7.074196753891997,-15.395630672408052,-10.883282810140827,-21.390515544850555,16.943131455370573,-114.67848748966954,23.8,12,1.7800000000000011
2026-06-22 13:22:28.969135000,24.0,-116.966542,-8.399878403579848,-15.868690414024128,-10.883282810140827,-21.390515544850555,17.95475682517222,-117.89390646748065,23.81,12,1.7899999999999991
2026-06-22 13:22:28.979135000,24.0,-116.966542,-7.127680981594938,-15.372128834355646,-10.883282810140827,-21.390515544850555,16.944207891648947,-114.87600397714192,23.82,12,1.8000000000000007
2026-06-22 13:22:28.989135000,24.0,-116.966542,-8.456059585492271,-15.8281683937824,-10.883282810140827,-21.390515544850555,17.945357572791014,-118.11296902084,23.83,12,1.8099999999999987
