timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-30 15:21:25.864894,1,nan,nan,nan,nan,nan,nan,0.218634,-0.047241,0.481583,nan,nan,nan,nan,nan,nan,-3.096697,0.038992,0.147072
2026-04-30 15:21:25.892445,1,nan,nan,nan,nan,nan,nan,0.219885,-0.047284,0.485712,nan,nan,nan,nan,nan,nan,-3.112717,0.03758,0.136365
2026-04-30 15:21:25.921426,1,nan,nan,nan,nan,nan,nan,0.219628,-0.047295,0.488387,nan,nan,nan,nan,nan,nan,3.12871,-0.025161,-0.0547
2026-04-30 15:21:25.949738,1,nan,nan,nan,nan,nan,nan,0.221137,-0.04761,0.4948,nan,nan,nan,nan,nan,nan,-3.13517,0.030893,0.030578
2026-04-30 15:21:25.978046,1,nan,nan,nan,nan,nan,nan,0.221633,-0.04794,0.499633,nan,nan,nan,nan,nan,nan,-3.107839,0.034354,0.022296
2026-04-30 15:21:26.005165,1,nan,nan,nan,nan,nan,nan,0.221774,-0.047958,0.502617,nan,nan,nan,nan,nan,nan,-3.130147,0.033336,0.026557
2026-04-30 15:21:26.027850,1,nan,nan,nan,nan,nan,nan,0.221539,-0.04806,0.503888,nan,nan,nan,nan,nan,nan,-3.117244,0.031652,0.025094
2026-04-30 15:21:26.052699,1,nan,nan,nan,nan,nan,nan,0.221491,-0.048164,0.506515,nan,nan,nan,nan,nan,nan,-3.10974,0.032145,-0.003357
2026-04-30 15:21:26.078026,1,nan,nan,nan,nan,nan,nan,0.220908,-0.048152,0.506692,nan,nan,nan,nan,nan,nan,-3.125851,0.031599,-0.014148
2026-04-30 15:21:26.105406,1,nan,nan,nan,nan,nan,nan,0.220791,-0.04817,0.507154,nan,nan,nan,nan,nan,nan,-3.114689,0.028742,-0.004848
2026-04-30 15:21:26.132442,1,nan,nan,nan,nan,nan,nan,0.220252,-0.04817,0.507471,nan,nan,nan,nan,nan,nan,-3.1279,0.027901,-0.017336
2026-04-30 15:21:26.157656,1,nan,nan,nan,nan,nan,nan,0.220684,-0.048225,0.508789,nan,nan,nan,nan,nan,nan,-3.105208,0.030525,0.00253
2026-04-30 15:21:26.187946,1,nan,nan,nan,nan,nan,nan,0.221545,-0.048293,0.510701,nan,nan,nan,nan,nan,nan,-3.113296,0.028909,0.012896
2026-04-30 15:21:26.214060,1,nan,nan,nan,nan,nan,nan,0.222943,-0.048056,0.512165,nan,nan,nan,nan,nan,nan,-3.091049,0.042175,0.026279
2026-04-30 15:21:26.238214,1,nan,nan,nan,nan,nan,nan,0.222898,-0.048038,0.511917,nan,nan,nan,nan,nan,nan,-3.080816,0.043774,0.029772
2026-04-30 15:21:26.271653,1,nan,nan,nan,nan,nan,nan,0.222748,-0.04794,0.511103,nan,nan,nan,nan,nan,nan,-3.095666,0.049005,0.004389
2026-04-30 15:21:26.296309,1,nan,nan,nan,nan,nan,nan,0.222884,-0.047884,0.509788,nan,nan,nan,nan,nan,nan,-3.075575,0.04921,0.01558
2026-04-30 15:21:26.325508,1,nan,nan,nan,nan,nan,nan,0.222793,-0.047813,0.509412,nan,nan,nan,nan,nan,nan,-3.075057,0.049311,0.005677
2026-04-30 15:21:26.349775,1,nan,nan,nan,nan,nan,nan,0.224928,-0.047748,0.508381,nan,nan,nan,nan,nan,nan,-3.084732,0.051311,0.015256
2026-04-30 15:21:26.378079,1,nan,nan,nan,nan,nan,nan,0.224871,-0.047659,0.507241,nan,nan,nan,nan,nan,nan,-3.078158,0.045386,0.048605
2026-04-30 15:21:26.408004,1,nan,nan,nan,nan,nan,nan,0.22531,-0.04722,0.501074,nan,nan,nan,nan,nan,nan,-3.101773,0.035693,0.030181
2026-04-30 15:21:26.436127,1,nan,nan,nan,nan,nan,nan,0.226442,-0.04696,0.497564,nan,nan,nan,nan,nan,nan,-3.084936,0.039636,0.051381
2026-04-30 15:21:26.464333,1,nan,nan,nan,nan,nan,nan,0.226503,-0.046581,0.490334,nan,nan,nan,nan,nan,nan,-3.129096,0.026646,0.032162
2026-04-30 15:21:26.490275,1,nan,nan,nan,nan,nan,nan,0.227477,-0.046391,0.48752,nan,nan,nan,nan,nan,nan,-3.109815,0.028373,0.048585
2026-04-30 15:21:26.519672,1,nan,nan,nan,nan,nan,nan,0.227843,-0.046207,0.483668,nan,nan,nan,nan,nan,nan,-3.101968,0.027589,0.078112
2026-04-30 15:21:26.549554,1,nan,nan,nan,nan,nan,nan,0.227818,-0.045862,0.476081,nan,nan,nan,nan,nan,nan,-3.123488,0.02694,0.119645
2026-04-30 15:21:26.575482,1,nan,nan,nan,nan,nan,nan,0.226533,-0.045308,0.464082,nan,nan,nan,nan,nan,nan,-3.105667,0.019948,0.125029
2026-04-30 15:21:26.603802,1,nan,nan,nan,nan,nan,nan,0.226189,-0.045118,0.459288,nan,nan,nan,nan,nan,nan,-3.100712,0.024076,0.151251
2026-04-30 15:21:26.633141,1,nan,nan,nan,nan,nan,nan,0.222904,-0.044476,0.447396,nan,nan,nan,nan,nan,nan,-3.092213,0.023217,0.210391
2026-04-30 15:21:26.659850,1,nan,nan,nan,nan,nan,nan,0.218745,-0.043931,0.434918,nan,nan,nan,nan,nan,nan,-3.084404,0.025691,0.286076
2026-04-30 15:21:26.686472,1,nan,nan,nan,nan,nan,nan,0.21327,-0.043199,0.420213,nan,nan,nan,nan,nan,nan,-3.091889,0.027822,0.324233
2026-04-30 15:21:26.714051,1,nan,nan,nan,nan,nan,nan,0.207941,-0.042659,0.406516,nan,nan,nan,nan,nan,nan,-3.051313,0.029263,0.42076
2026-04-30 15:21:26.740135,1,nan,nan,nan,nan,nan,nan,0.203426,-0.042202,0.396078,nan,nan,nan,nan,nan,nan,-3.044967,0.026468,0.491619
2026-04-30 15:21:26.765652,1,nan,nan,nan,nan,nan,nan,0.196246,-0.041672,0.381441,nan,nan,nan,nan,nan,nan,-3.015898,0.035904,0.559542
2026-04-30 15:21:26.794435,1,nan,nan,nan,nan,nan,nan,0.187771,-0.040741,0.36525,nan,nan,nan,nan,nan,nan,-2.945768,0.047825,0.655557
2026-04-30 15:21:26.817936,1,nan,nan,nan,nan,nan,nan,0.182495,-0.040187,0.354789,nan,nan,nan,nan,nan,nan,-3.022438,0.01346,0.718437
2026-04-30 15:21:26.840689,1,nan,nan,nan,nan,nan,nan,0.176144,-0.039636,0.343131,nan,nan,nan,nan,nan,nan,-3.023834,0.012366,0.748978
2026-04-30 15:21:26.864735,1,nan,nan,nan,nan,nan,nan,0.172164,-0.039345,0.335813,nan,nan,nan,nan,nan,nan,-3.037023,0.006145,0.778544
2026-04-30 15:21:26.890745,1,nan,nan,nan,nan,nan,nan,0.167623,-0.038854,0.328756,nan,nan,nan,nan,nan,nan,-2.999204,0.026532,0.772829
2026-04-30 15:21:26.917779,1,nan,nan,nan,nan,nan,nan,0.161412,-0.038261,0.31844,nan,nan,nan,nan,nan,nan,-2.987106,0.009346,0.90059
2026-04-30 15:21:26.944221,1,nan,nan,nan,nan,nan,nan,0.157565,-0.038017,0.311963,nan,nan,nan,nan,nan,nan,2.999345,0.002788,-0.901957
2026-04-30 15:21:26.966836,1,nan,nan,nan,nan,nan,nan,0.151648,-0.037645,0.303719,nan,nan,nan,nan,nan,nan,-2.994333,0.002874,0.941037
2026-04-30 15:21:26.999847,1,nan,nan,nan,nan,nan,nan,0.146941,-0.037288,0.298269,nan,nan,nan,nan,nan,nan,-2.964244,0.011413,0.968933
2026-04-30 15:21:27.028005,1,nan,nan,nan,nan,nan,nan,0.13908,-0.036796,0.289897,nan,nan,nan,nan,nan,nan,-2.943023,0.012824,0.995994
2026-04-30 15:21:27.050705,1,nan,nan,nan,nan,nan,nan,0.131564,-0.036487,0.283409,nan,nan,nan,nan,nan,nan,-2.928278,0.011191,1.032774
2026-04-30 15:21:27.076557,1,nan,nan,nan,nan,nan,nan,0.123857,-0.036332,0.277893,nan,nan,nan,nan,nan,nan,-2.903818,0.015278,1.071758
2026-04-30 15:21:27.105334,1,nan,nan,nan,nan,nan,nan,0.115537,-0.036419,0.272874,nan,nan,nan,nan,nan,nan,-2.901962,0.004206,1.126074
2026-04-30 15:21:27.130625,1,nan,nan,nan,nan,nan,nan,0.105942,-0.036212,0.267502,nan,nan,nan,nan,nan,nan,-2.883221,-0.000987,1.173106
2026-04-30 15:21:27.156193,1,nan,nan,nan,nan,nan,nan,0.099709,-0.036095,0.264581,nan,nan,nan,nan,nan,nan,-2.869383,-0.001522,1.20265
2026-04-30 15:21:27.183454,1,nan,nan,nan,nan,nan,nan,0.090347,-0.035928,0.260778,nan,nan,nan,nan,nan,nan,-2.858248,-0.003169,1.23774
2026-04-30 15:21:27.211144,1,nan,nan,nan,nan,nan,nan,0.08459,-0.035927,0.258937,nan,nan,nan,nan,nan,nan,-2.841261,-0.003576,1.268038
2026-04-30 15:21:27.237614,1,nan,nan,nan,nan,nan,nan,0.075429,-0.035708,0.257034,nan,nan,nan,nan,nan,nan,-2.825597,-0.000148,1.301548
2026-04-30 15:21:27.265450,1,nan,nan,nan,nan,nan,nan,0.068723,-0.035339,0.255363,nan,nan,nan,nan,nan,nan,-2.803276,0.004649,1.333144
2026-04-30 15:21:27.293512,1,nan,nan,nan,nan,nan,nan,0.05785,-0.035195,0.25282,nan,nan,nan,nan,nan,nan,-2.782117,0.004431,1.375208
2026-04-30 15:21:27.320103,1,nan,nan,nan,nan,nan,nan,0.050233,-0.03529,0.251416,nan,nan,nan,nan,nan,nan,-2.776416,-0.002078,1.409612
2026-04-30 15:21:27.348824,1,nan,nan,nan,nan,nan,nan,0.038495,-0.035298,0.250178,nan,nan,nan,nan,nan,nan,-2.753865,-0.009531,1.445008
2026-04-30 15:21:27.377990,1,nan,nan,nan,nan,nan,nan,0.023004,-0.035042,0.248365,nan,nan,nan,nan,nan,nan,-2.720482,-0.00891,1.50103
2026-04-30 15:21:27.404744,1,nan,nan,nan,nan,nan,nan,0.011937,-0.034961,0.248186,nan,nan,nan,nan,nan,nan,-2.703175,-0.007024,1.536573
2026-04-30 15:21:27.435942,1,nan,nan,nan,nan,nan,nan,0.00426,-0.034905,0.248346,nan,nan,nan,nan,nan,nan,-2.687949,-0.003512,1.560633
2026-04-30 15:21:27.462957,1,nan,nan,nan,nan,nan,nan,-0.012217,-0.034967,0.247529,nan,nan,nan,nan,nan,nan,-2.65062,-0.006682,1.623699
2026-04-30 15:21:27.491152,1,nan,nan,nan,nan,nan,nan,-0.020689,-0.035119,0.247517,nan,nan,nan,nan,nan,nan,-2.636712,-0.017616,1.653211
2026-04-30 15:21:27.518361,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.550111,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.579417,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.607694,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.635625,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.660770,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.693528,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.720549,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.748661,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.779132,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.809903,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.838309,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.868923,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.900757,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.937227,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.967567,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:27.997306,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:28.026529,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:28.058796,1,nan,nan,nan,-0.119485,-0.036869,0.285313,nan,nan,nan,nan,nan,nan,-2.272272,-0.002643,-2.140921,nan,nan,nan
2026-04-30 15:21:28.088946,1,nan,nan,nan,-0.131007,-0.036648,0.287315,nan,nan,nan,nan,nan,nan,-2.304694,0.00292,-2.096227,nan,nan,nan
2026-04-30 15:21:28.119129,1,nan,nan,nan,-0.143118,-0.037318,0.291632,nan,nan,nan,nan,nan,nan,-2.344465,0.00643,-2.059036,nan,nan,nan
2026-04-30 15:21:28.146566,1,nan,nan,nan,-0.154943,-0.037539,0.296204,nan,nan,nan,nan,nan,nan,-2.38021,0.006366,-2.022049,nan,nan,nan
2026-04-30 15:21:28.171264,1,nan,nan,nan,-0.166659,-0.037546,0.30095,nan,nan,nan,nan,nan,nan,-2.418698,-0.001216,-1.980826,nan,nan,nan
2026-04-30 15:21:28.196566,1,nan,nan,nan,-0.174631,-0.037602,0.304711,nan,nan,nan,nan,nan,nan,-2.440391,-0.005817,-1.948244,nan,nan,nan
2026-04-30 15:21:28.221094,1,nan,nan,nan,-0.178848,-0.037662,0.306572,nan,nan,nan,nan,nan,nan,-2.456125,-0.010489,-1.927272,nan,nan,nan
2026-04-30 15:21:28.245793,1,nan,nan,nan,-0.190623,-0.037854,0.311449,nan,nan,nan,nan,nan,nan,-2.493779,-0.007907,-1.871886,nan,nan,nan
2026-04-30 15:21:28.270837,1,nan,nan,nan,-0.202549,-0.038215,0.316735,nan,nan,nan,nan,nan,nan,-2.538104,-0.012056,-1.809275,nan,nan,nan
2026-04-30 15:21:28.299993,1,nan,nan,nan,-0.214424,-0.038529,0.323309,nan,nan,nan,nan,nan,nan,-2.578773,-0.016803,-1.744821,nan,nan,nan
2026-04-30 15:21:28.327421,1,nan,nan,nan,-0.225413,-0.038903,0.329832,nan,nan,nan,nan,nan,nan,-2.629315,-0.012435,-1.681439,nan,nan,nan
2026-04-30 15:21:28.359822,1,nan,nan,nan,-0.22924,-0.039151,0.332358,nan,nan,nan,nan,nan,nan,-2.647569,-0.014117,-1.658501,nan,nan,nan
2026-04-30 15:21:28.384301,1,nan,nan,nan,-0.246407,-0.039859,0.343821,nan,nan,nan,nan,nan,nan,-2.710147,-0.011678,-1.556024,nan,nan,nan
2026-04-30 15:21:28.405640,1,nan,nan,nan,-0.249748,-0.040038,0.346086,nan,nan,nan,nan,nan,nan,-2.718512,-0.011903,-1.536302,nan,nan,nan
2026-04-30 15:21:28.430827,1,nan,nan,nan,-0.260747,-0.040525,0.35483,nan,nan,nan,nan,nan,nan,-2.755567,-0.008988,-1.474698,nan,nan,nan
2026-04-30 15:21:28.460091,1,nan,nan,nan,-0.271344,-0.04098,0.363138,nan,nan,nan,nan,nan,nan,-2.787029,-0.019922,-1.401247,nan,nan,nan
2026-04-30 15:21:28.487212,1,nan,nan,nan,-0.278343,-0.041358,0.368834,nan,nan,nan,nan,nan,nan,-2.818562,-0.01919,-1.346822,nan,nan,nan
2026-04-30 15:21:28.511460,1,nan,nan,nan,-0.292496,-0.041833,0.382536,nan,nan,nan,nan,nan,nan,-2.869359,-0.021408,-1.222807,nan,nan,nan
2026-04-30 15:21:28.542490,1,nan,nan,nan,-0.294661,-0.041894,0.385095,nan,nan,nan,nan,nan,nan,2.886107,-0.000356,1.20307,nan,nan,nan
2026-04-30 15:21:28.564822,1,nan,nan,nan,-0.307183,-0.042575,0.40089,nan,nan,nan,nan,nan,nan,2.920086,0.002224,1.093598,nan,nan,nan
2026-04-30 15:21:28.590593,1,nan,nan,nan,-0.312207,-0.042946,0.40824,nan,nan,nan,nan,nan,nan,2.912669,0.005169,1.149791,nan,nan,nan
2026-04-30 15:21:28.616811,1,nan,nan,nan,-0.318499,-0.043193,0.418214,nan,nan,nan,nan,nan,nan,2.894968,-0.008963,1.100019,nan,nan,nan
2026-04-30 15:21:28.644785,1,nan,nan,nan,-0.322947,-0.043513,0.425944,nan,nan,nan,nan,nan,nan,2.925168,0.000509,1.021225,nan,nan,nan
2026-04-30 15:21:28.672278,1,nan,nan,nan,-0.32738,-0.043709,0.435593,nan,nan,nan,nan,nan,nan,2.930225,-0.016005,0.99841,nan,nan,nan
2026-04-30 15:21:28.698844,1,nan,nan,nan,-0.329917,-0.044103,0.443785,nan,nan,nan,nan,nan,nan,2.907804,-0.043155,0.958145,nan,nan,nan
2026-04-30 15:21:28.725281,1,nan,nan,nan,-0.333558,-0.044561,0.450666,nan,nan,nan,nan,nan,nan,2.936346,-0.023226,1.019489,nan,nan,nan
2026-04-30 15:21:28.748417,1,nan,nan,nan,-0.334186,-0.045185,0.453539,nan,nan,nan,nan,nan,nan,2.885881,-0.044805,1.020868,nan,nan,nan
2026-04-30 15:21:28.775412,1,nan,nan,nan,-0.335785,-0.046183,0.458968,nan,nan,nan,nan,nan,nan,2.892848,-0.046092,1.016568,nan,nan,nan
2026-04-30 15:21:28.808432,1,nan,nan,nan,-0.335264,-0.04609,0.462672,nan,nan,nan,nan,nan,nan,2.874844,-0.057294,1.025543,nan,nan,nan
2026-04-30 15:21:28.832028,1,nan,nan,nan,-0.336306,-0.046151,0.468596,nan,nan,nan,nan,nan,nan,2.933603,-0.035008,0.942556,nan,nan,nan
2026-04-30 15:21:28.857391,1,nan,nan,nan,-0.332867,-0.045565,0.468463,nan,nan,nan,nan,nan,nan,2.869986,-0.051334,0.962095,nan,nan,nan
2026-04-30 15:21:28.883734,1,nan,nan,nan,-0.333003,-0.045737,0.471494,nan,nan,nan,nan,nan,nan,2.893309,-0.040122,0.980774,nan,nan,nan
2026-04-30 15:21:28.912105,1,nan,nan,nan,-0.334394,-0.046129,0.476509,nan,nan,nan,nan,nan,nan,2.965725,-0.003526,0.953435,nan,nan,nan
2026-04-30 15:21:28.936252,1,nan,nan,nan,-0.331903,-0.045804,0.475619,nan,nan,nan,nan,nan,nan,2.927211,-0.025383,0.969132,nan,nan,nan
2026-04-30 15:21:28.963982,1,nan,nan,nan,-0.330441,-0.045337,0.474896,nan,nan,nan,nan,nan,nan,-2.80603,-0.096592,-0.907189,nan,nan,nan
2026-04-30 15:21:28.990948,1,nan,nan,nan,-0.32967,-0.045593,0.475738,nan,nan,nan,nan,nan,nan,2.951331,-0.015126,0.950029,nan,nan,nan
2026-04-30 15:21:29.016893,1,nan,nan,nan,-0.328352,-0.045506,0.475098,nan,nan,nan,nan,nan,nan,2.943892,-0.018789,0.941379,nan,nan,nan
2026-04-30 15:21:29.049513,1,nan,nan,nan,-0.327651,-0.045528,0.47541,nan,nan,nan,nan,nan,nan,2.946257,-0.017726,0.949006,nan,nan,nan
2026-04-30 15:21:29.075772,1,nan,nan,nan,-0.32669,-0.045229,0.475775,nan,nan,nan,nan,nan,nan,-2.805905,-0.100862,-0.879209,nan,nan,nan
2026-04-30 15:21:29.105556,1,nan,nan,nan,-0.324224,-0.045328,0.474069,nan,nan,nan,nan,nan,nan,2.912644,-0.035899,0.925321,nan,nan,nan
2026-04-30 15:21:29.138819,1,nan,nan,nan,-0.323707,-0.045357,0.474543,nan,nan,nan,nan,nan,nan,2.910182,-0.033468,0.954096,nan,nan,nan
2026-04-30 15:21:29.169115,1,nan,nan,nan,-0.322206,-0.04529,0.473545,nan,nan,nan,nan,nan,nan,2.905717,-0.040346,0.919204,nan,nan,nan
2026-04-30 15:21:29.195179,1,nan,nan,nan,-0.322167,-0.045422,0.474964,nan,nan,nan,nan,nan,nan,2.919181,-0.03423,0.922422,nan,nan,nan
2026-04-30 15:21:29.230930,1,nan,nan,nan,-0.322698,-0.045594,0.477666,nan,nan,nan,nan,nan,nan,2.944948,-0.021236,0.929828,nan,nan,nan
2026-04-30 15:21:29.259256,1,nan,nan,nan,-0.321571,-0.045575,0.478238,nan,nan,nan,nan,nan,nan,2.942688,-0.02567,0.910509,nan,nan,nan
2026-04-30 15:21:29.291857,1,nan,nan,nan,-0.32136,-0.045576,0.478243,nan,nan,nan,nan,nan,nan,2.946669,-0.024476,0.897744,nan,nan,nan
2026-04-30 15:21:29.322910,1,nan,nan,nan,-0.320511,-0.0455,0.477966,nan,nan,nan,nan,nan,nan,2.920793,-0.031947,0.94691,nan,nan,nan
2026-04-30 15:21:29.351962,1,nan,nan,nan,-0.320509,-0.045482,0.477988,nan,nan,nan,nan,nan,nan,2.923171,-0.030504,0.916789,nan,nan,nan
2026-04-30 15:21:29.381111,1,nan,nan,nan,-0.320414,-0.045404,0.477868,nan,nan,nan,nan,nan,nan,2.926342,-0.025676,0.937723,nan,nan,nan
2026-04-30 15:21:29.407215,1,nan,nan,nan,-0.320207,-0.044982,0.477434,nan,nan,nan,nan,nan,nan,-2.806534,-0.108183,-0.802425,nan,nan,nan
2026-04-30 15:21:29.433206,1,nan,nan,nan,-0.319633,-0.045127,0.476579,nan,nan,nan,nan,nan,nan,2.908243,-0.034912,0.940884,nan,nan,nan
2026-04-30 15:21:29.460360,1,nan,nan,nan,-0.319328,-0.044966,0.474739,nan,nan,nan,nan,nan,nan,2.919665,-0.032414,0.891547,nan,nan,nan
2026-04-30 15:21:29.491730,1,nan,nan,nan,-0.318174,-0.044253,0.471396,nan,nan,nan,nan,nan,nan,-2.807834,-0.102337,-0.842657,nan,nan,nan
2026-04-30 15:21:29.521994,1,nan,nan,nan,-0.316031,-0.044188,0.466449,nan,nan,nan,nan,nan,nan,2.913203,-0.036472,0.902493,nan,nan,nan
2026-04-30 15:21:29.558260,1,nan,nan,nan,-0.315097,-0.044071,0.463552,nan,nan,nan,nan,nan,nan,2.929099,-0.029144,0.91356,nan,nan,nan
2026-04-30 15:21:29.583371,1,nan,nan,nan,-0.31057,-0.043199,0.454997,nan,nan,nan,nan,nan,nan,-2.771636,-0.119235,-0.843263,nan,nan,nan
2026-04-30 15:21:29.610208,1,nan,nan,nan,-0.308139,-0.043368,0.45095,nan,nan,nan,nan,nan,nan,2.909569,-0.031733,0.927262,nan,nan,nan
2026-04-30 15:21:29.638947,1,nan,nan,nan,-0.306181,-0.043274,0.447878,nan,nan,nan,nan,nan,nan,2.925761,-0.023742,0.94374,nan,nan,nan
2026-04-30 15:21:29.667426,1,nan,nan,nan,-0.298224,-0.042253,0.435252,nan,nan,nan,nan,nan,nan,-2.794266,-0.114136,-0.831205,nan,nan,nan
2026-04-30 15:21:29.699367,1,nan,nan,nan,-0.293256,-0.041867,0.42769,nan,nan,nan,nan,nan,nan,-2.79884,-0.116123,-0.828558,nan,nan,nan
2026-04-30 15:21:29.728283,1,nan,nan,nan,-0.281552,-0.041382,0.410522,nan,nan,nan,nan,nan,nan,2.897767,-0.028883,0.981799,nan,nan,nan
2026-04-30 15:21:29.755601,1,nan,nan,nan,-0.275333,-0.040957,0.402127,nan,nan,nan,nan,nan,nan,-2.857286,-0.09151,-0.865986,nan,nan,nan
2026-04-30 15:21:29.788708,1,nan,nan,nan,-0.267944,-0.040673,0.392059,nan,nan,nan,nan,nan,nan,2.986474,0.01212,0.945035,nan,nan,nan
2026-04-30 15:21:29.815280,1,nan,nan,nan,-0.253319,-0.040005,0.374213,nan,nan,nan,nan,nan,nan,-2.960441,-0.024592,-1.015668,nan,nan,nan
2026-04-30 15:21:29.844023,1,nan,nan,nan,-0.244889,-0.039576,0.364915,nan,nan,nan,nan,nan,nan,-2.938555,-0.016178,-1.101961,nan,nan,nan
2026-04-30 15:21:29.874041,1,nan,nan,nan,-0.232242,-0.038966,0.351975,nan,nan,nan,nan,nan,nan,-2.884769,-0.030853,-1.156603,nan,nan,nan
2026-04-30 15:21:29.902041,1,nan,nan,nan,-0.218118,-0.03837,0.339125,nan,nan,nan,nan,nan,nan,-2.851845,-0.026197,-1.223106,nan,nan,nan
2026-04-30 15:21:29.930825,1,nan,nan,nan,-0.203186,-0.037769,0.326856,nan,nan,nan,nan,nan,nan,-2.81067,-0.032843,-1.286795,nan,nan,nan
2026-04-30 15:21:29.961703,1,nan,nan,nan,-0.187466,-0.037196,0.31524,nan,nan,nan,nan,nan,nan,-2.786147,-0.033996,-1.338556,nan,nan,nan
2026-04-30 15:21:29.987879,1,nan,nan,nan,-0.170812,-0.036688,0.30356,nan,nan,nan,nan,nan,nan,-2.757975,-0.035149,-1.407797,nan,nan,nan
2026-04-30 15:21:30.020671,1,nan,nan,nan,-0.154199,-0.036231,0.293627,nan,nan,nan,nan,nan,nan,-2.728499,-0.030671,-1.472145,nan,nan,nan
2026-04-30 15:21:30.054490,1,nan,nan,nan,-0.143003,-0.036139,0.287855,nan,nan,nan,nan,nan,nan,-2.711552,-0.031475,-1.5101,nan,nan,nan
2026-04-30 15:21:30.086538,1,nan,nan,nan,-0.119107,-0.035698,0.277027,nan,nan,nan,nan,nan,nan,-2.672761,-0.024833,-1.586016,nan,nan,nan
2026-04-30 15:21:30.119171,1,nan,nan,nan,-0.095434,-0.035424,0.268922,nan,nan,nan,nan,nan,nan,-2.632241,-0.019133,-1.652166,nan,nan,nan
2026-04-30 15:21:30.149673,1,nan,nan,nan,-0.078004,-0.035306,0.263996,nan,nan,nan,nan,nan,nan,-2.605562,-0.016751,-1.70096,nan,nan,nan
2026-04-30 15:21:30.179512,1,nan,nan,nan,-0.060655,-0.034941,0.260418,nan,nan,nan,nan,nan,nan,-2.572329,-0.017311,-1.740952,nan,nan,nan
2026-04-30 15:21:30.210493,1,nan,nan,nan,-0.04372,-0.034802,0.258466,nan,nan,nan,nan,nan,nan,-2.543959,-0.016767,-1.78301,nan,nan,nan
2026-04-30 15:21:30.245813,1,nan,nan,nan,-0.032581,-0.034769,0.257648,nan,nan,nan,nan,nan,nan,-2.525104,-0.016204,-1.808076,nan,nan,nan
2026-04-30 15:21:30.268435,1,nan,nan,nan,-0.010627,-0.034327,0.257062,nan,nan,nan,nan,nan,nan,-2.486688,-0.014146,-1.857549,nan,nan,nan
2026-04-30 15:21:30.299120,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:30.333896,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:30.365173,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:21:30.394327,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
