timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:41:53.418914,0,0.103389,-0.038644,0.255298,nan,nan,nan,nan,nan,nan,-3.125133,-0.013115,0.054198,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.435473,0,0.103405,-0.03865,0.255325,nan,nan,nan,nan,nan,nan,-3.124978,-0.012814,0.053915,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.451599,0,0.103394,-0.038642,0.255284,nan,nan,nan,nan,nan,nan,-3.126122,-0.013359,0.053213,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.467224,0,0.103405,-0.038649,0.255321,nan,nan,nan,nan,nan,nan,-3.125077,-0.01286,0.05421,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.481344,0,0.103407,-0.038649,0.255323,nan,nan,nan,nan,nan,nan,-3.125043,-0.012758,0.053513,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.496540,0,0.103403,-0.03865,0.25533,nan,nan,nan,nan,nan,nan,-3.124844,-0.012838,0.054006,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.512296,0,0.103412,-0.038651,0.255344,nan,nan,nan,nan,nan,nan,-3.124439,-0.012859,0.054225,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.527993,0,0.103413,-0.038651,0.25534,nan,nan,nan,nan,nan,nan,-3.124547,-0.0128,0.053795,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.541665,0,0.103425,-0.038656,0.255365,nan,nan,nan,nan,nan,nan,-3.125031,-0.013214,0.055647,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.567216,0,0.103398,-0.038645,0.255314,nan,nan,nan,nan,nan,nan,-3.125249,-0.013462,0.0541,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.582724,0,0.103399,-0.038644,0.255313,nan,nan,nan,nan,nan,nan,-3.125303,-0.013356,0.05335,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.598933,0,0.103398,-0.038644,0.255309,nan,nan,nan,nan,nan,nan,-3.125396,-0.013506,0.054368,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.613016,0,0.10341,-0.03865,0.25534,nan,nan,nan,nan,nan,nan,-3.125119,-0.013347,0.054891,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.629720,0,0.103414,-0.038655,0.255357,nan,nan,nan,nan,nan,nan,-3.125284,-0.013099,0.05481,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.644557,0,0.103423,-0.038657,0.25537,nan,nan,nan,nan,nan,nan,-3.124871,-0.013224,0.055756,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.660641,0,0.103417,-0.038656,0.255353,nan,nan,nan,nan,nan,nan,-3.124779,-0.012717,0.054745,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.675631,0,0.103414,-0.038656,0.255363,nan,nan,nan,nan,nan,nan,-3.124512,-0.012787,0.055286,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.691397,0,0.103417,-0.038655,0.255352,nan,nan,nan,nan,nan,nan,-3.125399,-0.013091,0.054729,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.705901,0,0.103399,-0.038645,0.255312,nan,nan,nan,nan,nan,nan,-3.12471,-0.013121,0.054426,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.721248,0,0.10341,-0.038654,0.255334,nan,nan,nan,nan,nan,nan,-3.125342,-0.012686,0.054421,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.736282,0,0.103401,-0.038645,0.255309,nan,nan,nan,nan,nan,nan,-3.124791,-0.013078,0.05401,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.751948,0,0.103384,-0.038641,0.255269,nan,nan,nan,nan,nan,nan,-3.125955,-0.013118,0.05406,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.766992,0,0.103383,-0.038642,0.255272,nan,nan,nan,nan,nan,nan,-3.125847,-0.013177,0.054492,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.783134,0,0.103391,-0.038643,0.255288,nan,nan,nan,nan,nan,nan,-3.125391,-0.01315,0.054385,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.799631,0,0.103393,-0.038643,0.25529,nan,nan,nan,nan,nan,nan,-3.125355,-0.013047,0.053685,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.815070,0,0.103392,-0.038643,0.255293,nan,nan,nan,nan,nan,nan,-3.125248,-0.013106,0.054114,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.830361,0,0.10339,-0.038644,0.255299,nan,nan,nan,nan,nan,nan,-3.12509,-0.013117,0.054224,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.848204,0,0.10339,-0.038644,0.255299,nan,nan,nan,nan,nan,nan,-3.12509,-0.013117,0.054224,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.864093,0,0.103382,-0.038641,0.255271,nan,nan,nan,nan,nan,nan,-3.126467,-0.013551,0.054472,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.880520,0,0.103372,-0.038635,0.255238,nan,nan,nan,nan,nan,nan,-3.126799,-0.013652,0.053542,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.895868,0,0.103396,-0.038648,0.255305,nan,nan,nan,nan,nan,nan,-3.125554,-0.012901,0.054306,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.911226,0,0.103397,-0.038648,0.255302,nan,nan,nan,nan,nan,nan,-3.12563,-0.012962,0.05461,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.927270,0,0.103372,-0.038635,0.255241,nan,nan,nan,nan,nan,nan,-3.126702,-0.013605,0.053246,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.942996,0,0.103385,-0.038641,0.255268,nan,nan,nan,nan,nan,nan,-3.126578,-0.013387,0.053319,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.957707,0,0.103396,-0.038648,0.255311,nan,nan,nan,nan,nan,nan,-3.125977,-0.013182,0.053692,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.972282,0,0.103383,-0.038641,0.255275,nan,nan,nan,nan,nan,nan,-3.126373,-0.013399,0.05345,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:53.987790,0,0.103394,-0.038648,0.255309,nan,nan,nan,nan,nan,nan,-3.126016,-0.013285,0.05439,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.002807,0,0.103389,-0.038643,0.2553,nan,nan,nan,nan,nan,nan,-3.125656,-0.013442,0.053882,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.018180,0,0.10339,-0.038643,0.255299,nan,nan,nan,nan,nan,nan,-3.125688,-0.013476,0.054212,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.032757,0,0.103402,-0.038649,0.255329,nan,nan,nan,nan,nan,nan,-3.125463,-0.013211,0.053988,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.048115,0,0.103401,-0.03865,0.255333,nan,nan,nan,nan,nan,nan,-3.125357,-0.01327,0.054417,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.063602,0,0.103401,-0.03865,0.255333,nan,nan,nan,nan,nan,nan,-3.125357,-0.01327,0.054417,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.078384,0,0.103386,-0.038644,0.255305,nan,nan,nan,nan,nan,nan,-3.125517,-0.013436,0.053974,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.093058,0,0.103399,-0.03865,0.255335,nan,nan,nan,nan,nan,nan,-3.125296,-0.013327,0.054821,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.110942,0,0.103402,-0.03865,0.25533,nan,nan,nan,nan,nan,nan,-3.125411,-0.013318,0.054739,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.125769,0,0.103401,-0.038651,0.255336,nan,nan,nan,nan,nan,nan,-3.124684,-0.012848,0.054114,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.141023,0,0.103389,-0.038644,0.255306,nan,nan,nan,nan,nan,nan,-3.125511,-0.01334,0.053611,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.155817,0,0.103366,-0.038631,0.255241,nan,nan,nan,nan,nan,nan,-3.126117,-0.013704,0.052885,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.171232,0,0.103366,-0.038631,0.255241,nan,nan,nan,nan,nan,nan,-3.126117,-0.013704,0.052885,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.187081,0,0.103364,-0.038631,0.255242,nan,nan,nan,nan,nan,nan,-3.126077,-0.013774,0.053274,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.202367,0,0.103358,-0.03863,0.255223,nan,nan,nan,nan,nan,nan,-3.126621,-0.013638,0.05224,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.221515,0,0.103366,-0.038636,0.255259,nan,nan,nan,nan,nan,nan,-3.126246,-0.01348,0.052484,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.236738,0,0.103357,-0.03863,0.255226,nan,nan,nan,nan,nan,nan,-3.126546,-0.013577,0.051933,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.251532,0,0.103367,-0.038636,0.255259,nan,nan,nan,nan,nan,nan,-3.126233,-0.013489,0.052844,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.266571,0,0.103379,-0.038643,0.255295,nan,nan,nan,nan,nan,nan,-3.125836,-0.013116,0.052015,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.282127,0,0.103421,-0.038658,0.255424,nan,nan,nan,nan,nan,nan,-3.125071,-0.012777,0.054611,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.297436,0,0.103381,-0.038642,0.255336,nan,nan,nan,nan,nan,nan,-3.125292,-0.013174,0.054541,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.313001,0,0.103381,-0.038642,0.255335,nan,nan,nan,nan,nan,nan,-3.125335,-0.0132,0.054514,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.328692,0,0.103359,-0.038633,0.255272,nan,nan,nan,nan,nan,nan,-3.125897,-0.013459,0.053089,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.344182,0,0.103359,-0.038634,0.25527,nan,nan,nan,nan,nan,nan,-3.125364,-0.01308,0.053057,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.359890,0,0.103422,-0.038653,0.255433,nan,nan,nan,nan,nan,nan,-3.123199,-0.011812,0.056155,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.374512,0,0.10339,-0.038647,0.255364,nan,nan,nan,nan,nan,nan,-3.124395,-0.012249,0.053558,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.389577,0,0.103411,-0.038664,0.255423,nan,nan,nan,nan,nan,nan,-3.120361,-0.011722,0.055356,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.405500,0,0.103374,-0.038623,0.255301,nan,nan,nan,nan,nan,nan,-3.125075,-0.012813,0.053573,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.421618,0,0.103393,-0.038625,0.255347,nan,nan,nan,nan,nan,nan,-3.125577,-0.013036,0.052677,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.437157,0,0.103349,-0.038617,0.255224,nan,nan,nan,nan,nan,nan,-3.127194,-0.013874,0.052046,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.451661,0,0.103354,-0.038625,0.255257,nan,nan,nan,nan,nan,nan,-3.121531,-0.012204,0.052854,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.467206,0,0.103343,-0.038623,0.255233,nan,nan,nan,nan,nan,nan,-3.122251,-0.011964,0.051027,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.482961,0,0.103378,-0.038646,0.255325,nan,nan,nan,nan,nan,nan,-3.121533,-0.011501,0.052548,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.498413,0,0.103402,-0.038644,0.255385,nan,nan,nan,nan,nan,nan,-3.125756,-0.012934,0.05401,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.513973,0,0.103352,-0.038634,0.255264,nan,nan,nan,nan,nan,nan,-3.122035,-0.011724,0.050821,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.529884,0,0.103393,-0.038638,0.255356,nan,nan,nan,nan,nan,nan,-3.125949,-0.01315,0.053896,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.544533,0,0.103406,-0.038636,0.255384,nan,nan,nan,nan,nan,nan,-3.12516,-0.012502,0.053995,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.560634,0,0.103406,-0.038644,0.255381,nan,nan,nan,nan,nan,nan,-3.125857,-0.012924,0.053218,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.575873,0,0.103435,-0.03865,0.255465,nan,nan,nan,nan,nan,nan,-3.124114,-0.012111,0.054898,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.591347,0,0.103407,-0.038642,0.255404,nan,nan,nan,nan,nan,nan,-3.124635,-0.012428,0.053879,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.607138,0,0.103405,-0.038645,0.255392,nan,nan,nan,nan,nan,nan,-3.12495,-0.01263,0.054041,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.622614,0,0.103425,-0.03865,0.255453,nan,nan,nan,nan,nan,nan,-3.123852,-0.01229,0.054337,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.637734,0,0.103417,-0.038647,0.255426,nan,nan,nan,nan,nan,nan,-3.124611,-0.012435,0.054605,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.652879,0,0.103405,-0.038647,0.25541,nan,nan,nan,nan,nan,nan,-3.124476,-0.012423,0.052903,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.668788,0,0.103376,-0.038641,0.255325,nan,nan,nan,nan,nan,nan,-3.125647,-0.012915,0.052191,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.683221,0,0.103429,-0.03865,0.25546,nan,nan,nan,nan,nan,nan,-3.124261,-0.012218,0.054825,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.699249,0,0.103414,-0.038647,0.255424,nan,nan,nan,nan,nan,nan,-3.124676,-0.012329,0.053864,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.714641,0,0.103379,-0.038641,0.25534,nan,nan,nan,nan,nan,nan,-3.12645,-0.013,0.051807,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.730163,0,0.103373,-0.038641,0.255338,nan,nan,nan,nan,nan,nan,-3.126514,-0.012946,0.051424,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.745064,0,0.10338,-0.038641,0.255341,nan,nan,nan,nan,nan,nan,-3.126406,-0.013003,0.051834,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.760035,0,0.103369,-0.038638,0.255304,nan,nan,nan,nan,nan,nan,-3.126856,-0.013032,0.050116,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.775641,0,0.103354,-0.038629,0.255279,nan,nan,nan,nan,nan,nan,-3.126947,-0.013207,0.050437,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.791573,0,0.103396,-0.038632,0.255387,nan,nan,nan,nan,nan,nan,-3.125114,-0.012347,0.053332,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.807357,0,0.103375,-0.038628,0.255337,nan,nan,nan,nan,nan,nan,-3.126536,-0.012812,0.052142,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.822529,0,0.103423,-0.038644,0.255453,nan,nan,nan,nan,nan,nan,-3.125096,-0.012322,0.054077,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.838574,0,0.103438,-0.038643,0.255492,nan,nan,nan,nan,nan,nan,-3.123976,-0.011715,0.05473,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.855039,0,0.103464,-0.038648,0.255561,nan,nan,nan,nan,nan,nan,-3.123249,-0.0113,0.055892,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.870466,0,0.103461,-0.038651,0.255563,nan,nan,nan,nan,nan,nan,-3.123646,-0.011416,0.055263,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.885988,0,0.103483,-0.038651,0.255603,nan,nan,nan,nan,nan,nan,-3.12266,-0.010895,0.056236,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.901983,0,0.103456,-0.038646,0.255529,nan,nan,nan,nan,nan,nan,-3.123525,-0.011412,0.055354,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.917949,0,0.10344,-0.038639,0.255495,nan,nan,nan,nan,nan,nan,-3.123907,-0.011504,0.054053,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.932753,0,0.103468,-0.038648,0.255569,nan,nan,nan,nan,nan,nan,-3.123653,-0.011375,0.05531,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.948821,0,0.103427,-0.038637,0.255468,nan,nan,nan,nan,nan,nan,-3.124659,-0.012015,0.053991,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.964930,0,0.103449,-0.038642,0.255533,nan,nan,nan,nan,nan,nan,-3.12347,-0.010939,0.053257,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.980185,0,0.103493,-0.03865,0.255663,nan,nan,nan,nan,nan,nan,-3.122251,-0.010178,0.05544,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:54.996001,0,0.103459,-0.038643,0.255564,nan,nan,nan,nan,nan,nan,-3.123804,-0.011266,0.054525,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.012243,0,0.103486,-0.03864,0.255628,nan,nan,nan,nan,nan,nan,-3.121994,-0.00989,0.055202,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.028025,0,0.103469,-0.038638,0.255599,nan,nan,nan,nan,nan,nan,-3.122205,-0.010129,0.05437,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.042885,0,0.103508,-0.038652,0.255691,nan,nan,nan,nan,nan,nan,-3.12204,-0.009859,0.05592,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.058174,0,0.10351,-0.038648,0.255698,nan,nan,nan,nan,nan,nan,-3.121863,-0.009758,0.056031,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.073827,0,0.103499,-0.038642,0.255671,nan,nan,nan,nan,nan,nan,-3.122008,-0.009972,0.055226,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.089958,0,0.103518,-0.038646,0.255712,nan,nan,nan,nan,nan,nan,-3.120789,-0.00944,0.05663,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.106159,0,0.103492,-0.038642,0.25566,nan,nan,nan,nan,nan,nan,-3.121719,-0.009585,0.055391,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.121685,0,0.103472,-0.038638,0.255593,nan,nan,nan,nan,nan,nan,-3.122385,-0.010027,0.054614,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.137502,0,0.103476,-0.038638,0.255595,nan,nan,nan,nan,nan,nan,-3.122299,-0.010219,0.055376,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.152154,0,0.103443,-0.038629,0.255522,nan,nan,nan,nan,nan,nan,-3.123184,-0.010636,0.053788,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.167769,0,0.103465,-0.038633,0.25558,nan,nan,nan,nan,nan,nan,-3.122766,-0.01023,0.054765,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.183463,0,0.103492,-0.038633,0.255641,nan,nan,nan,nan,nan,nan,-3.120971,-0.009601,0.055778,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.200125,0,0.103481,-0.038631,0.2556,nan,nan,nan,nan,nan,nan,-3.121527,-0.009891,0.055032,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.215830,0,0.103467,-0.038632,0.255579,nan,nan,nan,nan,nan,nan,-3.122771,-0.01036,0.055473,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.232037,0,0.103487,-0.038629,0.255625,nan,nan,nan,nan,nan,nan,-3.120824,-0.008988,0.054725,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.247992,0,0.10348,-0.038635,0.255614,nan,nan,nan,nan,nan,nan,-3.121801,-0.009357,0.053819,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.267004,0,0.103464,-0.038629,0.255582,nan,nan,nan,nan,nan,nan,-3.122112,-0.009485,0.053287,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.282124,0,0.103489,-0.038636,0.25563,nan,nan,nan,nan,nan,nan,-3.121912,-0.009941,0.05597,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.297762,0,0.10349,-0.038636,0.255633,nan,nan,nan,nan,nan,nan,-3.121809,-0.01008,0.05676,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.313014,0,0.103492,-0.038636,0.255631,nan,nan,nan,nan,nan,nan,-3.121888,-0.00992,0.055617,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.328195,0,0.103491,-0.03864,0.255626,nan,nan,nan,nan,nan,nan,-3.12204,-0.01001,0.055524,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.345507,0,0.103466,-0.038631,0.255544,nan,nan,nan,nan,nan,nan,-3.122463,-0.010766,0.055611,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.360797,0,0.1035,-0.03863,0.255646,nan,nan,nan,nan,nan,nan,-3.120178,-0.009118,0.056162,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.380113,0,0.103489,-0.038635,0.255609,nan,nan,nan,nan,nan,nan,-3.121859,-0.010318,0.056336,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.396046,0,0.103528,-0.038642,0.255714,nan,nan,nan,nan,nan,nan,-3.120067,-0.009207,0.058033,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.411304,0,0.103512,-0.038639,0.255678,nan,nan,nan,nan,nan,nan,-3.12112,-0.009741,0.056784,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.427466,0,0.103518,-0.038642,0.255697,nan,nan,nan,nan,nan,nan,-3.119926,-0.009515,0.05775,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.442864,0,0.103508,-0.038636,0.255679,nan,nan,nan,nan,nan,nan,-3.120468,-0.009371,0.05674,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.458908,0,0.103511,-0.03864,0.255687,nan,nan,nan,nan,nan,nan,-3.120875,-0.009699,0.056936,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.473448,0,0.103493,-0.038633,0.255634,nan,nan,nan,nan,nan,nan,-3.121155,-0.009572,0.056342,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.489661,0,0.10349,-0.038632,0.255624,nan,nan,nan,nan,nan,nan,-3.121477,-0.009452,0.055437,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.505052,0,0.103495,-0.038633,0.255635,nan,nan,nan,nan,nan,nan,-3.121103,-0.009779,0.05781,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.520580,0,0.103496,-0.038633,0.255636,nan,nan,nan,nan,nan,nan,-3.121057,-0.009782,0.057837,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.535943,0,0.10349,-0.038641,0.255624,nan,nan,nan,nan,nan,nan,-3.121429,-0.009948,0.057251,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.551251,0,0.103453,-0.03863,0.255522,nan,nan,nan,nan,nan,nan,-3.122492,-0.01063,0.055894,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.568439,0,0.103462,-0.038628,0.255547,nan,nan,nan,nan,nan,nan,-3.121758,-0.010529,0.056324,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.583294,0,0.103462,-0.038627,0.255551,nan,nan,nan,nan,nan,nan,-3.122342,-0.009947,0.054201,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.600898,0,0.103465,-0.038632,0.25557,nan,nan,nan,nan,nan,nan,-3.12243,-0.009714,0.053443,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.616829,0,0.103472,-0.038642,0.255586,nan,nan,nan,nan,nan,nan,-3.12256,-0.010294,0.054861,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.631743,0,0.103457,-0.038634,0.255536,nan,nan,nan,nan,nan,nan,-3.12276,-0.010628,0.054006,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.647583,0,0.103427,-0.03863,0.255481,nan,nan,nan,nan,nan,nan,-3.123747,-0.010845,0.053091,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.662497,0,0.103451,-0.038635,0.255548,nan,nan,nan,nan,nan,nan,-3.123062,-0.010375,0.053865,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.678312,0,0.103486,-0.03864,0.255626,nan,nan,nan,nan,nan,nan,-3.122041,-0.009996,0.055536,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.693225,0,0.103429,-0.038624,0.255479,nan,nan,nan,nan,nan,nan,-3.121881,-0.010866,0.053724,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.708867,0,0.103452,-0.038631,0.255544,nan,nan,nan,nan,nan,nan,-3.12251,-0.010701,0.055261,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.723744,0,0.103478,-0.038641,0.255624,nan,nan,nan,nan,nan,nan,-3.121439,-0.010443,0.056613,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.740214,0,0.103488,-0.038642,0.255653,nan,nan,nan,nan,nan,nan,-3.121242,-0.010057,0.056015,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.755702,0,0.103481,-0.038637,0.255638,nan,nan,nan,nan,nan,nan,-3.121717,-0.009853,0.055393,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.775264,0,0.103482,-0.038637,0.255641,nan,nan,nan,nan,nan,nan,-3.121627,-0.009858,0.055446,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.790396,0,0.103476,-0.038633,0.255621,nan,nan,nan,nan,nan,nan,-3.120917,-0.009821,0.055465,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.808082,0,0.103489,-0.038628,0.255657,nan,nan,nan,nan,nan,nan,-3.119237,-0.008776,0.056668,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.824148,0,0.103473,-0.038627,0.255643,nan,nan,nan,nan,nan,nan,-3.119104,-0.008036,0.055012,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.840242,0,0.103478,-0.038626,0.255659,nan,nan,nan,nan,nan,nan,-3.119804,-0.008028,0.054294,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.860482,0,0.103467,-0.03862,0.255623,nan,nan,nan,nan,nan,nan,-3.120952,-0.008628,0.053986,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.875925,0,0.103481,-0.038631,0.255678,nan,nan,nan,nan,nan,nan,-3.121242,-0.008801,0.055291,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.891344,0,0.103484,-0.038632,0.255688,nan,nan,nan,nan,nan,nan,-3.120206,-0.008375,0.055514,nan,nan,nan,nan,nan,nan
2026-05-04 11:41:55.907626,0,0.1035,-0.038638,0.255718,nan,nan,nan,nan,nan,nan,-3.120703,-0.008684,0.055951,nan,nan,nan,nan,nan,nan
