timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 15:57:57.821973,10.0,-58.134044,4.053019115185079,-7.888299306683039,5.2793379956508835,-8.4928552517794,8.868609242709466,-62.805838359272,50.72,26,0.6000000000000014
2026-06-22 15:57:57.831973,10.0,-58.134044,4.177089693538933,-7.906465392697739,5.2793379956508835,-8.4928552517794,8.942050844957,-62.15191690114941,50.73,26,0.6099999999999994
2026-06-22 15:57:57.841973,10.0,-58.134044,4.061407883420999,-7.884055707565262,5.2793379956508835,-8.4928552517794,8.868673429296324,-62.74510443122564,50.74,26,0.6200000000000045
2026-06-22 15:57:57.851973,10.0,-58.134044,4.264816469642894,-7.94986910437262,5.2793379956508835,-8.4928552517794,9.021589565946547,-61.78805541879889,50.75,26,0.6300000000000026
2026-06-22 15:57:57.861973,10.0,-58.134044,4.045569624094702,-7.890127814762218,5.2793379956508835,-8.4928552517794,8.866834300734517,-62.854054357937216,50.76,26,0.6400000000000006
2026-06-22 15:57:57.871973,10.0,-58.134044,4.251352233899972,-7.965816729393468,5.2793379956508835,-8.4928552517794,9.02929853216578,-61.911182750745326,50.77,26,0.6500000000000057
2026-06-22 15:57:57.881973,10.0,-58.134044,4.033808919052663,-7.883507389910694,5.2793379956508835,-8.4928552517794,8.855580340226457,-62.90222110288417,50.78,26,0.6600000000000037
2026-06-22 15:57:57.891973,10.0,-58.134044,4.244169741987997,-7.961416991325306,5.2793379956508835,-8.4928552517794,9.02203620634332,-61.93826799958459,50.79,26,0.6700000000000017
2026-06-22 15:57:57.901973,10.0,-58.134044,4.049112675653938,-7.879114412062197,5.2793379956508835,-8.4928552517794,8.858654377415771,-62.801162606953,50.8,26,0.6799999999999997
2026-06-22 15:57:57.911973,10.0,-58.134044,4.266850858033281,-7.934430337279895,5.2793379956508835,-8.4928552517794,9.008951161031284,-61.73023685140307,50.81,26,0.6900000000000048
2026-06-22 15:57:57.921973,10.0,-58.134044,4.0379645504357615,-7.87891704009213,5.2793379956508835,-8.4928552517794,8.853388697850672,-62.86474768324617,50.82,26,0.7000000000000028
2026-06-22 15:57:57.931973,10.0,-58.134044,4.26057386065504,-7.950303549252093,5.2793379956508835,-8.4928552517794,9.01996763560421,-61.81310802546558,50.83,26,0.7100000000000009
2026-06-22 15:57:57.941973,10.0,-58.134044,4.032067886749897,-7.879382893273402,5.2793379956508835,-8.4928552517794,8.851115535466098,-62.90009248592031,50.84,26,0.720000000000006
2026-06-22 15:57:57.951973,10.0,-58.134044,4.253488554003851,-7.962100145506896,5.2793379956508835,-8.4928552517794,9.027026288104112,-61.88811333549722,50.85,26,0.730000000000004
2026-06-22 15:57:57.961973,10.0,-58.134044,4.045355955747569,-7.87375642141991,5.2793379956508835,-8.4928552517794,8.852171767004613,-62.80693798533374,50.86,26,0.740000000000002
2026-06-22 15:57:57.971973,10.0,-58.134044,4.265888719594931,-7.944368017862606,5.2793379956508835,-8.4928552517794,9.017249567978338,-61.76552771730561,50.87,26,0.75
2026-06-22 15:57:57.981973,10.0,-58.134044,4.03095385920104,-7.886729188690918,5.2793379956508835,-8.4928552517794,8.857148881595988,-62.92815626901969,50.88,26,0.7600000000000051
2026-06-22 15:57:57.991973,10.0,-58.134044,4.234877328799532,-7.96293990016937,5.2793379956508835,-8.4928552517794,9.019013130253756,-61.99491203409512,50.89,26,0.7700000000000031
2026-06-22 15:57:58.001973,10.0,-58.134044,4.0477333663380435,-7.905029869463203,5.2793379956508835,-8.4928552517794,8.88108341600684,-62.88549733104483,50.9,26,0.7800000000000011
2026-06-22 15:57:58.011973,10.0,-58.134044,4.24372030587933,-7.958360050995613,5.2793379956508835,-8.4928552517794,9.019127271294904,-61.93165196550776,50.91,26,0.7899999999999991
2026-06-22 15:57:58.021973,10.0,-58.134044,4.016570381062644,-7.8755263807506175,5.2793379956508835,-8.4928552517794,8.84063082590426,-62.978118610569204,50.92,26,0.8000000000000043
2026-06-22 15:57:58.031973,10.0,-58.134044,4.234348130252204,-7.957035611590179,5.2793379956508835,-8.4928552517794,9.013552008630372,-61.98025920998166,50.93,26,0.8100000000000023
2026-06-22 15:57:58.041973,10.0,-58.134044,4.027432071674174,-7.871142433379455,5.2793379956508835,-8.4928552517794,8.841667959072902,-62.90250945582247,50.94,26,0.8200000000000003
2026-06-22 15:57:58.051973,10.0,-58.134044,4.239986639727469,-7.954125310316349,5.2793379956508835,-8.4928552517794,9.013633904107854,-61.93992814756421,50.95,26,0.8300000000000054
2026-06-22 15:57:58.061973,10.0,-58.134044,3.9991296261747804,-7.883213246635996,5.2793379956508835,-8.4928552517794,8.839575151492637,-63.10146080465687,50.96,26,0.8400000000000034
2026-06-22 15:57:58.071973,10.0,-58.134044,4.252738510493027,-7.953745432076921,5.2793379956508835,-8.4928552517794,9.01930436546605,-61.86730778569477,50.97,26,0.8500000000000014
2026-06-22 15:57:58.081973,10.0,-58.134044,4.006733458958234,-7.89035684513509,5.2793379956508835,-8.4928552517794,8.849386654153246,-63.07848057706834,50.98,26,0.8599999999999994
2026-06-22 15:57:58.091973,10.0,-58.134044,4.104611673329705,-7.898360820289212,5.2793379956508835,-8.4928552517794,8.901232534672609,-62.54005087201476,50.99,26,0.8700000000000045
2026-06-22 15:57:58.101973,10.0,-58.134044,3.999905494058035,-7.8833632248231345,5.2793379956508835,-8.4928552517794,8.840059937347114,-63.09741594394487,51.0,26,0.8800000000000026
2026-06-22 15:57:58.111973,10.0,-58.134044,4.160132362354873,-7.915439778256849,5.2793379956508835,-8.4928552517794,8.942085224125476,-62.27484791334659,51.01,26,0.8900000000000006
2026-06-22 15:57:58.121973,10.0,-58.134044,3.9990102974815853,-7.886169586128828,5.2793379956508835,-8.4928552517794,8.842157774013485,-63.11081705921497,51.02,26,0.9000000000000057
2026-06-22 15:57:58.131973,10.0,-58.134044,4.24794470032952,-7.95768611952799,5.2793379956508835,-8.4928552517794,9.020521190817417,-61.905961489717036,51.03,26,0.9100000000000037
2026-06-22 15:57:58.141973,10.0,-58.134044,3.9885183754596625,-7.894927003723699,5.2793379956508835,-8.4928552517794,8.84523324879028,-63.197087240938096,51.04,26,0.9200000000000017
2026-06-22 15:57:58.151973,10.0,-58.134044,4.223917974843022,-7.974741689483452,5.2793379956508835,-8.4928552517794,9.024299866038769,-62.091529516038136,51.05,26,0.9299999999999997
2026-06-22 15:57:58.161973,10.0,-58.134044,3.98533302890338,-7.888963886731853,5.2793379956508835,-8.4928552517794,8.838474447404797,-63.19808695285565,51.06,26,0.9400000000000048
2026-06-22 15:57:58.171973,10.0,-58.134044,4.212323095804948,-7.9636999540540305,5.2793379956508835,-8.4928552517794,9.009116650463127,-62.12382533297904,51.07,26,0.9500000000000028
2026-06-22 15:57:58.181973,10.0,-58.134044,3.9818970290333846,-7.882930650964878,5.2793379956508835,-8.4928552517794,8.831540046772503,-63.200334545633275,51.08,26,0.9600000000000009
2026-06-22 15:57:58.191973,10.0,-58.134044,4.232463106499139,-7.941618380941721,5.2793379956508835,-8.4928552517794,8.99905808717711,-61.94474121806349,51.09,26,0.970000000000006
2026-06-22 15:57:58.201973,10.0,-58.134044,4.21911133396534,-7.961242175294535,5.2793379956508835,-8.4928552517794,9.010120832823677,-62.078360073719324,51.1,26,0.980000000000004
2026-06-22 15:57:58.211973,10.0,-58.134044,4.217010212487134,-7.971747750895663,5.2793379956508835,-8.4928552517794,9.018422109001708,-62.1214087175501,51.11,26,0.990000000000002
2026-06-22 15:57:58.221973,10.0,-58.134044,3.97456338618802,-7.892017358278026,5.2793379956508835,-8.4928552517794,8.836350609510017,-63.269343992592304,51.12,26,1.0
2026-06-22 15:57:58.231973,10.0,-58.134044,4.142558914876389,-7.923863431950889,5.2793379956508835,-8.4928552517794,8.941387255422415,-62.39964098494685,51.13,26,1.0100000000000051
2026-06-22 15:57:58.241973,10.0,-58.134044,3.9647440970680075,-7.886574691800744,5.2793379956508835,-8.4928552517794,8.827075173838026,-63.31037835160205,51.14,26,1.0200000000000031
2026-06-22 15:57:58.251973,10.0,-58.134044,4.205112806738755,-7.96453757276574,5.2793379956508835,-8.4928552517794,9.006488353703427,-62.16686320983221,51.15,26,1.0300000000000011
2026-06-22 15:57:58.261973,10.0,-58.134044,3.957350276480682,-7.889372222652038,5.2793379956508835,-8.4928552517794,8.826257150022046,-63.3614182864816,51.16,26,1.0399999999999991
2026-06-22 15:57:58.271973,10.0,-58.134044,4.20788346330781,-7.940846130192999,5.2793379956508835,-8.4928552517794,8.98684151992125,-62.08071962972432,51.17,26,1.0500000000000043
2026-06-22 15:57:58.281973,10.0,-58.134044,3.9778340217877703,-7.884220226131376,5.2793379956508835,-8.4928552517794,8.830860211725206,-63.227636778531014,51.18,26,1.0600000000000023
2026-06-22 15:57:58.291973,10.0,-58.134044,4.1964917150021455,-7.955574565423888,5.2793379956508835,-8.4928552517794,8.994537752441818,-62.18876932135572,51.19,26,1.0700000000000003
2026-06-22 15:57:58.301973,10.0,-58.134044,3.972718337747517,-7.895258469565983,5.2793379956508835,-8.4928552517794,8.838415994528024,-63.28947703122072,51.2,26,1.0800000000000054
2026-06-22 15:57:58.311973,10.0,-58.134044,4.181931342355285,-7.9725022351029535,5.2793379956508835,-8.4928552517794,9.002740784944054,-62.32099502240303,51.21,26,1.0900000000000034
2026-06-22 15:57:58.321973,10.0,-58.134044,4.038349671359351,-7.942317146406004,5.2793379956508835,-8.4928552517794,8.910031970888937,-63.048489849654196,51.22,26,1.1000000000000014
2026-06-22 15:57:58.331973,10.0,-58.134044,4.188280293653998,-7.980661386351193,5.2793379956508835,-8.4928552517794,9.012915620475283,-62.3093467448973,51.23,26,1.1099999999999994
2026-06-22 15:57:58.341973,10.0,-58.134044,3.9346742932276184,-7.897810782101768,5.2793379956508835,-8.4928552517794,8.823665731637231,-63.51760153967836,51.24,26,1.1200000000000045
2026-06-22 15:57:58.351973,10.0,-58.134044,4.165900817976542,-7.974157286128978,5.2793379956508835,-8.4928552517794,8.996772423994146,-62.416298463306376,51.25,26,1.1300000000000026
2026-06-22 15:57:58.361973,10.0,-58.134044,3.934117112827848,-7.905318787982662,5.2793379956508835,-8.4928552517794,8.830138311322003,-63.54256152520328,51.26,26,1.1400000000000006
2026-06-22 15:57:58.371973,10.0,-58.134044,4.1814955015144575,-7.967084128573567,5.2793379956508835,-8.4928552517794,8.997740501979065,-62.30742626187541,51.27,26,1.1500000000000057
2026-06-22 15:57:58.381973,10.0,-58.134044,3.9400286530927167,-7.890629837145904,5.2793379956508835,-8.4928552517794,8.819629528163233,-63.465664937139216,51.28,26,1.1600000000000037
2026-06-22 15:57:58.391973,10.0,-58.134044,4.167881960444743,-7.967223076689868,5.2793379956508835,-8.4928552517794,8.991545116938482,-62.38464909762354,51.29,26,1.1700000000000017
2026-06-22 15:57:58.401973,10.0,-58.134044,3.9438766891504384,-7.897625974550779,5.2793379956508835,-8.4928552517794,8.827607794477697,-63.46360551092255,51.3,26,1.1799999999999997
2026-06-22 15:57:58.411973,10.0,-58.134044,4.1610948733466975,-7.982199438552536,5.2793379956508835,-8.4928552517794,9.00167864466515,-62.4671138394922,51.31,26,1.1900000000000048
2026-06-22 15:57:58.421973,10.0,-58.134044,3.9217184367821405,-7.89745500874947,5.2793379956508835,-8.4928552517794,8.81757739476207,-63.591923096017304,51.32,26,1.2000000000000028
2026-06-22 15:57:58.431973,10.0,-58.134044,4.154867804770671,-7.980801782606601,5.2793379956508835,-8.4928552517794,8.997562090276263,-62.49816223259489,51.33,26,1.2100000000000009
2026-06-22 15:57:58.441973,10.0,-58.134044,3.9572124357008955,-7.9100846967894185,5.2793379956508835,-8.4928552517794,8.844714250423694,-63.4223751827004,51.34,26,1.220000000000006
2026-06-22 15:57:58.451973,10.0,-58.134044,4.1448070058569995,-7.953175493004485,5.2793379956508835,-8.4928552517794,8.968412654328992,-62.47367274616189,51.35,26,1.230000000000004
2026-06-22 15:57:58.461973,10.0,-58.134044,3.95080877550192,-7.909501806110073,5.2793379956508835,-8.4928552517794,8.841329583351222,-63.457798534865844,51.36,26,1.240000000000002
2026-06-22 15:57:58.471973,10.0,-58.134044,4.132266567877166,-7.949411806284531,5.2793379956508835,-8.4928552517794,8.959284293619175,-62.533668222476585,51.37,26,1.25
2026-06-22 15:57:58.481973,10.0,-58.134044,3.9470977919812666,-7.909074977719143,5.2793379956508835,-8.4928552517794,8.839290015756156,-63.478081411686624,51.38,26,1.2600000000000051
2026-06-22 15:57:58.491973,10.0,-58.134044,4.152585406393715,-7.964718724781219,5.2793379956508835,-8.4928552517794,8.982244147331702,-62.463702078148344,51.39,26,1.2700000000000031
2026-06-22 15:57:58.501973,10.0,-58.134044,3.9115947498026205,-7.900850119297636,5.2793379956508835,-8.4928552517794,8.816121941890827,-63.660664652093594,51.4,26,1.2800000000000011
2026-06-22 15:57:58.511973,10.0,-58.134044,4.145131501084741,-7.969463741099182,5.2793379956508835,-8.4928552517794,8.983009934425077,-62.519850891641646,51.41,26,1.2899999999999991
2026-06-22 15:57:58.521973,10.0,-58.134044,3.9134188163517916,-7.907686093396101,5.2793379956508835,-8.4928552517794,8.823057643689422,-63.66974525046521,51.42,26,1.3000000000000043
2026-06-22 15:57:58.531973,10.0,-58.134044,4.149264764079491,-7.984905631005441,5.2793379956508835,-8.4928552517794,8.9986174503917,-62.5418725032945,51.43,26,1.3100000000000023
2026-06-22 15:57:58.541973,10.0,-58.134044,3.8986246517111445,-7.9219825044457,5.2793379956508835,-8.4928552517794,8.829330720710013,-63.79693734712018,51.44,26,1.3200000000000003
2026-06-22 15:57:58.551973,10.0,-58.134044,4.141360555847206,-7.9819227046599615,5.2793379956508835,-8.4928552517794,8.992327691798897,-62.577798018357456,51.45,26,1.3300000000000054
2026-06-22 15:57:58.561973,10.0,-58.134044,3.9064692436410815,-7.925351737355124,5.2793379956508835,-8.4928552517794,8.835819266616515,-63.760943608743645,51.46,26,1.3400000000000034
2026-06-22 15:57:58.571973,10.0,-58.134044,4.141472244073278,-7.9844169892743695,5.2793379956508835,-8.4928552517794,8.994593209647814,-62.58448392386821,51.47,26,1.3500000000000014
2026-06-22 15:57:58.581973,10.0,-58.134044,3.888919065214096,-7.90274705603667,5.2793379956508835,-8.4928552517794,8.807786471496794,-63.798334024479615,51.48,26,1.3599999999999994
2026-06-22 15:57:58.591973,10.0,-58.134044,4.136695117146819,-7.985907402481105,5.2793379956508835,-8.4928552517794,8.993718003875196,-62.61587118223932,51.49,26,1.3700000000000045
2026-06-22 15:57:58.601973,10.0,-58.134044,3.8894442763842862,-7.925970097778315,5.2793379956508835,-8.4928552517794,8.828860558983502,-63.86181837017747,51.5,26,1.3800000000000026
2026-06-22 15:57:58.611973,10.0,-58.134044,4.113466592228212,-7.994008040089511,5.2793379956508835,-8.4928552517794,8.990259837757378,-62.77106593040989,51.51,26,1.3900000000000006
2026-06-22 15:57:58.621973,10.0,-58.134044,3.8801674844821665,-7.920986637504946,5.2793379956508835,-8.4928552517794,8.820302093418602,-63.901655714073236,51.52,26,1.4000000000000057
2026-06-22 15:57:58.631973,10.0,-58.134044,4.104527113003251,-7.9907364311018325,5.2793379956508835,-8.4928552517794,8.983262855595223,-62.81221678542262,51.53,26,1.4100000000000037
2026-06-22 15:57:58.641973,10.0,-58.134044,3.874388578189055,-7.920219619946833,5.2793379956508835,-8.4928552517794,8.817072398647555,-63.93318710744104,51.54,26,1.4200000000000017
2026-06-22 15:57:58.651973,10.0,-58.134044,4.095667824095011,-7.984205500394937,5.2793379956508835,-8.4928552517794,8.97340695599302,-62.84348076617171,51.55,26,1.4299999999999997
2026-06-22 15:57:58.661973,10.0,-58.134044,3.860966045220064,-7.915722944540864,5.2793379956508835,-8.4928552517794,8.807140769686434,-63.998772070012016,51.56,26,1.4400000000000048
2026-06-22 15:57:58.671973,10.0,-58.134044,4.118137611589362,-7.9886618337218795,5.2793379956508835,-8.4928552517794,8.987645702938648,-62.728994178254474,51.57,26,1.4500000000000028
2026-06-22 15:57:58.681973,10.0,-58.134044,3.875631323425564,-7.9231349991315305,5.2793379956508835,-8.4928552517794,8.8202373193458,-63.93425722892307,51.58,26,1.4600000000000009
2026-06-22 15:57:58.691973,10.0,-58.134044,4.089241874265376,-7.986839865146179,5.2793379956508835,-8.4928552517794,8.972820634434505,-62.887668025066546,51.59,26,1.470000000000006
2026-06-22 15:57:58.701973,10.0,-58.134044,3.8587065956283753,-7.923654693553429,5.2793379956508835,-8.4928552517794,8.81328090405708,-64.03457972900263,51.6,26,1.480000000000004
2026-06-22 15:57:58.711973,10.0,-58.134044,4.091278915022425,-7.980159297516329,5.2793379956508835,-8.4928552517794,8.967803832279305,-62.85663141620976,51.61,26,1.490000000000002
2026-06-22 15:57:58.721973,10.0,-58.134044,3.8562314050207793,-7.913645660259838,5.2793379956508835,-8.4928552517794,8.803198753022556,-64.0205415047761,51.62,26,1.5
2026-06-22 15:57:58.731973,10.0,-58.134044,4.080563947879171,-7.980546142137317,5.2793379956508835,-8.4928552517794,8.963264966490396,-62.918709434579426,51.63,26,1.5100000000000051
2026-06-22 15:57:58.741973,10.0,-58.134044,3.826463678707795,-7.910463347693927,5.2793379956508835,-8.4928552517794,8.787334900849006,-64.18593305172101,51.64,26,1.5200000000000031
2026-06-22 15:57:58.751973,10.0,-58.134044,4.060417778614004,-7.98672847633359,5.2793379956508835,-8.4928552517794,8.959621883291868,-63.05141567845101,51.65,26,1.5300000000000011
2026-06-22 15:57:58.761973,10.0,-58.134044,3.8248140775860633,-7.92408481308499,5.2793379956508835,-8.4928552517794,8.79888190925783,-64.23422707785484,51.66,26,1.5399999999999991
2026-06-22 15:57:58.771973,10.0,-58.134044,4.063093389314307,-7.982963696668464,5.2793379956508835,-8.4928552517794,8.95747940397388,-63.02524640413342,51.67,26,1.5500000000000043
2026-06-22 15:57:58.781973,10.0,-58.134044,3.8186298921105206,-7.920385240845527,5.2793379956508835,-8.4928552517794,8.792862822558059,-64.26003870729008,51.68,26,1.5600000000000023
2026-06-22 15:57:58.791973,10.0,-58.134044,4.061110991260883,-7.984761683631158,5.2793379956508835,-8.4928552517794,8.958182942300533,-63.04176250620905,51.69,26,1.5700000000000003
2026-06-22 15:57:58.801973,10.0,-58.134044,3.813962840308369,-7.917601406252735,5.2793379956508835,-8.4928552517794,8.788328884125148,-64.27956454630585,51.7,26,1.5800000000000054
2026-06-22 15:57:58.811973,10.0,-58.134044,4.065025346245699,-7.975885099810712,5.2793379956508835,-8.4928552517794,8.952048603029505,-62.99367623559512,51.71,26,1.5900000000000034
2026-06-22 15:57:58.821973,10.0,-58.134044,3.8207264239864704,-7.92364656415469,5.2793379956508835,-8.4928552517794,8.796711049056281,-64.25696344160693,51.72,26,1.6000000000000014
2026-06-22 15:57:58.831973,10.0,-58.134044,4.053059015691674,-7.989712219592041,5.2793379956508835,-8.4928552517794,8.958950202818293,-63.10201523159681,51.73,26,1.6099999999999994
2026-06-22 15:57:58.841973,10.0,-58.134044,3.80002374401917,-7.923011087230096,5.2793379956508835,-8.4928552517794,8.78716593353514,-64.3767558719543,51.74,26,1.6200000000000045
2026-06-22 15:57:58.851973,10.0,-58.134044,4.061923899768558,-8.000077141856163,5.2793379956508835,-8.4928552517794,8.97220485962957,-63.08147366053568,51.75,26,1.6300000000000026
2026-06-22 15:57:58.861973,10.0,-58.134044,3.795411529346023,-7.93186950768303,5.2793379956508835,-8.4928552517794,8.79316226189444,-64.42881487018488,51.76,26,1.6400000000000006
2026-06-22 15:57:58.871973,10.0,-58.134044,4.033469295533654,-7.99717165788935,5.2793379956508835,-8.4928552517794,8.956764431632743,-63.23535964514405,51.77,26,1.6500000000000057
2026-06-22 15:57:58.881973,10.0,-58.134044,3.815772675857623,-7.92694832666175,5.2793379956508835,-8.4928552517794,8.797535500774474,-64.29536346062547,51.78,26,1.6600000000000037
2026-06-22 15:57:58.891973,10.0,-58.134044,4.031136430689214,-8.001393001986319,5.2793379956508835,-8.4928552517794,8.959483852045574,-63.26083672506543,51.79,26,1.6700000000000017
2026-06-22 15:57:58.901973,10.0,-58.134044,3.7800102325892246,-7.934497092674739,5.2793379956508835,-8.4928552517794,8.788897625535476,-64.52677681883434,51.8,26,1.6799999999999997
2026-06-22 15:57:58.911973,10.0,-58.134044,4.020429214667733,-7.998683766562859,5.2793379956508835,-8.4928552517794,8.952250726360942,-63.31423490848277,51.81,26,1.6900000000000048
2026-06-22 15:57:58.921973,10.0,-58.134044,3.821048128437953,-7.927976420775806,5.2793379956508835,-8.4928552517794,8.800751043417621,-64.26732030691821,51.82,26,1.7000000000000028
2026-06-22 15:57:58.931973,10.0,-58.134044,4.02991460435418,-7.991912670323022,5.2793379956508835,-8.4928552517794,8.950468135715402,-63.24051659375666,51.83,26,1.7100000000000009
2026-06-22 15:57:58.941973,10.0,-58.134044,3.7617094579834,-7.92131434803659,5.2793379956508835,-8.4928552517794,8.76913217181108,-64.59768122992493,51.84,26,1.720000000000006
2026-06-22 15:57:58.951973,10.0,-58.134044,4.013964328546023,-8.0001297906256,5.2793379956508835,-8.4928552517794,8.950641669606439,-63.355367585762544,51.85,26,1.730000000000004
2026-06-22 15:57:58.961973,10.0,-58.134044,3.7532489426933324,-7.923695760210005,5.2793379956508835,-8.4928552517794,8.767658303458148,-64.65430023350898,51.86,26,1.740000000000002
2026-06-22 15:57:58.971973,10.0,-58.134044,4.011486544136413,-7.99426529925758,5.2793379956508835,-8.4928552517794,8.944288790546814,-63.352707192409625,51.87,26,1.75
2026-06-22 15:57:58.981973,10.0,-58.134044,3.770819070762368,-7.921672118959756,5.2793379956508835,-8.4928552517794,8.77336683518531,-64.54494359987643,51.88,26,1.7600000000000051
2026-06-22 15:57:58.991973,10.0,-58.134044,4.016464360617518,-7.992788934748338,5.2793379956508835,-8.4928552517794,8.945203235005126,-63.31996870026755,51.89,26,1.7700000000000031
2026-06-22 15:57:59.001973,10.0,-58.134044,3.788339424045753,-7.918491858024905,5.2793379956508835,-8.4928552517794,8.778042429687044,-64.4327648976388,51.9,26,1.7800000000000011
2026-06-22 15:57:59.011973,10.0,-58.134044,4.001337453758771,-7.991886432791278,5.2793379956508835,-8.4928552517794,8.937614344638396,-63.40401909577627,51.91,26,1.7899999999999991
2026-06-22 15:57:59.021973,10.0,-58.134044,3.807853150948416,-7.923307965559112,5.2793379956508835,-8.4928552517794,8.79082218772967,-64.33158145593532,51.92,26,1.8000000000000043
2026-06-22 15:57:59.031973,10.0,-58.134044,4.019144021699671,-8.003079762696693,5.2793379956508835,-8.4928552517794,8.955601842157208,-63.33421208228778,51.93,26,1.8100000000000023
2026-06-22 15:57:59.041973,10.0,-58.134044,3.8031273462881248,-7.928381738438287,5.2793379956508835,-8.4928552517794,8.793350590217944,-64.37365539899389,51.94,26,1.8200000000000003
2026-06-22 15:57:59.051973,10.0,-58.134044,4.019797881137021,-7.996526786789825,5.2793379956508835,-8.4928552517794,8.950039980750972,-63.3116447190959,51.95,26,1.8300000000000054
2026-06-22 15:57:59.061973,10.0,-58.134044,3.8008263856071998,-7.9262690973050125,5.2793379956508835,-8.4928552517794,8.79045067197469,-64.38122213286343,51.96,26,1.8400000000000034
2026-06-22 15:57:59.071973,10.0,-58.134044,4.02898640580887,-8.002777707312818,5.2793379956508835,-8.4928552517794,8.959753483821732,-63.27709951676678,51.97,26,1.8500000000000014
2026-06-22 15:57:59.081973,10.0,-58.134044,3.800811953992306,-7.927243447528365,5.2793379956508835,-8.4928552517794,8.791323005440775,-64.3840526245592,51.98,26,1.8599999999999994
2026-06-22 15:57:59.091973,10.0,-58.134044,4.010994697331119,-8.002484265472157,5.2793379956508835,-8.4928552517794,8.951415132879706,-63.379115325680075,51.99,26,1.8700000000000045
2026-06-22 15:57:59.101973,10.0,-58.134044,3.7523832008917024,-7.935447723455367,5.2793379956508835,-8.4928552517794,8.77791035828159,-64.69224438122822,52.0,26,1.8800000000000026
2026-06-22 15:57:59.111973,10.0,-58.134044,4.009429901060656,-7.995869220195996,5.2793379956508835,-8.4928552517794,8.944800317390936,-63.369089533592884,52.01,26,1.8900000000000006
2026-06-22 15:57:59.121973,10.0,-58.134044,3.763266224561106,-7.919473412704947,5.2793379956508835,-8.4928552517794,8.768137305691724,-64.5833316042472,52.02,26,1.9000000000000057
2026-06-22 15:57:59.131973,10.0,-58.134044,4.0072495317067345,-7.993571036049805,5.2793379956508835,-8.4928552517794,8.941768657135913,-63.37497764563702,52.03,26,1.9100000000000037
2026-06-22 15:57:59.141973,10.0,-58.134044,3.780219409416435,-7.921613801742227,5.2793379956508835,-8.4928552517794,8.777358600813896,-64.48937447725747,52.04,26,1.9200000000000017
2026-06-22 15:57:59.151973,10.0,-58.134044,4.0087626960504315,-8.001928798634149,5.2793379956508835,-8.4928552517794,8.949918594694372,-63.39029605949533,52.05,26,1.9299999999999997
2026-06-22 15:57:59.161973,10.0,-58.134044,3.725316154591713,-7.926321041301314,5.2793379956508835,-8.4928552517794,8.758113135912206,-64.82679954315576,52.06,26,1.9400000000000048
2026-06-22 15:57:59.171973,10.0,-58.134044,3.9968692494857136,-8.004854973541818,5.2793379956508835,-8.4928552517794,8.947215597319742,-63.46678470071713,52.07,26,1.9500000000000028
2026-06-22 15:57:59.181973,10.0,-58.134044,3.7554794329047,-7.9466641602370345,5.2793379956508835,-8.4928552517794,8.789374098681087,-64.70525408863605,52.08,26,1.9600000000000009
2026-06-22 15:57:59.191973,10.0,-58.134044,3.994488329106133,-8.004538419877335,5.2793379956508835,-8.4928552517794,8.945869009026314,-63.47952203163749,52.09,26,1.970000000000006
2026-06-22 15:57:59.201973,10.0,-58.134044,3.73967744702833,-7.936381421411051,5.2793379956508835,-8.4928552517794,8.773331036381268,-64.76986444149902,52.1,26,1.980000000000004
2026-06-22 15:57:59.211973,10.0,-58.134044,3.995940505891868,-8.007295984544042,5.2793379956508835,-8.4928552517794,8.948984831293576,-63.47908621441179,52.11,26,1.990000000000002
2026-06-22 15:57:59.221973,15.0,-58.134044,3.7460430030074154,-7.946656959668851,7.919006993476325,-12.739282877669098,8.78533977800712,-64.76087551550832,52.12,27,0.0
2026-06-22 15:57:59.231973,15.0,-58.134044,3.993740277640403,-7.988947226092333,7.919006993476325,-12.739282877669098,8.931586599621347,-63.439156492870985,52.13,27,0.010000000000005116
2026-06-22 15:57:59.241973,15.0,-58.134044,3.693031671395724,-7.918331469121634,7.919006993476325,-12.739282877669098,8.737188116368667,-64.9961186326131,52.14,27,0.020000000000003126
2026-06-22 15:57:59.251973,15.0,-58.134044,3.899681292384582,-7.96135244653801,7.919006993476325,-12.739282877669098,8.865136601326064,-63.90316333120104,52.15,27,0.030000000000001137
2026-06-22 15:57:59.261973,15.0,-58.134044,3.7775895125512524,-7.930832998776847,7.919006993476325,-12.739282877669098,8.784548626982776,-64.53075222028275,52.16,27,0.03999999999999915
2026-06-22 15:57:59.271973,15.0,-58.134044,4.000139446114005,-8.0071314994115,7.919006993476325,-12.739282877669098,8.950713403814532,-63.45456596892541,52.17,27,0.05000000000000426
2026-06-22 15:57:59.281973,15.0,-58.134044,3.736677760462821,-7.951551352443108,7.919006993476325,-12.739282877669098,8.785779965152624,-64.82972971472984,52.18,27,0.060000000000002274
2026-06-22 15:57:59.291973,15.0,-58.134044,4.417840757549537,-8.62071602516212,7.919006993476325,-12.739282877669098,9.686798322745902,-62.86631426905788,52.19,27,0.07000000000000028
2026-06-22 15:57:59.301973,15.0,-58.134044,4.498621469130202,-8.979798420682748,7.919006993476325,-12.739282877669098,10.043623589054677,-63.39044408893073,52.2,27,0.0800000000000054
