Format Version,1.23,Take Name,rotation_random_t0_slow_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.05.28.542 AM,Total Frames in Take,4191,Total Exported Frames,4191,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4107,41.070000,0.000881,-0.000005,0.000774,-0.999999,0.221877,0.081535,0.251930,0.000869,0.765177,0.060734,-0.158517,0.640010,0.679051,0.068399,0.580676,0.925584,-0.300180,0.076955,0.465096,0.893821,-0.208275,0.067201,-0.273401,0.801225,0.133254,0.108211,0.439650,0.787671,0.262234,0.107708,0.458078,0.434206,0.027875,0.063243,-0.002099,0.997607,0.414649,0.153534,-0.132009,0.000604,0.423807,0.135831,-0.181909,0.929537,0.434129,0.136728,-0.091770,0.901503,0.491680,0.150959,-0.145159,0.000001,0.308978,0.190616,-0.109198,0.927560,0.423938,0.135747,-0.182144,0.433777,0.136876,-0.091675,0.490986,0.154915,-0.145838,0.309206,0.190513,-0.109052,0.765670,0.060856,-0.157169,0.679012,0.068142,0.580531,-0.300377,0.076730,0.464795,-0.208984,0.067121,-0.273051,0.133912,0.108749,0.439653,0.262090,0.107569,0.455824
4108,41.080000,0.000700,-0.000130,0.000582,-1.000000,0.221867,0.081406,0.252077,0.000787,0.765072,0.060963,-0.158514,0.640010,0.679128,0.068328,0.580703,0.925584,-0.300135,0.076548,0.465372,0.893821,-0.208411,0.067096,-0.273152,0.801225,0.133281,0.107981,0.439829,0.787671,0.262266,0.107521,0.458224,0.434206,0.027059,0.062704,-0.002267,0.997663,0.414884,0.153370,-0.132109,0.000926,0.424091,0.135583,-0.181970,0.929537,0.434318,0.136626,-0.091821,0.901503,0.491929,0.150754,-0.145173,0.000001,0.309199,0.190518,-0.109473,0.927560,0.424789,0.135218,-0.182679,0.433768,0.136864,-0.091676,0.490970,0.154908,-0.145833,0.309191,0.190536,-0.109035,0.765581,0.060801,-0.157237,0.678997,0.068140,0.580515,-0.300301,0.076106,0.465471,-0.209002,0.067144,-0.273044,0.133902,0.108730,0.439658,0.262078,0.107554,0.455829
4109,41.090000,0.000696,-0.000138,0.000582,-1.000000,0.221862,0.081407,0.252083,0.000784,0.765062,0.060967,-0.158516,0.655121,0.679129,0.068325,0.580703,0.924890,-0.300136,0.076548,0.465386,0.879070,-0.208423,0.067102,-0.273140,0.847397,0.133279,0.107980,0.439836,0.754237,0.262264,0.107520,0.458230,0.394106,0.029363,0.063209,-0.002845,0.997564,0.414608,0.153418,-0.132074,0.000521,0.423738,0.135844,-0.182025,0.954748,0.434059,0.136464,-0.091883,0.915189,0.491635,0.150752,-0.145230,0.000001,0.308999,0.190612,-0.109159,0.940113,0.423877,0.135764,-0.182108,0.433746,0.136586,-0.091926,0.490963,0.154908,-0.145842,0.309179,0.190527,-0.109026,0.765573,0.060807,-0.157245,0.678995,0.068130,0.580518,-0.300301,0.076102,0.465477,-0.209019,0.067146,-0.273017,0.133888,0.108729,0.439646,0.262116,0.107591,0.455812
4110,41.100000,0.000690,-0.000137,0.000595,-1.000000,0.221874,0.081418,0.252097,0.000784,0.765073,0.060969,-0.158502,0.655121,0.679140,0.068321,0.580716,0.924890,-0.300125,0.076569,0.465398,0.879070,-0.208411,0.067130,-0.273127,0.847397,0.133291,0.107991,0.439850,0.754237,0.262276,0.107527,0.458244,0.394106,0.027813,0.063415,-0.002169,0.997597,0.414612,0.153541,-0.132000,0.000588,0.423750,0.135831,-0.181901,0.954748,0.434105,0.136738,-0.091765,0.915189,0.491639,0.150955,-0.145176,0.000001,0.308954,0.190639,-0.109157,0.940113,0.423872,0.135752,-0.182121,0.433765,0.136880,-0.091675,0.490965,0.154903,-0.145852,0.309179,0.190537,-0.109019,0.765580,0.060803,-0.157239,0.679015,0.068137,0.580526,-0.300296,0.076124,0.465484,-0.209002,0.067183,-0.272999,0.133893,0.108721,0.439669,0.262112,0.107587,0.455828
4111,41.110000,0.000702,-0.000122,0.000582,-1.000000,0.221879,0.081413,0.252097,0.000789,0.765091,0.060968,-0.158485,0.657081,0.679135,0.068335,0.580730,0.925452,-0.300126,0.076557,0.465383,0.879861,-0.208390,0.067102,-0.273139,0.846998,0.133290,0.107989,0.439847,0.756284,0.262274,0.107529,0.458244,0.390384,0.031012,0.062439,-0.003861,0.997559,0.414558,0.153245,-0.132036,0.000571,0.423722,0.135808,-0.182029,0.946201,0.433910,0.136119,-0.091870,0.911328,0.491599,0.150444,-0.145086,0.000001,0.309000,0.190607,-0.109160,0.937729,0.423876,0.135719,-0.182150,0.433581,0.136250,-0.091888,0.490965,0.154891,-0.145865,0.309181,0.190521,-0.109013,0.765593,0.060815,-0.157218,0.679016,0.068138,0.580542,-0.300296,0.076116,0.465472,-0.208992,0.067142,-0.273036,0.133897,0.108732,0.439672,0.262123,0.107598,0.455811
4112,41.120000,0.000882,-0.000000,0.000782,-0.999999,0.221877,0.081542,0.251931,0.000869,0.765181,0.060731,-0.158511,0.657081,0.679048,0.068399,0.580681,0.925452,-0.300182,0.076971,0.465092,0.879861,-0.208270,0.067214,-0.273405,0.846998,0.133253,0.108220,0.439650,0.756284,0.262233,0.107715,0.458079,0.390384,0.028682,0.061823,-0.003544,0.997669,0.414847,0.153123,-0.132066,0.000993,0.424089,0.135463,-0.181966,0.946201,0.434165,0.136201,-0.091797,0.911328,0.491906,0.150331,-0.145007,0.000001,0.309228,0.190497,-0.109494,0.937729,0.424782,0.135097,-0.182722,0.433593,0.136451,-0.091602,0.490977,0.154884,-0.145880,0.309193,0.190527,-0.109010,0.765687,0.060868,-0.157141,0.678994,0.068136,0.580540,-0.300381,0.076751,0.464796,-0.208973,0.067128,-0.273052,0.133919,0.108761,0.439648,0.262090,0.107574,0.455844
4113,41.130000,0.000867,0.000019,0.000775,-0.999999,0.221884,0.081539,0.251945,0.000868,0.765204,0.060748,-0.158476,0.639135,0.679042,0.068393,0.580713,0.927288,-0.300184,0.076954,0.465085,0.893777,-0.208242,0.067220,-0.273408,0.800839,0.133252,0.108211,0.439661,0.791137,0.262231,0.107707,0.458095,0.434228,0.030080,0.062464,-0.003682,0.997587,0.414574,0.153315,-0.131939,0.000654,0.423744,0.135790,-0.181900,0.922189,0.433937,0.136273,-0.091742,0.900674,0.491616,0.150527,-0.144987,0.000001,0.308999,0.190669,-0.109128,0.929341,0.423887,0.135699,-0.182161,0.433586,0.136420,-0.091628,0.490983,0.154884,-0.145890,0.309213,0.190570,-0.108972,0.765700,0.060867,-0.157126,0.679001,0.068143,0.580571,-0.300385,0.076733,0.464784,-0.208953,0.067145,-0.273057,0.133906,0.108730,0.439661,0.262099,0.107578,0.455840
4114,41.140000,0.000869,0.000019,0.000776,-0.999999,0.221878,0.081536,0.251935,0.000866,0.765198,0.060742,-0.158487,0.639135,0.679036,0.068391,0.580702,0.927288,-0.300189,0.076953,0.465075,0.893777,-0.208248,0.067215,-0.273418,0.800839,0.133246,0.108209,0.439651,0.791137,0.262225,0.107705,0.458085,0.434228,0.027651,0.063776,-0.002334,0.997578,0.414641,0.153526,-0.132022,0.000596,0.423738,0.135797,-0.181923,0.922189,0.434159,0.136732,-0.091795,0.900674,0.491658,0.150914,-0.145254,0.000001,0.309010,0.190663,-0.109114,0.929341,0.423877,0.135709,-0.182161,0.433814,0.136876,-0.091701,0.491005,0.154897,-0.145927,0.309223,0.190567,-0.108965,0.765693,0.060870,-0.157133,0.678989,0.068135,0.580551,-0.300386,0.076735,0.464769,-0.208952,0.067135,-0.273064,0.133896,0.108729,0.439662,0.262094,0.107573,0.455832
4115,41.150000,0.000889,0.000008,0.000796,-0.999999,0.221868,0.081520,0.251926,0.000864,0.765178,0.060689,-0.158506,0.656967,0.679033,0.068370,0.580684,0.926647,-0.300195,0.076966,0.465078,0.894298,-0.208270,0.067195,-0.273417,0.802539,0.133241,0.108203,0.439643,0.788028,0.262221,0.107695,0.458074,0.435044,0.030069,0.062596,-0.003629,0.997579,0.414579,0.153313,-0.131937,0.000651,0.423739,0.135788,-0.181900,0.923668,0.433954,0.136273,-0.091745,0.903551,0.491618,0.150534,-0.145005,0.000001,0.309006,0.190655,-0.109098,0.931196,0.423872,0.135700,-0.182160,0.433617,0.136415,-0.091624,0.490998,0.154896,-0.145923,0.309216,0.190557,-0.108950,0.765608,0.060797,-0.157208,0.679003,0.068118,0.580537,-0.300389,0.076739,0.464778,-0.208971,0.067120,-0.273060,0.133903,0.108733,0.439646,0.262096,0.107573,0.455821
4116,41.160000,0.000793,-0.000006,0.000711,-0.999999,0.221874,0.081592,0.251918,0.000853,0.765177,0.060932,-0.158534,0.656967,0.679051,0.068457,0.580661,0.926647,-0.300182,0.076909,0.465084,0.894298,-0.208276,0.067296,-0.273416,0.802539,0.133248,0.108225,0.439643,0.788028,0.262229,0.107735,0.458070,0.435044,0.029076,0.063754,-0.003006,0.997537,0.414616,0.153398,-0.132105,0.000527,0.423687,0.135793,-0.182056,0.923668,0.434108,0.136463,-0.091926,0.903551,0.491629,0.150705,-0.145344,0.000001,0.309042,0.190633,-0.109096,0.931196,0.423857,0.135697,-0.182170,0.433780,0.136592,-0.091961,0.490975,0.154871,-0.145903,0.309206,0.190557,-0.108941,0.765560,0.061121,-0.157349,0.679026,0.068139,0.580520,-0.300375,0.076738,0.464789,-0.208985,0.067157,-0.273037,0.133926,0.108764,0.439632,0.262117,0.107610,0.455790
4117,41.170000,0.000888,-0.000020,0.000797,-0.999999,0.221866,0.081528,0.251922,0.000864,0.765153,0.060697,-0.158542,0.658775,0.679050,0.068376,0.580654,0.928958,-0.300185,0.076975,0.465104,0.893461,-0.208303,0.067206,-0.273396,0.802573,0.133250,0.108211,0.439644,0.792507,0.262231,0.107702,0.458068,0.430671,0.030168,0.062601,-0.003729,0.997576,0.414548,0.153302,-0.131940,0.000657,0.423703,0.135785,-0.181906,0.922771,0.433920,0.136252,-0.091751,0.900497,0.491586,0.150510,-0.145009,0.000001,0.308983,0.190663,-0.109092,0.928912,0.423844,0.135695,-0.182165,0.433569,0.136399,-0.091637,0.490988,0.154878,-0.145930,0.309200,0.190563,-0.108938,0.765579,0.060793,-0.157249,0.679032,0.068133,0.580509,-0.300379,0.076744,0.464803,-0.209004,0.067140,-0.273039,0.133899,0.108729,0.439637,0.262101,0.107590,0.455797
4118,41.180000,0.000877,-0.000028,0.000795,-0.999999,0.221875,0.081545,0.251915,0.000868,0.765156,0.060725,-0.158557,0.658775,0.679064,0.068389,0.580640,0.928958,-0.300172,0.076985,0.465104,0.893461,-0.208301,0.067233,-0.273397,0.802573,0.133262,0.108224,0.439639,0.792507,0.262243,0.107716,0.458061,0.430671,0.030122,0.062642,-0.003657,0.997575,0.414543,0.153307,-0.131940,0.000654,0.423697,0.135788,-0.181906,0.922771,0.433921,0.136263,-0.091752,0.900497,0.491581,0.150525,-0.145016,0.000001,0.308975,0.190654,-0.109087,0.928912,0.423837,0.135698,-0.182162,0.433568,0.136412,-0.091640,0.490934,0.154831,-0.145909,0.309195,0.190552,-0.108934,0.765664,0.060848,-0.157193,0.679032,0.068132,0.580502,-0.300380,0.076758,0.464807,-0.209008,0.067156,-0.273044,0.133907,0.108758,0.439628,0.262104,0.107582,0.455808
4119,41.190000,0.000932,-0.000021,0.000840,-0.999999,0.221878,0.081508,0.251927,0.000882,0.765163,0.060595,-0.158535,0.629917,0.679061,0.068346,0.580659,0.935947,-0.300173,0.077019,0.465110,0.886186,-0.208292,0.067177,-0.273389,0.803795,0.133265,0.108216,0.439647,0.785248,0.262245,0.107698,0.458071,0.434740,0.030049,0.062750,-0.003908,0.997569,0.414540,0.153310,-0.131937,0.000656,0.423673,0.135777,-0.181902,0.916654,0.433919,0.136263,-0.091750,0.903458,0.491573,0.150488,-0.145030,0.000001,0.308994,0.190712,-0.109067,0.934601,0.423837,0.135675,-0.182173,0.433578,0.136406,-0.091637,0.490982,0.154882,-0.145964,0.309177,0.190627,-0.108899,0.765647,0.060642,-0.157138,0.679035,0.068129,0.580527,-0.300378,0.076750,0.464805,-0.208994,0.067141,-0.273040,0.133926,0.108764,0.439630,0.262102,0.107577,0.455818
4120,41.200000,0.000890,0.000009,0.000805,-0.999999,0.221879,0.081531,0.251919,0.000865,0.765189,0.060690,-0.158513,0.629917,0.679043,0.068374,0.580677,0.935947,-0.300185,0.076987,0.465070,0.886186,-0.208259,0.067214,-0.273424,0.803795,0.133252,0.108217,0.439636,0.785248,0.262232,0.107706,0.458067,0.434740,0.029938,0.062963,-0.004007,0.997559,0.414548,0.153300,-0.131956,0.000663,0.423657,0.135754,-0.181920,0.916654,0.433941,0.136259,-0.091774,0.903458,0.491575,0.150462,-0.145082,0.000001,0.309019,0.190725,-0.109049,0.934601,0.423843,0.135641,-0.182199,0.433588,0.136407,-0.091668,0.490964,0.154903,-0.145997,0.309193,0.190644,-0.108866,0.765605,0.060795,-0.157226,0.679030,0.068136,0.580536,-0.300390,0.076769,0.464766,-0.208959,0.067146,-0.273058,0.133912,0.108722,0.439631,0.262107,0.107568,0.455821
4121,41.210000,0.000896,0.000010,0.000791,-0.999999,0.221891,0.081516,0.251908,0.000855,0.765203,0.060684,-0.158522,0.652002,0.679055,0.068375,0.580668,0.933842,-0.300172,0.076960,0.465058,0.893230,-0.208245,0.067180,-0.273437,0.798850,0.133264,0.108202,0.439624,0.784689,0.262243,0.107695,0.458056,0.464004,0.028577,0.064663,-0.003219,0.997493,0.414646,0.153395,-0.132171,0.000515,0.423619,0.135735,-0.182120,0.935746,0.434206,0.136494,-0.092010,0.915274,0.491633,0.150664,-0.145548,0.000001,0.309126,0.190685,-0.109006,0.948074,0.423832,0.135623,-0.182211,0.433898,0.136611,-0.092088,0.490955,0.154907,-0.146048,0.309228,0.190638,-0.108831,0.765620,0.060801,-0.157199,0.679022,0.068142,0.580548,-0.300375,0.076744,0.464751,-0.208952,0.067115,-0.273058,0.133936,0.108740,0.439628,0.262187,0.107476,0.455924
4122,41.220000,0.000891,0.000011,0.000796,-0.999999,0.221886,0.081530,0.251929,0.000859,0.765199,0.060696,-0.158500,0.652002,0.679049,0.068381,0.580690,0.933842,-0.300178,0.076977,0.465078,0.893230,-0.208248,0.067203,-0.273417,0.798850,0.133258,0.108214,0.439645,0.784689,0.262238,0.107706,0.458077,0.464004,0.030700,0.063726,-0.004525,0.997485,0.414563,0.153231,-0.132106,0.000566,0.423575,0.135748,-0.182110,0.935746,0.434000,0.136110,-0.091979,0.915274,0.491566,0.150329,-0.145356,0.000001,0.309110,0.190737,-0.108980,0.948074,0.423809,0.135623,-0.182238,0.433670,0.136239,-0.092039,0.490951,0.154909,-0.146069,0.309213,0.190688,-0.108786,0.765624,0.060795,-0.157208,0.679026,0.068151,0.580546,-0.300368,0.076757,0.464778,-0.208948,0.067141,-0.273059,0.133910,0.108718,0.439648,0.262105,0.107551,0.455838
4123,41.230000,0.000886,0.000005,0.000805,-0.999999,0.221889,0.081540,0.251929,0.000868,0.765196,0.060701,-0.158506,0.659114,0.679056,0.068380,0.580685,0.928584,-0.300173,0.076994,0.465084,0.893616,-0.208252,0.067226,-0.273411,0.801267,0.133264,0.108224,0.439647,0.790275,0.262244,0.107713,0.458078,0.430000,0.028394,0.065038,-0.003204,0.997474,0.414618,0.153381,-0.132204,0.000519,0.423555,0.135705,-0.182153,0.935292,0.434209,0.136496,-0.092051,0.915335,0.491596,0.150652,-0.145638,0.000001,0.309112,0.190672,-0.108973,0.946742,0.423760,0.135594,-0.182266,0.433898,0.136617,-0.092106,0.490905,0.154946,-0.146107,0.309226,0.190619,-0.108801,0.765611,0.060805,-0.157212,0.679025,0.068135,0.580540,-0.300364,0.076770,0.464777,-0.208958,0.067155,-0.273052,0.133928,0.108736,0.439641,0.262140,0.107599,0.455803
4124,41.240000,0.000883,-0.000013,0.000814,-0.999999,0.221888,0.081532,0.251926,0.000863,0.765180,0.060685,-0.158530,0.659114,0.679067,0.068361,0.580664,0.928584,-0.300166,0.076995,0.465100,0.893616,-0.208273,0.067229,-0.273399,0.801267,0.133270,0.108216,0.439647,0.790275,0.262251,0.107703,0.458072,0.430000,0.030271,0.064285,-0.004587,0.997462,0.414503,0.153204,-0.132141,0.000578,0.423458,0.135678,-0.182140,0.935292,0.433985,0.136117,-0.092021,0.915335,0.491491,0.150288,-0.145475,0.000001,0.309078,0.190734,-0.108927,0.946742,0.423699,0.135548,-0.182293,0.433662,0.136243,-0.092060,0.490862,0.154908,-0.146145,0.309165,0.190692,-0.108728,0.765607,0.060779,-0.157238,0.679055,0.068127,0.580518,-0.300366,0.076768,0.464798,-0.208971,0.067168,-0.273038,0.133919,0.108724,0.439647,0.262109,0.107569,0.455822
4125,41.250000,0.000885,-0.000019,0.000811,-0.999999,0.221884,0.081533,0.251925,0.000864,0.765172,0.060689,-0.158537,0.663000,0.679066,0.068366,0.580658,0.931586,-0.300167,0.076992,0.465105,0.891427,-0.208283,0.067226,-0.273395,0.802267,0.133268,0.108217,0.439647,0.789111,0.262249,0.107705,0.458071,0.432907,0.030189,0.064537,-0.004817,0.997447,0.414466,0.153171,-0.132151,0.000570,0.423388,0.135632,-0.182152,0.917017,0.433962,0.136083,-0.092038,0.910592,0.491446,0.150219,-0.145525,0.000001,0.309070,0.190751,-0.108891,0.943330,0.423651,0.135492,-0.182298,0.433633,0.136211,-0.092098,0.490818,0.154846,-0.146189,0.309141,0.190717,-0.108678,0.765592,0.060765,-0.157259,0.679053,0.068136,0.580512,-0.300365,0.076750,0.464803,-0.208983,0.067172,-0.273031,0.133927,0.108744,0.439640,0.262103,0.107581,0.455811
4126,41.260000,0.000890,-0.000020,0.000820,-0.999999,0.221879,0.081532,0.251922,0.000873,0.765165,0.060674,-0.158541,0.659472,0.679062,0.068360,0.580654,0.929464,-0.300172,0.077004,0.465104,0.890334,-0.208290,0.067228,-0.273396,0.799243,0.133265,0.108220,0.439644,0.790656,0.262245,0.107706,0.458068,0.427733,0.030174,0.064579,-0.004711,0.997445,0.414464,0.153193,-0.132149,0.000582,0.423385,0.135655,-0.182150,0.916991,0.433966,0.136110,-0.092037,0.913940,0.491443,0.150257,-0.145529,0.000001,0.309060,0.190750,-0.108881,0.944587,0.423642,0.135516,-0.182309,0.433648,0.136234,-0.092081,0.490738,0.154887,-0.146219,0.309128,0.190718,-0.108673,0.765592,0.060773,-0.157252,0.679050,0.068117,0.580512,-0.300382,0.076777,0.464793,-0.209003,0.067159,-0.273034,0.133928,0.108731,0.439634,0.262137,0.107603,0.455784
4127,41.270000,0.000893,-0.000018,0.000807,-0.999999,0.221881,0.081530,0.251910,0.000864,0.765169,0.060683,-0.158550,0.659472,0.679063,0.068373,0.580644,0.929464,-0.300171,0.076989,0.465090,0.890334,-0.208285,0.067210,-0.273410,0.799243,0.133265,0.108217,0.439632,0.790656,0.262245,0.107706,0.458056,0.427733,0.030283,0.064672,-0.004728,0.997436,0.414480,0.153168,-0.132154,0.000567,0.423392,0.135640,-0.182160,0.916991,0.433989,0.136075,-0.092049,0.913940,0.491457,0.150232,-0.145548,0.000001,0.309083,0.190724,-0.108858,0.944587,0.423658,0.135498,-0.182314,0.433673,0.136198,-0.092102,0.490790,0.154856,-0.146209,0.309140,0.190697,-0.108644,0.765587,0.060772,-0.157262,0.679053,0.068131,0.580507,-0.300374,0.076750,0.464794,-0.208981,0.067149,-0.273039,0.133921,0.108748,0.439606,0.262111,0.107587,0.455804
4128,41.280000,0.000871,-0.000007,0.000787,-0.999999,0.221897,0.081535,0.251902,0.000867,0.765195,0.060729,-0.158547,0.638815,0.679072,0.068382,0.580646,0.928797,-0.300159,0.076964,0.465069,0.892904,-0.208257,0.067222,-0.273429,0.801618,0.133275,0.108211,0.439622,0.792210,0.262255,0.107704,0.458050,0.434382,0.028063,0.065933,-0.003784,0.997422,0.414547,0.153341,-0.132218,0.000516,0.423374,0.135618,-0.182171,0.917463,0.434194,0.136464,-0.092089,0.917536,0.491497,0.150519,-0.145791,0.000001,0.309124,0.190760,-0.108821,0.946640,0.423645,0.135477,-0.182295,0.433895,0.136577,-0.092170,0.490849,0.154857,-0.146191,0.309158,0.190745,-0.108611,0.765679,0.060836,-0.157190,0.679033,0.068137,0.580506,-0.300356,0.076734,0.464766,-0.208958,0.067154,-0.273063,0.133922,0.108732,0.439602,0.262118,0.107580,0.455795
4129,41.290000,0.000903,0.000008,0.000808,-0.999999,0.221884,0.081525,0.251901,0.000862,0.765194,0.060670,-0.158531,0.638815,0.679049,0.068373,0.580659,0.928797,-0.300179,0.076989,0.465053,0.892904,-0.208254,0.067197,-0.273442,0.801618,0.133258,0.108216,0.439617,0.792210,0.262238,0.107705,0.458048,0.434382,0.027895,0.065936,-0.003557,0.997428,0.414574,0.153343,-0.132204,0.000507,0.423409,0.135610,-0.182152,0.917463,0.434228,0.136488,-0.092070,0.917536,0.491525,0.150555,-0.145776,0.000001,0.309132,0.190720,-0.108820,0.946640,0.423667,0.135474,-0.182288,0.433931,0.136602,-0.092133,0.490837,0.154819,-0.146198,0.309179,0.190700,-0.108616,0.765616,0.060777,-0.157247,0.679016,0.068125,0.580508,-0.300377,0.076764,0.464756,-0.208949,0.067124,-0.273075,0.133926,0.108748,0.439615,0.262117,0.107567,0.455801
4130,41.300000,0.000884,0.000011,0.000790,-0.999999,0.221903,0.081540,0.251905,0.000867,0.765216,0.060719,-0.158524,0.642931,0.679066,0.068392,0.580666,0.925717,-0.300161,0.076978,0.465054,0.891325,-0.208232,0.067216,-0.273440,0.801329,0.133275,0.108221,0.439622,0.790212,0.262254,0.107713,0.458054,0.430614,0.028026,0.065992,-0.003703,0.997420,0.414577,0.153359,-0.132180,0.000505,0.423402,0.135635,-0.182132,0.918854,0.434231,0.136488,-0.092052,0.917634,0.491526,0.150550,-0.145761,0.000001,0.309150,0.190762,-0.108773,0.947050,0.423665,0.135497,-0.182262,0.433931,0.136603,-0.092124,0.490848,0.154812,-0.146187,0.309194,0.190743,-0.108567,0.765703,0.060831,-0.157186,0.679032,0.068137,0.580516,-0.300372,0.076747,0.464753,-0.208936,0.067142,-0.273078,0.133923,0.108754,0.439613,0.262137,0.107593,0.455783
4131,41.310000,0.000879,-0.000003,0.000805,-0.999999,0.221900,0.081511,0.251900,0.000848,0.765200,0.060679,-0.158545,0.642931,0.679072,0.068347,0.580648,0.925717,-0.300158,0.076963,0.465063,0.891325,-0.208250,0.067205,-0.273434,0.801329,0.133278,0.108193,0.439620,0.790212,0.262258,0.107682,0.458048,0.430614,0.028086,0.065945,-0.003752,0.997421,0.414588,0.153356,-0.132158,0.000512,0.423415,0.135636,-0.182112,0.918854,0.434236,0.136478,-0.092030,0.917634,0.491537,0.150540,-0.145733,0.000001,0.309163,0.190768,-0.108757,0.947050,0.423681,0.135497,-0.182243,0.433936,0.136593,-0.092104,0.490866,0.154856,-0.146174,0.309203,0.190750,-0.108549,0.765620,0.060784,-0.157240,0.679039,0.068113,0.580515,-0.300363,0.076739,0.464764,-0.208951,0.067143,-0.273063,0.133930,0.108725,0.439630,0.262214,0.107489,0.455881
4132,41.320000,0.000875,-0.000007,0.000785,-0.999999,0.221900,0.081533,0.251916,0.000872,0.765198,0.060725,-0.158534,0.641048,0.679075,0.068384,0.580659,0.928566,-0.300157,0.076962,0.465084,0.891916,-0.208255,0.067214,-0.273414,0.797647,0.133278,0.108210,0.439636,0.787075,0.262258,0.107704,0.458064,0.434685,0.028201,0.065858,-0.003642,0.997424,0.414589,0.153371,-0.132135,0.000498,0.423429,0.135665,-0.182091,0.918504,0.434234,0.136488,-0.092008,0.917455,0.491542,0.150574,-0.145696,0.000001,0.309152,0.190756,-0.108744,0.946954,0.423697,0.135526,-0.182214,0.433935,0.136601,-0.092089,0.490890,0.154752,-0.146107,0.309190,0.190740,-0.108535,0.765691,0.060837,-0.157190,0.679037,0.068137,0.580522,-0.300367,0.076735,0.464782,-0.208971,0.067142,-0.273045,0.133945,0.108740,0.439617,0.262128,0.107566,0.455810
4133,41.330000,0.000711,-0.000131,0.000597,-1.000000,0.221892,0.081410,0.252074,0.000795,0.765097,0.060941,-0.158517,0.641048,0.679154,0.068325,0.580700,0.928566,-0.300110,0.076572,0.465369,0.891916,-0.208386,0.067101,-0.273155,0.797647,0.133307,0.107991,0.439825,0.787075,0.262292,0.107528,0.458220,0.434685,0.028252,0.065930,-0.003614,0.997418,0.414582,0.153367,-0.132098,0.000510,0.423415,0.135667,-0.182057,0.918504,0.434233,0.136480,-0.091975,0.917455,0.491532,0.150575,-0.145670,0.000001,0.309146,0.190744,-0.108688,0.946954,0.423668,0.135535,-0.182164,0.433935,0.136593,-0.092062,0.490873,0.154854,-0.146103,0.309197,0.190721,-0.108490,0.765605,0.060792,-0.157244,0.679044,0.068126,0.580515,-0.300294,0.076133,0.465455,-0.208981,0.067141,-0.273032,0.133932,0.108752,0.439645,0.262104,0.107563,0.455820
4134,41.340000,0.000886,-0.000017,0.000800,-0.999999,0.221882,0.081527,0.251927,0.000865,0.765171,0.060693,-0.158533,0.660060,0.679063,0.068371,0.580661,0.928568,-0.300170,0.076976,0.465105,0.892215,-0.208283,0.067209,-0.273394,0.799538,0.133265,0.108210,0.439648,0.786075,0.262246,0.107700,0.458073,0.436238,0.029336,0.064531,-0.004354,0.997475,0.414496,0.153289,-0.131874,0.000670,0.423438,0.135677,-0.181845,0.897425,0.434008,0.136287,-0.091732,0.901723,0.491480,0.150394,-0.145240,0.000001,0.309060,0.190798,-0.108678,0.937656,0.423659,0.135545,-0.182165,0.433664,0.136433,-0.091609,0.490864,0.154832,-0.146098,0.309189,0.190739,-0.108473,0.765600,0.060789,-0.157246,0.679038,0.068124,0.580520,-0.300361,0.076741,0.464798,-0.208993,0.067141,-0.273029,0.133933,0.108745,0.439648,0.262117,0.107585,0.455825
