Format Version,1.23,Take Name,linear_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.02.46.084 AM,Total Frames in Take,4310,Total Exported Frames,4310,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3842,38.420000,0.000789,0.000359,0.000688,-0.999999,0.221163,0.081694,0.252514,0.000852,0.764766,0.061063,-0.157541,0.598590,0.678100,0.068577,0.581590,0.831405,-0.301048,0.076985,0.465299,0.837819,-0.208603,0.067382,-0.273133,0.590463,0.132399,0.108321,0.440174,0.829260,0.261365,0.107837,0.458696,0.755283,-0.027466,-0.547706,0.019016,-0.836004,0.064236,0.157707,-0.022019,0.000386,0.025877,0.140517,-0.055490,0.861758,0.108599,0.140426,-0.018212,0.744865,0.092347,0.155088,-0.094933,0.672958,0.030123,0.194799,0.080559,0.897342,0.025741,0.139987,-0.055409,0.108911,0.139456,-0.018256,0.092244,0.156382,-0.094772,0.030060,0.195168,0.080388,0.765575,0.061243,-0.156166,0.678611,0.068225,0.581325,-0.300681,0.076782,0.464805,-0.210141,0.067121,-0.272632,0.132732,0.108916,0.440207,0.260559,0.107848,0.458142
3843,38.430000,0.000822,0.000345,0.000677,-0.999999,0.221158,0.081683,0.252481,0.000843,0.764749,0.061037,-0.157589,0.598590,0.678105,0.068599,0.581545,0.831405,-0.301047,0.076976,0.465281,0.837819,-0.208623,0.067326,-0.273153,0.590463,0.132398,0.108321,0.440142,0.829260,0.261366,0.107841,0.458660,0.755283,-0.027759,-0.547261,0.017753,-0.836313,0.065178,0.157528,-0.019520,0.000468,0.026889,0.140331,-0.053068,0.861758,0.109567,0.140319,-0.015693,0.744865,0.093378,0.155093,-0.092405,0.672958,0.030879,0.194371,0.083086,0.897342,0.026566,0.139709,-0.053149,0.109855,0.139540,-0.015566,0.093361,0.156538,-0.092199,0.030935,0.194673,0.082889,0.765594,0.061220,-0.156175,0.678616,0.068240,0.581327,-0.300709,0.076764,0.464812,-0.210060,0.067095,-0.272813,0.132754,0.108920,0.440163,0.260556,0.107855,0.458122
3844,38.440000,0.000821,0.000336,0.000684,-0.999999,0.221191,0.081676,0.252482,0.000835,0.764775,0.061023,-0.157597,0.585932,0.678143,0.068585,0.581538,0.825619,-0.301011,0.076976,0.465291,0.849980,-0.208600,0.067326,-0.273145,0.661834,0.132435,0.108314,0.440145,0.826033,0.261402,0.107833,0.458660,0.755528,-0.027409,-0.546379,0.017842,-0.836899,0.066411,0.157718,-0.016973,0.000396,0.028195,0.140488,-0.050588,0.852028,0.110795,0.140521,-0.013040,0.754358,0.094765,0.155234,-0.089797,0.647308,0.031889,0.194630,0.085534,0.902748,0.028017,0.139934,-0.050481,0.111072,0.139580,-0.013096,0.094741,0.156636,-0.089643,0.031833,0.194974,0.085362,0.765613,0.061227,-0.156183,0.678690,0.068198,0.581344,-0.300694,0.076764,0.464827,-0.209905,0.067098,-0.272874,0.132761,0.108929,0.440153,0.260580,0.107855,0.458132
3845,38.450000,0.000827,0.000357,0.000686,-0.999999,0.221235,0.081691,0.252451,0.000832,0.764837,0.061031,-0.157604,0.585932,0.678173,0.068602,0.581527,0.825619,-0.300975,0.076996,0.465238,0.849980,-0.208533,0.067336,-0.273194,0.661834,0.132472,0.108332,0.440110,0.826033,0.261438,0.107850,0.458631,0.755528,-0.027721,-0.545938,0.018547,-0.837162,0.068104,0.157604,-0.014407,0.000326,0.029896,0.140423,-0.048055,0.852028,0.112458,0.140340,-0.010425,0.754358,0.096527,0.155056,-0.087202,0.647308,0.033537,0.194598,0.088055,0.902748,0.029771,0.139754,-0.048146,0.112460,0.139645,-0.010289,0.096519,0.156425,-0.087049,0.033665,0.194906,0.087892,0.765623,0.061220,-0.156207,0.678703,0.068202,0.581376,-0.300693,0.076748,0.464822,-0.209761,0.067133,-0.272924,0.132877,0.109012,0.439985,0.260593,0.107849,0.458126
3846,38.460000,0.000731,0.000359,0.000649,-1.000000,0.221240,0.081557,0.252406,0.000789,0.764844,0.061014,-0.157652,0.590181,0.678178,0.068437,0.581481,0.849533,-0.300971,0.076782,0.465191,0.877204,-0.208526,0.067272,-0.273243,0.739053,0.132474,0.108155,0.440070,0.899642,0.261440,0.107679,0.458591,0.750974,-0.028664,-0.545277,0.020986,-0.837503,0.069997,0.157587,-0.011729,0.000318,0.031747,0.140564,-0.045411,0.852897,0.114256,0.140099,-0.007667,0.790553,0.098506,0.154810,-0.084482,0.672123,0.035480,0.194873,0.090642,0.901713,0.031644,0.140003,-0.045266,0.114399,0.139274,-0.007646,0.098473,0.156119,-0.084406,0.035470,0.195194,0.090415,0.765626,0.061201,-0.156223,0.678728,0.068211,0.581385,-0.300666,0.076771,0.464806,-0.209522,0.067172,-0.272949,0.132749,0.108187,0.439780,0.260591,0.107861,0.458104
3847,38.470000,0.000716,0.000377,0.000644,-1.000000,0.221262,0.081569,0.252415,0.000776,0.764881,0.061044,-0.157623,0.590181,0.678188,0.068445,0.581506,0.849533,-0.300957,0.076783,0.465180,0.877204,-0.208484,0.067295,-0.273250,0.739053,0.132489,0.108161,0.440076,0.899642,0.261455,0.107685,0.458602,0.750974,-0.030042,-0.544606,0.022001,-0.837865,0.071657,0.157656,-0.009129,0.000426,0.033403,0.140796,-0.042888,0.852897,0.115852,0.140022,-0.005020,0.790553,0.100267,0.154872,-0.081842,0.672123,0.037104,0.194936,0.093233,0.901713,0.033172,0.140249,-0.042793,0.116156,0.139098,-0.004982,0.100244,0.156298,-0.081729,0.037075,0.195253,0.093019,0.765590,0.061209,-0.156292,0.678751,0.068217,0.581366,-0.300648,0.076775,0.464806,-0.209346,0.067208,-0.272918,0.132693,0.108194,0.439776,0.260601,0.107866,0.458109
3848,38.480000,0.000744,0.000385,0.000643,-0.999999,0.221293,0.081598,0.252415,0.000833,0.764918,0.061052,-0.157614,0.626264,0.678214,0.068493,0.581513,0.842240,-0.300929,0.076823,0.465172,0.878288,-0.208445,0.067294,-0.273256,0.796520,0.132516,0.108200,0.440073,0.947251,0.261482,0.107726,0.458601,0.664460,-0.029574,-0.544148,0.021884,-0.838182,0.073176,0.157424,-0.006647,0.000442,0.034971,0.140514,-0.040437,0.833594,0.117379,0.139823,-0.002477,0.782929,0.101868,0.154609,-0.079326,0.632458,0.038485,0.194751,0.095651,0.910314,0.034713,0.139901,-0.040467,0.117629,0.138994,-0.002408,0.101868,0.156070,-0.079164,0.038505,0.195074,0.095495,0.765619,0.061202,-0.156302,0.678769,0.068227,0.581374,-0.300622,0.076793,0.464795,-0.209158,0.067200,-0.272875,0.132622,0.108219,0.439891,0.260471,0.108061,0.457785
3849,38.490000,0.000739,0.000426,0.000630,-0.999999,0.221366,0.081584,0.252461,0.000823,0.765026,0.061056,-0.157523,0.626264,0.678261,0.068488,0.581597,0.842240,-0.300873,0.076793,0.465176,0.878288,-0.208328,0.067274,-0.273245,0.796520,0.132574,0.108182,0.440112,0.947251,0.261538,0.107711,0.458651,0.664460,-0.028561,-0.543156,0.020341,-0.838900,0.074560,0.157421,-0.003888,0.000446,0.036502,0.140367,-0.037770,0.833594,0.118817,0.139982,0.000395,0.782929,0.103444,0.154703,-0.076495,0.632458,0.039478,0.194631,0.098320,0.910314,0.036281,0.139809,-0.037726,0.119151,0.139009,0.000382,0.103402,0.156152,-0.076332,0.039433,0.194976,0.098166,0.765573,0.061183,-0.156392,0.678813,0.068221,0.581414,-0.300609,0.076764,0.464797,-0.208953,0.067183,-0.272764,0.132721,0.108216,0.439918,0.260488,0.108044,0.457791
3850,38.500000,0.000740,0.000476,0.000646,-0.999999,0.221422,0.081550,0.252531,0.000822,0.765122,0.061004,-0.157399,0.717992,0.678283,0.068439,0.581712,0.832703,-0.300839,0.076776,0.465193,0.892269,-0.208220,0.067254,-0.273219,0.801888,0.132611,0.108151,0.440173,0.946045,0.261574,0.107676,0.458724,0.632245,-0.027154,-0.542158,0.018601,-0.839632,0.075958,0.157365,-0.001325,0.000504,0.038061,0.140125,-0.035293,0.828629,0.120281,0.140124,0.003078,0.771132,0.105036,0.154735,-0.073858,0.572113,0.040455,0.194475,0.100774,0.920501,0.037752,0.139522,-0.035402,0.120630,0.139284,0.003182,0.104967,0.156424,-0.073586,0.040485,0.194744,0.100607,0.765608,0.061154,-0.156393,0.678848,0.068151,0.581499,-0.300624,0.076791,0.464820,-0.208755,0.067134,-0.272646,0.132717,0.108146,0.439984,0.260498,0.108048,0.457792
3851,38.510000,0.000745,0.000472,0.000640,-0.999999,0.221459,0.081533,0.252584,0.000827,0.765156,0.060989,-0.157350,0.740692,0.678322,0.068431,0.581762,0.826557,-0.300800,0.076755,0.465250,0.886689,-0.208187,0.067225,-0.273162,0.785313,0.132649,0.108135,0.440226,0.956959,0.261612,0.107662,0.458777,0.621484,-0.026375,-0.541146,0.019041,-0.840299,0.077692,0.157725,0.001244,0.000472,0.039877,0.140418,-0.032782,0.856818,0.122005,0.140495,0.005785,0.713028,0.106941,0.154962,-0.071214,0.587792,0.041944,0.195022,0.103189,0.909412,0.039729,0.139865,-0.032767,0.122345,0.139400,0.005751,0.106845,0.156604,-0.071092,0.041875,0.195371,0.103120,0.765609,0.061144,-0.156430,0.678899,0.068135,0.581515,-0.300616,0.076793,0.464838,-0.208690,0.067085,-0.272480,0.132732,0.108116,0.440077,0.260522,0.108050,0.457801
3852,38.520000,0.000826,0.000459,0.000684,-0.999999,0.221535,0.081684,0.252711,0.000772,0.765220,0.061027,-0.157235,0.740692,0.678407,0.068596,0.581879,0.826557,-0.300719,0.076986,0.465392,0.886689,-0.208126,0.067329,-0.273022,0.785313,0.132733,0.108325,0.440351,0.956959,0.261696,0.107843,0.458898,0.621484,-0.027155,-0.541127,0.017569,-0.840319,0.079627,0.157545,0.003849,0.000508,0.041846,0.140276,-0.030234,0.856818,0.123968,0.140375,0.008346,0.713028,0.108893,0.155041,-0.068613,0.587792,0.043802,0.194488,0.105895,0.909412,0.041600,0.139663,-0.030322,0.124305,0.139424,0.008381,0.108848,0.156645,-0.068445,0.043779,0.194836,0.105836,0.765610,0.061162,-0.156421,0.678917,0.068140,0.581525,-0.300613,0.076763,0.464841,-0.208668,0.067145,-0.272233,0.133052,0.109008,0.440373,0.260699,0.107888,0.458125
3853,38.530000,0.000805,0.000463,0.000707,-0.999999,0.221575,0.081717,0.252735,0.000821,0.765262,0.061052,-0.157206,0.783315,0.678442,0.068594,0.581907,0.815572,-0.300681,0.077035,0.465411,0.836724,-0.208083,0.067405,-0.273001,0.703161,0.132772,0.108354,0.440376,0.730740,0.261735,0.107865,0.458925,0.701450,-0.026270,-0.540325,0.016814,-0.840878,0.081485,0.157840,0.006602,0.000482,0.043808,0.140463,-0.027542,0.856819,0.125854,0.140771,0.011199,0.708246,0.110898,0.155348,-0.065800,0.627914,0.045378,0.194778,0.108551,0.903074,0.043595,0.139933,-0.027509,0.126277,0.139683,0.011191,0.110798,0.156824,-0.065642,0.045313,0.195132,0.108407,0.765609,0.061157,-0.156419,0.678882,0.068154,0.581510,-0.300605,0.076775,0.464817,-0.208730,0.067189,-0.272029,0.133314,0.109284,0.440398,0.260793,0.107814,0.458193
3854,38.540000,0.000787,0.000463,0.000729,-0.999999,0.221573,0.081723,0.252741,0.000855,0.765259,0.061049,-0.157202,0.783315,0.678441,0.068568,0.581912,0.815572,-0.300683,0.077055,0.465417,0.836724,-0.208085,0.067448,-0.272996,0.703161,0.132772,0.108356,0.440382,0.730740,0.261735,0.107862,0.458931,0.701450,-0.025282,-0.539886,0.016198,-0.841202,0.083587,0.157665,0.009076,0.000505,0.045985,0.140174,-0.025091,0.856819,0.127988,0.140694,0.013738,0.708246,0.113085,0.155160,-0.063292,0.627914,0.047293,0.194632,0.110948,0.903074,0.045757,0.139541,-0.025217,0.128286,0.139797,0.013830,0.113011,0.156828,-0.063148,0.047298,0.194960,0.110893,0.765612,0.061152,-0.156413,0.678899,0.068126,0.581503,-0.300600,0.076794,0.464817,-0.208898,0.067184,-0.271881,0.133365,0.109319,0.440405,0.260812,0.107828,0.458195
3855,38.550000,0.000794,0.000476,0.000721,-0.999999,0.221541,0.081751,0.252723,0.000882,0.765238,0.061079,-0.157204,0.778331,0.678399,0.068607,0.581906,0.809971,-0.300721,0.077078,0.465385,0.834715,-0.208103,0.067461,-0.273025,0.591581,0.132734,0.108386,0.440362,0.728549,0.261696,0.107893,0.458914,0.721742,-0.026697,-0.539174,0.016605,-0.841608,0.085769,0.157929,0.011910,0.000352,0.048184,0.140587,-0.022353,0.844906,0.130123,0.140849,0.016614,0.807440,0.115381,0.155495,-0.060414,0.688950,0.049388,0.194784,0.113791,0.902018,0.048008,0.139993,-0.022325,0.130277,0.140107,0.016752,0.115337,0.156736,-0.060340,0.049446,0.195098,0.113565,0.765608,0.061143,-0.156401,0.678818,0.068224,0.581400,-0.300609,0.076791,0.464800,-0.209048,0.067225,-0.271713,0.133313,0.109303,0.440411,0.260824,0.107846,0.458225
3856,38.560000,0.000768,0.000495,0.000711,-0.999999,0.221506,0.081726,0.252701,0.000850,0.765220,0.061088,-0.157207,0.778331,0.678353,0.068575,0.581901,0.809971,-0.300763,0.077032,0.465343,0.834715,-0.208118,0.067455,-0.273064,0.591581,0.132692,0.108350,0.440338,0.728549,0.261654,0.107859,0.458895,0.721742,-0.026998,-0.538851,0.016672,-0.841803,0.088159,0.157856,0.014563,0.000453,0.050593,0.140545,-0.019735,0.844906,0.132502,0.140755,0.019294,0.807440,0.117825,0.155439,-0.057739,0.688950,0.051717,0.194685,0.116432,0.902018,0.050331,0.139987,-0.019682,0.132840,0.139850,0.019385,0.117796,0.156748,-0.057680,0.051692,0.195031,0.116249,0.765607,0.061178,-0.156388,0.678808,0.068214,0.581382,-0.300608,0.076783,0.464808,-0.209273,0.067170,-0.271647,0.133142,0.109091,0.440372,0.260856,0.107831,0.458245
3857,38.570000,0.000759,0.000512,0.000714,-0.999999,0.221498,0.081724,0.252686,0.000840,0.765225,0.061088,-0.157204,0.773864,0.678333,0.068564,0.581901,0.804087,-0.300779,0.077030,0.465311,0.854123,-0.208109,0.067465,-0.273093,0.495155,0.132678,0.108345,0.440321,0.789650,0.261639,0.107853,0.458882,0.757501,-0.027292,-0.538435,0.016942,-0.842054,0.090532,0.157793,0.017250,0.000414,0.052985,0.140517,-0.017088,0.852081,0.134857,0.140656,0.022020,0.777077,0.120265,0.155365,-0.055024,0.728342,0.054020,0.194633,0.119090,0.898462,0.052723,0.140006,-0.016946,0.135170,0.139831,0.022152,0.120266,0.156450,-0.055084,0.053982,0.194975,0.118875,0.765603,0.061169,-0.156386,0.678801,0.068223,0.581373,-0.300617,0.076782,0.464808,-0.209458,0.067159,-0.271623,0.133135,0.109049,0.440370,0.260886,0.107839,0.458270
3858,38.580000,0.000607,0.000583,0.000700,-0.999999,0.221577,0.081554,0.252654,0.000913,0.765363,0.061059,-0.157165,0.773864,0.678366,0.068307,0.581930,0.804087,-0.300729,0.076779,0.465203,0.854123,-0.207954,0.067443,-0.273191,0.495155,0.132730,0.108115,0.440284,0.789650,0.261688,0.107621,0.458863,0.757501,-0.027465,-0.538312,0.016515,-0.842136,0.092848,0.157753,0.019953,0.000382,0.055321,0.140484,-0.014409,0.852081,0.137180,0.140636,0.024726,0.777077,0.122606,0.155395,-0.052312,0.728342,0.056284,0.194498,0.121809,0.898462,0.055096,0.139978,-0.014265,0.137450,0.139861,0.024859,0.122609,0.156398,-0.052413,0.056241,0.194848,0.121626,0.765596,0.061149,-0.156408,0.678839,0.068146,0.581457,-0.300637,0.076792,0.464820,-0.209704,0.067147,-0.271633,0.133416,0.108101,0.440288,0.260896,0.107845,0.458275
3859,38.590000,0.000520,0.000613,0.000731,-0.999999,0.221611,0.081593,0.252676,0.000923,0.765420,0.061136,-0.157113,0.819409,0.678379,0.068260,0.581977,0.828803,-0.300709,0.076815,0.465192,0.906510,-0.207889,0.067601,-0.273198,0.390495,0.132753,0.108127,0.440305,0.823175,0.261710,0.107622,0.458892,0.749483,-0.026377,-0.538111,0.016131,-0.842307,0.095098,0.158001,0.022658,0.000458,0.057620,0.140614,-0.011699,0.861832,0.139459,0.140971,0.027477,0.716144,0.124897,0.155592,-0.049589,0.678507,0.058416,0.194825,0.124442,0.895259,0.057411,0.140105,-0.011650,0.139898,0.139924,0.027493,0.124777,0.156866,-0.049453,0.058348,0.195201,0.124270,0.765598,0.061169,-0.156414,0.678851,0.068152,0.581493,-0.300643,0.076798,0.464825,-0.209648,0.067511,-0.271512,0.133457,0.108064,0.440333,0.260928,0.107833,0.458303
3860,38.600000,0.000509,0.000624,0.000745,-0.999999,0.221615,0.081611,0.252666,0.000919,0.765433,0.061147,-0.157113,0.819409,0.678376,0.068259,0.581977,0.828803,-0.300710,0.076842,0.465171,0.906510,-0.207874,0.067641,-0.273217,0.390495,0.132754,0.108143,0.440294,0.823175,0.261711,0.107634,0.458883,0.749483,-0.028081,-0.538545,0.016473,-0.841967,0.097710,0.157894,0.025441,0.000418,0.060154,0.140684,-0.008919,0.861832,0.142035,0.140745,0.030170,0.716144,0.127427,0.155597,-0.046843,0.678507,0.061224,0.194548,0.127358,0.895259,0.059946,0.140147,-0.008867,0.142394,0.139798,0.030143,0.127349,0.156864,-0.046658,0.061171,0.194916,0.127181,0.765591,0.061160,-0.156415,0.678855,0.068152,0.581523,-0.300632,0.076791,0.464811,-0.209705,0.067635,-0.271598,0.133481,0.108112,0.440289,0.260947,0.107826,0.458329
3861,38.610000,0.000577,0.000617,0.000707,-0.999999,0.221575,0.081573,0.252627,0.000883,0.765388,0.061095,-0.157156,0.803818,0.678342,0.068300,0.581933,0.833994,-0.300746,0.076793,0.465141,0.910951,-0.207921,0.067499,-0.273247,0.396584,0.132715,0.108124,0.440253,0.821697,0.261672,0.107627,0.458841,0.781137,-0.027537,-0.539182,0.017068,-0.841566,0.100491,0.157827,0.028107,0.000445,0.062875,0.140580,-0.006169,0.838216,0.144817,0.140669,0.032793,0.769875,0.130094,0.155410,-0.044220,0.659353,0.064178,0.194650,0.130024,0.903548,0.062592,0.139999,-0.006157,0.145138,0.139807,0.032827,0.130082,0.156760,-0.044041,0.064169,0.194989,0.129839,0.765605,0.061165,-0.156405,0.678853,0.068155,0.581535,-0.300626,0.076787,0.464806,-0.210036,0.067265,-0.272109,0.133428,0.108112,0.440280,0.260973,0.107827,0.458353
3862,38.620000,0.000582,0.000570,0.000671,-0.999999,0.221507,0.081510,0.252650,0.000831,0.765284,0.061066,-0.157185,0.803818,0.678306,0.068273,0.581913,0.833994,-0.300793,0.076695,0.465213,0.910951,-0.208037,0.067399,-0.273184,0.396584,0.132663,0.108056,0.440284,0.821697,0.261622,0.107569,0.458860,0.781137,-0.026646,-0.539417,0.018313,-0.841418,0.103296,0.157642,0.030768,0.000530,0.065638,0.140341,-0.003434,0.838216,0.147605,0.140447,0.035474,0.769875,0.132849,0.154986,-0.041571,0.659353,0.067091,0.194794,0.132605,0.903548,0.065355,0.139688,-0.003581,0.147911,0.139558,0.035548,0.132848,0.156624,-0.041416,0.067093,0.195140,0.132578,0.765596,0.061163,-0.156397,0.678848,0.068156,0.581520,-0.300616,0.076783,0.464806,-0.210094,0.067169,-0.272433,0.133236,0.107873,0.440469,0.261015,0.107801,0.458385
3863,38.630000,0.000699,0.000579,0.000725,-0.999999,0.221551,0.081685,0.252619,0.000920,0.765332,0.061087,-0.157201,0.785156,0.678342,0.068476,0.581894,0.828437,-0.300754,0.076976,0.465174,0.897328,-0.207985,0.067499,-0.273219,0.457336,0.132706,0.108285,0.440245,0.703402,0.261665,0.107788,0.458824,0.815828,-0.028598,-0.539912,0.017954,-0.841044,0.105973,0.157646,0.033509,0.000469,0.068250,0.140528,-0.000715,0.847674,0.150262,0.140368,0.038100,0.747653,0.135440,0.155215,-0.038874,0.639623,0.069940,0.194474,0.135524,0.896915,0.067943,0.140002,-0.000723,0.150699,0.139466,0.038223,0.135299,0.156626,-0.038611,0.069957,0.194756,0.135224,0.765602,0.061163,-0.156388,0.678809,0.068170,0.581495,-0.300626,0.076781,0.464836,-0.210058,0.067073,-0.272734,0.133627,0.109013,0.440418,0.261046,0.107814,0.458425
3864,38.640000,0.000653,0.000495,0.000668,-0.999999,0.221520,0.081514,0.252568,0.000849,0.765235,0.061016,-0.157345,0.785156,0.678367,0.068327,0.581765,0.828437,-0.300749,0.076726,0.465209,0.897328,-0.208103,0.067327,-0.273201,0.457336,0.132703,0.108087,0.440211,0.703402,0.261665,0.107603,0.458768,0.815828,-0.028028,-0.540484,0.019041,-0.840672,0.108751,0.157761,0.036087,0.000449,0.070958,0.140616,0.001954,0.847674,0.153026,0.140439,0.040650,0.747653,0.138110,0.155143,-0.036333,0.639623,0.072909,0.194844,0.138077,0.896915,0.070730,0.140087,0.001982,0.153413,0.139483,0.040728,0.137968,0.156625,-0.036131,0.072896,0.195142,0.137833,0.765612,0.061165,-0.156375,0.678799,0.068159,0.581465,-0.300639,0.076789,0.464846,-0.209885,0.067096,-0.272880,0.133484,0.108001,0.440151,0.261085,0.107802,0.458455
3865,38.650000,0.000761,0.000427,0.000694,-0.999999,0.221538,0.081663,0.252598,0.000876,0.765196,0.061048,-0.157385,0.723419,0.678430,0.068523,0.581735,0.852831,-0.300702,0.076947,0.465311,0.879894,-0.208157,0.067384,-0.273109,0.627437,0.132749,0.108280,0.440247,0.701803,0.261713,0.107794,0.458786,0.840599,-0.026290,-0.541585,0.018857,-0.840023,0.111673,0.157664,0.038640,0.000502,0.073830,0.140345,0.004651,0.834615,0.155998,0.140453,0.043133,0.752522,0.140849,0.154920,-0.033849,0.702823,0.076015,0.194938,0.140625,0.893141,0.073544,0.139753,0.004580,0.156374,0.139539,0.043201,0.140828,0.156107,-0.033784,0.075975,0.195361,0.140578,0.765599,0.061162,-0.156361,0.678795,0.068227,0.581381,-0.300636,0.076796,0.464860,-0.209615,0.067147,-0.272916,0.133750,0.108920,0.440351,0.261152,0.107780,0.458483
3866,38.660000,0.000760,0.000409,0.000687,-0.999999,0.221578,0.081655,0.252615,0.000820,0.765222,0.061049,-0.157387,0.723419,0.678482,0.068521,0.581736,0.852831,-0.300654,0.076932,0.465347,0.879894,-0.208136,0.067372,-0.273076,0.627437,0.132795,0.108271,0.440268,0.701803,0.261760,0.107786,0.458803,0.840599,-0.027142,-0.542894,0.018353,-0.839162,0.114598,0.157525,0.041436,0.000524,0.076650,0.140278,0.007528,0.834615,0.158936,0.140303,0.045758,0.752522,0.143551,0.154931,-0.031148,0.702823,0.079255,0.194589,0.143607,0.893141,0.076364,0.139644,0.007371,0.159286,0.139403,0.045858,0.143490,0.156439,-0.030964,0.079268,0.194949,0.143540,0.765608,0.061154,-0.156379,0.678808,0.068234,0.581373,-0.300603,0.076778,0.464849,-0.209361,0.067185,-0.272909,0.133755,0.108893,0.440420,0.261227,0.107757,0.458514
3867,38.670000,0.000742,0.000432,0.000710,-0.999999,0.221630,0.081639,0.252643,0.000789,0.765292,0.061022,-0.157334,0.750812,0.678518,0.068472,0.581785,0.856798,-0.300613,0.076933,0.465351,0.865431,-0.208060,0.067394,-0.273068,0.726553,0.132839,0.108253,0.440293,0.702492,0.261803,0.107761,0.458833,0.853349,-0.027633,-0.543814,0.018697,-0.838543,0.117527,0.157799,0.044115,0.000441,0.079485,0.140611,0.010283,0.848035,0.161856,0.140527,0.048329,0.750143,0.146316,0.155211,-0.028534,0.643617,0.082451,0.194848,0.146384,0.901869,0.079221,0.140073,0.010385,0.162209,0.139592,0.048356,0.146292,0.156629,-0.028391,0.082414,0.195161,0.146149,0.765603,0.061139,-0.156395,0.678853,0.068143,0.581458,-0.300597,0.076772,0.464837,-0.209117,0.067200,-0.272861,0.133795,0.108953,0.440401,0.261296,0.107728,0.458541
3868,38.680000,0.000786,0.000435,0.000676,-0.999999,0.221701,0.081669,0.252631,0.000785,0.765367,0.061053,-0.157341,0.750812,0.678588,0.068562,0.581777,0.856798,-0.300543,0.076946,0.465336,0.865431,-0.207985,0.067349,-0.273082,0.726553,0.132907,0.108293,0.440278,0.702492,0.261871,0.107812,0.458819,0.853349,-0.026507,-0.545310,0.017581,-0.837631,0.120489,0.157711,0.046671,0.000465,0.082384,0.140383,0.012980,0.848035,0.164887,0.140580,0.050740,0.750143,0.149034,0.155171,-0.026077,0.643617,0.085653,0.194708,0.149039,0.901869,0.082141,0.139846,0.013067,0.165255,0.139595,0.050762,0.148988,0.156745,-0.025942,0.085605,0.195006,0.148838,0.765611,0.061155,-0.156409,0.678871,0.068229,0.581415,-0.300591,0.076779,0.464809,-0.208794,0.067168,-0.272707,0.134014,0.109230,0.440150,0.261378,0.107709,0.458577
3869,38.690000,0.000786,0.000454,0.000682,-0.999999,0.221734,0.081630,0.252679,0.000751,0.765415,0.061008,-0.157273,0.775014,0.678609,0.068517,0.581842,0.852265,-0.300517,0.076913,0.465365,0.856615,-0.207932,0.067315,-0.273049,0.763712,0.132934,0.108255,0.440323,0.632570,0.261898,0.107772,0.458869,0.864496,-0.025671,-0.546858,0.015966,-0.836679,0.123571,0.157550,0.049217,0.000482,0.085409,0.140098,0.015655,0.831677,0.168045,0.140580,0.053120,0.770585,0.151864,0.155148,-0.023633,0.631542,0.088965,0.194372,0.151728,0.902740,0.085076,0.139518,0.015582,0.168423,0.139764,0.053298,0.151757,0.156599,-0.023397,0.089022,0.194647,0.151458,0.765610,0.061154,-0.156407,0.678900,0.068127,0.581507,-0.300606,0.076780,0.464814,-0.208665,0.067080,-0.272501,0.133994,0.109238,0.440058,0.261437,0.107668,0.458602
3870,38.700000,0.000774,0.000432,0.000691,-0.999999,0.221750,0.081631,0.252700,0.000746,0.765413,0.061008,-0.157276,0.775014,0.678639,0.068501,0.581843,0.852265,-0.300492,0.076918,0.465408,0.856615,-0.207939,0.067337,-0.273011,0.763712,0.132959,0.108253,0.440348,0.632570,0.261923,0.107767,0.458889,0.864496,-0.025975,-0.547715,0.016681,-0.836096,0.126955,0.157811,0.051819,0.000483,0.088697,0.140409,0.018340,0.831677,0.171412,0.140775,0.055632,0.770585,0.155092,0.155351,-0.021090,0.631542,0.092621,0.194707,0.154393,0.902740,0.088419,0.139812,0.018278,0.171748,0.139913,0.055805,0.155018,0.156713,-0.021004,0.092644,0.195045,0.154227,0.765621,0.061152,-0.156394,0.678857,0.068160,0.581467,-0.300603,0.076778,0.464841,-0.208661,0.067137,-0.272181,0.133802,0.108915,0.439971,0.261522,0.107717,0.458597
