Format Version,1.23,Take Name,rotation_random_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.09.47.930 AM,Total Frames in Take,4154,Total Exported Frames,4154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2930,29.300000,0.000457,-0.000385,0.000377,-1.000000,0.221924,0.081341,0.252260,0.001149,0.764929,0.061320,-0.158617,0.649777,0.679359,0.068290,0.580647,0.886006,-0.299966,0.076165,0.465819,0.907391,-0.208615,0.067110,-0.272756,0.944241,0.133423,0.107788,0.440070,0.609100,0.262417,0.107372,0.458399,0.195340,0.014528,0.984340,-0.033750,0.172409,0.438625,0.154628,-0.129393,0.000514,0.407328,0.137956,-0.089022,0.897513,0.439283,0.137416,-0.173940,0.837125,0.364041,0.153482,-0.152830,0.925476,0.543850,0.189657,-0.101779,0.871849,0.407637,0.138064,-0.088776,0.439556,0.137166,-0.174476,0.363955,0.153697,-0.152642,0.543353,0.189584,-0.101677,0.764643,0.061256,-0.157247,0.679332,0.068002,0.580294,-0.299853,0.075813,0.465837,-0.208780,0.067037,-0.272625,0.133846,0.108867,0.439021,0.261487,0.107428,0.455318
2931,29.310000,0.000466,-0.000398,0.000374,-1.000000,0.221915,0.081340,0.252258,0.001131,0.764908,0.061315,-0.158633,0.648318,0.679358,0.068297,0.580634,0.887499,-0.299970,0.076165,0.465831,0.906372,-0.208638,0.067097,-0.272747,0.949747,0.133418,0.107789,0.440070,0.605465,0.262413,0.107374,0.458396,0.196884,0.014426,0.983525,-0.032767,0.177194,0.440059,0.154558,-0.127132,0.000486,0.408384,0.137792,-0.087096,0.886199,0.441164,0.137424,-0.171700,0.839369,0.365707,0.153391,-0.151295,0.923621,0.544980,0.189627,-0.098436,0.882184,0.408702,0.137829,-0.086772,0.441357,0.137127,-0.172236,0.365654,0.153672,-0.151188,0.544521,0.189606,-0.098331,0.764629,0.061254,-0.157256,0.679342,0.068007,0.580289,-0.299841,0.075818,0.465891,-0.208786,0.067022,-0.272633,0.133779,0.108870,0.438978,0.261494,0.107447,0.455319
2932,29.320000,0.000466,-0.000397,0.000383,-1.000000,0.221899,0.081332,0.252203,0.001115,0.764893,0.061297,-0.158687,0.648318,0.679341,0.068281,0.580579,0.887499,-0.299987,0.076167,0.465774,0.906372,-0.208653,0.067098,-0.272803,0.949747,0.133403,0.107784,0.440014,0.605465,0.262397,0.107366,0.458341,0.196884,0.014842,0.982517,-0.032925,0.182639,0.441545,0.154733,-0.124731,0.000476,0.409420,0.137999,-0.085042,0.886199,0.443135,0.137580,-0.169278,0.839369,0.367465,0.153596,-0.149717,0.923621,0.546161,0.189756,-0.094887,0.882184,0.409702,0.138110,-0.084779,0.443371,0.137363,-0.169792,0.367413,0.153777,-0.149556,0.545696,0.189682,-0.094798,0.764621,0.061248,-0.157265,0.679359,0.067989,0.580295,-0.299861,0.075828,0.465841,-0.208796,0.067021,-0.272639,0.133746,0.108846,0.438914,0.261526,0.107360,0.455356
2933,29.330000,0.000463,-0.000389,0.000374,-1.000000,0.221857,0.081298,0.252158,0.001090,0.764858,0.061276,-0.158723,0.637730,0.679294,0.068254,0.580542,0.897907,-0.300032,0.076123,0.465721,0.908242,-0.208687,0.067060,-0.272855,0.942329,0.133357,0.107747,0.439969,0.608137,0.262351,0.107332,0.458297,0.222565,0.015326,0.981351,-0.033275,0.188701,0.443107,0.154645,-0.122091,0.000455,0.410481,0.137964,-0.082789,0.899578,0.445235,0.137456,-0.166601,0.848436,0.369341,0.153541,-0.147990,0.938018,0.547371,0.189617,-0.090983,0.880054,0.410735,0.138006,-0.082537,0.445505,0.137182,-0.167079,0.369236,0.153798,-0.147841,0.546953,0.189593,-0.090907,0.764608,0.061250,-0.157274,0.679345,0.067999,0.580287,-0.299873,0.075816,0.465829,-0.208796,0.067020,-0.272646,0.133522,0.108509,0.438923,0.261529,0.107384,0.455348
2934,29.340000,0.000450,-0.000393,0.000376,-1.000000,0.221852,0.081298,0.252149,0.001106,0.764850,0.061283,-0.158737,0.625549,0.679292,0.068243,0.580529,0.911096,-0.300035,0.076119,0.465715,0.908224,-0.208695,0.067074,-0.272861,0.937807,0.133354,0.107743,0.439960,0.670317,0.262349,0.107326,0.458288,0.238577,0.015984,0.980406,-0.031665,0.193766,0.444630,0.154509,-0.119452,0.000558,0.411592,0.137716,-0.080545,0.861122,0.447214,0.137462,-0.163992,0.853411,0.371137,0.153517,-0.146119,0.919369,0.548578,0.189341,-0.087151,0.857463,0.412056,0.137785,-0.080248,0.447437,0.137169,-0.164449,0.371009,0.153805,-0.146051,0.548019,0.189276,-0.087059,0.764574,0.061254,-0.157265,0.679329,0.067989,0.580283,-0.299864,0.075809,0.465812,-0.208793,0.067033,-0.272636,0.133536,0.108518,0.438910,0.261528,0.107376,0.455355
2935,29.350000,0.000466,-0.000421,0.000365,-1.000000,0.221841,0.081306,0.252091,0.001101,0.764816,0.061291,-0.158825,0.595634,0.679299,0.068272,0.580445,0.921706,-0.300035,0.076122,0.465687,0.905743,-0.208736,0.067056,-0.272894,0.923891,0.133352,0.107755,0.439907,0.667427,0.262348,0.107342,0.458227,0.287122,0.015006,0.979397,-0.033830,0.198524,0.446101,0.154647,-0.116843,0.000486,0.412713,0.137997,-0.078174,0.885092,0.449135,0.137388,-0.161274,0.851700,0.372868,0.153426,-0.144209,0.889851,0.549688,0.189777,-0.083716,0.857498,0.413132,0.137973,-0.077986,0.449319,0.136983,-0.161665,0.372830,0.153844,-0.144076,0.549123,0.189788,-0.083644,0.764553,0.061265,-0.157230,0.679309,0.068011,0.580272,-0.299862,0.075807,0.465802,-0.208817,0.067015,-0.272603,0.133586,0.108565,0.438878,0.261599,0.107290,0.455476
2936,29.360000,0.000440,-0.000416,0.000368,-1.000000,0.221830,0.081317,0.252104,0.001122,0.764809,0.061320,-0.158808,0.595634,0.679285,0.068263,0.580462,0.921706,-0.300048,0.076126,0.465694,0.905743,-0.208741,0.067098,-0.272887,0.923891,0.133340,0.107757,0.439920,0.667427,0.262335,0.107342,0.458241,0.287122,0.015109,0.978768,-0.034046,0.201560,0.447629,0.154555,-0.114258,0.000595,0.414000,0.137929,-0.075788,0.885092,0.450936,0.137274,-0.158660,0.851700,0.374567,0.153327,-0.142076,0.889851,0.551012,0.189692,-0.080508,0.857498,0.414491,0.137844,-0.075563,0.451205,0.136825,-0.158982,0.374469,0.153851,-0.141996,0.550351,0.189702,-0.080490,0.764510,0.061319,-0.157142,0.679293,0.067983,0.580291,-0.299867,0.075813,0.465799,-0.208797,0.067043,-0.272601,0.133550,0.108580,0.438924,0.261585,0.107273,0.455489
2937,29.370000,0.000443,-0.000396,0.000351,-1.000000,0.221827,0.081331,0.252166,0.001146,0.764823,0.061349,-0.158724,0.576911,0.679269,0.068294,0.580542,0.917892,-0.300059,0.076123,0.465736,0.905993,-0.208723,0.067093,-0.272842,0.926046,0.133328,0.107769,0.439978,0.672693,0.262323,0.107358,0.458305,0.286688,0.015423,0.978100,-0.034816,0.204623,0.449114,0.154554,-0.111679,0.000461,0.415233,0.138011,-0.073395,0.863428,0.452687,0.137202,-0.156033,0.846411,0.376227,0.153337,-0.139952,0.865159,0.552310,0.189666,-0.077335,0.834536,0.415637,0.137966,-0.073322,0.452891,0.136827,-0.156263,0.376212,0.153760,-0.139801,0.551715,0.189662,-0.077328,0.764525,0.061332,-0.157111,0.679268,0.068018,0.580292,-0.299881,0.075807,0.465811,-0.208787,0.067038,-0.272599,0.133513,0.108597,0.438951,0.261501,0.107363,0.455389
2938,29.380000,0.000436,-0.000403,0.000350,-1.000000,0.221791,0.081306,0.252103,0.001096,0.764782,0.061332,-0.158795,0.570117,0.679238,0.068266,0.580473,0.919062,-0.300091,0.076093,0.465680,0.902749,-0.208766,0.067074,-0.272899,0.928724,0.133295,0.107741,0.439917,0.681966,0.262291,0.107331,0.458242,0.294005,0.015166,0.977553,-0.034774,0.207246,0.450580,0.154562,-0.109039,0.000475,0.416506,0.138000,-0.070934,0.885863,0.454401,0.137206,-0.153371,0.879502,0.377846,0.153291,-0.137701,0.888730,0.553567,0.189750,-0.074150,0.856615,0.416927,0.137931,-0.070771,0.454580,0.136831,-0.153615,0.377820,0.153729,-0.137627,0.552994,0.189757,-0.074143,0.764535,0.061338,-0.157093,0.679261,0.067990,0.580306,-0.299901,0.075791,0.465833,-0.208805,0.067023,-0.272621,0.133408,0.108520,0.438918,0.261591,0.107276,0.455506
2939,29.390000,0.000450,-0.000392,0.000358,-1.000000,0.221788,0.081311,0.252130,0.001107,0.764787,0.061316,-0.158756,0.576554,0.679228,0.068272,0.580510,0.917394,-0.300100,0.076113,0.465695,0.908742,-0.208758,0.067072,-0.272881,0.932367,0.133288,0.107752,0.439941,0.684087,0.262283,0.107340,0.458269,0.275329,0.015324,0.977041,-0.033011,0.209919,0.452258,0.154656,-0.106696,0.000570,0.417985,0.137946,-0.068836,0.888301,0.456334,0.137454,-0.151065,0.856617,0.379683,0.153440,-0.135762,0.918350,0.555031,0.189786,-0.071122,0.853840,0.418323,0.137983,-0.068545,0.456652,0.137191,-0.151464,0.379608,0.153738,-0.135652,0.554450,0.189713,-0.071124,0.764535,0.061345,-0.157081,0.679274,0.067997,0.580333,-0.299915,0.075831,0.465836,-0.208812,0.067013,-0.272623,0.133389,0.108478,0.438911,0.261528,0.107355,0.455470
2940,29.400000,0.000436,-0.000354,0.000352,-1.000000,0.221709,0.081255,0.252185,0.001056,0.764740,0.061278,-0.158659,0.576554,0.679123,0.068213,0.580600,0.917394,-0.300195,0.076044,0.465711,0.908742,-0.208797,0.067024,-0.272859,0.932367,0.133194,0.107690,0.439991,0.684087,0.262188,0.107279,0.458328,0.275329,0.015262,0.976567,-0.034347,0.211905,0.453876,0.154662,-0.104426,0.000650,0.419445,0.138066,-0.066659,0.888301,0.458125,0.137337,-0.148731,0.856617,0.381419,0.153389,-0.133781,0.918350,0.556516,0.189855,-0.068533,0.853840,0.419793,0.138118,-0.066367,0.458548,0.137045,-0.149174,0.381299,0.153717,-0.133614,0.555864,0.189767,-0.068547,0.764541,0.061314,-0.157140,0.679260,0.067991,0.580333,-0.299921,0.075818,0.465826,-0.208847,0.067001,-0.272587,0.133051,0.108152,0.439228,0.261577,0.107285,0.455513
2941,29.410000,0.000453,-0.000364,0.000364,-1.000000,0.221771,0.081303,0.252207,0.001095,0.764792,0.061300,-0.158648,0.617026,0.679192,0.068261,0.580613,0.906512,-0.300129,0.076112,0.465744,0.906510,-0.208747,0.067066,-0.272827,0.930698,0.133261,0.107746,0.440014,0.774354,0.262254,0.107333,0.458348,0.279850,0.015847,0.976021,-0.035296,0.214211,0.455600,0.154656,-0.102155,0.000713,0.420967,0.138172,-0.064524,0.885756,0.460035,0.137249,-0.146410,0.830300,0.383281,0.153434,-0.131852,0.903436,0.558118,0.189767,-0.065836,0.835669,0.421356,0.138344,-0.064244,0.460518,0.137055,-0.146871,0.383129,0.153637,-0.131650,0.557398,0.189587,-0.065856,0.764550,0.061310,-0.157141,0.679249,0.067984,0.580341,-0.299923,0.075816,0.465815,-0.208838,0.067012,-0.272586,0.133321,0.108482,0.439035,0.261484,0.107379,0.455390
2942,29.420000,0.000451,-0.000358,0.000366,-1.000000,0.221765,0.081301,0.252209,0.001104,0.764792,0.061296,-0.158639,0.623003,0.679182,0.068256,0.580621,0.902270,-0.300137,0.076112,0.465739,0.906835,-0.208745,0.067067,-0.272831,0.929593,0.133253,0.107744,0.440015,0.690850,0.262246,0.107330,0.458351,0.235886,0.015956,0.975574,-0.034799,0.216312,0.457361,0.154561,-0.099736,0.000699,0.422569,0.138038,-0.062269,0.874443,0.461990,0.137195,-0.143987,0.837830,0.385171,0.153357,-0.129745,0.908472,0.559716,0.189652,-0.062942,0.822277,0.422899,0.138059,-0.061892,0.462415,0.136933,-0.144401,0.385115,0.153702,-0.129636,0.559017,0.189549,-0.063015,0.764547,0.061299,-0.157151,0.679239,0.067982,0.580348,-0.299920,0.075816,0.465801,-0.208831,0.067016,-0.272567,0.133297,0.108478,0.439021,0.261482,0.107394,0.455393
2943,29.430000,0.000448,-0.000371,0.000359,-1.000000,0.221775,0.081316,0.252192,0.001116,0.764791,0.061321,-0.158670,0.613155,0.679200,0.068275,0.580592,0.904957,-0.300122,0.076118,0.465735,0.905486,-0.208749,0.067079,-0.272837,0.931372,0.133267,0.107756,0.439999,0.664972,0.262261,0.107344,0.458333,0.236594,0.016791,0.975043,-0.034792,0.218631,0.459080,0.154658,-0.097326,0.000756,0.424083,0.138177,-0.060032,0.867477,0.463896,0.137297,-0.141559,0.824355,0.387034,0.153569,-0.127683,0.897258,0.561309,0.189588,-0.060031,0.794991,0.424494,0.138236,-0.059702,0.464348,0.136993,-0.142003,0.386972,0.153935,-0.127508,0.560501,0.189465,-0.060092,0.764539,0.061314,-0.157144,0.679241,0.067996,0.580337,-0.299910,0.075812,0.465805,-0.208838,0.067021,-0.272584,0.133350,0.108569,0.438937,0.261476,0.107386,0.455382
2944,29.440000,0.000431,-0.000359,0.000354,-1.000000,0.221743,0.081275,0.252140,0.001124,0.764769,0.061300,-0.158710,0.613155,0.679160,0.068227,0.580550,0.904957,-0.300159,0.076065,0.465671,0.905486,-0.208768,0.067052,-0.272900,0.931372,0.133230,0.107708,0.439946,0.664972,0.262224,0.107297,0.458283,0.236594,0.017085,0.974576,-0.032847,0.220978,0.460840,0.154767,-0.094799,0.000687,0.425669,0.138130,-0.057738,0.867477,0.465878,0.137577,-0.139073,0.824355,0.388943,0.153764,-0.125510,0.897258,0.562871,0.189598,-0.056873,0.794991,0.426057,0.138210,-0.057392,0.466265,0.137358,-0.139471,0.388881,0.154041,-0.125402,0.562158,0.189460,-0.056931,0.764561,0.061321,-0.157130,0.679234,0.068001,0.580317,-0.299918,0.075830,0.465800,-0.208813,0.067018,-0.272608,0.133160,0.108266,0.438880,0.261491,0.107385,0.455383
2945,29.450000,0.000420,-0.000349,0.000342,-1.000000,0.221763,0.081284,0.252183,0.001111,0.764799,0.061331,-0.158657,0.601445,0.679175,0.068240,0.580602,0.916701,-0.300143,0.076056,0.465704,0.909847,-0.208737,0.067063,-0.272866,0.925784,0.133247,0.107711,0.439988,0.698736,0.262240,0.107302,0.458327,0.251976,0.016317,0.973865,-0.033949,0.223982,0.462636,0.154775,-0.092450,0.000667,0.427260,0.138194,-0.055561,0.868408,0.467963,0.137474,-0.136648,0.851006,0.390928,0.153605,-0.123595,0.924077,0.564393,0.189827,-0.053997,0.818012,0.427609,0.138336,-0.055232,0.468343,0.137308,-0.137080,0.390909,0.153800,-0.123438,0.563682,0.189656,-0.054051,0.764584,0.061352,-0.157098,0.679255,0.067987,0.580330,-0.299909,0.075795,0.465814,-0.208794,0.067018,-0.272618,0.133184,0.108333,0.438998,0.261500,0.107396,0.455379
2946,29.460000,0.000433,-0.000347,0.000360,-1.000000,0.221759,0.081282,0.252180,0.001100,0.764795,0.061300,-0.158657,0.618130,0.679169,0.068231,0.580601,0.903934,-0.300148,0.076079,0.465698,0.907538,-0.208740,0.067063,-0.272871,0.935386,0.133242,0.107718,0.439984,0.725452,0.262235,0.107305,0.458323,0.239580,0.017406,0.973431,-0.032658,0.225972,0.464584,0.154696,-0.090126,0.000748,0.429030,0.138058,-0.053433,0.837803,0.470072,0.137516,-0.134352,0.831513,0.393005,0.153719,-0.121574,0.924257,0.566229,0.189490,-0.051146,0.812505,0.429515,0.138210,-0.053030,0.470493,0.137300,-0.134832,0.392831,0.153952,-0.121490,0.565498,0.189320,-0.051154,0.764582,0.061311,-0.157145,0.679264,0.067995,0.580314,-0.299901,0.075823,0.465800,-0.208800,0.067032,-0.272621,0.133155,0.108287,0.439049,0.261514,0.107397,0.455370
2947,29.470000,0.000440,-0.000341,0.000355,-1.000000,0.221768,0.081292,0.252199,0.001094,0.764809,0.061309,-0.158632,0.626746,0.679174,0.068250,0.580625,0.900099,-0.300141,0.076086,0.465711,0.905776,-0.208725,0.067060,-0.272856,0.937879,0.133249,0.107729,0.440001,0.729115,0.262242,0.107317,0.458342,0.234400,0.017728,0.972846,-0.031760,0.228576,0.466479,0.154642,-0.087645,0.000751,0.430726,0.137942,-0.051173,0.852055,0.472204,0.137540,-0.131870,0.836286,0.395070,0.153726,-0.119480,0.919447,0.567914,0.189360,-0.048056,0.802852,0.431179,0.138062,-0.050811,0.472643,0.137312,-0.132298,0.394947,0.153999,-0.119359,0.567145,0.189196,-0.048110,0.764592,0.061314,-0.157155,0.679271,0.068010,0.580321,-0.299892,0.075818,0.465802,-0.208794,0.067031,-0.272619,0.133167,0.108316,0.439095,0.261513,0.107398,0.455369
2948,29.480000,0.000458,-0.000365,0.000372,-1.000000,0.221770,0.081289,0.252236,0.001092,0.764791,0.061273,-0.158620,0.626746,0.679191,0.068244,0.580641,0.900099,-0.300129,0.076109,0.465774,0.905776,-0.208749,0.067053,-0.272798,0.937879,0.133261,0.107736,0.440042,0.729115,0.262255,0.107321,0.458376,0.234400,0.016513,0.972318,-0.031689,0.230915,0.468331,0.154635,-0.085204,0.000746,0.432450,0.137864,-0.048892,0.852055,0.474308,0.137524,-0.129392,0.836286,0.397077,0.153522,-0.117374,0.919447,0.569491,0.189630,-0.045156,0.802852,0.432844,0.138022,-0.048539,0.474809,0.137331,-0.129852,0.396913,0.153739,-0.117216,0.568759,0.189449,-0.045207,0.764569,0.061288,-0.157174,0.679281,0.067994,0.580320,-0.299872,0.075842,0.465863,-0.208821,0.067016,-0.272576,0.133180,0.108337,0.439139,0.261524,0.107385,0.455372
2949,29.490000,0.000479,-0.000374,0.000369,-1.000000,0.221792,0.081321,0.252231,0.001081,0.764806,0.061290,-0.158633,0.634308,0.679220,0.068292,0.580629,0.896019,-0.300103,0.076147,0.465779,0.904744,-0.208736,0.067060,-0.272794,0.940882,0.133286,0.107776,0.440038,0.728008,0.262281,0.107362,0.458370,0.226815,0.016003,0.971691,-0.030797,0.233691,0.470284,0.154597,-0.082862,0.000692,0.434223,0.137721,-0.046778,0.861903,0.476539,0.137556,-0.127039,0.823218,0.399215,0.153417,-0.115439,0.921352,0.571160,0.189695,-0.042192,0.811092,0.434572,0.137900,-0.046429,0.476954,0.137405,-0.127512,0.399180,0.153581,-0.115257,0.570432,0.189502,-0.042249,0.764575,0.061274,-0.157165,0.679279,0.068001,0.580293,-0.299882,0.075811,0.465826,-0.208832,0.067011,-0.272594,0.133309,0.108577,0.439175,0.261522,0.107375,0.455364
2950,29.500000,0.000476,-0.000364,0.000368,-1.000000,0.221783,0.081335,0.252234,0.001081,0.764805,0.061307,-0.158620,0.630196,0.679204,0.068304,0.580641,0.880653,-0.300117,0.076158,0.465770,0.895664,-0.208734,0.067076,-0.272800,0.946236,0.133274,0.107788,0.440039,0.721133,0.262267,0.107374,0.458374,0.225886,0.016932,0.970972,-0.030197,0.236674,0.472285,0.154632,-0.080736,0.000813,0.435978,0.137752,-0.044901,0.856991,0.478791,0.137646,-0.124898,0.809818,0.401418,0.153597,-0.113755,0.884275,0.572954,0.189531,-0.039389,0.785122,0.436380,0.137767,-0.044495,0.479296,0.137305,-0.125353,0.401336,0.154026,-0.113604,0.572107,0.189425,-0.039494,0.764565,0.061295,-0.157160,0.679263,0.068007,0.580272,-0.299879,0.075818,0.465814,-0.208807,0.067028,-0.272604,0.133259,0.108574,0.439248,0.261527,0.107384,0.455367
2951,29.510000,0.000457,-0.000379,0.000365,-1.000000,0.221776,0.081339,0.252208,0.001114,0.764786,0.061331,-0.158662,0.599554,0.679206,0.068299,0.580601,0.887289,-0.300118,0.076151,0.465760,0.899810,-0.208756,0.067098,-0.272814,0.942617,0.133272,0.107784,0.440017,0.702907,0.262266,0.107371,0.458348,0.231682,0.016807,0.970395,-0.031808,0.238828,0.474557,0.154540,-0.078876,0.000823,0.438085,0.137793,-0.043146,0.850533,0.481249,0.137406,-0.122953,0.817146,0.403835,0.153424,-0.112203,0.878120,0.575057,0.189535,-0.037202,0.784994,0.438516,0.137776,-0.042731,0.481755,0.137054,-0.123348,0.403724,0.153888,-0.112102,0.574212,0.189438,-0.037326,0.764532,0.061336,-0.157081,0.679265,0.067993,0.580276,-0.299891,0.075825,0.465813,-0.208807,0.067036,-0.272599,0.133249,0.108593,0.439146,0.261524,0.107384,0.455366
2952,29.520000,0.000469,-0.000377,0.000361,-1.000000,0.221787,0.081350,0.252217,0.001129,0.764799,0.061335,-0.158651,0.601607,0.679216,0.068321,0.580611,0.885325,-0.300107,0.076164,0.465767,0.897112,-0.208743,0.067093,-0.272807,0.948965,0.133282,0.107799,0.440024,0.670440,0.262276,0.107387,0.458356,0.215145,0.016918,0.969756,-0.034332,0.241057,0.476707,0.154429,-0.076852,0.000607,0.440051,0.137907,-0.041205,0.884641,0.483577,0.137068,-0.120812,0.863036,0.406136,0.153239,-0.110494,0.910359,0.577062,0.189501,-0.034894,0.820955,0.440455,0.137982,-0.040995,0.483921,0.136794,-0.121139,0.406093,0.153547,-0.110315,0.576357,0.189392,-0.034957,0.764545,0.061302,-0.157078,0.679256,0.068018,0.580269,-0.299887,0.075821,0.465826,-0.208799,0.067032,-0.272620,0.133277,0.108702,0.439064,0.261477,0.107460,0.455321
2953,29.530000,0.000450,-0.000334,0.000356,-1.000000,0.221742,0.081299,0.252282,0.001105,0.764788,0.061307,-0.158540,0.601607,0.679143,0.068263,0.580716,0.885325,-0.300171,0.076099,0.465788,0.897112,-0.208744,0.067058,-0.272778,0.948965,0.133220,0.107740,0.440083,0.670440,0.262213,0.107329,0.458426,0.215145,0.018673,0.969138,-0.033221,0.243556,0.478739,0.154572,-0.074743,0.000663,0.441850,0.138047,-0.039339,0.884641,0.485795,0.137319,-0.118717,0.863036,0.408345,0.153671,-0.108763,0.910359,0.578965,0.189250,-0.032154,0.820955,0.442303,0.138098,-0.038975,0.486162,0.137088,-0.119014,0.408171,0.153967,-0.108767,0.578320,0.189133,-0.032217,0.764554,0.061304,-0.157070,0.679269,0.068007,0.580304,-0.299903,0.075812,0.465846,-0.208799,0.067026,-0.272634,0.133047,0.108358,0.439299,0.261465,0.107454,0.455327
2954,29.540000,0.000469,-0.000326,0.000354,-1.000000,0.221757,0.081340,0.252321,0.001085,0.764810,0.061335,-0.158492,0.627698,0.679153,0.068318,0.580762,0.874887,-0.300159,0.076146,0.465818,0.900812,-0.208720,0.067078,-0.272746,0.960608,0.133232,0.107788,0.440119,0.746625,0.262224,0.107378,0.458464,0.202379,0.016902,0.968674,-0.031828,0.245707,0.480796,0.154769,-0.072463,0.000615,0.443824,0.138027,-0.037248,0.853949,0.488116,0.137622,-0.116435,0.868837,0.410554,0.153629,-0.106789,0.914154,0.580689,0.189797,-0.029381,0.835300,0.444233,0.138144,-0.036934,0.488397,0.137412,-0.116820,0.410572,0.153864,-0.106661,0.579981,0.189656,-0.029438,0.764569,0.061331,-0.157061,0.679277,0.067998,0.580330,-0.299900,0.075803,0.465841,-0.208802,0.067016,-0.272638,0.133095,0.108610,0.439377,0.261473,0.107456,0.455340
2955,29.550000,0.000430,-0.000319,0.000343,-1.000000,0.221729,0.081316,0.252337,0.001107,0.764789,0.061354,-0.158470,0.631930,0.679121,0.068279,0.580783,0.861381,-0.300190,0.076094,0.465826,0.897083,-0.208740,0.067084,-0.272738,0.966237,0.133201,0.107747,0.440136,0.745750,0.262193,0.107339,0.458482,0.191909,0.018214,0.968153,-0.029194,0.247984,0.482810,0.154885,-0.070249,0.000651,0.445650,0.137987,-0.035308,0.863082,0.490324,0.137978,-0.114281,0.859372,0.412734,0.154019,-0.104920,0.893011,0.582532,0.189557,-0.026486,0.831480,0.446122,0.138002,-0.035030,0.490715,0.137672,-0.114544,0.412536,0.154394,-0.104865,0.581867,0.189473,-0.026555,0.764570,0.061395,-0.157015,0.679275,0.067990,0.580336,-0.299881,0.075827,0.465881,-0.208793,0.067025,-0.272629,0.132929,0.108380,0.439388,0.261478,0.107480,0.455333
2956,29.560000,0.000436,-0.000322,0.000350,-1.000000,0.221719,0.081328,0.252326,0.001117,0.764776,0.061353,-0.158484,0.629467,0.679112,0.068287,0.580770,0.860400,-0.300199,0.076115,0.465819,0.895497,-0.208754,0.067096,-0.272745,0.958939,0.133192,0.107762,0.440126,0.738117,0.262184,0.107352,0.458472,0.195214,0.017546,0.967682,-0.030839,0.249665,0.484779,0.154927,-0.068347,0.000701,0.447510,0.138134,-0.033471,0.856942,0.492452,0.137865,-0.112292,0.853276,0.414822,0.153896,-0.103251,0.882796,0.584333,0.189813,-0.024372,0.818867,0.447953,0.138087,-0.033111,0.492853,0.137531,-0.112559,0.414690,0.154345,-0.103226,0.583622,0.189745,-0.024490,0.764558,0.061364,-0.157018,0.679266,0.067997,0.580318,-0.299906,0.075817,0.465834,-0.208806,0.067046,-0.272598,0.132935,0.108453,0.439382,0.261450,0.107466,0.455339
2957,29.570000,0.000433,-0.000325,0.000337,-1.000000,0.221695,0.081314,0.252329,0.001128,0.764750,0.061355,-0.158484,0.629467,0.679092,0.068284,0.580770,0.860400,-0.300221,0.076087,0.465825,0.895497,-0.208780,0.067074,-0.272739,0.958939,0.133170,0.107745,0.440130,0.738117,0.262162,0.107338,0.458475,0.195214,0.017282,0.967429,-0.031111,0.250628,0.486921,0.154883,-0.066392,0.000626,0.449590,0.138099,-0.031578,0.856942,0.494687,0.137794,-0.110310,0.853276,0.417033,0.153797,-0.101434,0.882796,0.586373,0.189842,-0.022247,0.818867,0.449992,0.138143,-0.031279,0.495039,0.137538,-0.110613,0.416948,0.154113,-0.101346,0.585704,0.189738,-0.022332,0.764532,0.061372,-0.157020,0.679259,0.068004,0.580310,-0.299897,0.075806,0.465814,-0.208829,0.067027,-0.272573,0.132867,0.108385,0.439417,0.261456,0.107462,0.455338
