Format Version,1.23,Take Name,rotation_random_t1_slow_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.06.46.949 AM,Total Frames in Take,4174,Total Exported Frames,4174,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1825,18.250000,0.000802,0.000286,0.000561,-1.000000,0.221728,0.081333,0.252217,0.000573,0.765276,0.060828,-0.157916,0.781210,0.678716,0.068341,0.581227,0.914919,-0.300451,0.076496,0.465078,0.858420,-0.208111,0.066897,-0.273367,0.526440,0.132984,0.107942,0.439890,0.708549,0.261954,0.107491,0.458393,0.779416,-0.030919,-0.472556,0.015431,-0.880623,0.480277,0.156245,0.114334,0.000525,0.448338,0.139223,0.074617,0.865841,0.523301,0.138920,0.125734,0.779383,0.520659,0.153926,0.047421,0.899365,0.428811,0.192910,0.209563,0.925716,0.447812,0.139133,0.074679,0.524002,0.138461,0.126010,0.520647,0.154312,0.047309,0.428672,0.193057,0.209346,0.765719,0.060738,-0.157166,0.678532,0.068198,0.581475,-0.300310,0.076110,0.465468,-0.209981,0.067106,-0.273153,0.133263,0.108629,0.438990,0.262451,0.107400,0.457669
1826,18.260000,0.000711,0.000275,0.000514,-1.000000,0.221683,0.081335,0.252168,0.000564,0.765224,0.060956,-0.157982,0.781210,0.678680,0.068325,0.581165,0.914919,-0.300491,0.076411,0.465040,0.858420,-0.208167,0.066955,-0.273409,0.526440,0.132941,0.107902,0.439847,0.708549,0.261911,0.107459,0.458347,0.779416,-0.032035,-0.477399,0.017405,-0.877930,0.482284,0.156258,0.113000,0.000585,0.449830,0.139392,0.073636,0.865841,0.525357,0.138743,0.123912,0.779383,0.521906,0.153794,0.045639,0.899365,0.432043,0.193103,0.208812,0.925716,0.449305,0.139356,0.073768,0.526142,0.138236,0.124251,0.521872,0.154171,0.045466,0.431882,0.193227,0.208541,0.765797,0.060915,-0.157169,0.678516,0.068160,0.581444,-0.300316,0.076100,0.465483,-0.209992,0.067099,-0.273172,0.133048,0.108350,0.438982,0.262433,0.107471,0.457497
1827,18.270000,0.000798,0.000241,0.000546,-1.000000,0.221670,0.081294,0.252144,0.000581,0.765182,0.060809,-0.158039,0.751158,0.678689,0.068313,0.581113,0.909260,-0.300489,0.076441,0.465052,0.857947,-0.208216,0.066851,-0.273402,0.538580,0.132943,0.107900,0.439825,0.754829,0.261914,0.107452,0.458316,0.750738,-0.031509,-0.482740,0.017092,-0.875030,0.483828,0.156347,0.111436,0.000546,0.450920,0.139428,0.072473,0.864426,0.527053,0.138891,0.121829,0.751570,0.522632,0.153917,0.043600,0.895846,0.434706,0.193152,0.207843,0.915274,0.450415,0.139344,0.072604,0.527755,0.138389,0.122115,0.522610,0.154335,0.043453,0.434563,0.193297,0.207585,0.765733,0.060711,-0.157164,0.678500,0.068182,0.581384,-0.300313,0.076082,0.465476,-0.209997,0.067090,-0.273192,0.133048,0.108329,0.439001,0.262516,0.107478,0.457402
1828,18.280000,0.000632,0.000276,0.000529,-1.000000,0.221752,0.081250,0.252228,0.000693,0.765293,0.060920,-0.157924,0.767179,0.678748,0.068176,0.581224,0.926277,-0.300422,0.076308,0.465099,0.890777,-0.208097,0.066965,-0.273352,0.526940,0.133011,0.107790,0.439912,0.745683,0.261981,0.107341,0.458412,0.702156,-0.031997,-0.487440,0.017887,-0.872387,0.485454,0.156233,0.109843,0.000565,0.452099,0.139386,0.071231,0.854931,0.528760,0.138701,0.119761,0.758607,0.523519,0.153768,0.041590,0.904051,0.437439,0.193079,0.206790,0.919223,0.451529,0.139318,0.071318,0.529563,0.138216,0.119990,0.523495,0.154147,0.041538,0.437285,0.193219,0.206543,0.765798,0.060916,-0.157142,0.678472,0.068160,0.581328,-0.300310,0.076107,0.465470,-0.209977,0.067100,-0.273186,0.133059,0.108375,0.439081,0.262878,0.106875,0.457782
1829,18.290000,0.000638,0.000270,0.000512,-1.000000,0.221752,0.081244,0.252215,0.000712,0.765288,0.060928,-0.157944,0.757768,0.678752,0.068189,0.581205,0.923235,-0.300420,0.076287,0.465091,0.886267,-0.208103,0.066939,-0.273360,0.528893,0.133012,0.107784,0.439899,0.758523,0.261982,0.107339,0.458397,0.673923,-0.032317,-0.492268,0.016815,-0.869681,0.486931,0.156295,0.108163,0.000540,0.453183,0.139463,0.069887,0.882397,0.530374,0.138820,0.117571,0.761729,0.524248,0.154029,0.039492,0.885029,0.439918,0.192866,0.205704,0.917732,0.452728,0.139377,0.069971,0.531092,0.138304,0.117924,0.524152,0.154455,0.039348,0.439796,0.193009,0.205434,0.765818,0.060913,-0.157132,0.678467,0.068172,0.581318,-0.300326,0.076069,0.465479,-0.209973,0.067107,-0.273191,0.133062,0.108337,0.439108,0.262951,0.106880,0.457655
1830,18.300000,0.000730,0.000265,0.000559,-1.000000,0.221737,0.081203,0.252209,0.000701,0.765268,0.060760,-0.157951,0.757768,0.678740,0.068165,0.581197,0.923235,-0.300432,0.076334,0.465092,0.886267,-0.208125,0.066842,-0.273359,0.528893,0.133002,0.107785,0.439889,0.758523,0.261972,0.107332,0.458387,0.673923,-0.027244,-0.496826,0.014103,-0.867308,0.488337,0.156188,0.106211,0.000397,0.454369,0.138797,0.068382,0.882397,0.532046,0.139201,0.115271,0.761729,0.524970,0.153887,0.037173,0.885029,0.441963,0.192868,0.204016,0.917732,0.454070,0.138542,0.068357,0.532553,0.138656,0.115539,0.524837,0.154446,0.037101,0.441889,0.193109,0.203845,0.765752,0.060701,-0.157123,0.678490,0.068166,0.581333,-0.300304,0.076072,0.465482,-0.209981,0.067106,-0.273215,0.133020,0.108316,0.439130,0.262968,0.106882,0.457558
1831,18.310000,0.000653,0.000299,0.000508,-1.000000,0.221763,0.081260,0.252203,0.000714,0.765324,0.060937,-0.157923,0.759651,0.678744,0.068219,0.581220,0.928784,-0.300421,0.076304,0.465049,0.878341,-0.208062,0.066936,-0.273397,0.529912,0.133012,0.107804,0.439881,0.768252,0.261981,0.107361,0.458387,0.657206,-0.029864,-0.500963,0.015439,-0.864816,0.489924,0.156167,0.104296,0.000611,0.455510,0.139070,0.066738,0.901486,0.533637,0.138940,0.112876,0.802303,0.525879,0.153933,0.034901,0.855162,0.444672,0.192724,0.202671,0.923718,0.454931,0.138996,0.066797,0.534482,0.138441,0.113283,0.525852,0.154318,0.034703,0.444526,0.192857,0.202447,0.765830,0.060934,-0.157132,0.678504,0.068176,0.581359,-0.300320,0.076084,0.465459,-0.209977,0.067097,-0.273215,0.133032,0.108343,0.439145,0.263012,0.106899,0.457482
1832,18.320000,0.000664,0.000303,0.000496,-1.000000,0.221755,0.081253,0.252224,0.000706,0.765320,0.060932,-0.157897,0.769677,0.678734,0.068229,0.581246,0.930070,-0.300431,0.076290,0.465066,0.876855,-0.208065,0.066907,-0.273379,0.519387,0.133002,0.107799,0.439901,0.785191,0.261971,0.107360,0.458408,0.616441,-0.030772,-0.504789,0.016833,-0.862530,0.491199,0.156120,0.102164,0.000559,0.456395,0.139149,0.064909,0.866363,0.534931,0.138752,0.110344,0.770446,0.526522,0.153803,0.032448,0.920543,0.446945,0.192777,0.200955,0.916045,0.455896,0.139199,0.065094,0.535717,0.138362,0.110616,0.526460,0.154064,0.032277,0.446759,0.192836,0.200682,0.765832,0.060919,-0.157132,0.678502,0.068193,0.581398,-0.300300,0.076062,0.465482,-0.209968,0.067100,-0.273193,0.132998,0.108318,0.439216,0.263018,0.106871,0.457399
1833,18.330000,0.000676,0.000302,0.000504,-1.000000,0.221748,0.081268,0.252229,0.000694,0.765311,0.060929,-0.157893,0.768734,0.678728,0.068245,0.581250,0.927101,-0.300437,0.076318,0.465073,0.876296,-0.208073,0.066916,-0.273372,0.523546,0.132996,0.107820,0.439905,0.786170,0.261965,0.107379,0.458412,0.604977,-0.028858,-0.508806,0.015520,-0.860257,0.492640,0.155954,0.099914,0.000557,0.457570,0.138767,0.063009,0.859882,0.536522,0.138791,0.107720,0.788109,0.527330,0.153672,0.029879,0.902735,0.449138,0.192588,0.199047,0.908607,0.457027,0.138712,0.063136,0.537195,0.138406,0.108062,0.527283,0.154042,0.029770,0.449069,0.192651,0.198693,0.765825,0.060919,-0.157123,0.678496,0.068198,0.581421,-0.300310,0.076084,0.465489,-0.209960,0.067097,-0.273178,0.133030,0.108347,0.439233,0.262997,0.106893,0.457319
1834,18.340000,0.000663,0.000290,0.000510,-1.000000,0.221728,0.081277,0.252226,0.000676,0.765281,0.060942,-0.157910,0.768734,0.678715,0.068239,0.581235,0.927101,-0.300452,0.076328,0.465082,0.876296,-0.208106,0.066944,-0.273365,0.523546,0.132980,0.107825,0.439905,0.786170,0.261950,0.107382,0.458409,0.604977,-0.027178,-0.512887,0.014590,-0.857902,0.494459,0.155708,0.097821,0.000478,0.459103,0.138337,0.061277,0.859882,0.538472,0.138710,0.105242,0.788109,0.528496,0.153426,0.027467,0.902735,0.451765,0.192359,0.197298,0.908607,0.458804,0.138138,0.061202,0.539043,0.138191,0.105686,0.528343,0.153907,0.027209,0.451668,0.192576,0.197205,0.765823,0.060939,-0.157110,0.678506,0.068173,0.581417,-0.300311,0.076085,0.465488,-0.209975,0.067103,-0.273167,0.133011,0.108367,0.439272,0.262931,0.106909,0.457223
1835,18.350000,0.000668,0.000272,0.000507,-1.000000,0.221687,0.081288,0.252224,0.000656,0.765225,0.060952,-0.157932,0.758465,0.678686,0.068258,0.581217,0.928919,-0.300485,0.076339,0.465099,0.876682,-0.208166,0.066947,-0.273352,0.528661,0.132946,0.107838,0.439906,0.791346,0.261916,0.107396,0.458405,0.597566,-0.029648,-0.516679,0.016232,-0.855512,0.495793,0.155881,0.095518,0.000521,0.460020,0.138797,0.059245,0.908188,0.539781,0.138633,0.102497,0.777406,0.529186,0.153620,0.024855,0.858251,0.454185,0.192473,0.195476,0.936041,0.459546,0.138778,0.059320,0.540550,0.138227,0.102799,0.529090,0.153924,0.024701,0.454025,0.192573,0.195268,0.765806,0.060953,-0.157102,0.678482,0.068180,0.581412,-0.300315,0.076091,0.465494,-0.209988,0.067091,-0.273158,0.132981,0.108401,0.439297,0.262855,0.106898,0.457106
1836,18.360000,0.000673,0.000268,0.000516,-1.000000,0.221685,0.081324,0.252229,0.000666,0.765219,0.060974,-0.157931,0.748001,0.678686,0.068288,0.581218,0.917320,-0.300486,0.076386,0.465108,0.871373,-0.208173,0.066985,-0.273343,0.539317,0.132946,0.107877,0.439911,0.756919,0.261916,0.107433,0.458409,0.557570,-0.027219,-0.521235,0.015603,-0.852836,0.497694,0.155455,0.093168,0.000404,0.461604,0.138120,0.057331,0.895118,0.541819,0.138395,0.099734,0.813712,0.530345,0.153092,0.022162,0.853346,0.457009,0.192212,0.193445,0.929585,0.461348,0.137813,0.057204,0.542264,0.137874,0.100028,0.530198,0.153654,0.022080,0.456967,0.192477,0.193360,0.765783,0.060968,-0.157095,0.678468,0.068155,0.581428,-0.300355,0.076081,0.465501,-0.210004,0.067084,-0.273163,0.133124,0.108610,0.439298,0.262815,0.106941,0.456966
1837,18.370000,0.000783,0.000228,0.000568,-1.000000,0.221639,0.081290,0.252198,0.000653,0.765139,0.060795,-0.158000,0.730091,0.678665,0.068280,0.581154,0.919558,-0.300515,0.076453,0.465119,0.867647,-0.208262,0.066881,-0.273338,0.558719,0.132917,0.107894,0.439881,0.765164,0.261889,0.107440,0.458369,0.542371,-0.027604,-0.525481,0.017519,-0.850177,0.499317,0.155627,0.090831,0.000398,0.462805,0.138382,0.055380,0.903089,0.543445,0.138418,0.096970,0.806071,0.531239,0.153075,0.019502,0.856581,0.459777,0.192632,0.191474,0.924275,0.462526,0.138115,0.055356,0.543952,0.137867,0.097172,0.531112,0.153631,0.019435,0.459677,0.192896,0.191363,0.765718,0.060721,-0.157092,0.678428,0.068183,0.581349,-0.300323,0.076095,0.465458,-0.210004,0.067082,-0.273143,0.133091,0.108618,0.439309,0.262756,0.106932,0.456840
1838,18.380000,0.000707,0.000188,0.000520,-1.000000,0.221579,0.081372,0.252149,0.000640,0.765048,0.060991,-0.158096,0.730091,0.678633,0.068355,0.581066,0.919558,-0.300558,0.076452,0.465112,0.867647,-0.208363,0.067001,-0.273354,0.558719,0.132870,0.107938,0.439844,0.765164,0.261843,0.107495,0.458321,0.542371,-0.029654,-0.530210,0.018372,-0.847148,0.500756,0.155864,0.088621,0.000417,0.463790,0.138849,0.053530,0.903089,0.544890,0.138486,0.094214,0.806071,0.531869,0.153413,0.016931,0.856581,0.462473,0.192709,0.189807,0.924275,0.463446,0.138769,0.053621,0.545463,0.138084,0.094456,0.531780,0.153762,0.016749,0.462333,0.192843,0.189656,0.765789,0.060929,-0.157094,0.678421,0.068155,0.581302,-0.300321,0.076072,0.465436,-0.210013,0.067087,-0.273155,0.133092,0.108631,0.439282,0.262472,0.107303,0.456332
1839,18.390000,0.000775,0.000558,0.000745,-0.999999,0.221687,0.081513,0.251976,0.000686,0.765450,0.060831,-0.157864,0.687958,0.678492,0.068336,0.581233,0.906236,-0.300609,0.076857,0.464553,0.861713,-0.207872,0.067264,-0.273842,0.583993,0.132852,0.108145,0.439602,0.770340,0.261811,0.107646,0.458175,0.476159,-0.028809,-0.533626,0.016811,-0.845062,0.501141,0.156174,0.086327,0.000561,0.463961,0.139040,0.051523,0.908747,0.545382,0.138956,0.091562,0.814829,0.531692,0.153870,0.014392,0.899173,0.463528,0.192832,0.187832,0.938537,0.463450,0.139064,0.051699,0.546160,0.138587,0.091868,0.531638,0.154137,0.014158,0.463352,0.192891,0.187598,0.765816,0.060931,-0.157094,0.678427,0.068148,0.581284,-0.300392,0.076698,0.464743,-0.209999,0.067087,-0.273191,0.133069,0.108627,0.439266,0.262479,0.107338,0.456201
1840,18.400000,0.000779,0.000553,0.000744,-0.999999,0.221661,0.081482,0.251972,0.000665,0.765421,0.060797,-0.157873,0.780909,0.678469,0.068308,0.581225,0.961401,-0.300633,0.076827,0.464554,0.919855,-0.207903,0.067227,-0.273842,0.452516,0.132827,0.108115,0.439598,0.882750,0.261787,0.107616,0.458170,0.470611,-0.027454,-0.537902,0.016133,-0.842406,0.501885,0.156178,0.083857,0.000554,0.464404,0.138897,0.049450,0.862628,0.546224,0.139087,0.088667,0.789150,0.531717,0.153865,0.011620,0.877210,0.465195,0.192862,0.185689,0.907597,0.463900,0.138771,0.049631,0.546858,0.138635,0.088989,0.531676,0.154330,0.011469,0.465116,0.192967,0.185344,0.765827,0.060895,-0.157102,0.678432,0.068169,0.581280,-0.300381,0.076739,0.464732,-0.209991,0.067094,-0.273197,0.132980,0.108420,0.439276,0.262413,0.107395,0.456159
1841,18.410000,0.000713,0.000175,0.000513,-1.000000,0.221530,0.081364,0.252161,0.000631,0.764989,0.060985,-0.158097,0.669716,0.678593,0.068357,0.581067,0.919485,-0.300601,0.076440,0.465137,0.864302,-0.208424,0.066982,-0.273330,0.608386,0.132826,0.107932,0.439858,0.797898,0.261800,0.107490,0.458332,0.391524,-0.026528,-0.542302,0.015858,-0.839615,0.503285,0.156090,0.081600,0.000432,0.465475,0.138715,0.047603,0.890719,0.547699,0.139076,0.085964,0.803701,0.532366,0.153754,0.009058,0.891605,0.467600,0.192815,0.183774,0.935510,0.465067,0.138569,0.047656,0.548320,0.138635,0.086156,0.532297,0.154163,0.008930,0.467457,0.192995,0.183657,0.765848,0.060894,-0.157098,0.678459,0.068188,0.581306,-0.300324,0.076092,0.465448,-0.209983,0.067086,-0.273210,0.132978,0.108458,0.439264,0.262303,0.107441,0.455952
1842,18.420000,0.000722,0.000198,0.000516,-1.000000,0.221570,0.081402,0.252210,0.000674,0.765047,0.061013,-0.158023,0.669716,0.678618,0.068399,0.581137,0.919485,-0.300571,0.076484,0.465163,0.864302,-0.208361,0.067012,-0.273300,0.608386,0.132857,0.107974,0.439903,0.797898,0.261830,0.107531,0.458383,0.391524,-0.028459,-0.546776,0.016744,-0.836628,0.504081,0.156162,0.079189,0.000533,0.465849,0.139005,0.045556,0.890719,0.548481,0.138984,0.083032,0.803701,0.532374,0.153915,0.006333,0.891605,0.469622,0.192743,0.181835,0.935510,0.465348,0.138932,0.045691,0.549143,0.138607,0.083365,0.532345,0.154264,0.006072,0.469499,0.192838,0.181632,0.765847,0.060907,-0.157121,0.678492,0.068184,0.581331,-0.300288,0.076079,0.465441,-0.209956,0.067086,-0.273218,0.133113,0.108655,0.439303,0.262162,0.107555,0.455786
1843,18.430000,0.000724,0.000209,0.000526,-1.000000,0.221617,0.081440,0.252259,0.000740,0.765103,0.061038,-0.157962,0.697460,0.678658,0.068428,0.581196,0.921053,-0.300528,0.076533,0.465201,0.858197,-0.208303,0.067057,-0.273261,0.600232,0.132901,0.108014,0.439950,0.764135,0.261873,0.107569,0.458432,0.345396,-0.029570,-0.551385,0.018661,-0.833518,0.504857,0.156157,0.076887,0.000534,0.466178,0.139167,0.043682,0.869009,0.549223,0.138790,0.080232,0.792216,0.532323,0.153798,0.003719,0.890632,0.471704,0.192873,0.179914,0.936222,0.465664,0.139132,0.043834,0.549955,0.138408,0.080477,0.532275,0.154117,0.003550,0.471552,0.192960,0.179692,0.765827,0.060911,-0.157156,0.678532,0.068177,0.581373,-0.300287,0.076089,0.465467,-0.209966,0.067086,-0.273170,0.133343,0.108991,0.439211,0.262115,0.107562,0.455708
1844,18.440000,0.000803,0.000190,0.000566,-1.000000,0.221584,0.081342,0.252193,0.000638,0.765053,0.060832,-0.158046,0.718291,0.678636,0.068346,0.581115,0.919128,-0.300554,0.076511,0.465154,0.847462,-0.208356,0.066910,-0.273309,0.592301,0.132877,0.107952,0.439882,0.749314,0.261850,0.107500,0.458360,0.392420,-0.030678,-0.556162,0.018438,-0.830303,0.505840,0.155808,0.074579,0.000445,0.466771,0.138927,0.041778,0.890393,0.550229,0.138403,0.077373,0.794726,0.532464,0.153611,0.001096,0.896334,0.473896,0.192292,0.178069,0.929760,0.466361,0.138805,0.041876,0.550897,0.137937,0.077481,0.532396,0.154007,0.000993,0.473713,0.192480,0.177967,0.765740,0.060685,-0.157165,0.678530,0.068189,0.581377,-0.300261,0.076082,0.465474,-0.209969,0.067091,-0.273152,0.133140,0.108654,0.439215,0.262186,0.107309,0.455961
1845,18.450000,0.000793,0.000174,0.000563,-1.000000,0.221563,0.081352,0.252195,0.000644,0.765020,0.060853,-0.158061,0.715428,0.678625,0.068352,0.581102,0.919486,-0.300568,0.076513,0.465173,0.847193,-0.208394,0.066927,-0.273293,0.599666,0.132862,0.107958,0.439888,0.742790,0.261835,0.107506,0.458362,0.379746,-0.027514,-0.560815,0.018156,-0.827285,0.506604,0.156002,0.072259,0.000534,0.467242,0.138808,0.039974,0.887430,0.551094,0.138793,0.074635,0.764262,0.532415,0.153576,-0.001507,0.883543,0.475666,0.192830,0.175932,0.929105,0.466813,0.138753,0.040099,0.551837,0.138354,0.075014,0.532286,0.153942,-0.001765,0.475524,0.192932,0.175709,0.765730,0.060705,-0.157184,0.678519,0.068189,0.581359,-0.300269,0.076081,0.465485,-0.209980,0.067095,-0.273151,0.133124,0.108687,0.439210,0.262125,0.107304,0.455906
1846,18.460000,0.000718,0.000213,0.000519,-1.000000,0.221587,0.081336,0.252271,0.000657,0.765076,0.060945,-0.157946,0.715428,0.678624,0.068327,0.581212,0.919486,-0.300561,0.076420,0.465208,0.847193,-0.208329,0.066952,-0.273252,0.599666,0.132868,0.107906,0.439961,0.742790,0.261841,0.107463,0.458445,0.379746,-0.027409,-0.564942,0.018497,-0.824468,0.507352,0.155792,0.069791,0.000487,0.467664,0.138603,0.037907,0.887430,0.551858,0.138570,0.071726,0.764262,0.532422,0.153340,-0.004229,0.883543,0.477465,0.192656,0.173760,0.929105,0.467246,0.138555,0.038012,0.552516,0.138214,0.072083,0.532297,0.153668,-0.004450,0.477358,0.192728,0.173524,0.765815,0.060894,-0.157164,0.678513,0.068193,0.581338,-0.300293,0.076097,0.465489,-0.209978,0.067089,-0.273173,0.133084,0.108639,0.439232,0.262579,0.106195,0.456104
1847,18.470000,0.000747,0.000151,0.000528,-1.000000,0.221505,0.081387,0.252202,0.000681,0.764943,0.060964,-0.158081,0.730671,0.678583,0.068389,0.581087,0.946171,-0.300616,0.076493,0.465204,0.873796,-0.208476,0.066982,-0.273267,0.585726,0.132810,0.107970,0.439902,0.736097,0.261785,0.107525,0.458370,0.309401,-0.027298,-0.569292,0.018339,-0.821477,0.507657,0.155585,0.067229,0.000486,0.467643,0.138386,0.035760,0.891540,0.552190,0.138385,0.068690,0.792825,0.531946,0.153170,-0.007051,0.896250,0.478849,0.192401,0.171520,0.932777,0.467322,0.138234,0.035897,0.552930,0.137744,0.068844,0.531795,0.153676,-0.007198,0.478641,0.192636,0.171388,0.765685,0.060854,-0.157249,0.678485,0.068200,0.581332,-0.300327,0.076086,0.465518,-0.209999,0.067085,-0.273206,0.133099,0.108718,0.439228,0.261924,0.107287,0.455787
1848,18.480000,0.000744,0.000151,0.000519,-1.000000,0.221494,0.081387,0.252219,0.000720,0.764933,0.060976,-0.158064,0.718899,0.678572,0.068395,0.581104,0.921803,-0.300627,0.076482,0.465221,0.854563,-0.208486,0.066977,-0.273251,0.619644,0.132799,0.107967,0.439919,0.733568,0.261774,0.107525,0.458386,0.331139,-0.025743,-0.573526,0.017036,-0.818605,0.508352,0.155766,0.064780,0.000570,0.468089,0.138381,0.033734,0.904772,0.552967,0.138747,0.065798,0.755051,0.531891,0.153391,-0.009743,0.848578,0.480462,0.192546,0.169332,0.930336,0.467757,0.138282,0.033893,0.553670,0.138219,0.066231,0.531734,0.153828,-0.010131,0.480300,0.192695,0.169161,0.765691,0.060861,-0.157242,0.678474,0.068207,0.581334,-0.300337,0.076076,0.465520,-0.210003,0.067075,-0.273195,0.133113,0.108708,0.439219,0.261791,0.107325,0.455719
1849,18.490000,0.000769,0.000190,0.000563,-1.000000,0.221502,0.081361,0.252318,0.000827,0.764971,0.060882,-0.157922,0.725644,0.678554,0.068346,0.581239,0.946531,-0.300636,0.076513,0.465279,0.857303,-0.208439,0.066962,-0.273184,0.607456,0.132795,0.107959,0.440009,0.711513,0.261768,0.107506,0.458487,0.227096,-0.026879,-0.578005,0.017687,-0.815398,0.508686,0.155742,0.062455,0.000490,0.468044,0.138491,0.031829,0.898087,0.553270,0.138621,0.062958,0.791304,0.531398,0.153421,-0.012326,0.872439,0.482031,0.192433,0.167360,0.922672,0.467713,0.138351,0.032021,0.553907,0.138094,0.063075,0.531314,0.153873,-0.012548,0.481819,0.192642,0.167274,0.765734,0.060709,-0.157153,0.678478,0.068178,0.581348,-0.300316,0.076081,0.465472,-0.210003,0.067093,-0.273198,0.133098,0.108705,0.439183,0.261469,0.107545,0.455410
1850,18.500000,0.000824,0.000521,0.000745,-0.999999,0.221588,0.081589,0.252090,0.000864,0.765321,0.060866,-0.157788,0.825318,0.678417,0.068443,0.581315,0.939387,-0.300692,0.076954,0.464706,0.909151,-0.208010,0.067289,-0.273696,0.479814,0.132767,0.108239,0.439719,0.801448,0.261727,0.107742,0.458283,0.275512,-0.026488,-0.582248,0.018329,-0.812373,0.509212,0.155687,0.059783,0.000565,0.468244,0.138424,0.029602,0.879299,0.553792,0.138546,0.059837,0.743704,0.531140,0.153276,-0.015229,0.859670,0.483674,0.192504,0.164921,0.909724,0.467854,0.138290,0.029852,0.554571,0.137900,0.059999,0.531038,0.153796,-0.015415,0.483460,0.192704,0.164710,0.765726,0.060937,-0.157223,0.678469,0.068209,0.581348,-0.300393,0.076756,0.464761,-0.210014,0.067097,-0.273172,0.133102,0.108741,0.439203,0.261434,0.107460,0.455413
1851,18.510000,0.000778,0.000202,0.000554,-1.000000,0.221496,0.081372,0.252336,0.000856,0.764975,0.060894,-0.157890,0.825318,0.678539,0.068370,0.581269,0.939387,-0.300648,0.076518,0.465285,0.909151,-0.208432,0.066955,-0.273177,0.479814,0.132783,0.107971,0.440025,0.801448,0.261756,0.107521,0.458506,0.275512,-0.028061,-0.586701,0.019155,-0.809090,0.509850,0.155686,0.057204,0.000584,0.468498,0.138606,0.027444,0.879299,0.554374,0.138409,0.056733,0.743704,0.530940,0.153354,-0.018050,0.859670,0.485587,0.192375,0.162688,0.909724,0.468144,0.138506,0.027743,0.555203,0.137707,0.056852,0.530821,0.153866,-0.018253,0.485332,0.192580,0.162488,0.765701,0.060725,-0.157158,0.678470,0.068217,0.581345,-0.300323,0.076092,0.465449,-0.210003,0.067101,-0.273208,0.133085,0.108679,0.439187,0.261334,0.107519,0.455356
1852,18.520000,0.000706,0.000202,0.000506,-1.000000,0.221492,0.081408,0.252314,0.000859,0.764973,0.061042,-0.157915,0.738865,0.678537,0.068404,0.581244,0.953823,-0.300651,0.076473,0.465262,0.859901,-0.208435,0.067026,-0.273200,0.605463,0.132777,0.107972,0.440006,0.715474,0.261750,0.107532,0.458488,0.205539,-0.026504,-0.591945,0.018116,-0.805339,0.510383,0.155918,0.054598,0.000512,0.468714,0.138660,0.025389,0.881464,0.554960,0.138803,0.053568,0.726894,0.530510,0.153595,-0.020920,0.859224,0.487347,0.192615,0.160354,0.904027,0.468333,0.138574,0.025635,0.555592,0.138371,0.053719,0.530452,0.153977,-0.021178,0.487154,0.192752,0.160215,0.765789,0.060903,-0.157144,0.678465,0.068224,0.581347,-0.300348,0.076074,0.465460,-0.210010,0.067123,-0.273218,0.133069,0.108693,0.439185,0.261277,0.107422,0.455427
1853,18.530000,0.000824,0.000520,0.000733,-0.999999,0.221570,0.081564,0.252088,0.000888,0.765303,0.060855,-0.157790,0.788994,0.678400,0.068430,0.581313,0.942271,-0.300710,0.076917,0.464705,0.906987,-0.208028,0.067253,-0.273697,0.490774,0.132748,0.108212,0.439718,0.809236,0.261708,0.107718,0.458281,0.287918,-0.026432,-0.595932,0.018583,-0.802384,0.510950,0.155999,0.051991,0.000475,0.468983,0.138754,0.023205,0.910569,0.555505,0.138858,0.050524,0.782712,0.530323,0.153636,-0.023722,0.893654,0.488988,0.192746,0.157958,0.923735,0.468680,0.138734,0.023394,0.556232,0.138415,0.050701,0.530128,0.153976,-0.023887,0.488781,0.192856,0.157763,0.765808,0.060933,-0.157118,0.678454,0.068205,0.581322,-0.300396,0.076729,0.464770,-0.210000,0.067090,-0.273213,0.133052,0.108695,0.439211,0.261250,0.107374,0.455491
