Format Version,1.23,Take Name,rotation_random_t0_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.08.13.038 AM,Total Frames in Take,4142,Total Exported Frames,4142,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2331,23.310000,0.000362,-0.000001,0.000318,-1.000000,0.221504,0.081486,0.252551,0.000989,0.764826,0.061606,-0.157913,0.691671,0.678687,0.068426,0.581287,0.874935,-0.300550,0.076209,0.465707,0.923888,-0.208630,0.067305,-0.272799,0.841306,0.132855,0.107887,0.440297,0.557871,0.261836,0.107482,0.458726,0.317966,0.031249,0.454376,-0.012921,0.890168,-0.035058,0.157691,-0.045983,0.000509,-0.065278,0.140640,-0.087011,0.859022,0.007517,0.140485,-0.032850,0.822214,0.008054,0.155628,-0.111179,0.709908,-0.090525,0.194012,0.047109,0.831349,-0.065496,0.140184,-0.086761,0.007571,0.139813,-0.032624,0.007934,0.156773,-0.111031,-0.090259,0.194162,0.046508,0.764318,0.061824,-0.156811,0.678762,0.068007,0.581550,-0.300389,0.076063,0.465493,-0.209113,0.067063,-0.272465,0.133789,0.108938,0.439224,0.262168,0.107408,0.456019
2332,23.320000,0.000353,0.000042,0.000340,-1.000000,0.221527,0.081457,0.252587,0.000996,0.764883,0.061561,-0.157830,0.691671,0.678681,0.068372,0.581362,0.874935,-0.300546,0.076199,0.465698,0.923888,-0.208563,0.067304,-0.272801,0.841306,0.132863,0.107859,0.440326,0.557871,0.261842,0.107448,0.458766,0.317966,0.029410,0.444266,-0.012033,0.895331,-0.034289,0.157540,-0.044073,0.000520,-0.063524,0.140281,-0.085723,0.859022,0.008023,0.140492,-0.029924,0.822214,0.010297,0.155400,-0.108268,0.709908,-0.091953,0.193986,0.047624,0.831349,-0.063958,0.139817,-0.085673,0.008429,0.139740,-0.029752,0.010130,0.156690,-0.107877,-0.091781,0.194171,0.047103,0.764419,0.061824,-0.156652,0.678757,0.067932,0.581643,-0.300396,0.076064,0.465476,-0.209109,0.067046,-0.272475,0.133798,0.108872,0.439276,0.262205,0.107404,0.456093
2333,23.330000,0.000376,0.000035,0.000336,-1.000000,0.221549,0.081490,0.252539,0.000966,0.764899,0.061580,-0.157886,0.676670,0.678708,0.068424,0.581308,0.868205,-0.300521,0.076238,0.465658,0.925012,-0.208548,0.067309,-0.272842,0.828409,0.132887,0.107900,0.440278,0.566710,0.261866,0.107491,0.458716,0.325560,0.030920,0.433486,-0.011728,0.900553,-0.033637,0.157630,-0.041724,0.000506,-0.061885,0.140510,-0.084106,0.840677,0.008302,0.140492,-0.026606,0.781987,0.012474,0.155584,-0.104835,0.660532,-0.093439,0.193934,0.048651,0.855402,-0.062197,0.140082,-0.083819,0.008481,0.139788,-0.026474,0.012341,0.156778,-0.104574,-0.093196,0.194078,0.048016,0.764483,0.061820,-0.156625,0.678739,0.068012,0.581592,-0.300409,0.076073,0.465468,-0.209087,0.067085,-0.272450,0.133773,0.108949,0.439245,0.262322,0.107352,0.456275
2334,23.340000,0.000374,0.000037,0.000338,-1.000000,0.221539,0.081477,0.252538,0.000952,0.764892,0.061566,-0.157884,0.685539,0.678697,0.068407,0.581309,0.877802,-0.300532,0.076226,0.465655,0.933610,-0.208556,0.067301,-0.272844,0.820063,0.132877,0.107886,0.440278,0.558063,0.261856,0.107477,0.458716,0.366040,0.031914,0.422137,-0.011651,0.905895,-0.032960,0.157669,-0.039602,0.000510,-0.060158,0.140638,-0.082701,0.849777,0.008564,0.140457,-0.023458,0.779489,0.014718,0.155641,-0.101539,0.672929,-0.094964,0.193939,0.049290,0.850278,-0.060491,0.140203,-0.082455,0.008841,0.139640,-0.023271,0.014590,0.156934,-0.101390,-0.094795,0.194127,0.048747,0.764520,0.061776,-0.156700,0.678730,0.068007,0.581588,-0.300421,0.076068,0.465472,-0.209127,0.067081,-0.272464,0.133779,0.108956,0.439197,0.262400,0.107318,0.456244
2335,23.350000,0.000384,0.000025,0.000354,-1.000000,0.221553,0.081461,0.252515,0.000921,0.764895,0.061526,-0.157919,0.690756,0.678718,0.068384,0.581275,0.878054,-0.300513,0.076230,0.465644,0.939421,-0.208554,0.067287,-0.272857,0.818460,0.132896,0.107877,0.440256,0.582286,0.261876,0.107464,0.458691,0.392273,0.033054,0.410580,-0.012956,0.911133,-0.032159,0.157576,-0.037343,0.000623,-0.058324,0.140666,-0.081123,0.850565,0.008875,0.140195,-0.020160,0.813026,0.017062,0.155379,-0.098054,0.669246,-0.096249,0.194063,0.049967,0.804623,-0.058632,0.140235,-0.080846,0.008954,0.139505,-0.019884,0.016891,0.156681,-0.097888,-0.095885,0.194149,0.049281,0.764560,0.061734,-0.156747,0.678728,0.067989,0.581562,-0.300431,0.076065,0.465486,-0.209135,0.067080,-0.272474,0.133784,0.108890,0.439267,0.262400,0.107285,0.456324
2336,23.360000,0.000408,0.000012,0.000357,-1.000000,0.221553,0.081449,0.252486,0.000900,0.764884,0.061490,-0.157962,0.690756,0.678727,0.068384,0.581235,0.878054,-0.300507,0.076231,0.465629,0.939421,-0.208569,0.067252,-0.272874,0.818460,0.132901,0.107874,0.440228,0.582286,0.261881,0.107461,0.458660,0.392273,0.032075,0.399389,-0.011328,0.916150,-0.031535,0.157752,-0.035360,0.000630,-0.056562,0.140714,-0.079752,0.850565,0.009119,0.140519,-0.017154,0.813026,0.019171,0.155649,-0.094840,0.669246,-0.097868,0.194125,0.050307,0.804623,-0.056917,0.140250,-0.079568,0.008922,0.140027,-0.016866,0.019227,0.156564,-0.094715,-0.097369,0.194213,0.049717,0.764595,0.061661,-0.156796,0.678719,0.068002,0.581522,-0.300422,0.076046,0.465507,-0.209154,0.067060,-0.272480,0.133770,0.108958,0.439203,0.262401,0.107297,0.456388
2337,23.370000,0.000389,-0.000004,0.000376,-1.000000,0.221583,0.081396,0.252460,0.000862,0.764901,0.061432,-0.158005,0.696476,0.678767,0.068302,0.581194,0.880564,-0.300470,0.076190,0.465620,0.940526,-0.208555,0.067235,-0.272886,0.817339,0.132939,0.107817,0.440206,0.568343,0.261919,0.107399,0.458634,0.415854,0.030794,0.389812,-0.010998,0.920314,-0.030464,0.157747,-0.033156,0.000821,-0.054541,0.140568,-0.078016,0.846942,0.009819,0.140608,-0.014061,0.849161,0.021474,0.155550,-0.091560,0.768786,-0.098609,0.194264,0.051014,0.805741,-0.054958,0.140150,-0.077995,0.009652,0.140165,-0.013437,0.021463,0.156368,-0.091582,-0.097987,0.194315,0.050363,0.764624,0.061638,-0.156785,0.678669,0.067997,0.581482,-0.300413,0.076054,0.465492,-0.209154,0.067072,-0.272461,0.133780,0.108952,0.439184,0.262600,0.106881,0.456792
2338,23.380000,0.000637,0.000197,0.000671,-1.000000,0.221657,0.081511,0.252233,0.000858,0.765127,0.061022,-0.158004,0.739183,0.678700,0.068310,0.581158,0.897941,-0.300486,0.076719,0.465185,0.899608,-0.208279,0.067343,-0.273280,0.689454,0.132952,0.108078,0.439930,0.642229,0.261925,0.107592,0.458410,0.521977,0.033154,0.379393,-0.013310,0.924546,-0.029058,0.157525,-0.031056,0.000745,-0.052237,0.140595,-0.076481,0.865676,0.010674,0.140079,-0.011102,0.817274,0.024160,0.155097,-0.088288,0.787273,-0.098827,0.194329,0.051645,0.775691,-0.052621,0.140229,-0.076396,0.010660,0.139559,-0.010589,0.024021,0.155933,-0.088213,-0.098270,0.194399,0.050945,0.764819,0.061315,-0.157051,0.678631,0.068034,0.581451,-0.300446,0.076707,0.464786,-0.209151,0.067074,-0.272436,0.133792,0.108957,0.439175,0.262652,0.106846,0.456807
2339,23.390000,0.000642,0.000209,0.000679,-1.000000,0.221662,0.081498,0.252229,0.000846,0.765142,0.060997,-0.157996,0.748456,0.678698,0.068293,0.581164,0.896293,-0.300485,0.076717,0.465168,0.901954,-0.208261,0.067332,-0.273294,0.677087,0.132954,0.108069,0.439923,0.642534,0.261926,0.107581,0.458406,0.539718,0.032892,0.369898,-0.012774,0.928402,-0.027693,0.157700,-0.029119,0.000549,-0.049925,0.140729,-0.074999,0.851948,0.011633,0.140293,-0.008343,0.864206,0.026689,0.155274,-0.085245,0.856162,-0.099168,0.194505,0.052112,0.870640,-0.050383,0.140401,-0.075183,0.011681,0.139981,-0.007901,0.026720,0.155842,-0.085157,-0.098790,0.194577,0.051766,0.764848,0.061276,-0.157075,0.678633,0.068015,0.581464,-0.300453,0.076697,0.464778,-0.209167,0.067052,-0.272417,0.133783,0.108958,0.439171,0.262644,0.106899,0.456854
2340,23.400000,0.000651,0.000211,0.000674,-1.000000,0.221675,0.081502,0.252249,0.000817,0.765157,0.060999,-0.157973,0.748456,0.678710,0.068307,0.581186,0.896293,-0.300473,0.076719,0.465186,0.901954,-0.208246,0.067322,-0.273275,0.677087,0.132965,0.108075,0.439942,0.642534,0.261938,0.107589,0.458426,0.539718,0.034357,0.359517,-0.012863,0.932417,-0.026690,0.157783,-0.027102,0.000561,-0.047925,0.140950,-0.073502,0.851948,0.012131,0.140259,-0.005493,0.864206,0.028924,0.155375,-0.082008,0.856162,-0.099891,0.194550,0.052595,0.870640,-0.048366,0.140881,-0.073459,0.012262,0.140054,-0.005085,0.028928,0.155709,-0.082011,-0.099584,0.194490,0.052148,0.764880,0.061269,-0.157126,0.678674,0.068031,0.581522,-0.300456,0.076709,0.464800,-0.209173,0.067037,-0.272420,0.133773,0.108972,0.439208,0.262657,0.106875,0.456901
2341,23.410000,0.000512,0.000040,0.000468,-1.000000,0.221660,0.081325,0.252428,0.000707,0.765010,0.061160,-0.157985,0.767344,0.678812,0.068228,0.581205,0.890840,-0.300413,0.076268,0.465543,0.903247,-0.208436,0.067114,-0.272953,0.676667,0.133004,0.107809,0.440159,0.646610,0.261982,0.107372,0.458598,0.542182,0.031917,0.349138,-0.010611,0.936467,-0.025924,0.157790,-0.025384,0.000547,-0.046026,0.140684,-0.072188,0.887904,0.012497,0.140549,-0.002851,0.881275,0.030917,0.155493,-0.079025,0.916463,-0.101083,0.194433,0.052527,0.863575,-0.046372,0.140453,-0.072311,0.012470,0.140318,-0.002426,0.030854,0.155959,-0.078939,-0.100647,0.194430,0.052139,0.764951,0.061250,-0.157134,0.678723,0.068015,0.581572,-0.300413,0.076077,0.465490,-0.209164,0.067047,-0.272433,0.133597,0.108673,0.439215,0.262700,0.106889,0.456928
2342,23.420000,0.000494,0.000044,0.000471,-1.000000,0.221693,0.081340,0.252469,0.000711,0.765046,0.061187,-0.157940,0.805031,0.678842,0.068228,0.581250,0.890916,-0.300382,0.076278,0.465580,0.943331,-0.208399,0.067151,-0.272916,0.775428,0.133035,0.107818,0.440201,0.603980,0.262014,0.107379,0.458641,0.531995,0.034291,0.337558,-0.011168,0.940614,-0.025063,0.157937,-0.023422,0.000616,-0.044064,0.141064,-0.070766,0.899657,0.012734,0.140487,-0.000013,0.859546,0.033072,0.155636,-0.075656,0.882394,-0.101995,0.194563,0.052748,0.855780,-0.044428,0.140932,-0.070659,0.012639,0.140233,0.000479,0.033149,0.156068,-0.075825,-0.101614,0.194517,0.052317,0.765006,0.061251,-0.157164,0.678741,0.068000,0.581608,-0.300415,0.076064,0.465514,-0.209142,0.067070,-0.272419,0.133775,0.108891,0.439301,0.262703,0.106891,0.456970
2343,23.430000,0.000639,0.000255,0.000688,-1.000000,0.221753,0.081487,0.252288,0.000782,0.765270,0.060979,-0.157886,0.793346,0.678758,0.068272,0.581265,0.892643,-0.300414,0.076713,0.465180,0.911906,-0.208123,0.067332,-0.273274,0.654973,0.133027,0.108058,0.439975,0.675421,0.261998,0.107568,0.458469,0.557856,0.033577,0.326703,-0.009700,0.944481,-0.023662,0.158011,-0.021201,0.000516,-0.041520,0.141048,-0.068958,0.872740,0.013629,0.140678,0.003090,0.856762,0.035670,0.155817,-0.072076,0.871306,-0.102428,0.194499,0.053138,0.863598,-0.041978,0.140908,-0.068783,0.013825,0.140258,0.003427,0.035675,0.156330,-0.072107,-0.102172,0.194545,0.052658,0.765070,0.061223,-0.157122,0.678742,0.068012,0.581607,-0.300445,0.076696,0.464829,-0.209151,0.067050,-0.272398,0.133783,0.108879,0.439311,0.262717,0.106905,0.456996
2344,23.440000,0.000632,0.000259,0.000698,-1.000000,0.221762,0.081490,0.252281,0.000780,0.765282,0.060976,-0.157889,0.793346,0.678764,0.068261,0.581261,0.892643,-0.300407,0.076724,0.465168,0.911906,-0.208110,0.067351,-0.273285,0.654973,0.133035,0.108059,0.439967,0.675421,0.262006,0.107567,0.458463,0.557856,0.034516,0.314408,-0.009017,0.948617,-0.022381,0.158005,-0.018902,0.000529,-0.038992,0.141126,-0.067135,0.872740,0.014266,0.140628,0.006322,0.856762,0.038254,0.155893,-0.068221,0.871306,-0.103050,0.194374,0.053427,0.863598,-0.039466,0.140956,-0.066987,0.014462,0.140182,0.006652,0.038233,0.156450,-0.068205,-0.102751,0.194433,0.052933,0.765092,0.061221,-0.157117,0.678743,0.068005,0.581590,-0.300440,0.076708,0.464822,-0.209161,0.067064,-0.272410,0.133785,0.108883,0.439307,0.262731,0.106897,0.457020
2345,23.450000,0.000497,0.000068,0.000489,-1.000000,0.221725,0.081344,0.252461,0.000721,0.765097,0.061167,-0.157922,0.791807,0.678858,0.068217,0.581264,0.895963,-0.300361,0.076303,0.465547,0.912956,-0.208341,0.067167,-0.272945,0.650647,0.133059,0.107826,0.440188,0.676296,0.262037,0.107382,0.458635,0.563058,0.033852,0.302228,-0.007480,0.952605,-0.021089,0.158145,-0.016586,0.000553,-0.036412,0.141186,-0.065216,0.868784,0.014941,0.140881,0.009585,0.852916,0.040799,0.156151,-0.064329,0.860602,-0.103684,0.194361,0.053615,0.854714,-0.036974,0.141049,-0.065074,0.015223,0.140452,0.009881,0.040749,0.156683,-0.064221,-0.103354,0.194395,0.053070,0.765110,0.061221,-0.157118,0.678732,0.067997,0.581585,-0.300391,0.076082,0.465493,-0.209138,0.067087,-0.272411,0.133784,0.108950,0.439233,0.262748,0.106911,0.457024
2346,23.460000,0.000496,0.000075,0.000483,-1.000000,0.221732,0.081335,0.252445,0.000711,0.765110,0.061167,-0.157931,0.799496,0.678861,0.068213,0.581254,0.900497,-0.300357,0.076286,0.465523,0.945000,-0.208327,0.067154,-0.272967,0.752652,0.133063,0.107815,0.440171,0.588311,0.262041,0.107373,0.458619,0.553678,0.031828,0.289623,-0.006230,0.956591,-0.019888,0.157986,-0.014274,0.000616,-0.033871,0.140813,-0.063232,0.884074,0.015484,0.140917,0.012904,0.842492,0.043248,0.156001,-0.060354,0.847778,-0.104413,0.194213,0.053586,0.839435,-0.034271,0.140580,-0.063203,0.015478,0.140503,0.013378,0.043204,0.156606,-0.060401,-0.103962,0.194254,0.053129,0.765169,0.061223,-0.157133,0.678730,0.067996,0.581561,-0.300399,0.076073,0.465488,-0.209151,0.067070,-0.272426,0.133783,0.108948,0.439217,0.262722,0.106889,0.457042
2347,23.470000,0.000725,0.000261,0.000747,-1.000000,0.221768,0.081445,0.252237,0.000770,0.765288,0.060802,-0.157928,0.803167,0.678768,0.068232,0.581221,0.909254,-0.300402,0.076770,0.465123,0.920493,-0.208103,0.067250,-0.273328,0.650638,0.133044,0.108058,0.439918,0.659344,0.262014,0.107557,0.458414,0.572166,0.033103,0.278078,-0.006404,0.959967,-0.018310,0.157996,-0.011861,0.000466,-0.031141,0.140943,-0.061175,0.886768,0.016368,0.140811,0.016126,0.850452,0.045912,0.155988,-0.056413,0.860786,-0.104379,0.194241,0.054019,0.868656,-0.031550,0.140757,-0.061117,0.016557,0.140361,0.016472,0.045831,0.156539,-0.056394,-0.104079,0.194326,0.053597,0.765157,0.060978,-0.157172,0.678706,0.068020,0.581509,-0.300439,0.076693,0.464817,-0.209161,0.067044,-0.272439,0.133776,0.108957,0.439202,0.262768,0.106884,0.457032
2348,23.480000,0.000718,0.000266,0.000759,-0.999999,0.221785,0.081445,0.252226,0.000768,0.765309,0.060794,-0.157933,0.803167,0.678781,0.068217,0.581215,0.909254,-0.300388,0.076780,0.465106,0.920493,-0.208081,0.067268,-0.273344,0.650638,0.133059,0.108059,0.439906,0.659344,0.262029,0.107553,0.458404,0.572166,0.033164,0.266365,-0.006181,0.963282,-0.016847,0.158032,-0.009615,0.000431,-0.028480,0.140977,-0.059225,0.886768,0.017134,0.140839,0.019209,0.850452,0.048440,0.155997,-0.052591,0.860786,-0.104482,0.194315,0.054145,0.868656,-0.028851,0.140780,-0.059178,0.017238,0.140458,0.019463,0.048367,0.156509,-0.052513,-0.104142,0.194380,0.053768,0.765182,0.060970,-0.157192,0.678740,0.068012,0.581519,-0.300432,0.076710,0.464807,-0.209173,0.067057,-0.272444,0.133800,0.108952,0.439183,0.262760,0.106880,0.457037
2349,23.490000,0.000727,0.000263,0.000764,-0.999999,0.221785,0.081447,0.252222,0.000755,0.765305,0.060784,-0.157941,0.807017,0.678783,0.068221,0.581208,0.907855,-0.300386,0.076791,0.465106,0.922256,-0.208085,0.067265,-0.273345,0.642125,0.133061,0.108064,0.439902,0.658151,0.262031,0.107558,0.458399,0.577503,0.033377,0.254894,-0.005401,0.966378,-0.015537,0.158034,-0.007374,0.000478,-0.025974,0.140996,-0.057254,0.894269,0.017760,0.140849,0.022243,0.882725,0.050756,0.156063,-0.048784,0.869234,-0.104689,0.194227,0.054300,0.871880,-0.026365,0.140687,-0.057255,0.017962,0.140281,0.022551,0.050512,0.156791,-0.048626,-0.104257,0.194376,0.053835,0.765180,0.060959,-0.157230,0.678762,0.068005,0.581549,-0.300447,0.076712,0.464805,-0.209175,0.067049,-0.272457,0.133783,0.108964,0.439189,0.262768,0.106911,0.457038
2350,23.500000,0.000583,0.000066,0.000555,-1.000000,0.221758,0.081291,0.252405,0.000694,0.765125,0.060972,-0.157977,0.813046,0.678891,0.068159,0.581208,0.899168,-0.300328,0.076355,0.465494,0.928015,-0.208313,0.067081,-0.272996,0.751475,0.133096,0.107817,0.440128,0.587526,0.262074,0.107359,0.458574,0.560739,0.031969,0.243776,-0.004607,0.969294,-0.014138,0.158075,-0.005126,0.000579,-0.023399,0.140890,-0.055188,0.889869,0.018494,0.141020,0.025295,0.843334,0.053093,0.156100,-0.044995,0.854331,-0.104740,0.194289,0.054384,0.843912,-0.023794,0.140697,-0.055172,0.018524,0.140596,0.025755,0.053009,0.156675,-0.045040,-0.104290,0.194332,0.053953,0.765186,0.060960,-0.157231,0.678764,0.068004,0.581559,-0.300380,0.076074,0.465459,-0.209146,0.067072,-0.272454,0.133799,0.108956,0.439164,0.262779,0.106890,0.457035
2351,23.510000,0.000706,0.000272,0.000769,-0.999999,0.221804,0.081444,0.252227,0.000763,0.765332,0.060793,-0.157926,0.814154,0.678796,0.068199,0.581222,0.903706,-0.300370,0.076784,0.465102,0.920427,-0.208056,0.067288,-0.273347,0.646849,0.133077,0.108054,0.439907,0.655638,0.262047,0.107546,0.458407,0.577770,0.031422,0.233326,-0.004094,0.971882,-0.012667,0.158036,-0.002929,0.000573,-0.020836,0.140792,-0.053160,0.881456,0.019313,0.141034,0.028206,0.860899,0.055409,0.156060,-0.041338,0.886026,-0.104552,0.194257,0.054576,0.854380,-0.021292,0.140666,-0.053197,0.019385,0.140710,0.028652,0.055371,0.156514,-0.041347,-0.104130,0.194252,0.054175,0.765206,0.060958,-0.157212,0.678755,0.067997,0.581547,-0.300431,0.076701,0.464801,-0.209122,0.067092,-0.272442,0.133808,0.108958,0.439168,0.262798,0.106880,0.457048
2352,23.520000,0.000597,0.000098,0.000562,-1.000000,0.221780,0.081289,0.252412,0.000709,0.765174,0.060952,-0.157935,0.801383,0.678892,0.068161,0.581245,0.913468,-0.300319,0.076367,0.465467,0.926733,-0.208256,0.067071,-0.273017,0.741849,0.133107,0.107822,0.440128,0.591161,0.262084,0.107363,0.458583,0.560696,0.031643,0.222618,-0.003382,0.974386,-0.011209,0.157981,-0.000889,0.000529,-0.018260,0.140759,-0.051297,0.882769,0.020087,0.140983,0.030934,0.840594,0.057697,0.156068,-0.037790,0.850420,-0.104362,0.194115,0.054596,0.857403,-0.018681,0.140553,-0.051279,0.020171,0.140514,0.031358,0.057639,0.156663,-0.037829,-0.103967,0.194196,0.054193,0.765311,0.060933,-0.157152,0.678715,0.068020,0.581507,-0.300385,0.076082,0.465463,-0.209112,0.067075,-0.272439,0.133809,0.108948,0.439173,0.262780,0.106872,0.457046
2353,23.530000,0.000713,0.000317,0.000772,-0.999999,0.221849,0.081440,0.252237,0.000769,0.765414,0.060779,-0.157868,0.801383,0.678812,0.068196,0.581272,0.913468,-0.300345,0.076786,0.465065,0.926733,-0.207964,0.067280,-0.273377,0.741849,0.133106,0.108053,0.439908,0.591161,0.262074,0.107544,0.458419,0.560696,0.031904,0.212076,-0.002611,0.976729,-0.009846,0.158104,0.001286,0.000508,-0.015791,0.140909,-0.049273,0.882769,0.020768,0.141108,0.033768,0.840594,0.059844,0.156265,-0.034117,0.850420,-0.104204,0.194134,0.054765,0.857403,-0.016287,0.140728,-0.049295,0.021021,0.140606,0.034199,0.059749,0.156846,-0.034100,-0.103866,0.194236,0.054339,0.765347,0.060938,-0.157126,0.678755,0.068002,0.581514,-0.300419,0.076697,0.464802,-0.209084,0.067085,-0.272419,0.133820,0.108948,0.439190,0.262803,0.106872,0.457055
2354,23.540000,0.000714,0.000313,0.000776,-0.999999,0.221862,0.081440,0.252245,0.000768,0.765423,0.060774,-0.157863,0.809485,0.678827,0.068194,0.581277,0.921280,-0.300330,0.076791,0.465078,0.928232,-0.207955,0.067282,-0.273364,0.628277,0.133120,0.108055,0.439918,0.662105,0.262088,0.107545,0.458427,0.578431,0.029812,0.201781,-0.001459,0.978976,-0.008642,0.158170,0.003302,0.000615,-0.013476,0.140769,-0.047306,0.867977,0.021319,0.141374,0.036488,0.822798,0.061785,0.156374,-0.030614,0.852714,-0.104198,0.194162,0.054638,0.861553,-0.013867,0.140551,-0.047443,0.021323,0.140934,0.037083,0.061701,0.156969,-0.030706,-0.103727,0.194224,0.054273,0.765348,0.060942,-0.157133,0.678781,0.068001,0.581539,-0.300414,0.076713,0.464807,-0.209100,0.067080,-0.272418,0.133844,0.108898,0.439240,0.262813,0.106884,0.457055
2355,23.550000,0.000589,0.000090,0.000558,-1.000000,0.221820,0.081290,0.252434,0.000700,0.765208,0.060964,-0.157921,0.802162,0.678937,0.068160,0.581259,0.915896,-0.300275,0.076359,0.465497,0.923202,-0.208225,0.067076,-0.272988,0.741406,0.133150,0.107818,0.440152,0.593180,0.262127,0.107360,0.458605,0.559439,0.029967,0.190971,-0.001800,0.981136,-0.007308,0.158232,0.005580,0.000661,-0.011050,0.140838,-0.045122,0.859264,0.021893,0.141396,0.039418,0.849549,0.063846,0.156340,-0.026776,0.893496,-0.103922,0.194356,0.054802,0.846649,-0.011550,0.140705,-0.045343,0.021891,0.141142,0.039964,0.063838,0.156765,-0.026761,-0.103412,0.194317,0.054463,0.765353,0.060938,-0.157144,0.678783,0.068018,0.581522,-0.300357,0.076063,0.465494,-0.209080,0.067085,-0.272406,0.133832,0.108953,0.439206,0.262814,0.106876,0.457056
2356,23.560000,0.000596,0.000089,0.000563,-1.000000,0.221821,0.081299,0.252426,0.000704,0.765207,0.060960,-0.157931,0.800538,0.678939,0.068169,0.581250,0.911873,-0.300274,0.076377,0.465491,0.927743,-0.208226,0.067082,-0.272995,0.736202,0.133152,0.107831,0.440144,0.595049,0.262128,0.107372,0.458596,0.563079,0.031385,0.180609,-0.002491,0.983051,-0.006118,0.158201,0.007786,0.000649,-0.008836,0.140935,-0.043025,0.863267,0.022323,0.141212,0.042190,0.836412,0.065695,0.156204,-0.023072,0.866571,-0.103655,0.194455,0.055052,0.849790,-0.009306,0.140737,-0.043222,0.022282,0.140859,0.042740,0.065702,0.156737,-0.023098,-0.103151,0.194472,0.054725,0.765339,0.060943,-0.157145,0.678776,0.068026,0.581528,-0.300322,0.076092,0.465483,-0.209109,0.067085,-0.272418,0.133832,0.108947,0.439187,0.262818,0.106884,0.457066
2357,23.570000,0.000586,0.000082,0.000563,-1.000000,0.221820,0.081295,0.252428,0.000704,0.765200,0.060966,-0.157937,0.800538,0.678943,0.068159,0.581246,0.911873,-0.300272,0.076370,0.465501,0.927743,-0.208234,0.067090,-0.272987,0.736202,0.133153,0.107824,0.440148,0.595049,0.262130,0.107364,0.458598,0.563079,0.030889,0.170949,-0.002387,0.984793,-0.004931,0.158246,0.009986,0.000625,-0.006655,0.140924,-0.040850,0.863267,0.022825,0.141288,0.044959,0.836412,0.067474,0.156200,-0.019455,0.866571,-0.103368,0.194571,0.055288,0.849790,-0.007062,0.140861,-0.041033,0.022827,0.141009,0.045588,0.067413,0.156583,-0.019560,-0.102901,0.194530,0.054947,0.765334,0.060947,-0.157148,0.678781,0.068011,0.581513,-0.300331,0.076080,0.465491,-0.209101,0.067091,-0.272413,0.133837,0.108961,0.439202,0.262825,0.106879,0.457056
2358,23.580000,0.000715,0.000292,0.000780,-0.999999,0.221863,0.081447,0.252227,0.000765,0.765407,0.060776,-0.157903,0.800092,0.678841,0.068197,0.581241,0.913514,-0.300321,0.076802,0.465081,0.926163,-0.207976,0.067291,-0.273365,0.740281,0.133128,0.108063,0.439903,0.592613,0.262097,0.107552,0.458408,0.560119,0.031338,0.160450,-0.002708,0.986543,-0.003842,0.158161,0.012258,0.000620,-0.004509,0.140872,-0.038614,0.887304,0.023141,0.141143,0.047803,0.828025,0.069170,0.156029,-0.015638,0.899478,-0.103168,0.194600,0.055480,0.855066,-0.004973,0.140756,-0.038858,0.023138,0.140867,0.048374,0.069181,0.156440,-0.015669,-0.102712,0.194580,0.055184,0.765332,0.060936,-0.157166,0.678796,0.067999,0.581506,-0.300382,0.076714,0.464820,-0.209118,0.067088,-0.272417,0.133844,0.108959,0.439184,0.262809,0.106898,0.457041
