Format Version,1.23,Take Name,table_frame_may_13,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-13 08.56.14.720 AM,Total Frames in Take,599,Total Exported Frames,599,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
359,3.590000,-0.000117,-0.000053,0.000228,-1.000000,0.321129,0.079426,0.036877,0.000295,-0.122354,0.070164,0.553559,0.945682,0.621410,0.071740,0.513770,0.905556,0.516139,0.103867,-0.038995,0.925918,0.522365,0.103410,0.092165,0.790619,-0.176452,0.065338,-0.427999,0.956729,0.565669,0.062036,-0.471239,0.917334,0.000038,-0.000065,-0.002420,-0.999997,-0.172006,0.072409,0.146982,0.000037,-0.168271,-0.007883,0.063424,0.995445,-0.159041,-0.006288,0.231396,0.991106,-0.188270,0.153389,0.229709,0.996208,-0.172442,0.150418,0.063399,0.985254,-0.122555,0.070226,0.553614,0.621041,0.071793,0.513830,0.516406,0.103833,-0.038871,0.523021,0.103211,0.091685,-0.176565,0.065256,-0.427897,0.565438,0.062234,-0.471108,-0.168282,-0.007877,0.063411,-0.159034,-0.006259,0.231377,-0.188278,0.153390,0.229697,-0.172431,0.150381,0.063444
360,3.600000,-0.000127,-0.000054,0.000238,-1.000000,0.321127,0.079430,0.036880,0.000299,-0.122356,0.070167,0.553562,0.945129,0.621408,0.071729,0.513773,0.905487,0.516137,0.103869,-0.038991,0.923991,0.522363,0.103410,0.092168,0.790732,-0.176456,0.065361,-0.427996,0.956783,0.565665,0.062046,-0.471237,0.920322,0.000005,-0.000017,-0.002428,-0.999997,-0.172022,0.072412,0.146979,0.000046,-0.168277,-0.007874,0.063416,0.997224,-0.159064,-0.006290,0.231389,0.991150,-0.188295,0.153386,0.229710,0.990288,-0.172450,0.150426,0.063401,0.984572,-0.122562,0.070218,0.553619,0.621037,0.071786,0.513823,0.516409,0.103841,-0.038859,0.523015,0.103220,0.091679,-0.176568,0.065288,-0.427886,0.565439,0.062227,-0.471104,-0.168276,-0.007864,0.063420,-0.159061,-0.006296,0.231354,-0.188299,0.153422,0.229694,-0.172450,0.150386,0.063448
361,3.610000,-0.000142,-0.000047,0.000210,-1.000000,0.321120,0.079413,0.036883,0.000298,-0.122369,0.070110,0.553560,0.935575,0.621395,0.071715,0.513780,0.908277,0.516130,0.103865,-0.038984,0.922037,0.522354,0.103402,0.092175,0.787479,-0.176456,0.065329,-0.427999,0.959012,0.565666,0.062057,-0.471230,0.920734,0.000011,-0.000037,-0.002389,-0.999997,-0.172009,0.072406,0.146977,0.000036,-0.168274,-0.007881,0.063415,0.998154,-0.159054,-0.006296,0.231387,0.992482,-0.188272,0.153383,0.229707,0.993400,-0.172435,0.150419,0.063398,0.986839,-0.122611,0.070154,0.553637,0.621037,0.071777,0.513828,0.516413,0.103834,-0.038859,0.523024,0.103214,0.091686,-0.176560,0.065262,-0.427892,0.565431,0.062233,-0.471110,-0.168267,-0.007879,0.063414,-0.159059,-0.006291,0.231358,-0.188268,0.153406,0.229695,-0.172441,0.150389,0.063441
362,3.620000,-0.000119,-0.000057,0.000237,-1.000000,0.321129,0.079432,0.036879,0.000295,-0.122351,0.070176,0.553564,0.946936,0.621413,0.071740,0.513771,0.906406,0.516138,0.103870,-0.038994,0.926572,0.522365,0.103413,0.092166,0.789449,-0.176457,0.065354,-0.427993,0.958204,0.565664,0.062040,-0.471239,0.919396,0.000042,-0.000005,-0.002346,-0.999997,-0.172014,0.072407,0.146983,0.000034,-0.168281,-0.007886,0.063426,0.994314,-0.159071,-0.006291,0.231399,0.991059,-0.188276,0.153390,0.229707,0.991398,-0.172428,0.150415,0.063399,0.987815,-0.122553,0.070220,0.553611,0.621051,0.071818,0.513827,0.516393,0.103817,-0.038858,0.523023,0.103215,0.091678,-0.176567,0.065292,-0.427883,0.565436,0.062227,-0.471108,-0.168294,-0.007904,0.063423,-0.159055,-0.006287,0.231367,-0.188293,0.153418,0.229697,-0.172413,0.150402,0.063443
363,3.630000,-0.000119,-0.000054,0.000236,-1.000000,0.321128,0.079425,0.036877,0.000296,-0.122354,0.070169,0.553559,0.946936,0.621410,0.071733,0.513770,0.906406,0.516138,0.103863,-0.038995,0.926572,0.522364,0.103406,0.092164,0.789449,-0.176455,0.065346,-0.427998,0.958204,0.565666,0.062033,-0.471240,0.919396,0.000010,-0.000037,-0.002364,-0.999997,-0.172015,0.072399,0.146985,0.000039,-0.168285,-0.007889,0.063423,0.994314,-0.159064,-0.006304,0.231395,0.991059,-0.188275,0.153376,0.229716,0.991398,-0.172438,0.150412,0.063406,0.987815,-0.122551,0.070234,0.553611,0.621040,0.071775,0.513825,0.516409,0.103827,-0.038859,0.523012,0.103226,0.091685,-0.176566,0.065259,-0.427897,0.565431,0.062228,-0.471110,-0.168286,-0.007890,0.063436,-0.159061,-0.006300,0.231352,-0.188279,0.153399,0.229703,-0.172435,0.150387,0.063449
364,3.640000,-0.000123,-0.000054,0.000241,-1.000000,0.321127,0.079428,0.036879,0.000299,-0.122356,0.070172,0.553561,0.946571,0.621408,0.071729,0.513772,0.905992,0.516137,0.103865,-0.038993,0.923663,0.522363,0.103407,0.092167,0.793501,-0.176456,0.065358,-0.427997,0.956695,0.565665,0.062038,-0.471238,0.916977,0.000026,-0.000023,-0.002413,-0.999997,-0.172017,0.072403,0.146985,0.000036,-0.168276,-0.007887,0.063425,0.996597,-0.159060,-0.006296,0.231398,0.989244,-0.188286,0.153381,0.229713,0.993381,-0.172445,0.150414,0.063404,0.987662,-0.122559,0.070221,0.553613,0.621034,0.071789,0.513827,0.516404,0.103819,-0.038873,0.523021,0.103228,0.091681,-0.176566,0.065287,-0.427883,0.565438,0.062223,-0.471101,-0.168268,-0.007892,0.063411,-0.159070,-0.006271,0.231373,-0.188279,0.153393,0.229704,-0.172452,0.150382,0.063452
365,3.650000,-0.000131,-0.000059,0.000240,-1.000000,0.321128,0.079427,0.036879,0.000298,-0.122350,0.070161,0.553566,0.946301,0.621414,0.071721,0.513769,0.904322,0.516137,0.103866,-0.038994,0.925996,0.522365,0.103405,0.092166,0.790739,-0.176460,0.065364,-0.427992,0.956550,0.565661,0.062046,-0.471240,0.919262,0.000013,0.000033,-0.002453,-0.999997,-0.172015,0.072420,0.146969,0.000053,-0.168258,-0.007867,0.063408,0.995694,-0.159062,-0.006280,0.231382,0.990833,-0.188300,0.153395,0.229697,0.995892,-0.172439,0.150433,0.063390,0.985538,-0.122546,0.070222,0.553624,0.621042,0.071765,0.513829,0.516401,0.103831,-0.038862,0.523019,0.103224,0.091673,-0.176572,0.065282,-0.427890,0.565434,0.062236,-0.471106,-0.168264,-0.007865,0.063407,-0.159056,-0.006259,0.231335,-0.188307,0.153419,0.229675,-0.172432,0.150387,0.063460
366,3.660000,-0.000119,-0.000055,0.000229,-1.000000,0.321131,0.079436,0.036881,0.000298,-0.122350,0.070173,0.553565,0.946616,0.621414,0.071748,0.513774,0.905312,0.516141,0.103877,-0.038991,0.925761,0.522367,0.103420,0.092169,0.790347,-0.176452,0.065350,-0.427993,0.956887,0.565669,0.062047,-0.471236,0.918785,0.000043,-0.000059,-0.002455,-0.999997,-0.172000,0.072415,0.146977,0.000036,-0.168259,-0.007877,0.063421,0.998551,-0.159031,-0.006280,0.231392,0.987186,-0.188270,0.153395,0.229703,0.991732,-0.172440,0.150423,0.063394,0.978989,-0.122552,0.070219,0.553620,0.621045,0.071819,0.513834,0.516417,0.103839,-0.038863,0.523024,0.103220,0.091686,-0.176569,0.065284,-0.427893,0.565433,0.062230,-0.471103,-0.168262,-0.007866,0.063412,-0.159029,-0.006263,0.231373,-0.188273,0.153404,0.229687,-0.172437,0.150386,0.063438
367,3.670000,-0.000127,-0.000057,0.000236,-1.000000,0.321129,0.079431,0.036882,0.000298,-0.122351,0.070166,0.553567,0.946520,0.621413,0.071731,0.513773,0.904828,0.516138,0.103870,-0.038990,0.923393,0.522365,0.103411,0.092169,0.790135,-0.176457,0.065360,-0.427990,0.958358,0.565664,0.062047,-0.471236,0.918353,-0.000024,0.000005,-0.002416,-0.999997,-0.172011,0.072406,0.146979,0.000039,-0.168265,-0.007875,0.063411,0.996393,-0.159059,-0.006301,0.231384,0.993437,-0.188285,0.153376,0.229713,0.995331,-0.172434,0.150426,0.063405,0.985529,-0.122547,0.070216,0.553623,0.621032,0.071787,0.513833,0.516410,0.103836,-0.038872,0.523020,0.103226,0.091685,-0.176568,0.065288,-0.427879,0.565435,0.062229,-0.471104,-0.168261,-0.007867,0.063418,-0.159061,-0.006301,0.231355,-0.188283,0.153397,0.229695,-0.172438,0.150396,0.063446
368,3.680000,-0.000127,-0.000056,0.000238,-1.000000,0.321128,0.079432,0.036881,0.000302,-0.122353,0.070169,0.553565,0.947304,0.621411,0.071731,0.513773,0.902580,0.516138,0.103871,-0.038991,0.925501,0.522364,0.103412,0.092168,0.791218,-0.176457,0.065362,-0.427992,0.956862,0.565664,0.062047,-0.471237,0.919890,0.000049,0.000006,-0.002461,-0.999997,-0.172026,0.072422,0.146975,0.000057,-0.168273,-0.007871,0.063420,0.997042,-0.159067,-0.006272,0.231393,0.992593,-0.188309,0.153403,0.229698,0.993145,-0.172457,0.150429,0.063391,0.987452,-0.122551,0.070228,0.553620,0.621036,0.071787,0.513823,0.516406,0.103826,-0.038858,0.523025,0.103220,0.091679,-0.176568,0.065283,-0.427888,0.565431,0.062244,-0.471100,-0.168273,-0.007867,0.063417,-0.159063,-0.006272,0.231349,-0.188315,0.153447,0.229685,-0.172454,0.150380,0.063452
369,3.690000,-0.000130,-0.000054,0.000235,-1.000000,0.321127,0.079432,0.036879,0.000302,-0.122355,0.070164,0.553561,0.946775,0.621409,0.071730,0.513772,0.903442,0.516137,0.103872,-0.038992,0.922228,0.522363,0.103412,0.092167,0.788626,-0.176456,0.065363,-0.427996,0.956334,0.565665,0.062052,-0.471238,0.917918,0.000021,-0.000051,-0.002394,-0.999997,-0.172020,0.072410,0.146978,0.000046,-0.168287,-0.007880,0.063417,0.995401,-0.159062,-0.006291,0.231389,0.983634,-0.188282,0.153388,0.229707,0.997431,-0.172449,0.150421,0.063397,0.986652,-0.122556,0.070214,0.553610,0.621031,0.071792,0.513827,0.516416,0.103837,-0.038861,0.523026,0.103218,0.091680,-0.176571,0.065291,-0.427886,0.565428,0.062237,-0.471106,-0.168285,-0.007894,0.063429,-0.159065,-0.006259,0.231332,-0.188283,0.153398,0.229707,-0.172447,0.150393,0.063443
370,3.700000,-0.000125,-0.000052,0.000237,-1.000000,0.321128,0.079433,0.036880,0.000301,-0.122357,0.070171,0.553560,0.946575,0.621407,0.071734,0.513774,0.904609,0.516138,0.103871,-0.038991,0.923500,0.522364,0.103413,0.092168,0.789716,-0.176453,0.065361,-0.427998,0.954960,0.565668,0.062047,-0.471236,0.918300,-0.000028,-0.000047,-0.002405,-0.999997,-0.172015,0.072395,0.146976,0.000029,-0.168279,-0.007886,0.063407,0.997357,-0.159055,-0.006314,0.231379,0.992964,-0.188279,0.153364,0.229713,0.995959,-0.172445,0.150414,0.063403,0.987980,-0.122558,0.070227,0.553606,0.621033,0.071790,0.513827,0.516413,0.103841,-0.038861,0.523022,0.103216,0.091683,-0.176571,0.065284,-0.427885,0.565438,0.062236,-0.471101,-0.168274,-0.007884,0.063398,-0.159060,-0.006299,0.231356,-0.188276,0.153380,0.229711,-0.172448,0.150381,0.063437
371,3.710000,-0.000132,-0.000056,0.000240,-1.000000,0.321131,0.079435,0.036880,0.000299,-0.122349,0.070169,0.553564,0.948083,0.621415,0.071728,0.513772,0.903421,0.516141,0.103873,-0.038992,0.923193,0.522368,0.103413,0.092168,0.791332,-0.176454,0.065372,-0.427993,0.958212,0.565667,0.062054,-0.471238,0.917722,0.000024,0.000014,-0.002436,-0.999997,-0.172014,0.072402,0.146978,0.000045,-0.168264,-0.007888,0.063419,0.997936,-0.159060,-0.006297,0.231392,0.992716,-0.188294,0.153379,0.229705,0.989102,-0.172439,0.150413,0.063397,0.984466,-0.122543,0.070223,0.553617,0.621037,0.071788,0.513828,0.516414,0.103837,-0.038856,0.523017,0.103218,0.091681,-0.176559,0.065297,-0.427887,0.565430,0.062242,-0.471109,-0.168260,-0.007882,0.063414,-0.159060,-0.006307,0.231364,-0.188295,0.153418,0.229686,-0.172443,0.150377,0.063448
372,3.720000,-0.000124,-0.000058,0.000252,-1.000000,0.321130,0.079429,0.036876,0.000299,-0.122348,0.070181,0.553563,0.947764,0.621415,0.071722,0.513767,0.905230,0.516140,0.103861,-0.038997,0.925588,0.522368,0.103403,0.092163,0.791209,-0.176457,0.065371,-0.427995,0.955702,0.565664,0.062034,-0.471242,0.917508,-0.000045,-0.000007,-0.002369,-0.999997,-0.172006,0.072402,0.146981,0.000040,-0.168270,-0.007876,0.063411,0.994924,-0.159059,-0.006310,0.231384,0.992334,-0.188271,0.153370,0.229720,0.992715,-0.172424,0.150425,0.063411,0.986807,-0.122542,0.070243,0.553610,0.621043,0.071767,0.513825,0.516404,0.103820,-0.038865,0.523021,0.103222,0.091675,-0.176570,0.065287,-0.427887,0.565435,0.062229,-0.471106,-0.168261,-0.007859,0.063416,-0.159065,-0.006315,0.231354,-0.188266,0.153397,0.229710,-0.172431,0.150385,0.063445
373,3.730000,-0.000118,-0.000059,0.000234,-1.000000,0.321126,0.079439,0.036881,0.000295,-0.122351,0.070181,0.553568,0.948334,0.621413,0.071749,0.513771,0.905147,0.516135,0.103878,-0.038993,0.925651,0.522363,0.103421,0.092166,0.791808,-0.176461,0.065356,-0.427990,0.959162,0.565660,0.062047,-0.471238,0.918821,0.000013,0.000002,-0.002358,-0.999997,-0.172000,0.072383,0.146989,0.000031,-0.168264,-0.007905,0.063427,0.992483,-0.159057,-0.006320,0.231400,0.992361,-0.188265,0.153361,0.229717,0.993659,-0.172415,0.150396,0.063409,0.991018,-0.122546,0.070226,0.553617,0.621045,0.071822,0.513829,0.516397,0.103830,-0.038861,0.523012,0.103226,0.091683,-0.176568,0.065292,-0.427884,0.565427,0.062232,-0.471107,-0.168253,-0.007932,0.063419,-0.159066,-0.006310,0.231373,-0.188259,0.153386,0.229719,-0.172424,0.150389,0.063444
374,3.740000,-0.000127,-0.000055,0.000248,-1.000000,0.321131,0.079433,0.036878,0.000301,-0.122351,0.070179,0.553561,0.948957,0.621413,0.071726,0.513770,0.902090,0.516141,0.103868,-0.038994,0.924608,0.522367,0.103409,0.092166,0.789627,-0.176454,0.065374,-0.427997,0.958380,0.565667,0.062044,-0.471239,0.917340,0.000009,-0.000065,-0.002366,-0.999997,-0.171995,0.072403,0.146986,0.000032,-0.168269,-0.007885,0.063423,0.993663,-0.159039,-0.006301,0.231395,0.992261,-0.188250,0.153380,0.229718,0.998378,-0.172422,0.150416,0.063407,0.988384,-0.122541,0.070231,0.553616,0.621030,0.071787,0.513827,0.516408,0.103819,-0.038863,0.523025,0.103223,0.091674,-0.176560,0.065302,-0.427891,0.565432,0.062234,-0.471105,-0.168275,-0.007889,0.063399,-0.159035,-0.006272,0.231385,-0.188255,0.153382,0.229714,-0.172415,0.150389,0.063444
375,3.750000,-0.000126,-0.000058,0.000241,-1.000000,0.321125,0.079428,0.036880,0.000298,-0.122353,0.070168,0.553566,0.946417,0.621411,0.071726,0.513770,0.905236,0.516135,0.103865,-0.038993,0.925652,0.522362,0.103406,0.092166,0.788586,-0.176462,0.065360,-0.427991,0.956233,0.565659,0.062041,-0.471239,0.917804,0.000025,-0.000116,-0.002293,-0.999997,-0.172002,0.072412,0.146973,0.000051,-0.168296,-0.007878,0.063412,0.998636,-0.159049,-0.006290,0.231383,0.984288,-0.188237,0.153394,0.229703,0.998661,-0.172426,0.150423,0.063392,0.983675,-0.122552,0.070228,0.553618,0.621040,0.071784,0.513821,0.516396,0.103823,-0.038858,0.523026,0.103208,0.091681,-0.176577,0.065281,-0.427885,0.565431,0.062238,-0.471107,-0.168301,-0.007877,0.063412,-0.159047,-0.006248,0.231337,-0.188242,0.153395,0.229703,-0.172417,0.150378,0.063438
376,3.760000,-0.000131,-0.000056,0.000247,-1.000000,0.321130,0.079437,0.036879,0.000296,-0.122351,0.070177,0.553564,0.946417,0.621413,0.071727,0.513771,0.905236,0.516140,0.103873,-0.038992,0.925652,0.522367,0.103413,0.092167,0.788586,-0.176455,0.065380,-0.427994,0.956233,0.565666,0.062053,-0.471238,0.917804,-0.000032,-0.000031,-0.002339,-0.999997,-0.171990,0.072402,0.146975,0.000042,-0.168262,-0.007878,0.063406,0.998636,-0.159044,-0.006309,0.231378,0.984288,-0.188246,0.153373,0.229712,0.998661,-0.172407,0.150423,0.063403,0.983675,-0.122542,0.070227,0.553620,0.621025,0.071791,0.513825,0.516410,0.103838,-0.038867,0.523021,0.103217,0.091689,-0.176558,0.065310,-0.427883,0.565434,0.062238,-0.471114,-0.168258,-0.007870,0.063412,-0.159046,-0.006300,0.231338,-0.188245,0.153397,0.229706,-0.172409,0.150382,0.063443
377,3.770000,-0.000130,-0.000057,0.000242,-1.000000,0.321129,0.079431,0.036879,0.000298,-0.122350,0.070168,0.553564,0.948693,0.621414,0.071724,0.513769,0.900718,0.516139,0.103869,-0.038994,0.925086,0.522366,0.103409,0.092165,0.791621,-0.176457,0.065369,-0.427994,0.958177,0.565664,0.062048,-0.471240,0.919584,-0.000019,-0.000022,-0.002323,-0.999997,-0.171997,0.072415,0.146972,0.000048,-0.168271,-0.007869,0.063406,0.997237,-0.159055,-0.006295,0.231378,0.989674,-0.188252,0.153389,0.229707,0.993827,-0.172411,0.150433,0.063398,0.985652,-0.122552,0.070229,0.553621,0.621040,0.071777,0.513819,0.516408,0.103832,-0.038859,0.523025,0.103215,0.091682,-0.176568,0.065287,-0.427888,0.565433,0.062244,-0.471112,-0.168269,-0.007862,0.063407,-0.159058,-0.006267,0.231331,-0.188253,0.153403,0.229707,-0.172409,0.150384,0.063443
378,3.780000,-0.000122,-0.000054,0.000248,-1.000000,0.321128,0.079433,0.036881,0.000298,-0.122354,0.070184,0.553564,0.945420,0.621410,0.071731,0.513774,0.904729,0.516139,0.103868,-0.038990,0.924167,0.522365,0.103410,0.092169,0.790093,-0.176455,0.065370,-0.427994,0.956623,0.565666,0.062039,-0.471235,0.917890,-0.000024,0.000002,-0.002359,-0.999997,-0.171996,0.072398,0.146980,0.000031,-0.168260,-0.007884,0.063412,0.998169,-0.159052,-0.006311,0.231385,0.986362,-0.188261,0.153370,0.229714,0.996399,-0.172411,0.150417,0.063406,0.983274,-0.122545,0.070233,0.553611,0.621034,0.071796,0.513827,0.516403,0.103833,-0.038849,0.523030,0.103214,0.091689,-0.176568,0.065301,-0.427893,0.565429,0.062221,-0.471106,-0.168259,-0.007878,0.063414,-0.159052,-0.006302,0.231361,-0.188262,0.153382,0.229700,-0.172410,0.150391,0.063443
379,3.790000,-0.000125,-0.000053,0.000239,-1.000000,0.321130,0.079432,0.036878,0.000300,-0.122354,0.070171,0.553560,0.949490,0.621410,0.071732,0.513772,0.903798,0.516140,0.103870,-0.038993,0.924625,0.522366,0.103411,0.092167,0.789271,-0.176452,0.065361,-0.427998,0.958359,0.565669,0.062045,-0.471238,0.918547,-0.000038,-0.000023,-0.002371,-0.999997,-0.171998,0.072397,0.146979,0.000037,-0.168264,-0.007883,0.063409,0.998574,-0.159048,-0.006314,0.231382,0.993503,-0.188261,0.153366,0.229717,0.995302,-0.172419,0.150418,0.063408,0.988631,-0.122553,0.070224,0.553607,0.621036,0.071800,0.513833,0.516413,0.103829,-0.038865,0.523034,0.103208,0.091684,-0.176568,0.065289,-0.427893,0.565431,0.062237,-0.471106,-0.168256,-0.007876,0.063408,-0.159055,-0.006307,0.231352,-0.188256,0.153388,0.229707,-0.172426,0.150383,0.063449
380,3.800000,-0.000133,-0.000057,0.000248,-1.000000,0.321132,0.079431,0.036880,0.000298,-0.122348,0.070170,0.553565,0.947203,0.621416,0.071718,0.513771,0.903718,0.516142,0.103868,-0.038992,0.923924,0.522369,0.103406,0.092167,0.787651,-0.176454,0.065377,-0.427993,0.956903,0.565666,0.062049,-0.471239,0.916728,-0.000022,0.000027,-0.002396,-0.999997,-0.171995,0.072394,0.146975,0.000032,-0.168248,-0.007887,0.063408,0.997441,-0.159049,-0.006313,0.231382,0.992167,-0.188269,0.153365,0.229709,0.993836,-0.172411,0.150413,0.063401,0.986355,-0.122550,0.070222,0.553611,0.621050,0.071773,0.513824,0.516399,0.103840,-0.038855,0.523031,0.103217,0.091680,-0.176564,0.065304,-0.427883,0.565436,0.062229,-0.471107,-0.168237,-0.007892,0.063396,-0.159059,-0.006304,0.231359,-0.188261,0.153389,0.229700,-0.172421,0.150385,0.063445
381,3.810000,-0.000114,-0.000059,0.000239,-1.000000,0.321129,0.079435,0.036877,0.000297,-0.122349,0.070186,0.553564,0.946695,0.621415,0.071746,0.513767,0.906574,0.516138,0.103872,-0.038997,0.926798,0.522366,0.103416,0.092163,0.789178,-0.176458,0.065354,-0.427994,0.956945,0.565663,0.062037,-0.471242,0.919844,0.000016,0.000006,-0.002410,-0.999997,-0.172012,0.072406,0.146977,0.000051,-0.168266,-0.007883,0.063417,0.995599,-0.159060,-0.006295,0.231389,0.993481,-0.188285,0.153382,0.229706,0.993328,-0.172434,0.150418,0.063398,0.986796,-0.122543,0.070237,0.553607,0.621045,0.071820,0.513822,0.516398,0.103819,-0.038858,0.523025,0.103216,0.091680,-0.176572,0.065286,-0.427886,0.565433,0.062231,-0.471112,-0.168260,-0.007876,0.063413,-0.159062,-0.006306,0.231356,-0.188285,0.153427,0.229686,-0.172439,0.150377,0.063453
382,3.820000,-0.000125,-0.000056,0.000246,-1.000000,0.321126,0.079431,0.036879,0.000297,-0.122355,0.070177,0.553563,0.948623,0.621409,0.071727,0.513771,0.903953,0.516137,0.103867,-0.038993,0.926198,0.522363,0.103408,0.092167,0.789509,-0.176458,0.065367,-0.427994,0.956634,0.565663,0.062041,-0.471238,0.919382,0.000061,0.000051,-0.002458,-0.999997,-0.172008,0.072401,0.146971,0.000051,-0.168248,-0.007894,0.063418,0.991646,-0.159057,-0.006291,0.231392,0.984727,-0.188297,0.153384,0.229691,0.991105,-0.172430,0.150406,0.063385,0.984278,-0.122548,0.070230,0.553610,0.621034,0.071785,0.513832,0.516398,0.103830,-0.038861,0.523024,0.103218,0.091681,-0.176571,0.065294,-0.427885,0.565432,0.062226,-0.471109,-0.168242,-0.007927,0.063419,-0.159060,-0.006273,0.231333,-0.188298,0.153420,0.229689,-0.172432,0.150386,0.063444
383,3.830000,-0.000133,-0.000059,0.000242,-1.000000,0.321133,0.079429,0.036878,0.000300,-0.122344,0.070163,0.553565,0.946144,0.621420,0.071720,0.513768,0.905607,0.516142,0.103867,-0.038995,0.924532,0.522370,0.103406,0.092164,0.789566,-0.176455,0.065368,-0.427992,0.956242,0.565666,0.062049,-0.471242,0.919113,0.000017,-0.000002,-0.002476,-0.999997,-0.172004,0.072393,0.146974,0.000045,-0.168249,-0.007895,0.063414,0.991707,-0.159041,-0.006306,0.231386,0.990781,-0.188287,0.153368,0.229703,0.988596,-0.172438,0.150405,0.063394,0.983100,-0.122545,0.070219,0.553616,0.621049,0.071769,0.513821,0.516412,0.103846,-0.038860,0.523026,0.103215,0.091673,-0.176567,0.065290,-0.427882,0.565435,0.062232,-0.471107,-0.168231,-0.007913,0.063392,-0.159055,-0.006299,0.231353,-0.188276,0.153412,0.229701,-0.172453,0.150371,0.063451
384,3.840000,-0.000129,-0.000057,0.000244,-1.000000,0.321131,0.079433,0.036878,0.000302,-0.122348,0.070173,0.553563,0.946450,0.621416,0.071727,0.513769,0.905262,0.516141,0.103870,-0.038995,0.923802,0.522368,0.103410,0.092165,0.790392,-0.176455,0.065371,-0.427994,0.956184,0.565666,0.062048,-0.471241,0.917603,0.000048,-0.000073,-0.002456,-0.999997,-0.172009,0.072402,0.146990,0.000034,-0.168270,-0.007892,0.063434,0.997306,-0.159038,-0.006293,0.231405,0.991401,-0.188278,0.153382,0.229715,0.995586,-0.172452,0.150409,0.063405,0.987420,-0.122550,0.070229,0.553609,0.621045,0.071779,0.513825,0.516415,0.103839,-0.038865,0.523021,0.103223,0.091673,-0.176563,0.065294,-0.427879,0.565431,0.062234,-0.471104,-0.168280,-0.007891,0.063431,-0.159029,-0.006270,0.231380,-0.188287,0.153385,0.229701,-0.172441,0.150383,0.063447
385,3.850000,-0.000123,-0.000056,0.000239,-1.000000,0.321128,0.079440,0.036880,0.000300,-0.122352,0.070182,0.553565,0.947621,0.621411,0.071742,0.513771,0.904013,0.516137,0.103877,-0.038993,0.924236,0.522364,0.103419,0.092167,0.789667,-0.176458,0.065367,-0.427993,0.956788,0.565663,0.062050,-0.471238,0.919834,0.000016,0.000020,-0.002476,-0.999997,-0.172015,0.072398,0.146972,0.000040,-0.168257,-0.007890,0.063412,0.991952,-0.159056,-0.006302,0.231385,0.994303,-0.188301,0.153372,0.229700,0.987695,-0.172445,0.150410,0.063393,0.985793,-0.122549,0.070235,0.553616,0.621036,0.071797,0.513828,0.516406,0.103848,-0.038856,0.523018,0.103228,0.091673,-0.176568,0.065293,-0.427883,0.565434,0.062233,-0.471108,-0.168246,-0.007910,0.063388,-0.159060,-0.006308,0.231363,-0.188299,0.153421,0.229693,-0.172454,0.150387,0.063444
386,3.860000,-0.000118,-0.000053,0.000237,-1.000000,0.321127,0.079430,0.036875,0.000302,-0.122357,0.070175,0.553557,0.948405,0.621408,0.071738,0.513768,0.903995,0.516137,0.103868,-0.038996,0.924544,0.522363,0.103411,0.092163,0.790403,-0.176455,0.065351,-0.428001,0.956232,0.565666,0.062037,-0.471241,0.915632,0.000041,-0.000030,-0.002470,-0.999997,-0.172035,0.072401,0.146976,0.000046,-0.168286,-0.007891,0.063419,0.997471,-0.159068,-0.006294,0.231391,0.989972,-0.188313,0.153380,0.229701,0.988198,-0.172473,0.150409,0.063392,0.985236,-0.122547,0.070239,0.553602,0.621030,0.071779,0.513829,0.516406,0.103830,-0.038865,0.523019,0.103232,0.091673,-0.176562,0.065265,-0.427893,0.565427,0.062232,-0.471104,-0.168293,-0.007897,0.063421,-0.159056,-0.006303,0.231354,-0.188326,0.153422,0.229684,-0.172464,0.150383,0.063444
