timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-19 11:35:38.466861,24.0,-129.146721,-15.151402,-18.612765,-14.267588333565362,-14.110385354308784,20.066565518373647,-135.3173931727767,6.19,3,0.3800000000000008
2026-06-19 11:35:38.476861,24.0,-129.146721,-15.151402,-18.612765,-14.638130200786586,-14.275762161043263,20.4468149366559,-135.7180310464391,6.2,3,0.39000000000000057
2026-06-19 11:35:38.486861,24.0,-129.146721,-15.151402,-18.612765,-14.202468780173808,-14.048620534277449,19.976833041499187,-135.3120151559673,6.21,3,0.40000000000000036
2026-06-19 11:35:38.496861,24.0,-129.146721,-15.151402,-18.612765,-14.563784522003015,-14.234872534142658,20.365053785016716,-135.65435167212627,6.22,3,0.41000000000000014
2026-06-19 11:35:38.506861,24.0,-129.146721,-15.151402,-18.612765,-14.159954556680665,-13.990011854778968,19.905394865315223,-135.34589317610127,6.23,3,0.4200000000000008
2026-06-19 11:35:38.516861,24.0,-129.146721,-15.151402,-18.612765,-14.53029293773506,-14.172937735060593,20.29782197424881,-135.71329556393687,6.24,3,0.4300000000000006
2026-06-19 11:35:38.526861,24.0,-129.146721,-15.151402,-18.612765,-14.115185132090932,-13.99397747286505,19.876364275798917,-135.2470598065853,6.25,3,0.4400000000000004
2026-06-19 11:35:38.536861,24.0,-129.146721,-15.151402,-18.612765,-14.485976286026993,-14.10953557095951,20.221832335065685,-135.75421690342947,6.26,3,0.4500000000000002
2026-06-19 11:35:38.546861,24.0,-129.146721,-15.151402,-18.612765,-14.067412650093013,-14.028911381701333,19.86711990258342,-135.0785141430409,6.27,3,0.45999999999999996
2026-06-19 11:35:38.556861,24.0,-129.146721,-15.151402,-18.612765,-14.448285681024444,-14.087309429569267,20.17932719604217,-135.7247549075236,6.28,3,0.47000000000000064
2026-06-19 11:35:38.566861,24.0,-129.146721,-15.151402,-18.612765,-13.998689641381153,-13.967425276629786,19.77504185922115,-135.06405306594823,6.29,3,0.4800000000000004
2026-06-19 11:35:38.576861,24.0,-129.146721,-15.151402,-18.612765,-14.46229628902415,-14.075640094247015,20.181220429257888,-135.77624437647947,6.3,3,0.4900000000000002
2026-06-19 11:35:38.586861,24.0,-129.146721,-15.151402,-18.612765,-13.979515151515155,-13.950757575757576,19.749695714339477,-135.05899287678923,6.31,3,0.5
2026-06-19 11:35:38.596861,24.0,-129.146721,-15.151402,-18.612765,-14.36471972501324,-14.057747752511897,20.09889162743652,-135.61878915488955,6.32,3,0.5100000000000007
2026-06-19 11:35:38.606861,24.0,-129.146721,-15.151402,-18.612765,-13.960748068820243,-13.92811551966293,19.720418062762857,-135.0670413293196,6.33,3,0.5200000000000005
2026-06-19 11:35:38.616861,24.0,-129.146721,-15.151402,-18.612765,-14.310733124720588,-14.008545820295037,20.025894201415344,-135.61136443808553,6.34,3,0.5300000000000002
2026-06-19 11:35:38.626861,24.0,-129.146721,-15.151402,-18.612765,-13.9369017825935,-13.892765117091926,19.67857093125271,-135.09086858796783,6.35,3,0.54
2026-06-19 11:35:38.636861,24.0,-129.146721,-15.151402,-18.612765,-13.742464731138814,-13.77123655694131,19.455135393870457,-134.940084266773,6.36,3,0.5500000000000007
2026-06-19 11:35:38.646861,24.0,-129.146721,-15.151402,-18.612765,-13.933371610845288,-13.872063795853268,19.661459722058595,-135.12633045685232,6.37,3,0.5600000000000005
2026-06-19 11:35:38.656861,24.0,-129.146721,-15.151402,-18.612765,-14.249349425541315,-13.987853181617323,19.967573605264523,-135.53058382091174,6.38,3,0.5700000000000003
2026-06-19 11:35:38.666861,24.0,-129.146721,-15.151402,-18.612765,-13.826529940828403,-13.794525680473374,19.53104884418304,-135.066388057332,6.39,3,0.5800000000000001
2026-06-19 11:35:38.676861,24.0,-129.146721,-15.151402,-18.612765,-14.257204840878517,-13.95370327207531,19.94927880600938,-135.61638172216652,6.4,3,0.5900000000000007
2026-06-19 11:35:38.686861,24.0,-129.146721,-15.151402,-18.612765,-14.126393156582829,-13.873440743258556,19.79968034264838,-135.5175999075666,6.41,3,0.6000000000000005
2026-06-19 11:35:38.696861,24.0,-129.146721,-15.151402,-18.612765,-13.810189495365606,-13.7835798146241,19.511750470012153,-135.05525239813912,6.42,3,0.6100000000000003
2026-06-19 11:35:38.706861,24.0,-129.146721,-15.151402,-18.612765,-13.785563552327528,-13.739588312974579,19.463248687341196,-135.09570100612768,6.43,3,0.6200000000000001
2026-06-19 11:35:38.716861,24.0,-129.146721,-15.151402,-18.612765,-13.805757194402894,-13.82854844671302,19.54041155794566,-134.9527456094585,6.44,3,0.6300000000000008
2026-06-19 11:35:38.726861,24.0,-129.146721,-15.151402,-18.612765,-13.821209302325668,-13.725224806201604,19.478388602742925,-135.19964414441895,6.45,3,0.6400000000000006
2026-06-19 11:35:38.736861,24.0,-129.146721,-15.151402,-18.612765,-14.223505994358238,-13.850393159379411,19.85299759333408,-135.76143794844657,6.46,3,0.6500000000000004
2026-06-19 11:35:38.746861,24.0,-129.146721,-15.151402,-18.612765,-13.950522452600083,-13.776635547178179,19.606446993279338,-135.35931757527965,6.47,3,0.6600000000000001
2026-06-19 11:35:38.756861,24.0,-129.146721,-15.151402,-18.612765,-14.194002485243868,-13.852945013979495,19.83365301984101,-135.69669580152416,6.48,3,0.6700000000000008
2026-06-19 11:35:38.766861,24.0,-129.146721,-15.151402,-18.612765,-13.763412477286503,-13.64038340399759,19.377605177832958,-135.25722711294807,6.49,3,0.6800000000000006
2026-06-19 11:35:38.776861,24.0,-129.146721,-15.151402,-18.612765,-13.627040372670809,-13.720489751552794,19.337736898118806,-134.80421507375476,6.5,3,0.6900000000000004
2026-06-19 11:35:38.786861,24.0,-129.146721,-15.151402,-18.612765,-13.740490311909268,-13.646306947069952,19.36550457141053,-135.1970397626685,6.51,3,0.7000000000000002
2026-06-19 11:35:38.796861,24.0,-129.146721,-15.151402,-18.612765,-14.156201164995936,-13.814703603359524,19.779890471701478,-135.69949102664728,6.52,3,0.71
2026-06-19 11:35:38.806861,24.0,-129.146721,-15.151402,-18.612765,-13.818989628349186,-13.72248055315471,19.474879893856382,-135.2007714194133,6.53,3,0.7200000000000006
2026-06-19 11:35:38.816861,24.0,-129.146721,-15.151402,-18.612765,-14.163455982905987,-13.828108119658136,19.79444516900311,-135.68638887028644,6.54,3,0.7300000000000004
2026-06-19 11:35:38.826861,24.0,-129.146721,-15.151402,-18.612765,-13.738735691573945,-13.671322535771077,19.381896663639758,-135.14091475075838,6.55,3,0.7400000000000002
2026-06-19 11:35:38.836861,24.0,-129.146721,-15.151402,-18.612765,-13.969167300380562,-13.800775665399252,19.636675992456,-135.34742641535215,6.56,3,0.75
2026-06-19 11:35:38.846861,24.0,-129.146721,-15.151402,-18.612765,-13.616332529474802,-13.631262057877807,19.26696179587671,-134.96860644416637,6.57,3,0.7600000000000007
2026-06-19 11:35:38.856861,24.0,-129.146721,-15.151402,-18.612765,-14.078213378492764,-13.783418289585095,19.70225143672777,-135.60620585171247,6.58,3,0.7700000000000005
2026-06-19 11:35:38.866861,24.0,-129.146721,-15.151402,-18.612765,-13.606334946757054,-13.644315585672828,19.269138498769912,-134.9201439649516,6.59,3,0.7800000000000002
2026-06-19 11:35:38.876861,24.0,-129.146721,-15.151402,-18.612765,-14.017863355361335,-13.74585376252398,19.632854828329904,-135.56132624337585,6.6,3,0.79
2026-06-19 11:35:38.886861,24.0,-129.146721,-15.151402,-18.612765,-13.956333554376656,-13.67468899204244,19.539098375055755,-135.5839988687095,6.61,3,0.8000000000000007
2026-06-19 11:35:38.896861,24.0,-129.146721,-15.151402,-18.612765,-13.523420417124067,-13.569185510428115,19.157392703463078,-134.9032155043216,6.62,3,0.8100000000000005
2026-06-19 11:35:38.906861,24.0,-129.146721,-15.151402,-18.612765,-13.576188906497665,-13.580762282091936,19.202864614103834,-134.9903510848702,6.63,3,0.8200000000000003
2026-06-19 11:35:38.916861,24.0,-129.146721,-15.151402,-18.612765,-13.96683371395947,-13.73465415358264,19.588597926138558,-135.48021237953046,6.64,3,0.8300000000000001
2026-06-19 11:35:38.926861,24.0,-129.146721,-15.151402,-18.612765,-13.56074999999999,-13.544710526315788,19.166458301005676,-135.03390438762546,6.65,3,0.8400000000000007
2026-06-19 11:35:38.936861,24.0,-129.146721,-15.151402,-18.612765,-14.004893020111545,-13.722580361669765,19.60730068844903,-135.58334795584614,6.66,3,0.8500000000000005
2026-06-19 11:35:38.946861,24.0,-129.146721,-15.151402,-18.612765,-13.91388957856911,-13.61978569095068,19.470359151079855,-135.61198770232977,6.67,3,0.8600000000000003
2026-06-19 11:35:38.956861,24.0,-129.146721,-15.151402,-18.612765,-14.013143678160901,-13.664821839080458,19.572826868865697,-135.72101823310214,6.68,3,0.8700000000000001
2026-06-19 11:35:38.966861,24.0,-129.146721,-15.151402,-18.612765,-13.643866972477063,-13.549750458715597,19.228906455025307,-135.19829864503248,6.69,3,0.8800000000000008
2026-06-19 11:35:38.976861,24.0,-129.146721,-15.151402,-18.612765,-13.51178638941382,-13.559073724007488,19.14201796274935,-134.89991592695634,6.7,3,0.8900000000000006
2026-06-19 11:35:38.986861,24.0,-129.146721,-15.151402,-18.612765,-13.564376667807064,-13.47544030106057,19.12014136175766,-135.18845024323167,6.71,3,0.9000000000000004
2026-06-19 11:35:38.996861,24.0,-129.146721,-15.151402,-18.612765,-13.565821300138296,-13.603910650069148,19.21192058390703,-134.9196768827257,6.72,3,0.9100000000000001
2026-06-19 11:35:39.006861,24.0,-129.146721,-15.151402,-18.612765,-13.550606132075462,-13.465383647798726,19.103284621474035,-135.1807400917761,6.73,3,0.9200000000000008
2026-06-19 11:35:39.016861,24.0,-129.146721,-15.151402,-18.612765,-13.932470459518608,-13.616663019693654,19.481459003299815,-135.65677713310623,6.74,3,0.9300000000000006
2026-06-19 11:35:39.026861,24.0,-129.146721,-15.151402,-18.612765,-13.561424724602285,-13.527383108935274,19.154694838001507,-135.07200168758968,6.75,3,0.9400000000000004
2026-06-19 11:35:39.036861,24.0,-129.146721,-15.151402,-18.612765,-13.966310344827535,-13.613179631114685,19.503242917961934,-135.73358114829057,6.76,3,0.9500000000000002
2026-06-19 11:35:39.046861,24.0,-129.146721,-15.151402,-18.612765,-13.710212765957504,-13.54529787234043,19.272909187205087,-135.3466752907183,6.77,3,0.96
2026-06-19 11:35:39.056861,24.0,-129.146721,-15.151402,-18.612765,-13.832999548872174,-13.633802706766918,19.42247287978909,-135.41551754557256,6.78,3,0.9700000000000006
2026-06-19 11:35:39.066861,24.0,-129.146721,-15.151402,-18.612765,-13.73488816644994,-13.530998959687908,19.280432717964654,-135.42843914249653,6.79,3,0.9800000000000004
2026-06-19 11:35:39.076861,24.0,-129.146721,-15.151402,-18.612765,-13.931513513513515,-13.611054054054067,19.476854500652596,-135.6666098219598,6.8,3,0.9900000000000002
2026-06-19 11:35:39.086861,24.0,-129.146721,-15.151402,-18.612765,-13.457920671684992,-13.483493727079704,19.050465398345626,-134.9456142991742,6.81,3,1.0
2026-06-19 11:35:39.096861,24.0,-129.146721,-15.151402,-18.612765,-13.887785074626875,-13.59706695095949,19.4358124077154,-135.6060174652237,6.82,3,1.0100000000000007
2026-06-19 11:35:39.106861,24.0,-129.146721,-15.151402,-18.612765,-13.41421405750801,-13.466683706070299,19.007701302892592,-134.8881627532093,6.83,3,1.0200000000000005
2026-06-19 11:35:39.116861,24.0,-129.146721,-15.151402,-18.612765,-13.819564540973495,-13.594402187307454,19.385255606578976,-135.4705835755824,6.84,3,1.0300000000000002
2026-06-19 11:35:39.126861,24.0,-129.146721,-15.151402,-18.612765,-13.38108784213876,-13.430288351368551,18.958537840243366,-134.8948588709448,6.85,3,1.04
2026-06-19 11:35:39.136861,24.0,-129.146721,-15.151402,-18.612765,-13.891808669150016,-13.587084659668134,19.431706503785524,-135.63534887729438,6.86,3,1.0500000000000007
2026-06-19 11:35:39.146861,24.0,-129.146721,-15.151402,-18.612765,-13.839262486450433,-13.52448970232636,19.35037487691662,-135.65906007597295,6.87,3,1.0600000000000005
2026-06-19 11:35:39.156861,24.0,-129.146721,-15.151402,-18.612765,-13.883865617830196,-13.571019337922,19.414795655999583,-135.65285269834155,6.88,3,1.0700000000000003
2026-06-19 11:35:39.166861,24.0,-129.146721,-15.151402,-18.612765,-13.418606803218703,-13.41884967081199,18.976947463362972,-134.99948149750747,6.89,3,1.08
2026-06-19 11:35:39.176861,24.0,-129.146721,-15.151402,-18.612765,-13.441701350016464,-13.454307101306114,19.01835205161821,-134.97314633898517,6.9,3,1.0900000000000007
2026-06-19 11:35:39.186861,24.0,-129.146721,-15.151402,-18.612765,-13.418955336866036,-13.349182437547313,18.92799603982754,-135.14934485302626,6.91,3,1.1000000000000005
2026-06-19 11:35:39.196861,24.0,-129.146721,-15.151402,-18.612765,-13.816834971546792,-13.550078634247292,19.352249471966907,-135.55846736972958,6.92,3,1.1100000000000003
2026-06-19 11:35:39.206861,24.0,-129.146721,-15.151402,-18.612765,-13.510536335477747,-13.39927614963072,19.02827352668463,-135.23689138511457,6.93,3,1.12
2026-06-19 11:35:39.216861,24.0,-129.146721,-15.151402,-18.612765,-13.863831753554502,-13.532936018957345,19.373853209520796,-135.69197970379213,6.94,3,1.1300000000000008
2026-06-19 11:35:39.226861,24.0,-129.146721,-15.151402,-18.612765,-13.429412022389883,-13.360707958140674,18.94353780078667,-135.14693641872444,6.95,3,1.1400000000000006
2026-06-19 11:35:39.236861,24.0,-129.146721,-15.151402,-18.612765,-13.850985454545448,-13.513716363636364,19.351235826655692,-135.70613293038048,6.96,3,1.1500000000000004
2026-06-19 11:35:39.246861,24.0,-129.146721,-15.151402,-18.612765,-13.522334358974382,-13.434315457875458,19.06133149435292,-135.18708161668,6.97,3,1.1600000000000001
2026-06-19 11:35:39.256861,24.0,-129.146721,-15.151402,-18.612765,-13.824647058823537,-13.494625272331147,19.319052190562473,-135.6921097886467,6.98,3,1.1700000000000008
2026-06-19 11:35:39.266861,24.0,-129.146721,-15.151402,-18.612765,-13.535775012543901,-13.427798294029103,19.066278404957238,-135.22944203709,6.99,3,1.1800000000000006
2026-06-19 11:35:39.276861,24.0,-129.146721,-15.151402,-18.612765,-13.807579050416054,-13.484317180616744,19.29963857332474,-135.67861443465046,7.0,3,1.1900000000000004
2026-06-19 11:35:39.286861,24.0,-129.146721,-15.151402,-18.612765,-13.331771758126576,-13.29368752184556,18.827062068715176,-135.08195406110377,7.01,3,1.2000000000000002
2026-06-19 11:35:39.296861,24.0,-129.146721,-15.151402,-18.612765,-13.822384471468666,-13.507880573744927,19.32669527031597,-135.65930391095773,7.02,3,1.21
2026-06-19 11:35:39.306861,24.0,-129.146721,-15.151402,-18.612765,-13.384437393526408,-13.355044293015334,18.907680249296302,-135.06298177158092,7.03,3,1.2200000000000006
2026-06-19 11:35:39.316861,24.0,-129.146721,-15.151402,-18.612765,-13.694761381475642,-13.493131868131869,19.225272349341438,-135.42490634516366,7.04,3,1.2300000000000004
2026-06-19 11:35:39.326861,24.0,-129.146721,-15.151402,-18.612765,-13.38912112676063,-13.370943661971879,18.92222764260841,-135.0389196312744,7.05,3,1.2400000000000002
2026-06-19 11:35:39.336861,24.0,-129.146721,-15.151402,-18.612765,-13.79092671837391,-13.520634929125437,19.313136167858556,-135.56701529523602,7.06,3,1.25
2026-06-19 11:35:39.346861,24.0,-129.146721,-15.151402,-18.612765,-13.266862726992937,-13.294142813173293,18.781477038665557,-134.9411530843243,7.07,3,1.2600000000000007
2026-06-19 11:35:39.356861,24.0,-129.146721,-15.151402,-18.612765,-13.744920267260575,-13.50011937639198,19.26592993681293,-135.51479757835895,7.08,3,1.2700000000000005
2026-06-19 11:35:39.366861,24.0,-129.146721,-15.151402,-18.612765,-13.235626086956565,-13.3079391304348,18.769204613224368,-134.84390861171244,7.09,3,1.2800000000000002
2026-06-19 11:35:39.376861,24.0,-129.146721,-15.151402,-18.612765,-13.744834098360656,-13.455677049180329,19.23475264315338,-135.60906408688294,7.1,3,1.29
2026-06-19 11:35:39.386861,24.0,-129.146721,-15.151402,-18.612765,-13.273819860484192,-13.299731637258922,18.790347397312548,-134.94413110424978,7.11,3,1.3000000000000007
2026-06-19 11:35:39.396861,24.0,-129.146721,-15.151402,-18.612765,-13.740799999999986,-13.447000000000005,19.22580020805375,-135.61913228780747,7.12,3,1.3100000000000005
2026-06-19 11:35:39.406861,24.0,-129.146721,-15.151402,-18.612765,-13.288518210197713,-13.328809920221993,18.821314781708647,-134.91326916213475,7.13,3,1.3200000000000003
2026-06-19 11:35:39.416861,24.0,-129.146721,-15.151402,-18.612765,-13.741248903791606,-13.450308743874126,19.2284353690437,-135.61302141592014,7.14,3,1.33
2026-06-19 11:35:39.426861,24.0,-129.146721,-15.151402,-18.612765,-13.47397269969673,-13.31548432760366,18.943338227219392,-135.33896203548989,7.15,3,1.3400000000000007
2026-06-19 11:35:39.436861,24.0,-129.146721,-15.151402,-18.612765,-13.528544732824411,-13.417194198473277,19.05367740746064,-135.2367676524098,7.16,3,1.3500000000000005
2026-06-19 11:35:39.446861,24.0,-129.146721,-15.151402,-18.612765,-13.295420462046247,-13.245240264026426,18.767114720019826,-135.10832850641683,7.17,3,1.3600000000000003
2026-06-19 11:35:39.456861,24.0,-129.146721,-15.151402,-18.612765,-13.259267275097772,-13.309951760104296,18.787309134859683,-134.89070045486912,7.18,3,1.37
2026-06-19 11:35:39.466861,24.0,-129.146721,-15.151402,-18.612765,-13.430701256144223,-13.39320535226653,18.967384791788636,-135.08009107969585,7.19,3,1.3800000000000008
2026-06-19 11:35:39.476861,24.0,-129.146721,-15.151402,-18.612765,-13.193339241752836,-13.25808025603151,18.704034121636646,-134.8597663360596,7.2,3,1.3900000000000006
2026-06-19 11:35:39.486861,24.0,-129.146721,-15.151402,-18.612765,-13.689947517942594,-13.380673295454551,19.14306874259488,-135.65455967469998,7.21,3,1.4000000000000004
2026-06-19 11:35:39.496861,24.0,-129.146721,-15.151402,-18.612765,-13.346688154199652,-13.292092034720461,18.836501674805024,-135.11742740553203,7.22,3,1.4100000000000001
2026-06-19 11:35:39.506861,24.0,-129.146721,-15.151402,-18.612765,-13.315483522569922,-13.263016615895868,18.79387429971162,-135.1131037641739,7.23,3,1.4200000000000008
2026-06-19 11:35:39.516861,24.0,-129.146721,-15.151402,-18.612765,-13.209532311476957,-13.286271832718326,18.735441363918763,-134.83405529529125,7.24,3,1.4300000000000006
2026-06-19 11:35:39.526861,24.0,-129.146721,-15.151402,-18.612765,-13.574744432661715,-13.322973488865323,19.020391925433305,-135.5362905229281,7.25,3,1.4400000000000004
2026-06-19 11:35:39.536861,24.0,-129.146721,-15.151402,-18.612765,-13.713278579356235,-13.379002774694783,19.158594015227767,-135.7069032220344,7.26,3,1.4500000000000002
2026-06-19 11:35:39.546861,24.0,-129.146721,-15.151402,-18.612765,-13.3995522875817,-13.303263888888889,18.881865151648846,-135.2066034875599,7.27,3,1.46
2026-06-19 11:35:39.556861,24.0,-129.146721,-15.151402,-18.612765,-13.698437331898868,-13.390520172135565,19.156022964496835,-135.6512466903463,7.28,3,1.4700000000000006
2026-06-19 11:35:39.566861,24.0,-129.146721,-15.151402,-18.612765,-13.280581846526946,-13.222586350251175,18.740614823749773,-135.12537715637973,7.29,3,1.4800000000000004
