timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:19:09.324351,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.336929,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.343717,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.354936,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.365392,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.374055,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.384003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.395234,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.404449,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.415507,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.425262,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.434689,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.444443,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.454077,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.465621,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.474268,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.484015,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.494510,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.503725,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.516191,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.525376,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.533810,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.544330,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.554472,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.564426,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.583114,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.593145,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.597806,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.604389,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.613743,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.624593,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.633880,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.661422,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.681961,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.705860,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.717073,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.732624,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.746460,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.757676,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.779745,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.799441,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.815781,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.820672,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.833553,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.848685,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.860847,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.879344,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.890351,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.900718,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.909826,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.921241,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.931322,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.939628,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.950487,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.962097,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.972078,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.982228,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:09.989712,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.006412,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.011655,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.020125,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.031398,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.040872,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.050555,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.060628,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.069288,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.086018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.094139,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.099458,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.110760,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.119768,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.129616,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.141028,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.150604,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.159652,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.170246,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.179783,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.191725,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.200033,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.211440,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.221474,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.230060,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.241774,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.253353,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.260139,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.273002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.279762,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.290376,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.299730,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.309934,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.321275,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.330447,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.339735,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.350267,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.361721,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.371670,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.380115,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.390784,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.403521,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.409244,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.425203,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.429576,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.439866,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.453527,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.459723,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.477388,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.483880,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.489965,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.500579,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.512064,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.519858,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.532073,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.539955,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.549642,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.564085,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.572923,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.580374,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.597158,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.602493,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.610206,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.622531,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.631903,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.639529,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.651044,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.661202,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.671904,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.679337,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.690360,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.701072,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.710317,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.721869,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.731164,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.741834,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.756331,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.761480,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.770462,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.787235,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.797597,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.811115,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.822324,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.832314,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.843533,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.853248,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.862097,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.873612,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.882957,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.891237,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.904668,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.912155,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.923388,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.937695,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.942569,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.953515,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.965923,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.971801,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.982880,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:10.997039,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.001357,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.012585,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.023807,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.034265,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.049249,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.054448,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.062502,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.084208,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.093676,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.107121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.112910,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.126215,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.137026,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.143275,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.154457,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.163222,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.173163,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.183306,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.193059,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.203520,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.213257,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.222936,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.236991,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.243280,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.254135,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.266372,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.273619,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.283662,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.292725,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.302566,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.313326,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.323933,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.333633,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.344255,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.353544,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.363149,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.373696,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.384072,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.392369,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.406441,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.417650,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.422282,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.432949,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.442398,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.453874,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.467329,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.472911,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.488205,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.495202,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.502354,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.514385,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.523000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.534581,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.544601,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.553270,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.567558,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.572754,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.586628,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.597201,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.605812,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.612665,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.623985,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.633403,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.642889,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.653705,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.662547,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.672507,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.683286,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.693374,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.704957,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.716284,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.727102,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.733229,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.743592,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.756019,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.763273,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.773147,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.783580,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.793272,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.803217,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.813037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.823304,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.841684,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.853278,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.866597,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.878427,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.883035,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.893538,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.906348,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.913463,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.925464,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.934434,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.943288,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.953446,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.964546,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.973043,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.984284,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:11.995153,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.003554,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.014158,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.028243,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.033488,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.047728,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.053292,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.064028,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.083294,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.089696,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.093552,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.105036,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.115455,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.132202,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.139226,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.145452,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.154930,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.162830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.179823,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.184959,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.194129,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.209003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.213546,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.223414,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.238446,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.246216,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.256327,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.267613,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.276926,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.288852,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.294853,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.304198,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.314339,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.323747,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.333653,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.351098,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.355098,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.364363,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.373748,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.385254,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.403740,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.413964,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 18:19:12.425566,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
