Format Version,1.23,Take Name,linear_slow_t0_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.31.54.069 PM,Total Frames in Take,4133,Total Exported Frames,4133,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3631,36.310000,-0.001354,0.005408,0.001457,-0.999983,-0.252684,0.090488,0.716509,0.000876,-0.184113,0.114765,0.916142,0.788313,-0.748576,0.088942,0.986995,0.771408,0.236586,0.069495,0.990841,0.804465,-0.313051,0.117933,0.913634,0.926278,-0.744187,0.083695,0.243482,0.871249,0.237241,0.068099,0.247959,0.630726,-0.014889,-0.066366,0.008542,-0.997648,-0.162458,0.165051,0.300675,0.000320,-0.109841,0.143853,0.257346,0.872680,-0.164449,0.165129,0.226761,0.807939,-0.167551,0.201801,0.422233,0.940366,-0.207990,0.149424,0.296362,0.842417,-0.109782,0.144315,0.257140,-0.164098,0.164534,0.227097,-0.167411,0.201629,0.422144,-0.208540,0.149728,0.296321,-0.183596,0.114948,0.915497,-0.749467,0.088904,0.987195,0.236708,0.069197,0.991554,-0.313148,0.118071,0.913876,-0.744638,0.083553,0.243686,0.238309,0.068319,0.246963
3632,36.320000,-0.001360,0.005402,0.001430,-0.999983,-0.252690,0.090493,0.716548,0.000851,-0.184119,0.114772,0.916181,0.788313,-0.748579,0.088917,0.987041,0.771408,0.236583,0.069524,0.990875,0.804465,-0.313057,0.117933,0.913674,0.926278,-0.744199,0.083679,0.243528,0.871249,0.237229,0.068136,0.247993,0.630726,-0.014753,-0.067720,0.008857,-0.997556,-0.158803,0.165035,0.300970,0.000341,-0.106317,0.143794,0.257503,0.872680,-0.160996,0.165093,0.227061,0.807939,-0.163544,0.201822,0.422531,0.940366,-0.204355,0.149433,0.296786,0.842417,-0.106218,0.144191,0.257306,-0.160686,0.164585,0.227366,-0.163436,0.201652,0.422389,-0.204872,0.149714,0.296820,-0.183674,0.114969,0.915585,-0.749477,0.088896,0.987187,0.236689,0.069212,0.991541,-0.313109,0.118049,0.913910,-0.744603,0.083525,0.243798,0.238287,0.068375,0.247000
3633,36.330000,-0.001153,0.005313,0.001332,-0.999984,-0.252598,0.090375,0.716567,0.000854,-0.183995,0.114749,0.916176,0.807769,-0.748438,0.088814,0.987148,0.772468,0.236729,0.069613,0.990814,0.814240,-0.312934,0.117884,0.913692,0.933057,-0.744189,0.083270,0.243636,0.872630,0.237243,0.067918,0.247933,0.632536,-0.015067,-0.069819,0.006310,-0.997426,-0.155050,0.164747,0.301289,0.000366,-0.102636,0.143817,0.257585,0.886467,-0.157548,0.164868,0.227390,0.832875,-0.159477,0.201388,0.422906,0.938556,-0.200539,0.148916,0.297277,0.852797,-0.102707,0.144156,0.257381,-0.157177,0.164478,0.227753,-0.159396,0.201244,0.422694,-0.200919,0.149111,0.297329,-0.183767,0.114991,0.915664,-0.749470,0.088907,0.987194,0.236694,0.069215,0.991550,-0.312566,0.117888,0.913613,-0.744585,0.083035,0.244141,0.238317,0.068336,0.246980
3634,36.340000,-0.001408,0.005420,0.001446,-0.999983,-0.252714,0.090424,0.716843,0.000938,-0.184149,0.114681,0.916480,0.797005,-0.748612,0.088837,0.987317,0.782126,0.236549,0.069413,0.991185,0.888475,-0.313086,0.117846,0.913970,0.722376,-0.744205,0.083670,0.243804,0.909182,0.237223,0.068097,0.248303,0.566276,-0.015179,-0.071013,0.009086,-0.997319,-0.151383,0.164751,0.301534,0.000373,-0.099194,0.143526,0.257703,0.875177,-0.154063,0.164875,0.227641,0.816380,-0.155306,0.201432,0.423155,0.929068,-0.196969,0.149171,0.297636,0.843253,-0.099093,0.143972,0.257502,-0.153749,0.164285,0.227945,-0.155206,0.201224,0.422991,-0.197484,0.149524,0.297697,-0.183837,0.114991,0.915798,-0.749473,0.088903,0.987195,0.236695,0.069213,0.991556,-0.313221,0.117626,0.915050,-0.744381,0.083558,0.244101,0.238320,0.068309,0.246977
3635,36.350000,-0.001365,0.005359,0.001467,-0.999984,-0.252597,0.090492,0.716658,0.000866,-0.184007,0.114763,0.916285,0.889221,-0.748463,0.088949,0.987193,0.747393,0.236699,0.069484,0.990942,0.831375,-0.312944,0.117934,0.913790,0.921399,-0.744147,0.083719,0.243679,0.846636,0.237281,0.068104,0.248060,0.618412,-0.016507,-0.071904,0.012172,-0.997201,-0.147921,0.164947,0.301784,0.000491,-0.095948,0.143491,0.257809,0.832836,-0.150737,0.165253,0.227897,0.724040,-0.151386,0.201380,0.423494,0.919471,-0.193611,0.149664,0.297937,0.739291,-0.095661,0.144040,0.257557,-0.150365,0.164254,0.228183,-0.151288,0.201114,0.423341,-0.194402,0.150322,0.298109,-0.183856,0.114979,0.915928,-0.749472,0.088894,0.987200,0.236704,0.069203,0.991556,-0.312648,0.118030,0.913749,-0.744404,0.083596,0.244222,0.238321,0.068308,0.246962
3636,36.360000,-0.001327,0.005315,0.001451,-0.999984,-0.252623,0.090492,0.716704,0.000890,-0.184015,0.114780,0.916323,0.889221,-0.748464,0.088954,0.987283,0.747393,0.236698,0.069519,0.990947,0.831375,-0.312953,0.117947,0.913839,0.921399,-0.744214,0.083668,0.243769,0.846636,0.237215,0.068084,0.248065,0.618412,-0.016084,-0.075086,0.006497,-0.997026,-0.143885,0.164381,0.302078,0.000359,-0.091944,0.143524,0.257779,0.832836,-0.147163,0.164657,0.228209,0.724040,-0.147015,0.200770,0.423810,0.919471,-0.189420,0.148575,0.298513,0.739291,-0.091977,0.143895,0.257776,-0.146868,0.164285,0.228528,-0.146845,0.200613,0.423544,-0.189852,0.148733,0.298463,-0.183893,0.115013,0.916025,-0.749472,0.088909,0.987216,0.236706,0.069212,0.991545,-0.312620,0.118039,0.913747,-0.744504,0.083526,0.244365,0.238307,0.068330,0.246972
3637,36.370000,-0.001381,0.005257,0.001429,-0.999984,-0.252626,0.090435,0.716732,0.000931,-0.183997,0.114705,0.916345,0.900783,-0.748436,0.088846,0.987368,0.747211,0.236727,0.069455,0.990915,0.831686,-0.312935,0.117866,0.913877,0.910486,-0.744272,0.083640,0.243854,0.830422,0.237158,0.068099,0.248033,0.608896,-0.014512,-0.074972,0.007813,-0.997049,-0.140387,0.164653,0.302366,0.000458,-0.088488,0.143524,0.258146,0.906843,-0.143652,0.164689,0.228497,0.857013,-0.143449,0.201455,0.423976,0.911880,-0.185959,0.148943,0.298846,0.884311,-0.088350,0.143911,0.258126,-0.143437,0.164264,0.228859,-0.143310,0.201223,0.423582,-0.186451,0.149213,0.298899,-0.183918,0.114930,0.916194,-0.749480,0.088892,0.987213,0.236709,0.069209,0.991549,-0.312419,0.117801,0.913639,-0.744686,0.083502,0.244464,0.238285,0.068367,0.246983
3638,36.380000,-0.001457,0.005261,0.001429,-0.999984,-0.252788,0.090333,0.716988,0.000953,-0.184161,0.114573,0.916605,0.856258,-0.748601,0.088703,0.987619,0.751976,0.236563,0.069312,0.991172,0.895812,-0.313099,0.117734,0.914136,0.787793,-0.744431,0.083610,0.244104,0.855377,0.236999,0.068069,0.248289,0.529589,-0.015012,-0.076700,0.005475,-0.996926,-0.136769,0.164442,0.302573,0.000301,-0.084923,0.143615,0.258148,0.915290,-0.140285,0.164565,0.228715,0.862570,-0.139589,0.201062,0.424243,0.940457,-0.182280,0.148526,0.299185,0.906026,-0.084996,0.143922,0.258025,-0.139966,0.164229,0.229011,-0.139491,0.200941,0.424063,-0.182624,0.148676,0.299191,-0.183921,0.114942,0.916235,-0.749479,0.088901,0.987202,0.236708,0.069215,0.991550,-0.313033,0.117228,0.914814,-0.744800,0.083522,0.244540,0.238320,0.068304,0.246970
3639,36.390000,-0.001510,0.005248,0.001440,-0.999984,-0.252783,0.090331,0.717013,0.000957,-0.184150,0.114548,0.916632,0.885510,-0.748589,0.088683,0.987658,0.746296,0.236574,0.069270,0.991182,0.902783,-0.313088,0.117713,0.914166,0.800330,-0.744438,0.083668,0.244142,0.853860,0.236991,0.068106,0.248300,0.525789,-0.016086,-0.076542,0.010702,-0.996879,-0.133358,0.164889,0.302937,0.000617,-0.081728,0.143573,0.258493,0.832189,-0.136860,0.165147,0.229079,0.729798,-0.135811,0.201374,0.424656,0.868656,-0.179034,0.149460,0.299521,0.674714,-0.081404,0.144161,0.258476,-0.136563,0.164127,0.229274,-0.135624,0.201010,0.424327,-0.179999,0.150305,0.299739,-0.183929,0.114896,0.916431,-0.749472,0.088893,0.987205,0.236708,0.069205,0.991541,-0.312929,0.117208,0.914764,-0.744877,0.083589,0.244520,0.238329,0.068312,0.246971
3640,36.400000,-0.001510,0.005196,0.001444,-0.999984,-0.252852,0.090307,0.717196,0.001099,-0.184198,0.114524,0.916807,0.885510,-0.748629,0.088662,0.987892,0.746296,0.236534,0.069243,0.991314,0.902783,-0.313137,0.117689,0.914355,0.800330,-0.744556,0.083648,0.244375,0.853860,0.236874,0.068078,0.248431,0.525789,-0.016245,-0.080012,0.006116,-0.996643,-0.129453,0.164272,0.303109,0.000449,-0.077933,0.143481,0.258291,0.832189,-0.133460,0.164577,0.229277,0.729798,-0.131414,0.200603,0.424883,0.868656,-0.175007,0.148426,0.299986,0.674714,-0.078005,0.144000,0.258387,-0.133117,0.164035,0.229550,-0.131204,0.200350,0.424524,-0.175488,0.148702,0.299977,-0.184066,0.114748,0.916815,-0.749477,0.088899,0.987205,0.236705,0.069215,0.991550,-0.312813,0.117184,0.915257,-0.745092,0.083567,0.244620,0.238317,0.068341,0.246975
3641,36.410000,-0.001318,0.005042,0.001327,-0.999986,-0.252802,0.090130,0.717104,0.001066,-0.184092,0.114438,0.916685,0.934820,-0.748495,0.088474,0.987953,0.720969,0.236673,0.069284,0.991079,0.926751,-0.313032,0.117573,0.914271,0.729001,-0.744650,0.083175,0.244438,0.851376,0.236785,0.067834,0.248197,0.483176,-0.015279,-0.080563,0.004387,-0.996623,-0.126072,0.164351,0.303426,0.000315,-0.074524,0.143673,0.258587,0.866769,-0.130157,0.164521,0.229598,0.825597,-0.128035,0.200875,0.425142,0.878236,-0.171571,0.148336,0.300377,0.861340,-0.074677,0.143985,0.258483,-0.129838,0.164179,0.229924,-0.127943,0.200753,0.424956,-0.171830,0.148489,0.300342,-0.183729,0.114516,0.916530,-0.749481,0.088903,0.987213,0.236704,0.069215,0.991558,-0.312750,0.117121,0.914773,-0.745299,0.083002,0.244800,0.238291,0.068390,0.246987
3642,36.420000,-0.001138,0.005110,0.001400,-0.999985,-0.252907,0.090189,0.717095,0.001093,-0.184220,0.114560,0.916676,0.905964,-0.748637,0.088703,0.987878,0.725140,0.236528,0.069370,0.991144,0.879291,-0.313159,0.117712,0.914244,0.867387,-0.744692,0.083136,0.244365,0.780630,0.236740,0.067653,0.248263,0.465034,-0.014921,-0.081667,0.004576,-0.996538,-0.122628,0.164306,0.303601,0.000295,-0.071186,0.143581,0.258663,0.891664,-0.126878,0.164423,0.229782,0.833518,-0.124311,0.200919,0.425295,0.952842,-0.168139,0.148302,0.300665,0.905570,-0.071352,0.143948,0.258505,-0.126502,0.163990,0.230120,-0.124199,0.200804,0.425195,-0.168461,0.148483,0.300586,-0.184061,0.114751,0.916958,-0.749480,0.088906,0.987201,0.236699,0.069188,0.991557,-0.312729,0.117418,0.914341,-0.745453,0.082940,0.244756,0.238321,0.068311,0.246981
3643,36.430000,-0.001413,0.005150,0.001444,-0.999985,-0.252749,0.090284,0.716908,0.001146,-0.184076,0.114539,0.916508,0.896761,-0.748501,0.088692,0.987649,0.726753,0.236662,0.069272,0.990986,0.855138,-0.313015,0.117704,0.914067,0.848892,-0.744496,0.083534,0.244134,0.702054,0.236935,0.067964,0.248103,0.545601,-0.015137,-0.082981,0.004911,-0.996424,-0.119079,0.164262,0.303895,0.000341,-0.067769,0.143520,0.258813,0.888731,-0.123523,0.164410,0.230088,0.830741,-0.120415,0.200828,0.425607,0.939554,-0.164607,0.148289,0.301074,0.910905,-0.067950,0.143896,0.258660,-0.123152,0.163959,0.230429,-0.120331,0.200677,0.425438,-0.164882,0.148515,0.301055,-0.183702,0.114552,0.916682,-0.749481,0.088891,0.987207,0.236699,0.069207,0.991560,-0.312441,0.117523,0.914011,-0.745606,0.083361,0.244531,0.238331,0.068317,0.246995
3644,36.440000,-0.001395,0.005242,0.001449,-0.999984,-0.252724,0.090341,0.716799,0.001159,-0.184087,0.114602,0.916411,0.896761,-0.748526,0.088764,0.987450,0.726753,0.236637,0.069334,0.990967,0.855138,-0.313026,0.117769,0.913946,0.848892,-0.744384,0.083578,0.243935,0.702054,0.237046,0.067999,0.248085,0.545601,-0.016587,-0.084257,0.008634,-0.996269,-0.115608,0.164178,0.304040,0.000433,-0.064578,0.143150,0.258773,0.888731,-0.120248,0.164531,0.230245,0.830741,-0.116342,0.200474,0.425838,0.939554,-0.161265,0.148559,0.301303,0.910905,-0.064611,0.143646,0.258707,-0.119881,0.163958,0.230587,-0.116186,0.200244,0.425551,-0.161754,0.148866,0.301314,-0.183676,0.114468,0.916833,-0.749487,0.088902,0.987216,0.236697,0.069223,0.991565,-0.312391,0.117849,0.913546,-0.745713,0.083312,0.244291,0.238297,0.068384,0.247001
3645,36.450000,-0.001368,0.005306,0.001467,-0.999984,-0.252838,0.090370,0.716859,0.001172,-0.184226,0.114640,0.916478,0.848822,-0.748675,0.088826,0.987447,0.750437,0.236487,0.069360,0.991091,0.847349,-0.313164,0.117811,0.913997,0.811230,-0.744438,0.083600,0.243933,0.649551,0.236990,0.067985,0.248209,0.575001,-0.014924,-0.084418,0.008021,-0.996287,-0.112450,0.164256,0.304207,0.000392,-0.061403,0.143159,0.258991,0.874630,-0.117114,0.164364,0.230413,0.809643,-0.113199,0.200941,0.425888,0.900171,-0.158083,0.148559,0.301536,0.855505,-0.061420,0.143540,0.258779,-0.116751,0.163901,0.230812,-0.113111,0.200773,0.425666,-0.158516,0.148808,0.301572,-0.183806,0.114786,0.917012,-0.749503,0.088927,0.987205,0.236691,0.069206,0.991569,-0.312745,0.117701,0.913903,-0.745661,0.083390,0.243941,0.238329,0.068324,0.246992
3646,36.460000,-0.001337,0.005351,0.001457,-0.999984,-0.252868,0.090386,0.716779,0.001172,-0.184275,0.114669,0.916403,0.778583,-0.748729,0.088848,0.987322,0.806465,0.236433,0.069402,0.991056,0.848817,-0.313212,0.117838,0.913910,0.896102,-0.744425,0.083577,0.243808,0.700370,0.237003,0.067981,0.248174,0.547449,-0.015991,-0.084686,0.011689,-0.996211,-0.109372,0.164323,0.304370,0.000504,-0.058513,0.142913,0.259089,0.837714,-0.114082,0.164578,0.230579,0.741631,-0.109769,0.200828,0.426107,0.920222,-0.155124,0.148972,0.301705,0.746050,-0.058271,0.143456,0.258829,-0.113650,0.163682,0.230857,-0.109654,0.200577,0.425947,-0.155945,0.149541,0.301890,-0.183747,0.114779,0.917106,-0.749494,0.088892,0.987211,0.236696,0.069203,0.991563,-0.313005,0.117872,0.913551,-0.745605,0.083369,0.243775,0.238332,0.068306,0.246989
3647,36.470000,-0.001442,0.005346,0.001461,-0.999984,-0.252769,0.090290,0.716807,0.001198,-0.184174,0.114530,0.916436,0.794253,-0.748628,0.088698,0.987355,0.775259,0.236534,0.069245,0.991076,0.875057,-0.313112,0.117700,0.913945,0.924126,-0.744331,0.083583,0.243840,0.713509,0.237097,0.067980,0.248193,0.560988,-0.014991,-0.087066,0.006486,-0.996069,-0.105919,0.164000,0.304566,0.000298,-0.055046,0.143082,0.259072,0.902387,-0.110972,0.164126,0.230797,0.854444,-0.106142,0.200630,0.426266,0.953905,-0.151517,0.148162,0.302128,0.916947,-0.055178,0.143374,0.258849,-0.110611,0.163763,0.231074,-0.106113,0.200510,0.426129,-0.151776,0.148354,0.302211,-0.183578,0.114442,0.916997,-0.749495,0.088893,0.987216,0.236701,0.069211,0.991545,-0.312826,0.117599,0.913933,-0.745449,0.083401,0.243662,0.238330,0.068299,0.246985
3648,36.480000,-0.001512,0.005356,0.001459,-0.999983,-0.252641,0.090319,0.716761,0.001202,-0.184050,0.114532,0.916395,0.794253,-0.748506,0.088688,0.987298,0.775259,0.236656,0.069239,0.991037,0.875057,-0.312988,0.117702,0.913901,0.924126,-0.744193,0.083676,0.243783,0.713509,0.237235,0.068077,0.248154,0.560988,-0.014837,-0.087809,0.006545,-0.996005,-0.102600,0.164019,0.304721,0.000282,-0.051796,0.143084,0.259158,0.902387,-0.107763,0.164123,0.230960,0.854444,-0.102638,0.200686,0.426410,0.953905,-0.148203,0.148184,0.302356,0.916947,-0.051831,0.143397,0.259124,-0.107509,0.163782,0.231197,-0.102523,0.200551,0.426219,-0.148536,0.148346,0.302343,-0.183507,0.114376,0.917091,-0.749490,0.088902,0.987197,0.236700,0.069214,0.991543,-0.312427,0.117657,0.913787,-0.745261,0.083490,0.243569,0.238289,0.068358,0.246984
3649,36.490000,-0.001556,0.005385,0.001461,-0.999983,-0.252676,0.090300,0.716841,0.001212,-0.184097,0.114496,0.916480,0.775807,-0.748556,0.088647,0.987349,0.746843,0.236605,0.069193,0.991143,0.872845,-0.313034,0.117666,0.913980,0.856380,-0.744201,0.083701,0.243834,0.723781,0.237227,0.068097,0.248260,0.600031,-0.015289,-0.088870,0.005642,-0.995910,-0.099599,0.163916,0.304855,0.000334,-0.048854,0.143119,0.259163,0.920675,-0.104917,0.164090,0.231106,0.878325,-0.099446,0.200453,0.426584,0.934934,-0.145179,0.148004,0.302569,0.907157,-0.048950,0.143407,0.259033,-0.104616,0.163774,0.231479,-0.099362,0.200338,0.426377,-0.145468,0.148147,0.302533,-0.183432,0.114342,0.917176,-0.749469,0.088901,0.987205,0.236702,0.069213,0.991532,-0.312730,0.117522,0.914167,-0.745083,0.083550,0.243542,0.238276,0.068368,0.246977
3650,36.500000,-0.001534,0.005401,0.001485,-0.999983,-0.252627,0.090308,0.716841,0.001204,-0.184053,0.114509,0.916481,0.752154,-0.748516,0.088691,0.987333,0.752520,0.236644,0.069190,0.991158,0.904030,-0.312990,0.117686,0.913976,0.907668,-0.744138,0.083712,0.243818,0.794504,0.237289,0.068062,0.248276,0.577941,-0.015152,-0.089877,0.005081,-0.995825,-0.096707,0.164005,0.304982,0.000409,-0.046029,0.143260,0.259192,0.899533,-0.102174,0.164161,0.231243,0.830814,-0.096353,0.200561,0.426704,0.920419,-0.142273,0.148039,0.302790,0.878786,-0.046031,0.143601,0.258979,-0.101816,0.163768,0.231662,-0.096275,0.200404,0.426438,-0.142706,0.148247,0.302849,-0.183359,0.114381,0.917177,-0.749470,0.088922,0.987208,0.236712,0.069204,0.991536,-0.312705,0.117552,0.914168,-0.744905,0.083583,0.243553,0.238313,0.068305,0.246956
3651,36.510000,-0.001642,0.005478,0.001480,-0.999983,-0.252739,0.090221,0.716952,0.001237,-0.184195,0.114379,0.916608,0.726200,-0.748669,0.088540,0.987367,0.775851,0.236491,0.069048,0.991341,0.916962,-0.313132,0.117555,0.914084,0.799421,-0.744176,0.083722,0.243852,0.839346,0.237250,0.068080,0.248458,0.534535,-0.015135,-0.090599,0.005883,-0.995755,-0.093760,0.164000,0.305156,0.000422,-0.043182,0.143168,0.259295,0.905619,-0.099335,0.164152,0.231425,0.842208,-0.093168,0.200576,0.426871,0.912156,-0.139354,0.148105,0.303034,0.877757,-0.043109,0.143471,0.259082,-0.099036,0.163799,0.231854,-0.093110,0.200413,0.426565,-0.139785,0.148318,0.303123,-0.183290,0.114363,0.917225,-0.749464,0.088920,0.987201,0.236712,0.069205,0.991532,-0.313406,0.117004,0.914599,-0.744763,0.083646,0.243601,0.238337,0.068292,0.246961
3652,36.520000,-0.001561,0.005419,0.001467,-0.999983,-0.252591,0.090341,0.716865,0.001175,-0.184025,0.114534,0.916509,0.729114,-0.748489,0.088691,0.987339,0.748235,0.236672,0.069226,0.991200,0.913796,-0.312962,0.117706,0.914000,0.933818,-0.744084,0.083752,0.243824,0.826786,0.237343,0.068137,0.248317,0.585426,-0.015374,-0.091744,0.006577,-0.995642,-0.090868,0.164004,0.305302,0.000398,-0.040426,0.143118,0.259316,0.904518,-0.096614,0.164191,0.231584,0.841173,-0.089943,0.200534,0.427029,0.919176,-0.136489,0.148173,0.303279,0.891507,-0.040440,0.143449,0.259127,-0.096301,0.163787,0.231962,-0.089893,0.200361,0.426760,-0.136839,0.148417,0.303358,-0.183228,0.114381,0.917228,-0.749467,0.088902,0.987218,0.236710,0.069211,0.991542,-0.312779,0.117641,0.914179,-0.744736,0.083616,0.243633,0.238307,0.068383,0.246991
3653,36.530000,-0.001465,0.005430,0.001456,-0.999983,-0.252585,0.090377,0.716906,0.001166,-0.184023,0.114610,0.916547,0.729114,-0.748489,0.088768,0.987370,0.748235,0.236672,0.069325,0.991256,0.913796,-0.312961,0.117778,0.914034,0.933818,-0.744067,0.083686,0.243856,0.826786,0.237361,0.068093,0.248374,0.585426,-0.015987,-0.092610,0.006490,-0.995553,-0.088066,0.163855,0.305409,0.000357,-0.037702,0.143030,0.259309,0.904518,-0.093939,0.164133,0.231701,0.841173,-0.086934,0.200232,0.427179,0.919176,-0.133689,0.148022,0.303445,0.891507,-0.037686,0.143429,0.259188,-0.093670,0.163626,0.232014,-0.086843,0.200039,0.426974,-0.134067,0.148324,0.303458,-0.183279,0.114707,0.917404,-0.749464,0.088911,0.987208,0.236720,0.069210,0.991557,-0.312738,0.117678,0.914143,-0.744699,0.083533,0.243711,0.238350,0.068342,0.247005
3654,36.540000,-0.001436,0.005445,0.001465,-0.999983,-0.252555,0.090385,0.716896,0.001163,-0.183998,0.114628,0.916538,0.715277,-0.748467,0.088802,0.987345,0.750401,0.236694,0.069339,0.991261,0.918358,-0.312936,0.117799,0.914021,0.933294,-0.744023,0.083678,0.243832,0.833408,0.237404,0.068065,0.248379,0.573289,-0.014366,-0.092983,0.006189,-0.995545,-0.085388,0.163868,0.305344,0.000523,-0.035040,0.142944,0.259272,0.895869,-0.091317,0.163908,0.231640,0.836462,-0.084197,0.200632,0.426997,0.925900,-0.130998,0.147988,0.303465,0.879097,-0.035058,0.143300,0.259114,-0.090988,0.163512,0.232126,-0.084140,0.200418,0.426573,-0.131366,0.148244,0.303561,-0.183236,0.114637,0.917499,-0.749479,0.088906,0.987214,0.236713,0.069219,0.991560,-0.312687,0.117816,0.914021,-0.744604,0.083529,0.243726,0.238360,0.068302,0.247008
3655,36.550000,-0.001211,0.005360,0.001387,-0.999984,-0.252565,0.090283,0.716967,0.001179,-0.183979,0.114626,0.916586,0.671901,-0.748431,0.088745,0.987501,0.727877,0.236733,0.069436,0.991259,0.903824,-0.312917,0.117776,0.914090,0.939186,-0.744112,0.083286,0.243989,0.843864,0.237318,0.067827,0.248377,0.553895,-0.017204,-0.094781,0.007679,-0.995320,-0.082572,0.163542,0.305523,0.000463,-0.032464,0.142694,0.259156,0.885893,-0.088768,0.164001,0.231843,0.827494,-0.080814,0.199643,0.427368,0.884791,-0.128243,0.147829,0.303724,0.863346,-0.032461,0.143150,0.259137,-0.088449,0.163495,0.232188,-0.080673,0.199405,0.426999,-0.128707,0.148116,0.303767,-0.183115,0.114623,0.917574,-0.749472,0.088902,0.987226,0.236716,0.069198,0.991560,-0.312703,0.117835,0.913990,-0.744684,0.083046,0.244064,0.238350,0.068308,0.247003
3656,36.560000,-0.001230,0.005331,0.001367,-0.999984,-0.252491,0.090277,0.716950,0.001132,-0.183894,0.114615,0.916566,0.707925,-0.748341,0.088709,0.987513,0.704562,0.236824,0.069439,0.991212,0.890459,-0.312833,0.117760,0.914078,0.911203,-0.744066,0.083278,0.244001,0.852919,0.237365,0.067858,0.248331,0.568539,-0.014706,-0.094821,0.005578,-0.995370,-0.080167,0.163661,0.305559,0.000361,-0.029963,0.142835,0.259286,0.924570,-0.086366,0.163754,0.231878,0.852035,-0.078574,0.200327,0.427238,0.928034,-0.125764,0.147727,0.303835,0.891316,-0.029959,0.143095,0.259133,-0.086054,0.163507,0.232316,-0.078465,0.200234,0.426988,-0.126190,0.147809,0.303800,-0.183116,0.114684,0.917435,-0.749469,0.088909,0.987223,0.236721,0.069201,0.991565,-0.312535,0.117732,0.913886,-0.744572,0.083035,0.244177,0.238339,0.068320,0.246983
3657,36.570000,-0.001459,0.005358,0.001450,-0.999984,-0.252446,0.090377,0.716918,0.001125,-0.183856,0.114613,0.916549,0.707925,-0.748311,0.088766,0.987453,0.704562,0.236851,0.069334,0.991197,0.890459,-0.312794,0.117780,0.914055,0.911203,-0.743996,0.083676,0.243939,0.852919,0.237432,0.068094,0.248315,0.568539,-0.015579,-0.094801,0.007771,-0.995344,-0.077516,0.163688,0.305755,0.000450,-0.027407,0.142696,0.259453,0.924570,-0.083716,0.163907,0.232074,0.852035,-0.075754,0.200186,0.427482,0.928034,-0.123185,0.147964,0.304011,0.891316,-0.027417,0.143166,0.259425,-0.083324,0.163378,0.232136,-0.075623,0.199956,0.427244,-0.123699,0.148254,0.304215,-0.183034,0.114754,0.917358,-0.749474,0.088917,0.987210,0.236714,0.069210,0.991547,-0.312533,0.117654,0.913939,-0.744429,0.083529,0.244103,0.238325,0.068326,0.246955
3658,36.580000,-0.001525,0.005326,0.001457,-0.999984,-0.252394,0.090318,0.716897,0.001125,-0.183791,0.114527,0.916526,0.709504,-0.748242,0.088678,0.987464,0.700446,0.236920,0.069233,0.991141,0.901068,-0.312729,0.117696,0.914041,0.922018,-0.743975,0.083686,0.243948,0.878530,0.237453,0.068091,0.248259,0.589062,-0.013903,-0.096173,0.006241,-0.995248,-0.075214,0.163821,0.305770,0.000603,-0.025161,0.142859,0.259395,0.882359,-0.081616,0.163795,0.232106,0.834621,-0.073246,0.200693,0.427381,0.910828,-0.120834,0.147936,0.304197,0.843887,-0.025186,0.143154,0.259170,-0.081241,0.163462,0.232421,-0.073298,0.200446,0.426893,-0.121133,0.148222,0.304594,-0.182867,0.114401,0.917228,-0.749467,0.088889,0.987202,0.236711,0.069201,0.991530,-0.312498,0.117641,0.913914,-0.744389,0.083563,0.244178,0.238329,0.068306,0.246966
