Format Version,1.23,Take Name,linear_fast_t0_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.34.38.812 PM,Total Frames in Take,4060,Total Exported Frames,4060,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3923,39.230000,-0.001300,0.004405,0.001381,-0.999989,-0.253217,0.090352,0.716747,0.001130,-0.184250,0.114661,0.916240,0.594870,-0.748566,0.088758,0.988228,0.856482,0.236604,0.069464,0.990100,0.892311,-0.313193,0.117809,0.913990,0.895027,-0.745667,0.083433,0.244708,0.822085,0.235770,0.067989,0.247219,0.679268,-0.015793,-0.051141,0.010104,-0.998515,-0.493183,0.170734,0.361719,0.000479,-0.439349,0.149395,0.319983,0.847762,-0.492921,0.170911,0.287778,0.783779,-0.501842,0.207349,0.483115,0.918410,-0.538619,0.155280,0.355999,0.753433,-0.439080,0.149934,0.319914,-0.492622,0.170117,0.287697,-0.501714,0.207047,0.483016,-0.539367,0.155866,0.356268,-0.183033,0.114820,0.917291,-0.749121,0.088791,0.988152,0.236637,0.069364,0.990519,-0.313229,0.117835,0.914419,-0.746201,0.083322,0.244226,0.236132,0.068050,0.245988
3924,39.240000,-0.001305,0.004407,0.001385,-0.999988,-0.253219,0.090362,0.716738,0.001127,-0.184252,0.114668,0.916231,0.595884,-0.748568,0.088769,0.988217,0.859559,0.236602,0.069467,0.990092,0.892108,-0.313195,0.117817,0.913981,0.892375,-0.745667,0.083451,0.244697,0.818038,0.235770,0.068000,0.247210,0.678841,-0.015938,-0.051069,0.010060,-0.998517,-0.493178,0.170721,0.361708,0.000479,-0.439336,0.149398,0.319974,0.848480,-0.492905,0.170920,0.287768,0.786743,-0.501858,0.207300,0.483114,0.914413,-0.538612,0.155265,0.355978,0.753166,-0.439052,0.149931,0.319897,-0.492619,0.170119,0.287688,-0.501737,0.206995,0.483015,-0.539361,0.155871,0.356255,-0.183030,0.114828,0.917287,-0.749132,0.088790,0.988148,0.236636,0.069369,0.990513,-0.313230,0.117854,0.914392,-0.746189,0.083346,0.244221,0.236124,0.068050,0.245986
3925,39.250000,-0.001325,0.004411,0.001384,-0.999988,-0.253228,0.090346,0.716749,0.001151,-0.184263,0.114643,0.916243,0.592461,-0.748579,0.088740,0.988224,0.848789,0.236591,0.069441,0.990106,0.894154,-0.313206,0.117793,0.913992,0.893418,-0.745672,0.083453,0.244704,0.820543,0.235764,0.068003,0.247225,0.675879,-0.015886,-0.051056,0.010151,-0.998518,-0.493177,0.170727,0.361699,0.000478,-0.439338,0.149390,0.319969,0.848372,-0.492903,0.170917,0.287758,0.789446,-0.501854,0.207321,0.483100,0.913686,-0.538614,0.155279,0.355969,0.751344,-0.439058,0.149922,0.319895,-0.492616,0.170130,0.287681,-0.501730,0.207016,0.482996,-0.539362,0.155874,0.356246,-0.183028,0.114829,0.917290,-0.749182,0.088760,0.988173,0.236640,0.069345,0.990516,-0.313236,0.117815,0.914417,-0.746193,0.083351,0.244220,0.236136,0.068048,0.245984
3926,39.260000,-0.001298,0.004411,0.001390,-0.999988,-0.253222,0.090357,0.716749,0.001141,-0.184257,0.114665,0.916242,0.596032,-0.748574,0.088773,0.988223,0.856053,0.236596,0.069461,0.990108,0.893997,-0.313200,0.117816,0.913991,0.892846,-0.745667,0.083445,0.244704,0.818770,0.235770,0.067984,0.247226,0.675030,-0.015921,-0.051014,0.010250,-0.998518,-0.493175,0.170727,0.361691,0.000477,-0.439337,0.149381,0.319964,0.847348,-0.492894,0.170922,0.287750,0.785686,-0.501853,0.207316,0.483094,0.914112,-0.538614,0.155288,0.355957,0.749522,-0.439055,0.149918,0.319887,-0.492603,0.170119,0.287679,-0.501728,0.207012,0.482993,-0.539368,0.155891,0.356225,-0.183037,0.114838,0.917287,-0.749146,0.088795,0.988161,0.236634,0.069364,0.990518,-0.313241,0.117842,0.914417,-0.746199,0.083340,0.244222,0.236151,0.068033,0.245984
3927,39.270000,-0.001295,0.004417,0.001385,-0.999988,-0.253241,0.090364,0.716720,0.001131,-0.184279,0.114674,0.916213,0.585821,-0.748596,0.088777,0.988189,0.860680,0.236574,0.069475,0.990084,0.887054,-0.313221,0.117824,0.913961,0.911828,-0.745680,0.083444,0.244669,0.827047,0.235756,0.067992,0.247203,0.682635,-0.015929,-0.050969,0.010246,-0.998521,-0.493167,0.170736,0.361692,0.000474,-0.439325,0.149391,0.319969,0.846547,-0.492880,0.170932,0.287751,0.786209,-0.501856,0.207323,0.483094,0.913086,-0.538605,0.155297,0.355953,0.748509,-0.439035,0.149928,0.319899,-0.492600,0.170127,0.287679,-0.501730,0.207016,0.482991,-0.539361,0.155906,0.356218,-0.183032,0.114819,0.917295,-0.749151,0.088785,0.988145,0.236624,0.069366,0.990520,-0.313301,0.117894,0.914297,-0.746196,0.083341,0.244220,0.236129,0.068043,0.245990
3928,39.280000,-0.001301,0.004418,0.001397,-0.999988,-0.253220,0.090359,0.716745,0.001137,-0.184258,0.114664,0.916239,0.585821,-0.748576,0.088779,0.988212,0.860680,0.236594,0.069454,0.990110,0.887054,-0.313200,0.117817,0.913986,0.911828,-0.745658,0.083456,0.244693,0.827047,0.235778,0.067981,0.247228,0.682635,-0.015910,-0.050961,0.010313,-0.998521,-0.493134,0.170744,0.361689,0.000480,-0.439295,0.149390,0.319968,0.846547,-0.492847,0.170937,0.287748,0.786209,-0.501821,0.207338,0.483090,0.913086,-0.538575,0.155311,0.355951,0.748509,-0.439015,0.149928,0.319898,-0.492551,0.170143,0.287680,-0.501689,0.207034,0.482983,-0.539342,0.155907,0.356218,-0.183033,0.114832,0.917284,-0.749149,0.088811,0.988149,0.236628,0.069355,0.990519,-0.313241,0.117838,0.914414,-0.746177,0.083346,0.244215,0.236145,0.068038,0.245983
3929,39.290000,-0.001304,0.004412,0.001397,-0.999988,-0.253220,0.090355,0.716751,0.001136,-0.184255,0.114659,0.916244,0.595203,-0.748572,0.088774,0.988224,0.855500,0.236597,0.069449,0.990110,0.894338,-0.313198,0.117812,0.913993,0.892379,-0.745663,0.083455,0.244704,0.821679,0.235773,0.067980,0.247229,0.675205,-0.015861,-0.050817,0.010640,-0.998525,-0.493111,0.170718,0.361685,0.000475,-0.439274,0.149324,0.319981,0.847571,-0.492803,0.170901,0.287744,0.787528,-0.501807,0.207334,0.483078,0.912946,-0.538560,0.155314,0.355936,0.748141,-0.438967,0.149841,0.319891,-0.492524,0.170136,0.287676,-0.501685,0.207034,0.482983,-0.539335,0.155910,0.356213,-0.183031,0.114824,0.917293,-0.749135,0.088807,0.988149,0.236635,0.069357,0.990524,-0.313239,0.117825,0.914427,-0.746197,0.083349,0.244222,0.236141,0.068032,0.245995
3930,39.300000,-0.001308,0.004416,0.001389,-0.999988,-0.253218,0.090359,0.716747,0.001135,-0.184255,0.114663,0.916241,0.593492,-0.748572,0.088768,0.988217,0.855267,0.236598,0.069459,0.990110,0.890758,-0.313198,0.117814,0.913989,0.896694,-0.745658,0.083455,0.244698,0.821731,0.235778,0.067996,0.247228,0.677617,-0.015858,-0.050835,0.010410,-0.998527,-0.493107,0.170715,0.361686,0.000479,-0.439261,0.149346,0.319980,0.848344,-0.492801,0.170899,0.287745,0.792626,-0.501817,0.207324,0.483080,0.915533,-0.538550,0.155290,0.355937,0.745842,-0.438965,0.149865,0.319877,-0.492513,0.170124,0.287684,-0.501702,0.207023,0.482980,-0.539316,0.155893,0.356226,-0.183022,0.114828,0.917289,-0.749147,0.088797,0.988153,0.236631,0.069350,0.990532,-0.313230,0.117849,0.914400,-0.746181,0.083340,0.244227,0.236141,0.068060,0.245992
3931,39.310000,-0.001305,0.004416,0.001389,-0.999988,-0.253212,0.090355,0.716752,0.001133,-0.184249,0.114660,0.916246,0.595631,-0.748566,0.088766,0.988221,0.856710,0.236603,0.069456,0.990115,0.891420,-0.313192,0.117811,0.913994,0.895294,-0.745652,0.083448,0.244702,0.820022,0.235785,0.067988,0.247234,0.675909,-0.015885,-0.050826,0.010455,-0.998527,-0.493081,0.170724,0.361690,0.000483,-0.439236,0.149353,0.319984,0.848605,-0.492773,0.170912,0.287749,0.793941,-0.501790,0.207329,0.483085,0.912991,-0.538525,0.155304,0.355940,0.746263,-0.438947,0.149880,0.319913,-0.492483,0.170145,0.287675,-0.501657,0.207026,0.482978,-0.539304,0.155893,0.356217,-0.183033,0.114837,0.917298,-0.749134,0.088785,0.988149,0.236635,0.069353,0.990536,-0.313216,0.117845,0.914410,-0.746182,0.083341,0.244227,0.236152,0.068039,0.245991
3932,39.320000,-0.001312,0.004415,0.001399,-0.999988,-0.253212,0.090355,0.716753,0.001136,-0.184249,0.114656,0.916247,0.595631,-0.748566,0.088773,0.988223,0.856710,0.236603,0.069442,0.990115,0.891420,-0.313191,0.117810,0.913995,0.895294,-0.745653,0.083466,0.244703,0.820022,0.235783,0.067986,0.247233,0.675909,-0.015880,-0.050779,0.010584,-0.998528,-0.493089,0.170713,0.361705,0.000481,-0.439246,0.149326,0.320005,0.848605,-0.492775,0.170899,0.287765,0.793941,-0.501799,0.207323,0.483100,0.912991,-0.538536,0.155304,0.355952,0.746263,-0.438952,0.149842,0.319911,-0.492485,0.170143,0.287686,-0.501680,0.207025,0.483007,-0.539302,0.155888,0.356243,-0.183028,0.114839,0.917285,-0.749139,0.088794,0.988150,0.236636,0.069346,0.990528,-0.313228,0.117831,0.914423,-0.746182,0.083362,0.244232,0.236160,0.068032,0.245989
3933,39.330000,-0.001313,0.004413,0.001400,-0.999988,-0.253207,0.090361,0.716751,0.001123,-0.184242,0.114661,0.916245,0.596744,-0.748559,0.088778,0.988224,0.855639,0.236610,0.069447,0.990111,0.893690,-0.313184,0.117815,0.913994,0.892444,-0.745650,0.083472,0.244704,0.821063,0.235787,0.067991,0.247229,0.674937,-0.015878,-0.050834,0.010346,-0.998527,-0.493102,0.170728,0.361720,0.000482,-0.439254,0.149368,0.320014,0.849838,-0.492796,0.170916,0.287779,0.796704,-0.501817,0.207331,0.483116,0.916636,-0.538543,0.155298,0.355971,0.748455,-0.438967,0.149899,0.319945,-0.492505,0.170139,0.287702,-0.501686,0.207027,0.483011,-0.539315,0.155890,0.356245,-0.183032,0.114842,0.917285,-0.749092,0.088802,0.988145,0.236630,0.069341,0.990528,-0.313236,0.117843,0.914427,-0.746177,0.083362,0.244228,0.236151,0.068046,0.245980
3934,39.340000,-0.001308,0.004411,0.001390,-0.999988,-0.253216,0.090363,0.716745,0.001128,-0.184250,0.114667,0.916238,0.594901,-0.748567,0.088773,0.988220,0.857749,0.236603,0.069461,0.990103,0.891057,-0.313193,0.117817,0.913987,0.894183,-0.745661,0.083460,0.244700,0.822007,0.235776,0.067999,0.247221,0.677598,-0.016006,-0.050770,0.010232,-0.998530,-0.493102,0.170752,0.361760,0.000479,-0.439243,0.149415,0.320055,0.849669,-0.492786,0.170960,0.287819,0.796341,-0.501841,0.207321,0.483164,0.911131,-0.538538,0.155314,0.356001,0.749353,-0.438974,0.149947,0.319976,-0.492473,0.170208,0.287784,-0.501701,0.207021,0.483036,-0.539325,0.155876,0.356265,-0.183027,0.114851,0.917284,-0.749131,0.088789,0.988148,0.236629,0.069343,0.990521,-0.313225,0.117865,0.914407,-0.746183,0.083344,0.244230,0.236135,0.068058,0.245984
3935,39.350000,-0.001294,0.004419,0.001395,-0.999988,-0.253236,0.090369,0.716716,0.001130,-0.184274,0.114678,0.916210,0.587085,-0.748592,0.088792,0.988183,0.861583,0.236578,0.069471,0.990082,0.885281,-0.313217,0.117830,0.913957,0.913489,-0.745673,0.083458,0.244663,0.829949,0.235763,0.067986,0.247201,0.679460,-0.015960,-0.050811,0.010127,-0.998529,-0.493131,0.170730,0.361750,0.000489,-0.439271,0.149401,0.320043,0.847685,-0.492821,0.170932,0.287809,0.786372,-0.501869,0.207307,0.483152,0.911020,-0.538565,0.155281,0.355996,0.747613,-0.438994,0.149941,0.319992,-0.492530,0.170134,0.287718,-0.501735,0.206997,0.483039,-0.539326,0.155884,0.356274,-0.183028,0.114837,0.917282,-0.749144,0.088786,0.988147,0.236620,0.069338,0.990520,-0.313305,0.117932,0.914275,-0.746184,0.083347,0.244228,0.236146,0.068043,0.245978
3936,39.360000,-0.001314,0.004415,0.001400,-0.999988,-0.253222,0.090359,0.716744,0.001129,-0.184258,0.114659,0.916238,0.587085,-0.748576,0.088776,0.988214,0.861583,0.236594,0.069444,0.990106,0.885281,-0.313201,0.117812,0.913986,0.913489,-0.745663,0.083472,0.244695,0.829949,0.235774,0.067990,0.247224,0.679460,-0.015901,-0.050790,0.010324,-0.998529,-0.493115,0.170765,0.361788,0.000465,-0.439262,0.149409,0.320086,0.847685,-0.492802,0.170957,0.287848,0.786372,-0.501842,0.207362,0.483185,0.911020,-0.538554,0.155334,0.356034,0.747613,-0.438993,0.149935,0.319993,-0.492486,0.170217,0.287804,-0.501703,0.207078,0.483095,-0.539337,0.155869,0.356279,-0.183033,0.114828,0.917285,-0.749132,0.088799,0.988149,0.236622,0.069333,0.990526,-0.313249,0.117854,0.914395,-0.746180,0.083358,0.244227,0.236136,0.068051,0.245978
3937,39.370000,-0.001327,0.004416,0.001390,-0.999988,-0.253236,0.090347,0.716754,0.001138,-0.184273,0.114643,0.916249,0.595042,-0.748590,0.088747,0.988224,0.859970,0.236580,0.069435,0.990117,0.890997,-0.313215,0.117794,0.913997,0.896458,-0.745675,0.083462,0.244704,0.823295,0.235761,0.068001,0.247235,0.675277,-0.015996,-0.050664,0.010322,-0.998534,-0.493130,0.170759,0.361792,0.000466,-0.439266,0.149410,0.320099,0.850519,-0.492798,0.170964,0.287851,0.798506,-0.501888,0.207333,0.483193,0.917844,-0.538568,0.155328,0.356024,0.755209,-0.438992,0.149930,0.319998,-0.492488,0.170228,0.287808,-0.501758,0.207046,0.483098,-0.539339,0.155871,0.356283,-0.183049,0.114809,0.917316,-0.749173,0.088756,0.988165,0.236614,0.069322,0.990525,-0.313242,0.117857,0.914411,-0.746186,0.083353,0.244230,0.236124,0.068054,0.245987
3938,39.380000,-0.001312,0.004420,0.001407,-0.999988,-0.253228,0.090352,0.716749,0.001132,-0.184266,0.114652,0.916243,0.593494,-0.748585,0.088777,0.988214,0.857999,0.236584,0.069431,0.990115,0.889608,-0.313208,0.117807,0.913990,0.892440,-0.745664,0.083470,0.244694,0.821172,0.235772,0.067974,0.247234,0.676320,-0.016018,-0.050793,0.010126,-0.998529,-0.493142,0.170732,0.361777,0.000475,-0.439281,0.149408,0.320069,0.848141,-0.492829,0.170942,0.287836,0.792814,-0.501884,0.207295,0.483183,0.914227,-0.538576,0.155284,0.356019,0.751105,-0.438994,0.149940,0.320013,-0.492544,0.170169,0.287746,-0.501747,0.206994,0.483089,-0.539342,0.155863,0.356280,-0.183033,0.114832,0.917288,-0.749147,0.088802,0.988139,0.236617,0.069311,0.990539,-0.313244,0.117850,0.914417,-0.746187,0.083350,0.244221,0.236124,0.068042,0.245990
3939,39.390000,-0.001324,0.004421,0.001394,-0.999988,-0.253239,0.090343,0.716757,0.001145,-0.184278,0.114640,0.916253,0.591735,-0.748596,0.088748,0.988221,0.848982,0.236573,0.069428,0.990124,0.890401,-0.313221,0.117792,0.913999,0.895287,-0.745674,0.083460,0.244702,0.822370,0.235762,0.067990,0.247243,0.674116,-0.016075,-0.050790,0.010290,-0.998527,-0.493140,0.170720,0.361781,0.000473,-0.439285,0.149382,0.320071,0.848594,-0.492826,0.170937,0.287840,0.792187,-0.501869,0.207274,0.483190,0.917635,-0.538578,0.155288,0.356021,0.752385,-0.438995,0.149908,0.319998,-0.492540,0.170163,0.287744,-0.501742,0.206980,0.483114,-0.539338,0.155866,0.356285,-0.183038,0.114826,0.917299,-0.749197,0.088764,0.988164,0.236610,0.069307,0.990544,-0.313233,0.117843,0.914415,-0.746192,0.083343,0.244229,0.236123,0.068052,0.245992
3940,39.400000,-0.001325,0.004415,0.001396,-0.999988,-0.253238,0.090347,0.716757,0.001138,-0.184274,0.114644,0.916252,0.591735,-0.748592,0.088755,0.988227,0.848982,0.236577,0.069431,0.990118,0.890401,-0.313217,0.117796,0.914000,0.895287,-0.745679,0.083467,0.244708,0.822370,0.235757,0.067992,0.247237,0.674116,-0.016015,-0.050811,0.010027,-0.998530,-0.493157,0.170722,0.361777,0.000474,-0.439292,0.149408,0.320067,0.848594,-0.492846,0.170932,0.287836,0.792187,-0.501902,0.207282,0.483183,0.917635,-0.538587,0.155265,0.356020,0.752385,-0.438996,0.149942,0.320011,-0.492576,0.170137,0.287740,-0.501773,0.206976,0.483089,-0.539340,0.155869,0.356287,-0.183036,0.114830,0.917293,-0.749178,0.088777,0.988171,0.236607,0.069315,0.990532,-0.313245,0.117835,0.914422,-0.746192,0.083351,0.244232,0.236118,0.068054,0.245993
3941,39.410000,-0.001298,0.004427,0.001401,-0.999988,-0.253247,0.090360,0.716729,0.001129,-0.184288,0.114667,0.916224,0.592876,-0.748607,0.088787,0.988188,0.852808,0.236562,0.069454,0.990103,0.892353,-0.313230,0.117820,0.913969,0.893837,-0.745677,0.083459,0.244669,0.822783,0.235759,0.067976,0.247221,0.676051,-0.015985,-0.050736,0.010266,-0.998531,-0.493127,0.170716,0.361759,0.000485,-0.439266,0.149373,0.320059,0.846770,-0.492805,0.170920,0.287818,0.788672,-0.501871,0.207291,0.483161,0.913657,-0.538563,0.155280,0.355997,0.749747,-0.438977,0.149904,0.320006,-0.492525,0.170145,0.287727,-0.501738,0.206982,0.483049,-0.539331,0.155876,0.356277,-0.183029,0.114827,0.917295,-0.749144,0.088793,0.988136,0.236610,0.069315,0.990548,-0.313326,0.117914,0.914309,-0.746193,0.083339,0.244228,0.236125,0.068045,0.245997
3942,39.420000,-0.001318,0.004421,0.001404,-0.999988,-0.253227,0.090356,0.716755,0.001128,-0.184265,0.114654,0.916250,0.595335,-0.748584,0.088775,0.988219,0.859246,0.236585,0.069436,0.990122,0.891008,-0.313208,0.117809,0.913997,0.893445,-0.745662,0.083476,0.244700,0.821423,0.235774,0.067987,0.247241,0.675788,-0.016047,-0.050755,0.010144,-0.998531,-0.493139,0.170729,0.361772,0.000482,-0.439275,0.149405,0.320068,0.847879,-0.492820,0.170943,0.287832,0.784233,-0.501889,0.207285,0.483180,0.917624,-0.538573,0.155283,0.356010,0.749818,-0.438991,0.149938,0.319995,-0.492528,0.170138,0.287725,-0.501765,0.206989,0.483107,-0.539328,0.155881,0.356283,-0.183040,0.114837,0.917292,-0.749141,0.088810,0.988148,0.236608,0.069316,0.990541,-0.313244,0.117838,0.914420,-0.746184,0.083353,0.244228,0.236134,0.068062,0.245997
3943,39.430000,-0.001308,0.004424,0.001393,-0.999988,-0.253244,0.090363,0.716728,0.001133,-0.184284,0.114667,0.916223,0.586474,-0.748603,0.088776,0.988189,0.858754,0.236567,0.069459,0.990098,0.883186,-0.313227,0.117818,0.913969,0.915841,-0.745677,0.083464,0.244670,0.828819,0.235760,0.067996,0.247217,0.680124,-0.015810,-0.050822,0.010286,-0.998530,-0.493109,0.170724,0.361742,0.000482,-0.439257,0.149366,0.320040,0.848297,-0.492801,0.170903,0.287801,0.792877,-0.501832,0.207342,0.483133,0.914023,-0.538548,0.155288,0.355994,0.747521,-0.438966,0.149895,0.319976,-0.492515,0.170130,0.287713,-0.501698,0.207040,0.483036,-0.539323,0.155875,0.356266,-0.183032,0.114824,0.917292,-0.749167,0.088768,0.988171,0.236605,0.069324,0.990544,-0.313297,0.117924,0.914280,-0.746181,0.083352,0.244221,0.236128,0.068055,0.245993
3944,39.440000,-0.001315,0.004418,0.001397,-0.999988,-0.253219,0.090351,0.716745,0.001127,-0.184256,0.114651,0.916240,0.586474,-0.748574,0.088764,0.988212,0.858754,0.236595,0.069439,0.990110,0.883186,-0.313199,0.117804,0.913987,0.915841,-0.745657,0.083462,0.244692,0.828819,0.235780,0.067987,0.247228,0.680124,-0.015844,-0.050415,0.011447,-0.998537,-0.493058,0.170659,0.361733,0.000450,-0.439223,0.149173,0.320074,0.848297,-0.492692,0.170832,0.287793,0.792877,-0.501789,0.207304,0.483115,0.914023,-0.538528,0.155328,0.355951,0.747521,-0.438792,0.149621,0.319970,-0.492509,0.170127,0.287710,-0.501692,0.207015,0.483034,-0.539319,0.155935,0.356249,-0.183036,0.114838,0.917289,-0.749130,0.088781,0.988148,0.236618,0.069320,0.990536,-0.313231,0.117850,0.914393,-0.746184,0.083346,0.244217,0.236140,0.068048,0.245995
3945,39.450000,-0.001305,0.004423,0.001404,-0.999988,-0.253235,0.090370,0.716725,0.001127,-0.184274,0.114673,0.916220,0.594892,-0.748593,0.088795,0.988188,0.860168,0.236576,0.069457,0.990095,0.889131,-0.313217,0.117828,0.913966,0.897563,-0.745668,0.083478,0.244668,0.820180,0.235768,0.067990,0.247214,0.678382,-0.015919,-0.050721,0.010553,-0.998530,-0.493091,0.170735,0.361745,0.000476,-0.439242,0.149355,0.320050,0.842302,-0.492768,0.170927,0.287805,0.816637,-0.501818,0.207335,0.483141,0.921075,-0.538537,0.155324,0.355985,0.739883,-0.438967,0.149875,0.319947,-0.492459,0.170190,0.287777,-0.501689,0.207038,0.483018,-0.539313,0.155883,0.356260,-0.183028,0.114835,0.917286,-0.749129,0.088809,0.988150,0.236613,0.069320,0.990539,-0.313305,0.117910,0.914300,-0.746182,0.083356,0.244218,0.236137,0.068064,0.245986
3946,39.460000,-0.001312,0.004417,0.001390,-0.999988,-0.253223,0.090351,0.716750,0.001141,-0.184260,0.114653,0.916245,0.591050,-0.748578,0.088759,0.988219,0.854138,0.236592,0.069447,0.990114,0.890147,-0.313203,0.117804,0.913993,0.897740,-0.745662,0.083452,0.244700,0.821328,0.235774,0.067990,0.247232,0.675922,-0.015889,-0.050768,0.010357,-0.998530,-0.493091,0.170718,0.361734,0.000482,-0.439238,0.149357,0.320035,0.847862,-0.492775,0.170907,0.287794,0.791712,-0.501822,0.207318,0.483130,0.913618,-0.538531,0.155289,0.355979,0.746641,-0.438945,0.149887,0.319972,-0.492492,0.170128,0.287705,-0.501689,0.207015,0.483031,-0.539305,0.155883,0.356252,-0.183021,0.114830,0.917298,-0.749159,0.088780,0.988171,0.236620,0.069328,0.990536,-0.313227,0.117852,0.914398,-0.746180,0.083334,0.244221,0.236134,0.068056,0.245989
3947,39.470000,-0.001318,0.004422,0.001402,-0.999988,-0.253214,0.090353,0.716750,0.001134,-0.184253,0.114651,0.916246,0.592537,-0.748572,0.088769,0.988214,0.859960,0.236597,0.069434,0.990119,0.890085,-0.313195,0.117805,0.913992,0.891877,-0.745649,0.083471,0.244694,0.820114,0.235788,0.067986,0.247237,0.675357,-0.015828,-0.050791,0.010329,-0.998531,-0.493088,0.170729,0.361741,0.000479,-0.439234,0.149367,0.320042,0.847147,-0.492775,0.170909,0.287801,0.792808,-0.501814,0.207344,0.483133,0.911759,-0.538527,0.155296,0.355990,0.746048,-0.438938,0.149899,0.319989,-0.492498,0.170133,0.287717,-0.501676,0.207037,0.483026,-0.539305,0.155892,0.356256,-0.183014,0.114834,0.917289,-0.749127,0.088794,0.988142,0.236623,0.069319,0.990542,-0.313234,0.117840,0.914421,-0.746175,0.083354,0.244218,0.236145,0.068050,0.245990
3948,39.480000,-0.001321,0.004422,0.001407,-0.999988,-0.253216,0.090351,0.716751,0.001128,-0.184254,0.114648,0.916247,0.592537,-0.748573,0.088771,0.988215,0.859960,0.236596,0.069426,0.990119,0.890085,-0.313197,0.117803,0.913993,0.891877,-0.745651,0.083478,0.244696,0.820114,0.235785,0.067983,0.247238,0.675357,-0.015906,-0.050698,0.010507,-0.998532,-0.493084,0.170712,0.361767,0.000480,-0.439231,0.149336,0.320074,0.847147,-0.492757,0.170902,0.287826,0.792808,-0.501819,0.207313,0.483162,0.911759,-0.538528,0.155297,0.356005,0.746048,-0.438917,0.149854,0.319997,-0.492489,0.170120,0.287722,-0.501698,0.207013,0.483086,-0.539299,0.155906,0.356286,-0.183029,0.114831,0.917289,-0.749123,0.088801,0.988148,0.236615,0.069313,0.990542,-0.313231,0.117830,0.914421,-0.746176,0.083360,0.244212,0.236141,0.068050,0.245998
3949,39.490000,-0.001344,0.004420,0.001393,-0.999988,-0.253223,0.090322,0.716697,0.001112,-0.184262,0.114611,0.916194,0.595141,-0.748580,0.088715,0.988163,0.861288,0.236590,0.069399,0.990063,0.890604,-0.313204,0.117763,0.913941,0.892460,-0.745660,0.083455,0.244643,0.819034,0.235777,0.067988,0.247181,0.677225,-0.016037,-0.050544,0.010611,-0.998537,-0.493072,0.170738,0.361807,0.000472,-0.439211,0.149360,0.320125,0.847211,-0.492723,0.170946,0.287866,0.791623,-0.501836,0.207311,0.483208,0.916926,-0.538518,0.155334,0.356027,0.744371,-0.438918,0.149878,0.320037,-0.492432,0.170207,0.287819,-0.501706,0.207014,0.483096,-0.539297,0.155901,0.356297,-0.183020,0.114829,0.917297,-0.749176,0.088763,0.988167,0.236612,0.069302,0.990544,-0.313206,0.117726,0.914137,-0.746165,0.083348,0.244225,0.236134,0.068054,0.246002
3950,39.500000,-0.001318,0.004424,0.001412,-0.999988,-0.253215,0.090353,0.716755,0.001125,-0.184254,0.114650,0.916251,0.593634,-0.748574,0.088779,0.988217,0.855408,0.236595,0.069424,0.990125,0.890225,-0.313197,0.117806,0.913996,0.896961,-0.745648,0.083481,0.244697,0.825530,0.235788,0.067976,0.247244,0.677423,-0.015939,-0.050472,0.010597,-0.998542,-0.493071,0.170742,0.361826,0.000457,-0.439203,0.149358,0.320156,0.849584,-0.492711,0.170936,0.287885,0.799901,-0.501854,0.207339,0.483218,0.923986,-0.538515,0.155336,0.356043,0.754672,-0.438905,0.149869,0.320047,-0.492414,0.170197,0.287812,-0.501726,0.207066,0.483176,-0.539296,0.155878,0.356286,-0.183026,0.114824,0.917300,-0.749147,0.088798,0.988143,0.236617,0.069302,0.990547,-0.313220,0.117860,0.914404,-0.746160,0.083361,0.244238,0.236140,0.068044,0.246004
