Format Version,1.23,Take Name,linear_slow_t1_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.33.15.543 PM,Total Frames in Take,4477,Total Exported Frames,4477,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3164,31.640000,-0.000959,0.005786,0.001526,-0.999982,-0.252485,0.090137,0.717009,0.000968,-0.184062,0.114562,0.916674,0.589923,-0.748581,0.088875,0.987122,0.762241,0.236574,0.069291,0.991727,0.963646,-0.312997,0.117747,0.914067,0.886167,-0.743633,0.083041,0.243617,0.396613,0.237789,0.067308,0.248847,0.829163,-0.018054,-0.174365,0.011449,-0.984449,0.027467,0.162712,0.539802,0.000622,0.069397,0.141758,0.485967,0.839606,0.009560,0.163420,0.468065,0.802468,0.048898,0.198442,0.659872,0.855267,-0.017985,0.147227,0.545304,0.723656,0.069750,0.142282,0.485854,0.009776,0.162669,0.468180,0.048939,0.198049,0.659448,-0.018683,0.147936,0.545786,-0.183100,0.114908,0.915391,-0.749495,0.088874,0.987386,0.236667,0.069187,0.991686,-0.312551,0.117670,0.914021,-0.745812,0.082814,0.244630,0.238423,0.067363,0.249095
3165,31.650000,-0.000985,0.005849,0.001543,-0.999981,-0.252416,0.090133,0.716982,0.000989,-0.184017,0.114545,0.916657,0.589923,-0.748546,0.088875,0.987032,0.762241,0.236608,0.069256,0.991760,0.963646,-0.312951,0.117735,0.914033,0.886167,-0.743503,0.083078,0.243528,0.396613,0.237917,0.067311,0.248881,0.829163,-0.015831,-0.178334,0.009903,-0.983793,0.024884,0.162986,0.541098,0.000497,0.066462,0.141996,0.487005,0.839606,0.006398,0.163355,0.469505,0.802468,0.047137,0.199248,0.660858,0.855267,-0.020461,0.147343,0.547023,0.723656,0.066836,0.142477,0.486835,0.006591,0.162666,0.469585,0.047191,0.198926,0.660570,-0.021128,0.147912,0.547430,-0.183067,0.114898,0.915390,-0.749497,0.088893,0.987363,0.236664,0.069170,0.991711,-0.312564,0.117626,0.914064,-0.745813,0.082809,0.244631,0.238638,0.067363,0.249014
3166,31.660000,-0.001339,0.005892,0.001471,-0.999981,-0.252431,0.090290,0.717002,0.001006,-0.184053,0.114571,0.916701,0.594413,-0.748585,0.088766,0.987008,0.748159,0.236572,0.069292,0.991809,0.971469,-0.312988,0.117743,0.914068,0.899108,-0.743476,0.083496,0.243500,0.356559,0.237946,0.067872,0.248928,0.816249,-0.016272,-0.181910,0.010813,-0.983121,0.022545,0.162946,0.542254,0.000550,0.063689,0.141914,0.487847,0.841826,0.003538,0.163395,0.470799,0.820035,0.045738,0.199090,0.661872,0.891016,-0.022785,0.147383,0.548500,0.758275,0.064000,0.142378,0.487546,0.003831,0.162722,0.471040,0.045739,0.198779,0.661540,-0.023429,0.147938,0.548917,-0.183028,0.114891,0.915384,-0.749490,0.088863,0.987354,0.236647,0.069178,0.991722,-0.312559,0.117674,0.913956,-0.745802,0.082806,0.244639,0.238497,0.068010,0.249230
3167,31.670000,-0.001408,0.005955,0.001490,-0.999980,-0.252352,0.090319,0.716963,0.001030,-0.183998,0.114570,0.916673,0.573275,-0.748540,0.088777,0.986906,0.731833,0.236616,0.069265,0.991828,0.965525,-0.312933,0.117747,0.914024,0.906103,-0.743338,0.083609,0.243397,0.279727,0.238083,0.067948,0.248947,0.833113,-0.015992,-0.185007,0.010231,-0.982554,0.020286,0.162925,0.543296,0.000620,0.061115,0.141934,0.488636,0.854632,0.000830,0.163331,0.471961,0.806313,0.044181,0.199131,0.662757,0.887316,-0.024983,0.147303,0.549831,0.753138,0.061305,0.142411,0.488363,0.001265,0.162709,0.472119,0.044212,0.198844,0.662410,-0.025694,0.147771,0.550331,-0.182962,0.114879,0.915352,-0.749503,0.088873,0.987368,0.236654,0.069178,0.991728,-0.312572,0.117673,0.913950,-0.745821,0.082806,0.244617,0.238704,0.068073,0.249159
3168,31.680000,-0.001453,0.005949,0.001509,-0.999980,-0.252327,0.090339,0.716944,0.001049,-0.183971,0.114570,0.916655,0.576187,-0.748512,0.088792,0.986893,0.716897,0.236642,0.069241,0.991802,0.971955,-0.312905,0.117752,0.914009,0.915364,-0.743319,0.083691,0.243384,0.269154,0.238102,0.067991,0.248921,0.812353,-0.015288,-0.188322,0.009709,-0.981940,0.017741,0.162976,0.544163,0.000534,0.058230,0.141981,0.489252,0.844321,-0.002196,0.163276,0.472960,0.808402,0.042391,0.199348,0.663419,0.891527,-0.027461,0.147299,0.551019,0.742756,0.058537,0.142483,0.489047,-0.001871,0.162601,0.473121,0.042485,0.199053,0.663115,-0.028263,0.147816,0.551404,-0.182929,0.114883,0.915355,-0.749522,0.088900,0.987394,0.236643,0.069159,0.991725,-0.312579,0.117668,0.913978,-0.745823,0.082830,0.244623,0.238832,0.068123,0.249030
3169,31.690000,-0.001417,0.005918,0.001492,-0.999980,-0.252365,0.090366,0.716957,0.001070,-0.183997,0.114613,0.916662,0.576187,-0.748533,0.088820,0.986937,0.716897,0.236622,0.069305,0.991785,0.971955,-0.312932,0.117791,0.914024,0.915364,-0.743387,0.083666,0.243428,0.269154,0.238035,0.068001,0.248904,0.812353,-0.016284,-0.191266,0.009602,-0.981356,0.015365,0.163052,0.545056,0.000631,0.055523,0.142168,0.489860,0.844321,-0.004997,0.163502,0.473975,0.808402,0.040731,0.199175,0.664238,0.891527,-0.029796,0.147365,0.552150,0.742756,0.055831,0.142689,0.489628,-0.004660,0.162700,0.474215,0.040759,0.198822,0.663836,-0.030556,0.148056,0.552618,-0.182882,0.114880,0.915368,-0.749528,0.088873,0.987405,0.236642,0.069175,0.991744,-0.312721,0.117846,0.914026,-0.745813,0.082813,0.244630,0.238952,0.068157,0.248921
3170,31.700000,-0.001423,0.005883,0.001481,-0.999981,-0.252374,0.090374,0.716958,0.001097,-0.183992,0.114620,0.916659,0.567838,-0.748523,0.088815,0.986973,0.724922,0.236633,0.069320,0.991752,0.965543,-0.312927,0.117796,0.914029,0.945533,-0.743428,0.083670,0.243464,0.290456,0.237993,0.068025,0.248871,0.767393,-0.015076,-0.194063,0.009636,-0.980826,0.013110,0.163069,0.545700,0.000500,0.052962,0.142076,0.490324,0.837875,-0.007658,0.163344,0.474735,0.774597,0.039139,0.199479,0.664651,0.866004,-0.032002,0.147377,0.553088,0.717784,0.053362,0.142535,0.490056,-0.007431,0.162665,0.474933,0.039187,0.199174,0.664360,-0.032743,0.147952,0.553484,-0.182849,0.114871,0.915368,-0.749511,0.088891,0.987404,0.236637,0.069194,0.991742,-0.312762,0.117824,0.914065,-0.745811,0.082843,0.244641,0.239099,0.068220,0.248821
3171,31.710000,-0.001510,0.005819,0.001505,-0.999981,-0.252397,0.090410,0.716963,0.001133,-0.183988,0.114618,0.916660,0.565876,-0.748511,0.088826,0.987042,0.736504,0.236645,0.069286,0.991691,0.967872,-0.312923,0.117800,0.914047,0.954180,-0.743512,0.083811,0.243531,0.372844,0.237910,0.068121,0.248809,0.686094,-0.015754,-0.196554,0.010385,-0.980311,0.010757,0.163134,0.546288,0.000520,0.050291,0.142136,0.490686,0.837150,-0.010372,0.163522,0.475430,0.828108,0.037453,0.199369,0.665145,0.885003,-0.034343,0.147509,0.553889,0.744888,0.050719,0.142585,0.490488,-0.010221,0.162856,0.475506,0.037476,0.199036,0.664828,-0.035006,0.148115,0.554373,-0.182801,0.114851,0.915414,-0.749500,0.088885,0.987401,0.236641,0.069170,0.991748,-0.312751,0.117793,0.914109,-0.745773,0.083320,0.244502,0.239150,0.068286,0.248701
3172,31.720000,-0.001402,0.005773,0.001465,-0.999981,-0.252411,0.090350,0.716957,0.001161,-0.183986,0.114606,0.916642,0.554887,-0.748501,0.088785,0.987080,0.737891,0.236658,0.069323,0.991645,0.952846,-0.312922,0.117777,0.914040,0.953307,-0.743569,0.083609,0.243570,0.355997,0.237855,0.067997,0.248763,0.642547,-0.015109,-0.198793,0.010383,-0.979870,0.008393,0.163171,0.546864,0.000473,0.047678,0.142119,0.491108,0.840969,-0.013061,0.163467,0.476104,0.836826,0.035620,0.199558,0.665554,0.899750,-0.036668,0.147541,0.554691,0.763058,0.048090,0.142553,0.490891,-0.012887,0.162843,0.476185,0.035662,0.199265,0.665283,-0.037335,0.148055,0.555124,-0.182756,0.114873,0.915382,-0.749500,0.088869,0.987386,0.236631,0.069167,0.991748,-0.312751,0.117799,0.914113,-0.745772,0.082857,0.244673,0.239237,0.068288,0.248541
3173,31.730000,-0.001486,0.005669,0.001471,-0.999982,-0.252490,0.090375,0.716983,0.001202,-0.184024,0.114597,0.916658,0.554887,-0.748524,0.088771,0.987210,0.737891,0.236635,0.069297,0.991566,0.952846,-0.312960,0.117770,0.914084,0.953307,-0.743747,0.083719,0.243698,0.355997,0.237678,0.068096,0.248684,0.642547,-0.015165,-0.200494,0.010023,-0.979526,0.006049,0.163184,0.547349,0.000583,0.045157,0.142176,0.491451,0.840969,-0.015649,0.163485,0.476664,0.836826,0.033660,0.199555,0.665956,0.899750,-0.038972,0.147518,0.555327,0.763058,0.045458,0.142678,0.491173,-0.015316,0.162741,0.476993,0.033657,0.199224,0.665553,-0.039638,0.148109,0.555717,-0.182700,0.114883,0.915372,-0.749486,0.088857,0.987382,0.236626,0.069175,0.991754,-0.312802,0.117690,0.914215,-0.745733,0.083318,0.244530,0.239283,0.068354,0.248407
3174,31.740000,-0.001501,0.005624,0.001472,-0.999982,-0.252528,0.090371,0.716992,0.001235,-0.184043,0.114588,0.916662,0.533140,-0.748537,0.088760,0.987264,0.754750,0.236622,0.069284,0.991530,0.943878,-0.312979,0.117761,0.914099,0.944944,-0.743827,0.083731,0.243751,0.452294,0.237598,0.068106,0.248648,0.587731,-0.015046,-0.201362,0.009068,-0.979359,0.003635,0.163250,0.547704,0.000591,0.042687,0.142329,0.491734,0.838096,-0.018186,0.163522,0.477056,0.780144,0.031382,0.199655,0.666268,0.869818,-0.041342,0.147496,0.555757,0.757128,0.042970,0.142866,0.491529,-0.017829,0.162750,0.477286,0.031436,0.199322,0.665884,-0.042101,0.148099,0.556164,-0.182669,0.114891,0.915356,-0.749494,0.088860,0.987386,0.236616,0.069159,0.991778,-0.312809,0.117655,0.914252,-0.745741,0.083328,0.244531,0.239302,0.068423,0.248272
3175,31.750000,-0.001344,0.005550,0.001418,-0.999983,-0.252583,0.090299,0.716987,0.001258,-0.184071,0.114585,0.916638,0.513047,-0.748552,0.088719,0.987332,0.753365,0.236610,0.069349,0.991458,0.912385,-0.313008,0.117743,0.914094,0.935154,-0.743952,0.083458,0.243821,0.475576,0.237476,0.067938,0.248576,0.534928,-0.015764,-0.202196,0.010089,-0.979166,0.001341,0.163269,0.548011,0.000483,0.040249,0.142315,0.491953,0.838508,-0.020602,0.163662,0.477402,0.821120,0.029376,0.199489,0.666564,0.894495,-0.043657,0.147608,0.556126,0.749028,0.040638,0.142797,0.491767,-0.020387,0.162988,0.477508,0.029458,0.199187,0.666281,-0.044406,0.148149,0.556521,-0.182624,0.114894,0.915372,-0.749525,0.088871,0.987380,0.236613,0.069170,0.991759,-0.312837,0.117642,0.914261,-0.745777,0.082864,0.244667,0.239176,0.068472,0.248043
3176,31.760000,-0.001508,0.005529,0.001446,-0.999983,-0.252576,0.090372,0.716928,0.001256,-0.184055,0.114588,0.916585,0.519304,-0.748534,0.088730,0.987293,0.749480,0.236627,0.069306,0.991372,0.892656,-0.312992,0.117755,0.914047,0.928455,-0.743965,0.083712,0.243780,0.510497,0.237462,0.068139,0.248490,0.603008,-0.015671,-0.202498,0.011464,-0.979090,-0.001054,0.163289,0.548210,0.000569,0.037760,0.142192,0.492141,0.850944,-0.023043,0.163689,0.477615,0.842733,0.027156,0.199522,0.666718,0.876611,-0.046088,0.147754,0.556367,0.753366,0.038130,0.142642,0.492014,-0.022833,0.163096,0.477630,0.027190,0.199202,0.666344,-0.046753,0.148255,0.556895,-0.182591,0.114898,0.915377,-0.749520,0.088873,0.987401,0.236616,0.069177,0.991781,-0.312795,0.117621,0.914205,-0.745753,0.083329,0.244481,0.238891,0.068416,0.247856
3177,31.770000,-0.001537,0.005361,0.001420,-0.999983,-0.252918,0.090203,0.717087,0.001319,-0.184331,0.114412,0.916722,0.435775,-0.748784,0.088520,0.987619,0.785541,0.236379,0.069147,0.991366,0.887643,-0.313269,0.117572,0.914227,0.798753,-0.744465,0.083545,0.244104,0.663753,0.236964,0.068022,0.248483,0.505224,-0.015820,-0.202207,0.011967,-0.979142,-0.003551,0.163258,0.548470,0.000494,0.035273,0.142125,0.492422,0.842621,-0.025499,0.163687,0.477862,0.874447,0.024628,0.199452,0.666997,0.916217,-0.048606,0.147770,0.556599,0.748348,0.035748,0.142441,0.492155,-0.025389,0.163203,0.477783,0.024633,0.199200,0.666777,-0.049252,0.148230,0.557220,-0.182560,0.114901,0.915411,-0.749538,0.088870,0.987405,0.236619,0.069159,0.991745,-0.313461,0.116967,0.914723,-0.745742,0.083338,0.244472,0.238737,0.068419,0.247698
3178,31.780000,-0.001500,0.005407,0.001432,-0.999983,-0.252624,0.090356,0.716897,0.001277,-0.184054,0.114578,0.916537,0.435775,-0.748516,0.088705,0.987383,0.785541,0.236647,0.069309,0.991223,0.887643,-0.312992,0.117741,0.914030,0.798753,-0.744127,0.083675,0.243869,0.663753,0.237301,0.068130,0.248340,0.505224,-0.015711,-0.202655,0.009705,-0.979076,-0.006150,0.163354,0.548608,0.000613,0.032722,0.142435,0.492513,0.842621,-0.028158,0.163734,0.478019,0.874447,0.021966,0.199589,0.667138,0.916217,-0.051128,0.147658,0.556764,0.748348,0.033038,0.142892,0.492371,-0.027868,0.163153,0.478029,0.022015,0.199280,0.666756,-0.051859,0.148139,0.557337,-0.182517,0.114906,0.915425,-0.749524,0.088876,0.987390,0.236624,0.069169,0.991721,-0.312780,0.117575,0.914239,-0.745751,0.083319,0.244484,0.238680,0.068429,0.247577
3179,31.790000,-0.001517,0.005370,0.001425,-0.999983,-0.252620,0.090360,0.716879,0.001284,-0.184036,0.114576,0.916515,0.518544,-0.748492,0.088693,0.987402,0.744214,0.236671,0.069310,0.991168,0.870501,-0.312974,0.117737,0.914018,0.914847,-0.744159,0.083688,0.243887,0.556819,0.237270,0.068155,0.248286,0.598969,-0.015991,-0.202081,0.010733,-0.979179,-0.008646,0.163463,0.548733,0.000507,0.030245,0.142467,0.492679,0.856431,-0.030573,0.163898,0.478119,0.837571,0.019413,0.199624,0.667298,0.876651,-0.053667,0.147862,0.556835,0.738640,0.030675,0.142852,0.492462,-0.030424,0.163332,0.478039,0.019445,0.199341,0.667056,-0.054348,0.148379,0.557436,-0.182484,0.114925,0.915406,-0.749499,0.088876,0.987382,0.236631,0.069163,0.991721,-0.312720,0.117561,0.914238,-0.745758,0.083318,0.244504,0.238591,0.068467,0.247447
3180,31.800000,-0.001516,0.005344,0.001420,-0.999984,-0.252642,0.090346,0.716869,0.001283,-0.184048,0.114563,0.916501,0.509610,-0.748500,0.088674,0.987418,0.748503,0.236664,0.069302,0.991132,0.849042,-0.312986,0.117723,0.914010,0.909481,-0.744206,0.083668,0.243903,0.582372,0.237224,0.068146,0.248249,0.590725,-0.015485,-0.201407,0.010585,-0.979328,-0.011260,0.163502,0.548782,0.000643,0.027717,0.142471,0.492802,0.851747,-0.033091,0.163860,0.478137,0.812886,0.016618,0.199789,0.667351,0.869280,-0.056286,0.147888,0.556837,0.732522,0.027985,0.142966,0.492613,-0.032724,0.163220,0.478264,0.016664,0.199467,0.666942,-0.057052,0.148414,0.557367,-0.182443,0.114936,0.915437,-0.749486,0.088861,0.987354,0.236634,0.069158,0.991717,-0.312768,0.117518,0.914214,-0.745721,0.083329,0.244519,0.238554,0.068465,0.247350
3181,31.810000,-0.001394,0.005324,0.001350,-0.999984,-0.252546,0.090296,0.716791,0.001266,-0.183948,0.114571,0.916414,0.543761,-0.748393,0.088621,0.987360,0.724285,0.236774,0.069387,0.991040,0.815276,-0.312886,0.117712,0.913929,0.903766,-0.744127,0.083435,0.243846,0.516734,0.237304,0.068050,0.248158,0.624397,-0.015461,-0.201266,0.009827,-0.979365,-0.014027,0.163448,0.548856,0.000563,0.025000,0.142489,0.492882,0.847846,-0.035836,0.163791,0.478204,0.794568,0.013760,0.199746,0.667443,0.896181,-0.059031,0.147764,0.556893,0.729568,0.025229,0.143021,0.492694,-0.035476,0.163052,0.478201,0.013844,0.199435,0.667181,-0.059788,0.148343,0.557405,-0.182408,0.114929,0.915502,-0.749469,0.088863,0.987354,0.236636,0.069162,0.991731,-0.312530,0.117565,0.913930,-0.745771,0.082864,0.244687,0.238418,0.068464,0.247238
3182,31.820000,-0.001363,0.005284,0.001355,-0.999984,-0.252553,0.090302,0.716787,0.001272,-0.183938,0.114589,0.916403,0.543761,-0.748378,0.088649,0.987396,0.724285,0.236788,0.069405,0.990997,0.815276,-0.312877,0.117731,0.913927,0.903766,-0.744173,0.083416,0.243882,0.516734,0.237259,0.068022,0.248115,0.624397,-0.015552,-0.200520,0.009306,-0.979522,-0.016854,0.163475,0.548912,0.000531,0.022279,0.142575,0.492992,0.847846,-0.038554,0.163824,0.478228,0.794568,0.010715,0.199757,0.667556,0.896181,-0.061856,0.147745,0.556875,0.729568,0.022491,0.143109,0.492674,-0.038090,0.162948,0.478460,0.010774,0.199488,0.667319,-0.062625,0.148335,0.557255,-0.182381,0.114939,0.915546,-0.749452,0.088893,0.987332,0.236633,0.069161,0.991743,-0.312525,0.117584,0.913931,-0.745754,0.082872,0.244697,0.238385,0.068462,0.247145
3183,31.830000,-0.001246,0.005075,0.001267,-0.999986,-0.252801,0.090354,0.716685,0.001242,-0.184108,0.114700,0.916267,0.547065,-0.748513,0.088678,0.987502,0.724079,0.236658,0.069606,0.990697,0.800063,-0.313048,0.117819,0.913845,0.904703,-0.744617,0.083272,0.243987,0.535024,0.236819,0.068049,0.247815,0.612410,-0.015697,-0.199151,0.010730,-0.979784,-0.019496,0.163409,0.548864,0.000529,0.019730,0.142378,0.493058,0.835983,-0.041001,0.163797,0.478120,0.745575,0.007851,0.199649,0.667572,0.909267,-0.064564,0.147812,0.556708,0.739679,0.020046,0.142911,0.492794,-0.040699,0.162884,0.478320,0.007892,0.199321,0.667295,-0.065291,0.148544,0.557115,-0.182343,0.114942,0.915573,-0.749461,0.088862,0.987363,0.236643,0.069162,0.991751,-0.313019,0.117856,0.913611,-0.745758,0.082862,0.244715,0.237913,0.068554,0.246806
3184,31.840000,-0.001543,0.005038,0.001355,-0.999985,-0.252879,0.090283,0.716865,0.001275,-0.184166,0.114498,0.916456,0.478835,-0.748571,0.088531,0.987717,0.745673,0.236597,0.069288,0.990828,0.772695,-0.313106,0.117641,0.914045,0.851024,-0.744731,0.083566,0.244199,0.733876,0.236703,0.068173,0.247945,0.585399,-0.015696,-0.198565,0.009746,-0.979914,-0.022161,0.163562,0.548870,0.000564,0.017174,0.142627,0.493104,0.833454,-0.043580,0.163936,0.478100,0.778032,0.004971,0.199810,0.667625,0.877059,-0.067209,0.147876,0.556652,0.714037,0.017522,0.143159,0.492905,-0.043280,0.163128,0.478314,0.005048,0.199472,0.667276,-0.068040,0.148555,0.557050,-0.182321,0.114946,0.915596,-0.749463,0.088873,0.987367,0.236638,0.069172,0.991728,-0.313023,0.117207,0.914445,-0.745708,0.083335,0.244551,0.237713,0.068521,0.246677
3185,31.850000,-0.001445,0.004951,0.001349,-0.999986,-0.252782,0.090396,0.716709,0.001248,-0.184035,0.114651,0.916284,0.525313,-0.748426,0.088691,0.987649,0.726831,0.236742,0.069460,0.990590,0.700852,-0.312975,0.117792,0.913895,0.936612,-0.744717,0.083582,0.244131,0.722886,0.236718,0.068200,0.247708,0.642029,-0.015467,-0.197235,0.009209,-0.980191,-0.025246,0.163577,0.548912,0.000552,0.014264,0.142671,0.493259,0.830211,-0.046472,0.163908,0.478083,0.774052,0.001522,0.199887,0.667730,0.873371,-0.070298,0.147843,0.556575,0.724415,0.014637,0.143195,0.493043,-0.046225,0.163073,0.478326,0.001562,0.199531,0.667372,-0.071037,0.148560,0.556967,-0.182290,0.114966,0.915605,-0.749454,0.088897,0.987341,0.236641,0.069165,0.991746,-0.312781,0.117670,0.914004,-0.745714,0.083334,0.244546,0.237646,0.068506,0.246662
3186,31.860000,-0.001418,0.004788,0.001304,-0.999987,-0.252655,0.090440,0.716572,0.001233,-0.183845,0.114713,0.916123,0.525313,-0.748211,0.088706,0.987673,0.726831,0.236960,0.069563,0.990295,0.700852,-0.312786,0.117842,0.913775,0.936612,-0.744742,0.083557,0.244154,0.722886,0.236695,0.068263,0.247413,0.642029,-0.015272,-0.196387,0.009772,-0.980359,-0.028228,0.163699,0.548919,0.000513,0.011355,0.142716,0.493347,0.830211,-0.049332,0.164007,0.478054,0.774052,-0.001625,0.200055,0.667760,0.873371,-0.073309,0.148016,0.556516,0.724415,0.011736,0.143240,0.493197,-0.049119,0.163231,0.478102,-0.001522,0.199711,0.667491,-0.074120,0.148707,0.556949,-0.182262,0.114989,0.915632,-0.749480,0.088883,0.987372,0.236635,0.069164,0.991743,-0.312429,0.117791,0.913622,-0.745713,0.083354,0.244535,0.237551,0.068492,0.246655
3187,31.870000,-0.001427,0.004800,0.001171,-0.999987,-0.252763,0.090200,0.716845,0.001300,-0.183964,0.114487,0.916397,0.579948,-0.748325,0.088329,0.987933,0.670967,0.236851,0.069449,0.990579,0.615855,-0.312906,0.117582,0.914047,0.902050,-0.744837,0.083192,0.244415,0.734424,0.236604,0.068161,0.247697,0.708437,-0.014748,-0.194703,0.010683,-0.980693,-0.031155,0.163838,0.548941,0.000654,0.008582,0.142711,0.493534,0.833786,-0.052019,0.164079,0.478004,0.798517,-0.004897,0.200321,0.667820,0.887904,-0.076288,0.148240,0.556406,0.712488,0.008779,0.143300,0.493475,-0.051594,0.163324,0.478095,-0.004789,0.199977,0.667391,-0.077098,0.148789,0.556858,-0.182223,0.114963,0.915712,-0.749484,0.088861,0.987350,0.236630,0.069162,0.991731,-0.312576,0.117196,0.914452,-0.745773,0.082873,0.244693,0.237409,0.068499,0.246661
3188,31.880000,-0.001535,0.004994,0.001358,-0.999985,-0.252964,0.090263,0.717031,0.001365,-0.184234,0.114482,0.916615,0.432729,-0.748633,0.088519,0.987926,0.727290,0.236536,0.069270,0.990951,0.802189,-0.313174,0.117625,0.914215,0.686146,-0.744857,0.083542,0.244408,0.774417,0.236577,0.068142,0.248068,0.606288,-0.015268,-0.193989,0.010835,-0.980825,-0.034263,0.163811,0.549067,0.000580,0.005544,0.142716,0.493697,0.840357,-0.055023,0.164130,0.478100,0.786951,-0.008159,0.200168,0.668018,0.882720,-0.079415,0.148229,0.556452,0.733719,0.005829,0.143231,0.493451,-0.054682,0.163372,0.478288,-0.008116,0.199841,0.667684,-0.080158,0.148849,0.556896,-0.182194,0.114973,0.915753,-0.749492,0.088876,0.987357,0.236615,0.069171,0.991732,-0.312963,0.117108,0.915340,-0.745728,0.083337,0.244529,0.237297,0.068437,0.246699
3189,31.890000,-0.001338,0.004875,0.001190,-0.999987,-0.252905,0.090292,0.716860,0.001160,-0.184135,0.114612,0.916419,0.516104,-0.748508,0.088489,0.987874,0.706465,0.236667,0.069570,0.990672,0.714417,-0.313077,0.117711,0.914048,0.858445,-0.744908,0.083220,0.244357,0.748268,0.236532,0.068149,0.247790,0.693846,-0.015923,-0.192394,0.011501,-0.981121,-0.037435,0.163911,0.549232,0.000541,0.002517,0.142807,0.493971,0.843165,-0.057964,0.164333,0.478199,0.799365,-0.011658,0.200110,0.668303,0.902916,-0.082635,0.148395,0.556456,0.730242,0.002788,0.143301,0.493696,-0.057589,0.163639,0.478344,-0.011571,0.199829,0.668049,-0.083461,0.148936,0.556890,-0.182545,0.115417,0.915665,-0.749497,0.088854,0.987356,0.236625,0.069149,0.991733,-0.312851,0.117390,0.914456,-0.745788,0.082867,0.244697,0.237246,0.068470,0.246847
3190,31.900000,-0.001536,0.004850,0.001326,-0.999986,-0.253031,0.090285,0.716914,0.001142,-0.184244,0.114507,0.916479,0.516104,-0.748620,0.088509,0.987953,0.706465,0.236550,0.069322,0.990693,0.714417,-0.313185,0.117642,0.914117,0.858445,-0.745060,0.083533,0.244434,0.748268,0.236376,0.068196,0.247810,0.693846,-0.016160,-0.191618,0.011282,-0.981272,-0.040767,0.164022,0.549252,0.000471,-0.000720,0.142960,0.494044,0.843165,-0.061183,0.164475,0.478186,0.799365,-0.015191,0.200167,0.668383,0.902916,-0.085973,0.148488,0.556395,0.730242,-0.000409,0.143445,0.493836,-0.060903,0.163791,0.478166,-0.015086,0.199893,0.668206,-0.086743,0.149011,0.556843,-0.182508,0.115426,0.915695,-0.749509,0.088862,0.987364,0.236614,0.069165,0.991723,-0.312882,0.117088,0.914870,-0.745748,0.083326,0.244523,0.236709,0.068336,0.246926
3191,31.910000,-0.001485,0.004876,0.001358,-0.999986,-0.253076,0.090293,0.717009,0.001165,-0.184299,0.114531,0.916575,0.471364,-0.748680,0.088576,0.988022,0.719107,0.236489,0.069327,0.990815,0.738857,-0.313239,0.117674,0.914205,0.754189,-0.745081,0.083525,0.244504,0.818944,0.236353,0.068125,0.247933,0.761120,-0.016441,-0.190483,0.011033,-0.981491,-0.044123,0.164063,0.549452,0.000559,-0.003940,0.143048,0.494324,0.846910,-0.064374,0.164552,0.478339,0.815022,-0.018837,0.200143,0.668664,0.914322,-0.089340,0.148508,0.556480,0.741629,-0.003578,0.143535,0.494154,-0.064126,0.163890,0.478498,-0.018784,0.199816,0.668288,-0.090062,0.149056,0.556900,-0.182471,0.115427,0.915727,-0.749509,0.088869,0.987374,0.236623,0.069180,0.991715,-0.312866,0.117132,0.915337,-0.745747,0.083333,0.244511,0.236551,0.068252,0.247091
