timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 11:43:33.548117000,5.0,-63.010939,2.269102,-4.455466,2.5118944357774353,-4.92027405096203,5.524374208275535,-62.95481515798997,95.08,24
2026-06-18 11:43:33.558117000,5.0,-63.010939,2.269102,-4.455466,2.347757037037051,-5.064100740740739,5.581852686817155,-65.12718908401689,95.09,24
2026-06-18 11:43:33.568117000,5.0,-63.010939,2.269102,-4.455466,2.59779389002025,-4.888285675491977,5.535690556764043,-62.012371172067446,95.1,24
2026-06-18 11:43:33.578117000,5.0,-63.010939,2.269102,-4.455466,2.323574521232024,-5.096297252289891,5.601003859971543,-65.49015107374227,95.11,24
2026-06-18 11:43:33.588117000,5.0,-63.010939,2.269102,-4.455466,2.5865210589650993,-4.8604663056555975,5.505835440410775,-61.98010477744359,95.12,24
2026-06-18 11:43:33.598117000,5.0,-63.010939,2.269102,-4.455466,2.3501226611224446,-5.067644490644547,5.58606276422681,-65.1204638551747,95.13,24
2026-06-18 11:43:33.608117000,5.0,-63.010939,2.269102,-4.455466,2.5649762894534245,-4.8589136258660455,5.494373939684573,-62.1708344706008,95.14,24
2026-06-18 11:43:33.618117000,5.0,-63.010939,2.269102,-4.455466,2.2895242105267406,-5.076217894736785,5.568654166442198,-65.72321897721721,95.15,24
2026-06-18 11:43:33.628117000,5.0,-63.010939,2.269102,-4.455466,2.58516515869598,-4.881446072095427,5.523730139363389,-62.09475183273218,95.16,24
2026-06-18 11:43:33.638117000,5.0,-63.010939,2.269102,-4.455466,2.3504347826088154,-5.0696521739129965,5.588015464523887,-65.12622111407501,95.17,24
2026-06-18 11:43:33.648117000,5.0,-63.010939,2.269102,-4.455466,2.589492539996352,-4.8673519683620325,5.513309967579776,-61.986460232383,95.18,24
2026-06-18 11:43:33.658117000,5.0,-63.010939,2.269102,-4.455466,2.3408587334724884,-5.064716075156581,5.579513288094573,-65.1941145123576,95.19,24
2026-06-18 11:43:33.668117000,5.0,-63.010939,2.269102,-4.455466,2.524095373665415,-4.93249679715317,5.540810600380185,-62.89991493950795,95.2,24
2026-06-18 11:43:33.678117000,5.0,-63.010939,2.269102,-4.455466,2.326059554974583,-5.071510471204067,5.579495632476205,-65.3613378461792,95.21,24
2026-06-18 11:43:33.688117000,5.0,-63.010939,2.269102,-4.455466,2.5671629408060364,-4.877977644836219,5.512258291133481,-62.24324119523649,95.22,24
2026-06-18 11:43:33.698117000,5.0,-63.010939,2.269102,-4.455466,2.311060060060174,-5.0712792792792385,5.573048728447678,-65.50051506548645,95.23,24
2026-06-18 11:43:33.708117000,5.0,-63.010939,2.269102,-4.455466,2.5384779353822773,-4.904185382190448,5.522219163643647,-62.63325650132836,95.24,24
2026-06-18 11:43:33.718117000,5.0,-63.010939,2.269102,-4.455466,2.2834882651826716,-5.111819017662752,5.598661654946255,-65.92932281523483,95.25,24
2026-06-18 11:43:33.728117000,5.0,-63.010939,2.269102,-4.455466,2.5059012567324643,-4.911224416517126,5.513589246388176,-62.967524343618024,95.26,24
2026-06-18 11:43:33.738117000,5.0,-63.010939,2.269102,-4.455466,2.329118086189365,-5.094083474720046,5.601292485384982,-65.42916130902829,95.27,24
2026-06-18 11:43:33.748117000,5.0,-63.010939,2.269102,-4.455466,2.5251782957946487,-4.857151047408968,5.474343953653114,-62.5305850279378,95.28,24
2026-06-18 11:43:33.758117000,5.0,-63.010939,2.269102,-4.455466,2.3220551181103355,-5.099730571721998,5.60349818200188,-65.5188506209795,95.29,24
2026-06-18 11:43:33.768117000,5.0,-63.010939,2.269102,-4.455466,2.593052123552116,-4.8792403474903105,5.5254778692919855,-62.01177402140263,95.3,24
2026-06-18 11:43:33.778117000,5.0,-63.010939,2.269102,-4.455466,2.3305977417081483,-5.091009174311763,5.599112451682111,-65.40230969356504,95.31,24
2026-06-18 11:43:33.788117000,5.0,-63.010939,2.269102,-4.455466,2.579489714957309,-4.86743123714332,5.50868895817227,-62.07869713777786,95.32,24
2026-06-18 11:43:33.798117000,5.0,-63.010939,2.269102,-4.455466,2.3194791742124363,-5.0825860195580805,5.586829537923316,-65.47003197015478,95.33,24
2026-06-18 11:43:33.808117000,5.0,-63.010939,2.269102,-4.455466,2.5548791208790878,-4.834651491365995,5.468204674778674,-62.145717751142556,95.34,24
2026-06-18 11:43:33.818117000,5.0,-63.010939,2.269102,-4.455466,2.2826383881230354,-5.138840933191144,5.622999568519791,-66.04953115222025,95.35,24
2026-06-18 11:43:33.828117000,5.0,-63.010939,2.269102,-4.455466,2.5397021826537016,-4.944529293509267,5.558638062596559,-62.81320791146373,95.36,24
2026-06-18 11:43:33.838117000,5.0,-63.010939,2.269102,-4.455466,2.2989260185847,-5.199496783416728,5.685053002363883,-66.14767218944131,95.37,24
2026-06-18 11:43:33.848117000,5.0,-63.010939,2.269102,-4.455466,2.5402953929540395,-4.9451830773858845,5.55949065583595,-62.810848219590866,95.38,24
2026-06-18 11:43:33.858117000,5.0,-63.010939,2.269102,-4.455466,2.305095027624309,-5.113619889502764,5.609150689783309,-65.73531065851093,95.39,24
2026-06-18 11:43:33.868117000,5.0,-63.010939,2.269102,-4.455466,2.5454966777407186,-4.960524252492268,5.575513805556669,-62.835339552790686,95.4,24
2026-06-18 11:43:33.878117000,5.0,-63.010939,2.269102,-4.455466,2.3104306122449136,-5.102655102041455,5.601355077513663,-65.63946334289254,95.41,24
2026-06-18 11:43:33.888117000,5.0,-63.010939,2.269102,-4.455466,2.547477894026318,-4.94229800877492,5.560211617204269,-62.73142928540023,95.42,24
2026-06-18 11:43:33.898117000,5.0,-63.010939,2.269102,-4.455466,2.340131528046557,-5.078924081237876,5.592109207761908,-65.2619522664373,95.43,24
2026-06-18 11:43:33.908117000,5.0,-63.010939,2.269102,-4.455466,2.5434513888888675,-4.924812500000137,5.5428262761697935,-62.685614354134835,95.44,24
2026-06-18 11:43:33.918117000,5.0,-63.010939,2.269102,-4.455466,2.3148737782741624,-5.096316392069266,5.597417384599365,-65.57126878035506,95.45,24
2026-06-18 11:43:33.928117000,5.0,-63.010939,2.269102,-4.455466,2.5483588722034582,-4.902409132700173,5.525192145610879,-62.533792365577135,95.46,24
2026-06-18 11:43:33.938117000,5.0,-63.010939,2.269102,-4.455466,2.3162368630574,-5.089948248407627,5.592184401220497,-65.53157008799948,95.47,24
2026-06-18 11:43:33.948117000,5.0,-63.010939,2.269102,-4.455466,2.5241285714284496,-4.926271428571986,5.535284566584278,-62.870254161342864,95.48,24
2026-06-18 11:43:33.958117000,5.0,-63.010939,2.269102,-4.455466,2.3357353439510677,-5.087272111148773,5.597856476353633,-65.33857534168276,95.49,24
2026-06-18 11:43:33.968116999,5.0,-63.010939,2.269102,-4.455466,2.539329169087767,-4.883138001162014,5.503928539450028,-62.52466871792009,95.499999999,24
2026-06-18 11:43:33.978116999,5.0,-63.010939,2.269102,-4.455466,2.317217357513001,-5.114826683937805,5.6152424959819625,-65.62760664900972,95.509999999,24
2026-06-18 11:43:33.988116999,5.0,-63.010939,2.269102,-4.455466,2.5424288129861896,-4.902537368954832,5.522573396805237,-62.58899464945553,95.519999999,24
2026-06-18 11:43:33.998117000,5.0,-63.010939,2.269102,-4.455466,2.2932174326466477,-5.125544215530873,5.615162481955128,-65.8958019774285,95.53,24
2026-06-18 11:43:34.008117000,5.0,-63.010939,2.269102,-4.455466,2.573248841826668,-4.9157183984120065,5.548504030317415,-62.36912948523457,95.54,24
2026-06-18 11:43:34.018117000,5.0,-63.010939,2.269102,-4.455466,2.3142601675861005,-5.110513182096963,5.610093146077209,-65.6369374240061,95.55,24
2026-06-18 11:43:34.028117000,5.0,-63.010939,2.269102,-4.455466,2.562362025316458,-4.896481012658325,5.526411625648903,-62.37662971840624,95.56,24
2026-06-18 11:43:34.038117000,5.0,-63.010939,2.269102,-4.455466,2.3391735284112825,-5.097032323919445,5.608161134195392,-65.34825971899984,95.57,24
2026-06-18 11:43:34.048117000,5.0,-63.010939,2.269102,-4.455466,2.557674482338612,-4.892910779537177,5.521075497954832,-62.402551693492654,95.58,24
2026-06-18 11:43:34.058117000,5.0,-63.010939,2.269102,-4.455466,2.3503884936593535,-5.112620167027469,5.627007290151868,-65.31067573458691,95.59,24
2026-06-18 11:43:34.068117000,5.0,-63.010939,2.269102,-4.455466,2.563067166612317,-4.889119334855115,5.520217493090305,-62.334717610792886,95.6,24
2026-06-18 11:43:34.078117000,5.0,-63.010939,2.269102,-4.455466,2.303720675105129,-5.1525215189875775,5.644077156855396,-65.91031915919926,95.61,24
2026-06-18 11:43:34.088117000,5.0,-63.010939,2.269102,-4.455466,2.5879714040606308,-4.879910208750507,5.523687141185946,-62.06157209114909,95.62,24
2026-06-18 11:43:34.098117000,5.0,-63.010939,2.269102,-4.455466,2.307,-5.135104166667155,5.6295242962902625,-65.80749458624325,95.63,24
2026-06-18 11:43:34.108117000,5.0,-63.010939,2.269102,-4.455466,2.586,-4.883864103414293,5.526257737440292,-62.09883571795556,95.64,24
2026-06-18 11:43:34.118117000,5.0,-63.010939,2.269102,-4.455466,2.291028037383505,-5.140247144340407,5.6276949253648265,-65.97728214365341,95.65,24
2026-06-18 11:43:34.128117000,5.0,-63.010939,2.269102,-4.455466,2.566531305903292,-4.85643649373853,5.492909826485143,-62.144427855968715,95.66,24
2026-06-18 11:43:34.138117000,5.0,-63.010939,2.269102,-4.455466,2.3212461648232385,-5.1164331073850375,5.6183691139023875,-65.59694292894265,95.67,24
2026-06-18 11:43:34.148117000,5.0,-63.010939,2.269102,-4.455466,2.596095370886775,-4.871253206916238,5.519856789866154,-61.94497278942761,95.68,24
2026-06-18 11:43:34.158117000,5.0,-63.010939,2.269102,-4.455466,2.302172413793311,-5.1299295977010315,5.622826291127976,-65.83075842828352,95.69,24
2026-06-18 11:43:34.168117000,5.0,-63.010939,2.269102,-4.455466,2.6050733157199124,-4.8723001981507,5.525008253493862,-61.86791567961096,95.7,24
2026-06-18 11:43:34.178117000,5.0,-63.010939,2.269102,-4.455466,2.3363932389486837,-5.135413175382615,5.6419147325086785,-65.53649620972476,95.71,24
2026-06-18 11:43:34.188117000,5.0,-63.010939,2.269102,-4.455466,2.601971052631577,-4.87159276315796,5.522922180221778,-61.892836648355754,95.72,24
2026-06-18 11:43:34.198117000,5.0,-63.010939,2.269102,-4.455466,2.3490728943341344,-5.141012251148362,5.652269493694802,-65.44300784952225,95.73,24
2026-06-18 11:43:34.208117000,5.0,-63.010939,2.269102,-4.455466,2.604953688297336,-4.849810316140262,5.505128865041617,-61.75864909007256,95.74,24
2026-06-18 11:43:34.218117000,5.0,-63.010939,2.269102,-4.455466,2.281219279661155,-5.154057203389867,5.636334540968335,-66.12550674422305,95.75,24
2026-06-18 11:43:34.228117000,5.0,-63.010939,2.269102,-4.455466,2.601435922019831,-4.878538830297467,5.5287982396806035,-61.93164114189012,95.76,24
2026-06-18 11:43:34.238117000,5.0,-63.010939,2.269102,-4.455466,2.287002695417572,-5.154998652291214,5.639538317448643,-66.0756480505014,95.77,24
2026-06-18 11:43:34.248117000,5.0,-63.010939,2.269102,-4.455466,2.630762028608561,-4.891141309059262,5.553752979414423,-61.7258537280464,95.78,24
2026-06-18 11:43:34.258117000,5.0,-63.010939,2.269102,-4.455466,2.297879564736328,-5.122099963113226,5.613925411524216,-65.83801311395058,95.79,24
2026-06-18 11:43:34.268117000,5.0,-49.786257,3.228204,-3.818206,2.5948646756883695,-4.888077928138007,5.534133041108179,-62.03814172437891,95.8,25
2026-06-18 11:43:34.278117000,5.0,-49.786257,3.228204,-3.818206,2.4417531034482973,-5.124157241379306,5.676191121921405,-64.5213603815517,95.81,25
2026-06-18 11:43:34.288117000,5.0,-49.786257,3.228204,-3.818206,2.6503791189732615,-4.852436004162453,5.529072675302935,-61.35682780991518,95.82,25
2026-06-18 11:43:34.298117000,5.0,-49.786257,3.228204,-3.818206,2.3692931658099767,-5.182185227489055,5.698121957062664,-65.43013819193554,95.83,25
2026-06-18 11:43:34.308117000,5.0,-49.786257,3.228204,-3.818206,2.51080198019822,-5.073,5.660340589025302,-63.66761106822164,95.84,25
2026-06-18 11:43:34.318117000,5.0,-49.786257,3.228204,-3.818206,2.331553914328178,-5.164946528803213,5.666817122584371,-65.70468917300632,95.85,25
2026-06-18 11:43:34.328117000,5.0,-49.786257,3.228204,-3.818206,2.948748294162049,-4.5245663381350525,5.400631171493609,-56.90692681643686,95.86,25
2026-06-18 11:43:34.338117000,5.0,-49.786257,3.228204,-3.818206,3.165273237953145,-4.441049855174231,5.45361150862852,-54.52135575013546,95.87,25
2026-06-18 11:43:34.348117000,5.0,-49.786257,3.228204,-3.818206,3.49053811659158,-4.122623318386095,5.401840368678019,-49.74611536974867,95.88,25
2026-06-18 11:43:34.358117000,5.0,-49.786257,3.228204,-3.818206,3.7066502026342207,-4.004575734549148,5.45672818989806,-47.21253922547701,95.89,25
2026-06-18 11:43:34.368117000,5.0,-49.786257,3.228204,-3.818206,4.010058992805617,-3.6844834532375796,5.445731488327598,-42.57711599546145,95.9,25
2026-06-18 11:43:34.378117000,5.0,-49.786257,3.228204,-3.818206,3.680727272727395,-4.063153502235415,5.482423701149626,-47.82721583551351,95.91,25
2026-06-18 11:43:34.388117000,5.0,-49.786257,3.228204,-3.818206,3.8903333333332246,-3.808666666666799,5.444321373892469,-44.39226135306758,95.92,25
2026-06-18 11:43:34.398117000,5.0,-49.786257,3.228204,-3.818206,3.613589926259131,-4.1352939632546395,5.491692664169376,-48.85170277398985,95.93,25
2026-06-18 11:43:34.408117000,5.0,-49.786257,3.228204,-3.818206,3.8851687631027763,-3.8184528301886096,5.447487341349675,-44.50381184031699,95.94,25
2026-06-18 11:43:34.418117000,5.0,-49.786257,3.228204,-3.818206,3.57110374999996,-4.1344090624999925,5.4631602840614,-49.181124145759185,95.95,25
2026-06-18 11:43:34.428117000,5.0,-49.786257,3.228204,-3.818206,3.8442947227188298,-3.8493457066194567,5.4402264919940135,-45.037615485279595,95.96,25
2026-06-18 11:43:34.438117000,5.0,-49.786257,3.228204,-3.818206,3.5489011976047515,-4.155,5.464313745600672,-49.4984376559094,95.97,25
2026-06-18 11:43:34.448117000,5.0,-49.786257,3.228204,-3.818206,3.882409629044291,-3.831209155485712,5.454472304519785,-44.61969497793984,95.98,25
2026-06-18 11:43:34.458117000,5.0,-49.786257,3.228204,-3.818206,3.5639376264328675,-4.177374915711422,5.491093933955141,-49.53076612952373,95.99,25
2026-06-18 11:43:34.468117000,5.0,-49.786257,3.228204,-3.818206,3.8030912106134958,-3.8691127694859495,5.425268323248616,-45.49303476834664,96.0,25
2026-06-18 11:43:34.478117000,5.0,-49.786257,3.228204,-3.818206,3.519643738010403,-4.188048232392435,5.470616056657718,-49.95624210684634,96.01,25
2026-06-18 11:43:34.488117000,5.0,-49.786257,3.228204,-3.818206,3.79373708034729,-3.8636141078837034,5.414790393860132,-45.52283714508436,96.02,25
2026-06-18 11:43:34.498117000,5.0,-49.786257,3.228204,-3.818206,3.5397853248523328,-4.190802589731941,5.485700182487545,-49.81370093569301,96.03,25
2026-06-18 11:43:34.508117000,5.0,-49.786257,3.228204,-3.818206,3.7858745551600292,-3.890639679715382,5.428620751607535,-45.781894837424,96.04,25
2026-06-18 11:43:34.518117000,5.0,-49.786257,3.228204,-3.818206,3.539035637663906,-4.2183598331346985,5.506299385836132,-50.00469131508504,96.05,25
2026-06-18 11:43:34.528117000,5.0,-49.786257,3.228204,-3.818206,3.794635363790175,-3.89874873096447,5.440542179904872,-45.775327520599305,96.06,25
2026-06-18 11:43:34.538117000,5.0,-49.786257,3.228204,-3.818206,3.520626755852801,-4.230886956521768,5.504109118912219,-50.23531208442872,96.07,25
2026-06-18 11:43:34.548117000,5.0,-49.786257,3.228204,-3.818206,3.7685717321998102,-3.925045696068003,5.441334084299312,-46.16512966585994,96.08,25
2026-06-18 11:43:34.558117000,5.0,-49.786257,3.228204,-3.818206,3.513975423447365,-4.2265815343739614,5.496545710107671,-50.259900425201025,96.09,25
2026-06-18 11:43:34.568117000,5.0,-49.786257,3.228204,-3.818206,3.7849822840870626,-3.911,5.442610760549841,-45.938104818002834,96.1,25
2026-06-18 11:43:34.578117000,5.0,-49.786257,3.228204,-3.818206,3.4986143020159868,-4.233726131608976,5.49224352990101,-50.430774266169486,96.11,25
2026-06-18 11:43:34.588117000,5.0,-49.786257,3.228204,-3.818206,3.7818315955764517,-3.9226543443916335,5.448804210363489,-46.04713680830223,96.12,25
2026-06-18 11:43:34.598117000,5.0,-49.786257,3.228204,-3.818206,3.4964606141522125,-4.253668891855799,5.506263330776998,-50.58023914285299,96.13,25
2026-06-18 11:43:34.608117000,5.0,-49.786257,3.228204,-3.818206,3.786142000000108,-3.9574479999998244,5.47688469085003,-46.267307555858615,96.14,25
2026-06-18 11:43:34.618117000,5.0,-49.786257,3.228204,-3.818206,3.508,-4.251669110296552,5.5120553538085835,-50.4743780907348,96.15,25
2026-06-18 11:43:34.628117000,5.0,-49.786257,3.228204,-3.818206,3.7846724409448638,-4.0032295275590775,5.509046390762055,-46.607507751066024,96.16,25
2026-06-18 11:43:34.638117000,5.0,-49.786257,3.228204,-3.818206,3.4662305295949354,-4.258850467289876,5.491134799568408,-50.85824437304459,96.17,25
2026-06-18 11:43:34.648117000,5.0,-49.786257,3.228204,-3.818206,3.7554616229793236,-4.043538847904411,5.518486968017831,-47.1154132048346,96.18,25
2026-06-18 11:43:34.658117000,5.0,-49.786257,3.228204,-3.818206,3.495905177993528,-4.252147249190972,5.504735165502906,-50.57464818011394,96.19,25
2026-06-18 11:43:34.668117000,5.0,-49.786257,3.228204,-3.818206,3.7885719482619247,-4.0485303152789,5.544715963950671,-46.89981676291943,96.2,25
2026-06-18 11:43:34.678117000,5.0,-49.786257,3.228204,-3.818206,3.461889170361106,-4.236673527548921,5.471204548076897,-50.74690449005737,96.21,25
2026-06-18 11:43:34.688117000,5.0,-49.786257,3.228204,-3.818206,3.748015508885333,-4.083409693053289,5.5427299209114045,-47.45229125435888,96.22,25
2026-06-18 11:43:34.698117000,5.0,-49.786257,3.228204,-3.818206,3.4753443072702708,-4.2720939643344575,5.507159421532918,-50.87167907274343,96.23,25
2026-06-18 11:43:34.708117000,5.0,-49.786257,3.228204,-3.818206,3.7856499238961714,-4.025364789446587,5.525821842442213,-46.75781778614422,96.24,25
2026-06-18 11:43:34.718117000,5.0,-49.786257,3.228204,-3.818206,3.464161549707636,-4.280249269005691,5.50644613587535,-51.01549322157066,96.25,25
2026-06-18 11:43:34.728117000,5.0,-49.786257,3.228204,-3.818206,3.7247952646240763,-4.0926991643453094,5.533921413717287,-47.69444377821169,96.26,25
2026-06-18 11:43:34.738117000,5.0,-49.786257,3.228204,-3.818206,3.439257413997623,-4.285647983392683,5.495022310900602,-51.25275452157818,96.27,25
2026-06-18 11:43:34.748117000,5.0,-49.786257,3.228204,-3.818206,3.7753266509432613,-4.078187500000036,5.557400885888924,-47.20844499669093,96.28,25
2026-06-18 11:43:34.758117000,5.0,-49.786257,3.228204,-3.818206,3.460358050847487,-4.280140738498391,5.503969711164713,-51.04555954932699,96.29,25
2026-06-18 11:43:34.768117000,5.0,-49.786257,3.228204,-3.818206,3.717922574626878,-4.146612406716412,5.569321567521006,-48.120061725542975,96.3,25
2026-06-18 11:43:34.778117000,5.0,-49.786257,3.228204,-3.818206,3.481569014084462,-4.299718309858914,5.532531097424491,-51.00220699445942,96.31,25
2026-06-18 11:43:34.788117000,5.0,-49.786257,3.228204,-3.818206,3.705605730258918,-4.107528441649071,5.532025282578142,-47.9448097950717,96.32,25
2026-06-18 11:43:34.798117000,5.0,-49.786257,3.228204,-3.818206,3.6677483559253354,-3.9247131928599575,5.371754987767219,-46.93842047668446,96.33,25
2026-06-18 11:43:34.808117000,5.0,-49.786257,3.228204,-3.818206,3.743218525179822,-4.0692383093523254,5.52904922618256,-47.389610102061845,96.34,25
2026-06-18 11:43:34.818117000,5.0,-49.786257,3.228204,-3.818206,3.5098701625386397,-4.287945433436571,5.5412692226608655,-50.69817975279851,96.35,25
2026-06-18 11:43:34.828117000,5.0,-49.786257,3.228204,-3.818206,3.7231590482154,-4.131095178459556,5.561282286649365,-47.97317033342106,96.36,25
2026-06-18 11:43:34.838117000,5.0,-49.786257,3.228204,-3.818206,3.6117661830356464,-4.229395368303659,5.5617119794491625,-49.50375002504577,96.37,25
2026-06-18 11:43:34.848117000,5.0,-49.786257,3.228204,-3.818206,3.730591320071985,-4.1591694652544975,5.58712826397442,-48.10929692999417,96.38,25
2026-06-18 11:43:34.858117000,5.0,-49.786257,3.228204,-3.818206,3.467325606763067,-4.3216021270793386,5.5406309936767615,-51.25908738117747,96.39,25
2026-06-18 11:43:34.868117000,5.0,-49.786257,3.228204,-3.818206,3.6046801405975897,-4.169091388400688,5.511355724398076,-49.152648203258536,96.4,25
2026-06-18 11:43:34.878117000,5.0,-49.786257,3.228204,-3.818206,3.4261155798519503,-4.305026552127892,5.501956159497314,-51.485796122371326,96.41,25
2026-06-18 11:43:34.888117000,5.0,-49.786257,3.228204,-3.818206,3.691530543933096,-4.168966527196642,5.568453974100622,-48.475798229843974,96.42,25
2026-06-18 11:43:34.898117000,5.0,-49.786257,3.228204,-3.818206,3.415258064515249,-4.328053763441229,5.513260108726436,-51.72310369876882,96.43,25
2026-06-18 11:43:34.908117000,5.0,-49.786257,3.228204,-3.818206,3.7413040166204743,-4.117835180055188,5.563624925790796,-47.74294196944214,96.44,25
2026-06-18 11:43:34.918117000,5.0,-49.786257,3.228204,-3.818206,3.599859675036804,-4.188175036927794,5.522662385109307,-49.319971558902616,96.45,25
2026-06-18 11:43:34.928117000,5.0,-49.786257,3.228204,-3.818206,3.7171039370076957,-4.152286614172208,5.573001507693301,-48.16527176110475,96.46,25
2026-06-18 11:43:34.938117000,5.0,-49.786257,3.228204,-3.818206,3.4112240184757754,-4.341625404157038,5.521427392825861,-51.8432065640873,96.47,25
2026-06-18 11:43:34.948117000,5.0,-49.786257,3.228204,-3.818206,3.4289706396365127,-4.256676336945066,5.465997903859578,-51.14677775222626,96.48,25
2026-06-18 11:43:34.958117000,5.0,-49.786257,3.228204,-3.818206,3.400128235293911,-4.352030588235401,5.522774869336922,-52.00041455867841,96.49,25
2026-06-18 11:43:34.968116999,5.0,-49.786257,3.228204,-3.818206,3.643004069706762,-4.19561536053428,5.556497719377848,-49.03259738244211,96.499999999,25
2026-06-18 11:43:34.978116999,5.0,-49.786257,3.228204,-3.818206,3.4175338345856288,-4.312208020050447,5.502242771700004,-51.602286038203914,96.509999999,25
2026-06-18 11:43:34.988116999,5.0,-49.786257,3.228204,-3.818206,3.683653972422875,-4.219830597504364,5.601453102560162,-48.88102971321491,96.519999999,25
2026-06-18 11:43:34.998117000,5.0,-49.786257,3.228204,-3.818206,3.6264582158564864,-4.150664035186803,5.511733948980684,-48.856107513375264,96.53,25
2026-06-18 11:43:35.008117000,5.0,-49.786257,3.228204,-3.818206,3.7082084788027356,-4.130339152118462,5.5507217218833045,-48.08258191471088,96.54,25
2026-06-18 11:43:35.018117000,5.0,-49.786257,3.228204,-3.818206,3.532614768173952,-4.314248235069719,5.576029495449508,-50.68852198534948,96.55,25
2026-06-18 11:43:35.028117000,5.0,-49.786257,3.228204,-3.818206,3.675441967213145,-4.2133350819674105,5.59115964423204,-48.90065244308289,96.56,25
2026-06-18 11:43:35.038117000,5.0,-49.786257,3.228204,-3.818206,3.5599520657102417,-4.231539536594558,5.529844985161655,-49.926432274272315,96.57,25
2026-06-18 11:43:35.048117000,5.0,-49.786257,3.228204,-3.818206,3.5137045755479623,-4.197060909224705,5.473704423876831,-50.064530694607285,96.58,25
2026-06-18 11:43:35.058117000,5.0,-49.786257,3.228204,-3.818206,3.464710563522379,-4.345453241769435,5.557623877646638,-51.43399401426834,96.59,25
2026-06-18 11:43:35.068117000,5.0,-49.786257,3.228204,-3.818206,3.585804441824058,-4.203696344339607,5.525310529772904,-49.53541559297318,96.6,25
2026-06-18 11:43:35.078117000,5.0,-49.786257,3.228204,-3.818206,3.6586630527817685,-3.9704228245366058,5.399080730957044,-47.34006883661288,96.61,25
2026-06-18 11:43:35.088117000,5.0,-49.786257,3.228204,-3.818206,3.7118666338582686,-4.185909448818903,5.594621687054603,-48.43490441021297,96.62,25
2026-06-18 11:43:35.098117000,5.0,-49.786257,3.228204,-3.818206,3.5305284380305744,-4.313326825127311,5.573994918557556,-50.69911436613746,96.63,25
2026-06-18 11:43:35.108117000,5.0,-49.786257,3.228204,-3.818206,3.693379318504716,-4.2145771415049325,5.603901433113742,-48.77079825264088,96.64,25
2026-06-18 11:43:35.118117000,5.0,-49.786257,3.228204,-3.818206,3.4934576627011524,-4.321080825752317,5.556616411429686,-51.045552736446986,96.65,25
2026-06-18 11:43:35.128117000,5.0,-49.786257,3.228204,-3.818206,3.5651441885967494,-4.231045504385967,5.53281114314142,-49.88199466279349,96.66,25
2026-06-18 11:43:35.138117000,5.0,-49.786257,3.228204,-3.818206,3.651035373457182,-4.167359333248654,5.540482209217018,-48.778306245559854,96.67,25
2026-06-18 11:43:35.148117000,5.0,-49.786257,3.228204,-3.818206,3.6190612785691716,-4.165286518714008,5.51789962948035,-49.01384770726697,96.68,25
2026-06-18 11:43:35.158117000,5.0,-49.786257,3.228204,-3.818206,3.565621313142758,-4.268433834331532,5.561760759580015,-50.12642286055871,96.69,25
2026-06-18 11:43:35.168117000,5.0,-49.786257,3.228204,-3.818206,3.6723048034934433,-4.186724017466842,5.569064604419194,-48.745000164616464,96.7,25
2026-06-18 11:43:35.178117000,5.0,-49.786257,3.228204,-3.818206,3.4243293098108034,-4.365944599195537,5.5486487963533975,-51.89194344906442,96.71,25
2026-06-18 11:43:35.188117000,5.0,-49.786257,3.228204,-3.818206,3.388406240184272,-4.284281122395534,5.4622670736823595,-51.659788496401866,96.72,25
2026-06-18 11:43:35.198117000,5.0,-49.786257,3.228204,-3.818206,3.465305925289775,-4.341806569343093,5.555144412293821,-51.40574497906325,96.73,25
2026-06-18 11:43:35.208117000,5.0,-49.786257,3.228204,-3.818206,3.687992627972118,-4.193757657563878,5.584701685350109,-48.67158616574006,96.74,25
2026-06-18 11:43:35.218117000,5.0,-49.786257,3.228204,-3.818206,3.648576617480148,-4.137530646992239,5.516454585005019,-48.593356904771476,96.75,25
2026-06-18 11:43:35.228117000,5.0,-49.786257,3.228204,-3.818206,3.6733985602093804,-4.126617473821853,5.524746940575668,-48.32542474760328,96.76,25
2026-06-18 11:43:35.238117000,5.0,-49.786257,3.228204,-3.818206,3.563564301552261,-4.269862250554138,5.561538831115441,-50.15212081563087,96.77,25
2026-06-18 11:43:35.248117000,5.0,-49.786257,3.228204,-3.818206,3.658625168691051,-4.237703778677474,5.598541903102714,-49.194287345098346,96.78,25
2026-06-18 11:43:35.258117000,5.0,-49.786257,3.228204,-3.818206,3.614303820971358,-4.121810515000559,5.48201733232004,-48.75335521823777,96.79,25
2026-06-18 11:43:35.268117000,5.0,-49.786257,3.228204,-3.818206,3.6551502504173956,-4.160095492487584,5.537735806242644,-48.69675823899385,96.8,25
2026-06-18 11:43:35.278117000,5.0,-49.786257,3.228204,-3.818206,3.5758894009216218,-4.226843317972404,5.536532257858845,-49.76893732024709,96.81,25
2026-06-18 11:43:35.288117000,5.0,-49.786257,3.228204,-3.818206,3.652687816502775,-4.164941912421042,5.5397535521599925,-48.748975201290364,96.82,25
2026-06-18 11:43:35.298117000,5.0,-49.786257,3.228204,-3.818206,3.5971018945213196,-4.213949308755648,5.540443196742574,-49.51534054392929,96.83,25
2026-06-18 11:43:35.308117000,5.0,-49.786257,3.228204,-3.818206,3.6162474645032257,-4.234320486815415,5.568367418695604,-49.50159519397401,96.84,25
