timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:42:01.136846,1,-0.188867,-0.041814,0.331896,nan,nan,nan,nan,nan,nan,-2.976402,0.035851,-0.982451,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.150650,1,-0.18615,-0.042096,0.337049,nan,nan,nan,nan,nan,nan,-2.956241,0.029706,-0.983861,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.164264,1,-0.179997,-0.042426,0.345384,nan,nan,nan,nan,nan,nan,2.970879,-0.040477,1.011653,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.178700,1,-0.176221,-0.042237,0.348356,nan,nan,nan,nan,nan,nan,2.944849,-0.044211,1.049339,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.192907,1,-0.172951,-0.042387,0.352706,nan,nan,nan,nan,nan,nan,2.954027,-0.03917,1.066679,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.206554,1,-0.165988,-0.042773,0.362127,nan,nan,nan,nan,nan,nan,-2.911404,0.034649,-1.081131,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.220643,1,-0.162406,-0.043026,0.367409,nan,nan,nan,nan,nan,nan,-2.913289,0.033746,-1.093515,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.234378,1,-0.155151,-0.043496,0.377456,nan,nan,nan,nan,nan,nan,-2.920048,0.036106,-1.117558,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.248717,1,-0.151118,-0.043552,0.381168,nan,nan,nan,nan,nan,nan,2.923249,-0.039093,1.14617,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.262865,1,-0.147994,-0.04396,0.386571,nan,nan,nan,nan,nan,nan,-2.907612,0.038041,-1.139401,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.277100,1,-0.144334,-0.044165,0.390814,nan,nan,nan,nan,nan,nan,-2.896279,0.034851,-1.155633,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.292574,1,-0.137026,-0.044476,0.398989,nan,nan,nan,nan,nan,nan,-2.891666,0.030938,-1.183644,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.306636,1,-0.133205,-0.044536,0.402088,nan,nan,nan,nan,nan,nan,-2.8888,0.033863,-1.206485,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.322480,1,-0.126013,-0.044796,0.409221,nan,nan,nan,nan,nan,nan,-2.874447,0.034374,-1.231836,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.336623,1,-0.118452,-0.044956,0.416001,nan,nan,nan,nan,nan,nan,-2.85991,0.037065,-1.272285,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.355022,1,-0.114771,-0.045064,0.419783,nan,nan,nan,nan,nan,nan,-2.841125,0.032266,-1.276601,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.371065,1,-0.107481,-0.04528,0.426814,nan,nan,nan,nan,nan,nan,-2.826453,0.03611,-1.301389,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.384963,1,-0.100226,-0.045591,0.433235,nan,nan,nan,nan,nan,nan,-2.813256,0.036429,-1.332772,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.399904,1,-0.096833,-0.045762,0.43701,nan,nan,nan,nan,nan,nan,-2.807169,0.033616,-1.33725,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.414961,1,-0.089485,-0.046022,0.442208,nan,nan,nan,nan,nan,nan,-2.801249,0.042205,-1.382428,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.429072,1,-0.086084,-0.046205,0.445854,nan,nan,nan,nan,nan,nan,-2.786508,0.039008,-1.393615,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.443471,1,-0.082742,-0.046392,0.449767,nan,nan,nan,-0.260503,-0.04785,0.5205,-2.788334,0.03767,-1.397469,nan,nan,nan,-2.941445,-0.008896,1.048115
2026-05-04 12:42:01.458093,1,-0.075472,-0.046688,0.456055,nan,nan,nan,nan,nan,nan,-2.764441,0.032811,-1.420059,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.473582,1,-0.071869,-0.046801,0.458134,nan,nan,nan,-0.251857,-0.048067,0.525014,-2.766585,0.041767,-1.440968,nan,nan,nan,-2.944454,-0.0044,1.016102
2026-05-04 12:42:01.493564,1,-0.06842,-0.046992,0.462378,nan,nan,nan,-0.249512,-0.048168,0.527757,-2.759289,0.042499,-1.453148,nan,nan,nan,-2.957558,-0.006265,0.990331
2026-05-04 12:42:01.507131,1,-0.057224,-0.047414,0.470621,nan,nan,nan,-0.237905,-0.048188,0.527685,-2.734016,0.035107,-1.481593,nan,nan,nan,-2.968988,-0.010081,0.971208
2026-05-04 12:42:01.526247,1,-0.0534,-0.047558,0.473988,nan,nan,nan,-0.236988,-0.04826,0.534073,-2.729502,0.044754,-1.504455,nan,nan,nan,-2.967772,0.010221,0.933821
2026-05-04 12:42:01.545780,1,-0.045299,-0.047817,0.480568,nan,nan,nan,nan,nan,nan,-2.717581,0.051685,-1.539203,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.559775,1,-0.036566,-0.048296,0.489045,nan,nan,nan,-0.221619,-0.048614,0.537413,-2.678144,0.040481,-1.569629,nan,nan,nan,-2.981553,0.005249,0.867647
2026-05-04 12:42:01.574758,1,-0.032041,-0.048414,0.49155,nan,nan,nan,nan,nan,nan,-2.673044,0.040907,-1.588825,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.589939,1,-0.023383,-0.048718,0.497879,nan,nan,nan,-0.209825,-0.048825,0.540793,-2.660154,0.041869,-1.614761,nan,nan,nan,-2.996656,-0.004399,0.821956
2026-05-04 12:42:01.604877,1,-0.018807,-0.048878,0.501198,nan,nan,nan,nan,nan,nan,-2.656602,0.048946,-1.634916,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.623793,1,-0.014103,-0.049002,0.503335,nan,nan,nan,nan,nan,nan,-2.650442,0.052606,-1.659403,nan,nan,nan,nan,nan,nan
2026-05-04 12:42:01.638588,1,0.000265,-0.049575,0.515522,nan,nan,nan,-0.188668,-0.048908,0.548526,-2.613294,0.061424,-1.709109,nan,nan,nan,-3.032276,0.016652,0.722125
2026-05-04 12:42:01.653447,1,nan,nan,nan,nan,nan,nan,-0.183846,-0.049082,0.548881,nan,nan,nan,nan,nan,nan,-3.033381,0.010283,0.707652
2026-05-04 12:42:01.667775,1,nan,nan,nan,nan,nan,nan,-0.178609,-0.049208,0.548322,nan,nan,nan,nan,nan,nan,-3.057631,0.005525,0.694341
2026-05-04 12:42:01.682038,1,0.020277,-0.050775,0.533606,nan,nan,nan,-0.170327,-0.049381,0.553049,-2.557406,0.033638,-1.781007,nan,nan,nan,-3.039068,0.008206,0.636835
2026-05-04 12:42:01.696328,1,nan,nan,nan,nan,nan,nan,-0.161825,-0.049458,0.558522,nan,nan,nan,nan,nan,nan,-3.067452,0.017408,0.589995
2026-05-04 12:42:01.710970,1,nan,nan,nan,nan,nan,nan,-0.156395,-0.049116,0.55769,nan,nan,nan,nan,nan,nan,-3.063506,0.013581,0.580823
2026-05-04 12:42:01.724878,1,nan,nan,nan,nan,nan,nan,-0.15154,-0.049266,0.559661,nan,nan,nan,nan,nan,nan,-3.057819,0.01488,0.554656
2026-05-04 12:42:01.740024,1,nan,nan,nan,nan,nan,nan,-0.141839,-0.049687,0.56204,nan,nan,nan,nan,nan,nan,-3.086297,0.011131,0.513948
2026-05-04 12:42:01.756404,1,nan,nan,nan,nan,nan,nan,-0.132466,-0.049862,0.566073,nan,nan,nan,nan,nan,nan,-3.076042,0.01348,0.478475
2026-05-04 12:42:01.771470,1,nan,nan,nan,nan,nan,nan,-0.126656,-0.049766,0.563682,nan,nan,nan,nan,nan,nan,-3.091601,0.011815,0.471019
2026-05-04 12:42:01.787202,1,nan,nan,nan,nan,nan,nan,-0.122053,-0.049563,0.566139,nan,nan,nan,nan,nan,nan,-3.095478,0.029308,0.449246
2026-05-04 12:42:01.802288,1,nan,nan,nan,nan,nan,nan,-0.112654,-0.049841,0.570041,nan,nan,nan,nan,nan,nan,-3.085941,0.031074,0.409784
2026-05-04 12:42:01.816246,1,nan,nan,nan,nan,nan,nan,-0.106775,-0.049968,0.566924,nan,nan,nan,nan,nan,nan,-3.079713,0.013897,0.395133
2026-05-04 12:42:01.831795,1,nan,nan,nan,nan,nan,nan,-0.097531,-0.050015,0.572465,nan,nan,nan,nan,nan,nan,-3.093187,0.032351,0.348428
2026-05-04 12:42:01.846249,1,nan,nan,nan,nan,nan,nan,-0.09229,-0.050162,0.572129,nan,nan,nan,nan,nan,nan,-3.07501,0.02169,0.326118
2026-05-04 12:42:01.860831,1,nan,nan,nan,nan,nan,nan,-0.08233,-0.049813,0.5728,nan,nan,nan,nan,nan,nan,-3.117758,0.030419,0.300066
2026-05-04 12:42:01.875076,1,nan,nan,nan,nan,nan,nan,-0.07749,-0.050251,0.574049,nan,nan,nan,nan,nan,nan,-3.087479,0.031024,0.271577
2026-05-04 12:42:01.890693,1,nan,nan,nan,nan,nan,nan,-0.06744,-0.050122,0.574685,nan,nan,nan,nan,nan,nan,-3.109842,0.033964,0.235062
2026-05-04 12:42:01.905466,1,nan,nan,nan,nan,nan,nan,-0.062401,-0.050155,0.573077,nan,nan,nan,nan,nan,nan,-3.122544,0.030097,0.225786
2026-05-04 12:42:01.920901,1,nan,nan,nan,nan,nan,nan,-0.057334,-0.049203,0.571468,nan,nan,nan,nan,nan,nan,-3.047123,0.022008,0.230811
2026-05-04 12:42:01.934886,1,nan,nan,nan,nan,nan,nan,-0.042896,-0.050154,0.571999,nan,nan,nan,nan,nan,nan,-3.05828,0.021071,0.180267
2026-05-04 12:42:01.950886,1,nan,nan,nan,nan,nan,nan,-0.038314,-0.04986,0.57131,nan,nan,nan,nan,nan,nan,3.135205,-0.03091,-0.167617
2026-05-04 12:42:01.965869,1,nan,nan,nan,nan,nan,nan,-0.033689,-0.05014,0.571942,nan,nan,nan,nan,nan,nan,-3.102227,0.020938,0.134495
2026-05-04 12:42:01.980973,1,nan,nan,nan,nan,nan,nan,-0.024777,-0.049036,0.570072,nan,nan,nan,nan,nan,nan,-3.104679,0.023634,0.144534
2026-05-04 12:42:01.995413,1,nan,nan,nan,nan,nan,nan,-0.015422,-0.049602,0.565502,nan,nan,nan,nan,nan,nan,3.084712,-0.021642,-0.177455
2026-05-04 12:42:02.010462,1,nan,nan,nan,nan,nan,nan,-0.011167,-0.049602,0.569012,nan,nan,nan,nan,nan,nan,3.123962,-0.03362,-0.116063
2026-05-04 12:42:02.025518,1,nan,nan,nan,nan,nan,nan,-0.006364,-0.04945,0.568138,nan,nan,nan,nan,nan,nan,-2.949474,0.041726,-0.121268
2026-05-04 12:42:02.044862,1,nan,nan,nan,nan,nan,nan,0.001977,-0.048635,0.566107,nan,nan,nan,nan,nan,nan,3.124253,-0.030595,-0.11966
2026-05-04 12:42:02.058865,1,nan,nan,nan,nan,nan,nan,0.010761,-0.048764,0.564734,nan,nan,nan,nan,nan,nan,-2.985093,0.020459,0.147932
2026-05-04 12:42:02.073424,1,nan,nan,nan,nan,nan,nan,0.015206,-0.048939,0.563937,nan,nan,nan,nan,nan,nan,-3.108453,0.029686,-0.137127
2026-05-04 12:42:02.087462,1,nan,nan,nan,nan,nan,nan,0.01934,-0.048752,0.562158,nan,nan,nan,nan,nan,nan,3.133502,-0.022785,0.066694
2026-05-04 12:42:02.102377,1,nan,nan,nan,nan,nan,nan,0.027608,-0.04853,0.561477,nan,nan,nan,nan,nan,nan,-2.950628,0.014346,0.274529
2026-05-04 12:42:02.116256,1,nan,nan,nan,nan,nan,nan,0.036014,-0.048583,0.558899,nan,nan,nan,nan,nan,nan,3.100134,-0.028994,0.156463
2026-05-04 12:42:02.131441,1,nan,nan,nan,nan,nan,nan,0.040011,-0.048671,0.560546,nan,nan,nan,nan,nan,nan,3.134798,-0.029093,0.151152
2026-05-04 12:42:02.145321,1,nan,nan,nan,nan,nan,nan,0.044155,-0.048782,0.561735,nan,nan,nan,nan,nan,nan,-3.119452,0.027987,-0.141801
2026-05-04 12:42:02.160036,1,nan,nan,nan,nan,nan,nan,0.052098,-0.048691,0.560142,nan,nan,nan,nan,nan,nan,3.138145,-0.030031,0.13664
2026-05-04 12:42:02.175084,1,nan,nan,nan,nan,nan,nan,0.060188,-0.048678,0.560317,nan,nan,nan,nan,nan,nan,-3.111621,0.031446,-0.110769
2026-05-04 12:42:02.189667,1,nan,nan,nan,nan,nan,nan,0.064519,-0.048732,0.561485,nan,nan,nan,nan,nan,nan,-3.113449,0.016915,0.006012
2026-05-04 12:42:02.204047,1,nan,nan,nan,nan,nan,nan,0.068502,-0.049172,0.563454,nan,nan,nan,nan,nan,nan,-3.067254,0.015854,0.331905
2026-05-04 12:42:02.218495,1,nan,nan,nan,nan,nan,nan,0.075276,-0.048541,0.559271,nan,nan,nan,nan,nan,nan,-2.958858,0.018326,0.509919
2026-05-04 12:42:02.232996,1,nan,nan,nan,nan,nan,nan,0.079195,-0.048633,0.560125,nan,nan,nan,nan,nan,nan,-3.024119,0.008956,0.459785
2026-05-04 12:42:02.247165,1,nan,nan,nan,nan,nan,nan,0.0869,-0.048598,0.55895,nan,nan,nan,nan,nan,nan,-3.044786,0.003328,0.487608
2026-05-04 12:42:02.262530,1,nan,nan,nan,nan,nan,nan,0.091062,-0.04837,0.558167,nan,nan,nan,nan,nan,nan,-3.035695,0.038042,-0.014023
2026-05-04 12:42:02.276404,1,nan,nan,nan,nan,nan,nan,0.097737,-0.048314,0.553213,nan,nan,nan,nan,nan,nan,3.135496,-0.037956,0.107223
2026-05-04 12:42:02.292789,1,nan,nan,nan,nan,nan,nan,0.101743,-0.048347,0.556243,nan,nan,nan,nan,nan,nan,-3.024981,0.03777,-0.046944
2026-05-04 12:42:02.310567,1,nan,nan,nan,nan,nan,nan,0.108529,-0.04831,0.553242,nan,nan,nan,nan,nan,nan,-3.096493,0.019953,0.030911
2026-05-04 12:42:02.324700,1,nan,nan,nan,nan,nan,nan,0.111558,-0.048194,0.550225,nan,nan,nan,nan,nan,nan,-3.112444,0.024027,-0.08456
2026-05-04 12:42:02.338633,1,nan,nan,nan,nan,nan,nan,0.118535,-0.047946,0.549163,nan,nan,nan,nan,nan,nan,-3.06334,0.030566,0.01213
2026-05-04 12:42:02.357510,1,nan,nan,nan,nan,nan,nan,0.121785,-0.047405,0.54819,nan,nan,nan,nan,nan,nan,-3.101468,0.045453,-0.058245
2026-05-04 12:42:02.375079,1,nan,nan,nan,nan,nan,nan,0.128238,-0.047688,0.545473,nan,nan,nan,nan,nan,nan,-3.114897,0.039996,-0.028985
2026-05-04 12:42:02.395945,1,nan,nan,nan,nan,nan,nan,0.133876,-0.047727,0.543489,nan,nan,nan,nan,nan,nan,-3.055215,0.04111,-0.044258
2026-05-04 12:42:02.413294,1,nan,nan,nan,nan,nan,nan,0.139554,-0.047691,0.539403,nan,nan,nan,nan,nan,nan,-3.10983,0.028696,-0.073535
2026-05-04 12:42:02.426863,1,nan,nan,nan,nan,nan,nan,0.145146,-0.047458,0.536854,nan,nan,nan,nan,nan,nan,-3.059117,0.036281,-0.011289
2026-05-04 12:42:02.450310,1,nan,nan,nan,nan,nan,nan,0.147361,-0.047251,0.534433,nan,nan,nan,nan,nan,nan,-3.049842,0.043438,-0.032693
2026-05-04 12:42:02.464207,1,nan,nan,nan,nan,nan,nan,0.154611,-0.046735,0.52761,nan,nan,nan,nan,nan,nan,-3.06962,0.050612,-0.034333
2026-05-04 12:42:02.478320,1,nan,nan,nan,nan,nan,nan,0.156183,-0.046603,0.523579,nan,nan,nan,nan,nan,nan,-3.076816,0.043997,-0.050908
2026-05-04 12:42:02.493238,1,nan,nan,nan,nan,nan,nan,0.158907,-0.046654,0.523309,nan,nan,nan,nan,nan,nan,-3.066286,0.045299,-0.032725
2026-05-04 12:42:02.507008,1,nan,nan,nan,nan,nan,nan,0.162651,-0.04653,0.516348,nan,nan,nan,nan,nan,nan,-3.068584,0.037129,-0.012278
2026-05-04 12:42:02.521269,1,nan,nan,nan,nan,nan,nan,0.165036,-0.046498,0.514867,nan,nan,nan,nan,nan,nan,-3.068625,0.040203,-0.021974
2026-05-04 12:42:02.538410,1,nan,nan,nan,nan,nan,nan,0.167162,-0.046413,0.511772,nan,nan,nan,nan,nan,nan,-3.073322,0.037475,0.026711
2026-05-04 12:42:02.553410,1,nan,nan,nan,nan,nan,nan,0.170498,-0.04602,0.505103,nan,nan,nan,nan,nan,nan,-3.07018,0.040904,-0.014435
2026-05-04 12:42:02.567185,1,nan,nan,nan,nan,nan,nan,0.173508,-0.045678,0.496492,nan,nan,nan,nan,nan,nan,-3.095779,0.039943,-0.026497
2026-05-04 12:42:02.581881,1,nan,nan,nan,nan,nan,nan,0.175621,-0.045584,0.493686,nan,nan,nan,nan,nan,nan,-3.097785,0.043779,-0.014315
2026-05-04 12:42:02.595491,1,nan,nan,nan,nan,nan,nan,0.179551,-0.04528,0.487506,nan,nan,nan,nan,nan,nan,-3.079855,0.036274,0.040431
2026-05-04 12:42:02.610251,1,nan,nan,nan,nan,nan,nan,0.181355,-0.045006,0.483272,nan,nan,nan,nan,nan,nan,-3.084651,0.046332,0.005291
2026-05-04 12:42:02.624668,1,nan,nan,nan,nan,nan,nan,0.182745,-0.044807,0.478639,nan,nan,nan,nan,nan,nan,-3.087056,0.039975,0.03272
2026-05-04 12:42:02.638672,1,nan,nan,nan,nan,nan,nan,0.186351,-0.044606,0.471173,nan,nan,nan,nan,nan,nan,-3.107704,0.033864,0.024373
2026-05-04 12:42:02.655004,1,nan,nan,nan,nan,nan,nan,0.189002,-0.044583,0.469695,nan,nan,nan,nan,nan,nan,-3.074231,0.041155,0.041936
2026-05-04 12:42:02.669164,1,nan,nan,nan,nan,nan,nan,0.192611,-0.044345,0.461763,nan,nan,nan,nan,nan,nan,-3.085586,0.037108,0.006742
2026-05-04 12:42:02.685092,1,nan,nan,nan,nan,nan,nan,0.194366,-0.044149,0.457608,nan,nan,nan,nan,nan,nan,-3.100216,0.030611,0.006629
2026-05-04 12:42:02.699816,1,nan,nan,nan,nan,nan,nan,0.198874,-0.043802,0.452081,nan,nan,nan,nan,nan,nan,-3.079956,0.043177,0.020836
2026-05-04 12:42:02.714231,1,nan,nan,nan,nan,nan,nan,0.200787,-0.043723,0.448885,nan,nan,nan,nan,nan,nan,-3.094592,0.031053,0.010594
2026-05-04 12:42:02.728952,1,nan,nan,nan,nan,nan,nan,0.204722,-0.043327,0.442058,nan,nan,nan,nan,nan,nan,-3.096652,0.039983,0.027349
2026-05-04 12:42:02.744484,1,nan,nan,nan,nan,nan,nan,0.206701,-0.043152,0.439065,nan,nan,nan,nan,nan,nan,-3.102955,0.040189,0.008808
2026-05-04 12:42:02.758473,1,nan,nan,nan,nan,nan,nan,0.211775,-0.042955,0.435456,nan,nan,nan,nan,nan,nan,-3.088977,0.048091,0.012194
2026-05-04 12:42:02.773282,1,nan,nan,nan,nan,nan,nan,0.213451,-0.042825,0.43184,nan,nan,nan,nan,nan,nan,-3.09144,0.042809,0.028782
2026-05-04 12:42:02.788797,1,nan,nan,nan,nan,nan,nan,0.217066,-0.04259,0.426009,nan,nan,nan,nan,nan,nan,-3.089399,0.03985,0.032086
2026-05-04 12:42:02.804107,1,nan,nan,nan,nan,nan,nan,0.219481,-0.042609,0.424205,nan,nan,nan,nan,nan,nan,-3.087506,0.039413,0.041575
2026-05-04 12:42:02.818255,1,nan,nan,nan,nan,nan,nan,0.223246,-0.042463,0.418344,nan,nan,nan,nan,nan,nan,-3.095702,0.038012,0.023956
2026-05-04 12:42:02.832869,1,nan,nan,nan,nan,nan,nan,0.224873,-0.042294,0.415503,nan,nan,nan,nan,nan,nan,-3.088261,0.036108,0.021588
2026-05-04 12:42:02.846802,1,nan,nan,nan,nan,nan,nan,0.22884,-0.042117,0.411478,nan,nan,nan,nan,nan,nan,-3.092449,0.038399,0.024665
2026-05-04 12:42:02.861416,1,nan,nan,nan,nan,nan,nan,0.229952,-0.041972,0.407766,nan,nan,nan,nan,nan,nan,-3.095162,0.035282,0.026979
2026-05-04 12:42:02.876369,1,nan,nan,nan,nan,nan,nan,0.2315,-0.041726,0.405282,nan,nan,nan,nan,nan,nan,-3.0918,0.043311,0.017307
2026-05-04 12:42:02.893537,1,nan,nan,nan,nan,nan,nan,0.234469,-0.041503,0.400071,nan,nan,nan,nan,nan,nan,-3.088967,0.04246,0.012201
2026-05-04 12:42:02.907135,1,nan,nan,nan,nan,nan,nan,0.237242,-0.041282,0.394944,nan,nan,nan,nan,nan,nan,-3.097101,0.042269,0.007741
2026-05-04 12:42:02.922628,1,nan,nan,nan,nan,nan,nan,0.238975,-0.041224,0.393045,nan,nan,nan,nan,nan,nan,-3.102513,0.042609,0.031653
2026-05-04 12:42:02.937387,1,nan,nan,nan,nan,nan,nan,0.241065,-0.040971,0.387474,nan,nan,nan,nan,nan,nan,-3.092339,0.044222,0.019377
2026-05-04 12:42:02.952395,1,nan,nan,nan,nan,nan,nan,0.241822,-0.040836,0.384686,nan,nan,nan,nan,nan,nan,-3.091367,0.039341,0.037531
2026-05-04 12:42:02.966796,1,nan,nan,nan,nan,nan,nan,0.242988,-0.040584,0.378348,nan,nan,nan,nan,nan,nan,-3.094412,0.037103,0.042334
2026-05-04 12:42:02.982307,1,nan,nan,nan,nan,nan,nan,0.243904,-0.04048,0.375752,nan,nan,nan,nan,nan,nan,-3.090815,0.044823,0.041617
2026-05-04 12:42:02.996689,1,nan,nan,nan,nan,nan,nan,0.244263,-0.040221,0.369042,nan,nan,nan,nan,nan,nan,-3.092818,0.040105,0.048536
2026-05-04 12:42:03.011361,1,nan,nan,nan,nan,nan,nan,0.24494,-0.040201,0.366679,nan,nan,nan,nan,nan,nan,-3.08324,0.047758,0.058973
2026-05-04 12:42:03.025402,1,nan,nan,nan,nan,nan,nan,0.244656,-0.039896,0.359768,nan,nan,nan,nan,nan,nan,-3.09998,0.039735,0.059799
2026-05-04 12:42:03.043323,1,nan,nan,nan,nan,nan,nan,0.244539,-0.039749,0.356492,nan,nan,nan,nan,nan,nan,-3.096931,0.045771,0.068931
2026-05-04 12:42:03.056899,1,nan,nan,nan,nan,nan,nan,0.243637,-0.039396,0.349628,nan,nan,nan,nan,nan,nan,-3.10424,0.035383,0.08122
2026-05-04 12:42:03.072026,1,nan,nan,nan,nan,nan,nan,0.243082,-0.039216,0.346391,nan,nan,nan,nan,nan,nan,-3.089759,0.040663,0.09527
2026-05-04 12:42:03.086132,1,nan,nan,nan,nan,nan,nan,0.241678,-0.038895,0.33949,nan,nan,nan,nan,nan,nan,-3.095625,0.039375,0.09311
2026-05-04 12:42:03.101479,1,nan,nan,nan,nan,nan,nan,0.241322,-0.038799,0.33678,nan,nan,nan,nan,nan,nan,-3.095139,0.040361,0.107023
2026-05-04 12:42:03.115546,1,nan,nan,nan,nan,nan,nan,0.239784,-0.038549,0.33035,nan,nan,nan,nan,nan,nan,-3.096279,0.038176,0.117442
2026-05-04 12:42:03.130687,1,nan,nan,nan,nan,nan,nan,0.238675,-0.038432,0.326754,nan,nan,nan,nan,nan,nan,-3.096212,0.038707,0.127575
2026-05-04 12:42:03.145420,1,nan,nan,nan,nan,nan,nan,0.236446,-0.038214,0.319689,nan,nan,nan,nan,nan,nan,-3.089079,0.042809,0.14438
2026-05-04 12:42:03.160520,1,nan,nan,nan,nan,nan,nan,0.235155,-0.038026,0.315919,nan,nan,nan,nan,nan,nan,-3.088555,0.044506,0.150719
2026-05-04 12:42:03.175259,1,nan,nan,nan,nan,nan,nan,0.232362,-0.037797,0.308651,nan,nan,nan,nan,nan,nan,-3.088801,0.045378,0.182152
2026-05-04 12:42:03.189900,1,nan,nan,nan,nan,nan,nan,0.23076,-0.037665,0.304687,nan,nan,nan,nan,nan,nan,-3.085613,0.045307,0.185245
2026-05-04 12:42:03.204447,1,nan,nan,nan,nan,nan,nan,0.229037,-0.037567,0.300571,nan,nan,nan,nan,nan,nan,-3.090913,0.04459,0.192612
2026-05-04 12:42:03.218769,1,nan,nan,nan,nan,nan,nan,0.226006,-0.037312,0.293288,nan,nan,nan,nan,nan,nan,-3.086469,0.040795,0.21494
2026-05-04 12:42:03.233160,1,nan,nan,nan,nan,nan,nan,0.2256,-0.037452,0.290978,nan,nan,nan,nan,nan,nan,-3.078822,0.042265,0.238679
2026-05-04 12:42:03.247159,1,nan,nan,nan,nan,nan,nan,0.222818,-0.037038,0.28597,nan,nan,nan,nan,nan,nan,-3.090215,0.037439,0.235169
2026-05-04 12:42:03.262306,1,nan,nan,nan,nan,nan,nan,0.219585,-0.03678,0.278866,nan,nan,nan,nan,nan,nan,-3.086384,0.036669,0.253005
2026-05-04 12:42:03.276948,1,nan,nan,nan,nan,nan,nan,0.21587,-0.036442,0.271379,nan,nan,nan,nan,nan,nan,-3.091473,0.032586,0.272573
2026-05-04 12:42:03.294640,1,nan,nan,nan,nan,nan,nan,0.214299,-0.036426,0.268199,nan,nan,nan,nan,nan,nan,-3.077683,0.039489,0.291478
2026-05-04 12:42:03.309285,1,nan,nan,nan,nan,nan,nan,0.209969,-0.036176,0.260688,nan,nan,nan,nan,nan,nan,-3.074326,0.040455,0.325229
2026-05-04 12:42:03.324161,1,nan,nan,nan,nan,nan,nan,0.207937,-0.036027,0.257051,nan,nan,nan,nan,nan,nan,-3.074225,0.040042,0.342593
2026-05-04 12:42:03.339037,1,nan,nan,nan,nan,nan,nan,0.203327,-0.0357,0.249812,nan,nan,nan,nan,nan,nan,-3.067111,0.039601,0.385639
2026-05-04 12:42:03.354003,1,nan,nan,nan,nan,nan,nan,0.20088,-0.035422,0.246093,nan,nan,nan,nan,nan,nan,-3.069877,0.03908,0.396399
2026-05-04 12:42:03.368652,1,nan,nan,nan,nan,nan,nan,0.195996,-0.034829,0.239006,nan,nan,nan,nan,nan,nan,-3.069634,0.037595,0.42149
2026-05-04 12:42:03.384018,1,nan,nan,nan,nan,nan,nan,0.193567,-0.034677,0.235691,nan,nan,nan,nan,nan,nan,-3.067491,0.037602,0.427338
2026-05-04 12:42:03.398905,1,nan,nan,nan,nan,nan,nan,0.188385,-0.034392,0.229419,nan,nan,nan,nan,nan,nan,-3.060092,0.037898,0.467002
2026-05-04 12:42:03.414173,1,nan,nan,nan,nan,nan,nan,0.18549,-0.034269,0.226186,nan,nan,nan,nan,nan,nan,-3.061294,0.03677,0.488373
2026-05-04 12:42:03.428417,1,nan,nan,nan,nan,nan,nan,0.179868,-0.03425,0.220342,nan,nan,nan,nan,nan,nan,-3.047353,0.038488,0.539224
2026-05-04 12:42:03.443047,1,nan,nan,nan,nan,nan,nan,0.176837,-0.034195,0.217268,nan,nan,nan,nan,nan,nan,-3.05304,0.034408,0.55554
2026-05-04 12:42:03.458591,1,nan,nan,nan,nan,nan,nan,0.173832,-0.03407,0.214468,nan,nan,nan,nan,nan,nan,-3.044369,0.034371,0.588938
2026-05-04 12:42:03.473393,1,nan,nan,nan,nan,nan,nan,0.167641,-0.033949,0.209445,nan,nan,nan,nan,nan,nan,-3.029351,0.034718,0.630387
2026-05-04 12:42:03.487488,1,nan,nan,nan,nan,nan,nan,0.161171,-0.033753,0.204498,nan,nan,nan,nan,nan,nan,-3.031118,0.033787,0.661237
2026-05-04 12:42:03.503395,1,nan,nan,nan,nan,nan,nan,0.158052,-0.033711,0.202382,nan,nan,nan,nan,nan,nan,-3.025501,0.035625,0.677996
