timestamp,Millis,enc1,enc2
2026-04-30 15:21:24.710204,21476.1,1024.4,780.68
2026-04-30 15:21:24.710673,21476.59,1022.91,778.52
2026-04-30 15:21:24.711493,21477.39,1021.49,776.26
2026-04-30 15:21:24.713421,21479.35,1020.04,774.07
2026-04-30 15:21:24.715473,21481.39,1018.56,771.82
2026-04-30 15:21:24.717415,21483.34,1017.06,769.61
2026-04-30 15:21:24.723750,21489.68,1015.58,767.34
2026-04-30 15:21:24.724301,21490.2,1014.1,765.13
2026-04-30 15:21:24.724479,21490.37,1012.54,762.84
2026-04-30 15:21:24.725465,21491.37,1011.07,760.59
2026-04-30 15:21:24.727700,21493.65,1009.52,758.29
2026-04-30 15:21:24.731183,21497.12,1007.96,756.03
2026-04-30 15:21:24.731642,21497.55,1006.41,753.64
2026-04-30 15:21:24.733817,21499.78,1004.79,751.35
2026-04-30 15:21:24.735773,21501.76,1003.22,748.98
2026-04-30 15:21:24.738486,21504.4,1001.63,746.65
2026-04-30 15:21:24.739627,21505.53,999.96,744.33
2026-04-30 15:21:24.741518,21507.44,998.35,741.85
2026-04-30 15:21:24.745155,21511.08,996.68,739.52
2026-04-30 15:21:24.745605,21511.51,994.98,737.19
2026-04-30 15:21:24.747590,21513.51,993.37,734.68
2026-04-30 15:21:24.751640,21517.57,991.7,732.31
2026-04-30 15:21:24.751993,21517.92,989.97,729.96
2026-04-30 15:21:24.753541,21519.46,988.31,727.45
2026-04-30 15:21:24.757578,21523.5,986.67,725.05
2026-04-30 15:21:24.757889,21523.79,984.96,722.6
2026-04-30 15:21:24.759588,21525.49,983.25,720.13
2026-04-30 15:21:24.762279,21528.19,981.62,717.6
2026-04-30 15:21:24.763783,21529.71,979.97,715.16
2026-04-30 15:21:24.765781,21531.79,978.24,712.62
2026-04-30 15:21:24.771797,21537.79,976.54,710.13
2026-04-30 15:21:24.772544,21538.46,974.88,707.54
2026-04-30 15:21:24.772858,21538.76,973.17,704.91
2026-04-30 15:21:24.773570,21539.47,971.42,702.32
2026-04-30 15:21:24.775640,21541.57,969.66,699.74
2026-04-30 15:21:24.779813,21545.8,967.88,697.09
2026-04-30 15:21:24.780343,21546.25,966.11,694.44
2026-04-30 15:21:24.781596,21547.5,964.32,691.75
2026-04-30 15:21:24.787284,21553.22,962.51,689.05
2026-04-30 15:21:24.788392,21554.35,960.72,686.34
2026-04-30 15:21:24.789263,21555.15,958.92,683.58
2026-04-30 15:21:24.789636,21555.55,957.11,680.79
2026-04-30 15:21:24.795077,21561.0,955.29,678.02
2026-04-30 15:21:24.795535,21561.43,953.48,675.23
2026-04-30 15:21:24.795735,21561.63,951.68,672.47
2026-04-30 15:21:24.797824,21563.8,949.87,669.71
2026-04-30 15:21:24.800196,21566.22,948.07,666.92
2026-04-30 15:21:24.802188,21568.21,946.26,664.05
2026-04-30 15:21:24.803986,21570.0,944.48,661.19
2026-04-30 15:21:24.806100,21572.11,942.68,658.38
2026-04-30 15:21:24.807986,21573.97,940.89,655.54
2026-04-30 15:21:24.809777,21575.7,939.09,652.71
2026-04-30 15:21:24.811721,21577.63,937.31,649.93
2026-04-30 15:21:24.813783,21579.7,935.52,647.1
2026-04-30 15:21:24.815931,21581.92,933.71,644.26
2026-04-30 15:21:24.817772,21583.69,931.91,641.42
2026-04-30 15:21:24.821771,21587.69,930.09,638.58
2026-04-30 15:21:24.822208,21588.11,928.28,635.75
2026-04-30 15:21:24.827576,21593.53,926.46,632.93
2026-04-30 15:21:24.828345,21594.28,924.65,630.14
2026-04-30 15:21:24.828859,21594.77,922.82,627.37
2026-04-30 15:21:24.829864,21595.78,920.98,624.53
2026-04-30 15:21:24.835767,21601.77,919.1,621.69
2026-04-30 15:21:24.836487,21602.39,917.18,618.86
2026-04-30 15:21:24.838219,21604.13,915.27,616.05
2026-04-30 15:21:24.838416,21604.3,913.43,613.2
2026-04-30 15:21:24.840704,21606.61,911.56,610.4
2026-04-30 15:21:24.842038,21607.99,909.65,607.63
2026-04-30 15:21:24.844061,21609.98,907.68,604.83
2026-04-30 15:21:24.845902,21611.82,905.78,601.96
2026-04-30 15:21:24.848857,21614.77,903.92,599.12
2026-04-30 15:21:24.849880,21615.8,902.01,596.34
2026-04-30 15:21:24.855629,21621.59,900.07,593.48
2026-04-30 15:21:24.856018,21621.91,898.17,590.64
2026-04-30 15:21:24.856177,21622.06,896.29,587.84
2026-04-30 15:21:24.857895,21623.8,894.42,585.02
2026-04-30 15:21:24.859892,21625.83,892.49,582.12
2026-04-30 15:21:24.861922,21627.84,890.54,579.25
2026-04-30 15:21:24.867194,21633.26,888.68,576.38
2026-04-30 15:21:24.868202,21634.12,886.82,573.48
2026-04-30 15:21:24.868653,21634.61,884.95,570.64
2026-04-30 15:21:24.870215,21636.11,883.04,567.69
2026-04-30 15:21:24.872081,21638.0,881.11,564.72
2026-04-30 15:21:24.875526,21641.44,879.24,561.76
2026-04-30 15:21:24.875963,21641.86,877.37,558.82
2026-04-30 15:21:24.877981,21643.89,875.45,555.78
2026-04-30 15:21:24.879997,21645.91,873.46,552.76
2026-04-30 15:21:24.881985,21647.9,871.55,549.72
2026-04-30 15:21:24.884018,21649.95,869.62,546.6
2026-04-30 15:21:24.886335,21652.37,867.61,543.56
2026-04-30 15:21:24.888190,21654.16,865.67,540.44
2026-04-30 15:21:24.890151,21656.1,863.66,537.36
2026-04-30 15:21:24.892251,21658.26,861.66,534.21
2026-04-30 15:21:24.894268,21660.3,859.7,531.09
2026-04-30 15:21:24.896483,21662.47,857.66,527.95
2026-04-30 15:21:24.898153,21664.09,855.69,524.81
2026-04-30 15:21:24.900753,21666.66,853.61,521.65
2026-04-30 15:21:24.902151,21668.06,851.65,518.51
2026-04-30 15:21:24.905769,21671.69,849.59,515.39
2026-04-30 15:21:24.906095,21672.0,847.62,512.24
2026-04-30 15:21:24.908134,21674.06,845.54,509.11
2026-04-30 15:21:24.910389,21676.33,843.61,505.97
2026-04-30 15:21:24.912322,21678.26,841.58,502.86
2026-04-30 15:21:24.914219,21680.16,839.6,499.73
2026-04-30 15:21:24.916109,21682.02,837.6,496.67
2026-04-30 15:21:24.918088,21684.0,835.57,493.54
2026-04-30 15:21:24.920242,21686.2,833.64,490.5
2026-04-30 15:21:24.922636,21688.54,831.59,487.39
2026-04-30 15:21:24.924176,21690.12,829.66,484.31
2026-04-30 15:21:24.927963,21693.93,827.63,481.22
2026-04-30 15:21:24.928868,21694.85,825.66,478.11
2026-04-30 15:21:24.930372,21696.35,823.72,475.06
2026-04-30 15:21:24.932472,21698.42,821.7,471.98
2026-04-30 15:21:24.934238,21700.17,819.76,468.97
2026-04-30 15:21:24.939599,21705.53,817.69,465.86
2026-04-30 15:21:24.940065,21705.97,815.72,462.78
2026-04-30 15:21:24.940260,21706.15,813.71,459.73
2026-04-30 15:21:24.942225,21708.13,811.66,456.64
2026-04-30 15:21:24.946906,21712.82,809.55,453.64
2026-04-30 15:21:24.947162,21713.06,807.55,450.52
2026-04-30 15:21:24.948589,21714.48,805.42,447.46
2026-04-30 15:21:24.950224,21716.13,803.28,444.39
2026-04-30 15:21:24.952357,21718.3,801.21,441.3
2026-04-30 15:21:24.954236,21720.17,799.07,438.29
2026-04-30 15:21:24.956312,21722.24,796.88,435.21
2026-04-30 15:21:24.964055,21730.01,794.74,432.13
2026-04-30 15:21:24.964739,21730.71,792.59,429.06
2026-04-30 15:21:24.965520,21731.51,790.42,425.97
2026-04-30 15:21:24.966393,21732.37,788.23,422.93
2026-04-30 15:21:24.971374,21737.29,786.02,419.84
2026-04-30 15:21:24.971669,21737.56,783.84,416.79
2026-04-30 15:21:24.971832,21737.72,781.62,413.68
2026-04-30 15:21:24.972252,21738.15,779.48,410.57
2026-04-30 15:21:24.974334,21740.23,777.32,407.52
2026-04-30 15:21:24.976319,21742.21,775.14,404.41
2026-04-30 15:21:24.978312,21744.2,772.96,401.37
2026-04-30 15:21:24.980310,21746.21,770.72,398.25
2026-04-30 15:21:24.982546,21748.48,768.53,395.17
2026-04-30 15:21:24.984515,21750.47,766.35,392.05
2026-04-30 15:21:24.986498,21752.44,764.24,388.94
2026-04-30 15:21:24.990656,21756.65,762.12,385.83
2026-04-30 15:21:24.991795,21757.78,759.92,382.68
2026-04-30 15:21:24.992605,21758.58,757.76,379.6
2026-04-30 15:21:24.994605,21760.59,755.63,376.47
2026-04-30 15:21:24.996404,21762.33,753.55,373.4
2026-04-30 15:21:24.998633,21764.63,751.4,370.29
2026-04-30 15:21:25.000480,21766.42,749.21,367.29
2026-04-30 15:21:25.002639,21768.59,747.11,364.23
2026-04-30 15:21:25.004492,21770.43,745.02,361.15
2026-04-30 15:21:25.006420,21772.33,742.82,358.24
2026-04-30 15:21:25.008985,21774.9,740.69,355.25
2026-04-30 15:21:25.010482,21776.4,738.52,352.27
2026-04-30 15:21:25.012513,21778.43,736.38,349.37
2026-04-30 15:21:25.015420,21781.34,734.23,346.56
2026-04-30 15:21:25.016585,21782.52,732.02,343.66
2026-04-30 15:21:25.018492,21784.4,729.84,340.79
2026-04-30 15:21:25.020680,21786.61,727.68,338.01
2026-04-30 15:21:25.022742,21788.75,725.57,335.21
2026-04-30 15:21:25.024737,21790.73,723.44,332.41
2026-04-30 15:21:25.026756,21792.72,721.26,329.65
2026-04-30 15:21:25.028844,21794.85,719.16,326.9
2026-04-30 15:21:25.030711,21796.68,717.1,324.17
2026-04-30 15:21:25.032598,21798.51,714.95,321.46
2026-04-30 15:21:25.034558,21800.48,712.9,318.76
2026-04-30 15:21:25.036526,21802.44,710.84,316.06
2026-04-30 15:21:25.038695,21804.65,708.72,313.37
2026-04-30 15:21:25.040535,21806.46,706.75,310.71
2026-04-30 15:21:25.042563,21808.48,704.69,308.05
2026-04-30 15:21:25.045285,21811.21,702.74,305.45
2026-04-30 15:21:25.046620,21812.54,700.73,302.84
2026-04-30 15:21:25.051589,21817.52,698.76,300.22
2026-04-30 15:21:25.051922,21817.82,696.89,297.61
2026-04-30 15:21:25.052605,21818.5,694.98,295.02
2026-04-30 15:21:25.054656,21820.58,693.06,292.5
2026-04-30 15:21:25.056612,21822.52,691.2,289.94
2026-04-30 15:21:25.063123,21829.05,689.36,287.33
2026-04-30 15:21:25.063462,21829.36,687.54,284.84
2026-04-30 15:21:25.063605,21829.49,685.74,282.32
2026-04-30 15:21:25.065026,21830.92,683.96,279.86
2026-04-30 15:21:25.066639,21832.55,682.16,277.36
2026-04-30 15:21:25.068693,21834.6,680.39,274.82
2026-04-30 15:21:25.072067,21838.03,678.61,272.42
2026-04-30 15:21:25.072666,21838.58,676.83,270.02
2026-04-30 15:21:25.075940,21841.96,675.06,267.51
2026-04-30 15:21:25.076840,21842.83,673.27,265.15
2026-04-30 15:21:25.078966,21844.92,671.47,262.76
2026-04-30 15:21:25.080808,21846.77,669.64,260.3
2026-04-30 15:21:25.082770,21848.68,667.83,257.96
2026-04-30 15:21:25.084805,21850.73,666.01,255.61
2026-04-30 15:21:25.086949,21852.89,664.19,253.17
2026-04-30 15:21:25.088809,21854.74,662.36,250.86
2026-04-30 15:21:25.090764,21856.68,660.53,248.56
2026-04-30 15:21:25.094790,21860.76,658.69,246.25
2026-04-30 15:21:25.095701,21861.64,656.84,244.01
2026-04-30 15:21:25.097465,21863.47,654.96,241.71
2026-04-30 15:21:25.099586,21865.52,653.05,239.49
2026-04-30 15:21:25.100764,21866.67,651.15,237.19
2026-04-30 15:21:25.102752,21868.67,649.29,235.0
2026-04-30 15:21:25.107961,21873.95,647.45,232.75
2026-04-30 15:21:25.108842,21874.78,645.61,230.56
2026-04-30 15:21:25.109251,21875.15,643.77,228.33
2026-04-30 15:21:25.111560,21877.47,641.91,226.15
2026-04-30 15:21:25.112795,21878.7,640.04,224.11
2026-04-30 15:21:25.115423,21881.33,638.21,221.98
2026-04-30 15:21:25.117176,21883.07,636.41,219.88
2026-04-30 15:21:25.123427,21889.37,634.67,217.93
2026-04-30 15:21:25.123847,21889.76,632.92,215.86
2026-04-30 15:21:25.124121,21890.02,631.21,213.91
2026-04-30 15:21:25.124917,21890.83,629.49,211.94
2026-04-30 15:21:25.131967,21897.94,627.83,209.95
2026-04-30 15:21:25.132539,21898.45,626.29,208.1
2026-04-30 15:21:25.132761,21898.65,624.68,206.21
2026-04-30 15:21:25.132962,21898.87,623.16,204.24
2026-04-30 15:21:25.134915,21900.82,621.67,202.32
2026-04-30 15:21:25.139671,21905.59,620.16,200.49
2026-04-30 15:21:25.140242,21906.14,618.69,198.69
2026-04-30 15:21:25.140828,21906.72,617.27,196.9
2026-04-30 15:21:25.142875,21908.78,615.81,195.1
2026-04-30 15:21:25.145104,21911.03,614.31,193.36
2026-04-30 15:21:25.146937,21912.85,612.87,191.62
2026-04-30 15:21:25.148908,21914.82,611.41,189.86
2026-04-30 15:21:25.151018,21916.96,609.86,188.1
2026-04-30 15:21:25.152995,21918.92,608.37,186.37
2026-04-30 15:21:25.155120,21921.06,606.91,184.63
2026-04-30 15:21:25.160986,21926.93,605.32,182.9
2026-04-30 15:21:25.161357,21927.26,603.82,181.17
2026-04-30 15:21:25.161539,21927.43,602.23,179.58
2026-04-30 15:21:25.163128,21929.05,600.68,177.96
2026-04-30 15:21:25.167740,21933.67,599.06,176.37
2026-04-30 15:21:25.167999,21933.89,597.49,174.78
2026-04-30 15:21:25.169173,21935.07,595.8,173.11
2026-04-30 15:21:25.171131,21937.06,594.18,171.58
2026-04-30 15:21:25.173027,21938.95,592.52,169.92
2026-04-30 15:21:25.175028,21940.94,590.79,168.39
2026-04-30 15:21:25.177021,21942.94,589.08,166.77
2026-04-30 15:21:25.179134,21945.09,587.39,165.28
2026-04-30 15:21:25.181253,21947.19,585.69,163.69
2026-04-30 15:21:25.183035,21948.94,583.94,162.17
2026-04-30 15:21:25.185014,21950.92,582.19,160.61
2026-04-30 15:21:25.187031,21952.94,580.4,159.12
2026-04-30 15:21:25.189098,21955.03,578.6,157.67
2026-04-30 15:21:25.191162,21957.09,576.8,156.17
2026-04-30 15:21:25.193301,21959.24,574.99,154.7
2026-04-30 15:21:25.195232,21961.15,573.17,153.25
2026-04-30 15:21:25.197343,21963.32,571.36,151.86
2026-04-30 15:21:25.199482,21965.42,569.53,150.47
2026-04-30 15:21:25.201152,21967.06,567.72,149.08
2026-04-30 15:21:25.203158,21969.07,565.93,147.74
2026-04-30 15:21:25.205405,21971.32,564.16,146.39
2026-04-30 15:21:25.207216,21973.14,562.39,145.07
2026-04-30 15:21:25.211847,21977.76,560.63,143.78
2026-04-30 15:21:25.212071,21977.97,558.87,142.48
2026-04-30 15:21:25.213127,21979.03,557.2,141.23
2026-04-30 15:21:25.216752,21982.66,555.55,139.99
2026-04-30 15:21:25.217297,21983.2,553.88,138.78
2026-04-30 15:21:25.219215,21985.11,552.25,137.53
2026-04-30 15:21:25.221158,21987.07,550.69,136.28
2026-04-30 15:21:25.223207,21989.12,549.07,135.13
2026-04-30 15:21:25.225480,21991.48,547.52,133.89
2026-04-30 15:21:25.229979,21995.99,545.89,132.62
2026-04-30 15:21:25.230850,21996.79,544.39,131.49
2026-04-30 15:21:25.231270,21997.21,542.76,130.28
2026-04-30 15:21:25.240150,22006.06,541.21,129.01
2026-04-30 15:21:25.240425,22006.32,539.56,127.89
2026-04-30 15:21:25.240684,22006.58,538.04,126.69
2026-04-30 15:21:25.241024,22006.95,536.39,125.45
2026-04-30 15:21:25.241445,22007.35,534.8,124.3
2026-04-30 15:21:25.243519,22009.42,533.16,123.08
2026-04-30 15:21:25.245309,22011.23,531.45,121.8
2026-04-30 15:21:25.247264,22014.88,529.85,120.64
2026-04-30 15:21:25.249520,22015.43,528.19,119.43
2026-04-30 15:21:25.251324,22017.24,526.47,118.18
2026-04-30 15:21:25.256434,22022.41,524.76,117.09
2026-04-30 15:21:25.257091,22023.02,523.08,115.9
2026-04-30 15:21:25.257346,22023.24,521.37,114.74
2026-04-30 15:21:25.263382,22029.38,519.62,113.61
2026-04-30 15:21:25.264107,22030.06,517.85,112.49
2026-04-30 15:21:25.264666,22030.58,516.07,111.39
2026-04-30 15:21:25.265497,22031.45,514.26,110.28
2026-04-30 15:21:25.267491,22033.41,512.45,109.15
2026-04-30 15:21:25.269719,22035.62,510.61,108.04
2026-04-30 15:21:25.271430,22037.35,508.77,106.9
2026-04-30 15:21:25.273404,22039.32,506.88,105.76
2026-04-30 15:21:25.277076,22043.01,504.97,104.64
2026-04-30 15:21:25.277518,22043.42,503.04,103.5
2026-04-30 15:21:25.279570,22045.54,501.19,102.38
2026-04-30 15:21:25.281539,22047.5,499.27,101.24
2026-04-30 15:21:25.290033,22055.97,497.29,100.14
2026-04-30 15:21:25.290495,22056.4,495.38,99.09
2026-04-30 15:21:25.290953,22056.9,493.49,97.97
2026-04-30 15:21:25.291551,22057.51,491.54,96.92
2026-04-30 15:21:25.292201,22058.16,489.57,95.84
2026-04-30 15:21:25.294381,22060.33,487.69,94.81
2026-04-30 15:21:25.296361,22062.32,485.77,93.83
2026-04-30 15:21:25.297797,22063.72,483.83,92.81
2026-04-30 15:21:25.302616,22068.53,481.92,91.72
2026-04-30 15:21:25.302884,22068.78,480.07,90.69
2026-04-30 15:21:25.303624,22069.53,478.22,89.66
2026-04-30 15:21:25.305526,22071.45,476.37,88.55
2026-04-30 15:21:25.311531,22077.45,474.5,87.53
2026-04-30 15:21:25.311807,22077.71,472.63,86.5
2026-04-30 15:21:25.311991,22077.88,470.77,85.4
2026-04-30 15:21:25.315669,22081.58,468.93,84.38
2026-04-30 15:21:25.315998,22081.89,467.11,83.34
2026-04-30 15:21:25.317553,22083.47,465.29,82.22
2026-04-30 15:21:25.323769,22089.69,463.47,81.21
2026-04-30 15:21:25.325596,22091.55,461.67,80.17
2026-04-30 15:21:25.326070,22091.99,459.86,79.13
2026-04-30 15:21:25.326607,22092.51,458.04,78.13
2026-04-30 15:21:25.327618,22093.54,456.22,77.12
2026-04-30 15:21:25.329580,22095.49,454.39,76.08
2026-04-30 15:21:25.332138,22098.05,452.59,75.01
2026-04-30 15:21:25.333618,22099.53,450.76,74.04
2026-04-30 15:21:25.335652,22101.56,448.92,73.04
2026-04-30 15:21:25.337658,22103.58,447.06,72.0
2026-04-30 15:21:25.339851,22105.83,445.2,70.95
2026-04-30 15:21:25.341609,22107.51,443.35,69.92
2026-04-30 15:21:25.343843,22109.81,441.48,68.84
2026-04-30 15:21:25.345743,22111.68,439.66,67.8
2026-04-30 15:21:25.347823,22113.75,437.82,66.8
2026-04-30 15:21:25.351161,22117.12,436.01,65.76
2026-04-30 15:21:25.352997,22118.96,434.19,64.67
2026-04-30 15:21:25.353760,22119.7,432.38,63.66
2026-04-30 15:21:25.355714,22121.65,430.58,62.62
2026-04-30 15:21:25.357660,22123.57,428.76,61.52
2026-04-30 15:21:25.360734,22126.64,426.98,60.54
2026-04-30 15:21:25.361675,22127.59,425.18,59.53
2026-04-30 15:21:25.367569,22133.49,423.41,58.47
2026-04-30 15:21:25.367854,22133.75,421.62,57.43
2026-04-30 15:21:25.368014,22133.9,419.88,56.42
2026-04-30 15:21:25.369642,22135.54,418.16,55.36
2026-04-30 15:21:25.374300,22140.23,416.45,54.3
2026-04-30 15:21:25.375168,22141.11,414.74,53.3
2026-04-30 15:21:25.375908,22141.86,413.01,52.27
2026-04-30 15:21:25.378176,22144.08,411.27,51.17
2026-04-30 15:21:25.379790,22145.72,409.53,50.15
2026-04-30 15:21:25.387613,22153.55,407.88,49.04
2026-04-30 15:21:25.387979,22153.88,406.21,47.98
2026-04-30 15:21:25.388166,22154.06,404.49,46.96
2026-04-30 15:21:25.388318,22154.21,402.85,45.87
2026-04-30 15:21:25.389802,22155.72,401.24,44.82
2026-04-30 15:21:25.391909,22157.87,399.57,43.74
2026-04-30 15:21:25.393846,22159.77,397.95,42.6
2026-04-30 15:21:25.395774,22161.68,396.35,41.57
2026-04-30 15:21:25.397809,22163.72,394.69,40.46
2026-04-30 15:21:25.399754,22165.65,393.16,39.4
2026-04-30 15:21:25.401750,22167.65,391.5,38.34
2026-04-30 15:21:25.403894,22169.83,389.94,37.2
2026-04-30 15:21:25.405885,22171.81,388.31,36.17
2026-04-30 15:21:25.412717,22178.65,386.79,35.04
2026-04-30 15:21:25.413057,22178.96,385.2,33.99
2026-04-30 15:21:25.413582,22179.5,383.69,32.91
2026-04-30 15:21:25.414122,22180.03,382.09,31.8
2026-04-30 15:21:25.418615,22184.53,380.63,30.77
2026-04-30 15:21:25.419088,22184.99,379.1,29.66
2026-04-30 15:21:25.419880,22185.79,377.52,28.59
2026-04-30 15:21:25.422021,22187.94,376.03,27.48
2026-04-30 15:21:25.423931,22189.84,374.5,26.38
2026-04-30 15:21:25.425908,22191.84,372.99,25.37
2026-04-30 15:21:25.427990,22193.89,371.53,24.27
2026-04-30 15:21:25.429894,22195.81,369.97,23.18
2026-04-30 15:21:25.432052,22197.99,368.51,22.09
2026-04-30 15:21:25.434010,22199.94,367.07,21.0
2026-04-30 15:21:25.435958,22201.88,365.6,20.0
2026-04-30 15:21:25.438179,22204.16,364.09,18.97
2026-04-30 15:21:25.440416,22206.32,362.69,17.9
2026-04-30 15:21:25.441914,22207.81,361.26,16.88
2026-04-30 15:21:25.444034,22209.94,359.84,15.81
2026-04-30 15:21:25.446046,22211.96,358.38,14.71
2026-04-30 15:21:25.448077,22214.01,356.92,13.68
2026-04-30 15:21:25.450025,22215.94,355.51,12.63
2026-04-30 15:21:25.455816,22221.77,354.11,11.53
2026-04-30 15:21:25.456323,22222.24,352.73,10.44
2026-04-30 15:21:25.463548,22229.48,351.31,9.31
2026-04-30 15:21:25.463916,22229.83,349.92,8.26
2026-04-30 15:21:25.464136,22230.03,348.5,7.1
2026-04-30 15:21:25.464303,22230.19,347.09,6.02
2026-04-30 15:21:25.465342,22231.25,345.68,4.84
2026-04-30 15:21:25.466035,22231.94,344.28,3.78
2026-04-30 15:21:25.468239,22234.13,342.93,2.63
2026-04-30 15:21:25.470032,22235.95,341.55,1.51
2026-04-30 15:21:25.472047,22237.96,340.19,0.31
2026-04-30 15:21:25.474100,22240.02,338.81,-0.76
2026-04-30 15:21:25.476194,22242.11,337.47,-1.93
2026-04-30 15:21:25.478067,22243.98,336.11,-3.05
2026-04-30 15:21:25.483863,22249.8,334.76,-4.23
2026-04-30 15:21:25.484292,22250.22,333.39,-5.36
2026-04-30 15:21:25.484694,22250.63,332.06,-6.55
2026-04-30 15:21:25.486123,22252.02,330.69,-7.78
2026-04-30 15:21:25.491812,22257.8,329.36,-8.86
2026-04-30 15:21:25.492514,22258.47,328.01,-10.07
2026-04-30 15:21:25.493136,22259.09,326.69,-11.26
2026-04-30 15:21:25.494209,22260.13,325.34,-12.4
2026-04-30 15:21:25.496257,22262.15,324.03,-13.58
2026-04-30 15:21:25.498163,22264.08,322.68,-14.72
2026-04-30 15:21:25.501389,22267.3,321.38,-15.92
2026-04-30 15:21:25.502166,22268.07,320.09,-17.01
2026-04-30 15:21:25.504234,22270.17,318.8,-18.2
2026-04-30 15:21:25.506316,22272.24,317.5,-19.35
2026-04-30 15:21:25.515550,22281.48,316.19,-20.46
2026-04-30 15:21:25.515870,22281.76,314.9,-21.54
2026-04-30 15:21:25.516240,22282.14,313.58,-22.68
2026-04-30 15:21:25.516465,22282.36,312.29,-23.75
2026-04-30 15:21:25.516669,22282.57,310.95,-24.89
2026-04-30 15:21:25.518340,22284.25,309.66,-25.92
2026-04-30 15:21:25.523457,22289.36,308.36,-26.97
2026-04-30 15:21:25.524560,22290.52,307.11,-28.07
2026-04-30 15:21:25.525118,22291.02,305.84,-29.12
2026-04-30 15:21:25.526342,22292.26,304.55,-30.25
2026-04-30 15:21:25.528291,22294.2,303.27,-31.27
2026-04-30 15:21:25.530260,22296.16,301.95,-32.34
2026-04-30 15:21:25.532352,22298.25,300.7,-33.44
2026-04-30 15:21:25.534252,22300.15,299.46,-34.48
2026-04-30 15:21:25.536227,22302.12,298.19,-35.58
2026-04-30 15:21:25.538278,22304.19,296.93,-36.63
2026-04-30 15:21:25.540268,22306.18,295.61,-37.64
2026-04-30 15:21:25.542312,22308.23,294.33,-38.73
2026-04-30 15:21:25.544519,22310.49,293.06,-39.75
2026-04-30 15:21:25.546450,22312.4,291.82,-40.72
2026-04-30 15:21:25.548323,22314.23,290.56,-41.71
2026-04-30 15:21:25.551916,22317.89,289.26,-42.72
2026-04-30 15:21:25.553287,22319.26,287.99,-43.73
2026-04-30 15:21:25.554512,22320.47,286.71,-44.69
2026-04-30 15:21:25.556565,22322.52,285.5,-45.62
2026-04-30 15:21:25.558572,22324.51,284.24,-46.55
2026-04-30 15:21:25.560409,22326.33,282.99,-47.47
2026-04-30 15:21:25.562409,22328.32,281.73,-48.39
2026-04-30 15:21:25.564414,22330.32,280.46,-49.32
2026-04-30 15:21:25.566477,22332.4,279.25,-50.24
2026-04-30 15:21:25.568611,22334.57,278.0,-51.2
2026-04-30 15:21:25.570383,22336.29,276.71,-52.14
2026-04-30 15:21:25.572410,22338.33,275.47,-53.11
2026-04-30 15:21:25.574450,22340.39,274.23,-54.07
2026-04-30 15:21:25.576442,22342.35,272.99,-55.04
2026-04-30 15:21:25.580455,22346.45,271.73,-56.01
2026-04-30 15:21:25.583589,22349.56,270.44,-56.97
2026-04-30 15:21:25.584304,22350.25,269.21,-57.96
2026-04-30 15:21:25.584927,22350.88,267.99,-58.98
2026-04-30 15:21:25.586639,22352.56,266.76,-59.95
2026-04-30 15:21:25.588568,22354.47,265.51,-60.9
2026-04-30 15:21:25.591511,22357.43,264.28,-61.83
2026-04-30 15:21:25.592507,22358.41,263.07,-62.77
2026-04-30 15:21:25.594754,22360.67,261.84,-63.72
2026-04-30 15:21:25.596524,22362.43,260.56,-64.66
2026-04-30 15:21:25.598651,22364.6,259.35,-65.63
2026-04-30 15:21:25.600501,22366.41,258.14,-66.58
2026-04-30 15:21:25.602528,22368.47,256.88,-67.57
2026-04-30 15:21:25.604718,22370.68,255.63,-68.53
2026-04-30 15:21:25.606741,22372.69,254.42,-69.45
2026-04-30 15:21:25.608538,22374.47,253.19,-70.38
2026-04-30 15:21:25.611919,22377.94,251.94,-71.31
2026-04-30 15:21:25.612790,22378.75,250.65,-72.25
2026-04-30 15:21:25.614719,22380.68,249.45,-73.19
2026-04-30 15:21:25.616560,22382.48,248.24,-74.11
2026-04-30 15:21:25.618696,22384.6,246.98,-75.02
2026-04-30 15:21:25.620583,22386.49,245.74,-75.94
2026-04-30 15:21:25.623560,22389.47,244.52,-76.84
2026-04-30 15:21:25.624572,22390.48,243.31,-77.75
2026-04-30 15:21:25.626689,22392.61,242.06,-78.62
2026-04-30 15:21:25.631512,22397.43,240.79,-79.49
2026-04-30 15:21:25.631822,22397.72,239.62,-80.34
2026-04-30 15:21:25.632736,22398.66,238.42,-81.2
2026-04-30 15:21:25.637032,22402.97,237.14,-82.03
2026-04-30 15:21:25.637408,22403.31,235.91,-82.83
2026-04-30 15:21:25.643744,22409.66,234.72,-83.6
2026-04-30 15:21:25.643990,22409.88,233.48,-84.4
2026-04-30 15:21:25.644515,22410.42,232.24,-85.2
2026-04-30 15:21:25.644855,22410.77,231.05,-85.95
2026-04-30 15:21:25.646664,22412.58,229.81,-86.67
2026-04-30 15:21:25.648697,22414.61,228.57,-87.41
2026-04-30 15:21:25.650679,22416.6,227.32,-88.1
2026-04-30 15:21:25.652709,22418.62,226.17,-88.86
2026-04-30 15:21:25.654767,22420.69,224.94,-89.59
2026-04-30 15:21:25.656685,22422.59,223.68,-90.24
2026-04-30 15:21:25.658714,22424.64,222.51,-90.93
2026-04-30 15:21:25.660769,22426.71,221.32,-91.6
2026-04-30 15:21:25.662808,22428.74,220.04,-92.33
2026-04-30 15:21:25.665026,22430.98,218.85,-92.94
