timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:28:23.462516,1.561813,-26.847877384810097,-15.649487755199878,-27.105310600368902,-18.337994838619288,-0.2574332155588053,-2.6885070834194096,2.70080399104957
2026-03-31 12:28:23.479595,1.578892,-27.36442932442885,-16.52569253299675,-27.550090991103303,-19.010047471884544,-0.18566166667445216,-2.484354938887794,2.4912827452636743
2026-03-31 12:28:23.500389,1.599686,-27.69538130827372,-16.972472494534124,-28.095034355336274,-19.77008448718855,-0.39965304706255367,-2.797611992654428,2.8260140515344685
2026-03-31 12:28:23.518213,1.61751,-28.3173849540692,-18.216363517842275,-28.528954957062663,-20.380988069738976,-0.21157000299346151,-2.1646245518967007,2.174939382337045
2026-03-31 12:28:23.535736,1.635033,-28.536144614843224,-18.72894235749986,-28.964196943967057,-21.024025351183955,-0.4280523291238332,-2.295082993684094,2.3346594493343735
2026-03-31 12:28:23.554315,1.653612,-29.03820749305798,-19.50753281717966,-29.40756061100003,-21.75997867977496,-0.36935311794205106,-2.2524458625953017,2.282528004134058
2026-03-31 12:28:23.572877,1.672174,-29.50919972257871,-20.30717395990707,-29.862363914111235,-22.464049148003856,-0.35316419153252454,-2.156875188096784,2.185597292093939
2026-03-31 12:28:23.590549,1.689846,-30.061330066425302,-21.081710447306797,-30.303871585884508,-23.08185426741812,-0.24254151945920555,-2.0001438201113224,2.01479569430528
2026-03-31 12:28:23.609168,1.708465,-30.48773987495897,-21.759054942960685,-30.77549988301388,-23.767329194479895,-0.2877600080549101,-2.008274251519211,2.028785669199881
2026-03-31 12:28:23.629306,1.728603,-30.812855931132706,-22.180046867279636,-31.274544259489584,-24.473763652139485,-0.46168832835687823,-2.29371678485985,2.339720667449167
2026-03-31 12:28:23.645911,1.745208,-31.53849759936226,-23.230879209505982,-31.68527417615522,-25.064914692234858,-0.14677657679296274,-1.8340354827288756,1.8398993220835755
2026-03-31 12:28:23.663808,1.763105,-31.91079254462049,-23.633056576378543,-32.14526283649594,-25.766892061771912,-0.23447029187544643,-2.1338354853933694,2.146678875960751
2026-03-31 12:28:23.681643,1.78094,-32.25916808569561,-24.420668700145736,-32.59376702712364,-26.502224421611402,-0.3345989414280268,-2.0815557214656657,2.108276706974491
2026-03-31 12:28:23.702882,1.802179,-32.69513287134185,-25.169958151917076,-33.088981233708466,-27.369587186974954,-0.3938483623666187,-2.199629035057878,2.2346105755608785
2026-03-31 12:28:23.722244,1.821541,-33.21950725104503,-25.94930858891294,-33.488754511500986,-28.193424858834653,-0.2692472604559555,-2.244116269921715,2.2602105920003095
2026-03-31 12:28:23.742514,1.841811,-33.73198576999968,-26.72032891514015,-33.85508346379381,-29.050005571566313,-0.12309769379412927,-2.3296766564261624,2.3329265667213823
2026-03-31 12:28:23.761015,1.860312,-34.16360648862227,-27.662375478975815,-34.1736207328515,-29.897642385538433,-0.010014244229225255,-2.235266906562618,2.2352893389137565
2026-03-31 12:28:23.779877,1.879174,-34.61246681203072,-28.546679133728354,-34.47469351002927,-30.849928815935723,0.13777330200144888,-2.303249682207369,2.3073665901483293
2026-03-31 12:28:23.797620,1.896917,-34.93314900650732,-29.34114916182568,-34.736112847233294,-31.746787113172182,0.1970361592740275,-2.4056379513465025,2.41369368417371
2026-03-31 12:28:23.816005,1.915302,-35.12422062205117,-29.838187448514393,-34.991576286628735,-32.718678411686376,0.1326443354224338,-2.880490963171983,2.8835434292958233
2026-03-31 12:28:23.834153,1.93345,-35.47781715200887,-30.73292849990752,-35.16831816123308,-33.627538249458205,0.30949899077578635,-2.8946097495506855,2.9111089343212684
2026-03-31 12:28:23.854558,1.953855,-35.8298319386933,-31.748985942401703,-35.30396478263934,-34.69183769753439,0.5258671560539625,-2.9428517551326863,2.989466962269999
2026-03-31 12:28:23.873850,1.973147,-36.07984734216988,-32.80672351396966,-35.394533748913354,-35.65215884743706,0.6853135932565237,-2.8454353334673996,2.9267997809974804
2026-03-31 12:28:23.892924,1.992221,-36.25614785265763,-33.979159244725295,-35.45811384498502,-36.711979230744205,0.7980340076726051,-2.73281998601891,2.846956858364102
2026-03-31 12:28:23.913234,2.012531,-36.40412758776259,-35.087881997925614,-35.446287653803196,-37.88303333090394,0.9578399339593915,-2.795151332978328,2.9547128986312456
2026-03-31 12:28:23.932816,2.032113,-36.49544395201508,-36.21942039861224,-35.33617141498947,-39.04879809581444,1.1592725370256076,-2.8293776972021973,3.0576610290427872
2026-03-31 12:28:23.950619,2.049916,-36.5273001491587,-37.23118790502275,-35.21747604949753,-40.06425912839813,1.3098240996611707,-2.833071223375377,3.121206774433705
2026-03-31 12:28:23.970298,2.069595,-36.60027665567081,-37.94980723193115,-35.079566189110615,-41.07669495660406,1.520710466560196,-3.1268877246729048,3.4770658845952034
2026-03-31 12:28:23.993483,2.09278,-36.576182651015735,-39.647619814176636,-34.914834685016686,-42.19735105243069,1.6613479659990489,-2.5497312382540542,3.043223036758517
2026-03-31 12:28:24.011271,2.110568,-36.420737568593445,-40.84537982656694,-34.762501483226536,-43.09873595838768,1.6582360853669087,-2.2533561318207376,2.7977420845437284
2026-03-31 12:28:24.030519,2.129816,-36.21346433405949,-41.97894283184238,-34.55557945362763,-44.08886636572763,1.6578848804318582,-2.109923533885251,2.6833485788483356
2026-03-31 12:28:24.049947,2.149244,-36.11577952221632,-42.522105825408524,-34.239100655928,-45.135932163712134,1.876678866288323,-2.6138263383036104,3.217765015345727
2026-03-31 12:28:24.067311,2.166608,-35.824075092084186,-43.959270755805036,-33.896107334703714,-46.03553538818103,1.9279677573804719,-2.0762646323759952,2.8333609895588867
2026-03-31 12:28:24.375694,2.474991,-27.553140457386366,-54.15905618160145,-24.313555707961573,-55.474022295620486,3.239584749424793,-1.314966114019036,3.4962902095970274
2026-03-31 12:28:24.394780,2.494077,-26.68138317402321,-54.559244903956795,-23.45930242599206,-55.59708889198499,3.22208074803115,-1.037843988028193,3.3851033204791903
2026-03-31 12:28:24.414145,2.513442,-25.85920129462404,-54.76596704452685,-22.594905466145292,-55.663222812162175,3.2642958284787476,-0.8972557676353219,3.385364850112703
2026-03-31 12:28:24.432452,2.531749,-25.00298986634361,-54.957799313249836,-21.807667887274356,-55.68189948305936,3.1953219790692557,-0.7241001698095246,3.276339971041047
2026-03-31 12:28:24.451867,2.551164,-24.147265848412005,-55.104732717783435,-21.027218354255766,-55.698332975607926,3.120047494156239,-0.593600257824491,3.1760128513404866
2026-03-31 12:28:24.470818,2.570115,-23.22515473722982,-55.31017699881842,-20.207706521943418,-55.708366950728326,3.0174482152864,-0.3981899519099059,3.0436078869882524
2026-03-31 12:28:24.490449,2.589746,-22.320005418913897,-55.436845433689975,-19.37168587524253,-55.694827213049095,2.948319543671367,-0.25798177935912037,2.9595848915136456
2026-03-31 12:28:24.516006,2.615303,-21.863468890579735,-55.522939535983205,-18.291650804217063,-55.583765959551656,3.571818086362672,-0.06082642356845014,3.572335971863737
2026-03-31 12:28:24.540233,2.63953,-20.533234996842157,-55.5868033241645,-17.327425119314448,-55.35081889231554,3.2058098775277095,0.23598443184896212,3.214483725721645
2026-03-31 12:28:24.561815,2.661112,-19.227668550850378,-55.52575564113693,-16.492392308739728,-55.0991605821038,2.7352762421106505,0.4265950590331329,2.7683423677439976
2026-03-31 12:28:24.582834,2.682131,-18.377337162406054,-55.40480421216047,-15.689377471513236,-54.86210759259767,2.687959690892818,0.542696619562804,2.742197462027399
2026-03-31 12:28:24.602348,2.701645,-17.617879541599976,-55.22158089954073,-14.970565156121923,-54.659083251594176,2.6473143854780528,0.5624976479465573,2.7064140591388544
2026-03-31 12:28:24.621402,2.720699,-16.8182256761465,-55.03820428229489,-14.289209003440414,-54.459491060489874,2.5290166727060868,0.5787132218050175,2.594385153348922
2026-03-31 12:28:24.640449,2.739746,-16.07630601356441,-54.816471536335435,-13.58929147584835,-54.250138533200364,2.4870145377160586,0.5663330031350711,2.5506811602493578
2026-03-31 12:28:24.658699,2.757996,-15.284060732220473,-54.62820139256765,-12.908583256823631,-54.03906666141942,2.375477475396842,0.5891347311482278,2.4474421275206586
2026-03-31 12:28:24.677735,2.777032,-14.904006881166723,-54.548508227692096,-12.200533598958884,-53.83674032844784,2.7034732822078382,0.7117678992442578,2.795600352340478
2026-03-31 12:28:24.697193,2.79649,-14.179830639014817,-54.34508425652432,-11.499080933983787,-53.63760139331427,2.6807497050310296,0.7074828632100534,2.7725351183997375
2026-03-31 12:28:24.717019,2.816316,-13.448345774826883,-54.16599544082149,-10.844354926833132,-53.412233854639666,2.6039908479937512,0.7537615861818239,2.710890050378022
2026-03-31 12:28:24.735513,2.83481,-12.778364161674613,-53.877096535954706,-10.254476503745732,-53.198800933194136,2.5238876579288814,0.6782956027605707,2.6134448214129296
2026-03-31 12:28:24.758113,2.85741,-12.057386562131564,-53.74086483706494,-9.527958045737105,-52.93258820194529,2.529428516394459,0.8082766351196469,2.655432118964786
2026-03-31 12:28:24.777085,2.876382,-11.402735570872242,-53.45391136971204,-8.914778101574173,-52.702799802067055,2.4879574692980686,0.7511115676449833,2.5988653208825876
2026-03-31 12:28:24.795687,2.894984,-10.754104097633514,-53.200488738356015,-8.305485171243618,-52.48472010333752,2.448618926389896,0.7157686350184918,2.5510898427046906
2026-03-31 12:28:24.815606,2.914903,-10.102670713216154,-52.97801833166558,-7.670850963805079,-52.26950598804416,2.4318197494110754,0.7085123436214218,2.532930523068026
2026-03-31 12:28:24.835713,2.93501,-9.450483787285616,-52.788667813008395,-7.049973318916121,-52.04753186909191,2.4005104683694958,0.7411359439164826,2.5123162611654832
2026-03-31 12:28:24.856328,2.955625,-8.80429030350794,-52.535967027346786,-6.464398693848869,-51.840156904480615,2.3398916096590714,0.6958101228661704,2.441156380086281
2026-03-31 12:28:24.877253,2.97655,-8.188530494772925,-52.32247087984384,-5.84933394100001,-51.598618454704,2.339196553772915,0.7238524251398388,2.4486328533620365
2026-03-31 12:28:24.896148,2.995445,-7.5436350822040605,-52.123090960840265,-5.304359037674087,-51.39399471213517,2.2392760445299738,0.7290962487050976,2.3549816439797677
2026-03-31 12:28:24.917222,3.016519,-6.96374557314298,-51.905660451097766,-4.709977386587946,-51.161201296569494,2.2537681865550336,0.7444591545282719,2.3735396502878383
2026-03-31 12:28:24.937496,3.036793,-6.3640531009662995,-51.74545601417737,-4.167028696970632,-50.95659992405322,2.197024403995668,0.788856090124149,2.334354335288128
2026-03-31 12:28:24.958108,3.057405,-5.763816691540575,-51.5712412928904,-3.6217609806120716,-50.77120676021673,2.1420557109285037,0.8000345326736706,2.286582148577172
2026-03-31 12:28:24.977909,3.077206,-5.2072084399133205,-51.40391594834032,-3.113932956190572,-50.59526303687415,2.0932754837227483,0.8086529114661687,2.2440413948894564
2026-03-31 12:28:25.002675,3.101972,-4.621341291041908,-51.21614411353161,-2.4745857763283094,-50.377001807187014,2.1467555147135986,0.8391423063445984,2.3049336325045413
2026-03-31 12:28:25.022235,3.121532,-3.7854153469048897,-51.02062852102741,-2.0144061381833636,-50.22595822307021,1.7710092087215261,0.7946702979572038,1.9411271209871437
2026-03-31 12:28:25.964546,4.063843,21.777489287309614,-51.90946591442981,23.8853968037995,-51.46323168240288,2.107907516489888,0.44623423202693147,2.154622725190476
2026-03-31 12:28:26.001873,4.10117,23.30628157228519,-51.538199924586024,25.307494510234342,-51.10595051162089,2.001212937949152,0.43224941296513464,2.047362395381868
2026-03-31 12:28:26.020513,4.11981,24.021508164797986,-51.335278961518625,26.003299354474212,-50.96553755637743,1.9817911896762261,0.36974140514119824,2.0159873576374676
2026-03-31 12:28:26.039008,4.138305,24.77276755732421,-51.10647956006655,26.71017810076793,-50.795460152458475,1.9374105434437183,0.3110194076080788,1.962216268854115
2026-03-31 12:28:26.057646,4.156943,25.129161364904913,-51.00568170657943,27.48872338894647,-50.58237440608296,2.3595620240415585,0.42330730049646803,2.397232157291551
2026-03-31 12:28:26.076041,4.175338,25.884804760975378,-50.751053728052796,28.246263948294082,-50.35632448370829,2.3614591873187045,0.3947292443445036,2.394222351769505
2026-03-31 12:28:26.094206,4.193503,26.659700800164366,-50.521323114335296,28.964026442339865,-50.10785944292305,2.304325642175499,0.41346367141224505,2.3411255568134783
2026-03-31 12:28:26.112938,4.212235,27.47384008740758,-50.238416583302325,29.661379491416323,-49.809875098932324,2.187539404008742,0.42854148437000106,2.229120106211634
2026-03-31 12:28:26.132134,4.231431,28.263279939473158,-49.968235666206425,30.406866312798904,-49.45852165790177,2.1435863733257463,0.5097140083046554,2.2033544676628463
2026-03-31 12:28:26.151856,4.251153,29.10350038794774,-49.614300400357486,31.150803604638728,-49.08980551968726,2.047303216690988,0.5244948806702254,2.113420294433301
2026-03-31 12:28:26.170612,4.269909,30.052405488116996,-49.16785882157356,31.81922427056295,-48.762201006053054,1.7668187824459558,0.40565781552050595,1.8127898039476829
2026-03-31 12:28:26.189550,4.288847,30.294802725941604,-49.08547019486071,32.46839410617322,-48.417414188753725,2.173591380231617,0.6680560061069869,2.273938942784701
2026-03-31 12:28:26.208762,4.308059,31.014368315580555,-48.75924536395507,33.14024212577264,-48.027262954437695,2.1258738101920827,0.7319824095173715,2.2483633391210285
2026-03-31 12:28:26.228159,4.327456,31.821129991581408,-48.28021803870005,33.81024219987137,-47.603439221375226,1.98911220828996,0.6767788173248235,2.101094225575747
2026-03-31 12:28:26.248119,4.347416,32.483878505461966,-47.87435307759977,34.430149017290574,-47.14815383723139,1.946270511828608,0.7261992403683806,2.07733825890855
2026-03-31 12:28:26.268723,4.36802,33.14960848725066,-47.41395518789876,35.00651934601053,-46.64443340911178,1.8569108587598677,0.7695217787869808,2.0100451998419806
2026-03-31 12:28:26.286964,4.386261,33.7047370891731,-46.98461378310115,35.44100875286967,-46.18619432152381,1.73627166369657,0.7984194615773461,1.9110502156618268
2026-03-31 12:28:26.305336,4.404633,34.32586113401542,-46.426331459435374,35.785971548491275,-45.7141602471988,1.4601104144758565,0.7121712122365764,1.6245338586805056
2026-03-31 12:28:26.324799,4.424096,34.86396743457556,-45.86788474576682,36.093463053459764,-45.21748207438187,1.2294956188842079,0.6504026713849527,1.3909288665493085
2026-03-31 12:28:26.343071,4.442368,35.06198026933621,-45.53471897221582,36.34360000180713,-44.76605320499401,1.2816197324709222,0.7686657672218118,1.4944551516715163
2026-03-31 12:28:26.361094,4.460391,35.37510815237129,-44.98387274075741,36.56248481602382,-44.311956104658925,1.187376663652529,0.6719166360984872,1.364307629258342
2026-03-31 12:28:26.379864,4.479161,35.706566097116166,-44.397062692256476,36.76845367349323,-43.87720954256352,1.0618875763770603,0.5198531496929562,1.1823081333178904
2026-03-31 12:28:26.399119,4.498416,35.982038804294206,-43.84379930531237,36.96566452848622,-43.43752739183604,0.9836257241920165,0.4062719134763313,1.064225743426642
2026-03-31 12:28:26.417853,4.51715,36.17200469713526,-43.322980326475616,37.10744368898458,-42.99042435340038,0.935438991849324,0.33255597307523743,0.992793826884564
2026-03-31 12:28:26.437355,4.536652,36.2774575241838,-43.05285999055257,37.20732266377574,-42.482021712065134,0.9298651395919393,0.570838278487436,1.0911028906637708
2026-03-31 12:28:26.455680,4.554977,36.44695436943222,-42.51211876384621,37.24690975051256,-42.01091354904851,0.7999553810803377,0.5012052147977002,0.9439996181460018
2026-03-31 12:28:26.473974,4.573271,36.45736311766194,-42.10257221609291,37.25501264773123,-41.565589486025175,0.7976495300692861,0.5369827300677343,0.9615587476648269
2026-03-31 12:28:26.495200,4.594497,36.56555632228771,-41.55308406047167,37.20500269098675,-41.059526541584404,0.6394463686990406,0.49355751888726473,0.8077689539048539
2026-03-31 12:28:26.514094,4.613391,36.53124575200362,-41.10935649871438,37.12286583875712,-40.621308880125305,0.5916200867535011,0.4880476185890714,0.7669451121564592
2026-03-31 12:28:26.532855,4.632152,36.56194395193199,-40.54884200784318,37.04735897872759,-40.20253895657073,0.4854150267956001,0.3463030512724501,0.5962831135958676
2026-03-31 12:28:26.552939,4.652236,36.37673517035494,-40.202973450323,36.938582815417114,-39.79431833901337,0.5618476450621728,0.4086551113096277,0.6947458357279973
2026-03-31 12:28:26.575752,4.675049,36.404185309542925,-39.59318941698166,36.69722858865227,-39.338160322520736,0.293043279109348,0.25502909446092303,0.3884767720890371
2026-03-31 12:28:26.593910,4.693207,36.23812096289685,-39.141325913954546,36.41077953256523,-38.90661489897059,0.17265856966837845,0.23471101498395797,0.29137646136009343
2026-03-31 12:28:26.611671,4.710968,36.110528714484985,-38.56951992679118,36.0774133906976,-38.429251013327196,-0.03311532378738491,0.1402689134639843,0.14412492065534696
2026-03-31 12:28:26.630101,4.729398,35.833992607753046,-38.475692682496394,35.66879495708058,-37.90329174986055,-0.16519765067246794,0.5724009326358441,0.5957626133537476
2026-03-31 12:28:26.647547,4.746844,35.450143175436224,-37.65735996965261,35.28983772293324,-37.453944610770144,-0.1603054525029819,0.20341535888246653,0.2589896645263444
2026-03-31 12:28:26.665345,4.764642,35.2723091821646,-37.38232619839436,34.854665100175865,-37.02586471227828,-0.41764408198873326,0.35646148611608197,0.5490822982980761
2026-03-31 12:28:26.700555,4.799852,34.29352237131915,-36.48410553547869,33.782110145351105,-36.22552951012139,-0.5114122259680443,0.25857602535729995,0.5730654637641052
2026-03-31 12:28:26.717948,4.817245,33.867462117534345,-35.90721791912464,33.23669648686769,-35.82913895034659,-0.6307656306666516,0.0780789687780512,0.6355797402338613
2026-03-31 12:28:26.863962,4.963259,28.561873491736144,-33.618518547671485,27.58909079673767,-32.31557968264926,-0.9727826949984753,1.3029388650222273,1.6260245562948632
2026-03-31 12:28:26.882427,4.981724,27.818090839481773,-33.146167455483265,26.78862178409348,-31.842333731723038,-1.0294690553882937,1.3038337237602278,1.6612612423145638
2026-03-31 12:28:26.900204,4.999501,26.93340555155021,-32.73828123996623,26.01334513086807,-31.382191607699895,-0.9200604206821374,1.3560896322663325,1.638746554060764
2026-03-31 12:28:26.917818,5.017115,26.0913504270696,-32.275106850800135,25.237751189765987,-30.930821310462655,-0.8535992373036123,1.3442855403374807,1.5923992187531808
2026-03-31 12:28:26.935803,5.0351,25.750790599597117,-32.00992214077012,24.459299643450986,-30.473713827260713,-1.2914909561461307,1.536208313509409,2.0069591107699902
2026-03-31 12:28:26.954777,5.054074,24.874327448082735,-31.571926621015866,23.659275431142035,-29.965470558100343,-1.2150520169406995,1.6064560629155231,2.0142126218325873
2026-03-31 12:28:26.974398,5.073695,24.22061835350897,-31.099874520823544,22.778953798948276,-29.434112927784007,-1.4416645545606954,1.6657615930395373,2.2029885094394626
2026-03-31 12:28:26.995351,5.094648,23.250363804744378,-30.5820890251246,21.81955860297402,-28.886067441880297,-1.430805201770358,1.6960215832443026,2.2189395521833455
2026-03-31 12:28:27.015765,5.115062,22.35473974486047,-30.468180899609536,20.89606296920797,-28.37079875618698,-1.4586767756524992,2.097382143422557,2.5547504362218576
2026-03-31 12:28:27.034319,5.133616,21.23472460605522,-30.02096839329864,20.0882122643799,-27.922633072494374,-1.1465123416753187,2.098335320804267,2.391129789063858
2026-03-31 12:28:27.053355,5.152652,20.18706125788118,-29.597398638982312,19.159747020195578,-27.415619156763103,-1.0273142376856015,2.181779482219209,2.411542297365789
2026-03-31 12:28:27.071214,5.170511,19.040783975036852,-28.820656446602115,18.342410806862304,-27.034168247488754,-0.6983731681745482,1.7864881991133608,1.91814107082807
2026-03-31 12:28:27.089732,5.189029,18.10232408216097,-28.435461836941435,17.515000738889167,-26.689319997310147,-0.5873233432718017,1.7461418396312887,1.8422703476045277
2026-03-31 12:28:27.108787,5.208084,17.66717034607349,-28.041056719631502,16.63612931000995,-26.28646286687055,-1.0310410360635416,1.7545938527609515,2.0351032421460835
2026-03-31 12:28:27.127390,5.226687,16.264918506697388,-27.333074974657677,15.721848289180407,-25.915066204087694,-0.5430702175169806,1.4180087705699833,1.5184446432344303
2026-03-31 12:28:27.145994,5.245291,15.837468894656947,-27.160608857714685,14.823414850300018,-25.59896896229681,-1.0140540443569286,1.5616398954178763,1.8619948356097553
2026-03-31 12:28:27.166393,5.26569,14.875905367269768,-26.68354901607517,13.8659846313658,-25.293510200345725,-1.0099207359039681,1.3900388157294437,1.718181539315135
2026-03-31 12:28:27.185443,5.28474,13.947854822149285,-26.48670270951483,12.941307372451707,-24.981545427869182,-1.0065474496975781,1.5051572816456478,1.8107004752259868
2026-03-31 12:28:27.203564,5.302861,13.45684462731313,-26.170204899681533,12.027709349911152,-24.69308231005375,-1.4291352774019774,1.4771225896277826,2.0553147656511186
2026-03-31 12:28:27.221574,5.320871,12.012127450817157,-25.733446880240063,11.114608168053179,-24.454879859137602,-0.8975192827639784,1.278567021102461,1.5621377949412742
2026-03-31 12:28:27.239435,5.338732,11.038428801402182,-25.426803267139725,10.254912215435754,-24.245102590014664,-0.7835165859664279,1.181700677125061,1.4178556805268705
2026-03-31 12:28:27.260138,5.359435,10.039163108250133,-25.147512139557605,9.25865538357127,-24.005224762193073,-0.7805077246788628,1.1422873773645321,1.3834785002918246
2026-03-31 12:28:27.279667,5.378964,9.529643453423539,-25.159198653007387,8.274443824051298,-23.809745566650882,-1.2551996293722407,1.3494530863565046,1.8429730713858263
2026-03-31 12:28:27.297607,5.396904,8.190255768109022,-24.512447049816465,7.411300563291691,-23.766298150066888,-0.7789552048173309,0.7461488997495778,1.0786609252724024
2026-03-31 12:28:27.315783,5.41508,7.712575295553338,-24.358206385780417,6.527290823212195,-23.78818717511905,-1.1852844723411433,0.5700192106613677,1.315226665216316
2026-03-31 12:28:27.335234,5.434531,6.650323175617694,-24.175734510215307,5.565962956769836,-23.74992461717579,-1.0843602188478583,0.4258098930395171,1.1649683039594254
2026-03-31 12:28:27.354179,5.453476,5.613403369612087,-24.047636941394813,4.5921530088705405,-23.63547092993382,-1.0212503607415462,0.4121660114609931,1.1012870290339398
2026-03-31 12:28:27.372509,5.471806,4.592369692890136,-23.8185055949712,3.6165102949058747,-23.489370313843466,-0.9758593979842614,0.3291352811277335,1.0298696994849577
2026-03-31 12:28:27.390626,5.489923,3.536459244343484,-23.703798177255653,2.648446227557387,-23.396950423930907,-0.8880130167860969,0.306847753324746,0.9395332147944473
2026-03-31 12:28:27.410533,5.50983,2.973825962031306,-23.693301745659177,1.6101118703736959,-23.423034112034482,-1.36371409165761,0.2702676336246945,1.3902376478755827
2026-03-31 12:28:27.430065,5.529362,1.9236446801664,-23.56835075395692,0.511268958036718,-23.44037362614823,-1.412375722129682,0.1279771278086912,1.4181619532703247
2026-03-31 12:28:27.448737,5.548034,0.7552600971884266,-23.48298029378253,-0.5539997691580953,-23.329446570226747,-1.309259866346522,0.15353372355578188,1.3182313916360116
2026-03-31 12:28:27.467250,5.566547,-0.34093855458787276,-23.418702285916208,-1.5806674677849561,-23.240335572001175,-1.2397289131970834,0.17836671391503245,1.2524944961354796
2026-03-31 12:28:27.485652,5.584949,-1.3635219213377352,-23.173113999904697,-2.6367599830000725,-23.21427173136603,-1.2732380616623373,-0.0411577314613325,1.2739031048414589
2026-03-31 12:28:27.511578,5.610875,-2.5320751839491518,-22.94845934111297,-4.173956818758539,-23.188113700549042,-1.641881634809387,-0.2396543594360736,1.6592798180900834
2026-03-31 12:28:27.532564,5.631861,-3.720574475023661,-22.876418709035214,-5.3968116835809035,-23.09336554652855,-1.6762372085572426,-0.2169468374933352,1.6902180657093144
2026-03-31 12:28:27.552528,5.651825,-5.499521597685858,-22.67167707598183,-6.642651001754041,-22.99517909503455,-1.1431294040681834,-0.3235020190527216,1.1880228915203896
2026-03-31 12:28:27.572882,5.672179,-6.715899869764991,-22.762936377262275,-7.8466376795798,-22.987345792031498,-1.1307378098148089,-0.22440941476922305,1.1527912126581534
2026-03-31 12:28:27.591833,5.69113,-7.897230897883962,-22.447166736849418,-8.979721456276998,-22.934888303410293,-1.0824905583930358,-0.4877215665608752,1.1872902490539794
2026-03-31 12:28:27.611151,5.710448,-9.114086996591256,-22.39308858478142,-10.163380999622927,-22.853317235544043,-1.0492940030316706,-0.4602286507626232,1.1457872035334538
2026-03-31 12:28:27.631142,5.730439,-10.320952785848004,-22.35782650877588,-11.358195900922212,-22.820844980862695,-1.037243115074208,-0.4630184720868158,1.1358958514152855
2026-03-31 12:28:27.650298,5.749595,-11.494141259262086,-22.097334167784684,-12.487613249502411,-22.819119202358007,-0.9934719902403248,-0.7217850345733225,1.227990322244473
2026-03-31 12:28:27.668503,5.7678,-12.667844096065059,-21.890467455946,-13.54804433482652,-22.839146304000277,-0.8802002387614607,-0.9486788480542785,1.2941190119387496
2026-03-31 12:28:27.685624,5.784921,-13.282875534874766,-22.101667483019334,-14.526120894706192,-22.915061842845464,-1.2432453598314268,-0.8133943598261304,1.4856881938480007
2026-03-31 12:28:27.704306,5.803603,-14.429516081413693,-21.829595235588616,-15.599248149092068,-23.098935641012787,-1.1697320676783747,-1.2693404054241704,1.7261222943341885
2026-03-31 12:28:27.723866,5.823163,-15.579889336819077,-21.82933920960871,-16.676148446940335,-23.34096057572722,-1.0962591101212578,-1.5116213661185078,1.8672930115624158
2026-03-31 12:28:27.743100,5.842397,-16.703941498197302,-21.777841155565007,-17.78759780707225,-23.5129571555016,-1.0836563088749465,-1.7351159999365926,2.045712230251468
2026-03-31 12:28:27.763352,5.862649,-17.810470448821306,-21.838256288681897,-18.91601026069708,-23.61647326836384,-1.1055398118757758,-1.7782169796819431,2.0938657794785933
2026-03-31 12:28:27.781540,5.880837,-18.847460049746815,-21.942092270156483,-19.877271475186877,-23.77559804424066,-1.0298114254400623,-1.833505774084177,2.10291583178379
2026-03-31 12:28:27.799494,5.898791,-19.90615861356109,-22.35736786925335,-20.820245348683585,-24.008433307117272,-0.9140867351224955,-1.6510654378639238,1.8872126640725189
2026-03-31 12:28:27.819717,5.919014,-20.26991779038499,-21.498345319784512,-21.877286946658312,-24.3176014503367,-1.6073691562733217,-2.819256130552187,3.2452797620844493
2026-03-31 12:28:27.837721,5.937018,-21.69023832583222,-24.336452650304206,-22.82787438858793,-24.604080914974062,-1.1376360627557105,-0.267628264669856,1.168691875274451
2026-03-31 12:28:27.856112,5.955409,-22.67178737247175,-23.3654708887687,-23.712033671151246,-24.906155608195316,-1.0402462986794951,-1.540684719426615,1.858984068407004
2026-03-31 12:28:27.876524,5.975821,-23.57545820509449,-23.27119913016432,-24.806644325376638,-25.394999547783943,-1.2311861202821497,-2.1238004176196235,2.454862007660858
2026-03-31 12:28:27.894731,5.994028,-24.712026096131908,-24.10026135957588,-25.700086579581743,-25.838461855710836,-0.9880604834498357,-1.7382004961349544,1.9994010312388368
2026-03-31 12:28:27.912979,6.012276,-25.770023547359695,-24.69106865970784,-26.57197843473687,-26.247006854738192,-0.8019548873771747,-1.5559381950303504,1.7504500301757948
2026-03-31 12:28:27.932266,6.031563,-26.707601060350335,-25.18374841775295,-27.453230922019507,-26.768611814112635,-0.7456298616691726,-1.5848633963596868,1.7515010350363915
2026-03-31 12:28:27.950361,6.049658,-27.678331153647218,-25.71663501147231,-28.264232619891633,-27.368062394069764,-0.5859014662444153,-1.6514273825974541,1.752282205622152
2026-03-31 12:28:27.967644,6.066941,-28.714370095489393,-26.504934915975863,-29.02650656303518,-27.89781384181062,-0.3121364675457876,-1.3928789258347578,1.4274245606709137
2026-03-31 12:28:27.985062,6.084359,-29.100966939351213,-26.632198607065504,-29.76558061863548,-28.455058182060117,-0.6646136792842654,-1.822859574994613,1.940239256597317
2026-03-31 12:28:28.005183,6.10448,-30.06085910778075,-27.33673429564691,-30.564910877860274,-29.085094475106427,-0.5040517700795242,-1.7483601794595174,1.8195690434935459
2026-03-31 12:28:28.023419,6.122716,-30.855911941314584,-27.939051121309145,-31.30588391657455,-29.603821543097748,-0.4499719752599667,-1.664770421788603,1.7245101727103727
