timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 18:30:47.736218,15.000000,-76.039233,7.802334,12.692744,-0.257477,0.418861
2026-06-11 18:30:47.773179,15.000000,-76.039233,7.793859,12.696398,-0.257197,0.418981
2026-06-11 18:30:47.808027,15.000000,-76.039233,7.791232,12.701250,-0.257111,0.419141
2026-06-11 18:30:47.840464,15.000000,-76.039233,7.794986,12.702809,-0.257235,0.419193
2026-06-11 18:30:47.869417,15.000000,-76.039233,7.785721,12.693615,-0.256929,0.418889
2026-06-11 18:30:47.902545,15.000000,-76.039233,7.788160,12.691363,-0.257009,0.418815
2026-06-11 18:30:47.930587,15.000000,-76.039233,7.788160,12.691363,-0.257009,0.418815
2026-06-11 18:30:47.951560,15.000000,-76.039233,7.793736,12.696783,-0.257193,0.418994
2026-06-11 18:30:47.978185,15.000000,-76.039233,7.793736,12.696783,-0.257193,0.418994
2026-06-11 18:30:48.019070,15.000000,-76.039233,7.789629,12.696241,-0.257058,0.418976
2026-06-11 18:30:48.044414,15.000000,-76.039233,7.780212,12.698510,-0.256747,0.419051
2026-06-11 18:30:48.070654,15.000000,-76.039233,7.780212,12.698510,-0.256747,0.419051
2026-06-11 18:30:48.104122,15.000000,-76.039233,7.790291,12.694626,-0.257080,0.418923
2026-06-11 18:30:48.128488,15.000000,-76.039233,7.803068,12.690561,-0.257501,0.418789
2026-06-11 18:30:48.158277,15.000000,-76.039233,7.803068,12.690561,-0.257501,0.418789
2026-06-11 18:30:48.181986,15.000000,-76.039233,7.798074,12.691856,-0.257336,0.418831
2026-06-11 18:30:48.208516,15.000000,-76.039233,7.796314,12.689188,-0.257278,0.418743
2026-06-11 18:30:48.240904,15.000000,-76.039233,7.796314,12.689188,-0.257278,0.418743
2026-06-11 18:30:48.266633,15.000000,-76.039233,7.795841,12.691664,-0.257263,0.418825
2026-06-11 18:30:48.294287,15.000000,-76.039233,7.795841,12.691664,-0.257263,0.418825
2026-06-11 18:30:48.325652,15.000000,-76.039233,7.797058,12.688591,-0.257303,0.418723
2026-06-11 18:30:48.355361,15.000000,-76.039233,7.801935,12.692522,-0.257464,0.418853
2026-06-11 18:30:48.379885,15.000000,-76.039233,7.801935,12.692522,-0.257464,0.418853
2026-06-11 18:30:48.399488,15.000000,-76.039233,7.797829,12.693434,-0.257328,0.418883
2026-06-11 18:30:48.429502,15.000000,-76.039233,7.797829,12.693434,-0.257328,0.418883
2026-06-11 18:30:48.462080,15.000000,-76.039233,7.791532,12.696739,-0.257121,0.418992
2026-06-11 18:30:48.488140,15.000000,-76.039233,7.792876,12.695423,-0.257165,0.418949
2026-06-11 18:30:48.521991,15.000000,-76.039233,7.796936,12.693496,-0.257299,0.418885
2026-06-11 18:30:48.557562,15.000000,-76.039233,7.796936,12.693496,-0.257299,0.418885
2026-06-11 18:30:48.580356,15.000000,-76.039233,7.785350,12.695750,-0.256917,0.418960
2026-06-11 18:30:48.610673,15.000000,-76.039233,7.785350,12.695750,-0.256917,0.418960
2026-06-11 18:30:48.632755,15.000000,-76.039233,7.801676,12.692917,-0.257455,0.418866
2026-06-11 18:30:48.668578,15.000000,-76.039233,7.801676,12.692917,-0.257455,0.418866
2026-06-11 18:30:48.691728,15.000000,-76.039233,7.787463,12.702339,-0.256986,0.419177
2026-06-11 18:30:48.726090,15.000000,-76.039233,7.799250,12.700045,-0.257375,0.419101
2026-06-11 18:30:48.758120,15.000000,-76.039233,7.799250,12.700045,-0.257375,0.419101
2026-06-11 18:30:48.794109,15.000000,-76.039233,7.800024,12.700588,-0.257401,0.419119
2026-06-11 18:30:48.823908,15.000000,-76.039233,7.797376,12.700651,-0.257313,0.419121
2026-06-11 18:30:48.851285,15.000000,-76.039233,7.794759,12.696824,-0.257227,0.418995
2026-06-11 18:30:48.883795,15.000000,-76.039233,7.794759,12.696824,-0.257227,0.418995
2026-06-11 18:30:48.913300,15.000000,-76.039233,7.804807,12.698422,-0.257559,0.419048
2026-06-11 18:30:48.940471,15.000000,-76.039233,7.799133,12.698630,-0.257371,0.419055
2026-06-11 18:30:48.971180,15.000000,-76.039233,7.799133,12.698630,-0.257371,0.419055
2026-06-11 18:30:49.000342,15.000000,-76.039233,7.807185,12.698151,-0.257637,0.419039
2026-06-11 18:30:49.035619,15.000000,-76.039233,7.794410,12.700804,-0.257216,0.419127
2026-06-11 18:30:49.058360,15.000000,-76.039233,7.800886,12.700854,-0.257429,0.419128
2026-06-11 18:30:49.091325,15.000000,-76.039233,7.800886,12.700854,-0.257429,0.419128
2026-06-11 18:30:49.110463,15.000000,-76.039233,7.790368,12.703795,-0.257082,0.419225
2026-06-11 18:30:49.145026,15.000000,-76.039233,7.790368,12.703795,-0.257082,0.419225
2026-06-11 18:30:49.174360,15.000000,-76.039233,7.799840,12.703281,-0.257395,0.419208
2026-06-11 18:30:49.201772,15.000000,-76.039233,7.738480,12.741260,-0.255370,0.420462
2026-06-11 18:30:49.234281,15.000000,-76.039233,7.738480,12.741260,-0.255370,0.420462
2026-06-11 18:30:49.253565,15.000000,-76.039233,7.786347,12.704989,-0.256949,0.419265
2026-06-11 18:30:49.282195,15.000000,-76.039233,7.802417,12.704652,-0.257480,0.419254
2026-06-11 18:30:49.315745,15.000000,-76.039233,7.802417,12.704652,-0.257480,0.419254
2026-06-11 18:30:49.342441,15.000000,-76.039233,7.780875,12.704033,-0.256769,0.419233
2026-06-11 18:30:49.371506,15.000000,-76.039233,7.795908,12.703593,-0.257265,0.419219
2026-06-11 18:30:49.403562,15.000000,-76.039233,7.795908,12.703593,-0.257265,0.419219
2026-06-11 18:30:49.430582,15.000000,-76.039233,7.789395,12.706872,-0.257050,0.419327
2026-06-11 18:30:49.457055,15.000000,-76.039233,7.789395,12.706872,-0.257050,0.419327
2026-06-11 18:30:49.480502,15.000000,-76.039233,7.786991,12.703172,-0.256971,0.419205
2026-06-11 18:30:49.508545,15.000000,-76.039233,7.790520,12.705200,-0.257087,0.419272
2026-06-11 18:30:49.543750,15.000000,-76.039233,7.790520,12.705200,-0.257087,0.419272
2026-06-11 18:30:49.569935,15.000000,-76.039233,7.805839,12.701511,-0.257593,0.419150
2026-06-11 18:30:49.610761,24.000000,-76.039233,12.381568,20.386016,-0.408592,0.672739
2026-06-11 18:30:49.654206,24.000000,-76.039233,12.381568,20.386016,-0.408592,0.672739
2026-06-11 18:30:49.685504,24.000000,-76.039233,12.473478,20.319439,-0.411625,0.670541
2026-06-11 18:30:49.708425,24.000000,-76.039233,12.478060,20.327666,-0.411776,0.670813
2026-06-11 18:30:49.739600,24.000000,-76.039233,12.478937,20.318775,-0.411805,0.670520
2026-06-11 18:30:49.776847,24.000000,-76.039233,12.451213,20.329810,-0.410890,0.670884
2026-06-11 18:30:49.812453,24.000000,-76.039233,12.451213,20.329810,-0.410890,0.670884
2026-06-11 18:30:49.837569,24.000000,-76.039233,12.458402,20.329033,-0.411127,0.670858
2026-06-11 18:30:49.869465,24.000000,-76.039233,12.450576,20.328378,-0.410869,0.670836
2026-06-11 18:30:49.903801,24.000000,-76.039233,12.456598,20.325230,-0.411068,0.670733
2026-06-11 18:30:49.940998,24.000000,-76.039233,12.456598,20.325230,-0.411068,0.670733
2026-06-11 18:30:49.966634,24.000000,-76.039233,12.443819,20.323496,-0.410646,0.670675
2026-06-11 18:30:49.999009,24.000000,-76.039233,12.443914,20.327002,-0.410649,0.670791
2026-06-11 18:30:50.041076,24.000000,-76.039233,12.452192,20.332604,-0.410922,0.670976
2026-06-11 18:30:50.077434,24.000000,-76.039233,12.452192,20.332604,-0.410922,0.670976
2026-06-11 18:30:50.096896,24.000000,-76.039233,12.468186,20.323279,-0.411450,0.670668
2026-06-11 18:30:50.122151,24.000000,-76.039233,12.468186,20.323279,-0.411450,0.670668
2026-06-11 18:30:50.144535,24.000000,-76.039233,12.468186,20.323279,-0.411450,0.670668
2026-06-11 18:30:50.169842,24.000000,-76.039233,12.454080,20.335523,-0.410985,0.671072
2026-06-11 18:30:50.205330,24.000000,-76.039233,12.455330,20.332236,-0.411026,0.670964
2026-06-11 18:30:50.238300,24.000000,-76.039233,12.455330,20.332236,-0.411026,0.670964
2026-06-11 18:30:50.259511,24.000000,-76.039233,12.466893,20.331964,-0.411407,0.670955
2026-06-11 18:30:50.297236,24.000000,-76.039233,12.466893,20.331964,-0.411407,0.670955
2026-06-11 18:30:50.317572,24.000000,-76.039233,12.466893,20.331964,-0.411407,0.670955
2026-06-11 18:30:50.348683,24.000000,-76.039233,12.471378,20.325452,-0.411555,0.670740
2026-06-11 18:30:50.371176,24.000000,-76.039233,12.471378,20.325452,-0.411555,0.670740
2026-06-11 18:30:50.400163,24.000000,-76.039233,12.460351,20.335026,-0.411192,0.671056
2026-06-11 18:30:50.430836,24.000000,-76.039233,12.460351,20.335026,-0.411192,0.671056
2026-06-11 18:30:50.471319,24.000000,-76.039233,12.454039,20.332369,-0.410983,0.670968
2026-06-11 18:30:50.520882,24.000000,-76.039233,12.465733,20.328587,-0.411369,0.670843
2026-06-11 18:30:50.551757,24.000000,-76.039233,12.468568,20.319655,-0.411463,0.670549
2026-06-11 18:30:50.588180,24.000000,-76.039233,12.455576,20.329652,-0.411034,0.670879
2026-06-11 18:30:50.630499,24.000000,-76.039233,12.455576,20.329652,-0.411034,0.670879
2026-06-11 18:30:50.676081,24.000000,-76.039233,12.469902,20.323867,-0.411507,0.670688
2026-06-11 18:30:50.715223,24.000000,-76.039233,12.493519,20.323473,-0.412286,0.670675
2026-06-11 18:30:50.763292,24.000000,-76.039233,12.525173,20.324033,-0.413331,0.670693
2026-06-11 18:30:50.802864,24.000000,-76.039233,12.525173,20.324033,-0.413331,0.670693
2026-06-11 18:30:50.847820,24.000000,-76.039233,12.510136,20.319886,-0.412835,0.670556
2026-06-11 18:30:50.884092,24.000000,-76.039233,12.510136,20.319886,-0.412835,0.670556
2026-06-11 18:30:50.916159,24.000000,-76.039233,12.522329,20.320210,-0.413237,0.670567
2026-06-11 18:30:50.951368,24.000000,-76.039233,12.549157,20.328625,-0.414122,0.670845
2026-06-11 18:30:50.981210,24.000000,-76.039233,12.544251,20.315165,-0.413960,0.670400
2026-06-11 18:30:51.013475,24.000000,-76.039233,12.544251,20.315165,-0.413960,0.670400
2026-06-11 18:30:51.048531,24.000000,-76.039233,12.569778,20.310631,-0.414803,0.670251
2026-06-11 18:30:51.078866,24.000000,-76.039233,12.569778,20.310631,-0.414803,0.670251
2026-06-11 18:30:51.111571,24.000000,-76.039233,12.601563,20.324794,-0.415852,0.670718
2026-06-11 18:30:51.144912,24.000000,-76.039233,12.588415,20.327583,-0.415418,0.670810
2026-06-11 18:30:51.168112,24.000000,-76.039233,12.608263,20.308847,-0.416073,0.670192
2026-06-11 18:30:51.194568,24.000000,-76.039233,12.608263,20.308847,-0.416073,0.670192
2026-06-11 18:30:51.215395,24.000000,-76.039233,12.597454,20.304961,-0.415716,0.670064
2026-06-11 18:30:51.244441,24.000000,-76.039233,12.597454,20.304961,-0.415716,0.670064
2026-06-11 18:30:51.276331,24.000000,-76.039233,12.571363,20.310062,-0.414855,0.670232
2026-06-11 18:30:51.310672,24.000000,-76.039233,12.571363,20.310062,-0.414855,0.670232
2026-06-11 18:30:51.342363,24.000000,-76.039233,12.592467,20.316578,-0.415551,0.670447
2026-06-11 18:30:51.381332,24.000000,-76.039233,12.598485,20.307096,-0.415750,0.670134
2026-06-11 18:30:51.415799,24.000000,-76.039233,12.584907,20.315715,-0.415302,0.670419
2026-06-11 18:30:51.449988,24.000000,-76.039233,12.584907,20.315715,-0.415302,0.670419
2026-06-11 18:30:51.476894,24.000000,-76.039233,12.586812,20.317767,-0.415365,0.670486
2026-06-11 18:30:51.507488,24.000000,-76.039233,12.583609,20.306542,-0.415259,0.670116
2026-06-11 18:30:51.539124,24.000000,-76.039233,12.575759,20.316701,-0.415000,0.670451
2026-06-11 18:30:51.577324,24.000000,-76.039233,12.562202,20.315679,-0.414553,0.670417
2026-06-11 18:30:51.612759,24.000000,-76.039233,12.562202,20.315679,-0.414553,0.670417
2026-06-11 18:30:51.633269,24.000000,-76.039233,12.578335,20.316065,-0.415085,0.670430
2026-06-11 18:30:51.671157,24.000000,-76.039233,12.578783,20.309725,-0.415100,0.670221
2026-06-11 18:30:51.702066,24.000000,-76.039233,12.605175,20.309846,-0.415971,0.670225
2026-06-11 18:30:51.740070,24.000000,-76.039233,12.605175,20.309846,-0.415971,0.670225
2026-06-11 18:30:51.771713,24.000000,-76.039233,12.591593,20.313529,-0.415523,0.670346
2026-06-11 18:30:51.794581,24.000000,-76.039233,12.562675,20.314333,-0.414568,0.670373
2026-06-11 18:30:51.825160,24.000000,-76.039233,12.581649,20.322916,-0.415194,0.670656
2026-06-11 18:30:51.861615,24.000000,-76.039233,12.606142,20.327356,-0.416003,0.670803
2026-06-11 18:30:51.891559,24.000000,-76.039233,12.597425,20.317332,-0.415715,0.670472
2026-06-11 18:30:51.924853,24.000000,-76.039233,12.597425,20.317332,-0.415715,0.670472
2026-06-11 18:30:51.946865,24.000000,-76.039233,12.585429,20.310818,-0.415319,0.670257
2026-06-11 18:30:51.975981,24.000000,-76.039233,12.585429,20.310818,-0.415319,0.670257
2026-06-11 18:30:52.001868,24.000000,-76.039233,12.585429,20.310818,-0.415319,0.670257
2026-06-11 18:30:52.031048,24.000000,-76.039233,12.568158,20.325677,-0.414749,0.670747
2026-06-11 18:30:52.057645,24.000000,-76.039233,12.597711,20.322310,-0.415724,0.670636
2026-06-11 18:30:52.097124,24.000000,-76.039233,12.564503,20.322844,-0.414629,0.670654
2026-06-11 18:30:52.128087,24.000000,-76.039233,12.564503,20.322844,-0.414629,0.670654
2026-06-11 18:30:52.164828,24.000000,-76.039233,12.586171,20.314300,-0.415344,0.670372
2026-06-11 18:30:52.203614,24.000000,-76.039233,12.556582,20.322615,-0.414367,0.670646
2026-06-11 18:30:52.231808,24.000000,-76.039233,12.593428,20.316068,-0.415583,0.670430
2026-06-11 18:30:52.253727,24.000000,-76.039233,12.573774,20.322805,-0.414935,0.670653
2026-06-11 18:30:52.281718,24.000000,-76.039233,12.573774,20.322805,-0.414935,0.670653
2026-06-11 18:30:52.322991,24.000000,-76.039233,12.624203,20.316532,-0.416599,0.670446
2026-06-11 18:30:52.360911,24.000000,-76.039233,12.576340,20.318694,-0.415019,0.670517
2026-06-11 18:30:52.391315,24.000000,-76.039233,12.576340,20.318694,-0.415019,0.670517
2026-06-11 18:30:52.409065,24.000000,-76.039233,12.589531,20.318444,-0.415455,0.670509
2026-06-11 18:30:52.438872,24.000000,-76.039233,12.589531,20.318444,-0.415455,0.670509
2026-06-11 18:30:52.465274,24.000000,-76.039233,12.594522,20.315911,-0.415619,0.670425
2026-06-11 18:30:52.493883,24.000000,-76.039233,12.594522,20.315911,-0.415619,0.670425
2026-06-11 18:30:52.514811,24.000000,-76.039233,12.569556,20.312577,-0.414795,0.670315
2026-06-11 18:30:52.546216,24.000000,-76.039233,12.569556,20.312577,-0.414795,0.670315
2026-06-11 18:30:52.569017,24.000000,-76.039233,12.595216,20.313197,-0.415642,0.670336
2026-06-11 18:30:52.597832,24.000000,-76.039233,12.545939,20.323027,-0.414016,0.670660
2026-06-11 18:30:52.628180,24.000000,-76.039233,12.545939,20.323027,-0.414016,0.670660
2026-06-11 18:30:52.648631,24.000000,-76.039233,12.527588,20.321943,-0.413410,0.670624
2026-06-11 18:30:52.684182,24.000000,-76.039233,12.527588,20.321943,-0.413410,0.670624
2026-06-11 18:30:52.702933,24.000000,-76.039233,12.584107,20.323120,-0.415276,0.670663
2026-06-11 18:30:52.733147,24.000000,-76.039233,12.584107,20.323120,-0.415276,0.670663
2026-06-11 18:30:52.760336,24.000000,-76.039233,12.578591,20.324535,-0.415094,0.670710
2026-06-11 18:30:52.785581,24.000000,-76.039233,12.578591,20.324535,-0.415094,0.670710
2026-06-11 18:30:52.829940,24.000000,-76.039233,12.572382,20.319221,-0.414889,0.670534
2026-06-11 18:30:52.861571,24.000000,-76.039233,12.556363,20.317406,-0.414360,0.670474
2026-06-11 18:30:52.894132,24.000000,-76.039233,12.556363,20.317406,-0.414360,0.670474
2026-06-11 18:30:52.915395,24.000000,-76.039233,12.556363,20.317406,-0.414360,0.670474
2026-06-11 18:30:52.937383,24.000000,-76.039233,12.590116,20.317677,-0.415474,0.670483
2026-06-11 18:30:52.969164,24.000000,-76.039233,12.590116,20.317677,-0.415474,0.670483
2026-06-11 18:30:52.987347,24.000000,-76.039233,12.596600,20.319714,-0.415688,0.670551
2026-06-11 18:30:53.020031,24.000000,-76.039233,12.543440,20.323953,-0.413934,0.670690
2026-06-11 18:30:53.058638,24.000000,-76.039233,12.543440,20.323953,-0.413934,0.670690
2026-06-11 18:30:53.089919,24.000000,-76.039233,12.556869,20.318043,-0.414377,0.670495
2026-06-11 18:30:53.128680,24.000000,-76.039233,12.548544,20.334220,-0.414102,0.671029
2026-06-11 18:30:53.165444,24.000000,-76.039233,12.548544,20.334220,-0.414102,0.671029
2026-06-11 18:30:53.188330,24.000000,-76.039233,12.566034,20.331599,-0.414679,0.670943
2026-06-11 18:30:53.214030,24.000000,-76.039233,12.566034,20.331599,-0.414679,0.670943
2026-06-11 18:30:53.237520,24.000000,-76.039233,12.528369,20.338609,-0.413436,0.671174
2026-06-11 18:30:53.265064,24.000000,-76.039233,12.545664,20.336698,-0.414007,0.671111
2026-06-11 18:30:53.300815,24.000000,-76.039233,12.545664,20.336698,-0.414007,0.671111
2026-06-11 18:30:53.327961,24.000000,-76.039233,12.543411,20.329725,-0.413933,0.670881
2026-06-11 18:30:53.353973,24.000000,-76.039233,12.577992,20.337836,-0.415074,0.671149
2026-06-11 18:30:53.388931,24.000000,-76.039233,12.577992,20.337836,-0.415074,0.671149
2026-06-11 18:30:53.412173,24.000000,-76.039233,12.611040,20.327636,-0.416164,0.670812
2026-06-11 18:30:53.447593,24.000000,-76.039233,12.600482,20.324346,-0.415816,0.670703
2026-06-11 18:30:53.479050,24.000000,-76.039233,12.600482,20.324346,-0.415816,0.670703
2026-06-11 18:30:53.503199,24.000000,-76.039233,12.579504,20.320038,-0.415124,0.670561
2026-06-11 18:30:53.533771,24.000000,-76.039233,12.611247,20.312200,-0.416171,0.670303
2026-06-11 18:30:53.575267,24.000000,-76.039233,12.629754,20.317703,-0.416782,0.670484
2026-06-11 18:30:53.606061,24.000000,-76.039233,12.618666,20.310869,-0.416416,0.670259
2026-06-11 18:30:53.641131,24.000000,-76.039233,12.618666,20.310869,-0.416416,0.670259
2026-06-11 18:30:53.673440,24.000000,-76.039233,12.613617,20.304357,-0.416249,0.670044
2026-06-11 18:30:53.694681,24.000000,-76.039233,12.609223,20.312365,-0.416104,0.670308
2026-06-11 18:30:53.728367,24.000000,-76.039233,12.609223,20.312365,-0.416104,0.670308
2026-06-11 18:30:53.752612,24.000000,-76.039233,12.596841,20.309512,-0.415696,0.670214
2026-06-11 18:30:53.786692,24.000000,-76.039233,12.632038,20.319870,-0.416857,0.670556
2026-06-11 18:30:53.820772,24.000000,-76.039233,12.632997,20.325272,-0.416889,0.670734
2026-06-11 18:30:53.851424,24.000000,-76.039233,12.632997,20.325272,-0.416889,0.670734
2026-06-11 18:30:53.870492,24.000000,-76.039233,12.632997,20.325272,-0.416889,0.670734
2026-06-11 18:30:53.897381,24.000000,-76.039233,12.602054,20.323384,-0.415868,0.670672
2026-06-11 18:30:53.927308,24.000000,-76.039233,12.602054,20.323384,-0.415868,0.670672
2026-06-11 18:30:53.949394,24.000000,-76.039233,12.596476,20.320726,-0.415684,0.670584
2026-06-11 18:30:53.980915,24.000000,-76.039233,12.596476,20.320726,-0.415684,0.670584
2026-06-11 18:30:54.011718,24.000000,-76.039233,12.563455,20.322664,-0.414594,0.670648
2026-06-11 18:30:54.043817,24.000000,-76.039233,12.588226,20.331029,-0.415411,0.670924
2026-06-11 18:30:54.070020,24.000000,-76.039233,12.588226,20.331029,-0.415411,0.670924
2026-06-11 18:30:54.104291,24.000000,-76.039233,12.608438,20.329649,-0.416078,0.670878
2026-06-11 18:30:54.144021,24.000000,-76.039233,12.547148,20.346525,-0.414056,0.671435
2026-06-11 18:30:54.176052,24.000000,-76.039233,12.547148,20.346525,-0.414056,0.671435
2026-06-11 18:30:54.194441,24.000000,-76.039233,12.553526,20.343008,-0.414266,0.671319
2026-06-11 18:30:54.222570,24.000000,-76.039233,12.583650,20.336757,-0.415260,0.671113
2026-06-11 18:30:54.269634,24.000000,-76.039233,12.556872,20.337227,-0.414377,0.671128
2026-06-11 18:30:54.299037,24.000000,-76.039233,12.548612,20.341179,-0.414104,0.671259
2026-06-11 18:30:54.339668,24.000000,-76.039233,12.551429,20.344988,-0.414197,0.671385
2026-06-11 18:30:54.377095,24.000000,-76.039233,12.593644,20.339067,-0.415590,0.671189
2026-06-11 18:30:54.414106,24.000000,-76.039233,12.557907,20.347387,-0.414411,0.671464
2026-06-11 18:30:54.449537,24.000000,-76.039233,12.557549,20.339429,-0.414399,0.671201
2026-06-11 18:30:54.483277,24.000000,-76.039233,12.557549,20.339429,-0.414399,0.671201
2026-06-11 18:30:54.504102,24.000000,-76.039233,12.563203,20.336438,-0.414586,0.671102
2026-06-11 18:30:54.534623,24.000000,-76.039233,12.563203,20.336438,-0.414586,0.671102
2026-06-11 18:30:54.568146,24.000000,-76.039233,12.603500,20.332049,-0.415916,0.670958
2026-06-11 18:30:54.590493,24.000000,-76.039233,12.580360,20.336476,-0.415152,0.671104
2026-06-11 18:30:54.623928,24.000000,-76.039233,12.580360,20.336476,-0.415152,0.671104
2026-06-11 18:30:54.641846,24.000000,-76.039233,12.608781,20.321026,-0.416090,0.670594
2026-06-11 18:30:54.675460,24.000000,-76.039233,12.608781,20.321026,-0.416090,0.670594
2026-06-11 18:30:54.705943,24.000000,-76.039233,12.521230,20.307914,-0.413201,0.670161
2026-06-11 18:30:54.733593,24.000000,-76.039233,12.582516,20.316224,-0.415223,0.670435
2026-06-11 18:30:54.763407,24.000000,-76.039233,12.569468,20.309047,-0.414792,0.670199
2026-06-11 18:30:54.803743,24.000000,-76.039233,12.598578,20.318238,-0.415753,0.670502
2026-06-11 18:30:54.837758,24.000000,-76.039233,12.598578,20.318238,-0.415753,0.670502
2026-06-11 18:30:54.875132,24.000000,-76.039233,12.590968,20.323149,-0.415502,0.670664
2026-06-11 18:30:54.905718,24.000000,-76.039233,12.590968,20.323149,-0.415502,0.670664
2026-06-11 18:30:54.931842,24.000000,-76.039233,12.619327,20.334723,-0.416438,0.671046
2026-06-11 18:30:54.964832,24.000000,-76.039233,12.581401,20.326286,-0.415186,0.670767
2026-06-11 18:30:54.998690,24.000000,-76.039233,12.597384,20.325804,-0.415714,0.670752
2026-06-11 18:30:55.028748,24.000000,-76.039233,12.597384,20.325804,-0.415714,0.670752
2026-06-11 18:30:55.056996,24.000000,-76.039233,12.554277,20.325064,-0.414291,0.670727
2026-06-11 18:30:55.085569,24.000000,-76.039233,12.547288,20.312854,-0.414060,0.670324
2026-06-11 18:30:55.116641,24.000000,-76.039233,12.547288,20.312854,-0.414060,0.670324
2026-06-11 18:30:55.142607,24.000000,-76.039233,12.538438,20.320607,-0.413768,0.670580
2026-06-11 18:30:55.169678,24.000000,-76.039233,12.562118,20.313004,-0.414550,0.670329
2026-06-11 18:30:55.205438,24.000000,-76.039233,12.562118,20.313004,-0.414550,0.670329
2026-06-11 18:30:55.239644,24.000000,-76.039233,12.550754,20.312066,-0.414175,0.670298
2026-06-11 18:30:55.279381,24.000000,-76.039233,12.575671,20.324843,-0.414997,0.670720
2026-06-11 18:30:55.325153,24.000000,-76.039233,12.590102,20.323569,-0.415473,0.670678
2026-06-11 18:30:55.362110,24.000000,-76.039233,12.581549,20.320803,-0.415191,0.670587
2026-06-11 18:30:55.396460,24.000000,-76.039233,12.581549,20.320803,-0.415191,0.670587
2026-06-11 18:30:55.432928,24.000000,-76.039233,12.572470,20.319735,-0.414892,0.670551
2026-06-11 18:30:55.464845,24.000000,-76.039233,12.582730,20.315726,-0.415230,0.670419
2026-06-11 18:30:55.496502,24.000000,-76.039233,12.561885,20.308820,-0.414542,0.670191
2026-06-11 18:30:55.527103,24.000000,-76.039233,12.561885,20.308820,-0.414542,0.670191
2026-06-11 18:30:55.558884,24.000000,-76.039233,12.556933,20.305274,-0.414379,0.670074
2026-06-11 18:30:55.592466,24.000000,-76.039233,12.556933,20.305274,-0.414379,0.670074
2026-06-11 18:30:55.620011,24.000000,-76.039233,12.556933,20.305274,-0.414379,0.670074
2026-06-11 18:30:55.648601,24.000000,-76.039233,12.521176,20.305775,-0.413199,0.670091
2026-06-11 18:30:55.680157,24.000000,-76.039233,12.565677,20.305697,-0.414667,0.670088
2026-06-11 18:30:55.721330,24.000000,-76.039233,12.565677,20.305697,-0.414667,0.670088
2026-06-11 18:30:55.764150,24.000000,-76.039233,12.547786,20.317139,-0.414077,0.670466
2026-06-11 18:30:55.808538,24.000000,-76.039233,12.571918,20.330503,-0.414873,0.670907
2026-06-11 18:30:55.842390,24.000000,-76.039233,12.571918,20.330503,-0.414873,0.670907
2026-06-11 18:30:55.870692,24.000000,-76.039233,12.569440,20.320142,-0.414792,0.670565
2026-06-11 18:30:55.905569,24.000000,-76.039233,12.569440,20.320142,-0.414792,0.670565
2026-06-11 18:30:55.934214,24.000000,-76.039233,12.565649,20.329077,-0.414666,0.670860
2026-06-11 18:30:55.970484,24.000000,-76.039233,12.565649,20.329077,-0.414666,0.670860
2026-06-11 18:30:56.003369,24.000000,-76.039233,12.554753,20.334743,-0.414307,0.671047
2026-06-11 18:30:56.031240,24.000000,-76.039233,12.553081,20.324261,-0.414252,0.670701
2026-06-11 18:30:56.068071,24.000000,-76.039233,12.557591,20.325996,-0.414400,0.670758
2026-06-11 18:30:56.098989,24.000000,-76.039233,12.557591,20.325996,-0.414400,0.670758
2026-06-11 18:30:56.125624,24.000000,-76.039233,12.565152,20.330856,-0.414650,0.670918
2026-06-11 18:30:56.150575,24.000000,-76.039233,12.565152,20.330856,-0.414650,0.670918
2026-06-11 18:30:56.172210,24.000000,-76.039233,12.556966,20.337537,-0.414380,0.671139
2026-06-11 18:30:56.202721,24.000000,-76.039233,12.535593,20.328655,-0.413675,0.670846
2026-06-11 18:30:56.239718,24.000000,-76.039233,12.544645,20.324768,-0.413973,0.670717
2026-06-11 18:30:56.269572,24.000000,-76.039233,12.544645,20.324768,-0.413973,0.670717
2026-06-11 18:30:56.293957,24.000000,-76.039233,12.578390,20.331062,-0.415087,0.670925
2026-06-11 18:30:56.327297,24.000000,-76.039233,12.578390,20.331062,-0.415087,0.670925
2026-06-11 18:30:56.358521,24.000000,-76.039233,12.595644,20.328203,-0.415656,0.670831
2026-06-11 18:30:56.380188,24.000000,-76.039233,12.562287,20.312907,-0.414555,0.670326
2026-06-11 18:30:56.418062,24.000000,-76.039233,12.562287,20.312907,-0.414555,0.670326
2026-06-11 18:30:56.441755,24.000000,-76.039233,12.617914,20.323637,-0.416391,0.670680
2026-06-11 18:30:56.468539,24.000000,-76.039233,12.617914,20.323637,-0.416391,0.670680
2026-06-11 18:30:56.501900,24.000000,-76.039233,12.552912,20.318536,-0.414246,0.670512
2026-06-11 18:30:56.527014,24.000000,-76.039233,12.586577,20.320408,-0.415357,0.670573
2026-06-11 18:30:56.557380,24.000000,-76.039233,12.586577,20.320408,-0.415357,0.670573
2026-06-11 18:30:56.592766,24.000000,-76.039233,12.602134,20.306880,-0.415870,0.670127
2026-06-11 18:30:56.622925,24.000000,-76.039233,12.584637,20.300680,-0.415293,0.669922
2026-06-11 18:30:56.648016,24.000000,-76.039233,12.548893,20.290446,-0.414113,0.669585
2026-06-11 18:30:56.687025,24.000000,-76.039233,12.586792,20.302768,-0.415364,0.669991
