timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 11:02:31.560,5.0,-129.009177,-3.147224,-3.885226,,,,,2.1,0
2026-06-17 11:02:31.570,5.0,-129.009177,-3.147224,-3.885226,-2.33,-2.194,3.2003962254695906,-136.72190096428935,2.11,0
2026-06-17 11:02:31.580,5.0,-129.009177,-3.147224,-3.885226,,,,,2.12,0
2026-06-17 11:02:31.590,5.0,-129.009177,-3.147224,-3.885226,-2.33,-2.194,3.2003962254695906,-136.72190096428935,2.13,0
2026-06-17 11:02:31.600,5.0,-129.009177,-3.147224,-3.885226,-2.3265000000000002,-2.19025,3.1952773451611365,-136.72783159914613,2.14,0
2026-06-17 11:02:31.610,5.0,-129.009177,-3.147224,-3.885226,-2.3285,-2.183,3.1917708642695515,-136.8472010162731,2.15,0
2026-06-17 11:02:31.620,5.0,-129.009177,-3.147224,-3.885226,,,,,2.16,0
2026-06-17 11:02:31.630,5.0,-129.009177,-3.147224,-3.885226,-2.3285,-2.1885,3.1955350882129268,-136.7752583744416,2.17,0
2026-06-17 11:02:31.640,5.0,-129.009177,-3.147224,-3.885226,-2.3185000000000002,-2.1955,3.1930647503613203,-136.56084126439492,2.18,0
2026-06-17 11:02:31.650,5.0,-129.009177,-3.147224,-3.885226,-2.315166666666667,-2.197833333333333,3.192251251946744,-136.4892955198852,2.19,0
2026-06-17 11:02:31.660,5.0,-129.009177,-3.147224,-3.885226,-2.3188333333333335,-2.18925,3.1890129492176382,-136.64649446186138,2.2,0
2026-06-17 11:02:31.670,5.0,-129.009177,-3.147224,-3.885226,,,,,2.21,0
2026-06-17 11:02:31.680,5.0,-129.009177,-3.147224,-3.885226,-2.333,-2.1715,3.187209006325127,-137.05334811976965,2.22,0
2026-06-17 11:02:31.690,5.0,-129.009177,-3.147224,-3.885226,-2.333,-2.175,3.1895946450920687,-137.00732676229336,2.23,0
2026-06-17 11:02:31.700,5.0,-129.009177,-3.147224,-3.885226,,,,,2.24,0
2026-06-17 11:02:31.710,5.0,-129.009177,-3.147224,-3.885226,-2.3184722222222223,-2.172833333333333,3.1775018709137677,-136.85727082256392,2.25,0
2026-06-17 11:02:31.720,5.0,-129.009177,-3.147224,-3.885226,,,,,2.26,0
2026-06-17 11:02:31.730,5.0,-129.009177,-3.147224,-3.885226,-2.3155,-2.166,3.170661800003274,-136.91064235441405,2.27,0
2026-06-17 11:02:31.740,5.0,-129.009177,-3.147224,-3.885226,-2.3155,-2.165,3.169978745985531,-136.92384196597393,2.28,0
2026-06-17 11:02:31.750,5.0,-129.009177,-3.147224,-3.885226,,,,,2.29,0
2026-06-17 11:02:31.760,5.0,-129.009177,-3.147224,-3.885226,-2.3049999999999997,-2.165,3.1623171883920813,-136.79391226905204,2.3,0
2026-06-17 11:02:31.770,5.0,-129.009177,-3.147224,-3.885226,-2.2975,-2.165,3.1568546450541555,-136.7007195520186,2.31,0
2026-06-17 11:02:31.780,5.0,-129.009177,-3.147224,-3.885226,-2.302411111111111,-2.1654222222222224,3.160719906138747,-136.75620404349218,2.32,0
2026-06-17 11:02:31.790,5.0,-129.009177,-3.147224,-3.885226,-2.299,-2.1639999999999997,3.157260996496805,-136.73259520830203,2.33,0
2026-06-17 11:02:31.800,5.0,-129.009177,-3.147224,-3.885226,-2.3000000000000003,-2.1626666666666665,3.1570757214725007,-136.7626541367961,2.34,0
2026-06-17 11:02:31.810,5.0,-129.009177,-3.147224,-3.885226,-2.2995,-2.1639999999999997,3.1576250964926156,-136.73881361101775,2.35,0
2026-06-17 11:02:31.820,5.0,-129.009177,-3.147224,-3.885226,,,,,2.36,0
2026-06-17 11:02:31.830,5.0,-129.009177,-3.147224,-3.885226,-2.300142857142857,-2.1632857142857143,3.1576038771349957,-136.75624648049097,2.37,0
2026-06-17 11:02:31.840,5.0,-129.009177,-3.147224,-3.885226,-2.301,-2.163,3.1580326154110567,-136.77067657614978,2.38,0
2026-06-17 11:02:31.850,5.0,-129.009177,-3.147224,-3.885226,-2.3005,-2.163,3.1576683248878434,-136.76446265074577,2.39,0
2026-06-17 11:02:31.860,5.0,-129.009177,-3.147224,-3.885226,-2.2977142857142856,-2.1545357142857147,3.149843660073967,-136.8419229901384,2.4,0
2026-06-17 11:02:31.870,5.0,-129.009177,-3.147224,-3.885226,-2.292,-2.149,3.141888763148689,-136.84428428869484,2.41,0
2026-06-17 11:02:31.880,5.0,-129.009177,-3.147224,-3.885226,-2.2955,-2.1465,3.142734875868469,-136.92117772216585,2.42,0
2026-06-17 11:02:31.890,5.0,-129.009177,-3.147224,-3.885226,-2.301875,-2.14525,3.146541923783155,-137.01708829426337,2.43,0
2026-06-17 11:02:31.900,5.0,-129.009177,-3.147224,-3.885226,-2.30125,-2.1462499999999998,3.1467666937667937,-136.9960096456302,2.44,0
2026-06-17 11:02:31.910,5.0,-129.009177,-3.147224,-3.885226,-2.3014,-2.143,3.144660706658192,-137.041178036224,2.45,0
2026-06-17 11:02:31.920,,,,,-2.3064999999999998,-2.1384999999999996,3.145333766073165,-137.164479528546,2.46,0
2026-06-17 11:02:31.930,5.0,-129.009177,-3.147224,-3.885226,-2.298861111111111,-2.1492500000000003,3.147068154755949,-136.92640307086438,2.47,0
2026-06-17 11:02:31.940,5.0,-129.009177,-3.147224,-3.885226,-2.29125,-2.15525,3.1456206263629443,-136.75189418987964,2.48,0
2026-06-17 11:02:31.950,5.0,-129.009177,-3.147224,-3.885226,-2.2885,-2.1565000000000003,3.1444752344389677,-136.70097207326575,2.49,0
2026-06-17 11:02:31.960,,,,,,,,,2.5,0
2026-06-17 11:02:31.970,5.0,-129.009177,-3.147224,-3.885226,-2.290642857142857,-2.1554285714285717,3.145300784584871,-136.74194699743674,2.51,0
2026-06-17 11:02:31.980,5.0,-129.009177,-3.147224,-3.885226,-2.2885,-2.1555,3.1437895126741546,-136.71423599386935,2.52,0
2026-06-17 11:02:31.990,5.0,-129.009177,-3.147224,-3.885226,-2.2947499999999996,-2.153,3.146630986070657,-136.8254013134332,2.53,0
2026-06-17 11:02:32.000,5.0,-129.009177,-3.147224,-3.885226,-2.2984999999999998,-2.147,3.1452680728357634,-136.95185074373842,2.54,0
2026-06-17 11:02:32.010,5.0,-129.009177,-3.147224,-3.885226,-2.2984999999999998,-2.147,3.1452680728357634,-136.95185074373842,2.55,0
2026-06-17 11:02:32.020,5.0,-129.009177,-3.147224,-3.885226,-2.2984999999999998,-2.147,3.1452680728357634,-136.95185074373842,2.56,0
2026-06-17 11:02:32.030,5.0,-129.009177,-3.147224,-3.885226,,,,,2.57,0
2026-06-17 11:02:32.040,5.0,-129.009177,-3.147224,-3.885226,-2.3051666666666666,-2.147,3.150143228666136,-137.0346212481585,2.58,0
2026-06-17 11:02:32.050,5.0,-129.009177,-3.147224,-3.885226,,,,,2.59,0
2026-06-17 11:02:32.060,5.0,-129.009177,-3.147224,-3.885226,-2.302,-2.147,3.147826710605271,-136.9953372262331,2.6,0
2026-06-17 11:02:32.070,5.0,-129.009177,-3.147224,-3.885226,-2.2984999999999998,-2.147,3.1452680728357634,-136.95185074373842,2.61,0
2026-06-17 11:02:32.080,5.0,-129.009177,-3.147224,-3.885226,-2.302,-2.147,3.147826710605271,-136.9953372262331,2.62,0
2026-06-17 11:02:32.090,5.0,-129.009177,-3.147224,-3.885226,-2.302,-2.147,3.147826710605271,-136.9953372262331,2.63,0
2026-06-17 11:02:32.100,5.0,-129.009177,-3.147224,-3.885226,-2.302,-2.147,3.147826710605271,-136.9953372262331,2.64,0
2026-06-17 11:02:32.110,5.0,-129.009177,-3.147224,-3.885226,-2.296,-2.1475,3.143783111157638,-136.9140897442154,2.65,0
2026-06-17 11:02:32.120,5.0,-129.009177,-3.147224,-3.885226,-2.2977499999999997,-2.14775,3.145232125773867,-136.93254021571767,2.66,0
2026-06-17 11:02:32.130,5.0,-129.009177,-3.147224,-3.885226,-2.2977499999999997,-2.14925,3.1462566050784857,-136.9125843840557,2.67,0
2026-06-17 11:02:32.140,5.0,-129.009177,-3.147224,-3.885226,-2.2954999999999997,-2.149,3.1444429156847478,-136.8879049870515,2.68,0
2026-06-17 11:02:32.150,5.0,-129.009177,-3.147224,-3.885226,-2.2954999999999997,-2.149,3.1444429156847478,-136.8879049870515,2.69,0
2026-06-17 11:02:32.160,5.0,-129.009177,-3.147224,-3.885226,-2.3,-2.144833333333333,3.144886329865958,-136.99935196867608,2.7,0
2026-06-17 11:02:32.170,5.0,-129.009177,-3.147224,-3.885226,,,,,2.71,0
2026-06-17 11:02:32.180,5.0,-129.009177,-3.147224,-3.885226,-2.3095,-2.1395,3.1482138586824115,-137.1882549280103,2.72,0
2026-06-17 11:02:32.190,5.0,-129.009177,-3.147224,-3.885226,-2.3045,-2.1395,3.1445477417269405,-137.1263418218517,2.73,0
2026-06-17 11:02:32.200,5.0,-129.009177,-3.147224,-3.885226,-2.315,-2.1325000000000003,3.1475039714033723,-137.3497733029614,2.74,0
2026-06-17 11:02:32.210,5.0,-129.009177,-3.147224,-3.885226,-2.315,-2.1325000000000003,3.1475039714033723,-137.3497733029614,2.75,0
2026-06-17 11:02:32.220,5.0,-129.009177,-3.147224,-3.885226,-2.315,-2.1325000000000003,3.1475039714033723,-137.3497733029614,2.76,0
2026-06-17 11:02:32.230,5.0,-129.009177,-3.147224,-3.885226,-2.315,-2.1375,3.150893722422259,-137.282901398926,2.77,0
2026-06-17 11:02:32.240,5.0,-129.009177,-3.147224,-3.885226,-2.315,-2.144,3.155306799663069,-137.19618288998117,2.78,0
2026-06-17 11:02:32.250,5.0,-129.009177,-3.147224,-3.885226,-2.3166666666666664,-2.139666666666667,3.153588097530952,-137.27452129999412,2.79,0
2026-06-17 11:02:32.260,5.0,-129.009177,-3.147224,-3.885226,-2.3112500000000002,-2.144125,3.152641523885169,-137.1482074558398,2.8,0
2026-06-17 11:02:32.270,5.0,-129.009177,-3.147224,-3.885226,,,,,2.81,0
2026-06-17 11:02:32.280,5.0,-129.009177,-3.147224,-3.885226,,,,,2.82,0
2026-06-17 11:02:32.290,5.0,-129.009177,-3.147224,-3.885226,-2.3075,-2.1475,3.1521916978508777,-137.05687681930115,2.83,0
2026-06-17 11:02:32.300,5.0,-129.009177,-3.147224,-3.885226,-2.3125,-2.144,3.1534730457069076,-137.16531856902387,2.84,0
2026-06-17 11:02:32.310,5.0,-129.009177,-3.147224,-3.885226,-2.3125,-2.1475,3.1558536879899863,-137.11872065426064,2.85,0
2026-06-17 11:02:32.320,5.0,-129.009177,-3.147224,-3.885226,-2.307147058823529,-2.1475,3.1519333433684893,-137.05250594327046,2.86,0
2026-06-17 11:02:32.330,5.0,-129.009177,-3.147224,-3.885226,-2.3120000000000003,-2.1414999999999997,3.1514070270277688,-137.19246925287982,2.87,0
2026-06-17 11:02:32.340,5.0,-129.009177,-3.147224,-3.885226,-2.3120000000000003,-2.1414999999999997,3.1514070270277688,-137.19246925287982,2.88,0
2026-06-17 11:02:32.350,,,,,-2.314,-2.1405000000000003,3.152195465068751,-137.23050744128827,2.89,0
2026-06-17 11:02:32.360,5.0,-129.009177,-3.147224,-3.885226,-2.314,-2.1405000000000003,3.152195465068751,-137.23050744128827,2.9,0
2026-06-17 11:02:32.370,5.0,-129.009177,-3.147224,-3.885226,-2.314,-2.1405000000000003,3.152195465068751,-137.23050744128827,2.91,0
2026-06-17 11:02:32.380,5.0,-129.009177,-3.147224,-3.885226,,,,,2.92,0
2026-06-17 11:02:32.390,5.0,-129.009177,-3.147224,-3.885226,-2.3115,-2.1435,3.1523998001522586,-137.15962559428215,2.93,0
2026-06-17 11:02:32.400,5.0,-129.009177,-3.147224,-3.885226,-2.3115,-2.1435,3.1523998001522586,-137.15962559428215,2.94,0
2026-06-17 11:02:32.410,5.0,-129.009177,-3.147224,-3.885226,-2.314,-2.1399999999999997,3.1518559611758907,-137.23717975550684,2.95,0
2026-06-17 11:02:32.420,5.0,-129.009177,-3.147224,-3.885226,-2.314,-2.1399999999999997,3.1518559611758907,-137.23717975550684,2.96,0
2026-06-17 11:02:32.430,5.0,-129.009177,-3.147224,-3.885226,-2.309875,-2.1422499999999998,3.1503583253536416,-137.156199725512,2.97,0
2026-06-17 11:02:32.440,5.0,-129.009177,-3.147224,-3.885226,-2.3064999999999998,-2.1435,3.148735381069676,-137.09776148654439,2.98,0
2026-06-17 11:02:32.450,5.0,-129.009177,-3.147224,-3.885226,,,,,2.99,0
2026-06-17 11:02:32.460,5.0,-129.009177,-3.147224,-3.885226,,,,,3.0,0
2026-06-17 11:02:32.470,5.0,-129.009177,-3.147224,-3.885226,-2.311,-2.14275,3.151523213066976,-137.1634427230303,3.01,0
2026-06-17 11:02:32.480,5.0,-129.009177,-3.147224,-3.885226,,,,,3.02,0
2026-06-17 11:02:32.490,5.0,-129.009177,-3.147224,-3.885226,-2.3064999999999998,-2.145,3.1497566969529567,-137.07777418396807,3.03,0
2026-06-17 11:02:32.500,5.0,-129.009177,-3.147224,-3.885226,,,,,3.04,0
2026-06-17 11:02:32.510,5.0,-129.009177,-3.147224,-3.885226,-2.3064999999999998,-2.14475,3.1495864510281346,-137.0811045008489,3.05,0
2026-06-17 11:02:32.520,5.0,-129.009177,-3.147224,-3.885226,-2.3125,-2.1445,3.153813009675748,-137.15865741745785,3.06,0
2026-06-17 11:02:32.530,5.0,-129.009177,-3.147224,-3.885226,,,,,3.07,0
2026-06-17 11:02:32.540,5.0,-129.009177,-3.147224,-3.885226,-2.307125,-2.147875,3.1521727080301294,-137.04724343279582,3.08,0
2026-06-17 11:02:32.550,5.0,-129.009177,-3.147224,-3.885226,-2.301,-2.153,3.1511918380193866,-136.90315592478623,3.09,0
2026-06-17 11:02:32.560,5.0,-129.009177,-3.147224,-3.885226,-2.301,-2.153,3.1511918380193866,-136.90315592478623,3.1,0
2026-06-17 11:02:32.570,5.0,-129.009177,-3.147224,-3.885226,,,,,3.11,0
2026-06-17 11:02:32.580,5.0,-129.009177,-3.147224,-3.885226,,,,,3.12,0
2026-06-17 11:02:32.590,5.0,-129.009177,-3.147224,-3.885226,-2.301,-2.152,3.1505086890849867,-136.91643548615573,3.13,0
2026-06-17 11:02:32.600,5.0,-129.009177,-3.147224,-3.885226,-2.2982500000000003,-2.153375,3.1494407365633985,-136.8639929011492,3.14,0
2026-06-17 11:02:32.610,5.0,-129.009177,-3.147224,-3.885226,-2.2955,-2.1555,3.1488887722496646,-136.80156491331977,3.15,0
2026-06-17 11:02:32.620,5.0,-129.009177,-3.147224,-3.885226,-2.2995,-2.158,3.153516172465269,-136.8182010529284,3.16,0
2026-06-17 11:02:32.630,5.0,-129.009177,-3.147224,-3.885226,-2.2995,-2.158,3.153516172465269,-136.8182010529284,3.17,0
2026-06-17 11:02:32.640,5.0,-129.009177,-3.147224,-3.885226,-2.2915,-2.1569285714285713,3.1469529885660665,-136.73275214294827,3.18,0
2026-06-17 11:02:32.650,,,,,,,,,3.19,0
2026-06-17 11:02:32.660,5.0,-129.009177,-3.147224,-3.885226,-2.2885,-2.158,3.145504132885538,-136.68108703742084,3.2,0
2026-06-17 11:02:32.670,5.0,-129.009177,-3.147224,-3.885226,-2.290857142857143,-2.156285714285714,3.1460442671094513,-136.73325279371386,3.21,0
2026-06-17 11:02:32.680,5.0,-129.009177,-3.147224,-3.885226,-2.2904999999999998,-2.1544999999999996,3.1445604621313925,-136.7524850116787,3.22,0
2026-06-17 11:02:32.690,5.0,-129.009177,-3.147224,-3.885226,-2.2904999999999998,-2.15325,3.143704154735302,-136.76907940306853,3.23,0
2026-06-17 11:02:32.700,5.0,-129.009177,-3.147224,-3.885226,-2.3015,-2.149,3.148825693810313,-136.96251860268293,3.24,0
2026-06-17 11:02:32.710,5.0,-129.009177,-3.147224,-3.885226,-2.3015,-2.149,3.148825693810313,-136.96251860268293,3.25,0
2026-06-17 11:02:32.720,5.0,-129.009177,-3.147224,-3.885226,-2.3015,-2.152,3.1508738867177786,-136.922645938047,3.26,0
2026-06-17 11:02:32.730,5.0,-129.009177,-3.147224,-3.885226,-2.2971666666666666,-2.1525833333333337,3.1481089087559995,-136.86102619754297,3.27,0
2026-06-17 11:02:32.740,5.0,-129.009177,-3.147224,-3.885226,,,,,3.28,0
2026-06-17 11:02:32.750,5.0,-129.009177,-3.147224,-3.885226,-2.30375,-2.149,3.1504706096867494,-136.99044516832132,3.29,0
2026-06-17 11:02:32.760,5.0,-129.009177,-3.147224,-3.885226,-2.3025,-2.1515,3.151263000766518,-136.9417041727194,3.3,0
2026-06-17 11:02:32.770,5.0,-129.009177,-3.147224,-3.885226,-2.3025,-2.1515,3.151263000766518,-136.9417041727194,3.31,0
2026-06-17 11:02:32.780,5.0,-129.009177,-3.147224,-3.885226,,,,,3.32,0
2026-06-17 11:02:32.790,5.0,-129.009177,-3.147224,-3.885226,-2.3095,-2.1485000000000003,3.1543370935903474,-137.0683295499972,3.33,0
2026-06-17 11:02:32.800,5.0,-129.009177,-3.147224,-3.885226,-2.3104999999999998,-2.144,3.152006702086783,-137.14060126115015,3.34,0
2026-06-17 11:02:32.810,5.0,-129.009177,-3.147224,-3.885226,,,,,3.35,0
2026-06-17 11:02:32.820,5.0,-129.009177,-3.147224,-3.885226,,,,,3.36,0
2026-06-17 11:02:32.830,5.0,-129.009177,-3.147224,-3.885226,-2.3064999999999998,-2.1470000000000002,3.151119047259243,-137.05114460599287,3.37,0
2026-06-17 11:02:32.840,5.0,-129.009177,-3.147224,-3.885226,-2.3065,-2.1465,3.1507783958888638,-137.05779984147713,3.38,0
2026-06-17 11:02:32.850,5.0,-129.009177,-3.147224,-3.885226,,,,,3.39,0
2026-06-17 11:02:32.860,5.0,-129.009177,-3.147224,-3.885226,,,,,3.4,0
2026-06-17 11:02:32.870,5.0,-129.009177,-3.147224,-3.885226,-2.3025,-2.15,3.1502390782288257,-136.9616377559639,3.41,0
2026-06-17 11:02:32.880,5.0,-129.009177,-3.147224,-3.885226,-2.3085,-2.1532857142857145,3.1568673740508864,-136.9923723974547,3.42,0
2026-06-17 11:02:32.890,5.0,-129.009177,-3.147224,-3.885226,,,,,3.43,0
2026-06-17 11:02:32.900,5.0,-129.009177,-3.147224,-3.885226,,,,,3.44,0
2026-06-17 11:02:32.910,5.0,-129.009177,-3.147224,-3.885226,-2.3055000000000003,-2.15275,3.154308610852781,-136.9623188651817,3.45,0
2026-06-17 11:02:32.920,,,,,-2.3075,-2.1475,3.1521916978508777,-137.05687681930115,3.46,0
2026-06-17 11:02:32.930,5.0,-129.009177,-3.147224,-3.885226,,,,,3.47,0
2026-06-17 11:02:32.940,5.0,-129.009177,-3.147224,-3.885226,-2.300375,-2.148125,3.147406258532571,-136.9601840645816,3.48,0
2026-06-17 11:02:32.950,5.0,-129.009177,-3.147224,-3.885226,,,,,3.49,0
2026-06-17 11:02:32.960,5.0,-129.009177,-3.147224,-3.885226,-2.312875,-2.1405000000000003,3.151369704687948,-137.2166182200508,3.5,0
2026-06-17 11:02:32.970,5.0,-129.009177,-3.147224,-3.885226,-2.3055000000000003,-2.1430000000000002,3.1476625057334218,-137.09203691273655,3.51,0
2026-06-17 11:02:32.980,5.0,-129.009177,-3.147224,-3.885226,-2.301,-2.1421666666666668,3.143800093482055,-137.0473249792603,3.52,0
2026-06-17 11:02:32.990,5.0,-129.009177,-3.147224,-3.885226,-2.2976,-2.1437,3.1423582625155904,-136.98462018756754,3.53,0
2026-06-17 11:02:33.000,5.0,-129.009177,-3.147224,-3.885226,-2.2925999999999997,-2.1504,3.1432840978823404,-136.83314868708328,3.54,0
2026-06-17 11:02:33.010,5.0,-129.009177,-3.147224,-3.885226,-2.2925,-2.1488181818181817,3.1421291871137944,-136.8529389809537,3.55,0
2026-06-17 11:02:33.020,5.0,-129.009177,-3.147224,-3.885226,-2.295,-2.1486,3.1438045359086813,-136.88699908267188,3.56,0
2026-06-17 11:02:33.030,5.0,-129.009177,-3.147224,-3.885226,-2.295,-2.1492500000000003,3.144248807346518,-136.87835246533186,3.57,0
2026-06-17 11:02:33.040,,,,,,,,,3.58,0
2026-06-17 11:02:33.050,5.0,-129.009177,-3.147224,-3.885226,-2.295833333333333,-2.153,3.1474211180654623,-136.83889492185696,3.59,0
2026-06-17 11:02:33.060,5.0,-129.009177,-3.147224,-3.885226,-2.2975,-2.153,3.1486370464059523,-136.85964109346153,3.6,0
2026-06-17 11:02:33.070,5.0,-129.009177,-3.147224,-3.885226,-2.2975,-2.15325,3.148807998671878,-136.85632177149174,3.61,0
2026-06-17 11:02:33.080,5.0,-129.009177,-3.147224,-3.885226,-2.2945,-2.1505,3.1447385423910843,-136.85550230380744,3.62,0
2026-06-17 11:02:33.090,5.0,-129.009177,-3.147224,-3.885226,-2.29775,-2.1465833333333335,3.144435572474724,-136.94807040676994,3.63,0
2026-06-17 11:02:33.100,5.0,-129.009177,-3.147224,-3.885226,-2.293,-2.138,3.135106537264723,-137.00343626954754,3.64,0
2026-06-17 11:02:33.110,5.0,-129.009177,-3.147224,-3.885226,-2.2965,-2.1395,3.138689615110102,-137.02698022449215,3.65,0
2026-06-17 11:02:33.120,5.0,-129.009177,-3.147224,-3.885226,,,,,3.66,0
2026-06-17 11:02:33.130,5.0,-129.009177,-3.147224,-3.885226,-2.3175,-2.1395,3.1540872689258297,-137.28701631795312,3.67,0
2026-06-17 11:02:33.140,5.0,-129.009177,-3.147224,-3.885226,,,,,3.68,0
2026-06-17 11:02:33.150,5.0,-129.009177,-3.147224,-3.885226,-2.3128333333333333,-2.1395,3.150659974954101,-137.22945025398172,3.69,0
2026-06-17 11:02:33.160,5.0,-129.009177,-3.147224,-3.885226,,,,,3.7,0
2026-06-17 11:02:33.170,5.0,-129.009177,-3.147224,-3.885226,,,,,3.71,0
2026-06-17 11:02:33.180,5.0,-129.009177,-3.147224,-3.885226,-2.2945555555555557,-2.140722222222222,3.138100831752688,-136.98645256877256,3.72,0
2026-06-17 11:02:33.190,5.0,-129.009177,-3.147224,-3.885226,-2.2855,-2.144,3.133727213718514,-136.82968657813305,3.73,0
2026-06-17 11:02:33.200,5.0,-129.009177,-3.147224,-3.885226,-2.286642857142857,-2.148857142857143,3.137885048329625,-136.77928125096656,3.74,0
2026-06-17 11:02:33.210,,,,,-2.2895000000000003,-2.141,3.134595867093556,-136.91970188180997,3.75,0
2026-06-17 11:02:33.220,5.0,-129.009177,-3.147224,-3.885226,,,,,3.76,0
2026-06-17 11:02:33.230,5.0,-129.009177,-3.147224,-3.885226,-2.2895000000000003,-2.1443333333333334,3.1368735541051773,-136.87523225348383,3.77,0
2026-06-17 11:02:33.240,5.0,-129.009177,-3.147224,-3.885226,-2.2902500000000003,-2.151,3.1419812320413376,-136.79585126057478,3.78,0
2026-06-17 11:02:33.250,5.0,-129.009177,-3.147224,-3.885226,-2.2910555555555554,-2.1386111111111115,3.1341016325591418,-136.971023593674,3.79,0
2026-06-17 11:02:33.260,5.0,-129.009177,-3.147224,-3.885226,-2.2895,-2.1365,3.1315239900086986,-136.97983844078155,3.8,0
2026-06-17 11:02:33.270,5.0,-129.009177,-3.147224,-3.885226,-2.2895,-2.1435,3.1363039552951495,-136.88634360477727,3.81,0
2026-06-17 11:02:33.280,5.0,-129.009177,-3.147224,-3.885226,-2.2925,-2.1391666666666667,3.135536680981069,-136.98161331108122,3.82,0
2026-06-17 11:02:33.290,5.0,-129.009177,-3.147224,-3.885226,-2.281166666666667,-2.138666666666667,3.126918046930911,-136.8466355448555,3.83,0
2026-06-17 11:02:33.300,5.0,-129.009177,-3.147224,-3.885226,,,,,3.84,0
2026-06-17 11:02:33.310,5.0,-129.009177,-3.147224,-3.885226,-2.2776,-2.136,3.122492235378657,-136.8375703523956,3.85,0
2026-06-17 11:02:33.320,5.0,-129.009177,-3.147224,-3.885226,,,,,3.86,0
2026-06-17 11:02:33.330,5.0,-129.009177,-3.147224,-3.885226,,,,,3.87,0
2026-06-17 11:02:33.340,5.0,-129.009177,-3.147224,-3.885226,-2.274,-2.1325,3.117472092898347,-136.8392301984073,3.88,0
2026-06-17 11:02:33.350,5.0,-129.009177,-3.147224,-3.885226,-2.274,-2.137,3.120552034496461,-136.77896151788502,3.89,0
2026-06-17 11:02:33.360,5.0,-129.009177,-3.147224,-3.885226,-2.2805,-2.137,3.1252918663702434,-136.8605668708604,3.9,0
2026-06-17 11:02:33.370,5.0,-129.009177,-3.147224,-3.885226,-2.2805,-2.1375,3.125633775732531,-136.85387890509472,3.91,0
2026-06-17 11:02:33.380,5.0,-129.009177,-3.147224,-3.885226,-2.2805,-2.1375,3.125633775732531,-136.85387890509472,3.92,0
2026-06-17 11:02:33.390,5.0,-129.009177,-3.147224,-3.885226,-2.2725,-2.14,3.1215150568273735,-136.71997965069394,3.93,0
2026-06-17 11:02:33.400,5.0,-129.009177,-3.147224,-3.885226,-2.274,-2.1425,3.1243210862521797,-136.70546126848657,3.94,0
2026-06-17 11:02:33.410,5.0,-129.009177,-3.147224,-3.885226,-2.2715,-2.1390833333333337,3.120158610863308,-136.71964506918434,3.95,0
2026-06-17 11:02:33.420,5.0,-129.009177,-3.147224,-3.885226,-2.267125,-2.1393750000000002,3.1171751885721792,-136.66061186716274,3.96,0
2026-06-17 11:02:33.430,5.0,-129.009177,-3.147224,-3.885226,,,,,3.97,0
2026-06-17 11:02:33.440,5.0,-129.009177,-3.147224,-3.885226,,,,,3.98,0
2026-06-17 11:02:33.450,5.0,-129.009177,-3.147224,-3.885226,-2.261,-2.1390000000000002,3.112465582139022,-136.58824877199754,3.99,0
