Format Version,1.23,Take Name,rotation_random_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.56.09.418 AM,Total Frames in Take,2476,Total Exported Frames,2476,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.003456,0.355735,0.005179,-0.934566,0.316356,0.081511,-0.286856,0.001003,0.269925,0.066356,-0.301647,0.782155,0.311315,0.116551,-0.174780,0.704550,0.366314,0.061023,-0.294919,0.819943,0.317872,0.082115,-0.376078,0.785687,0.001278,0.036194,0.000414,-0.999344,0.091071,0.009466,0.119818,0.000730,-0.425394,0.008340,0.352799,0.715079,0.557575,-0.010131,0.431255,0.813289,0.145178,0.034939,0.323591,0.712652,-0.363358,0.000793,-0.389786,0.882088,0.015947,0.037092,0.312310,0.896580,0.616476,-0.014237,-0.311263,0.941207,0.270668,0.065644,-0.301624,0.311196,0.117287,-0.173885,0.365780,0.060483,-0.295039,0.317828,0.082705,-0.376770,-0.424502,0.008423,0.352096,0.558036,-0.010712,0.431366,0.144165,0.035368,0.323939,-0.363682,0.000453,-0.389869,0.015930,0.037341,0.312642,0.616454,-0.014002,-0.311314
17,0.170000,0.003556,0.355788,0.005155,-0.934546,0.316340,0.081529,-0.286860,0.000992,0.269910,0.066372,-0.301653,0.740180,0.311288,0.116592,-0.174791,0.713833,0.366299,0.061039,-0.294913,0.806868,0.317866,0.082115,-0.376081,0.771842,0.001269,0.036191,0.000409,-0.999344,0.091072,0.009472,0.119821,0.000729,-0.425391,0.008337,0.352805,0.715890,0.557579,-0.010125,0.431255,0.815460,0.145181,0.034942,0.323594,0.714256,-0.363360,0.000802,-0.389781,0.880751,0.015950,0.037095,0.312314,0.896674,0.616475,-0.014218,-0.311263,0.941745,0.270664,0.065658,-0.301615,0.311157,0.117321,-0.173918,0.365770,0.060489,-0.295041,0.317819,0.082715,-0.376767,-0.424494,0.008411,0.352111,0.558035,-0.010696,0.431361,0.144174,0.035361,0.323937,-0.363693,0.000471,-0.389864,0.015928,0.037346,0.312641,0.616466,-0.013991,-0.311311
18,0.180000,0.003340,0.355738,0.005169,-0.934565,0.316341,0.081514,-0.286870,0.000992,0.269911,0.066357,-0.301665,0.740180,0.311296,0.116530,-0.174787,0.713833,0.366301,0.061033,-0.294937,0.806868,0.317857,0.082136,-0.376092,0.771842,0.001284,0.036190,0.000414,-0.999344,0.091072,0.009464,0.119823,0.000734,-0.425391,0.008341,0.352809,0.715890,0.557579,-0.010129,0.431258,0.815460,0.145181,0.034940,0.323595,0.714256,-0.363361,0.000785,-0.389777,0.880751,0.015950,0.037093,0.312316,0.896674,0.616474,-0.014244,-0.311261,0.941745,0.270655,0.065667,-0.301615,0.311167,0.117238,-0.173915,0.365771,0.060492,-0.295066,0.317816,0.082726,-0.376796,-0.424499,0.008424,0.352109,0.558037,-0.010703,0.431368,0.144168,0.035371,0.323941,-0.363692,0.000450,-0.389856,0.015921,0.037332,0.312651,0.616473,-0.014014,-0.311322
19,0.190000,0.003546,0.355736,0.005259,-0.934565,0.316319,0.081519,-0.286891,0.000982,0.269884,0.066372,-0.301680,0.760178,0.311285,0.116572,-0.174819,0.718455,0.366272,0.061019,-0.294951,0.812170,0.317835,0.082112,-0.376113,0.774816,0.001274,0.036188,0.000404,-0.999344,0.091070,0.009461,0.119817,0.000735,-0.425392,0.008322,0.352805,0.714901,0.557579,-0.010130,0.431249,0.814079,0.145180,0.034933,0.323590,0.710743,-0.363365,0.000782,-0.389781,0.880900,0.015949,0.037084,0.312311,0.896677,0.616471,-0.014228,-0.311270,0.941439,0.270593,0.065727,-0.301633,0.311150,0.117270,-0.173946,0.365770,0.060476,-0.295082,0.317788,0.082680,-0.376810,-0.424495,0.008400,0.352104,0.558043,-0.010699,0.431364,0.144165,0.035366,0.323938,-0.363695,0.000450,-0.389871,0.015924,0.037323,0.312647,0.616456,-0.014002,-0.311327
20,0.200000,0.003482,0.355770,0.005330,-0.934552,0.316312,0.081521,-0.286910,0.000982,0.269877,0.066380,-0.301706,0.760178,0.311273,0.116556,-0.174833,0.718455,0.366264,0.061018,-0.294971,0.812170,0.317834,0.082129,-0.376132,0.774816,0.001277,0.036189,0.000398,-0.999344,0.091068,0.009460,0.119817,0.000732,-0.425394,0.008317,0.352804,0.714901,0.557576,-0.010122,0.431250,0.814079,0.145177,0.034934,0.323590,0.710743,-0.363365,0.000771,-0.389782,0.880900,0.015946,0.037084,0.312310,0.896677,0.616470,-0.014226,-0.311268,0.941439,0.270568,0.065743,-0.301653,0.311142,0.117248,-0.173962,0.365764,0.060476,-0.295101,0.317794,0.082699,-0.376837,-0.424497,0.008396,0.352102,0.558032,-0.010702,0.431363,0.144166,0.035366,0.323936,-0.363698,0.000434,-0.389863,0.015926,0.037331,0.312637,0.616459,-0.013993,-0.311321
21,0.210000,0.003586,0.355783,0.005391,-0.934546,0.316303,0.081522,-0.286956,0.000945,0.269865,0.066388,-0.301750,0.767993,0.311267,0.116574,-0.174884,0.735165,0.366251,0.061009,-0.295012,0.815635,0.317827,0.082116,-0.376178,0.774765,0.001275,0.036187,0.000413,-0.999344,0.091073,0.009461,0.119817,0.000736,-0.425388,0.008332,0.352805,0.715368,0.557582,-0.010137,0.431248,0.812326,0.145183,0.034933,0.323589,0.711625,-0.363363,0.000789,-0.389781,0.877514,0.015952,0.037086,0.312311,0.897568,0.616472,-0.014238,-0.311271,0.939703,0.270546,0.065759,-0.301709,0.311147,0.117234,-0.174063,0.365765,0.060465,-0.295121,0.317773,0.082693,-0.376868,-0.424492,0.008414,0.352108,0.558041,-0.010719,0.431368,0.144174,0.035370,0.323936,-0.363706,0.000450,-0.389867,0.015928,0.037329,0.312639,0.616472,-0.014004,-0.311330
22,0.220000,0.003506,0.355838,0.005618,-0.934524,0.316303,0.081506,-0.286984,0.000956,0.269861,0.066394,-0.301788,0.767993,0.311266,0.116526,-0.174901,0.735165,0.366245,0.060977,-0.295040,0.815635,0.317839,0.082128,-0.376205,0.774765,0.001264,0.036193,0.000403,-0.999344,0.091076,0.009456,0.119809,0.000735,-0.425388,0.008311,0.352792,0.715368,0.557582,-0.010139,0.431245,0.812326,0.145183,0.034924,0.323583,0.711625,-0.363354,0.000786,-0.389794,0.877514,0.015953,0.037075,0.312303,0.897568,0.616481,-0.014223,-0.311273,0.939703,0.270528,0.065761,-0.301750,0.311130,0.117226,-0.174050,0.365779,0.060416,-0.295175,0.317787,0.082702,-0.376869,-0.424498,0.008384,0.352095,0.558043,-0.010725,0.431360,0.144168,0.035358,0.323933,-0.363698,0.000446,-0.389878,0.015931,0.037334,0.312629,0.616483,-0.013990,-0.311328
23,0.230000,0.003449,0.355723,0.005523,-0.934569,0.316307,0.081507,-0.287012,0.000967,0.269865,0.066385,-0.301806,0.768481,0.311290,0.116521,-0.174927,0.717409,0.366251,0.060989,-0.295081,0.816647,0.317820,0.082132,-0.376233,0.779528,0.001271,0.036191,0.000404,-0.999344,0.091074,0.009452,0.119808,0.000738,-0.425389,0.008313,0.352792,0.713492,0.557580,-0.010139,0.431243,0.811300,0.145182,0.034924,0.323581,0.710065,-0.363357,0.000776,-0.389794,0.878007,0.015951,0.037075,0.312301,0.895575,0.616477,-0.014235,-0.311275,0.939596,0.270530,0.065741,-0.301805,0.311172,0.117233,-0.174057,0.365786,0.060432,-0.295188,0.317754,0.082706,-0.376900,-0.424490,0.008392,0.352086,0.558043,-0.010724,0.431361,0.144164,0.035355,0.323930,-0.363696,0.000435,-0.389877,0.015931,0.037331,0.312630,0.616471,-0.013999,-0.311331
24,0.240000,0.003405,0.355760,0.005396,-0.934555,0.316300,0.081504,-0.287019,0.000975,0.269863,0.066370,-0.301817,0.768481,0.311265,0.116518,-0.174935,0.717409,0.366251,0.061000,-0.295084,0.816647,0.317821,0.082129,-0.376241,0.779528,0.001281,0.036195,0.000413,-0.999344,0.091080,0.009453,0.119803,0.000740,-0.425385,0.008327,0.352783,0.713492,0.557584,-0.010140,0.431243,0.811300,0.145187,0.034928,0.323576,0.710065,-0.363347,0.000775,-0.389802,0.878007,0.015956,0.037081,0.312295,0.895575,0.616487,-0.014251,-0.311275,0.939596,0.270532,0.065740,-0.301807,0.311135,0.117232,-0.174053,0.365794,0.060440,-0.295198,0.317750,0.082696,-0.376916,-0.424488,0.008391,0.352095,0.558040,-0.010720,0.431358,0.144164,0.035358,0.323931,-0.363692,0.000442,-0.389886,0.015926,0.037348,0.312618,0.616501,-0.014024,-0.311338
25,0.250000,0.003564,0.355738,0.005496,-0.934563,0.316310,0.081514,-0.287008,0.000972,0.269868,0.066390,-0.301800,0.770037,0.311292,0.116554,-0.174931,0.715108,0.366254,0.060993,-0.295071,0.817404,0.317827,0.082118,-0.376230,0.777796,0.001276,0.036199,0.000409,-0.999344,0.091088,0.009460,0.119807,0.000737,-0.425379,0.008327,0.352782,0.716698,0.557589,-0.010133,0.431250,0.813569,0.145193,0.034933,0.323581,0.712421,-0.363334,0.000783,-0.389802,0.877813,0.015962,0.037085,0.312299,0.894708,0.616499,-0.014236,-0.311267,0.939808,0.270533,0.065754,-0.301794,0.311160,0.117273,-0.174057,0.365809,0.060425,-0.295182,0.317750,0.082696,-0.376901,-0.424488,0.008403,0.352086,0.558042,-0.010715,0.431361,0.144184,0.035369,0.323920,-0.363680,0.000446,-0.389878,0.015931,0.037334,0.312636,0.616517,-0.014005,-0.311331
26,0.260000,0.003521,0.355780,0.005456,-0.934547,0.316317,0.081550,-0.286969,0.000983,0.269878,0.066422,-0.301765,0.766668,0.311285,0.116585,-0.174891,0.712648,0.366264,0.061035,-0.295028,0.817851,0.317841,0.082160,-0.376190,0.775290,0.001265,0.036197,0.000400,-0.999344,0.091083,0.009458,0.119810,0.000734,-0.425384,0.008311,0.352788,0.714936,0.557586,-0.010134,0.431250,0.812833,0.145188,0.034927,0.323584,0.711894,-0.363343,0.000784,-0.389797,0.877954,0.015957,0.037077,0.312303,0.895730,0.616491,-0.014219,-0.311267,0.940422,0.270536,0.065761,-0.301792,0.311185,0.117309,-0.174004,0.365797,0.060481,-0.295109,0.317767,0.082744,-0.376869,-0.424488,0.008388,0.352086,0.558044,-0.010715,0.431365,0.144178,0.035362,0.323930,-0.363685,0.000446,-0.389885,0.015938,0.037325,0.312637,0.616487,-0.013988,-0.311322
27,0.270000,0.003584,0.355606,0.005279,-0.934614,0.316319,0.081538,-0.286941,0.000977,0.269879,0.066393,-0.301716,0.766668,0.311319,0.116598,-0.174869,0.712648,0.366269,0.061035,-0.295014,0.817851,0.317810,0.082126,-0.376163,0.775290,0.001267,0.036196,0.000402,-0.999344,0.091087,0.009463,0.119807,0.000736,-0.425379,0.008318,0.352786,0.714936,0.557591,-0.010129,0.431246,0.812833,0.145193,0.034933,0.323580,0.711894,-0.363339,0.000788,-0.389799,0.877954,0.015962,0.037083,0.312300,0.895730,0.616495,-0.014217,-0.311272,0.940422,0.270517,0.065780,-0.301751,0.311221,0.117308,-0.173962,0.365806,0.060498,-0.295099,0.317738,0.082663,-0.376834,-0.424478,0.008389,0.352083,0.558041,-0.010709,0.431356,0.144177,0.035364,0.323930,-0.363673,0.000453,-0.389877,0.015940,0.037341,0.312631,0.616494,-0.013987,-0.311331
28,0.280000,0.003724,0.355508,0.005223,-0.934651,0.316310,0.081537,-0.286912,0.000999,0.269867,0.066388,-0.301673,0.776298,0.311333,0.116631,-0.174850,0.708279,0.366258,0.061032,-0.294990,0.820434,0.317782,0.082099,-0.376135,0.774460,0.001273,0.036192,0.000402,-0.999344,0.091088,0.009468,0.119808,0.000739,-0.425377,0.008327,0.352791,0.714577,0.557594,-0.010120,0.431244,0.813330,0.145195,0.034941,0.323581,0.710516,-0.363343,0.000787,-0.389795,0.879389,0.015964,0.037091,0.312301,0.895034,0.616492,-0.014219,-0.311274,0.939195,0.270505,0.065762,-0.301696,0.311236,0.117349,-0.173935,0.365794,0.060490,-0.295069,0.317712,0.082659,-0.376838,-0.424479,0.008410,0.352089,0.558052,-0.010698,0.431360,0.144175,0.035360,0.323934,-0.363677,0.000449,-0.389877,0.015936,0.037345,0.312633,0.616493,-0.013985,-0.311342
29,0.290000,0.003578,0.355564,0.005159,-0.934631,0.316301,0.081489,-0.286906,0.000998,0.269863,0.066332,-0.301676,0.776298,0.311303,0.116555,-0.174836,0.708279,0.366255,0.060996,-0.294982,0.820434,0.317784,0.082071,-0.376128,0.774460,0.001278,0.036199,0.000408,-0.999344,0.091091,0.009464,0.119816,0.000740,-0.425377,0.008332,0.352792,0.714577,0.557592,-0.010127,0.431258,0.813330,0.145196,0.034938,0.323589,0.710516,-0.363333,0.000785,-0.389793,0.879389,0.015965,0.037090,0.312307,0.895034,0.616501,-0.014232,-0.311259,0.939195,0.270500,0.065754,-0.301687,0.311196,0.117243,-0.173916,0.365798,0.060467,-0.295062,0.317708,0.082599,-0.376851,-0.424480,0.008403,0.352094,0.558046,-0.010702,0.431368,0.144177,0.035364,0.323940,-0.363679,0.000453,-0.389873,0.015936,0.037346,0.312640,0.616518,-0.014005,-0.311321
30,0.300000,0.003583,0.355356,0.005124,-0.934710,0.316278,0.081512,-0.286904,0.001034,0.269834,0.066352,-0.301653,0.773861,0.311327,0.116582,-0.174833,0.704064,0.366229,0.061023,-0.295002,0.823699,0.317721,0.082091,-0.376127,0.760335,0.001270,0.036193,0.000403,-0.999344,0.091076,0.009459,0.119821,0.000735,-0.425388,0.008317,0.352803,0.713457,0.557582,-0.010133,0.431257,0.810912,0.145183,0.034930,0.323594,0.713000,-0.363354,0.000782,-0.389782,0.878499,0.015952,0.037080,0.312314,0.896438,0.616481,-0.014226,-0.311261,0.937739,0.270501,0.065741,-0.301680,0.311217,0.117294,-0.173894,0.365787,0.060476,-0.295052,0.317610,0.082663,-0.376889,-0.424487,0.008413,0.352102,0.558044,-0.010719,0.431374,0.144176,0.035358,0.323941,-0.363683,0.000436,-0.389869,0.015923,0.037324,0.312648,0.616467,-0.013984,-0.311320
31,0.310000,0.003640,0.355410,0.005065,-0.934690,0.316266,0.081481,-0.286900,0.001036,0.269825,0.066316,-0.301652,0.773861,0.311300,0.116568,-0.174835,0.704064,0.366220,0.060994,-0.294989,0.823699,0.317719,0.082047,-0.376123,0.760335,0.001280,0.036194,0.000404,-0.999344,0.091076,0.009459,0.119817,0.000732,-0.425389,0.008323,0.352799,0.713457,0.557581,-0.010128,0.431255,0.810912,0.145182,0.034934,0.323590,0.713000,-0.363353,0.000774,-0.389786,0.878499,0.015952,0.037084,0.312310,0.896438,0.616481,-0.014236,-0.311263,0.937739,0.270502,0.065751,-0.301669,0.311178,0.117246,-0.173897,0.365789,0.060458,-0.295033,0.317590,0.082595,-0.376915,-0.424494,0.008408,0.352099,0.558032,-0.010704,0.431361,0.144167,0.035351,0.323944,-0.363673,0.000435,-0.389864,0.015926,0.037337,0.312643,0.616472,-0.014001,-0.311326
32,0.320000,0.003919,0.355511,0.004825,-0.934651,0.316284,0.081438,-0.286903,0.001033,0.269850,0.066251,-0.301654,0.794416,0.311286,0.116601,-0.174864,0.708053,0.366245,0.060958,-0.294967,0.832557,0.317756,0.081943,-0.376126,0.766208,0.001275,0.036195,0.000399,-0.999344,0.091077,0.009453,0.119816,0.000738,-0.425389,0.008310,0.352796,0.715388,0.557581,-0.010131,0.431254,0.813807,0.145183,0.034927,0.323589,0.709655,-0.363350,0.000768,-0.389790,0.878962,0.015952,0.037076,0.312308,0.894546,0.616484,-0.014232,-0.311263,0.939964,0.270498,0.065745,-0.301670,0.311176,0.117248,-0.173897,0.365796,0.060463,-0.295016,0.317651,0.082418,-0.376924,-0.424500,0.008392,0.352089,0.558038,-0.010709,0.431362,0.144163,0.035359,0.323938,-0.363689,0.000430,-0.389866,0.015927,0.037323,0.312649,0.616493,-0.014000,-0.311325
33,0.330000,0.006746,0.354063,0.002743,-0.935193,0.316091,0.081065,-0.286630,0.000935,0.269640,0.065692,-0.301133,0.794416,0.311377,0.116974,-0.174815,0.708053,0.366065,0.060624,-0.294713,0.832557,0.317283,0.080970,-0.375859,0.766208,0.001271,0.036193,0.000405,-0.999344,0.091070,0.009449,0.119816,0.000736,-0.425394,0.008310,0.352798,0.715388,0.557576,-0.010144,0.431253,0.813807,0.145178,0.034920,0.323589,0.709655,-0.363359,0.000773,-0.389787,0.878962,0.015947,0.037071,0.312309,0.894546,0.616475,-0.014239,-0.311265,0.939964,0.270495,0.065739,-0.301655,0.311180,0.117264,-0.173877,0.365785,0.060462,-0.295007,0.316962,0.080824,-0.375946,-0.424498,0.008395,0.352089,0.558036,-0.010723,0.431369,0.144162,0.035345,0.323947,-0.363686,0.000433,-0.389869,0.015923,0.037321,0.312643,0.616464,-0.014004,-0.311331
34,0.340000,0.006862,0.354053,0.002758,-0.935196,0.316090,0.081074,-0.286625,0.000939,0.269637,0.065703,-0.301124,0.749501,0.311383,0.117006,-0.174818,0.747839,0.366062,0.060626,-0.294705,0.890633,0.317280,0.080961,-0.375854,0.909902,0.001258,0.036197,0.000406,-0.999344,0.091069,0.009454,0.119818,0.000734,-0.425397,0.008310,0.352796,0.714604,0.557572,-0.010147,0.431258,0.812825,0.145175,0.034920,0.323592,0.711665,-0.363356,0.000792,-0.389789,0.880809,0.015944,0.037072,0.312311,0.896108,0.616477,-0.014223,-0.311260,0.939445,0.270487,0.065742,-0.301653,0.311186,0.117304,-0.173874,0.365785,0.060459,-0.295000,0.316958,0.080820,-0.375935,-0.424502,0.008396,0.352092,0.558036,-0.010723,0.431374,0.144162,0.035345,0.323945,-0.363681,0.000453,-0.389877,0.015919,0.037316,0.312646,0.616459,-0.013990,-0.311322
35,0.350000,0.006779,0.353980,0.002612,-0.935225,0.316067,0.081083,-0.286626,0.000940,0.269617,0.065697,-0.301118,0.749501,0.311365,0.117008,-0.174816,0.747839,0.366044,0.060651,-0.294715,0.890633,0.317242,0.080974,-0.375855,0.909902,0.001279,0.036201,0.000415,-0.999344,0.091076,0.009449,0.119815,0.000736,-0.425392,0.008323,0.352789,0.714604,0.557576,-0.010148,0.431260,0.812825,0.145181,0.034922,0.323588,0.711665,-0.363345,0.000774,-0.389796,0.880809,0.015950,0.037076,0.312306,0.896108,0.616488,-0.014255,-0.311257,0.939445,0.270486,0.065736,-0.301650,0.311158,0.117310,-0.173875,0.365776,0.060472,-0.295007,0.316909,0.080843,-0.375940,-0.424497,0.008405,0.352087,0.558039,-0.010719,0.431369,0.144160,0.035337,0.323945,-0.363677,0.000440,-0.389875,0.015922,0.037328,0.312633,0.616486,-0.014025,-0.311315
36,0.360000,0.006589,0.353960,0.002639,-0.935234,0.316056,0.081073,-0.286644,0.000920,0.269606,0.065689,-0.301139,0.746709,0.311356,0.116955,-0.174820,0.754451,0.366034,0.060649,-0.294742,0.892671,0.317228,0.080998,-0.375873,0.907235,0.001271,0.036198,0.000404,-0.999344,0.091081,0.009454,0.119809,0.000736,-0.425386,0.008315,0.352786,0.717758,0.557584,-0.010137,0.431250,0.813528,0.145186,0.034926,0.323582,0.711113,-0.363343,0.000778,-0.389799,0.877052,0.015956,0.037077,0.312301,0.894896,0.616490,-0.014233,-0.311268,0.937675,0.270476,0.065732,-0.301657,0.311153,0.117247,-0.173904,0.365764,0.060472,-0.295025,0.316893,0.080866,-0.375964,-0.424497,0.008409,0.352096,0.558037,-0.010719,0.431358,0.144172,0.035351,0.323937,-0.363684,0.000433,-0.389885,0.015923,0.037321,0.312642,0.616506,-0.013994,-0.311337
37,0.370000,0.003785,0.355437,0.004673,-0.934681,0.316231,0.081459,-0.286913,0.001048,0.269801,0.066256,-0.301659,0.746709,0.311238,0.116604,-0.174867,0.754451,0.366198,0.060999,-0.294988,0.892671,0.317689,0.081977,-0.376136,0.907235,0.001264,0.036194,0.000403,-0.999344,0.091076,0.009450,0.119812,0.000737,-0.425389,0.008306,0.352793,0.717758,0.557580,-0.010144,0.431249,0.813528,0.145182,0.034919,0.323585,0.711113,-0.363353,0.000780,-0.389793,0.877052,0.015951,0.037070,0.312305,0.894896,0.616481,-0.014229,-0.311269,0.937675,0.270469,0.065716,-0.301668,0.311120,0.117270,-0.173907,0.365752,0.060483,-0.295034,0.317574,0.082495,-0.376949,-0.424496,0.008395,0.352089,0.558044,-0.010728,0.431362,0.144161,0.035354,0.323935,-0.363683,0.000437,-0.389877,0.015927,0.037316,0.312642,0.616472,-0.013991,-0.311328
38,0.380000,0.003688,0.355424,0.004913,-0.934685,0.316233,0.081479,-0.286935,0.001055,0.269797,0.066299,-0.301686,0.776199,0.311256,0.116586,-0.174878,0.708726,0.366193,0.061003,-0.295019,0.825063,0.317689,0.082028,-0.376159,0.746303,0.001267,0.036193,0.000412,-0.999344,0.091081,0.009458,0.119815,0.000731,-0.425384,0.008324,0.352797,0.716640,0.557586,-0.010143,0.431251,0.812504,0.145188,0.034927,0.323588,0.712512,-0.363349,0.000793,-0.389789,0.880441,0.015957,0.037080,0.312308,0.897121,0.616485,-0.014232,-0.311267,0.939526,0.270475,0.065716,-0.301682,0.311135,0.117266,-0.173939,0.365749,0.060464,-0.295065,0.317572,0.082604,-0.376986,-0.424491,0.008410,0.352104,0.558050,-0.010721,0.431362,0.144173,0.035345,0.323931,-0.363676,0.000454,-0.389869,0.015931,0.037331,0.312633,0.616473,-0.013996,-0.311318
39,0.390000,0.003810,0.355295,0.004619,-0.934735,0.316188,0.081450,-0.286961,0.001029,0.269754,0.066242,-0.301692,0.776199,0.311226,0.116604,-0.174918,0.708726,0.366154,0.060993,-0.295050,0.825063,0.317618,0.081961,-0.376185,0.746303,0.001270,0.036190,0.000406,-0.999344,0.091078,0.009457,0.119812,0.000733,-0.425386,0.008319,0.352797,0.716640,0.557585,-0.010137,0.431247,0.812504,0.145186,0.034928,0.323585,0.712512,-0.363354,0.000783,-0.389789,0.880441,0.015955,0.037079,0.312306,0.897121,0.616480,-0.014231,-0.311272,0.939526,0.270475,0.065698,-0.301693,0.311089,0.117248,-0.173999,0.365718,0.060467,-0.295090,0.317470,0.082494,-0.376999,-0.424485,0.008397,0.352097,0.558047,-0.010715,0.431360,0.144177,0.035356,0.323938,-0.363688,0.000446,-0.389877,0.015930,0.037330,0.312631,0.616466,-0.013999,-0.311324
40,0.400000,0.003704,0.355445,0.004672,-0.934678,0.316198,0.081499,-0.286963,0.001050,0.269768,0.066296,-0.301712,0.765189,0.311200,0.116627,-0.174913,0.714330,0.366166,0.061043,-0.295040,0.822271,0.317657,0.082030,-0.376186,0.741292,0.001269,0.036192,0.000403,-0.999344,0.091075,0.009456,0.119807,0.000731,-0.425388,0.008313,0.352790,0.716219,0.557581,-0.010135,0.431242,0.812177,0.145183,0.034927,0.323579,0.711681,-0.363355,0.000780,-0.389796,0.880323,0.015952,0.037077,0.312300,0.897618,0.616479,-0.014228,-0.311276,0.941194,0.270484,0.065687,-0.301693,0.311067,0.117302,-0.174001,0.365719,0.060492,-0.295090,0.317531,0.082635,-0.377016,-0.424496,0.008385,0.352092,0.558044,-0.010717,0.431353,0.144175,0.035370,0.323923,-0.363688,0.000444,-0.389874,0.015922,0.037326,0.312624,0.616471,-0.013998,-0.311326
41,0.410000,0.003817,0.355399,0.004676,-0.934695,0.316201,0.081507,-0.286967,0.001052,0.269769,0.066305,-0.301708,0.765189,0.311218,0.116658,-0.174923,0.714330,0.366167,0.061045,-0.295045,0.822271,0.317651,0.082020,-0.376190,0.741292,0.001276,0.036188,0.000405,-0.999344,0.091077,0.009462,0.119810,0.000732,-0.425385,0.008326,0.352797,0.716219,0.557585,-0.010128,0.431242,0.812177,0.145186,0.034935,0.323582,0.711681,-0.363357,0.000781,-0.389789,0.880323,0.015955,0.037086,0.312303,0.897618,0.616478,-0.014231,-0.311276,0.941194,0.270481,0.065687,-0.301692,0.311093,0.117333,-0.174014,0.365712,0.060497,-0.295089,0.317530,0.082632,-0.377025,-0.424487,0.008402,0.352099,0.558044,-0.010703,0.431356,0.144173,0.035359,0.323932,-0.363688,0.000447,-0.389874,0.015932,0.037338,0.312630,0.616465,-0.014001,-0.311330
42,0.420000,0.003715,0.355443,0.004952,-0.934677,0.316204,0.081466,-0.286988,0.001038,0.269766,0.066290,-0.301740,0.765336,0.311225,0.116576,-0.174932,0.716309,0.366161,0.060985,-0.295069,0.821405,0.317663,0.082013,-0.376211,0.745015,0.001271,0.036191,0.000408,-0.999344,0.091077,0.009457,0.119815,0.000738,-0.425386,0.008321,0.352800,0.716022,0.557584,-0.010138,0.431250,0.811342,0.145185,0.034928,0.323588,0.708259,-0.363355,0.000784,-0.389786,0.876841,0.015954,0.037080,0.312308,0.896713,0.616480,-0.014234,-0.311269,0.939861,0.270486,0.065690,-0.301697,0.311070,0.117252,-0.174033,0.365725,0.060424,-0.295143,0.317540,0.082615,-0.377025,-0.424493,0.008406,0.352102,0.558047,-0.010723,0.431360,0.144163,0.035376,0.323930,-0.363699,0.000442,-0.389872,0.015929,0.037320,0.312643,0.616484,-0.013998,-0.311319
43,0.430000,0.003779,0.355397,0.004629,-0.934696,0.316191,0.081455,-0.286981,0.001028,0.269760,0.066248,-0.301723,0.765336,0.311204,0.116601,-0.174937,0.716309,0.366159,0.060998,-0.295061,0.821405,0.317640,0.081971,-0.376205,0.745015,0.001270,0.036189,0.000410,-0.999344,0.091068,0.009454,0.119814,0.000734,-0.425395,0.008320,0.352800,0.716022,0.557576,-0.010143,0.431247,0.811342,0.145177,0.034925,0.323587,0.708259,-0.363366,0.000784,-0.389786,0.876841,0.015946,0.037077,0.312307,0.896713,0.616469,-0.014238,-0.311272,0.939861,0.270482,0.065679,-0.301693,0.311067,0.117241,-0.174044,0.365708,0.060465,-0.295113,0.317514,0.082538,-0.377032,-0.424502,0.008406,0.352096,0.558039,-0.010715,0.431358,0.144163,0.035340,0.323939,-0.363703,0.000448,-0.389873,0.015928,0.037324,0.312640,0.616461,-0.014005,-0.311326
