timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 13:26:06.813127000,24.0,-70.252923,9.501556161016055,-19.001024295937384,8.108848861258906,-22.58863807637061,21.2442579012717,-63.432430380726174,39.65,19,1.6400000000000006
2026-06-22 13:26:06.823127000,24.0,-70.252923,9.674747076333244,-18.945103895586545,8.108848861258906,-22.58863807637061,21.27246324724965,-62.94784026064181,39.66,19,1.6499999999999986
2026-06-22 13:26:06.833127000,24.0,-70.252923,9.575493161984399,-18.97996116153811,8.108848861258906,-22.58863807637061,21.258621662485673,-63.22880825137126,39.67,19,1.6600000000000037
2026-06-22 13:26:06.843127000,24.0,-70.252923,9.690150411638303,-18.940712546856098,8.108848861258906,-22.58863807637061,21.27556360670161,-62.9055184676193,39.68,19,1.6700000000000017
2026-06-22 13:26:06.853127000,24.0,-70.252923,9.570857523491798,-18.970693945101722,8.108848861258906,-22.58863807637061,21.2482597521232,-63.22871262126218,39.69,19,1.6799999999999997
2026-06-22 13:26:06.863127000,24.0,-70.252923,9.70490925297288,-18.939046331293014,8.108848861258906,-22.58863807637061,21.28080683496991,-62.86809978882107,39.7,19,1.6900000000000048
2026-06-22 13:26:06.873127000,24.0,-70.252923,9.591993024574863,-18.968113705157432,8.108848861258906,-22.58863807637061,21.25548559114268,-63.17471418633555,39.71,19,1.7000000000000028
2026-06-22 13:26:06.883127000,24.0,-70.252923,9.724714430273492,-18.929821759213663,8.108848861258906,-22.58863807637061,21.28164050504492,-62.80932073902251,39.72,19,1.7100000000000009
2026-06-22 13:26:06.893127000,24.0,-70.252923,9.58392604448757,-18.961393617382793,8.108848861258906,-22.58863807637061,21.245848684849754,-63.18594981246909,39.73,19,1.7199999999999989
2026-06-22 13:26:06.903127000,24.0,-70.252923,9.748859228420653,-18.912796394086076,8.108848861258906,-22.58863807637061,21.277549757895475,-62.7305397211689,39.74,19,1.730000000000004
2026-06-22 13:26:06.913127000,24.0,-70.252923,9.574804252768887,-18.978332899076474,8.108848861258906,-22.58863807637061,21.25685762541137,-63.22848925204461,39.75,19,1.740000000000002
2026-06-22 13:26:06.923127000,24.0,-70.252923,9.779239489258822,-18.92426014152918,8.108848861258906,-22.58863807637061,21.301670049377567,-62.67203418603031,39.76,19,1.75
2026-06-22 13:26:06.933127000,24.0,-70.252923,9.634100049515752,-18.958625067948972,8.108848861258906,-22.58863807637061,21.26606094769651,-63.06193960099101,39.77,19,1.7600000000000051
2026-06-22 13:26:06.943127000,24.0,-70.252923,9.780129849343819,-18.932703704999586,8.108848861258906,-22.58863807637061,21.309580227008954,-62.68032975796087,39.78,19,1.7700000000000031
2026-06-22 13:26:06.953127000,24.0,-70.252923,9.610933008349503,-18.995884996159802,8.108848861258906,-22.58863807637061,21.288815844905773,-63.16295457369506,39.79,19,1.7800000000000011
2026-06-22 13:26:06.963127000,24.0,-70.252923,9.807083100354562,-18.95588339501039,8.108848861258906,-22.58863807637061,21.34254891578067,-62.64460215040941,39.8,19,1.7899999999999991
2026-06-22 13:26:06.973127000,24.0,-70.252923,9.642183602387808,-19.000710424691363,8.108848861258906,-22.58863807637061,21.30724527631696,-63.09382970548636,39.81,19,1.8000000000000043
2026-06-22 13:26:06.983127000,24.0,-70.252923,9.807236551209314,-18.9510982949375,8.108848861258906,-22.58863807637061,21.338369557109065,-62.638332199562456,39.82,19,1.8100000000000023
2026-06-22 13:26:06.993127000,24.0,-70.252923,9.65472097605625,-18.98706332684017,8.108848861258906,-22.58863807637061,21.300756111061865,-63.04714492909915,39.83,19,1.8200000000000003
2026-06-22 13:26:07.003127000,24.0,-70.252923,9.774714813329341,-18.949673721449532,8.108848861258906,-22.58863807637061,21.322175870002457,-62.714186466883525,39.84,19,1.8300000000000054
2026-06-22 13:26:07.013127000,24.0,-70.252923,9.65488627968818,-18.99236075993712,8.108848861258906,-22.58863807637061,21.305553180082192,-63.0532058109626,39.85,19,1.8400000000000034
2026-06-22 13:26:07.023127000,24.0,-70.252923,9.76267064621487,-18.940375292318137,8.108848861258906,-22.58863807637061,21.308391641799734,-62.731506499177605,39.86,19,1.8500000000000014
2026-06-22 13:26:07.033127000,24.0,-70.252923,9.640835572905187,-18.986140255717523,8.108848861258906,-22.58863807637061,21.293643003337205,-63.07932296461021,39.87,19,1.8599999999999994
2026-06-22 13:26:07.043127000,24.0,-70.252923,9.763484797379256,-18.947039676292246,8.108848861258906,-22.58863807637061,21.314688547657656,-62.73776890189987,39.88,19,1.8700000000000045
2026-06-22 13:26:07.053127000,24.0,-70.252923,9.605102604608556,-18.99511529250812,8.108848861258906,-22.58863807637061,21.285497434185885,-63.17602300553546,39.89,19,1.8800000000000026
2026-06-22 13:26:07.063127000,24.0,-70.252923,9.76738366369955,-18.93741956321727,8.108848861258906,-22.58863807637061,21.307924426072777,-62.716600465864246,39.9,19,1.8900000000000006
2026-06-22 13:26:07.073127000,24.0,-70.252923,9.567694159324098,-18.987608623841925,8.108848861258906,-22.58863807637061,21.261939064407102,-63.25685443849329,39.91,19,1.8999999999999986
2026-06-22 13:26:07.083127000,24.0,-70.252923,9.743156171515176,-18.94391674163958,8.108848861258906,-22.58863807637061,21.302607204206407,-62.78252409223283,39.92,19,1.9100000000000037
2026-06-22 13:26:07.093127000,24.0,-70.252923,9.586639182487263,-18.96969044165951,8.108848861258906,-22.58863807637061,21.25447732285102,-63.1895115361404,39.93,19,1.9200000000000017
2026-06-22 13:26:07.103127000,24.0,-70.252923,9.740478772585723,-18.932802349353015,8.108848861258906,-22.58863807637061,21.291499043488226,-62.77525180383104,39.94,19,1.9299999999999997
2026-06-22 13:26:07.113127000,24.0,-70.252923,9.576291677925655,-18.94756470799402,8.108848861258906,-22.58863807637061,21.230062898265952,-63.18750246590989,39.95,19,1.9400000000000048
2026-06-22 13:26:07.123127000,24.0,-70.252923,9.72134855808928,-18.920321913742598,8.108848861258906,-22.58863807637061,21.271652477123464,-62.805692360874936,39.96,19,1.9500000000000028
2026-06-22 13:26:07.133127000,24.0,-70.252923,9.539680147374511,-18.931305080415157,8.108848861258906,-22.58863807637061,21.199052086401508,-63.25599309575804,39.97,19,1.9600000000000009
2026-06-22 13:26:07.143127000,24.0,-70.252923,9.67575136227306,-18.889783307715796,8.108848861258906,-22.58863807637061,21.22366786955043,-62.87750362373431,39.98,19,1.9699999999999989
2026-06-22 13:26:07.153127000,24.0,-70.252923,9.487240264582192,-18.906660529427402,8.108848861258906,-22.58863807637061,21.153475842350772,-63.352797639511785,39.99,19,1.980000000000004
2026-06-22 13:26:07.163127000,24.0,-70.252923,9.622561559466398,-18.86945555928242,8.108848861258906,-22.58863807637061,21.18136077001321,-62.98049263591158,40.0,19,1.990000000000002
2026-06-22 13:26:07.173127000,24.0,-52.215048,9.357150843455184,-18.922455094843052,14.704788203028158,-18.967582974751526,21.109608682387407,-63.68761224898175,40.01,20,0.0
2026-06-22 13:26:07.183127000,24.0,-52.215048,9.584713903592789,-18.85023671951947,14.704788203028158,-18.967582974751526,21.147060433914806,-63.048188709760744,40.02,20,0.010000000000005116
2026-06-22 13:26:07.193127000,24.0,-52.215048,9.39464814624755,-18.880406150209694,14.704788203028158,-18.967582974751526,21.088602376370716,-63.54565082378975,40.03,20,0.020000000000003126
2026-06-22 13:26:07.203127000,24.0,-52.215048,9.598141699206721,-18.85599852012796,14.704788203028158,-18.967582974751526,21.158284530394205,-63.022847914536534,40.04,20,0.030000000000001137
2026-06-22 13:26:07.213127000,24.0,-52.215048,9.369041204531069,-18.923296829668597,14.704788203028158,-18.967582974751526,21.115636291524503,-63.65970382631937,40.05,20,0.03999999999999915
2026-06-22 13:26:07.223127000,24.0,-52.215048,9.5621456690922,-18.86590489588362,14.704788203028158,-18.967582974751526,21.150815524169847,-63.12192139295149,40.06,20,0.05000000000000426
2026-06-22 13:26:07.233127000,24.0,-52.215048,9.396284793646174,-18.90383396413722,14.704788203028158,-18.967582974751526,21.11030806186812,-63.57000038173276,40.07,20,0.060000000000002274
2026-06-22 13:26:07.243127000,24.0,-52.215048,9.576568673057297,-18.89918444403391,14.704788203028158,-18.967582974751526,21.187020559752987,-63.127818283704414,40.08,20,0.07000000000000028
2026-06-22 13:26:07.253127000,24.0,-52.215048,9.490835413262705,-19.013551808495997,14.704788203028158,-18.967582974751526,21.250673147361777,-63.473389998546274,40.09,20,0.0800000000000054
2026-06-22 13:26:07.263127000,24.0,-52.215048,9.73447805040759,-18.988097352573458,14.704788203028158,-18.967582974751526,21.33794516781488,-62.85750477512008,40.1,20,0.09000000000000341
2026-06-22 13:26:07.273127000,24.0,-52.215048,9.653215505700565,-19.06833449458865,14.704788203028158,-18.967582974751526,21.372551321660623,-63.14949484446219,40.11,20,0.10000000000000142
2026-06-22 13:26:07.283127000,24.0,-52.215048,9.797613842002432,-19.02915577191989,14.704788203028158,-18.967582974751526,21.403317649116683,-62.757247605008196,40.12,20,0.10999999999999943
2026-06-22 13:26:07.293126999,24.0,-52.215048,9.566703686558178,-19.087493838277428,14.704788203028158,-18.967582974751526,21.35074332318865,-63.379847068403585,40.129999999,20,0.11999999900000091
2026-06-22 13:26:07.303127000,24.0,-52.215048,9.820539887874519,-19.03820023977375,14.704788203028158,-18.967582974751526,21.421859677886413,-62.71380403468355,40.14,20,0.13000000000000256
2026-06-22 13:26:07.313127000,24.0,-52.215048,9.732091258459779,-19.06956411257129,14.704788203028158,-18.967582974751526,21.409387560284298,-62.96265132941385,40.15,20,0.14000000000000057
2026-06-22 13:26:07.323127000,24.0,-52.215048,9.862313974859175,-19.047555630146125,14.704788203028158,-18.967582974751526,21.449349930061143,-62.62608952788295,40.16,20,0.14999999999999858
2026-06-22 13:26:07.333127000,24.0,-52.215048,9.759717325422333,-19.08085607599713,14.704788203028158,-18.967582974751526,21.43201229154802,-62.910590513043076,40.17,20,0.1600000000000037
2026-06-22 13:26:07.343127000,24.0,-52.215048,9.882064452257774,-19.05996465861299,14.704788203028158,-18.967582974751526,21.469453896784447,-62.594509863236205,40.18,20,0.1700000000000017
2026-06-22 13:26:07.353127000,24.0,-52.215048,9.762895977269347,-19.078315343439634,14.704788203028158,-18.967582974751526,21.43119815144982,-62.899931516917235,40.19,20,0.17999999999999972
2026-06-22 13:26:07.363127000,24.0,-52.215048,9.903381369080494,-19.054642292695405,14.704788203028158,-18.967582974751526,21.474551344417584,-62.53748141653169,40.2,20,0.19000000000000483
2026-06-22 13:26:07.373127000,24.0,-52.215048,9.788308792015751,-19.05539964075478,14.704788203028158,-18.967582974751526,21.422400530209732,-62.81150486044634,40.21,20,0.20000000000000284
2026-06-22 13:26:07.383127000,24.0,-52.215048,9.959074460587129,-19.015540751065615,14.704788203028158,-18.967582974751526,21.465645906120688,-62.35744572142587,40.22,20,0.21000000000000085
2026-06-22 13:26:07.393127000,24.0,-52.215048,9.867337117979618,-18.997201540100924,14.704788203028158,-18.967582974751526,21.40696167500356,-62.55218256095316,40.23,20,0.21999999999999886
2026-06-22 13:26:07.403127000,24.0,-52.215048,10.060182753395642,-18.949083807040143,14.704788203028158,-18.967582974751526,21.454021864395266,-62.03589820569887,40.24,20,0.23000000000000398
2026-06-22 13:26:07.413126999,24.0,-52.215048,9.986433011178859,-18.953083941374754,14.704788203028158,-18.967582974751526,21.42307716402012,-62.21512822335905,40.249999999,20,0.23999999900000546
2026-06-22 13:26:07.423127000,24.0,-52.215048,10.14447148195917,-18.891486993865332,14.704788203028158,-18.967582974751526,21.442914505441323,-61.76480660570101,40.26,20,0.25
2026-06-22 13:26:07.433127000,24.0,-52.215048,10.073794952143869,-18.868914423297113,14.704788203028158,-18.967582974751526,21.389653486009284,-61.90299397141371,40.27,20,0.2600000000000051
2026-06-22 13:26:07.443127000,24.0,-52.215048,10.242563374229704,-18.809522738774188,14.704788203028158,-18.967582974751526,21.417475344577262,-61.42987949914844,40.28,20,0.2700000000000031
2026-06-22 13:26:07.453127000,24.0,-52.215048,10.16063650313722,-18.803140821893034,14.704788203028158,-18.967582974751526,21.37280138205623,-61.61458232318279,40.29,20,0.28000000000000114
2026-06-22 13:26:07.463127000,24.0,-52.215048,10.309746165590967,-18.778212179069897,14.704788203028158,-18.967582974751526,21.422234212170462,-61.23202365369113,40.3,20,0.28999999999999915
2026-06-22 13:26:07.473127000,24.0,-52.215048,10.163030460130024,-18.78270369660466,14.704788203028158,-18.967582974751526,21.355962780637565,-61.58286529529265,40.31,20,0.30000000000000426
2026-06-22 13:26:07.483127000,24.0,-52.215048,10.291233343946935,-18.74098928942995,14.704788203028158,-18.967582974751526,21.380696043068696,-61.227505156648874,40.32,20,0.3100000000000023
2026-06-22 13:26:07.493127000,24.0,-52.215048,10.130777668364345,-18.76235585873228,14.704788203028158,-18.967582974751526,21.322726221933614,-61.633068626853884,40.33,20,0.3200000000000003
2026-06-22 13:26:07.503127000,24.0,-52.215048,10.285885041330305,-18.725392031182192,14.704788203028158,-18.967582974751526,21.364450327703825,-61.219943784231646,40.34,20,0.3300000000000054
2026-06-22 13:26:07.513127000,24.0,-52.215048,10.121525652091425,-18.746526766116784,14.704788203028158,-18.967582974751526,21.304402064331157,-61.634737120509676,40.35,20,0.3400000000000034
2026-06-22 13:26:07.523127000,24.0,-52.215048,10.278519133432107,-18.714843835765087,14.704788203028158,-18.967582974751526,21.35165884359818,-61.22364052399842,40.36,20,0.3500000000000014
2026-06-22 13:26:07.533127000,24.0,-52.215048,10.032494159016286,-18.77270941704867,14.704788203028158,-18.967582974751526,21.285336687674068,-61.87910237024046,40.37,20,0.35999999999999943
2026-06-22 13:26:07.543127000,24.0,-52.215048,10.255350704345744,-18.675166226293925,14.704788203028158,-18.967582974751526,21.30572814171893,-61.22688578369041,40.38,20,0.37000000000000455
2026-06-22 13:26:07.553127000,24.0,-52.215048,10.07641382903672,-18.70776607535415,14.704788203028158,-18.967582974751526,21.24887355094792,-61.692118737495925,40.39,20,0.38000000000000256
2026-06-22 13:26:07.563127000,24.0,-52.215048,10.244091925676669,-18.6697034137605,14.704788203028158,-18.967582974751526,21.295521710901905,-61.24636292209626,40.4,20,0.39000000000000057
2026-06-22 13:26:07.573127000,24.0,-52.215048,10.074200675946246,-18.69555082866863,14.704788203028158,-18.967582974751526,21.237069949655673,-61.68174769601778,40.41,20,0.3999999999999986
2026-06-22 13:26:07.583127000,24.0,-52.215048,10.20547611340552,-18.64720761697164,14.704788203028158,-18.967582974751526,21.257236288185158,-61.3084446461422,40.42,20,0.4100000000000037
2026-06-22 13:26:07.593127000,24.0,-52.215048,9.916381767348808,-18.71545564343874,14.704788203028158,-18.967582974751526,21.18024804617101,-62.083126082313484,40.43,20,0.4200000000000017
2026-06-22 13:26:07.603127000,24.0,-52.215048,10.189065765637851,-18.642238695225263,14.704788203028158,-18.967582974751526,21.245002347522757,-61.340834180011626,40.44,20,0.4299999999999997
2026-06-22 13:26:07.613127000,24.0,-52.215048,10.040959763367631,-18.671326252333625,14.704788203028158,-18.967582974751526,21.19998341958433,-61.729777463818685,40.45,20,0.44000000000000483
2026-06-22 13:26:07.623127000,24.0,-52.215048,10.180085795149264,-18.644560198165657,14.704788203028158,-18.967582974751526,21.242734564542832,-61.365090605540765,40.46,20,0.45000000000000284
2026-06-22 13:26:07.633127000,24.0,-52.215048,9.96098026038679,-18.694254156697543,14.704788203028158,-18.967582974751526,21.18245184635194,-61.94968175760726,40.47,20,0.46000000000000085
2026-06-22 13:26:07.643127000,24.0,-52.215048,10.167321764472206,-18.607189370811682,14.704788203028158,-18.967582974751526,21.203818716060496,-61.346969425617054,40.48,20,0.46999999999999886
2026-06-22 13:26:07.653127000,24.0,-52.215048,10.170144644204013,-18.6297841885772,14.704788203028158,-18.967582974751526,21.225001790270657,-61.369529042037016,40.49,20,0.480000000000004
2026-06-22 13:26:07.663127000,24.0,-52.215048,10.199275690028568,-18.62985565535586,14.704788203028158,-18.967582974751526,21.239038263080616,-61.30064445993398,40.5,20,0.490000000000002
2026-06-22 13:26:07.673127000,24.0,-52.215048,10.009818351253365,-18.663733658699428,14.704788203028158,-18.967582974751526,21.17856032661235,-61.794248790628174,40.51,20,0.5
2026-06-22 13:26:07.683127000,24.0,-52.215048,10.202764996482799,-18.62200641976863,14.704788203028158,-18.967582974751526,21.233830004767363,-61.282215004674825,40.52,20,0.5100000000000051
2026-06-22 13:26:07.693127000,24.0,-52.215048,10.117663192376753,-18.63452460655965,14.704788203028158,-18.967582974751526,21.20407073622545,-61.50013809329098,40.53,20,0.5200000000000031
2026-06-22 13:26:07.703127000,24.0,-52.215048,10.231978601794633,-18.614574691236236,14.704788203028158,-18.967582974751526,21.241369471933673,-61.20347569430185,40.54,20,0.5300000000000011
2026-06-22 13:26:07.713127000,24.0,-52.215048,10.13005586252821,-18.641411816598673,14.704788203028158,-18.967582974751526,21.216037949955847,-61.47960112814822,40.55,20,0.5399999999999991
2026-06-22 13:26:07.723127000,24.0,-52.215048,10.250042133768762,-18.627815739412565,14.704788203028158,-18.967582974751526,21.261676391233625,-61.178005868889244,40.56,20,0.5500000000000043
2026-06-22 13:26:07.733127000,24.0,-52.215048,10.129001125667088,-18.668939574021095,14.704788203028158,-18.967582974751526,21.239726189906875,-61.517557280320894,40.57,20,0.5600000000000023
2026-06-22 13:26:07.743127000,24.0,-52.215048,10.261170527546723,-18.615454869027634,14.704788203028158,-18.967582974751526,21.256217456927704,-61.13566284260587,40.58,20,0.5700000000000003
2026-06-22 13:26:07.753127000,24.0,-52.215048,10.084982791400016,-18.688608678259854,14.704788203028158,-18.967582974751526,21.236077138491563,-61.647253476655656,40.59,20,0.5800000000000054
2026-06-22 13:26:07.763127000,24.0,-52.215048,10.257988056670055,-18.64992146520184,14.704788203028158,-18.967582974751526,21.284874667918103,-61.1879532247053,40.6,20,0.5900000000000034
2026-06-22 13:26:07.773127000,24.0,-52.215048,10.12290370183608,-18.721736175349104,14.704788203028158,-18.967582974751526,21.28324657508863,-61.599766238287415,40.61,20,0.6000000000000014
2026-06-22 13:26:07.783127000,24.0,-52.215048,10.25573528327596,-18.634495884242963,14.704788203028158,-18.967582974751526,21.270273695006825,-61.17324485683366,40.62,20,0.6099999999999994
2026-06-22 13:26:07.793127000,24.0,-52.215048,10.070091347787617,-18.69237524554523,14.704788203028158,-18.967582974751526,21.2323251687859,-61.68744467566268,40.63,20,0.6200000000000045
2026-06-22 13:26:07.803127000,24.0,-52.215048,10.235251303502237,-18.653535179930127,14.704788203028158,-18.967582974751526,21.277094349434442,-61.24628994983835,40.64,20,0.6300000000000026
2026-06-22 13:26:07.813127000,24.0,-52.215048,10.093310148321128,-18.724526510097554,14.704788203028158,-18.967582974751526,21.27164316120286,-61.67345858999155,40.65,20,0.6400000000000006
2026-06-22 13:26:07.823127000,24.0,-52.215048,10.271510537471315,-18.62494883485995,14.704788203028158,-18.967582974751526,21.269523920918758,-61.12361529764706,40.66,20,0.6499999999999986
2026-06-22 13:26:07.833127000,24.0,-52.215048,10.108465679101773,-18.699562541725776,14.704788203028158,-18.967582974751526,21.256874597115452,-61.605572026212855,40.67,20,0.6600000000000037
2026-06-22 13:26:07.843127000,24.0,-52.215048,10.246619221501433,-18.605053519368948,14.704788203028158,-18.967582974751526,21.24008526181158,-61.15649427158037,40.68,20,0.6700000000000017
2026-06-22 13:26:07.853127000,24.0,-52.215048,10.076512843807896,-18.632550737136224,14.704788203028158,-18.967582974751526,21.182730184359645,-61.59540736623676,40.69,20,0.6799999999999997
2026-06-22 13:26:07.863127000,24.0,-52.215048,10.220541870519446,-18.600252836677495,14.704788203028158,-18.967582974751526,21.22330986711004,-61.21190828946872,40.7,20,0.6900000000000048
2026-06-22 13:26:07.873127000,24.0,-52.215048,10.045939277147681,-18.62870827938702,14.704788203028158,-18.967582974751526,21.16482147618167,-61.66326140307211,40.71,20,0.7000000000000028
2026-06-22 13:26:07.883127000,24.0,-52.215048,10.213563446195316,-18.587768481219815,14.704788203028158,-18.967582974751526,21.209007882993628,-61.21218877975013,40.72,20,0.7100000000000009
2026-06-22 13:26:07.893127000,24.0,-52.215048,10.004077373198827,-18.622181273371282,14.704788203028158,-18.967582974751526,21.1392336537361,-61.75473111228769,40.73,20,0.7199999999999989
2026-06-22 13:26:07.903127000,24.0,-52.215048,10.165763576366691,-18.58495690237053,14.704788203028158,-18.967582974751526,21.18356372647326,-61.32183386743157,40.74,20,0.730000000000004
2026-06-22 13:26:07.913127000,24.0,-52.215048,9.97920996421156,-18.61158158633945,14.704788203028158,-18.967582974751526,21.118134402801516,-61.80055598014865,40.75,20,0.740000000000002
2026-06-22 13:26:07.923127000,24.0,-52.215048,10.124801222665724,-18.566677168007782,14.704788203028158,-18.967582974751526,21.147886439536098,-61.39543236894099,40.76,20,0.75
2026-06-22 13:26:07.933127000,24.0,-52.215048,9.885522328943411,-18.625428107060443,14.704788203028158,-18.967582974751526,21.08625438259047,-62.04268926423368,40.77,20,0.7600000000000051
2026-06-22 13:26:07.943127000,24.0,-52.215048,10.118487142264565,-18.56054845263157,14.704788203028158,-18.967582974751526,21.13948298588822,-61.4025043128495,40.78,20,0.7700000000000031
2026-06-22 13:26:07.953127000,24.0,-52.215048,9.885921006684182,-18.627261479087533,14.704788203028158,-18.967582974751526,21.088060706492143,-62.044067746484004,40.79,20,0.7800000000000011
2026-06-22 13:26:07.963127000,24.0,-52.215048,10.095207385611301,-18.56345127837119,14.704788203028158,-18.967582974751526,21.130900016870125,-61.46169342596648,40.8,20,0.7899999999999991
2026-06-22 13:26:07.973127000,24.0,-52.215048,9.987027809524866,-18.599661829086486,14.704788203028158,-18.967582974751526,21.111327400819683,-61.766570078620624,40.81,20,0.8000000000000043
2026-06-22 13:26:07.983127000,24.0,-52.215048,10.117743390567293,-18.570221681940836,14.704788203028158,-18.967582974751526,21.147620779505996,-61.41681806156663,40.82,20,0.8100000000000023
2026-06-22 13:26:07.993127000,24.0,-52.215048,10.010563262052768,-18.579528011824582,14.704788203028158,-18.967582974751526,21.104744442085405,-61.68441935518367,40.83,20,0.8200000000000003
2026-06-22 13:26:08.003127000,24.0,-52.215048,10.111898657129267,-18.544695708233988,14.704788203028158,-18.967582974751526,21.122410690142466,-61.39761287590575,40.84,20,0.8300000000000054
2026-06-22 13:26:08.013127000,24.0,-52.215048,10.015265548241967,-18.574834985166557,14.704788203028158,-18.967582974751526,21.10284432790921,-61.66713605774773,40.85,20,0.8400000000000034
2026-06-22 13:26:08.023127000,24.0,-52.215048,10.154255103697334,-18.560321254007068,14.704788203028158,-18.967582974751526,21.156427433829887,-61.31716042950094,40.86,20,0.8500000000000014
2026-06-22 13:26:08.033127000,24.0,-52.215048,10.057259098582366,-18.57056070342788,14.704788203028158,-18.967582974751526,21.119047928723433,-61.561352451098706,40.87,20,0.8599999999999994
2026-06-22 13:26:08.043127000,24.0,-52.215048,10.18529109785843,-18.539832029844632,14.704788203028158,-18.967582974751526,21.15338096955111,-61.21677582639968,40.88,20,0.8700000000000045
2026-06-22 13:26:08.053127000,24.0,-52.215048,10.052926048445304,-18.570852588126407,14.704788203028158,-18.967582974751526,21.11724148617502,-61.57206743154094,40.89,20,0.8800000000000026
2026-06-22 13:26:08.063127000,24.0,-52.215048,10.195277075738924,-18.5521758591985,14.704788203028158,-18.967582974751526,21.169008095839427,-61.209173915537036,40.9,20,0.8900000000000006
2026-06-22 13:26:08.073127000,24.0,-52.215048,10.080753637288085,-18.587944509402003,14.704788203028158,-18.967582974751526,21.145526122097436,-61.52780517975313,40.91,20,0.8999999999999986
2026-06-22 13:26:08.083127000,24.0,-52.215048,10.207026599963397,-18.55969093783665,14.704788203028158,-18.967582974751526,21.181253969498034,-61.19111050057387,40.92,20,0.9100000000000037
2026-06-22 13:26:08.093127000,24.0,-52.215048,10.071712415113318,-18.587915534058954,14.704788203028158,-18.967582974751526,21.141191898141834,-61.549307122649665,40.93,20,0.9200000000000017
2026-06-22 13:26:08.103127000,24.0,-52.215048,10.189897742856184,-18.577945643487773,14.704788203028158,-18.967582974751526,21.18900847945113,-61.25548165646818,40.94,20,0.9299999999999997
2026-06-22 13:26:08.113127000,24.0,-52.215048,10.069785232697011,-18.600780301196327,14.704788203028158,-18.967582974751526,21.151586286754384,-61.57049883959781,40.95,20,0.9400000000000048
2026-06-22 13:26:08.123127000,24.0,-52.215048,10.202803998073744,-18.572521191974722,14.704788203028158,-18.967582974751526,21.190463724266625,-61.21783193551482,40.96,20,0.9500000000000028
2026-06-22 13:26:08.133127000,24.0,-52.215048,10.094994584458265,-18.577131960664712,14.704788203028158,-18.967582974751526,21.142817871423667,-61.47991192158372,40.97,20,0.9600000000000009
2026-06-22 13:26:08.143127000,24.0,-52.215048,10.20411243219118,-18.54573263634095,14.704788203028158,-18.967582974751526,21.167619364194938,-61.179815509896045,40.98,20,0.9699999999999989
2026-06-22 13:26:08.153127000,24.0,-52.215048,10.093480617737718,-18.5792872074761,14.704788203028158,-18.967582974751526,21.143988841241192,-61.486305144900065,40.99,20,0.980000000000004
2026-06-22 13:26:08.163127000,24.0,-52.215048,10.193359341466182,-18.550981833022334,14.704788203028158,-18.967582974751526,21.167038093067735,-61.21216663083559,41.0,20,0.990000000000002
2026-06-22 13:26:08.173127000,24.0,-52.215048,10.046701908442511,-18.584816621559476,14.704788203028158,-18.967582974751526,21.126562145651995,-61.60494052588516,41.01,20,1.0
2026-06-22 13:26:08.183127000,24.0,-52.215048,10.207553451357189,-18.536763220057104,14.704788203028158,-18.967582974751526,21.161420985812267,-61.15994576356392,41.02,20,1.0100000000000051
2026-06-22 13:26:08.193127000,24.0,-52.215048,10.027923628803896,-18.568516439694914,14.704788203028158,-18.967582974751526,21.103294886731405,-61.62874451539478,41.03,20,1.0200000000000031
2026-06-22 13:26:08.203127000,24.0,-52.215048,10.168805548856577,-18.51999520091204,14.704788203028158,-18.967582974751526,21.128057850457086,-61.23005661533871,41.04,20,1.0300000000000011
2026-06-22 13:26:08.213127000,24.0,-52.215048,9.985293089813162,-18.547973872814122,14.704788203028158,-18.967582974751526,21.064980723372756,-61.70421941325984,41.05,20,1.0399999999999991
2026-06-22 13:26:08.223127000,24.0,-52.215048,10.147482546067073,-18.514899100933317,14.704788203028158,-18.967582974751526,21.113334429702885,-61.27412250141948,41.06,20,1.0500000000000043
2026-06-22 13:26:08.233127000,24.0,-52.215048,9.957552602440472,-18.536434569524484,14.704788203028158,-18.967582974751526,21.04167912455257,-61.75583580262839,41.07,20,1.0600000000000023
2026-06-22 13:26:08.243127000,24.0,-52.215048,10.102366269332197,-18.505425896204574,14.704788203028158,-18.967582974751526,21.08337240195837,-61.369267165214154,41.08,20,1.0700000000000003
2026-06-22 13:26:08.253127000,24.0,-52.215048,9.931383935147684,-18.53796864133422,14.704788203028158,-18.967582974751526,21.030660194449446,-61.820619062773055,41.09,20,1.0800000000000054
2026-06-22 13:26:08.263127000,24.0,-52.215048,10.071079614809825,-18.48736916369957,14.704788203028158,-18.967582974751526,21.0525405403421,-61.42045701713375,41.1,20,1.0900000000000034
2026-06-22 13:26:08.273127000,24.0,-52.215048,9.934591650164096,-18.52409675362241,14.704788203028158,-18.967582974751526,21.01994937655832,-61.79505590552612,41.11,20,1.1000000000000014
2026-06-22 13:26:08.283127000,24.0,-52.215048,10.063170812151327,-18.50332931628507,14.704788203028158,-18.967582974751526,21.06277765588928,-61.46011847041268,41.12,20,1.1099999999999994
2026-06-22 13:26:08.293126999,24.0,-52.215048,9.888536021081126,-18.52564396726975,14.704788203028158,-18.967582974751526,20.999586401695083,-61.907789994991674,41.129999999,20,1.119999999000001
2026-06-22 13:26:08.303127000,24.0,-52.215048,10.049766557056989,-18.479226557343353,14.704788203028158,-18.967582974751526,21.03519959517772,-61.4608262515273,41.14,20,1.1300000000000026
