timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-17 12:33:16.490671,5.183902,-30.871193975673467,-23.725789502138888,-31.416196504216455,-25.994777124801296,-0.5450025285429874,-2.268987622662408,2.333523642030107
2026-04-17 12:33:16.507481,5.200712,-30.88351360856741,-23.700244087653587,-31.41570663503431,-25.994396829669935,-0.5321930264669028,-2.2941527420163474,2.35507244498362
2026-04-17 12:33:16.523596,5.216827,-30.883114151669506,-23.718036485951703,-31.416196504216455,-25.994777124801296,-0.5330823525469484,-2.276740638849592,2.3383166447652544
2026-04-17 12:33:16.540109,5.23334,-30.89151692464942,-23.703756301983034,-31.41570663503431,-25.994396829669935,-0.524189710384892,-2.2906405276869,2.3498529484959514
2026-04-17 12:33:16.556943,5.250174,-30.871351254114032,-23.73046314120044,-31.41570663503431,-25.994396829669935,-0.5443553809202797,-2.2639336884694963,2.328458401286989
2026-04-17 12:33:16.573017,5.266248,-30.85896777407868,-23.7636145517197,-31.41570663503431,-25.994396829669935,-0.5567388609556332,-2.230782277950233,2.2992058913709768
2026-04-17 12:33:16.590573,5.283804,-30.867589643056416,-23.752379046771207,-31.41570663503431,-25.994396829669935,-0.5481169919778957,-2.2420177828987278,2.3080459214948528
2026-04-17 12:33:16.607032,5.300263,-30.911304176562425,-23.678938727276876,-31.41570663503431,-25.994396829669935,-0.5044024584718869,-2.315458102393059,2.3697611829148837
2026-04-17 12:33:16.623542,5.316773,-30.89273582766865,-23.706149767683364,-31.41481201825531,-25.993702275748248,-0.5220761905866631,-2.287552508064884,2.346371672589708
2026-04-17 12:33:16.640440,5.333671,-30.9275819547699,-23.63989472203435,-31.41472690672242,-25.99363619767959,-0.48714495195252283,-2.35374147564524,2.403624167457437
2026-04-17 12:33:16.657279,5.35051,-30.96562757558237,-23.56650691906628,-31.41570663503431,-25.994396829669935,-0.4500790594519408,-2.4278899106036533,2.4692550653523337
2026-04-17 12:33:16.673580,5.366811,-30.93908743820059,-23.623261483489934,-31.41472690672242,-25.99363619767959,-0.47563946852183037,-2.370374714189655,2.4176246999245805
2026-04-17 12:33:16.690668,5.383899,-30.88847448490698,-23.7243771921339,-31.41570663503431,-25.994396829669935,-0.5272321501273325,-2.270019637536034,2.33044263926987
2026-04-17 12:33:16.707435,5.400666,-30.89217740397719,-23.709434544000786,-31.41570663503431,-25.994396829669935,-0.5235292310571218,-2.284962285669149,2.344170536181539
2026-04-17 12:33:16.723792,5.417023,-30.91340044323358,-23.670550356119627,-31.41472690672242,-25.99363619767959,-0.5013264634888408,-2.323085841559962,2.3765639167189647
2026-04-17 12:33:16.740598,5.433829,-30.903638561445195,-23.695238632895947,-31.416196504216455,-25.994777124801296,-0.5125579427712594,-2.2995384919053485,2.3559696348748282
2026-04-17 12:33:16.757549,5.45078,-30.90615391777196,-23.673195202674552,-31.41570663503431,-25.994396829669935,-0.509552717262352,-2.321201626995382,2.3764723783026507
2026-04-17 12:33:16.773312,5.466543,-30.89973581216115,-23.68224787206192,-31.416008457659437,-25.99463114054119,-0.5162726454982867,-2.3123832684792696,2.3693150539412584
2026-04-17 12:33:16.790548,5.483779,-30.943710817108094,-23.595474113879554,-31.416196504216455,-25.994777124801296,-0.47248568710836025,-2.3993030109217415,2.4453829276292076
2026-04-17 12:33:16.806936,5.500167,-30.904328624724815,-23.698116483383256,-31.416196504216455,-25.994777124801296,-0.5118678794916391,-2.2966606414180397,2.3530105881389463
2026-04-17 12:33:16.823461,5.516692,-30.93029087736296,-23.638952011588515,-31.416686376749375,-25.99515740602405,-0.4863954993864148,-2.356205394435534,2.405885376029056
2026-04-17 12:33:16.840297,5.533528,-30.908840514433628,-23.67994626125329,-31.416686376749375,-25.99515740602405,-0.5078458623157474,-2.3152111447707604,2.370255274172375
2026-04-17 12:33:16.857620,5.550851,-30.906584184013873,-23.687326167276606,-31.417984445877313,-25.99689409012959,-0.5114002618634395,-2.3095679228529846,2.365509293599466
2026-04-17 12:33:16.873563,5.566794,-30.88683867637194,-23.766408771727413,-31.41945411373796,-25.998034706837885,-0.5326154373660188,-2.231625935110472,2.294304582739241
2026-04-17 12:33:16.891455,5.584686,-30.92096249030724,-23.703208868166985,-31.420433909065693,-25.99879504845236,-0.49947141875845347,-2.295586180285376,2.349295130304787
2026-04-17 12:33:16.909969,5.6032,-30.92092882949758,-23.754182445316463,-31.420923811755735,-25.99917519840368,-0.49999498225815486,-2.2449927530872174,2.2999972703673923
2026-04-17 12:33:16.926747,5.619978,-30.91852956560881,-23.753565618377205,-31.421413717796597,-25.999555334451703,-0.5028841521877858,-2.2459897160744973,2.301599938137388
2026-04-17 12:33:16.943482,5.636713,-30.93165224189845,-23.730771409424772,-31.42239353993066,-26.000315564839653,-0.49074129803220856,-2.2695441554148807,2.321994335689082
2026-04-17 12:33:16.960289,5.65352,-30.88381636057342,-23.833717894801627,-31.42239353993066,-26.000315564839653,-0.5385771793572403,-2.1665976700380263,2.2325346227860847
2026-04-17 12:33:16.978030,5.671261,-30.89193582072689,-23.817579596459794,-31.42239353993066,-26.000315564839653,-0.5304577192037705,-2.182735968379859,2.246268394364758
2026-04-17 12:33:16.994059,5.68729,-30.91847399891648,-23.759692496405695,-31.42239353993066,-26.000315564839653,-0.5039195410141808,-2.2406230684339583,2.2965902200032007
2026-04-17 12:33:17.011352,5.704583,-30.910222638798245,-23.775889520316184,-31.422848827674887,-26.000815921128474,-0.5126261888766415,-2.22492640081229,2.283217707217978
2026-04-17 12:33:17.027988,5.721219,-30.89725764897922,-23.80436383245214,-31.422221968004255,-26.00091142881688,-0.5249643190250346,-2.1965475963647414,2.258408483721477
2026-04-17 12:33:17.044004,5.737235,-30.90539261390427,-23.788291520203966,-31.422221968004255,-26.00091142881688,-0.5168293540999862,-2.212619908612915,2.272179447413789
2026-04-17 12:33:17.061169,5.7544,-30.91847399891648,-23.759692496405695,-31.422221968004255,-26.00091142881688,-0.503747969087776,-2.2412189324111864,2.2971339358771394
2026-04-17 12:33:17.078196,5.771427,-30.884390866474483,-23.832416574079268,-31.42325571085124,-26.00171340293639,-0.5388648443767572,-2.169296828857121,2.2352234904355197
2026-04-17 12:33:17.095459,5.78869,-30.883818931995272,-23.83376411408745,-31.424269252778913,-26.002499648861555,-0.5404503207836413,-2.168735534774104,2.2350616029602093
2026-04-17 12:33:17.111715,5.804946,-30.868463879852094,-23.868908600397084,-31.425308297118228,-26.004763382336215,-0.5568444172661344,-2.1358547819391305,2.2072497263727797
2026-04-17 12:33:17.128852,5.822083,-30.87323285450056,-23.856907059871265,-31.426778125816877,-26.005903276797724,-0.5535452713163167,-2.1489962169264594,2.2191433274488803
2026-04-17 12:33:17.146734,5.839965,-30.860467619344316,-23.88489906594081,-31.430542519521566,-26.00882199380472,-0.57007490017725,-2.1239229278639087,2.1990984505742577
2026-04-17 12:33:17.164270,5.857501,-30.87323285450056,-23.856907059871265,-31.434341439848623,-26.012495156378307,-0.5611085853480624,-2.155588096507042,2.2274206801487137
2026-04-17 12:33:17.182014,5.875245,-30.860467619344316,-23.88489906594081,-31.436186603209553,-26.013924915198857,-0.5757189838652366,-2.1290258492580456,2.205493916380583
2026-04-17 12:33:17.202542,5.895773,-30.866697769776103,-23.87631584556421,-31.437299768691453,-26.01624451760433,-0.5706019989153504,-2.1399286720401207,2.214696675074397
2026-04-17 12:33:17.219164,5.912395,-30.874170245853737,-23.864920142892657,-31.438272905121117,-26.016998353399256,-0.5641026592673803,-2.1520782105065983,2.2247814351818502
2026-04-17 12:33:17.236356,5.929587,-30.87870741799877,-23.853352998226317,-31.43851311509403,-26.017184428078682,-0.5598056970952605,-2.1638314298523653,2.235072454153834
2026-04-17 12:33:17.252765,5.945996,-30.865933884546155,-23.88126475325942,-31.43851311509403,-26.017184428078682,-0.5725792305478734,-2.135919674819263,2.211334400884412
2026-04-17 12:33:17.269218,5.962449,-30.859361980562404,-23.890082712924173,-31.43851311509403,-26.017184428078682,-0.5791511345316245,-2.1271017151545095,2.204535720563975
2026-04-17 12:33:17.285930,5.979161,-30.878802065747955,-23.85321099456587,-31.43851311509403,-26.017184428078682,-0.559711049346074,-2.163973433512812,2.2351862293127414
2026-04-17 12:33:17.302528,5.995759,-30.85355232829084,-23.90830060234151,-31.4388315564338,-26.018159614814408,-0.5852792281429622,-2.1098590124728993,2.189533472548145
2026-04-17 12:33:17.319880,6.013111,-30.850065626169847,-23.90591068478419,-31.4388315564338,-26.018159614814408,-0.5887659302639534,-2.112248930030219,2.192770134568004
2026-04-17 12:33:17.336575,6.029806,-30.84606505098585,-23.91968661779967,-31.4388315564338,-26.018159614814408,-0.5927665054479512,-2.0984729970147384,2.180587317486047
2026-04-17 12:33:17.353103,6.046334,-30.853713309985707,-23.908025673546142,-31.4388315564338,-26.018159614814408,-0.5851182464480935,-2.1101339412682663,2.1897553773010445
2026-04-17 12:33:17.369644,6.062875,-30.846896902190096,-23.91749945724485,-31.4388315564338,-26.018159614814408,-0.5919346542437047,-2.100660157569557,2.182466433303104
2026-04-17 12:33:17.386035,6.079266,-30.84788890115822,-23.912443455968845,-31.438341523062878,-26.017780049381173,-0.5904526219046566,-2.1053365934123285,2.1865672800705473
2026-04-17 12:33:17.403411,6.096642,-30.860647227632736,-23.884562780837264,-31.4388315564338,-26.018159614814408,-0.5781843288010649,-2.133596833977144,2.210550286247393
2026-04-17 12:33:17.422059,6.11529,-30.84788890115822,-23.912443455968845,-31.4388315564338,-26.018159614814408,-0.5909426552755797,-2.1057161588455635,2.187065102699841
2026-04-17 12:33:17.438466,6.131697,-30.86065698718446,-23.884404765570753,-31.439811633228025,-26.018918704038303,-0.5791546460435661,-2.134513938467549,2.2116893673267266
2026-04-17 12:33:17.455201,6.148432,-30.885997278203575,-23.828954749132976,-31.439811633228025,-26.018918704038303,-0.5538143550244499,-2.189963954905327,2.2589051471046164
2026-04-17 12:33:17.472095,6.165326,-30.907454625780716,-23.79711995123613,-31.44079172342542,-26.01967773774186,-0.5333370976447043,-2.222557786505728,2.2856534238771458
2026-04-17 12:33:17.489498,6.182729,-30.902481550380763,-23.81322150244136,-31.44330836089963,-26.022354859853873,-0.5408268105188654,-2.209133357412515,2.2743710844558107
2026-04-17 12:33:17.506492,6.199723,-30.894116750089385,-23.829934618282888,-31.447850415559053,-26.025870711924355,-0.5537336654696681,-2.1959360936414676,2.2646757603753835
2026-04-17 12:33:17.523539,6.21677,-30.90408826668764,-23.818851975362733,-31.4535853949079,-26.03030795039728,-0.5494971282202599,-2.2114559750345464,2.278702399050457
2026-04-17 12:33:17.540620,6.233851,-30.90946332710049,-23.8087910748059,-31.455519381654867,-26.03305064149209,-0.5460560545543771,-2.2242595666861895,2.290307366863786
2026-04-17 12:33:17.557965,6.251196,-30.929861951474575,-23.778385344425786,-31.45683780606004,-26.03471526713038,-0.5269758545854657,-2.2563299227045945,2.317051633306475
2026-04-17 12:33:17.573761,6.266992,-30.973113773362066,-23.72999510017288,-31.458585060608403,-26.036971585162988,-0.48547128724633737,-2.306976484990109,2.3575035255621435
2026-04-17 12:33:17.590810,6.284041,-31.034861597148968,-23.636458166422937,-31.46107635384193,-26.040286453313392,-0.4262147566929606,-2.4038282868904552,2.441321251223923
2026-04-17 12:33:17.607458,6.300689,-31.044370621471284,-23.62030204133877,-31.463310650920196,-26.04219474646616,-0.41894002944891184,-2.4218927051273873,2.4578598461718495
2026-04-17 12:33:17.624001,6.317232,-31.03692705140393,-23.641651119868865,-31.465714746085936,-26.04550782494045,-0.4287876946820077,-2.403856705071586,2.441799734955415
2026-04-17 12:33:17.640967,6.334198,-30.992699879494346,-23.73456778547498,-31.466204977153563,-26.045886517711352,-0.473505097659217,-2.311318732236373,2.3593222246009593
2026-04-17 12:33:17.659805,6.353036,-31.018630346000197,-23.70321733262867,-31.465543120546872,-26.046103039774742,-0.446912774546675,-2.3428857071460705,2.3851298632993445
2026-04-17 12:33:17.675657,6.368888,-30.991378659775147,-23.758809667292496,-31.465861722724636,-26.04707693046256,-0.4744830629494885,-2.288267263170063,2.336942713187839
2026-04-17 12:33:17.692319,6.38555,-31.017346113986903,-23.705845472853674,-31.46551845489255,-26.048267323952718,-0.4481723409056464,-2.3424218510990436,2.384910601188044
2026-04-17 12:33:17.708718,6.401949,-30.981499225319865,-23.774311324882436,-31.466989168200186,-26.049403246587914,-0.48548994288032077,-2.275091921705478,2.326315485235711
2026-04-17 12:33:17.725961,6.419192,-30.993932736693697,-23.757481447902517,-31.466817529257952,-26.049998417967046,-0.47288479256425475,-2.292516970064529,2.3407806571894745
2026-04-17 12:33:17.742422,6.435653,-31.010386206421074,-23.72663628165946,-31.46632728813795,-26.049619796981364,-0.4559410817168761,-2.322983515321905,2.3673053631617678
2026-04-17 12:33:17.759093,6.452324,-31.03120899825249,-23.67547964664139,-31.46632728813795,-26.049619796981364,-0.43511828988545886,-2.3741401503399757,2.413683777889964
2026-04-17 12:33:17.775235,6.468466,-31.02886142789237,-23.674729550815048,-31.46632728813795,-26.049619796981364,-0.437465860245581,-2.3748902461663164,2.4148457632354727
2026-04-17 12:33:17.791402,6.484633,-31.00595010158339,-23.70845768514809,-31.46632728813795,-26.049619796981364,-0.4603771865545596,-2.341162111833274,2.385998153348725
2026-04-17 12:33:17.808384,6.501615,-31.041277768824337,-23.64279177983884,-31.46632728813795,-26.049619796981364,-0.4250495193136139,-2.406828017142523,2.444072052532605
2026-04-17 12:33:17.824811,6.518042,-31.011074260502227,-23.716765453749534,-31.46632728813795,-26.049619796981364,-0.45525302763572384,-2.33285434323183,2.376860262175104
2026-04-17 12:33:17.841594,6.534825,-30.998582859434332,-23.728086999312044,-31.46632728813795,-26.049619796981364,-0.4677444287036181,-2.3215327976693203,2.368184828352216
2026-04-17 12:33:17.858272,6.551503,-31.003646993231616,-23.71634990948069,-31.465779516696728,-26.050652206307046,-0.4621325234651117,-2.3343022968263547,2.379607884129868
2026-04-17 12:33:17.873938,6.567169,-30.970315374584516,-23.7892221141988,-31.46500352801347,-26.050052878078674,-0.4946881534289531,-2.2608307638798735,2.314318930495233
2026-04-17 12:33:17.890918,6.584149,-30.972871107244604,-23.762855532949505,-31.46500352801347,-26.050052878078674,-0.4921324207688649,-2.2871973451291687,2.33954397589311
2026-04-17 12:33:17.909650,6.602881,-30.946759073077757,-23.80529449019452,-31.46500352801347,-26.050052878078674,-0.5182444549357115,-2.244758387884154,2.303805012375804
2026-04-17 12:33:17.927784,6.621015,-30.926006715770992,-23.82650782419196,-31.46500352801347,-26.050052878078674,-0.5389968122424769,-2.2235450538867134,2.287940158804775
2026-04-17 12:33:17.944167,6.637398,-30.923521740134184,-23.826249090104497,-31.46451329694585,-26.049674227654524,-0.5409915568116652,-2.223425137550027,2.28829438814827
2026-04-17 12:33:17.960557,6.653788,-30.87976880029355,-23.886243564759308,-31.46500352801347,-26.050052878078674,-0.5852347277199179,-2.1638093133193657,2.2415553597752234
2026-04-17 12:33:17.978000,6.671231,-30.901215658243885,-23.84374644911232,-31.46451329694585,-26.049674227654524,-0.5632976387019646,-2.205927778542204,2.276712892288211
2026-04-17 12:33:17.994129,6.68736,-30.877314631012926,-23.875425010619608,-31.465984000201104,-26.050810137394254,-0.5886693691881781,-2.1753851267746462,2.253626427785393
2026-04-17 12:33:18.011028,6.704259,-30.876283186427077,-23.877721179013847,-31.46451329694585,-26.049674227654524,-0.5882301105187722,-2.1719530486406775,2.250198815309541
2026-04-17 12:33:18.026711,6.719942,-30.889074195665252,-23.866143821858383,-31.46500352801347,-26.050052878078674,-0.5759293323482169,-2.1839090562202905,2.258573302264078
2026-04-17 12:33:18.043413,6.736644,-30.912388352215636,-23.846016855122894,-31.46500352801347,-26.050052878078674,-0.5526151757978326,-2.20403602295578,2.272258419064346
2026-04-17 12:33:18.066566,6.759797,-30.910626528203366,-23.834001837162887,-31.465984000201104,-26.050810137394254,-0.5553574719977377,-2.216808300231367,2.2853141932081025
2026-04-17 12:33:18.083420,6.776651,-30.939441982990434,-23.786580559328126,-31.46500352801347,-26.050052878078674,-0.5255615450230344,-2.263472318750548,2.3236871294038233
2026-04-17 12:33:18.100088,6.793319,-30.90702010885779,-23.843200499039025,-31.46500352801347,-26.050052878078674,-0.5579834191556792,-2.206852379039649,2.2763002699392763
2026-04-17 12:33:18.117042,6.810273,-30.917189028112357,-23.83471546738639,-31.46500352801347,-26.050052878078674,-0.5478144999011114,-2.2153374106922854,2.282064979248992
2026-04-17 12:33:18.133659,6.82689,-30.90824494589754,-23.849853656619192,-31.46500352801347,-26.050052878078674,-0.5567585821159291,-2.2001992214594814,2.269549896536899
2026-04-17 12:33:18.153871,6.847102,-30.933338208125573,-23.801573556803955,-31.46500352801347,-26.050052878078674,-0.531665319887896,-2.2484793212747185,2.310482042901766
2026-04-17 12:33:18.174265,6.867496,-30.937370740073227,-23.791979318485648,-31.46500352801347,-26.050052878078674,-0.5276327879402416,-2.2580735595930257,2.318898997249063
2026-04-17 12:33:18.190997,6.884228,-30.91854355136049,-23.828376892455136,-31.46500352801347,-26.050052878078674,-0.5464599766529794,-2.2216759856235377,2.287894816458985
2026-04-17 12:33:18.208587,6.901818,-30.86931945511363,-23.889374163528064,-31.46500352801347,-26.050052878078674,-0.5956840728998394,-2.1606787145506097,2.2412880275008424
2026-04-17 12:33:18.224846,6.918077,-30.852662942105958,-23.926338937352966,-31.465984000201104,-26.050810137394254,-0.6133210580951456,-2.124471200041288,2.211230562403618
2026-04-17 12:33:18.241798,6.935029,-30.860549204387006,-23.896788827213435,-31.46451329694585,-26.049674227654524,-0.6039640925588436,-2.1528854004410896,2.235998249671233
2026-04-17 12:33:18.258487,6.951718,-30.85538272599709,-23.910164933822767,-31.46489374944955,-26.050433523859812,-0.6095110234524626,-2.1402685900370457,2.2253658856936833
2026-04-17 12:33:18.276457,6.969688,-30.862271178401286,-23.89688105738904,-31.464341647951233,-26.05026940878291,-0.6020704695499468,-2.1533883513938683,2.235971878674438
2026-04-17 12:33:18.294215,6.987446,-30.876026295537617,-23.878064606142313,-31.464518140902868,-26.05173585709239,-0.588491845365251,-2.1736712509500755,2.2519257002104363
2026-04-17 12:33:18.311433,7.004664,-30.8639764536845,-23.923041221003597,-31.46197578309137,-26.056393388808573,-0.5979993294068677,-2.1333521678049756,2.215579984981191
2026-04-17 12:33:18.328470,7.021701,-30.944074110792545,-23.777081686122823,-31.459437291294666,-26.06103636725917,-0.5153631805021206,-2.283954681136347,2.341377413682359
2026-04-17 12:33:18.344569,7.0378,-30.902192097037666,-23.805331430730867,-31.459339791685693,-26.06137425486164,-0.5571476946480267,-2.2560428241307733,2.323820728447779
2026-04-17 12:33:18.361057,7.054288,-30.885603778900013,-23.84216447211437,-31.456809338162454,-26.060462221115362,-0.5712055592624417,-2.2182977490009925,2.290659445259201
2026-04-17 12:33:18.378589,7.07182,-30.884618116447278,-23.822991640476623,-31.453595820535362,-26.05943545571125,-0.5689777040880841,-2.236443815234626,2.307686409902905
2026-04-17 12:33:18.397168,7.090399,-30.904063003678388,-23.73022318444937,-31.44954068133273,-26.058485787335606,-0.5454776776543433,-2.3282626028862374,2.3913077269180087
2026-04-17 12:33:18.417382,7.110613,-30.797285884053043,-23.9280190282704,-31.437953047241677,-26.05098307255028,-0.6406671631886347,-2.1229640442798825,2.2175280713653587
2026-04-17 12:33:18.435439,7.12867,-30.802357698035582,-23.918421790626912,-31.42187002325859,-26.041939352164604,-0.6195123252230097,-2.1235175615376924,2.212040315017384
2026-04-17 12:33:18.452181,7.145412,-30.756066266908988,-23.89834850326657,-31.401682132537122,-26.02932847881263,-0.6456158656281339,-2.1309799755460617,2.226633221284785
2026-04-17 12:33:18.468817,7.162048,-30.73751185705199,-23.894638627155445,-31.38858097610867,-26.022190856689015,-0.6510691190566789,-2.1275522295335705,2.2249425806484324
2026-04-17 12:33:18.484915,7.178146,-30.692634331574258,-23.924902501502697,-31.3842394775666,-26.02455837862213,-0.6916051459923409,-2.099655877119435,2.210627168991929
2026-04-17 12:33:18.502070,7.195301,-30.74870082343991,-23.779597974771637,-31.371503220943698,-26.025589428731667,-0.6228023975037864,-2.2459914539600305,2.330742464880656
2026-04-17 12:33:18.520285,7.213516,-30.695426739426324,-23.78963345533987,-31.342800743701975,-26.02058407856384,-0.6473740042756511,-2.2309506232239684,2.3229795058664
2026-04-17 12:33:18.539581,7.232812,-30.59002251525122,-23.872737904439013,-31.288673098650243,-26.02351357410848,-0.6986505833990222,-2.1507756696694678,2.2614041255215622
2026-04-17 12:33:18.555711,7.248942,-30.50574947400672,-23.960996860976447,-31.233110356467638,-26.033142405073267,-0.7273608824609177,-2.07214554409682,2.1960967668239557
2026-04-17 12:33:18.572318,7.265549,-30.509535707728237,-23.884998297820214,-31.16481649943873,-26.063399116343916,-0.6552807917104921,-2.178400818523702,2.274823738694817
2026-04-17 12:33:18.589353,7.282584,-30.36266116588949,-24.045318804614755,-31.08550048879568,-26.12760167617097,-0.7228393229061894,-2.082282871556213,2.204177543646579
2026-04-17 12:33:18.610758,7.303989,-30.17647947271131,-24.271883151828245,-30.951691415848632,-26.237875242866128,-0.7752119431373217,-1.965992091037883,2.1133098350233097
2026-04-17 12:33:18.628310,7.321541,-30.11772678414105,-24.189120163710705,-30.79548040859298,-26.335784610750174,-0.6777536244519311,-2.14666444703947,2.2511148845940765
2026-04-17 12:33:18.644907,7.338138,-29.949741879943296,-24.260874008310758,-30.591853524328588,-26.445911291650187,-0.6421116443852917,-2.1850372833394296,2.277431731894183
2026-04-17 12:33:18.667975,7.361206,-29.883650806531293,-24.244589696531467,-30.224012087461173,-26.640111630801282,-0.34036128092987994,-2.3955219342698157,2.419580777557143
2026-04-17 12:33:18.684582,7.377813,-29.451113264247308,-24.58090776010903,-29.93677823737981,-26.818693835209917,-0.4856649731325007,-2.2377860751008853,2.289881434494637
2026-04-17 12:33:18.701690,7.394921,-29.37277780070478,-24.52978824191562,-29.60284031745389,-27.04618884276754,-0.23006251674910771,-2.5164006008519166,2.526895475792543
2026-04-17 12:33:18.718681,7.411912,-29.025691955125886,-24.71840059288025,-29.236014419801847,-27.28620845762161,-0.21032246467596138,-2.567807864741358,2.576406949488947
2026-04-17 12:33:18.735055,7.428286,-28.487960811419345,-25.233243650641896,-28.82403274063271,-27.525264698908025,-0.3360719292133645,-2.292021048266129,2.3165286156877403
2026-04-17 12:33:18.752472,7.445703,-28.252542762096738,-25.441662010662174,-28.341298917223007,-27.794505776138852,-0.08875615512626922,-2.3528437654766776,2.3545172413501816
2026-04-17 12:33:18.770031,7.463262,-27.782699614652884,-25.704519101142655,-27.79487505673587,-28.074605736515224,-0.012175442082984489,-2.3700866353725694,2.3701179085778796
2026-04-17 12:33:18.786857,7.480088,-27.213346312221304,-26.005095767821363,-27.23924434861767,-28.32496820669862,-0.025898036396366564,-2.3198724388772582,2.320016991522154
2026-04-17 12:33:18.803006,7.496237,-26.90611733482099,-26.237773825580103,-26.67112835311315,-28.62054026721288,0.23498898170783988,-2.3827664416327785,2.394325737424927
2026-04-17 12:33:18.819028,7.512259,-26.22318246458237,-26.74956274521904,-26.10074809497633,-28.94803293043406,0.12243436960604015,-2.198470185215019,2.201876774513094
2026-04-17 12:33:18.836628,7.529859,-25.830132274168193,-27.08166555118853,-25.434755154826604,-29.364352099091896,0.3953771193415889,-2.282686547903367,2.31667454392667
2026-04-17 12:33:18.853157,7.546388,-25.19232942725202,-27.322439185922455,-24.784442845887998,-29.81210558097318,0.40788658136402134,-2.489666395050726,2.5228575508541313
2026-04-17 12:33:18.870232,7.563463,-24.452609139473076,-27.78602203878757,-24.051914303752724,-30.29313791960459,0.40069483572035125,-2.507115880817018,2.53893410533197
2026-04-17 12:33:18.887192,7.580423,-23.6364891243963,-28.26124860727086,-23.317718912265466,-30.739878954923867,0.3187702121308327,-2.478630347653006,2.4990443870504575
2026-04-17 12:33:18.903851,7.597082,-23.230057884570254,-28.49288911123829,-22.58362128349689,-31.125991056566644,0.6464366010733649,-2.6331019453283524,2.7112923364512427
2026-04-17 12:33:18.922681,7.615912,-22.406605409111243,-28.93330003365348,-21.64768930549423,-31.508128331782103,0.7589161036170147,-2.5748282981286224,2.6843424552715267
2026-04-17 12:33:18.939314,7.632545,-21.381220302161815,-29.590197343317186,-20.793331073975303,-31.789347734641222,0.587889228186512,-2.199150391324036,2.276373472934174
2026-04-17 12:33:18.956712,7.649943,-20.341990472151362,-30.148079752493345,-19.811862662730313,-32.12206705404939,0.5301278094210495,-1.9739873015560434,2.0439328171508158
2026-04-17 12:33:18.973953,7.667184,-19.830247770859962,-30.4259006774117,-18.86247314817705,-32.50115526525592,0.9677746226829136,-2.075254587844217,2.289818622659342
2026-04-17 12:33:18.992212,7.685443,-19.20965896645451,-31.95271134102041,-17.82757233375073,-33.008970952910985,1.3820866327037784,-1.0562596118905745,1.7394964294328679
2026-04-17 12:33:19.009885,7.703116,-18.212162167910183,-32.36591705919355,-16.903123971102378,-33.53510444898022,1.3090381968078049,-1.1691873897866714,1.7551581561608627
2026-04-17 12:33:19.029187,7.722418,-17.14207019762267,-32.81887773685285,-15.867242132019005,-34.07538463223718,1.2748280656036641,-1.2565068953843337,1.7899709983681737
2026-04-17 12:33:19.045677,7.738908,-16.044765935729956,-33.25439455639334,-14.978314487883114,-34.43434538694986,1.0664514478468412,-1.179950830556514,1.5904724622405857
2026-04-17 12:33:19.062929,7.75616,-15.454644715671392,-33.57413321852494,-13.947723302983212,-34.75131992118214,1.5069214126881807,-1.1771867026571954,1.9122187837512377
2026-04-17 12:33:19.080654,7.773885,-14.228522754295977,-34.063613046618514,-12.839659195083556,-35.074489177981306,1.388863559212421,-1.0108761313627923,1.7177929267135779
2026-04-17 12:33:19.098329,7.79156,-13.01032718748291,-34.54163585979253,-11.703924420753136,-35.46647517867096,1.3064027667297733,-0.9248393188784334,1.6006298618552421
2026-04-17 12:33:19.114997,7.808228,-11.8889031926144,-34.93839938062108,-10.665938500772262,-35.88033909896204,1.2229646918421384,-0.9419397183409615,1.5436622268102522
2026-04-17 12:33:19.132442,7.825673,-11.288266345426425,-35.1721310308781,-9.60896084099594,-36.315132829548425,1.679305504430486,-1.1430017986703263,2.0313837867262134
2026-04-17 12:33:19.150286,7.843517,-10.129072161410619,-35.554733329809956,-8.540869746390067,-36.68605291290526,1.588202415020552,-1.131319583095305,1.9499412581337028
2026-04-17 12:33:19.169208,7.862439,-9.234505193399722,-37.19240521226568,-7.375667885622482,-36.982174656365366,1.8588373077772395,0.21023055590031703,1.8706878476695925
2026-04-17 12:33:19.187415,7.880646,-7.8820412965171585,-37.62910229514228,-6.184006637687303,-37.23745394121342,1.6980346588298554,0.3916483539288649,1.7426158887496157
2026-04-17 12:33:19.204041,7.897272,-6.546402364177986,-38.03259016338198,-5.079731468381674,-37.505646870487546,1.4666708957963124,0.5269432928944369,1.558458453248719
2026-04-17 12:33:19.221407,7.914638,-5.888214174499308,-38.25584373359872,-3.8706076076215306,-37.8569657388834,2.0176065668777774,0.3988779947153134,2.0566574613621107
2026-04-17 12:33:19.239238,7.932469,-4.6992264840425495,-38.48068615326899,-2.7288988425349987,-38.225812373851724,1.9703276415075508,0.25487377941726663,1.9867439840913446
2026-04-17 12:33:19.256152,7.949383,-3.469302600450556,-38.78051197473166,-1.681889451350119,-38.51434037751792,1.7874131491004368,0.2661715972137415,1.807122874831829
2026-04-17 12:33:19.272972,7.966203,-2.743202481294681,-38.93690701609549,-0.589836103426002,-38.71631192955755,2.153366377868679,0.2205950865379407,2.164635985458053
2026-04-17 12:33:19.290992,7.984223,-1.3474107436253722,-39.26752772088148,0.6171205800797912,-38.84637675825125,1.9645313237051634,0.4211509626302288,2.009166855973672
