timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-11 20:12:30.853984,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.876821,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.900350,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.924674,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.942037,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.968315,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:30.982048,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.001764,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.025541,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.039176,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.067828,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.082507,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.106752,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.123810,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.152187,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.168399,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.197212,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.211347,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.236869,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.251261,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.276579,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.292496,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.311185,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.339461,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.355720,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.382096,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.395027,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.423000,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.438689,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.466508,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.479404,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.512153,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.525877,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.545717,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.569588,0.000000,-180.000000,0.000000,0.000000,-0.000000,0.000000
2026-06-11 20:12:31.594620,5.000000,-128.723139,4.973737,0.431491,-0.164133,0.014239
2026-06-11 20:12:31.634950,5.000000,-128.723139,4.973737,0.431491,-0.164133,0.014239
2026-06-11 20:12:31.671041,5.000000,-128.723139,4.973612,0.431962,-0.164129,0.014255
2026-06-11 20:12:31.736130,5.000000,-128.723139,4.973806,0.431103,-0.164136,0.014226
2026-06-11 20:12:31.761476,5.000000,-128.723139,4.973806,0.431103,-0.164136,0.014226
2026-06-11 20:12:31.791286,5.000000,-128.723139,4.973806,0.431103,-0.164136,0.014226
2026-06-11 20:12:31.813508,5.000000,-128.723139,4.973653,0.432795,-0.164131,0.014282
2026-06-11 20:12:31.832146,5.000000,-128.723139,4.973653,0.432795,-0.164131,0.014282
2026-06-11 20:12:31.857375,5.000000,-128.723139,4.973653,0.432795,-0.164131,0.014282
2026-06-11 20:12:31.870514,5.000000,-128.723139,4.973724,0.432687,-0.164133,0.014279
2026-06-11 20:12:31.901177,5.000000,-128.723139,4.973724,0.432687,-0.164133,0.014279
2026-06-11 20:12:31.913976,5.000000,-128.723139,4.973724,0.432687,-0.164133,0.014279
2026-06-11 20:12:31.940113,5.000000,-128.723139,4.973386,0.435015,-0.164122,0.014355
2026-06-11 20:12:31.956880,5.000000,-128.723139,4.973246,0.430523,-0.164117,0.014207
2026-06-11 20:12:31.982718,5.000000,-128.723139,4.973246,0.430523,-0.164117,0.014207
2026-06-11 20:12:31.997622,5.000000,-128.723139,4.973246,0.430523,-0.164117,0.014207
2026-06-11 20:12:32.018114,5.000000,-128.723139,4.973577,0.431038,-0.164128,0.014224
2026-06-11 20:12:32.042508,5.000000,-128.723139,4.973577,0.431038,-0.164128,0.014224
2026-06-11 20:12:32.076799,5.000000,-128.723139,4.973088,0.431772,-0.164112,0.014248
2026-06-11 20:12:32.111453,5.000000,-128.723139,4.973184,0.430774,-0.164115,0.014216
2026-06-11 20:12:32.140620,5.000000,-128.723139,4.973184,0.430774,-0.164115,0.014216
2026-06-11 20:12:32.165567,5.000000,-128.723139,4.973177,0.429803,-0.164115,0.014183
2026-06-11 20:12:32.210239,5.000000,-128.723139,4.973179,0.428757,-0.164115,0.014149
2026-06-11 20:12:32.252343,5.000000,-128.723139,4.973179,0.428757,-0.164115,0.014149
2026-06-11 20:12:32.291147,5.000000,-128.723139,4.972846,0.431128,-0.164104,0.014227
2026-06-11 20:12:32.319442,5.000000,-128.723139,4.973641,0.434363,-0.164130,0.014334
2026-06-11 20:12:32.350968,5.000000,-128.723139,4.973414,0.432613,-0.164123,0.014276
2026-06-11 20:12:32.395616,5.000000,-128.723139,4.973414,0.432613,-0.164123,0.014276
2026-06-11 20:12:32.433263,5.000000,-128.723139,4.973319,0.434201,-0.164120,0.014329
2026-06-11 20:12:32.458896,5.000000,-128.723139,4.973494,0.435627,-0.164125,0.014376
2026-06-11 20:12:32.492347,5.000000,-128.723139,4.973494,0.435627,-0.164125,0.014376
2026-06-11 20:12:32.516912,5.000000,-128.723139,4.973386,0.434953,-0.164122,0.014353
2026-06-11 20:12:32.548188,5.000000,-128.723139,4.973386,0.434953,-0.164122,0.014353
2026-06-11 20:12:32.570836,5.000000,-128.723139,4.973386,0.434953,-0.164122,0.014353
2026-06-11 20:12:32.626462,5.000000,-128.723139,4.973495,0.431145,-0.164125,0.014228
2026-06-11 20:12:32.662860,5.000000,-128.723139,4.973192,0.432415,-0.164115,0.014270
2026-06-11 20:12:32.699272,5.000000,-128.723139,4.973192,0.432415,-0.164115,0.014270
2026-06-11 20:12:32.743436,5.000000,-128.723139,4.973304,0.433398,-0.164119,0.014302
2026-06-11 20:12:32.765193,5.000000,-128.723139,4.972785,0.433476,-0.164102,0.014305
2026-06-11 20:12:32.806338,5.000000,-128.723139,4.972785,0.433476,-0.164102,0.014305
2026-06-11 20:12:32.848455,5.000000,-128.723139,4.973029,0.435896,-0.164110,0.014385
2026-06-11 20:12:32.877488,5.000000,-128.723139,4.973343,0.432073,-0.164120,0.014258
2026-06-11 20:12:32.922568,5.000000,-128.723139,4.973343,0.432073,-0.164120,0.014258
2026-06-11 20:12:32.946482,5.000000,-128.723139,4.973089,0.436626,-0.164112,0.014409
2026-06-11 20:12:32.974102,5.000000,-128.723139,4.973089,0.436626,-0.164112,0.014409
2026-06-11 20:12:33.002300,5.000000,-128.723139,4.973689,0.435003,-0.164132,0.014355
2026-06-11 20:12:33.022461,5.000000,-128.723139,4.973689,0.435003,-0.164132,0.014355
2026-06-11 20:12:33.052251,5.000000,-128.723139,4.973384,0.439483,-0.164122,0.014503
2026-06-11 20:12:33.070021,5.000000,-128.723139,4.973097,0.435251,-0.164112,0.014363
2026-06-11 20:12:33.097187,5.000000,-128.723139,4.973097,0.435251,-0.164112,0.014363
2026-06-11 20:12:33.111851,5.000000,-128.723139,4.973395,0.441236,-0.164122,0.014561
2026-06-11 20:12:33.140602,5.000000,-128.723139,4.973395,0.441236,-0.164122,0.014561
2026-06-11 20:12:33.154962,5.000000,-128.723139,4.973397,0.439588,-0.164122,0.014506
2026-06-11 20:12:33.185567,5.000000,-128.723139,4.973397,0.439588,-0.164122,0.014506
2026-06-11 20:12:33.212303,5.000000,-128.723139,4.973445,0.438583,-0.164124,0.014473
2026-06-11 20:12:33.230966,5.000000,-128.723139,4.973203,0.435076,-0.164116,0.014357
2026-06-11 20:12:33.255422,5.000000,-128.723139,4.973203,0.435076,-0.164116,0.014357
2026-06-11 20:12:33.273616,5.000000,-128.723139,4.973742,0.440538,-0.164133,0.014538
2026-06-11 20:12:33.305225,5.000000,-128.723139,4.973594,0.440711,-0.164129,0.014543
2026-06-11 20:12:33.317106,5.000000,-128.723139,4.973594,0.440711,-0.164129,0.014543
2026-06-11 20:12:33.336601,5.000000,-128.723139,4.973594,0.440711,-0.164129,0.014543
2026-06-11 20:12:33.361073,5.000000,-128.723139,4.973040,0.435322,-0.164110,0.014366
2026-06-11 20:12:33.384479,5.000000,-128.723139,4.973040,0.435322,-0.164110,0.014366
2026-06-11 20:12:33.405210,5.000000,-128.723139,4.973302,0.433058,-0.164119,0.014291
2026-06-11 20:12:33.435245,5.000000,-128.723139,4.973302,0.433058,-0.164119,0.014291
2026-06-11 20:12:33.451575,5.000000,-128.723139,4.972877,0.435982,-0.164105,0.014387
2026-06-11 20:12:33.480413,5.000000,-128.723139,4.972877,0.435982,-0.164105,0.014387
2026-06-11 20:12:33.494379,5.000000,-128.723139,4.972877,0.435982,-0.164105,0.014387
2026-06-11 20:12:33.525669,5.000000,-128.723139,4.973346,0.439043,-0.164120,0.014488
2026-06-11 20:12:33.540881,5.000000,-128.723139,4.973124,0.439756,-0.164113,0.014512
2026-06-11 20:12:33.569551,5.000000,-128.723139,4.973124,0.439756,-0.164113,0.014512
2026-06-11 20:12:33.584803,5.000000,-128.723139,4.973202,0.436170,-0.164116,0.014394
2026-06-11 20:12:33.614072,5.000000,-128.723139,4.973202,0.436170,-0.164116,0.014394
2026-06-11 20:12:33.631865,5.000000,-128.723139,4.973004,0.436528,-0.164109,0.014405
2026-06-11 20:12:33.653961,5.000000,-128.723139,4.973004,0.436528,-0.164109,0.014405
2026-06-11 20:12:33.681245,5.000000,-128.723139,4.973122,0.437910,-0.164113,0.014451
2026-06-11 20:12:33.699905,5.000000,-128.723139,4.973122,0.437910,-0.164113,0.014451
2026-06-11 20:12:33.731966,5.000000,-128.723139,4.973438,0.441467,-0.164123,0.014568
2026-06-11 20:12:33.781667,5.000000,-128.723139,4.973401,0.438331,-0.164122,0.014465
2026-06-11 20:12:33.836424,5.000000,-128.723139,4.973401,0.438331,-0.164122,0.014465
2026-06-11 20:12:33.870566,5.000000,-128.723139,4.972904,0.438584,-0.164106,0.014473
2026-06-11 20:12:33.927653,5.000000,-128.723139,4.972904,0.438584,-0.164106,0.014473
2026-06-11 20:12:33.961032,5.000000,-128.723139,4.973261,0.440315,-0.164118,0.014530
2026-06-11 20:12:34.047902,5.000000,-128.723139,4.973214,0.441525,-0.164116,0.014570
2026-06-11 20:12:34.095713,5.000000,-128.723139,4.973424,0.439620,-0.164123,0.014507
2026-06-11 20:12:34.167778,5.000000,-128.723139,4.973424,0.439620,-0.164123,0.014507
2026-06-11 20:12:34.211596,5.000000,-128.723139,4.973024,0.440441,-0.164110,0.014535
2026-06-11 20:12:34.310413,5.000000,-128.723139,4.973428,0.440397,-0.164123,0.014533
2026-06-11 20:12:34.343917,5.000000,-128.723139,4.973428,0.440397,-0.164123,0.014533
2026-06-11 20:12:34.374120,5.000000,-128.723139,4.973953,0.441556,-0.164140,0.014571
2026-06-11 20:12:34.403871,5.000000,-128.723139,4.972964,0.439525,-0.164108,0.014504
2026-06-11 20:12:34.453098,5.000000,-128.723139,4.972914,0.441861,-0.164106,0.014581
2026-06-11 20:12:34.486710,5.000000,-128.723139,4.972914,0.441861,-0.164106,0.014581
2026-06-11 20:12:34.519064,5.000000,-128.723139,4.973623,0.445093,-0.164130,0.014688
2026-06-11 20:12:34.556235,5.000000,-128.723139,4.973623,0.445093,-0.164130,0.014688
2026-06-11 20:12:34.586632,5.000000,-128.723139,4.973150,0.443169,-0.164114,0.014625
2026-06-11 20:12:34.608633,5.000000,-128.723139,4.973150,0.443169,-0.164114,0.014625
2026-06-11 20:12:34.635681,5.000000,-128.723139,4.973443,0.440205,-0.164124,0.014527
2026-06-11 20:12:34.660441,5.000000,-128.723139,4.973487,0.438194,-0.164125,0.014460
2026-06-11 20:12:34.695522,5.000000,-128.723139,4.973487,0.438194,-0.164125,0.014460
2026-06-11 20:12:34.715901,5.000000,-128.723139,4.973521,0.444534,-0.164126,0.014670
2026-06-11 20:12:34.744449,5.000000,-128.723139,4.973521,0.444534,-0.164126,0.014670
2026-06-11 20:12:34.760951,5.000000,-128.723139,4.973667,0.446755,-0.164131,0.014743
2026-06-11 20:12:34.794712,5.000000,-128.723139,4.973667,0.446755,-0.164131,0.014743
2026-06-11 20:12:34.813786,5.000000,-128.723139,4.972631,0.439759,-0.164097,0.014512
2026-06-11 20:12:34.839592,5.000000,-128.723139,4.973184,0.435186,-0.164115,0.014361
2026-06-11 20:12:34.866805,5.000000,-128.723139,4.973184,0.435186,-0.164115,0.014361
2026-06-11 20:12:34.883083,5.000000,-128.723139,4.973184,0.435186,-0.164115,0.014361
2026-06-11 20:12:34.914539,5.000000,-128.723139,4.973526,0.442588,-0.164126,0.014605
2026-06-11 20:12:34.933764,5.000000,-128.723139,4.973220,0.439946,-0.164116,0.014518
2026-06-11 20:12:34.961695,5.000000,-128.723139,4.973220,0.439946,-0.164116,0.014518
2026-06-11 20:12:34.991975,5.000000,-128.723139,4.972700,0.438156,-0.164099,0.014459
2026-06-11 20:12:35.007335,5.000000,-128.723139,4.973079,0.442308,-0.164112,0.014596
2026-06-11 20:12:35.028432,5.000000,-128.723139,4.973079,0.442308,-0.164112,0.014596
2026-06-11 20:12:35.048599,5.000000,-128.723139,4.973079,0.442308,-0.164112,0.014596
2026-06-11 20:12:35.064848,5.000000,-128.723139,4.973377,0.441221,-0.164121,0.014560
2026-06-11 20:12:35.094435,5.000000,-128.723139,4.973377,0.441221,-0.164121,0.014560
2026-06-11 20:12:35.108961,5.000000,-128.723139,4.972991,0.437666,-0.164109,0.014443
2026-06-11 20:12:35.137366,5.000000,-128.723139,4.973187,0.441704,-0.164115,0.014576
2026-06-11 20:12:35.163133,5.000000,-128.723139,4.973187,0.441704,-0.164115,0.014576
2026-06-11 20:12:35.181429,5.000000,-128.723139,4.973126,0.438459,-0.164113,0.014469
2026-06-11 20:12:35.208593,5.000000,-128.723139,4.973126,0.438459,-0.164113,0.014469
2026-06-11 20:12:35.222425,5.000000,-128.723139,4.972963,0.440836,-0.164108,0.014548
2026-06-11 20:12:35.253116,5.000000,-128.723139,4.972963,0.440836,-0.164108,0.014548
2026-06-11 20:12:35.267604,5.000000,-128.723139,4.972963,0.440836,-0.164108,0.014548
2026-06-11 20:12:35.301410,5.000000,-128.723139,4.973077,0.437655,-0.164112,0.014443
2026-06-11 20:12:35.326544,5.000000,-128.723139,4.973881,0.442289,-0.164138,0.014596
2026-06-11 20:12:35.363522,5.000000,-128.723139,4.973881,0.442289,-0.164138,0.014596
2026-06-11 20:12:35.403839,5.000000,-128.723139,4.973508,0.440733,-0.164126,0.014544
2026-06-11 20:12:35.440098,5.000000,-128.723139,4.972998,0.433462,-0.164109,0.014304
2026-06-11 20:12:35.490298,5.000000,-128.723139,4.973543,0.441424,-0.164127,0.014567
2026-06-11 20:12:35.529049,5.000000,-128.723139,4.972802,0.437974,-0.164102,0.014453
2026-06-11 20:12:35.581225,5.000000,-128.723139,4.973495,0.440620,-0.164125,0.014540
2026-06-11 20:12:35.622498,5.000000,-128.723139,4.973119,0.440697,-0.164113,0.014543
2026-06-11 20:12:35.665101,5.000000,-128.723139,4.973361,0.434711,-0.164121,0.014345
2026-06-11 20:12:35.713152,5.000000,-128.723139,4.973191,0.443171,-0.164115,0.014625
2026-06-11 20:12:35.743595,5.000000,-128.723139,4.973191,0.443171,-0.164115,0.014625
2026-06-11 20:12:35.778701,5.000000,-128.723139,4.972968,0.439820,-0.164108,0.014514
2026-06-11 20:12:35.819481,5.000000,-128.723139,4.972968,0.439820,-0.164108,0.014514
2026-06-11 20:12:35.859273,5.000000,-128.723139,4.973374,0.442070,-0.164121,0.014588
2026-06-11 20:12:35.900351,5.000000,-128.723139,4.973448,0.444103,-0.164124,0.014655
2026-06-11 20:12:35.938891,5.000000,-128.723139,4.973361,0.441769,-0.164121,0.014578
2026-06-11 20:12:35.979533,5.000000,-128.723139,4.973304,0.438996,-0.164119,0.014487
2026-06-11 20:12:36.015425,5.000000,-128.723139,4.973368,0.440067,-0.164121,0.014522
2026-06-11 20:12:36.055484,5.000000,-128.723139,4.973310,0.444713,-0.164119,0.014676
2026-06-11 20:12:36.087189,5.000000,-128.723139,4.973109,0.443237,-0.164113,0.014627
2026-06-11 20:12:36.134001,5.000000,-128.723139,4.973219,0.445292,-0.164116,0.014695
2026-06-11 20:12:36.170855,5.000000,-128.723139,4.973219,0.445292,-0.164116,0.014695
2026-06-11 20:12:36.200334,5.000000,-128.723139,4.972663,0.440798,-0.164098,0.014546
2026-06-11 20:12:36.239808,5.000000,-128.723139,4.972277,0.445196,-0.164085,0.014691
2026-06-11 20:12:36.282456,5.000000,-128.723139,4.972277,0.445196,-0.164085,0.014691
2026-06-11 20:12:36.324441,5.000000,-128.723139,4.972417,0.445420,-0.164090,0.014699
2026-06-11 20:12:36.359706,5.000000,-128.723139,4.972682,0.446645,-0.164099,0.014739
2026-06-11 20:12:36.396715,5.000000,-128.723139,4.972840,0.446255,-0.164104,0.014726
2026-06-11 20:12:36.428856,5.000000,-128.723139,4.972546,0.445598,-0.164094,0.014705
2026-06-11 20:12:36.469444,5.000000,-128.723139,4.972546,0.445598,-0.164094,0.014705
2026-06-11 20:12:36.510088,5.000000,-128.723139,4.972887,0.445026,-0.164105,0.014686
2026-06-11 20:12:36.550503,5.000000,-128.723139,4.972263,0.443075,-0.164085,0.014621
2026-06-11 20:12:36.593217,5.000000,-128.723139,4.972798,0.443899,-0.164102,0.014649
2026-06-11 20:12:36.626091,5.000000,-128.723139,4.972787,0.441995,-0.164102,0.014586
2026-06-11 20:12:36.670580,5.000000,-128.723139,4.972546,0.441733,-0.164094,0.014577
2026-06-11 20:12:36.720078,5.000000,-128.723139,4.972542,0.441198,-0.164094,0.014560
2026-06-11 20:12:36.756420,5.000000,-128.723139,4.972549,0.444383,-0.164094,0.014665
2026-06-11 20:12:36.789475,5.000000,-128.723139,4.972549,0.444383,-0.164094,0.014665
2026-06-11 20:12:36.833153,5.000000,-128.723139,4.972771,0.439654,-0.164101,0.014509
2026-06-11 20:12:36.876420,5.000000,-128.723139,4.973121,0.437749,-0.164113,0.014446
2026-06-11 20:12:36.909423,5.000000,-128.723139,4.973256,0.437967,-0.164117,0.014453
2026-06-11 20:12:36.952493,5.000000,-128.723139,4.973256,0.437967,-0.164117,0.014453
2026-06-11 20:12:36.985111,5.000000,-128.723139,4.973265,0.436913,-0.164118,0.014418
2026-06-11 20:12:37.016446,5.000000,-128.723139,4.973780,0.438325,-0.164135,0.014465
2026-06-11 20:12:37.056067,5.000000,-128.723139,4.973780,0.438325,-0.164135,0.014465
2026-06-11 20:12:37.091128,5.000000,-128.723139,4.972904,0.438344,-0.164106,0.014465
2026-06-11 20:12:37.134981,5.000000,-128.723139,4.973138,0.446293,-0.164114,0.014728
2026-06-11 20:12:37.184489,5.000000,-128.723139,4.973280,0.435415,-0.164118,0.014369
2026-06-11 20:12:37.223126,5.000000,-128.723139,4.973014,0.438628,-0.164109,0.014475
2026-06-11 20:12:37.259722,5.000000,-128.723139,4.973478,0.440689,-0.164125,0.014543
2026-06-11 20:12:37.298905,5.000000,-128.723139,4.973446,0.434820,-0.164124,0.014349
2026-06-11 20:12:37.339085,5.000000,-128.723139,4.973446,0.434820,-0.164124,0.014349
2026-06-11 20:12:37.374690,5.000000,-128.723139,4.973089,0.441072,-0.164112,0.014555
2026-06-11 20:12:37.407542,5.000000,-128.723139,4.973517,0.443544,-0.164126,0.014637
2026-06-11 20:12:37.450217,5.000000,-128.723139,4.973458,0.440857,-0.164124,0.014548
2026-06-11 20:12:37.504473,5.000000,-128.723139,4.973284,0.442353,-0.164118,0.014598
2026-06-11 20:12:37.545582,5.000000,-128.723139,4.973284,0.442353,-0.164118,0.014598
2026-06-11 20:12:37.579969,5.000000,-128.723139,4.972569,0.443897,-0.164095,0.014649
2026-06-11 20:12:37.613588,5.000000,-128.723139,4.972569,0.443897,-0.164095,0.014649
2026-06-11 20:12:37.658055,5.000000,-128.723139,4.973075,0.445567,-0.164111,0.014704
2026-06-11 20:12:37.691112,5.000000,-128.723139,4.972915,0.445073,-0.164106,0.014687
2026-06-11 20:12:37.739739,5.000000,-128.723139,4.972183,0.444422,-0.164082,0.014666
2026-06-11 20:12:37.777546,5.000000,-128.723139,4.972183,0.444422,-0.164082,0.014666
2026-06-11 20:12:37.822804,5.000000,-128.723139,4.971789,0.445349,-0.164069,0.014697
2026-06-11 20:12:37.861117,5.000000,-128.723139,4.971771,0.445336,-0.164068,0.014696
2026-06-11 20:12:37.902127,5.000000,-128.723139,4.971581,0.445642,-0.164062,0.014706
2026-06-11 20:12:37.939241,5.000000,-128.723139,4.971581,0.445642,-0.164062,0.014706
2026-06-11 20:12:37.978835,5.000000,-128.723139,4.971642,0.448428,-0.164064,0.014798
2026-06-11 20:12:38.020625,5.000000,-128.723139,4.972028,0.444312,-0.164077,0.014662
2026-06-11 20:12:38.063190,5.000000,-128.723139,4.971981,0.443362,-0.164075,0.014631
2026-06-11 20:12:38.105773,5.000000,-128.723139,4.971693,0.447296,-0.164066,0.014761
2026-06-11 20:12:38.147298,5.000000,-128.723139,4.972445,0.442260,-0.164091,0.014595
2026-06-11 20:12:38.189361,5.000000,-128.723139,4.972445,0.442260,-0.164091,0.014595
2026-06-11 20:12:38.232452,5.000000,-128.723139,4.971756,0.446255,-0.164068,0.014726
2026-06-11 20:12:38.274505,5.000000,-128.723139,4.972426,0.445046,-0.164090,0.014687
2026-06-11 20:12:38.301275,5.000000,-128.723139,4.972175,0.445509,-0.164082,0.014702
