timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:06:28.468027,122.839867,-32.51328535316384,-3.7562159541907634,-31.705808705698583,-5.601365267635276,0.8074766474652542,-1.8451493134445127,2.014098936275595
2026-03-31 12:06:28.485910,122.85775,-32.50120476787169,-3.7340774775399606,-31.705808705698583,-5.601365267635276,0.7953960621731078,-1.8672877900953155,2.029635087093129
2026-03-31 12:06:28.503673,122.875513,-32.56135665912746,-3.722717790537556,-31.705808705698583,-5.601365267635276,0.8555479534288786,-1.87864747709772,2.064286473293368
2026-03-31 12:06:28.521882,122.893722,-32.54994057193739,-3.7017848010916814,-31.705808705698583,-5.601365267635276,0.8441318662388078,-1.8995804665435947,2.0786929923569266
2026-03-31 12:06:28.541050,122.91289,-32.5826211487379,-3.6364591732119913,-31.706281445061613,-5.604263111715955,0.8763397036762868,-1.9678039385039638,2.154117827935871
2026-03-31 12:06:28.566628,122.938468,-32.60724677459319,-3.7289747689827157,-31.705808705698583,-5.601365267635276,0.9014380688946098,-1.8723904986525604,2.078084880724757
2026-03-31 12:06:28.592230,122.96407,-32.56879163337799,-3.7427607330251957,-31.705808705698583,-5.601365267635276,0.8629829276794077,-1.8586045346100803,2.049182849220458
2026-03-31 12:06:28.613731,122.985571,-32.5955201436131,-3.758414366894991,-31.705808705698583,-5.601365267635276,0.8897114379145172,-1.8429509007402851,2.046473665917875
2026-03-31 12:06:28.632916,123.004756,-32.49728244942834,-3.8112093223532817,-31.705808705698583,-5.601365267635276,0.7914737437297568,-1.7901559452819944,1.9573167846421968
2026-03-31 12:06:28.652223,123.024063,-32.55750082618025,-3.7795532079776,-31.705808705698583,-5.601365267635276,0.851692120481669,-1.8218120596576761,2.0110640588516087
2026-03-31 12:06:28.672268,123.044108,-32.54596772869293,-3.8149984358950584,-31.705808705698583,-5.601365267635276,0.8401590229943459,-1.7863668317402177,1.97407538900124
2026-03-31 12:06:28.690565,123.062405,-32.61021695165886,-3.7309153506333814,-31.705808705698583,-5.601365267635276,0.9044082459602798,-1.8704499170018947,2.0776277740185667
2026-03-31 12:06:28.710275,123.082115,-32.54658853609781,-3.7320113302438367,-31.706281445061613,-5.604263111715955,0.8403070910361947,-1.8722517814721185,2.0521799970936354
2026-03-31 12:06:28.729566,123.101406,-32.580979554863866,-3.713963514584088,-31.705808705698583,-5.601365267635276,0.8751708491652828,-1.8874017530511882,2.0804349046892527
2026-03-31 12:06:28.749014,123.120854,-32.566970837346226,-3.6956766578542957,-31.705808705698583,-5.601365267635276,0.8611621316476423,-1.9056886097809804,2.091231525784
2026-03-31 12:06:28.771611,123.143451,-32.47222707328786,-3.7521756931060932,-31.705808705698583,-5.601365267635276,0.766418367589278,-1.8491895745291829,2.001724056089059
2026-03-31 12:06:28.800105,123.171945,-32.487446308685044,-3.7677250433771916,-31.705808705698583,-5.601365267635276,0.7816376029864607,-1.8336402242580845,1.9932871881441616
2026-03-31 12:06:28.823346,123.195186,-32.50482855542402,-3.834004886406629,-31.705808705698583,-5.601365267635276,0.7990198497254362,-1.767360381228647,1.9395864088490429
2026-03-31 12:06:28.842241,123.214081,-32.50941107958401,-3.8068913642396653,-31.706281445061613,-5.604263111715955,0.8031296345223993,-1.7973717474762898,1.9686448152152929
2026-03-31 12:06:28.860786,123.232626,-32.538858016605055,-3.81886271619624,-31.704863237024927,-5.595560709335169,0.8339947795801272,-1.7766979931389293,1.9627029961741038
2026-03-31 12:06:28.878847,123.250687,-32.57762790630137,-3.716089200859904,-31.706281445061613,-5.604263111715955,0.8713464612397601,-1.8881739108560511,2.079530084695215
2026-03-31 12:06:28.897340,123.26918,-32.5409429275162,-3.706279828739809,-31.705808705698583,-5.601365267635276,0.835134221817615,-1.895085438895467,2.0709413292424625
2026-03-31 12:06:28.915571,123.287411,-32.51901256198787,-3.7758641346911093,-31.706281445061613,-5.604263111715955,0.8127311169262583,-1.8283989770248459,2.0008934723282263
2026-03-31 12:06:28.933894,123.305734,-32.490254929567705,-3.74125834449871,-31.705808705698583,-5.601365267635276,0.7844462238691214,-1.860106923136566,2.0187505154533354
2026-03-31 12:06:28.953221,123.325061,-32.50609308321215,-3.7065193890585815,-31.706281445061613,-5.604263111715955,0.7998116381505369,-1.8977437226573737,2.0594003722944483
2026-03-31 12:06:28.982905,123.354745,-32.511820586355164,-3.8077944090807176,-31.705808705698583,-5.601365267635276,0.8060118806565804,-1.7935708585545584,1.9663548958455321
2026-03-31 12:06:29.003756,123.375596,-32.5041304092883,-3.807314279856628,-31.705808705698583,-5.601365267635276,0.7983217035897177,-1.7940509877786481,1.963653861853441
2026-03-31 12:06:29.026185,123.398025,-32.488685580378416,-3.769389212995306,-31.706281445061613,-5.604263111715955,0.7824041353168028,-1.834873898720649,1.9947226511891691
2026-03-31 12:06:29.046490,123.41833,-32.483186869083916,-3.7963498950279324,-31.705808705698583,-5.601365267635276,0.7773781633853325,-1.8050153726073437,1.9652982736106956
2026-03-31 12:06:29.065580,123.43742,-32.52208728719266,-3.749770298026786,-31.705808705698583,-5.601365267635276,0.8162785814940783,-1.85159496960849,2.0235401291018293
2026-03-31 12:06:29.083970,123.45581,-32.513773218546795,-3.80504338048151,-31.705808705698583,-5.601365267635276,0.807964512848212,-1.7963218871537663,1.9696646862574647
2026-03-31 12:06:29.102165,123.474005,-32.555131183867545,-3.6773780827404954,-31.705808705698583,-5.601365267635276,0.8493224781689612,-1.9239871848947807,2.1031108766687527
2026-03-31 12:06:29.121201,123.493041,-32.50565463834924,-3.718364803166209,-31.706281445061613,-5.604263111715955,0.7993731932876287,-1.8858983085497463,2.048318806323287
2026-03-31 12:06:29.140707,123.512547,-32.52523789473693,-3.7742665713763675,-31.704863237024927,-5.595560709335169,0.820374657712005,-1.8212941379588017,1.9975302040217524
2026-03-31 12:06:29.159785,123.531625,-32.50849796305167,-3.7563706491647606,-31.706281445061613,-5.604263111715955,0.802216517990054,-1.8478924625511945,2.014511825452907
2026-03-31 12:06:29.190208,123.562048,-32.534769816073414,-3.7980715392272657,-31.706281445061613,-5.604263111715955,0.828488371011801,-1.8061915724886894,1.9871388923351463
2026-03-31 12:06:29.213346,123.585186,-32.51450710174604,-3.8262869258476786,-31.704863237024927,-5.595560709335169,0.8096438647211137,-1.7692737834874905,1.945726832989842
2026-03-31 12:06:29.231767,123.603607,-32.52264091525623,-3.7735529805393,-31.705808705698583,-5.601365267635276,0.8168322095576492,-1.827812287095976,2.0020271265469542
2026-03-31 12:06:29.249672,123.621512,-32.48616970743727,-3.842696675801722,-31.705808705698583,-5.601365267635276,0.7803610017386866,-1.7586685918335543,1.9240266393520709
2026-03-31 12:06:29.267139,123.638979,-32.50836048267144,-3.784679561110592,-31.705808705698583,-5.601365267635276,0.8025517769728587,-1.8166857065246842,1.986060500340658
2026-03-31 12:06:29.285310,123.65715,-32.502703001416606,-3.7596788481988543,-31.705808705698583,-5.601365267635276,0.7968942957180225,-1.8416864194364218,2.0067011202679064
2026-03-31 12:06:29.303014,123.674854,-32.523145042765734,-3.851541248049934,-31.704863237024927,-5.595560709335169,0.8182818057408063,-1.744019461285235,1.9264446514104878
2026-03-31 12:06:29.321067,123.692907,-32.53083478868765,-3.7981273676900034,-31.706281445061613,-5.604263111715955,0.8245533436260359,-1.8061357440259518,1.9854507151609315
2026-03-31 12:06:29.339058,123.710898,-32.51203964492189,-3.75572840749111,-31.704863237024927,-5.595560709335169,0.8071764078969643,-1.839832301844059,2.0091084222545716
2026-03-31 12:06:29.356917,123.728757,-32.496197713638956,-3.765854662826963,-31.706281445061613,-5.604263111715955,0.7899162685773433,-1.838408448888992,2.000928118726303
2026-03-31 12:06:29.382258,123.754098,-32.511490351050405,-3.7331912788518182,-31.705808705698583,-5.601365267635276,0.8056816453518216,-1.8681739887834579,2.034501650533593
2026-03-31 12:06:29.404104,123.775944,-32.51164307777999,-3.758634687310964,-31.705808705698583,-5.601365267635276,0.8058343720814101,-1.8427305803243121,2.011224757924936
2026-03-31 12:06:29.425313,123.797153,-32.511490351050405,-3.7331912788518182,-31.705808705698583,-5.601365267635276,0.8056816453518216,-1.8681739887834579,2.034501650533593
2026-03-31 12:06:29.442938,123.814778,-32.52045340706231,-3.7047711925732427,-31.704863237024927,-5.595560709335169,0.8155901700373853,-1.8907895167619264,2.0591921528012898
2026-03-31 12:06:29.460628,123.832468,-32.53414056759315,-3.6964359236222424,-31.705808705698583,-5.601365267635276,0.828331861894565,-1.9049293440130337,2.0772312050206745
2026-03-31 12:06:29.479150,123.85099,-32.49997322879717,-3.6364818787591555,-31.705808705698583,-5.601365267635276,0.7941645230985834,-1.9648833888761206,2.1193074391483906
2026-03-31 12:06:29.499232,123.871072,-32.460616682300426,-3.7548580763786,-31.706281445061613,-5.604263111715955,0.7543352372388128,-1.8494050353373552,1.997328374321884
2026-03-31 12:06:29.517601,123.889441,-32.53464418738014,-3.710819154934951,-31.704863237024927,-5.595560709335169,0.8297809503552109,-1.8847415544002182,2.0593171568399433
2026-03-31 12:06:29.536036,123.907876,-32.57817336467454,-3.643248214742032,-31.705808705698583,-5.601365267635276,0.8723646589759575,-1.9581170528932441,2.143651672045056
2026-03-31 12:06:29.557301,123.929141,-32.488059701531846,-3.716819305335655,-31.705808705698583,-5.601365267635276,0.7822509958332624,-1.884545962299621,2.040448505721704
2026-03-31 12:06:29.580548,123.952388,-32.475373875345916,-3.7224239819173173,-31.706281445061613,-5.604263111715955,0.769092430284303,-1.8818391297986379,2.0329342529363585
2026-03-31 12:06:29.605883,123.977723,-32.498546945401166,-3.6859916547552967,-31.704390507714276,-5.592653977319603,0.7941564376868904,-1.9066623225643067,2.065440790680248
2026-03-31 12:06:29.629199,124.001039,-32.54699230276907,-3.7371699936013547,-31.706281445061613,-5.604263111715955,0.8407108577074567,-1.8670931181146004,2.0476404611108143
2026-03-31 12:06:29.650932,124.022772,-32.48649277973766,-3.746003809332669,-31.705808705698583,-5.601365267635276,0.7806840740390761,-1.8553614583026072,2.0129167306207743
2026-03-31 12:06:29.669148,124.040988,-32.50352297541827,-3.76089518037498,-31.706281445061613,-5.604263111715955,0.7972415303566578,-1.8433679313409752,2.008382281345295
2026-03-31 12:06:29.688198,124.060038,-32.48548757422079,-3.746520058092547,-31.704863237024927,-5.595560709335169,0.7806243371958637,-1.849040651242622,2.007068929003242
2026-03-31 12:06:29.706300,124.07814,-32.49239432297467,-3.764825030075597,-31.706281445061613,-5.604263111715955,0.7861128779130553,-1.839438081640358,2.0003764428250763
2026-03-31 12:06:29.725240,124.09708,-32.51267550246125,-3.754312717736537,-31.704863237024927,-5.595560709335169,0.807812265436322,-1.8412479915986322,2.0106602952153203
2026-03-31 12:06:29.744116,124.115956,-32.51620659484647,-3.799279150751447,-31.706281445061613,-5.604263111715955,0.8099251497848599,-1.804983960964508,1.9783694921811628
2026-03-31 12:06:29.764738,124.136578,-32.49664926596794,-3.7629404904052706,-31.704863237024927,-5.595560709335169,0.7917860289430116,-1.8326202189298986,1.9963521689471557
2026-03-31 12:06:29.788328,124.160168,-32.51181195865987,-3.7795365781680066,-31.706281445061613,-5.604263111715955,0.8055305135982564,-1.8247265335479486,1.9946193447802976
2026-03-31 12:06:29.818823,124.190663,-32.531774562871966,-3.6938460792848438,-31.705808705698583,-5.601365267635276,0.825965857173383,-1.9075191883504323,2.078665209008236
2026-03-31 12:06:29.844381,124.216221,-32.48376550896998,-3.7496757649775856,-31.704390507714276,-5.592653977319603,0.7793750012557048,-1.8429782123420178,2.0009982718007806
2026-03-31 12:06:29.867764,124.239604,-32.525910472897976,-3.783022571491256,-31.706281445061613,-5.604263111715955,0.8196290278363634,-1.8212405402246992,1.99717521730817
2026-03-31 12:06:29.889029,124.260869,-32.506804336364745,-3.7307546993403746,-31.704863237024927,-5.595560709335169,0.8019410993398175,-1.8648060099947945,2.0299288119840706
2026-03-31 12:06:29.911984,124.283824,-32.48791013416521,-3.7649139571092873,-31.706281445061613,-5.604263111715955,0.7816286891035986,-1.8393491546066678,1.99853664469333
2026-03-31 12:06:29.931948,124.303788,-32.48791013416521,-3.7649139571092873,-31.704863237024927,-5.595560709335169,0.7830468971402844,-1.8306467522258818,1.9910876360813947
2026-03-31 12:06:29.953052,124.324892,-32.49314328199539,-3.739146058534834,-31.706281445061613,-5.604263111715955,0.7868618369337739,-1.865117053181121,2.024305602543702
2026-03-31 12:06:29.977537,124.349377,-32.54088380723887,-3.7194051925526024,-31.705808705698583,-5.601365267635276,0.8350751015402871,-1.8819600750826737,2.0589133418912278
2026-03-31 12:06:29.998438,124.370278,-32.55579046953331,-3.7110110197161412,-31.705808705698583,-5.601365267635276,0.8499817638347231,-1.8903542479191349,2.0726572754504073
2026-03-31 12:06:30.022049,124.393889,-32.516136962552096,-3.78096736329031,-31.705808705698583,-5.601365267635276,0.8103282568535128,-1.8203979043449663,1.992606437307377
2026-03-31 12:06:30.060542,124.432382,-32.497760898527375,-3.7878259252530992,-31.705808705698583,-5.601365267635276,0.7919521928287914,-1.8135393423821768,1.978917184243522
2026-03-31 12:06:30.084557,124.456397,-32.50711289787249,-3.723310105375989,-31.704863237024927,-5.595560709335169,0.8022496608475613,-1.8722506039591802,2.036891465531618
2026-03-31 12:06:30.105567,124.477407,-32.495274101617774,-3.763306395531242,-31.705808705698583,-5.601365267635276,0.7894653959191906,-1.838058872104034,2.000428961166629
2026-03-31 12:06:30.127792,124.499632,-32.51539674428415,-3.692029013975525,-31.704863237024927,-5.595560709335169,0.8105335072592261,-1.9035316953596442,2.068912149325994
2026-03-31 12:06:30.147406,124.519246,-32.55911871550857,-3.6518871262609998,-31.706281445061613,-5.604263111715955,0.8528372704469547,-1.9523759854549554,2.1305171668974228
2026-03-31 12:06:30.165720,124.53756,-32.54257063235605,-3.6932143591816997,-31.704863237024927,-5.595560709335169,0.837707395331126,-1.9023463501534694,2.078623418547642
2026-03-31 12:06:30.183139,124.554979,-32.54819359981828,-3.7404054886977116,-31.705808705698583,-5.601365267635276,0.8423848941197001,-1.8609597789375645,2.0427392414756236
2026-03-31 12:06:30.201573,124.573413,-32.514698902734764,-3.75781762706444,-31.704863237024927,-5.595560709335169,0.8098356657098371,-1.837743082270729,2.008266277635915
2026-03-31 12:06:30.219740,124.59158,-32.52582119101828,-3.7519391425299835,-31.705808705698583,-5.601365267635276,0.8200124853196975,-1.8494261251052926,2.023066352916326
2026-03-31 12:06:30.239895,124.611735,-32.524850769629204,-3.803249411168714,-31.705808705698583,-5.601365267635276,0.8190420639306204,-1.7981158564665622,1.9758670339281965
2026-03-31 12:06:30.268725,124.640565,-32.53654787789802,-3.7207255604999467,-31.705808705698583,-5.601365267635276,0.8307391721994399,-1.8806397071353294,2.055950699866285
2026-03-31 12:06:30.291908,124.663748,-32.54088380723887,-3.7194051925526024,-31.704863237024927,-5.595560709335169,0.8360205702139432,-1.8761555167825668,2.0539936506655776
2026-03-31 12:06:30.312427,124.684267,-32.56210756239773,-3.7015939793250676,-31.706281445061613,-5.604263111715955,0.8558261173361146,-1.9026691323908875,2.0862857355759545
2026-03-31 12:06:30.331780,124.70362,-32.53191927084635,-3.7477297574458577,-31.704863237024927,-5.595560709335169,0.8270560338214246,-1.8478309518893115,2.024475465359011
2026-03-31 12:06:30.353418,124.725258,-32.56180729934785,-3.7864004144681633,-31.705808705698583,-5.601365267635276,0.8559985936492644,-1.8149648531671128,2.0066965417225986
2026-03-31 12:06:30.375245,124.747085,-32.553702594027925,-3.7529360391883717,-31.705808705698583,-5.601365267635276,0.8478938883293416,-1.8484292284469044,2.0336210705151214
2026-03-31 12:06:30.397067,124.768907,-32.61020385570328,-3.7817253647837723,-31.706281445061613,-5.604263111715955,0.9039224106416697,-1.8225377469321828,2.034384320489343
2026-03-31 12:06:30.418176,124.790016,-32.51694936025646,-3.7532857002024724,-31.704863237024927,-5.595560709335169,0.8120861232315342,-1.8422750091326967,2.01332090855385
2026-03-31 12:06:30.438005,124.809845,-32.54996951391564,-3.690543829174972,-31.705808705698583,-5.601365267635276,0.8441608082170582,-1.910821438460304,2.0889820582784293
2026-03-31 12:06:30.464727,124.836567,-32.52328883758672,-3.70219372573581,-31.704863237024927,-5.595560709335169,0.8184256005617918,-1.8933669835993592,2.062682476349442
2026-03-31 12:06:30.492901,124.864741,-32.51604591948106,-3.754376905016316,-31.705808705698583,-5.601365267635276,0.8102372137824752,-1.8469883626189603,2.016891259896739
2026-03-31 12:06:30.517093,124.888933,-32.55542736712157,-3.726108032598939,-31.705808705698583,-5.601365267635276,0.8496186614229835,-1.875257235036337,2.058747572529063
2026-03-31 12:06:30.534726,124.906566,-32.565143729143195,-3.670956812893734,-31.705808705698583,-5.601365267635276,0.8593350234446113,-1.930408454741542,2.113038921708774
2026-03-31 12:06:30.558104,124.929944,-32.55657191914189,-3.6523492168584517,-31.705808705698583,-5.601365267635276,0.8507632134433045,-1.9490160507768244,2.126608006082472
2026-03-31 12:06:30.578477,124.950317,-32.504401953318244,-3.6851129199718438,-31.705808705698583,-5.601365267635276,0.7985932476196602,-1.9162523476634323,2.0759995749203157
2026-03-31 12:06:30.597476,124.969316,-32.56051223843265,-3.787224905948689,-31.705808705698583,-5.601365267635276,0.8547035327340673,-1.814140361686587,2.005398559082068
2026-03-31 12:06:30.616701,124.988541,-32.528069475690515,-3.720032122540328,-31.705808705698583,-5.601365267635276,0.8222607699919315,-1.8813331450949482,2.053174901634192
2026-03-31 12:06:30.637336,125.009176,-32.512821845230526,-3.6537414743750487,-31.705808705698583,-5.601365267635276,0.8070131395319429,-1.9476237932602274,2.108200333803825
2026-03-31 12:06:30.657255,125.029095,-32.52354185441124,-3.6987017945554914,-31.705808705698583,-5.601365267635276,0.8177331487126587,-1.9026634730797847,2.0709456280394103
2026-03-31 12:06:30.681550,125.05339,-32.516758963253984,-3.7211418820073305,-31.704863237024927,-5.595560709335169,0.8118957262290571,-1.8744188273278386,2.0426993441302317
2026-03-31 12:06:30.708618,125.080458,-32.559196022660856,-3.752556863149821,-31.705808705698583,-5.601365267635276,0.853387316962273,-1.848808404485455,2.03626187639216
2026-03-31 12:06:30.732725,125.104565,-32.5461250541166,-3.6811559229873914,-31.705808705698583,-5.601365267635276,0.8403163484180176,-1.9202093446478847,2.0960285047421587
2026-03-31 12:06:30.760332,125.132172,-32.484556651383535,-3.71689350791618,-31.705808705698583,-5.601365267635276,0.7787479456849518,-1.884471759719096,2.0390395229340994
2026-03-31 12:06:30.784674,125.156514,-32.5135665747215,-3.729398993948463,-31.704863237024927,-5.595560709335169,0.8087033376965742,-1.8661617153867063,2.033853641827905
2026-03-31 12:06:30.810876,125.182716,-32.50601643207081,-3.7312391156347378,-31.705808705698583,-5.601365267635276,0.8002077263722249,-1.8701261520005383,2.034134761942322
2026-03-31 12:06:30.836511,125.208351,-32.55489788246525,-3.6522019951540288,-31.705808705698583,-5.601365267635276,0.8490891767666646,-1.9491632724812473,2.1260738211294776
2026-03-31 12:06:30.857070,125.22891,-32.54618482657894,-3.703372261432321,-31.705808705698583,-5.601365267635276,0.8403761208803537,-1.897993006202955,2.075719026299379
2026-03-31 12:06:30.878977,125.250817,-32.500266881019414,-3.734653337827808,-31.704863237024927,-5.595560709335169,0.7954036439944865,-1.860907371507361,2.0237695526443082
2026-03-31 12:06:30.900067,125.271907,-32.51900836085181,-3.7144320702107736,-31.705808705698583,-5.601365267635276,0.8131996551532232,-1.8869331974245025,2.054704497168383
2026-03-31 12:06:30.925179,125.297019,-32.524768529840046,-3.6907146928943453,-31.704863237024927,-5.595560709335169,0.8199052928151183,-1.9048460164408239,2.073808823285483
2026-03-31 12:06:30.949889,125.321729,-32.52229299104627,-3.667737862833183,-31.705808705698583,-5.601365267635276,0.8164842853476877,-1.9336274048020932,2.098942955113693
2026-03-31 12:06:30.970644,125.342484,-32.575603814525586,-3.716995632431851,-31.705808705698583,-5.601365267635276,0.8697951088270024,-1.884369635203425,2.075425848691315
2026-03-31 12:06:30.992408,125.364248,-32.503526482797454,-3.5793011143439863,-31.705808705698583,-5.601365267635276,0.797717777098871,-2.0220641532912897,2.1737288450782413
2026-03-31 12:06:31.013442,125.385282,-32.59296749894207,-3.6397620867215887,-31.704863237024927,-5.595560709335169,0.888104261917146,-1.9557986226135804,2.1479938156923493
2026-03-31 12:06:31.033133,125.404973,-32.53246992955208,-3.6416766924441104,-31.705808705698583,-5.601365267635276,0.8266612238534954,-1.9596885751911657,2.12691045668541
2026-03-31 12:06:31.053189,125.425029,-32.55122391051966,-3.595564423972385,-31.705808705698583,-5.601365267635276,0.8454152048210766,-2.005800843662891,2.1766864480171297
2026-03-31 12:06:31.076210,125.44805,-32.548576231434275,-3.6135874342697494,-31.704863237024927,-5.595560709335169,0.8437129944093478,-1.9819732750654198,2.1540820968590624
2026-03-31 12:06:31.097814,125.469654,-32.58272345846597,-3.545909391304388,-31.705808705698583,-5.601365267635276,0.8769147527673873,-2.055455876330888,2.234698714181459
2026-03-31 12:06:31.117547,125.489387,-32.59054254039018,-3.5699562663447972,-31.705808705698583,-5.601365267635276,0.8847338346915983,-2.031409001290479,2.215711282810123
2026-03-31 12:06:31.137861,125.509701,-32.5795405918191,-3.551269174642037,-31.705808705698583,-5.601365267635276,0.8737318861205132,-2.0500960929932392,2.228520002003539
2026-03-31 12:06:31.164759,125.536599,-32.60709405285539,-3.6400467552518605,-31.705808705698583,-5.601365267635276,0.9012853471568043,-1.9613185123834156,2.15849150658914
2026-03-31 12:06:31.185589,125.557429,-32.5708937895197,-3.508067522951156,-31.705808705698583,-5.601365267635276,0.8650850838211177,-2.09329774468412,2.2650094150244526
2026-03-31 12:06:31.205293,125.577133,-32.56097497743845,-3.562573825423226,-31.704863237024927,-5.595560709335169,0.856111740413521,-2.032986883911943,2.2058927857518054
2026-03-31 12:06:31.230435,125.602275,-32.55782937737198,-3.5795196080651923,-31.705808705698583,-5.601365267635276,0.8520206716733973,-2.0218456595700838,2.1940371683454165
2026-03-31 12:06:31.248334,125.620174,-32.54058719134652,-3.619547438387452,-31.705808705698583,-5.601365267635276,0.8347784856479343,-1.9818178292478241,2.1504550747284203
2026-03-31 12:06:31.267505,125.639345,-32.58786208039218,-3.570982620611287,-31.705808705698583,-5.601365267635276,0.8820533746935943,-2.030382647023989,2.2137009394099505
2026-03-31 12:06:31.285550,125.65739,-32.54568107235445,-3.5681743909022194,-31.704863237024927,-5.595560709335169,0.8408178353295206,-2.0273863184329497,2.1948279924352456
2026-03-31 12:06:31.303773,125.675613,-32.5667706067296,-3.605406009893665,-31.705808705698583,-5.601365267635276,0.8609619010310148,-1.9959592577416112,2.1737315274870954
2026-03-31 12:06:31.323735,125.695575,-32.57652858701359,-3.5784781960747414,-31.705808705698583,-5.601365267635276,0.8707198813150079,-2.0228870715605347,2.2023226866206453
2026-03-31 12:06:31.349098,125.720938,-32.573500086811634,-3.628935241812818,-31.704863237024927,-5.595560709335169,0.8686368497867072,-1.9666254675223511,2.1499176045409
2026-03-31 12:06:31.377091,125.748931,-32.550420446277435,-3.6586307269094633,-31.705808705698583,-5.601365267635276,0.844611740578852,-1.9427345407258128,2.1183924301348824
2026-03-31 12:06:31.398364,125.770204,-32.584398060985755,-3.6448669747117663,-31.705808705698583,-5.601365267635276,0.878589355287172,-1.9564982929235097,2.1447155581653563
2026-03-31 12:06:31.418024,125.789864,-32.57322982092919,-3.670326354721054,-31.705808705698583,-5.601365267635276,0.8674211152306093,-1.931038912914222,2.116915367778517
2026-03-31 12:06:31.436158,125.807998,-32.59022955668643,-3.611244432144483,-31.706281445061613,-5.604263111715955,0.883948111624818,-1.9930186795714722,2.180249463058275
2026-03-31 12:06:31.453867,125.825707,-32.56944298886163,-3.6731388831459126,-31.704863237024927,-5.595560709335169,0.864579751836704,-1.9224218261892565,2.107890847528603
2026-03-31 12:06:31.472319,125.844159,-32.5805069302415,-3.6450405118540794,-31.705808705698583,-5.601365267635276,0.8746982245429145,-1.9563247557811967,2.1429660599507603
2026-03-31 12:06:31.489852,125.861692,-32.58698262746671,-3.5928986423210527,-31.705808705698583,-5.601365267635276,0.8811739217681271,-2.0084666253142234,2.193263701747997
2026-03-31 12:06:31.510700,125.88254,-32.56718290834056,-3.6487554473676616,-31.705808705698583,-5.601365267635276,0.8613742026419793,-1.9526098202676145,2.1341627461800172
2026-03-31 12:06:31.535895,125.907735,-32.59557424794999,-3.709989139877807,-31.705808705698583,-5.601365267635276,0.889765542251407,-1.8913761277574692,2.0902120411165894
2026-03-31 12:06:31.567762,125.939602,-32.5531998649372,-3.7026600302695596,-31.704863237024927,-5.595560709335169,0.8483366279122713,-1.8929006790656095,2.0743066347733183
2026-03-31 12:06:31.600800,125.97264,-32.564989363168756,-3.6499338433044213,-31.704863237024927,-5.595560709335169,0.8601261261438289,-1.9456268660307479,2.1272707525596783
2026-03-31 12:06:31.621254,125.993094,-32.547186677230016,-3.6845442820713696,-31.705808705698583,-5.601365267635276,0.8413779715314327,-1.9168209855639065,2.0933512800475067
2026-03-31 12:06:31.639322,126.011162,-32.57894403760131,-3.669563413539538,-31.705808705698583,-5.601365267635276,0.8731353319027271,-1.9318018540957382,2.1199584220697862
2026-03-31 12:06:31.657033,126.028873,-32.56227210232691,-3.7002392966254667,-31.705808705698583,-5.601365267635276,0.8564633966283246,-1.9011259710098094,2.0851401649318726
2026-03-31 12:06:31.675736,126.047576,-32.549807784109916,-3.6569700611198748,-31.704863237024927,-5.595560709335169,0.8449445470849888,-1.9385906482152944,2.1147257479390684
2026-03-31 12:06:31.694760,126.0666,-32.53545069152156,-3.663767537974209,-31.705808705698583,-5.601365267635276,0.8296419858229775,-1.937597729661067,2.1077454273768486
2026-03-31 12:06:31.712942,126.084782,-32.52256693958365,-3.6458233590611906,-31.705808705698583,-5.601365267635276,0.8167582338850643,-1.9555419085740855,2.1192541538967493
2026-03-31 12:06:31.731906,126.103746,-32.544893368862425,-3.7102164861637634,-31.705808705698583,-5.601365267635276,0.8390846631638418,-1.8911487814715127,2.0689385649694785
2026-03-31 12:06:31.750553,126.122393,-32.587046683279056,-3.7143521873155736,-31.704863237024927,-5.595560709335169,0.8821834462541283,-1.8812085220195955,2.077785632870716
2026-03-31 12:06:31.774366,126.146206,-32.5398486047898,-3.730871694474633,-31.704863237024927,-5.595560709335169,0.834985367764876,-1.8646890148605362,2.0431019765354352
2026-03-31 12:06:31.803896,126.175736,-32.566299984428184,-3.7235926043565604,-31.705808705698583,-5.601365267635276,0.8604912787296009,-1.8777726632787157,2.065544822976869
2026-03-31 12:06:31.826332,126.198172,-32.53652066446055,-3.706944842410519,-31.704863237024927,-5.595560709335169,0.8316574274356192,-1.88861586692465,2.0636191434972635
2026-03-31 12:06:31.845794,126.217634,-32.56655481359345,-3.673960418041586,-31.706281445061613,-5.604263111715955,0.8602733685318356,-1.9303026936743692,2.1133241014599813
2026-03-31 12:06:31.864265,126.236105,-32.55222696755915,-3.7032422618637635,-31.705808705698583,-5.601365267635276,0.8464182618605669,-1.8981230057715126,2.0782913219878836
2026-03-31 12:06:31.882809,126.254649,-32.588958976674704,-3.7149059369491595,-31.705808705698583,-5.601365267635276,0.8831502709761203,-1.8864593306861166,2.0829506013004497
2026-03-31 12:06:31.901224,126.273064,-32.56732265959965,-3.7466730507086945,-31.704863237024927,-5.595560709335169,0.8624594225747195,-1.8488876586264746,2.040152403574107
2026-03-31 12:06:31.919122,126.290962,-32.56215844602997,-3.726192233076084,-31.705808705698583,-5.601365267635276,0.8563497403313853,-1.8751730345591922,2.0614579276093803
2026-03-31 12:06:31.938102,126.309942,-32.555461017716425,-3.759242449027622,-31.705808705698583,-5.601365267635276,0.8496523120178416,-1.842122818607654,2.0286265132232377
