timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 12:37:28.369802000,5.0,-129.159623,-3.157415,-3.876948,-2.9816750096264926,-3.0158590681555637,4.2409659020095045,-134.6734356076958,1.7,1
2026-06-18 12:37:28.379802000,5.0,-129.159623,-3.157415,-3.876948,-3.1939758299359338,-3.08086051252184,4.437700203915456,-136.03274858991614,1.71,1
2026-06-18 12:37:28.389802000,5.0,-129.159623,-3.157415,-3.876948,-3.029825902335456,-3.0183471337579673,4.27671186992154,-135.10874097019328,1.72,1
2026-06-18 12:37:28.399802000,5.0,-129.159623,-3.157415,-3.876948,-3.2266805514813703,-3.1049794661190946,4.4779866978732015,-136.101148831165,1.73,1
2026-06-18 12:37:28.409802000,5.0,-129.159623,-3.157415,-3.876948,-3.1925066392881596,-3.065636824093087,4.426084926787389,-136.16138426933705,1.74,1
2026-06-18 12:37:28.419802000,5.0,-129.159623,-3.157415,-3.876948,-3.237295890410959,-3.103723287671233,4.484772338536753,-136.20674839653626,1.75,1
2026-06-18 12:37:28.429802000,5.0,-129.159623,-3.157415,-3.876948,-3.089772167487684,-3.0463197865353036,4.33898101964252,-135.40572997315854,1.76,1
2026-06-18 12:37:28.439802000,5.0,-129.159623,-3.157415,-3.876948,-3.2469242282507045,-3.11286435921422,4.498048628335135,-136.2075758864789,1.77,1
2026-06-18 12:37:28.449802000,5.0,-129.159623,-3.157415,-3.876948,-3.211843788845612,-3.0379879008867157,4.421007917871242,-136.5934253757523,1.78,1
2026-06-18 12:37:28.459802000,5.0,-129.159623,-3.157415,-3.876948,-3.0062231404958633,-2.9916280991735684,4.241133840639513,-135.1394220339314,1.79,1
2026-06-18 12:37:28.469802000,5.0,-129.159623,-3.157415,-3.876948,-3.0273385534720765,-3.0460459509581703,4.294551740599601,-134.82351660247784,1.8,1
2026-06-18 12:37:28.479802000,5.0,-129.159623,-3.157415,-3.876948,-3.183770006301196,-3.1137320415879013,4.453281787607233,-135.6371914317905,1.81,1
2026-06-18 12:37:28.489802000,5.0,-129.159623,-3.157415,-3.876948,-3.0161254040077563,-2.993931480284424,4.249780954512719,-135.2115807561331,1.82,1
2026-06-18 12:37:28.499802000,5.0,-129.159623,-3.157415,-3.876948,-3.1710884353741497,-3.0756883307169023,4.417653287965432,-135.8749469811258,1.83,1
2026-06-18 12:37:28.509802000,5.0,-129.159623,-3.157415,-3.876948,-3.0427735252808987,-2.9857640449438194,4.263010398559875,-135.5418072317174,1.84,1
2026-06-18 12:37:28.519802000,5.0,-129.159623,-3.157415,-3.876948,-3.138595238095239,-3.0483198757763987,4.37527532089668,-135.83596269328507,1.85,1
2026-06-18 12:37:28.529802000,5.0,-129.159623,-3.157415,-3.876948,-3.0234470747379114,-2.961134257693603,4.231967427311779,-135.59655508274173,1.86,1
2026-06-18 12:37:28.539802000,5.0,-129.159623,-3.157415,-3.876948,-3.2232624867162607,-3.08749734325186,4.463413593076446,-136.2324300414365,1.87,1
2026-06-18 12:37:28.549802000,5.0,-129.159623,-3.157415,-3.876948,-2.9881526577638087,-3.0073733961770084,4.23949891498207,-134.81631913403834,1.88,1
2026-06-18 12:37:28.559802000,5.0,-129.159623,-3.157415,-3.876948,-3.1359308148473546,-3.0663450472216125,4.385947334855915,-135.64279687232312,1.89,1
2026-06-18 12:37:28.569802000,5.0,-129.159623,-3.157415,-3.876948,-3.0105364046391765,-2.9858991623711306,4.240156040938399,-135.23540685828817,1.9,1
2026-06-18 12:37:28.579802000,5.0,-129.159623,-3.157415,-3.876948,-3.1936877588206096,-3.0881899950306453,4.442584714583165,-135.96213404328182,1.91,1
2026-06-18 12:37:28.589802000,5.0,-129.159623,-3.157415,-3.876948,-2.997608011796517,-3.0399628901449978,4.269312376231727,-134.59806418803151,1.92,1
2026-06-18 12:37:28.599802000,5.0,-129.159623,-3.157415,-3.876948,-3.1796638766519805,-3.074312995594713,4.422856855401047,-135.96508031867015,1.93,1
2026-06-18 12:37:28.609802000,5.0,-129.159623,-3.157415,-3.876948,-2.9973447236180903,-2.9810613065326663,4.227387125105466,-135.15605644100566,1.94,1
2026-06-18 12:37:28.619802000,5.0,-129.159623,-3.157415,-3.876948,-3.1459928456708988,-3.0612610600087597,4.389600239490885,-135.78206438450044,1.95,1
2026-06-18 12:37:28.629802000,5.0,-129.159623,-3.157415,-3.876948,-3.009631881971932,-2.978576826196475,4.234359925010695,-135.2971352141918,1.96,1
2026-06-18 12:37:28.639802000,5.0,-129.159623,-3.157415,-3.876948,-3.221871008939975,-3.081558109833972,4.458301602912416,-136.2751804374183,1.97,1
2026-06-18 12:37:28.649802000,5.0,-129.159623,-3.157415,-3.876948,-3.1072747161451155,-3.034259484907228,4.343027375385076,-135.68114372878762,1.98,1
2026-06-18 12:37:28.659802000,5.0,-129.159623,-3.157415,-3.876948,-3.1957923740606717,-3.0799457278040627,4.438372965887707,-136.0575282194745,1.99,1
2026-06-18 12:37:28.669802000,5.0,-129.159623,-3.157415,-3.876948,-2.996239915074309,-2.9581433121018885,4.210470933710104,-135.36657781290117,2.0,1
2026-06-18 12:37:28.679802000,5.0,-129.159623,-3.157415,-3.876948,-3.0201291671133035,-2.943266802443995,4.217107973056582,-135.73844589181346,2.01,1
2026-06-18 12:37:28.689802000,5.0,-129.159623,-3.157415,-3.876948,-2.999303149606301,-2.9245413385826686,4.189124183444218,-135.72306233698964,2.02,1
2026-06-18 12:37:28.699801999,5.0,-129.159623,-3.157415,-3.876948,-3.202300773694409,-3.066,4.4334057162867255,-136.24566910267194,2.029999999,1
2026-06-18 12:37:28.709802000,5.0,-129.159623,-3.157415,-3.876948,-2.9923366583541138,-2.9533241895261733,4.204307605940637,-135.3759410083989,2.04,1
2026-06-18 12:37:28.719802000,5.0,-129.159623,-3.157415,-3.876948,-3.2242479948668645,-3.0790272698107186,4.458271420701194,-136.31980004111855,2.05,1
2026-06-18 12:37:28.729801999,5.0,-129.159623,-3.157415,-3.876948,-2.9996324090562174,-2.960359450521487,4.214442153565794,-135.3775411542348,2.059999999,1
2026-06-18 12:37:28.739802000,5.0,-129.159623,-3.157415,-3.876948,-3.1829273153575643,-3.059314185228606,4.414796663357247,-136.1344618872156,2.07,1
2026-06-18 12:37:28.749802000,5.0,-129.159623,-3.157415,-3.876948,-3.2535058284428016,-3.082037864780127,4.481546337554676,-136.55029993197235,2.08,1
2026-06-18 12:37:28.759802000,5.0,-129.159623,-3.157415,-3.876948,-3.2100325644504903,-3.055569877883316,4.431796062936612,-136.41219745541227,2.09,1
2026-06-18 12:37:28.769802000,5.0,-129.159623,-3.157415,-3.876948,-3.130417017017013,-2.998811011011012,4.3350176678060475,-136.23005869028165,2.1,1
2026-06-18 12:37:28.779802000,5.0,-129.159623,-3.157415,-3.876948,-2.992946212879543,-3.027506373039707,4.257172990610793,-134.67109954972818,2.11,1
2026-06-18 12:37:28.789802000,5.0,-129.159623,-3.157415,-3.876948,-3.028317184643516,-2.921661791590499,4.20794636316185,-136.0269363170447,2.12,1
2026-06-18 12:37:28.799801999,5.0,-129.159623,-3.157415,-3.876948,-3.1874028703229147,-3.073528446950283,4.427879195727383,-136.0419862818326,2.129999999,1
2026-06-18 12:37:28.809802000,5.0,-129.159623,-3.157415,-3.876948,-3.1629547993905436,-2.99444591163027,4.355569926044916,-136.5676158322537,2.14,1
2026-06-18 12:37:28.819802000,5.0,-129.159623,-3.157415,-3.876948,-2.9540658436213985,-2.930184811073699,4.160827806518507,-135.23253170936667,2.15,1
2026-06-18 12:37:28.829802000,5.0,-129.159623,-3.157415,-3.876948,-2.964265592151355,-2.9201814996495954,4.161049205634101,-135.42923067409873,2.16,1
2026-06-18 12:37:28.839802000,5.0,-129.159623,-3.157415,-3.876948,-3.1292973487100246,-3.0504827012245874,4.370119747457047,-135.73068973582176,2.17,1
2026-06-18 12:37:28.849802000,5.0,-129.159623,-3.157415,-3.876948,-3.2512251876563787,-3.0770792326939103,4.476480964454937,-136.5763007079867,2.18,1
2026-06-18 12:37:28.859802000,5.0,-129.159623,-3.157415,-3.876948,-3.191326787474409,-3.0391688528319043,4.406939298478631,-136.39896975011806,2.19,1
2026-06-18 12:37:28.869802000,5.0,-129.159623,-3.157415,-3.876948,-3.0114487804877865,-2.9828331707316833,4.238645713187009,-135.27351753320096,2.2,1
2026-06-18 12:37:28.879802000,5.0,-129.159623,-3.157415,-3.876948,-3.219328850522492,-3.1049188550658786,4.472650147770343,-136.03640704869088,2.21,1
2026-06-18 12:37:28.889802000,5.0,-129.159623,-3.157415,-3.876948,-3.289297046796912,-3.0876539754656966,4.511439031426226,-136.81112394504447,2.22,1
2026-06-18 12:37:28.899802000,5.0,-129.159623,-3.157415,-3.876948,-3.2276908576814343,-3.0975259189443913,4.473550613471653,-136.17890807432212,2.23,1
2026-06-18 12:37:28.909802000,5.0,-129.159623,-3.157415,-3.876948,-3.010961748633853,-2.9933655130540004,4.2457187549904045,-135.1679100928183,2.24,1
2026-06-18 12:37:28.919801999,5.0,-129.159623,-3.157415,-3.876948,-3.014920220363195,-2.8956582330136715,4.180260821716118,-136.15594124223296,2.249999999,1
2026-06-18 12:37:28.929802000,5.0,-129.159623,-3.157415,-3.876948,-3.0149773218142264,-3.009744060475125,4.2601229513500405,-135.04976889276378,2.26,1
2026-06-18 12:37:28.939802000,5.0,-129.159623,-3.157415,-3.876948,-3.1285182541301264,-3.0246736691821354,4.351583306277054,-135.96686268507494,2.27,1
2026-06-18 12:37:28.949802000,5.0,-129.159623,-3.157415,-3.876948,-3.1937844177034487,-3.1055765177782333,4.454757503449647,-135.80224171294628,2.28,1
2026-06-18 12:37:28.959802000,5.0,-129.159623,-3.157415,-3.876948,-3.1271837249168057,-3.015090854088938,4.343967185395777,-136.04549796537304,2.29,1
2026-06-18 12:37:28.969802000,5.0,-129.159623,-3.157415,-3.876948,-3.2111825487944983,-3.0761138538078865,4.446815692523262,-136.23068414126178,2.3,1
2026-06-18 12:37:28.979802000,5.0,-129.159623,-3.157415,-3.876948,-3.220653307393003,-3.0938712062256846,4.4659429874477645,-136.1502217523998,2.31,1
2026-06-18 12:37:28.989802000,5.0,-129.159623,-3.157415,-3.876948,-3.0088681605002616,-2.9613303804064626,4.221701698271742,-135.45620871528936,2.32,1
2026-06-18 12:37:28.999802000,5.0,-129.159623,-3.157415,-3.876948,-3.0062069498069515,-2.877983397683397,4.161738658590768,-136.24834605914293,2.33,1
2026-06-18 12:37:29.009802000,5.0,-129.159623,-3.157415,-3.876948,-3.1591384928717097,-3.056441955193495,4.395678951266889,-135.9465797897855,2.34,1
2026-06-18 12:37:29.019802000,5.0,-129.159623,-3.157415,-3.876948,-3.2177047909166463,-3.0778116865134324,4.452701303605104,-136.2729639630531,2.35,1
2026-06-18 12:37:29.029802000,5.0,-129.159623,-3.157415,-3.876948,-3.020260355029579,-2.999905325443784,4.256924309144969,-135.19372437650358,2.36,1
2026-06-18 12:37:29.039802000,5.0,-129.159623,-3.157415,-3.876948,-3.1983447432762864,-3.082343520782397,4.441874680464577,-136.05810455776302,2.37,1
2026-06-18 12:37:29.049802000,5.0,-129.159623,-3.157415,-3.876948,-3.125833848690985,-3.008515976087405,4.338433545416531,-136.0956335746327,2.38,1
2026-06-18 12:37:29.059802000,5.0,-129.159623,-3.157415,-3.876948,-3.2012603105288737,-3.0886120815138267,4.448324647082381,-136.02602688201276,2.39,1
2026-06-18 12:37:29.069802000,5.0,-129.159623,-3.157415,-3.876948,-3.159172440638379,-3.011507590502141,4.364578843066197,-136.37083080452132,2.4,1
2026-06-18 12:37:29.079802000,5.0,-129.159623,-3.157415,-3.876948,-3.2198030495552756,-3.075444726810678,4.452582615246241,-136.31363746192002,2.41,1
2026-06-18 12:37:29.089802000,5.0,-129.159623,-3.157415,-3.876948,-2.9554838255977374,-2.9763122362869168,4.194439077068716,-134.79881723688547,2.42,1
2026-06-18 12:37:29.099802000,5.0,-129.159623,-3.157415,-3.876948,-3.046139534883724,-2.956883720930238,4.245247625885194,-135.85183821827212,2.43,1
2026-06-18 12:37:29.109802000,5.0,-129.159623,-3.157415,-3.876948,-3.0179148936170117,-2.9901835106382952,4.248412377866412,-135.26445637446798,2.44,1
2026-06-18 12:37:29.119802000,5.0,-129.159623,-3.157415,-3.876948,-3.181431321248367,-3.108636516538964,4.448047464200402,-135.66305308585146,2.45,1
2026-06-18 12:37:29.129802000,5.0,-129.159623,-3.157415,-3.876948,-3.2292402745995425,-3.083668192219678,4.46508703955512,-136.32097401738199,2.46,1
2026-06-18 12:37:29.139802000,5.0,-129.159623,-3.157415,-3.876948,-3.2088509316770235,-3.086307453416149,4.452192493450455,-136.11519631691326,2.47,1
2026-06-18 12:37:29.149802000,5.0,-129.159623,-3.157415,-3.876948,-3.0542869845360805,-3.0076492268041233,4.28656305860557,-135.44079875979182,2.48,1
2026-06-18 12:37:29.159802000,5.0,-129.159623,-3.157415,-3.876948,-3.204074510728604,-3.0725266446592814,4.439201893633806,-136.20065526773763,2.49,1
2026-06-18 12:37:29.169802000,5.0,-129.159623,-3.157415,-3.876948,-3.225018201674553,-3.0422864943574743,4.433536908032012,-136.67006247162175,2.5,1
2026-06-18 12:37:29.179802000,5.0,-129.159623,-3.157415,-3.876948,-3.0365815399330494,-2.949873983739845,4.233507289306037,-135.82981150424263,2.51,1
2026-06-18 12:37:29.189802000,5.0,-129.159623,-3.157415,-3.876948,-2.945645093945711,-2.986563674321503,4.194804834585656,-134.6047973242243,2.52,1
2026-06-18 12:37:29.199802000,5.0,-129.159623,-3.157415,-3.876948,-3.126983716475106,-3.04333429118775,4.363474621333292,-135.77669666962998,2.53,1
2026-06-18 12:37:29.209802000,5.0,-129.159623,-3.157415,-3.876948,-3.0519344512194935,-2.999669969512195,4.279290107077776,-135.49482080498743,2.54,1
2026-06-18 12:37:29.219802000,5.0,-129.159623,-3.157415,-3.876948,-3.1674282343688716,-3.091719622493116,4.4262096475411195,-135.69299727440043,2.55,1
2026-06-18 12:37:29.229802000,5.0,-129.159623,-3.157415,-3.876948,-3.098317532569446,-2.9893892638518262,4.305347802844712,-136.0250927549822,2.56,1
2026-06-18 12:37:29.239802000,5.0,-129.159623,-3.157415,-3.876948,-3.180305575846114,-3.0694662770878978,4.419950993160187,-136.0160304218906,2.57,1
2026-06-18 12:37:29.249802000,5.0,-129.159623,-3.157415,-3.876948,-3.0240542395033456,-3.007440777650711,4.264927206240978,-135.15781805957766,2.58,1
2026-06-18 12:37:29.259802000,5.0,-129.159623,-3.157415,-3.876948,-3.172047306176091,-3.066717477003947,4.412101562337437,-135.9672397622545,2.59,1
2026-06-18 12:37:29.269802000,5.0,-129.159623,-3.157415,-3.876948,-3.037987683632578,-3.005838848493841,4.273691185499722,-135.30476969967341,2.6,1
2026-06-18 12:37:29.279802000,5.0,-129.159623,-3.157415,-3.876948,-3.1386665062560275,-3.0429100096246495,4.371559077053323,-135.88747657261567,2.61,1
2026-06-18 12:37:29.289802000,5.0,-129.159623,-3.157415,-3.876948,-3.163655158924201,-3.0193968704156458,4.37326782002469,-136.33653926816265,2.62,1
2026-06-18 12:37:29.299802000,5.0,-129.159623,-3.157415,-3.876948,-3.1385837114879385,-3.0533775973250536,4.37879235244878,-135.78838390217916,2.63,1
2026-06-18 12:37:29.309802000,5.0,-129.159623,-3.157415,-3.876948,-2.951985566247212,-2.998076980014803,4.207455806235706,-134.5561743024363,2.64,1
2026-06-18 12:37:29.319802000,5.0,-129.159623,-3.157415,-3.876948,-3.1782304286576775,-3.0644900382370697,4.415002588006014,-136.04379547437432,2.65,1
2026-06-18 12:37:29.329802000,5.0,-129.159623,-3.157415,-3.876948,-2.9740451592947617,-3.0149341169192714,4.23494655679247,-134.60882678124315,2.66,1
2026-06-18 12:37:29.339802000,5.0,-129.159623,-3.157415,-3.876948,-3.012937672874793,-2.8968480545823376,4.179655736058372,-136.12535210964091,2.67,1
2026-06-18 12:37:29.349802000,5.0,-129.159623,-3.157415,-3.876948,-3.0849127261186995,-3.0064563630593497,4.307605644757788,-135.73792440812102,2.68,1
2026-06-18 12:37:29.359802000,5.0,-129.159623,-3.157415,-3.876948,-3.207335975839944,-3.0658165345413377,4.4369172953058555,-136.2923472778316,2.69,1
2026-06-18 12:37:29.369802000,5.0,-129.159623,-3.157415,-3.876948,-3.111781101530874,-3.006166285412634,4.326686649087994,-135.98900526890463,2.7,1
2026-06-18 12:37:29.379802000,5.0,-129.159623,-3.157415,-3.876948,-3.1572808219178126,-3.0646675941780828,4.400069278006347,-135.85278033193336,2.71,1
2026-06-18 12:37:29.389802000,5.0,-129.159623,-3.157415,-3.876948,-2.9651722578213184,-3.0050614398793827,4.221686958551419,-134.61719291261397,2.72,1
2026-06-18 12:37:29.399802000,5.0,-129.159623,-3.157415,-3.876948,-3.2023811085601896,-3.066743522466383,4.433977965332339,-136.2394471949332,2.73,1
2026-06-18 12:37:29.409802000,5.0,-129.159623,-3.157415,-3.876948,-3.209837990458571,-3.0510027261220904,4.428507373799387,-136.45326147295623,2.74,1
2026-06-18 12:37:29.419802000,5.0,-129.159623,-3.157415,-3.876948,-3.132052591463423,-3.030406250000006,4.35810916289758,-135.9449764194924,2.75,1
2026-06-18 12:37:29.429802000,5.0,-129.159623,-3.157415,-3.876948,-2.9634328419328257,-3.0014107289107272,4.217866827232278,-134.63520531422847,2.76,1
2026-06-18 12:37:29.439802000,5.0,-129.159623,-3.157415,-3.876948,-3.0684974704890644,-3.005392917369327,4.295120873057183,-135.59525184810374,2.77,1
2026-06-18 12:37:29.449802000,5.0,-129.159623,-3.157415,-3.876948,-2.9512981177898996,-2.9975428051001827,4.206592855088079,-134.55460701151907,2.78,1
2026-06-18 12:37:29.459802000,5.0,-129.159623,-3.157415,-3.876948,-3.022964094098226,-2.908953363598846,4.195273720009238,-136.1010823305484,2.79,1
2026-06-18 12:37:29.469802000,5.0,-129.159623,-3.157415,-3.876948,-2.9497119565217162,-3.0003260869565214,4.207464468598517,-134.51262393766655,2.8,1
2026-06-18 12:37:29.479802000,5.0,-129.159623,-3.157415,-3.876948,-3.153574704320545,-3.0559362780593795,4.391330089083469,-135.90084529625642,2.81,1
2026-06-18 12:37:29.489802000,5.0,-129.159623,-3.157415,-3.876948,-3.010841711229952,-2.9777219251336904,4.234618716425836,-135.31687141191964,2.82,1
2026-06-18 12:37:29.499802000,5.0,-129.159623,-3.157415,-3.876948,-3.1629417670682805,-3.058390562248998,4.39976743170804,-135.9627807408722,2.83,1
2026-06-18 12:37:29.509802000,5.0,-129.159623,-3.157415,-3.876948,-3.0026616541353355,-2.9890789473684207,4.236811296578579,-135.1298838669422,2.84,1
2026-06-18 12:37:29.519802000,5.0,-129.159623,-3.157415,-3.876948,-3.1693545955349474,-3.0569109886923793,4.403352512010219,-136.03462400508334,2.85,1
2026-06-18 12:37:29.529802000,5.0,-129.159623,-3.157415,-3.876948,-3.175994293478259,-3.022110869565217,4.384072748044984,-136.4222184972343,2.86,1
2026-06-18 12:37:29.539802000,5.0,-129.159623,-3.157415,-3.876948,-3.0206805215973964,-2.923402607986983,4.203664308902771,-135.9375905846268,2.87,1
2026-06-18 12:37:29.549802000,5.0,-129.159623,-3.157415,-3.876948,-2.9445714647744574,-2.979467815509371,4.189001023492376,-134.6624954026915,2.88,1
2026-06-18 12:37:29.559802000,5.0,-129.159623,-3.157415,-3.876948,-3.0196648332358116,-2.9083031012287957,4.192445901105713,-136.07622154701306,2.89,1
2026-06-18 12:37:29.569802000,5.0,-129.159623,-3.157415,-3.876948,-2.9527765846899885,-2.9599165223415347,4.18090843936146,-134.9308118843359,2.9,1
2026-06-18 12:37:29.579802000,5.0,-129.159623,-3.157415,-3.876948,-3.190263414634158,-3.08026097560976,4.434612534666088,-136.00502424863632,2.91,1
2026-06-18 12:37:29.589802000,5.0,-129.159623,-3.157415,-3.876948,-2.9443821692220364,-2.9722390687109534,4.183729369833142,-134.73023945369326,2.92,1
2026-06-18 12:37:29.599802000,5.0,-129.159623,-3.157415,-3.876948,-3.0923273514851575,-3.020176980198034,4.3224943540115035,-135.67627269720245,2.93,1
2026-06-18 12:37:29.609802000,5.0,-129.159623,-3.157415,-3.876948,-3.2353139584217225,-3.0449279592702583,4.442841735500396,-136.7363940147934,2.94,1
2026-06-18 12:37:29.619802000,5.0,-129.159623,-3.157415,-3.876948,-3.1838184896715354,-3.059027091093807,4.415240301412844,-136.14516181089564,2.95,1
2026-06-18 12:37:29.629802000,5.0,-129.159623,-3.157415,-3.876948,-3.231939045038944,-3.036731459532678,4.4347680827933615,-136.78362502922522,2.96,1
2026-06-18 12:37:29.639802000,5.0,-129.159623,-3.157415,-3.876948,-3.169664411366724,-3.0485548037889076,4.3977788566945,-136.11578442592003,2.97,1
2026-06-18 12:37:29.649802000,5.0,-129.159623,-3.157415,-3.876948,-2.972870704923845,-2.9354328728303134,4.177885395638232,-135.3630485531451,2.98,1
2026-06-18 12:37:29.659802000,5.0,-129.159623,-3.157415,-3.876948,-3.171746250749859,-3.0388500299940038,4.392560048985141,-136.22584537128552,2.99,1
