timestamp,Fx,Fy
2026-06-19 14:58:28.229264,-6.824000,-13.693000
2026-06-19 14:58:28.229709,-6.739000,-13.575000
2026-06-19 14:58:28.232236,-6.585000,-13.637000
2026-06-19 14:58:28.236349,-6.876000,-13.777000
2026-06-19 14:58:28.238430,-7.176000,-13.818000
2026-06-19 14:58:28.241138,-7.197000,-13.856000
2026-06-19 14:58:28.244155,-7.055000,-13.746000
2026-06-19 14:58:28.247074,-6.806000,-13.757000
2026-06-19 14:58:28.250188,-6.723000,-13.538000
2026-06-19 14:58:28.252383,-6.579000,-13.641000
2026-06-19 14:58:28.256075,-6.872000,-13.805000
2026-06-19 14:58:28.258059,-7.183000,-13.820000
2026-06-19 14:58:28.261148,-7.211000,-13.816000
2026-06-19 14:58:28.264193,-7.016000,-13.684000
2026-06-19 14:58:28.267225,-6.830000,-13.741000
2026-06-19 14:58:28.270183,-6.744000,-13.571000
2026-06-19 14:58:28.273847,-6.626000,-13.625000
2026-06-19 14:58:28.276564,-6.886000,-13.812000
2026-06-19 14:58:28.278520,-7.166000,-13.819000
2026-06-19 14:58:28.281164,-7.197000,-13.836000
2026-06-19 14:58:28.284441,-6.980000,-13.724000
2026-06-19 14:58:28.287279,-6.809000,-13.748000
2026-06-19 14:58:28.290196,-6.731000,-13.564000
2026-06-19 14:58:28.293384,-6.643000,-13.631000
2026-06-19 14:58:28.296181,-6.898000,-13.788000
2026-06-19 14:58:28.299192,-7.189000,-13.799000
2026-06-19 14:58:28.301168,-7.178000,-13.837000
2026-06-19 14:58:28.304008,-6.987000,-13.762000
2026-06-19 14:58:28.307009,-6.800000,-13.756000
2026-06-19 14:58:28.310168,-6.668000,-13.564000
2026-06-19 14:58:28.313223,-6.651000,-13.598000
2026-06-19 14:58:28.316153,-6.900000,-13.809000
2026-06-19 14:58:28.319196,-7.175000,-13.828000
2026-06-19 14:58:28.321322,-7.212000,-13.819000
2026-06-19 14:58:28.324291,-6.976000,-13.779000
2026-06-19 14:58:28.327292,-6.820000,-13.715000
2026-06-19 14:58:28.330267,-6.710000,-13.588000
2026-06-19 14:58:28.333022,-6.628000,-13.649000
2026-06-19 14:58:28.336297,-6.902000,-13.806000
2026-06-19 14:58:28.339247,-7.182000,-13.806000
2026-06-19 14:58:28.342174,-7.199000,-13.832000
2026-06-19 14:58:28.344201,-7.009000,-13.751000
2026-06-19 14:58:28.347697,-6.826000,-13.732000
2026-06-19 14:58:28.350189,-6.669000,-13.581000
2026-06-19 14:58:28.354145,-6.640000,-13.667000
2026-06-19 14:58:28.356169,-6.922000,-13.839000
2026-06-19 14:58:28.359170,-7.184000,-13.871000
2026-06-19 14:58:28.362170,-7.177000,-13.779000
2026-06-19 14:58:28.364426,-6.997000,-13.753000
2026-06-19 14:58:28.367509,-6.818000,-13.700000
2026-06-19 14:58:28.370216,-6.703000,-13.547000
2026-06-19 14:58:28.373492,-6.672000,-13.674000
2026-06-19 14:58:28.376604,-6.927000,-13.809000
2026-06-19 14:58:28.379730,-7.193000,-13.866000
2026-06-19 14:58:28.382179,-7.162000,-13.766000
2026-06-19 14:58:28.385294,-6.937000,-13.785000
2026-06-19 14:58:28.387422,-6.777000,-13.730000
2026-06-19 14:58:28.390306,-6.629000,-13.553000
2026-06-19 14:58:28.393337,-6.683000,-13.651000
2026-06-19 14:58:28.396409,-6.969000,-13.811000
2026-06-19 14:58:28.399184,-7.202000,-13.856000
2026-06-19 14:58:28.402256,-7.181000,-13.785000
2026-06-19 14:58:28.405416,-6.959000,-13.758000
2026-06-19 14:58:28.408353,-6.781000,-13.756000
2026-06-19 14:58:28.410373,-6.626000,-13.551000
2026-06-19 14:58:28.414251,-6.681000,-13.698000
2026-06-19 14:58:28.416827,-6.956000,-13.786000
2026-06-19 14:58:28.419181,-7.177000,-13.890000
2026-06-19 14:58:28.422197,-7.183000,-13.769000
2026-06-19 14:58:28.425152,-6.933000,-13.755000
2026-06-19 14:58:28.428756,-6.803000,-13.730000
2026-06-19 14:58:28.431193,-6.594000,-13.526000
2026-06-19 14:58:28.433732,-6.682000,-13.699000
2026-06-19 14:58:28.436566,-6.924000,-13.813000
2026-06-19 14:58:28.439201,-7.171000,-13.867000
2026-06-19 14:58:28.442374,-7.155000,-13.791000
2026-06-19 14:58:28.445305,-6.927000,-13.752000
2026-06-19 14:58:28.448175,-6.763000,-13.729000
2026-06-19 14:58:28.451497,-6.591000,-13.552000
2026-06-19 14:58:28.454182,-6.702000,-13.668000
2026-06-19 14:58:28.457299,-6.961000,-13.821000
2026-06-19 14:58:28.459163,-7.128000,-13.884000
2026-06-19 14:58:28.462147,-7.154000,-13.799000
2026-06-19 14:58:28.465764,-6.903000,-13.755000
2026-06-19 14:58:28.468189,-6.753000,-13.750000
2026-06-19 14:58:28.471783,-6.552000,-13.543000
2026-06-19 14:58:28.474166,-6.701000,-13.659000
2026-06-19 14:58:28.478943,-6.973000,-13.772000
2026-06-19 14:58:28.479335,-7.168000,-13.877000
2026-06-19 14:58:28.482256,-7.141000,-13.793000
2026-06-19 14:58:28.486114,-6.931000,-13.783000
2026-06-19 14:58:28.488549,-6.755000,-13.731000
2026-06-19 14:58:28.493330,-6.543000,-13.559000
2026-06-19 14:58:28.494008,-6.655000,-13.692000
2026-06-19 14:58:28.497165,-7.023000,-13.832000
2026-06-19 14:58:28.500176,-7.165000,-13.893000
2026-06-19 14:58:28.502352,-7.173000,-13.784000
2026-06-19 14:58:28.505318,-6.919000,-13.765000
2026-06-19 14:58:28.508822,-6.768000,-13.748000
2026-06-19 14:58:28.511183,-6.554000,-13.546000
2026-06-19 14:58:28.514259,-6.702000,-13.670000
2026-06-19 14:58:28.517192,-7.021000,-13.822000
2026-06-19 14:58:28.520284,-7.158000,-13.895000
2026-06-19 14:58:28.523195,-7.188000,-13.811000
2026-06-19 14:58:28.528987,-6.941000,-13.730000
2026-06-19 14:58:28.530214,-6.792000,-13.677000
2026-06-19 14:58:28.531181,-6.561000,-13.548000
2026-06-19 14:58:28.534196,-6.723000,-13.697000
2026-06-19 14:58:28.537672,-7.032000,-13.790000
2026-06-19 14:58:28.540193,-7.170000,-13.865000
2026-06-19 14:58:28.543202,-7.125000,-13.767000
2026-06-19 14:58:28.546448,-6.854000,-13.742000
2026-06-19 14:58:28.548501,-6.707000,-13.742000
2026-06-19 14:58:28.551468,-6.512000,-13.534000
2026-06-19 14:58:28.554201,-6.708000,-13.684000
2026-06-19 14:58:28.557989,-7.043000,-13.780000
2026-06-19 14:58:28.560619,-7.147000,-13.871000
2026-06-19 14:58:28.563310,-7.097000,-13.737000
2026-06-19 14:58:28.566475,-6.862000,-13.720000
2026-06-19 14:58:28.569209,-6.709000,-13.716000
2026-06-19 14:58:28.571347,-6.535000,-13.559000
2026-06-19 14:58:28.574497,-6.722000,-13.707000
2026-06-19 14:58:28.577067,-7.066000,-13.786000
2026-06-19 14:58:28.580172,-7.162000,-13.840000
2026-06-19 14:58:28.583505,-7.071000,-13.768000
2026-06-19 14:58:28.586183,-6.856000,-13.757000
2026-06-19 14:58:28.589217,-6.729000,-13.716000
2026-06-19 14:58:28.592417,-6.547000,-13.586000
2026-06-19 14:58:28.594490,-6.739000,-13.724000
2026-06-19 14:58:28.597948,-7.068000,-13.797000
2026-06-19 14:58:28.600179,-7.191000,-13.854000
2026-06-19 14:58:28.604145,-7.072000,-13.780000
2026-06-19 14:58:28.606609,-6.923000,-13.765000
2026-06-19 14:58:28.609143,-6.747000,-13.723000
2026-06-19 14:58:28.612168,-6.566000,-13.540000
2026-06-19 14:58:28.617698,-6.760000,-13.722000
2026-06-19 14:58:28.618137,-7.046000,-13.798000
2026-06-19 14:58:28.620248,-7.174000,-13.872000
2026-06-19 14:58:28.625235,-7.036000,-13.781000
2026-06-19 14:58:28.628100,-6.888000,-13.751000
2026-06-19 14:58:28.631890,-6.730000,-13.643000
2026-06-19 14:58:28.634008,-6.572000,-13.539000
2026-06-19 14:58:28.636497,-6.786000,-13.699000
2026-06-19 14:58:28.638173,-7.072000,-13.854000
2026-06-19 14:58:28.640360,-7.188000,-13.869000
2026-06-19 14:58:28.644679,-7.029000,-13.795000
2026-06-19 14:58:28.646487,-6.874000,-13.729000
2026-06-19 14:58:28.649155,-6.721000,-13.634000
2026-06-19 14:58:28.652283,-6.510000,-13.508000
2026-06-19 14:58:28.656213,-6.794000,-13.709000
2026-06-19 14:58:28.658243,-7.083000,-13.839000
2026-06-19 14:58:28.661238,-7.204000,-13.838000
2026-06-19 14:58:28.663878,-7.017000,-13.766000
2026-06-19 14:58:28.666300,-6.864000,-13.755000
2026-06-19 14:58:28.669633,-6.701000,-13.637000
2026-06-19 14:58:28.672152,-6.540000,-13.572000
2026-06-19 14:58:28.675962,-6.817000,-13.716000
2026-06-19 14:58:28.678181,-7.075000,-13.842000
2026-06-19 14:58:28.681221,-7.208000,-13.818000
2026-06-19 14:58:28.684397,-7.035000,-13.786000
2026-06-19 14:58:28.686287,-6.851000,-13.747000
2026-06-19 14:58:28.689292,-6.715000,-13.634000
2026-06-19 14:58:28.693321,-6.519000,-13.606000
2026-06-19 14:58:28.695366,-6.820000,-13.750000
2026-06-19 14:58:28.698161,-7.112000,-13.852000
2026-06-19 14:58:28.701191,-7.197000,-13.850000
2026-06-19 14:58:28.704192,-7.029000,-13.759000
2026-06-19 14:58:28.707230,-6.884000,-13.733000
2026-06-19 14:58:28.709377,-6.695000,-13.607000
2026-06-19 14:58:28.712271,-6.548000,-13.621000
2026-06-19 14:58:28.716256,-6.793000,-13.749000
2026-06-19 14:58:28.718179,-7.099000,-13.830000
2026-06-19 14:58:28.721229,-7.153000,-13.867000
2026-06-19 14:58:28.725256,-7.035000,-13.750000
2026-06-19 14:58:28.728145,-6.824000,-13.731000
2026-06-19 14:58:28.730341,-6.715000,-13.529000
2026-06-19 14:58:28.732345,-6.584000,-13.595000
2026-06-19 14:58:28.735706,-6.823000,-13.725000
2026-06-19 14:58:28.738394,-7.137000,-13.808000
2026-06-19 14:58:28.741553,-7.162000,-13.848000
2026-06-19 14:58:28.744543,-7.025000,-13.736000
2026-06-19 14:58:28.747226,-6.829000,-13.738000
2026-06-19 14:58:28.750184,-6.713000,-13.534000
2026-06-19 14:58:28.753442,-6.585000,-13.595000
2026-06-19 14:58:28.755697,-6.822000,-13.705000
2026-06-19 14:58:28.758888,-7.128000,-13.794000
2026-06-19 14:58:28.761233,-7.221000,-13.835000
2026-06-19 14:58:28.764320,-7.049000,-13.717000
2026-06-19 14:58:28.767168,-6.809000,-13.760000
2026-06-19 14:58:28.770225,-6.706000,-13.554000
2026-06-19 14:58:28.773707,-6.548000,-13.592000
2026-06-19 14:58:28.775642,-6.837000,-13.762000
2026-06-19 14:58:28.778680,-7.131000,-13.804000
2026-06-19 14:58:28.781168,-7.180000,-13.849000
2026-06-19 14:58:28.784233,-7.005000,-13.712000
2026-06-19 14:58:28.787445,-6.830000,-13.743000
2026-06-19 14:58:28.791018,-6.666000,-13.539000
2026-06-19 14:58:28.793840,-6.551000,-13.604000
2026-06-19 14:58:28.796273,-6.835000,-13.782000
2026-06-19 14:58:28.798482,-7.117000,-13.830000
2026-06-19 14:58:28.801271,-7.192000,-13.859000
2026-06-19 14:58:28.805014,-7.007000,-13.750000
2026-06-19 14:58:28.807693,-6.824000,-13.718000
2026-06-19 14:58:28.810214,-6.688000,-13.549000
2026-06-19 14:58:28.813717,-6.588000,-13.593000
2026-06-19 14:58:28.816411,-6.856000,-13.773000
2026-06-19 14:58:28.820056,-7.141000,-13.846000
2026-06-19 14:58:28.821292,-7.164000,-13.850000
2026-06-19 14:58:28.824416,-6.977000,-13.762000
2026-06-19 14:58:28.828292,-6.791000,-13.681000
2026-06-19 14:58:28.830524,-6.725000,-13.557000
2026-06-19 14:58:28.840639,-6.592000,-13.543000
2026-06-19 14:58:28.840748,-6.875000,-13.752000
2026-06-19 14:58:28.841107,-7.148000,-13.816000
2026-06-19 14:58:28.842178,-7.160000,-13.844000
2026-06-19 14:58:28.844357,-6.978000,-13.746000
2026-06-19 14:58:28.847098,-6.734000,-13.738000
2026-06-19 14:58:28.850177,-6.691000,-13.553000
2026-06-19 14:58:28.853667,-6.569000,-13.612000
2026-06-19 14:58:28.856926,-6.875000,-13.789000
2026-06-19 14:58:28.862150,-7.163000,-13.804000
2026-06-19 14:58:28.862473,-7.169000,-13.820000
2026-06-19 14:58:28.866937,-6.979000,-13.697000
2026-06-19 14:58:28.868001,-6.767000,-13.692000
2026-06-19 14:58:28.870172,-6.675000,-13.529000
2026-06-19 14:58:28.873650,-6.587000,-13.633000
2026-06-19 14:58:28.876724,-6.862000,-13.779000
2026-06-19 14:58:28.879181,-7.152000,-13.811000
2026-06-19 14:58:28.882201,-7.165000,-13.807000
2026-06-19 14:58:28.885872,-6.967000,-13.740000
2026-06-19 14:58:28.887420,-6.775000,-13.741000
2026-06-19 14:58:28.890305,-6.679000,-13.523000
2026-06-19 14:58:28.895828,-6.611000,-13.621000
2026-06-19 14:58:28.896641,-6.911000,-13.802000
2026-06-19 14:58:28.899794,-7.169000,-13.828000
2026-06-19 14:58:28.902233,-7.156000,-13.760000
2026-06-19 14:58:28.905504,-6.975000,-13.739000
2026-06-19 14:58:28.908266,-6.795000,-13.721000
2026-06-19 14:58:28.910427,-6.689000,-13.525000
2026-06-19 14:58:28.913824,-6.634000,-13.617000
2026-06-19 14:58:28.916289,-6.924000,-13.785000
2026-06-19 14:58:28.919161,-7.141000,-13.842000
2026-06-19 14:58:28.922167,-7.152000,-13.801000
2026-06-19 14:58:28.926829,-6.937000,-13.768000
2026-06-19 14:58:28.928179,-6.740000,-13.695000
2026-06-19 14:58:28.931236,-6.621000,-13.542000
2026-06-19 14:58:28.937141,-6.626000,-13.622000
2026-06-19 14:58:28.938414,-6.929000,-13.765000
2026-06-19 14:58:28.939310,-7.158000,-13.844000
2026-06-19 14:58:28.942177,-7.150000,-13.806000
2026-06-19 14:58:28.945562,-6.893000,-13.752000
2026-06-19 14:58:28.948177,-6.731000,-13.744000
2026-06-19 14:58:28.951172,-6.555000,-13.530000
2026-06-19 14:58:28.954237,-6.619000,-13.643000
2026-06-19 14:58:28.957748,-6.918000,-13.799000
2026-06-19 14:58:28.959348,-7.155000,-13.837000
2026-06-19 14:58:28.962171,-7.143000,-13.770000
2026-06-19 14:58:28.965542,-6.917000,-13.722000
2026-06-19 14:58:28.968217,-6.752000,-13.731000
2026-06-19 14:58:28.971186,-6.595000,-13.536000
2026-06-19 14:58:28.974183,-6.636000,-13.681000
2026-06-19 14:58:28.977200,-6.907000,-13.795000
2026-06-19 14:58:28.979324,-7.132000,-13.825000
2026-06-19 14:58:28.982176,-7.163000,-13.785000
2026-06-19 14:58:28.986712,-6.920000,-13.700000
2026-06-19 14:58:28.988166,-6.761000,-13.719000
2026-06-19 14:58:28.991158,-6.599000,-13.521000
2026-06-19 14:58:28.994155,-6.683000,-13.653000
2026-06-19 14:58:28.997185,-6.909000,-13.757000
2026-06-19 14:58:28.999394,-7.152000,-13.879000
2026-06-19 14:58:29.002298,-7.144000,-13.788000
2026-06-19 14:58:29.005482,-6.924000,-13.750000
2026-06-19 14:58:29.008194,-6.761000,-13.737000
2026-06-19 14:58:29.011618,-6.562000,-13.501000
2026-06-19 14:58:29.015626,-6.688000,-13.595000
2026-06-19 14:58:29.017840,-6.978000,-13.778000
2026-06-19 14:58:29.020315,-7.138000,-13.813000
2026-06-19 14:58:29.022401,-7.146000,-13.776000
2026-06-19 14:58:29.025369,-6.909000,-13.733000
2026-06-19 14:58:29.028193,-6.736000,-13.714000
2026-06-19 14:58:29.031009,-6.528000,-13.540000
2026-06-19 14:58:29.034178,-6.682000,-13.655000
2026-06-19 14:58:29.037697,-6.997000,-13.699000
2026-06-19 14:58:29.040209,-7.170000,-13.847000
2026-06-19 14:58:29.044414,-7.155000,-13.755000
2026-06-19 14:58:29.046183,-6.933000,-13.741000
2026-06-19 14:58:29.048297,-6.742000,-13.679000
2026-06-19 14:58:29.051201,-6.531000,-13.551000
2026-06-19 14:58:29.054268,-6.645000,-13.659000
2026-06-19 14:58:29.057222,-6.970000,-13.795000
2026-06-19 14:58:29.060153,-7.149000,-13.836000
2026-06-19 14:58:29.063381,-7.132000,-13.752000
2026-06-19 14:58:29.066191,-6.870000,-13.676000
2026-06-19 14:58:29.068308,-6.729000,-13.727000
2026-06-19 14:58:29.071523,-6.477000,-13.548000
2026-06-19 14:58:29.074665,-6.648000,-13.674000
2026-06-19 14:58:29.077373,-6.955000,-13.785000
2026-06-19 14:58:29.080167,-7.108000,-13.843000
2026-06-19 14:58:29.084025,-7.078000,-13.781000
2026-06-19 14:58:29.086168,-6.853000,-13.678000
2026-06-19 14:58:29.089162,-6.702000,-13.714000
2026-06-19 14:58:29.091266,-6.481000,-13.534000
2026-06-19 14:58:29.094173,-6.624000,-13.719000
2026-06-19 14:58:29.097214,-6.962000,-13.802000
2026-06-19 14:58:29.100669,-7.101000,-13.849000
2026-06-19 14:58:29.103847,-7.104000,-13.773000
2026-06-19 14:58:29.106182,-6.878000,-13.718000
2026-06-19 14:58:29.109230,-6.722000,-13.709000
2026-06-19 14:58:29.111280,-6.526000,-13.542000
2026-06-19 14:58:29.114190,-6.652000,-13.707000
2026-06-19 14:58:29.117192,-7.006000,-13.794000
2026-06-19 14:58:29.120180,-7.149000,-13.881000
2026-06-19 14:58:29.123416,-7.101000,-13.797000
2026-06-19 14:58:29.126225,-6.872000,-13.761000
2026-06-19 14:58:29.129463,-6.750000,-13.749000
2026-06-19 14:58:29.131668,-6.527000,-13.531000
2026-06-19 14:58:29.134315,-6.697000,-13.690000
2026-06-19 14:58:29.137281,-7.047000,-13.799000
2026-06-19 14:58:29.140559,-7.178000,-13.781000
2026-06-19 14:58:29.144131,-7.149000,-13.763000
2026-06-19 14:58:29.146185,-6.889000,-13.752000
2026-06-19 14:58:29.149194,-6.731000,-13.715000
2026-06-19 14:58:29.152214,-6.518000,-13.544000
2026-06-19 14:58:29.154454,-6.707000,-13.676000
2026-06-19 14:58:29.157322,-7.045000,-13.804000
2026-06-19 14:58:29.160653,-7.143000,-13.834000
2026-06-19 14:58:29.163572,-7.130000,-13.790000
2026-06-19 14:58:29.166198,-6.875000,-13.747000
2026-06-19 14:58:29.169166,-6.701000,-13.711000
2026-06-19 14:58:29.172230,-6.508000,-13.544000
2026-06-19 14:58:29.176184,-6.697000,-13.683000
2026-06-19 14:58:29.177329,-7.056000,-13.812000
2026-06-19 14:58:29.180305,-7.179000,-13.808000
2026-06-19 14:58:29.183442,-7.082000,-13.758000
2026-06-19 14:58:29.186181,-6.889000,-13.716000
2026-06-19 14:58:29.189560,-6.689000,-13.683000
2026-06-19 14:58:29.192250,-6.512000,-13.525000
2026-06-19 14:58:29.196235,-6.725000,-13.699000
2026-06-19 14:58:29.198186,-7.021000,-13.812000
2026-06-19 14:58:29.201330,-7.118000,-13.823000
2026-06-19 14:58:29.204118,-7.062000,-13.730000
2026-06-19 14:58:29.206184,-6.866000,-13.719000
2026-06-19 14:58:29.209203,-6.701000,-13.688000
2026-06-19 14:58:29.212169,-6.548000,-13.536000
2026-06-19 14:58:29.216431,-6.729000,-13.650000
2026-06-19 14:58:29.219170,-7.002000,-13.798000
2026-06-19 14:58:29.221528,-7.123000,-13.830000
2026-06-19 14:58:29.223540,-7.039000,-13.740000
2026-06-19 14:58:29.227273,-6.839000,-13.717000
2026-06-19 14:58:29.229193,-6.702000,-13.689000
2026-06-19 14:58:29.232455,-6.523000,-13.541000
2026-06-19 14:58:29.236658,-6.746000,-13.691000
2026-06-19 14:58:29.238208,-7.055000,-13.800000
2026-06-19 14:58:29.244345,-7.141000,-13.816000
2026-06-19 14:58:29.247573,-7.049000,-13.754000
2026-06-19 14:58:29.250319,-6.818000,-13.719000
2026-06-19 14:58:29.252182,-6.702000,-13.652000
2026-06-19 14:58:29.252614,-6.514000,-13.547000
2026-06-19 14:58:29.260184,-6.763000,-13.715000
2026-06-19 14:58:29.261109,-7.059000,-13.804000
2026-06-19 14:58:29.263507,-7.177000,-13.808000
2026-06-19 14:58:29.264063,-7.053000,-13.693000
2026-06-19 14:58:29.267057,-6.887000,-13.464000
2026-06-19 14:58:29.269311,-6.675000,-13.029000
2026-06-19 14:58:29.272238,-6.380000,-12.416000
2026-06-19 14:58:29.275309,-6.583000,-12.057000
2026-06-19 14:58:29.278194,-6.744000,-11.630000
2026-06-19 14:58:29.281206,-6.913000,-11.372000
2026-06-19 14:58:29.284206,-6.770000,-11.074000
2026-06-19 14:58:29.287346,-6.661000,-10.961000
2026-06-19 14:58:29.289652,-6.567000,-10.879000
2026-06-19 14:58:29.293467,-6.441000,-10.789000
2026-06-19 14:58:29.295590,-6.656000,-10.938000
2026-06-19 14:58:29.298233,-6.948000,-11.073000
2026-06-19 14:58:29.301206,-7.101000,-11.032000
2026-06-19 14:58:29.304207,-6.911000,-10.891000
2026-06-19 14:58:29.307298,-6.759000,-10.775000
2026-06-19 14:58:29.310186,-6.503000,-10.523000
2026-06-19 14:58:29.312380,-6.254000,-10.423000
2026-06-19 14:58:29.316148,-6.442000,-10.607000
2026-06-19 14:58:29.318441,-6.724000,-10.749000
2026-06-19 14:58:29.321479,-6.840000,-10.829000
2026-06-19 14:58:29.324200,-6.700000,-10.818000
2026-06-19 14:58:29.327218,-6.566000,-10.780000
2026-06-19 14:58:29.330168,-6.351000,-10.559000
2026-06-19 14:58:29.333224,-6.017000,-10.356000
2026-06-19 14:58:29.335676,-6.131000,-10.321000
2026-06-19 14:58:29.338276,-6.292000,-10.303000
2026-06-19 14:58:29.341192,-6.267000,-10.235000
2026-06-19 14:58:29.344196,-6.091000,-10.182000
2026-06-19 14:58:29.349603,-5.943000,-10.185000
2026-06-19 14:58:29.351058,-5.854000,-10.111000
2026-06-19 14:58:29.353505,-5.740000,-10.095000
2026-06-19 14:58:29.357478,-5.963000,-10.245000
2026-06-19 14:58:29.358294,-6.203000,-10.302000
2026-06-19 14:58:29.361243,-6.190000,-10.257000
2026-06-19 14:58:29.364293,-5.963000,-10.050000
2026-06-19 14:58:29.367191,-5.679000,-9.921000
2026-06-19 14:58:29.370231,-5.409000,-9.691000
2026-06-19 14:58:29.373151,-5.198000,-9.645000
2026-06-19 14:58:29.376213,-5.415000,-9.807000
2026-06-19 14:58:29.378600,-5.727000,-9.926000
2026-06-19 14:58:29.381430,-5.884000,-9.972000
2026-06-19 14:58:29.384168,-5.743000,-9.904000
2026-06-19 14:58:29.387189,-5.567000,-9.897000
2026-06-19 14:58:29.390182,-5.380000,-9.664000
2026-06-19 14:58:29.393163,-5.141000,-9.589000
2026-06-19 14:58:29.396204,-5.256000,-9.613000
2026-06-19 14:58:29.398280,-5.434000,-9.590000
2026-06-19 14:58:29.401184,-5.422000,-9.537000
2026-06-19 14:58:29.404264,-5.161000,-9.379000
2026-06-19 14:58:29.407533,-4.962000,-9.400000
2026-06-19 14:58:29.410408,-4.799000,-9.258000
2026-06-19 14:58:29.413313,-4.732000,-9.282000
2026-06-19 14:58:29.416605,-5.026000,-9.443000
2026-06-19 14:58:29.418277,-5.349000,-9.572000
2026-06-19 14:58:29.421182,-5.370000,-9.561000
2026-06-19 14:58:29.424221,-5.185000,-9.407000
2026-06-19 14:58:29.427167,-4.986000,-9.408000
2026-06-19 14:58:29.430191,-4.890000,-9.286000
2026-06-19 14:58:29.433170,-4.789000,-9.293000
2026-06-19 14:58:29.435962,-5.051000,-9.467000
2026-06-19 14:58:29.438306,-5.328000,-9.574000
2026-06-19 14:58:29.441186,-5.381000,-9.594000
2026-06-19 14:58:29.444183,-5.173000,-9.463000
2026-06-19 14:58:29.447570,-5.085000,-9.444000
2026-06-19 14:58:29.450213,-4.961000,-9.344000
2026-06-19 14:58:29.453169,-4.811000,-9.334000
2026-06-19 14:58:29.455610,-5.087000,-9.470000
2026-06-19 14:58:29.458234,-5.360000,-9.596000
2026-06-19 14:58:29.461180,-5.379000,-9.563000
2026-06-19 14:58:29.464196,-5.210000,-9.501000
2026-06-19 14:58:29.467579,-5.070000,-9.477000
2026-06-19 14:58:29.470058,-4.960000,-9.397000
2026-06-19 14:58:29.473185,-4.799000,-9.345000
2026-06-19 14:58:29.477536,-5.046000,-9.472000
2026-06-19 14:58:29.478231,-5.335000,-9.554000
2026-06-19 14:58:29.481210,-5.359000,-9.609000
2026-06-19 14:58:29.484180,-5.236000,-9.543000
2026-06-19 14:58:29.487195,-5.077000,-9.539000
2026-06-19 14:58:29.490169,-4.993000,-9.437000
2026-06-19 14:58:29.493212,-4.817000,-9.344000
2026-06-19 14:58:29.495425,-5.067000,-9.491000
2026-06-19 14:58:29.498181,-5.339000,-9.579000
2026-06-19 14:58:29.501176,-5.414000,-9.594000
2026-06-19 14:58:29.504190,-5.311000,-9.535000
2026-06-19 14:58:29.507215,-5.139000,-9.548000
2026-06-19 14:58:29.510193,-4.998000,-9.450000
2026-06-19 14:58:29.513320,-4.827000,-9.380000
2026-06-19 14:58:29.515470,-5.048000,-9.475000
2026-06-19 14:58:29.518295,-5.307000,-9.582000
2026-06-19 14:58:29.521238,-5.443000,-9.625000
2026-06-19 14:58:29.524241,-5.324000,-9.579000
2026-06-19 14:58:29.527242,-5.196000,-9.520000
2026-06-19 14:58:29.530157,-5.024000,-9.431000
2026-06-19 14:58:29.533170,-4.814000,-9.389000
2026-06-19 14:58:29.535642,-5.049000,-9.486000
2026-06-19 14:58:29.538202,-5.352000,-9.631000
2026-06-19 14:58:29.541267,-5.450000,-9.649000
2026-06-19 14:58:29.544200,-5.342000,-9.566000
2026-06-19 14:58:29.547984,-5.186000,-9.580000
2026-06-19 14:58:29.550278,-5.038000,-9.449000
2026-06-19 14:58:29.552396,-4.797000,-9.389000
2026-06-19 14:58:29.555537,-5.042000,-9.529000
2026-06-19 14:58:29.558696,-5.319000,-9.649000
2026-06-19 14:58:29.561232,-5.487000,-9.678000
2026-06-19 14:58:29.564485,-5.347000,-9.588000
2026-06-19 14:58:29.567264,-5.182000,-9.543000
2026-06-19 14:58:29.570298,-4.996000,-9.490000
2026-06-19 14:58:29.572371,-4.798000,-9.382000
2026-06-19 14:58:29.575742,-5.040000,-9.544000
2026-06-19 14:58:29.578199,-5.363000,-9.667000
2026-06-19 14:58:29.581224,-5.436000,-9.680000
2026-06-19 14:58:29.584163,-5.359000,-9.603000
2026-06-19 14:58:29.587248,-5.148000,-9.562000
2026-06-19 14:58:29.590280,-5.000000,-9.481000
2026-06-19 14:58:29.592348,-4.797000,-9.397000
2026-06-19 14:58:29.595464,-5.062000,-9.521000
2026-06-19 14:58:29.598194,-5.366000,-9.664000
2026-06-19 14:58:29.601183,-5.464000,-9.708000
2026-06-19 14:58:29.604190,-5.379000,-9.602000
2026-06-19 14:58:29.607189,-5.181000,-9.566000
2026-06-19 14:58:29.610208,-5.000000,-9.501000
2026-06-19 14:58:29.612321,-4.805000,-9.380000
2026-06-19 14:58:29.615711,-5.078000,-9.539000
2026-06-19 14:58:29.618197,-5.410000,-9.700000
2026-06-19 14:58:29.621227,-5.495000,-9.699000
2026-06-19 14:58:29.624208,-5.348000,-9.613000
2026-06-19 14:58:29.627250,-5.176000,-9.590000
2026-06-19 14:58:29.630241,-5.006000,-9.529000
2026-06-19 14:58:29.632324,-4.836000,-9.417000
2026-06-19 14:58:29.635701,-5.074000,-9.558000
2026-06-19 14:58:29.638229,-5.408000,-9.690000
2026-06-19 14:58:29.641217,-5.490000,-9.695000
2026-06-19 14:58:29.644195,-5.386000,-9.601000
2026-06-19 14:58:29.647204,-5.203000,-9.573000
2026-06-19 14:58:29.651308,-5.041000,-9.535000
2026-06-19 14:58:29.652259,-4.885000,-9.389000
2026-06-19 14:58:29.655652,-5.070000,-9.594000
