timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:40:43.920665,1,0.294125,-0.044468,0.382359,nan,nan,nan,0.218095,-0.049913,0.565807,-3.101071,0.014775,-0.277533,nan,nan,nan,-2.345472,-0.014191,2.052472
2026-05-04 12:40:43.936273,1,0.295705,-0.04441,0.381234,nan,nan,nan,0.218168,-0.04977,0.563376,-3.099713,0.010679,-0.28285,nan,nan,nan,-2.342254,-0.017986,2.05403
2026-05-04 12:40:43.950336,1,0.298752,-0.044254,0.378045,nan,nan,nan,0.219529,-0.049558,0.560332,-3.096823,0.01629,-0.307606,nan,nan,nan,-2.362735,-0.020437,2.041108
2026-05-04 12:40:43.965124,1,0.300977,-0.044184,0.376899,nan,nan,nan,0.220331,-0.049307,0.558742,-3.0956,0.016505,-0.320937,nan,nan,nan,-2.382389,-0.010514,2.02667
2026-05-04 12:40:43.980118,1,0.303447,-0.044129,0.375857,nan,nan,nan,0.220674,-0.048985,0.555943,-3.095193,0.0181,-0.333572,nan,nan,nan,-2.393003,-0.010409,2.004188
2026-05-04 12:40:43.995707,1,0.306999,-0.043887,0.371215,nan,nan,nan,0.221361,-0.04857,0.549077,-3.09041,0.022176,-0.375817,nan,nan,nan,-2.396538,-0.014432,1.991036
2026-05-04 12:40:44.009984,1,0.312608,-0.043731,0.368186,nan,nan,nan,0.222862,-0.048601,0.543312,-3.082451,0.020759,-0.410279,nan,nan,nan,-2.434859,-0.006228,1.963989
2026-05-04 12:40:44.026595,1,0.317415,-0.044348,0.368839,nan,nan,nan,0.223357,-0.048517,0.539607,-3.085245,0.015232,-0.428687,nan,nan,nan,-2.463563,-0.025294,1.945343
2026-05-04 12:40:44.041115,1,0.32298,-0.044198,0.364811,nan,nan,nan,0.22578,-0.048451,0.535333,-3.081839,0.024127,-0.475085,nan,nan,nan,-2.473316,-0.014641,1.90477
2026-05-04 12:40:44.056827,1,0.325182,-0.04369,0.361973,nan,nan,nan,0.226591,-0.048046,0.53175,-3.08017,0.023238,-0.495093,nan,nan,nan,-2.49082,-0.007989,1.892906
2026-05-04 12:40:44.071484,1,0.332378,-0.043616,0.359334,nan,nan,nan,0.227488,-0.047023,0.522976,-3.068112,0.032202,-0.557652,nan,nan,nan,-2.502158,-0.012807,1.858658
2026-05-04 12:40:44.087240,1,nan,nan,nan,nan,nan,nan,0.228519,-0.046883,0.519398,nan,nan,nan,nan,nan,nan,-2.52338,-0.004443,1.818136
2026-05-04 12:40:44.101994,1,nan,nan,nan,nan,nan,nan,0.229617,-0.046814,0.511397,nan,nan,nan,nan,nan,nan,-2.552637,-0.012267,1.787075
2026-05-04 12:40:44.117777,1,nan,nan,nan,nan,nan,nan,0.230991,-0.046818,0.508982,nan,nan,nan,nan,nan,nan,-2.577061,-0.005804,1.757434
2026-05-04 12:40:44.132714,1,nan,nan,nan,nan,nan,nan,0.231499,-0.046129,0.499006,nan,nan,nan,nan,nan,nan,-2.618837,-0.002131,1.695295
2026-05-04 12:40:44.148214,1,nan,nan,nan,nan,nan,nan,0.232822,-0.046054,0.496079,nan,nan,nan,nan,nan,nan,-2.620009,-0.005407,1.701851
2026-05-04 12:40:44.162941,1,nan,nan,nan,nan,nan,nan,0.234447,-0.045403,0.488816,nan,nan,nan,nan,nan,nan,-2.656888,0.007223,1.625785
2026-05-04 12:40:44.210981,1,nan,nan,nan,nan,nan,nan,0.235278,-0.045313,0.485702,nan,nan,nan,nan,nan,nan,-2.677889,-0.002494,1.600486
2026-05-04 12:40:44.253121,1,nan,nan,nan,nan,nan,nan,0.238422,-0.04486,0.469072,nan,nan,nan,nan,nan,nan,-2.73114,-0.001754,1.530387
2026-05-04 12:40:44.287611,1,nan,nan,nan,nan,nan,nan,0.239977,-0.043902,0.454995,nan,nan,nan,nan,nan,nan,-2.733293,0.01314,1.476829
2026-05-04 12:40:44.325494,1,nan,nan,nan,nan,nan,nan,0.241056,-0.043621,0.441519,nan,nan,nan,nan,nan,nan,-2.764333,0.01016,1.436853
2026-05-04 12:40:44.345485,1,nan,nan,nan,nan,nan,nan,0.240602,-0.043225,0.431339,nan,nan,nan,nan,nan,nan,-2.7781,0.006064,1.421971
2026-05-04 12:40:44.373956,1,nan,nan,nan,nan,nan,nan,0.23939,-0.042464,0.423897,nan,nan,nan,nan,nan,nan,-2.79105,0.004467,1.409962
2026-05-04 12:40:44.397754,1,nan,nan,nan,nan,nan,nan,0.236677,-0.041881,0.410434,nan,nan,nan,nan,nan,nan,-2.778229,0.010562,1.41774
2026-05-04 12:40:44.411547,1,nan,nan,nan,nan,nan,nan,0.235542,-0.042113,0.405377,nan,nan,nan,nan,nan,nan,-2.780645,0.010436,1.416831
2026-05-04 12:40:44.428414,1,nan,nan,nan,nan,nan,nan,0.234439,-0.041976,0.401961,nan,nan,nan,nan,nan,nan,-2.80658,0.001746,1.402259
2026-05-04 12:40:44.442538,1,nan,nan,nan,nan,nan,nan,0.232021,-0.041615,0.39498,nan,nan,nan,nan,nan,nan,-2.794133,0.004171,1.419273
2026-05-04 12:40:44.457761,1,nan,nan,nan,nan,nan,nan,0.230856,-0.041487,0.392029,nan,nan,nan,nan,nan,nan,-2.792839,0.012841,1.40194
2026-05-04 12:40:44.472031,1,nan,nan,nan,nan,nan,nan,0.227933,-0.041093,0.385037,nan,nan,nan,nan,nan,nan,-2.806679,0.003697,1.397525
2026-05-04 12:40:44.487500,1,nan,nan,nan,nan,nan,nan,0.226594,-0.040914,0.381781,nan,nan,nan,nan,nan,nan,-2.793811,0.002724,1.410646
2026-05-04 12:40:44.501137,1,nan,nan,nan,nan,nan,nan,0.223299,-0.040416,0.374116,nan,nan,nan,nan,nan,nan,-2.806546,-0.000286,1.4096
2026-05-04 12:40:44.515336,1,nan,nan,nan,nan,nan,nan,0.22256,-0.040214,0.371805,nan,nan,nan,nan,nan,nan,-2.786732,0.018598,1.389398
2026-05-04 12:40:44.530207,1,nan,nan,nan,nan,nan,nan,0.220934,-0.040101,0.368017,nan,nan,nan,nan,nan,nan,-2.806758,0.007349,1.38823
2026-05-04 12:40:44.545662,1,nan,nan,nan,nan,nan,nan,0.217668,-0.039774,0.361858,nan,nan,nan,nan,nan,nan,-2.802958,0.010727,1.384884
2026-05-04 12:40:44.559894,1,nan,nan,nan,nan,nan,nan,0.21432,-0.039587,0.35628,nan,nan,nan,nan,nan,nan,-2.793662,0.012448,1.397192
2026-05-04 12:40:44.575388,1,nan,nan,nan,nan,nan,nan,0.212357,-0.039433,0.353367,nan,nan,nan,nan,nan,nan,-2.793098,0.004798,1.400751
2026-05-04 12:40:44.589630,1,nan,nan,nan,nan,nan,nan,0.208973,-0.039353,0.348325,nan,nan,nan,nan,nan,nan,-2.792735,0.004858,1.409086
2026-05-04 12:40:44.604499,1,nan,nan,nan,nan,nan,nan,0.207605,-0.03938,0.346247,nan,nan,nan,nan,nan,nan,-2.78712,0.012824,1.410734
2026-05-04 12:40:44.618131,1,nan,nan,nan,nan,nan,nan,0.206038,-0.039393,0.343988,nan,nan,nan,nan,nan,nan,-2.798903,0.00335,1.412238
2026-05-04 12:40:44.632496,1,nan,nan,nan,nan,nan,nan,0.202549,-0.039225,0.339061,nan,nan,nan,nan,nan,nan,-2.789346,0.012243,1.402759
2026-05-04 12:40:44.650573,1,nan,nan,nan,nan,nan,nan,0.200683,-0.039105,0.336739,nan,nan,nan,nan,nan,nan,-2.785454,0.008454,1.419083
2026-05-04 12:40:44.666874,1,nan,nan,nan,nan,nan,nan,0.197146,-0.038896,0.332793,nan,nan,nan,nan,nan,nan,-2.773023,0.010692,1.435649
2026-05-04 12:40:44.681893,1,nan,nan,nan,nan,nan,nan,0.192998,-0.038537,0.327833,nan,nan,nan,nan,nan,nan,-2.785077,0.002384,1.441405
2026-05-04 12:40:44.697267,1,nan,nan,nan,nan,nan,nan,0.190952,-0.038425,0.325431,nan,nan,nan,nan,nan,nan,-2.772211,0.004845,1.452964
2026-05-04 12:40:44.711320,1,nan,nan,nan,nan,nan,nan,0.187081,-0.038257,0.321428,nan,nan,nan,nan,nan,nan,-2.766039,0.005131,1.458707
2026-05-04 12:40:44.726093,1,nan,nan,nan,nan,nan,nan,0.185356,-0.038199,0.319663,nan,nan,nan,nan,nan,nan,-2.754817,0.009797,1.468718
2026-05-04 12:40:44.739765,1,nan,nan,nan,nan,nan,nan,0.181249,-0.037995,0.315237,nan,nan,nan,nan,nan,nan,-2.755826,0.003005,1.47986
2026-05-04 12:40:44.753920,1,nan,nan,nan,nan,nan,nan,0.179334,-0.037899,0.313506,nan,nan,nan,nan,nan,nan,-2.760428,0.00683,1.466541
2026-05-04 12:40:44.769996,1,nan,nan,nan,nan,nan,nan,0.177088,-0.037783,0.311462,nan,nan,nan,nan,nan,nan,-2.759531,0.002949,1.472922
2026-05-04 12:40:44.786215,1,nan,nan,nan,nan,nan,nan,0.174636,-0.037656,0.309141,nan,nan,nan,nan,nan,nan,-2.754263,0.002234,1.48534
2026-05-04 12:40:44.800161,1,nan,nan,nan,nan,nan,nan,0.16788,-0.037423,0.303355,nan,nan,nan,nan,nan,nan,-2.743836,0.00481,1.496964
2026-05-04 12:40:44.814404,1,nan,nan,nan,nan,nan,nan,0.165538,-0.037343,0.301493,nan,nan,nan,nan,nan,nan,-2.73884,0.00491,1.501131
2026-05-04 12:40:44.828680,1,nan,nan,nan,nan,nan,nan,0.163053,-0.037228,0.299385,nan,nan,nan,nan,nan,nan,-2.740031,1e-06,1.513328
2026-05-04 12:40:44.847500,1,nan,nan,nan,nan,nan,nan,0.158016,-0.03714,0.295858,nan,nan,nan,nan,nan,nan,-2.72773,0.002166,1.526982
2026-05-04 12:40:44.861436,1,nan,nan,nan,nan,nan,nan,0.152427,-0.036981,0.291922,nan,nan,nan,nan,nan,nan,-2.729542,0.005138,1.522295
2026-05-04 12:40:44.876792,1,nan,nan,nan,nan,nan,nan,0.149667,-0.036884,0.289919,nan,nan,nan,nan,nan,nan,-2.722093,0.000276,1.538254
2026-05-04 12:40:44.891621,1,nan,nan,nan,nan,nan,nan,0.147106,-0.036852,0.288484,nan,nan,nan,nan,nan,nan,-2.728076,0.003782,1.528153
2026-05-04 12:40:44.906927,1,nan,nan,nan,nan,nan,nan,0.141351,-0.036716,0.284763,nan,nan,nan,nan,nan,nan,-2.720455,-7.6e-05,1.544421
2026-05-04 12:40:44.923692,1,nan,nan,nan,nan,nan,nan,0.135593,-0.036527,0.281552,nan,nan,nan,nan,nan,nan,-2.712815,0.003172,1.551632
2026-05-04 12:40:44.938623,1,nan,nan,nan,nan,nan,nan,0.132677,-0.036444,0.279749,nan,nan,nan,nan,nan,nan,-2.714274,-0.000818,1.558634
2026-05-04 12:40:44.953243,1,nan,nan,nan,nan,nan,nan,0.127054,-0.036342,0.27673,nan,nan,nan,nan,nan,nan,-2.702853,0.001335,1.566073
2026-05-04 12:40:44.968687,1,nan,nan,nan,nan,nan,nan,0.12415,-0.036302,0.275486,nan,nan,nan,nan,nan,nan,-2.699017,0.003584,1.572277
2026-05-04 12:40:44.982918,1,nan,nan,nan,nan,nan,nan,0.117866,-0.036174,0.272605,nan,nan,nan,nan,nan,nan,-2.690897,0.001657,1.584306
2026-05-04 12:40:44.998188,1,nan,nan,nan,nan,nan,nan,0.114697,-0.036096,0.271215,nan,nan,nan,nan,nan,nan,-2.68808,0.000933,1.587913
2026-05-04 12:40:45.012553,1,nan,nan,nan,nan,nan,nan,0.111446,-0.03604,0.269753,nan,nan,nan,nan,nan,nan,-2.685999,-0.001714,1.598195
2026-05-04 12:40:45.027799,1,nan,nan,nan,nan,nan,nan,0.104603,-0.035893,0.266898,nan,nan,nan,nan,nan,nan,-2.676322,-0.002233,1.614004
2026-05-04 12:40:45.041994,1,nan,nan,nan,nan,nan,nan,0.097269,-0.035864,0.263856,nan,nan,nan,nan,nan,nan,-2.668877,-0.006466,1.629688
2026-05-04 12:40:45.056507,1,nan,nan,nan,nan,nan,nan,0.093277,-0.035767,0.262396,nan,nan,nan,nan,nan,nan,-2.666209,-0.004149,1.634367
2026-05-04 12:40:45.070923,1,nan,nan,nan,nan,nan,nan,0.085495,-0.035681,0.260281,nan,nan,nan,nan,nan,nan,-2.65933,-0.001537,1.643287
2026-05-04 12:40:45.086154,1,nan,nan,nan,nan,nan,nan,0.081552,-0.035648,0.259375,nan,nan,nan,nan,nan,nan,-2.652229,-0.004859,1.655356
2026-05-04 12:40:45.100550,1,nan,nan,nan,nan,nan,nan,0.073463,-0.035618,0.257647,nan,nan,nan,nan,nan,nan,-2.642823,-0.004964,1.667324
2026-05-04 12:40:45.115279,1,nan,nan,nan,nan,nan,nan,0.069376,-0.035512,0.256864,nan,nan,nan,nan,nan,nan,-2.628869,-0.007467,1.687716
2026-05-04 12:40:45.129922,1,nan,nan,nan,nan,nan,nan,0.061093,-0.035313,0.255796,nan,nan,nan,nan,nan,nan,-2.61845,-0.004826,1.697301
2026-05-04 12:40:45.145982,1,nan,nan,nan,nan,nan,nan,0.056869,-0.035127,0.255374,nan,nan,nan,nan,nan,nan,-2.611596,-0.002222,1.703969
2026-05-04 12:40:45.160439,1,nan,nan,nan,nan,nan,nan,0.048141,-0.034966,0.254198,nan,nan,nan,nan,nan,nan,-2.609217,-0.003449,1.720858
2026-05-04 12:40:45.177868,1,nan,nan,nan,nan,nan,nan,0.043869,-0.035067,0.254275,nan,nan,nan,nan,nan,nan,-2.602948,-0.004237,1.725891
2026-05-04 12:40:45.193376,1,nan,nan,nan,nan,nan,nan,0.039113,-0.034972,0.253937,nan,nan,nan,nan,nan,nan,-2.598962,-0.002118,1.731076
2026-05-04 12:40:45.209045,1,nan,nan,nan,nan,nan,nan,0.029868,-0.035115,0.253467,nan,nan,nan,nan,nan,nan,-2.590184,-0.01094,1.745912
2026-05-04 12:40:45.225165,1,nan,nan,nan,nan,nan,nan,0.025299,-0.035174,0.25341,nan,nan,nan,nan,nan,nan,-2.581187,-0.010776,1.750827
2026-05-04 12:40:45.240504,1,nan,nan,nan,nan,nan,nan,0.010944,-0.035294,0.253556,nan,nan,nan,nan,nan,nan,-2.562069,-0.013972,1.781913
2026-05-04 12:40:45.255702,1,nan,nan,nan,nan,nan,nan,0.005972,-0.035264,0.253534,nan,nan,nan,nan,nan,nan,-2.559903,-0.016335,1.784751
2026-05-04 12:40:45.271042,1,nan,nan,nan,nan,nan,nan,0.001224,-0.035491,0.254017,nan,nan,nan,nan,nan,nan,-2.552871,-0.017931,1.798426
2026-05-04 12:40:45.286858,1,nan,nan,nan,nan,nan,nan,-0.00855,-0.035302,0.255015,nan,nan,nan,nan,nan,nan,-2.542562,-0.015571,1.803876
2026-05-04 12:40:45.302532,1,nan,nan,nan,nan,nan,nan,-0.013408,-0.035316,0.255766,nan,nan,nan,nan,nan,nan,-2.540613,-0.0143,1.811005
2026-05-04 12:40:45.318681,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.334721,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.349828,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.365238,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.380899,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.396625,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.411228,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.429103,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.444322,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.459740,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.474534,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.489754,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.504749,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.520178,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.535489,1,-0.019562,-0.033271,0.12864,nan,nan,nan,nan,nan,nan,-3.053279,0.022794,-0.602802,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.549905,1,-0.028769,-0.03361,0.132053,nan,nan,nan,nan,nan,nan,-3.06004,0.019392,-0.617739,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.565530,1,-0.033609,-0.033764,0.133753,nan,nan,nan,nan,nan,nan,-3.056812,0.021891,-0.620963,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.580418,1,-0.043236,-0.033841,0.137938,nan,nan,nan,nan,nan,nan,-3.058359,0.019521,-0.611816,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.595765,1,-0.047783,-0.034027,0.140092,nan,nan,nan,nan,nan,nan,-3.056636,0.018395,-0.619947,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.609812,1,-0.057175,-0.034101,0.144909,nan,nan,nan,nan,nan,nan,-3.052677,0.020658,-0.624809,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.624830,1,-0.0618,-0.034251,0.147138,nan,nan,nan,nan,nan,nan,-3.060137,0.019974,-0.621166,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.639748,1,-0.066334,-0.034458,0.149271,nan,nan,nan,nan,nan,nan,-3.063655,0.017225,-0.62028,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.654789,1,-0.075898,-0.034524,0.154111,nan,nan,nan,nan,nan,nan,-3.054715,0.018887,-0.633262,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.669968,1,-0.085152,-0.034788,0.159805,nan,nan,nan,nan,nan,nan,-3.053562,0.015838,-0.628895,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.685189,1,-0.08971,-0.034973,0.162411,nan,nan,nan,nan,nan,nan,-3.050077,0.01686,-0.639465,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.700771,1,-0.094337,-0.034781,0.16523,nan,nan,nan,nan,nan,nan,-3.056193,0.018585,-0.631695,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.717257,1,-0.103103,-0.035628,0.171314,nan,nan,nan,nan,nan,nan,-3.052605,0.010466,-0.628401,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.731919,1,-0.112105,-0.035687,0.17733,nan,nan,nan,nan,nan,nan,-3.054554,0.018503,-0.632695,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.748690,1,-0.116547,-0.035884,0.181204,nan,nan,nan,nan,nan,nan,-3.047647,0.014165,-0.636679,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.764921,1,-0.123814,-0.035946,0.188118,nan,nan,nan,nan,nan,nan,-3.046459,0.01286,-0.64591,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.779913,1,-0.130551,-0.03668,0.196013,nan,nan,nan,nan,nan,nan,-3.040806,0.015583,-0.64215,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.796492,1,-0.133563,-0.03642,0.200008,nan,nan,nan,nan,nan,nan,-3.050991,0.022281,-0.656041,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.811141,1,-0.139185,-0.036929,0.208779,nan,nan,nan,nan,nan,nan,-3.031902,0.013311,-0.691764,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.827169,1,-0.141534,-0.036946,0.213233,nan,nan,nan,nan,nan,nan,-3.046178,0.018355,-0.689254,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.842970,1,-0.14578,-0.037587,0.22241,nan,nan,nan,nan,nan,nan,-3.042608,0.021253,-0.699402,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.858875,1,-0.147674,-0.037709,0.227635,nan,nan,nan,nan,nan,nan,-3.030521,0.01441,-0.716411,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.873994,1,-0.150742,-0.038138,0.237033,nan,nan,nan,nan,nan,nan,-3.043103,0.01673,-0.729541,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.888701,1,-0.151978,-0.038269,0.24143,nan,nan,nan,nan,nan,nan,-3.048972,0.021774,-0.729591,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.903893,1,-0.154173,-0.038546,0.252123,nan,nan,nan,nan,nan,nan,-3.028987,0.0164,-0.759881,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.918910,1,-0.154299,-0.039003,0.256819,nan,nan,nan,nan,nan,nan,3.052072,-0.021223,0.738795,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.935238,1,-0.154645,-0.039058,0.262436,nan,nan,nan,nan,nan,nan,-3.045103,0.018698,-0.75658,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.949131,1,-0.15365,-0.039704,0.272886,nan,nan,nan,nan,nan,nan,3.030007,-0.019058,0.764771,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.963047,1,-0.153956,-0.039616,0.27818,nan,nan,nan,nan,nan,nan,3.038262,-0.032869,0.772064,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.979147,1,-0.15194,-0.040346,0.290068,nan,nan,nan,nan,nan,nan,3.03822,-0.019414,0.763348,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:45.993534,1,-0.150393,-0.040238,0.295557,nan,nan,nan,nan,nan,nan,3.030587,-0.023422,0.779564,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.007797,1,-0.147059,-0.040756,0.30712,nan,nan,nan,nan,nan,nan,3.013394,-0.02769,0.826655,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.021851,1,-0.143471,-0.040802,0.318475,nan,nan,nan,nan,nan,nan,3.005503,-0.035068,0.857777,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.036598,1,-0.141562,-0.041434,0.325322,nan,nan,nan,nan,nan,nan,-3.015897,0.025341,-0.830876,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.051387,1,-0.138346,-0.041433,0.330133,nan,nan,nan,nan,nan,nan,3.005009,-0.03002,0.886535,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.065488,1,-0.132137,-0.042022,0.342478,nan,nan,nan,nan,nan,nan,3.001685,-0.023252,0.921606,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.079515,1,-0.125413,-0.042364,0.354206,nan,nan,nan,nan,nan,nan,-2.975031,0.029185,-0.940023,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.093874,1,-0.121454,-0.042631,0.359479,nan,nan,nan,nan,nan,nan,-2.964691,0.033022,-0.968426,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.108913,1,-0.117821,-0.043021,0.367325,nan,nan,nan,nan,nan,nan,-2.95276,0.024735,-0.968376,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.123839,1,-0.112968,-0.04326,0.372002,nan,nan,nan,nan,nan,nan,-2.95516,0.035812,-1.006417,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.138267,1,-0.103614,-0.043521,0.383035,nan,nan,nan,nan,nan,nan,-2.949552,0.024142,-1.061545,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.151940,1,-0.094442,-0.043847,0.393154,nan,nan,nan,nan,nan,nan,-2.927192,0.02475,-1.09874,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.166731,1,-0.08984,-0.043886,0.398173,nan,nan,nan,nan,nan,nan,-2.901737,0.031061,-1.124018,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.182636,1,-0.079934,-0.04442,0.409373,nan,nan,nan,nan,nan,nan,-2.879003,0.026855,-1.169136,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.196269,1,-0.074773,-0.044684,0.414723,nan,nan,nan,nan,nan,nan,-2.890466,0.031546,-1.177943,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.215121,1,-0.069597,-0.044952,0.420142,nan,nan,nan,nan,nan,nan,-2.87457,0.031042,-1.196106,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.229922,1,-0.05909,-0.045451,0.430312,nan,nan,nan,nan,nan,nan,-2.84995,0.028902,-1.241819,nan,nan,nan,nan,nan,nan
2026-05-04 12:40:46.245090,1,-0.047971,-0.045918,0.439897,nan,nan,nan,-0.219613,-0.048113,0.526617,-2.827854,0.028081,-1.288773,nan,nan,nan,-2.89189,-0.007116,1.181078
2026-05-04 12:40:46.259089,1,-0.036656,-0.046362,0.449347,nan,nan,nan,-0.211001,-0.048302,0.53156,-2.811023,0.026107,-1.315377,nan,nan,nan,-2.912791,-0.007259,1.135288
2026-05-04 12:40:46.273798,1,-0.031184,-0.046487,0.452937,nan,nan,nan,-0.206533,-0.04833,0.533925,-2.811362,0.03569,-1.345643,nan,nan,nan,-2.911525,0.004277,1.112387
2026-05-04 12:40:46.288709,1,-0.025369,-0.046758,0.457202,nan,nan,nan,-0.201576,-0.048433,0.535515,-2.800619,0.033412,-1.360587,nan,nan,nan,-2.908321,0.0052,1.095384
2026-05-04 12:40:46.303919,1,-0.013353,-0.04711,0.464813,nan,nan,nan,-0.191099,-0.04835,0.537897,-2.785109,0.045351,-1.404189,nan,nan,nan,-2.924816,0.01067,1.061475
2026-05-04 12:40:46.318947,1,-0.007054,-0.047211,0.467526,nan,nan,nan,-0.186084,-0.048575,0.5401,-2.783088,0.049633,-1.421778,nan,nan,nan,-2.934965,0.007913,1.046003
2026-05-04 12:40:46.333648,1,0.006407,-0.047483,0.472333,nan,nan,nan,-0.173705,-0.048685,0.539722,-2.741833,0.035723,-1.454818,nan,nan,nan,-2.943334,-0.002794,1.006019
2026-05-04 12:40:46.348308,1,0.013257,-0.047688,0.476633,nan,nan,nan,-0.167832,-0.048778,0.541161,-2.732435,0.03537,-1.483009,nan,nan,nan,-2.953608,-0.000469,0.988148
2026-05-04 12:40:46.363066,1,0.027518,-0.047995,0.482903,nan,nan,nan,-0.155094,-0.048207,0.541801,-2.714724,0.0392,-1.511966,nan,nan,nan,-2.950032,0.008916,0.946946
2026-05-04 12:40:46.377801,1,nan,nan,nan,nan,nan,nan,-0.147929,-0.047731,0.539715,nan,nan,nan,nan,nan,nan,-2.98112,-0.002927,0.933687
2026-05-04 12:40:46.392162,1,nan,nan,nan,nan,nan,nan,-0.134686,-0.04882,0.542652,nan,nan,nan,nan,nan,nan,-2.988446,0.002975,0.900824
2026-05-04 12:40:46.407074,1,0.058246,-0.048589,0.495119,nan,nan,nan,-0.127195,-0.048412,0.541669,-2.674232,0.040235,-1.582493,nan,nan,nan,-2.999836,0.005968,0.881726
