timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 15:51:23.223389000,5.0,-106.699713,-1.6442178657151156,-3.1602223959149427,-1.4367786101114093,-4.789119671247141,3.5623669072091873,-117.48730600019847,1.49,0,1.49
2026-06-22 15:51:23.233389000,5.0,-106.699713,-1.4144210483172357,-3.2510033322961513,-1.4367786101114093,-4.789119671247141,3.5453645184273377,-113.51251682999988,1.5,0,1.5
2026-06-22 15:51:23.243389000,5.0,-106.699713,-1.5697714533069453,-3.1920750986553417,-1.4367786101114093,-4.789119671247141,3.5571794797385343,-116.18664298272186,1.51,0,1.51
2026-06-22 15:51:23.253389000,5.0,-106.699713,-1.636219487012854,-3.1605028513709446,-1.4367786101114093,-4.789119671247141,3.5589313681503434,-117.37099096805233,1.52,0,1.52
2026-06-22 15:51:23.263389000,5.0,-106.699713,-1.6462530136819207,-3.1610672268532767,-1.4367786101114093,-4.789119671247141,3.5640559756747185,-117.51006115045452,1.53,0,1.53
2026-06-22 15:51:23.273389000,5.0,-106.699713,-1.4275107619129785,-3.2512958663743525,-1.4367786101114093,-4.789119671247141,3.55087479166477,-113.70430921946034,1.54,0,1.54
2026-06-22 15:51:23.283389000,5.0,-106.699713,-1.6208302989657912,-3.1666354544932784,-1.4367786101114093,-4.789119671247141,3.5573404334838954,-117.10546378832181,1.55,0,1.55
2026-06-22 15:51:23.293389000,5.0,-106.699713,-1.4143720854849315,-3.252164831043305,-1.4367786101114093,-4.789119671247141,3.5464100840813546,-113.50430511277762,1.56,0,1.56
2026-06-22 15:51:23.303389000,5.0,-106.699713,-1.6203893371719662,-3.1581554860273098,-1.4367786101114093,-4.789119671247141,3.5495926073205917,-117.16149413131252,1.57,0,1.57
2026-06-22 15:51:23.313389000,5.0,-106.699713,-1.4177283448640323,-3.24636562156212,-1.4367786101114093,-4.789119671247141,3.5424346724662854,-113.59149370373564,1.58,0,1.58
2026-06-22 15:51:23.323389000,5.0,-106.699713,-1.6185588510995585,-3.158383342479097,-1.4367786101114093,-4.789119671247141,3.548960142425124,-117.13352167872787,1.59,0,1.59
2026-06-22 15:51:23.333389000,5.0,-106.699713,-1.4042226175626675,-3.251109393821129,-1.4367786101114093,-4.789119671247141,3.5414055755118667,-113.36053280240884,1.6,0,1.6
2026-06-22 15:51:23.343389000,5.0,-106.699713,-1.6141274439368423,-3.156238419427044,-1.4367786101114093,-4.789119671247141,3.545031504167122,-117.08559263755099,1.61,0,1.61
2026-06-22 15:51:23.353389000,5.0,-106.699713,-1.4065608040895936,-3.2527998003853806,-1.4367786101114093,-4.789119671247141,3.5438848509775736,-113.38440005216587,1.62,0,1.62
2026-06-22 15:51:23.363389000,5.0,-106.699713,-1.613833120025727,-3.15290297963091,-1.4367786101114093,-4.789119671247141,3.541928082027844,-117.10592077976888,1.63,0,1.63
2026-06-22 15:51:23.373389000,5.0,-106.699713,-1.3980400580877759,-3.2435031475773393,-1.4367786101114093,-4.789119671247141,3.5319723487539054,-113.31738596236572,1.64,0,1.64
2026-06-22 15:51:23.383389000,5.0,-106.699713,-1.6167768920294916,-3.1526622648436153,-1.4367786101114093,-4.789119671247141,3.5430561489721577,-117.15007039575238,1.65,0,1.65
2026-06-22 15:51:23.393389000,5.0,-106.699713,-1.40966820054065,-3.253331482384521,-1.4367786101114093,-4.789119671247141,3.54560716519608,-113.42707995812265,1.66,0,1.66
2026-06-22 15:51:23.403389000,5.0,-106.699713,-1.6191867760041694,-3.1566779777867633,-1.4367786101114093,-4.789119671247141,3.5477290864764046,-117.15510739064887,1.67,0,1.67
2026-06-22 15:51:23.413389000,5.0,-106.699713,-1.4233449586822038,-3.2496633532918815,-1.4367786101114093,-4.789119671247141,3.5477066932222963,-113.6533064749807,1.68,0,1.68
2026-06-22 15:51:23.423389000,5.0,-106.699713,-1.633628710532644,-3.161215546588961,-1.4367786101114093,-4.789119671247141,3.558374136578712,-117.32866938345069,1.69,0,1.69
2026-06-22 15:51:23.433389000,5.0,-106.699713,-1.4143079202226359,-3.250499026964425,-1.4367786101114093,-4.789119671247141,3.544856953037901,-113.514092033057,1.7,0,1.7
2026-06-22 15:51:23.443389000,5.0,-106.699713,-1.629264741852315,-3.158554755767285,-1.4367786101114093,-4.789119671247141,3.554007842453815,-117.28586139659345,1.71,0,1.71
2026-06-22 15:51:23.453389000,5.0,-106.699713,-1.4031551479760775,-3.2592768195880857,-1.4367786101114093,-4.789119671247141,3.548482739988458,-113.2924188769334,1.72,0,1.72
2026-06-22 15:51:23.463389000,5.0,-106.699713,-1.6358046971108051,-3.1613527734200924,-1.4367786101114093,-4.789119671247141,3.5594955211519346,-117.35877195264814,1.73,0,1.73
2026-06-22 15:51:23.473389000,5.0,-106.699713,-1.4374500070315177,-3.2170115571305935,-1.4367786101114093,-4.789119671247141,3.5235530195282596,-114.07641671061471,1.74,0,1.74
2026-06-22 15:51:23.483389000,5.0,-106.699713,-1.6436202586802375,-3.1630216246450473,-1.4367786101114093,-4.789119671247141,3.564574778668037,-117.45801761384422,1.75,0,1.75
2026-06-22 15:51:23.493389000,5.0,-106.699713,-1.5464513188641003,-3.185435195210012,-1.4367786101114093,-4.789119671247141,3.540975722099654,-115.89544549088963,1.76,0,1.76
2026-06-22 15:51:23.503389000,5.0,-106.699713,-1.661372174648201,-3.159349152944849,-1.4367786101114093,-4.789119671247141,3.5695440287113183,-117.73804171647151,1.77,0,1.77
2026-06-22 15:51:23.513389000,5.0,-106.699713,-1.4115279915533818,-3.2474217484146,-1.4367786101114093,-4.789119671247141,3.5409263312041475,-113.49271152654168,1.78,0,1.78
2026-06-22 15:51:23.523389000,5.0,-106.699713,-1.639445959068846,-3.1599659248411256,-1.4367786101114093,-4.789119671247141,3.5599392830305683,-117.42107920406735,1.79,0,1.79
2026-06-22 15:51:23.533389000,5.0,-106.699713,-1.4002249764200771,-3.254936289346792,-1.4367786101114093,-4.789119671247141,3.543337442623447,-113.27665297638318,1.8,0,1.8
2026-06-22 15:51:23.543389000,5.0,-106.699713,-1.6367949732763685,-3.164501432901757,-1.4367786101114093,-4.789119671247141,3.562747128744905,-117.3496456223497,1.81,0,1.81
2026-06-22 15:51:23.553389000,5.0,-106.699713,-1.4021554968054446,-3.256708238122677,-1.4367786101114093,-4.789119671247141,3.545728216527295,-113.29399439540936,1.82,0,1.82
2026-06-22 15:51:23.563389000,5.0,-106.699713,-1.6377188376137692,-3.170016909892554,-1.4367786101114093,-4.789119671247141,3.568070935404695,-117.32213323355838,1.83,0,1.83
2026-06-22 15:51:23.573389000,5.0,-106.699713,-1.3989813006558525,-3.262649818339689,-1.4367786101114093,-4.789119671247141,3.54993415667062,-113.20901662860366,1.84,0,1.84
2026-06-22 15:51:23.583389000,5.0,-106.699713,-1.6493471642158233,-3.1677639441831995,-1.4367786101114093,-4.789119671247141,3.5714247120965434,-117.50446302139234,1.85,0,1.85
2026-06-22 15:51:23.593389000,5.0,-106.699713,-1.403018118488005,-3.2596098704093484,-1.4367786101114093,-4.789119671247141,3.5487344713398423,-113.28826050199604,1.86,0,1.86
2026-06-22 15:51:23.603389000,5.0,-106.699713,-1.6499438539413651,-3.17138444123368,-1.4367786101114093,-4.789119671247141,3.5749117464991977,-117.48614777907646,1.87,0,1.87
2026-06-22 15:51:23.613389000,5.0,-106.699713,-1.4099390174302884,-3.256803951064587,-1.4367786101114093,-4.789119671247141,3.5489012396151844,-113.4088026429436,1.88,0,1.88
2026-06-22 15:51:23.623389000,5.0,-106.699713,-1.6511566717999024,-3.170996810547566,-1.4367786101114093,-4.789119671247141,3.5751278476905086,-117.50625784271796,1.89,0,1.89
2026-06-22 15:51:23.633389000,5.0,-106.699713,-1.407532122692877,-3.2620998758711983,-1.4367786101114093,-4.789119671247141,3.5528076610719026,-113.33925046087836,1.9,0,1.9
2026-06-22 15:51:23.643389000,5.0,-106.699713,-1.653513983045161,-3.1721323002590447,-1.4367786101114093,-4.789119671247141,3.5772240386188576,-117.53134693670701,1.91,0,1.91
2026-06-22 15:51:23.653389000,5.0,-106.699713,-1.4231418307253414,-3.2624288594925615,-1.4367786101114093,-4.789119671247141,3.5593222295277247,-113.56786792602742,1.92,0,1.92
2026-06-22 15:51:23.663389000,5.0,-106.699713,-1.6622639698795385,-3.1831231624124614,-1.4367786101114093,-4.789119671247141,3.5910158134776284,-117.57408760296924,1.93,0,1.93
2026-06-22 15:51:23.673389000,5.0,-106.699713,-1.4260132270734112,-3.2699506430284773,-1.4367786101114093,-4.789119671247141,3.567364704040039,-113.56183557295587,1.94,0,1.94
2026-06-22 15:51:23.683389000,5.0,-106.699713,-1.6401676834185293,-3.184346228195694,-1.4367786101114093,-4.789119671247141,3.581928381578092,-117.25172931906457,1.95,0,1.95
2026-06-22 15:51:23.693389000,5.0,-106.699713,-1.4248022397989133,-3.270874313227946,-1.4367786101114093,-4.789119671247141,3.567727595468912,-113.53807956932593,1.96,0,1.96
2026-06-22 15:51:23.703389000,5.0,-106.699713,-1.6752695388409757,-3.1867660280954646,-1.4367786101114093,-4.789119671247141,3.600278564999075,-117.73071661939635,1.97,0,1.97
2026-06-22 15:51:23.713389000,5.0,-106.699713,-1.42139737404773,-3.2767629031449763,-1.4367786101114093,-4.789119671247141,3.571770655903998,-113.45028204378039,1.98,0,1.98
2026-06-22 15:51:23.723389000,5.0,-106.699713,-1.6789621599539202,-3.1898089573068944,-1.4367786101114093,-4.789119671247141,3.604690710542644,-117.76016292998163,1.99,0,1.99
2026-06-22 15:51:23.733389000,5.0,-106.699713,-1.4249346880512723,-3.281300337969249,-1.4367786101114093,-4.789119671247141,3.577341299508461,-113.4733369621896,2.0,0,2.0
2026-06-22 15:51:23.753389000,10.0,-106.699713,-1.4810508414027272,-3.241841251968507,-2.8735572202228186,-9.578239342494282,3.564133316499884,-114.55351980234269,2.02,1,0.0
2026-06-22 15:51:23.763388999,10.0,-106.699713,-1.701949139214447,-3.193280882904128,-2.8735572202228186,-9.578239342494282,3.6185181593566402,-118.05664359973714,2.029999999,1,0.009999999000000148
2026-06-22 15:51:23.773389000,10.0,-106.699713,-1.4444797630386352,-3.2580736872932268,-2.8735572202228186,-9.578239342494282,3.563925635820792,-113.91029212350294,2.04,1,0.020000000000000018
2026-06-22 15:51:23.783389000,10.0,-106.699713,-1.8026733895765386,-3.518544443897873,-2.8735572202228186,-9.578239342494282,3.953452459961035,-117.12765087880534,2.05,1,0.029999999999999805
2026-06-22 15:51:23.793389000,10.0,-106.699713,-1.7699064146557502,-3.989423456284098,-2.8735572202228186,-9.578239342494282,4.364409264744695,-113.92445201076092,2.06,1,0.040000000000000036
2026-06-22 15:51:23.803389000,10.0,-106.699713,-2.0678160699610775,-4.149974685562687,-2.8735572202228186,-9.578239342494282,4.6366100968272494,-116.48578946797286,2.07,1,0.04999999999999982
2026-06-22 15:51:23.813389000,10.0,-106.699713,-2.023236617666038,-4.50617381271276,-2.8735572202228186,-9.578239342494282,4.9395433839012854,-114.17970542491393,2.08,1,0.06000000000000005
2026-06-22 15:51:23.823389000,10.0,-106.699713,-2.307041161525111,-4.490015246167264,-2.8735572202228186,-9.578239342494282,5.048036829479913,-117.1948189174763,2.09,1,0.06999999999999984
2026-06-22 15:51:23.833389000,10.0,-106.699713,-2.072560228530417,-4.590365489001753,-2.8735572202228186,-9.578239342494282,5.036562441140223,-114.29928187302608,2.1,1,0.08000000000000007
2026-06-22 15:51:23.843389000,10.0,-106.699713,-2.329728084018508,-4.576893218011726,-2.8735572202228186,-9.578239342494282,5.135716549279787,-116.97698317451119,2.11,1,0.08999999999999986
2026-06-22 15:51:23.853389000,10.0,-106.699713,-2.2117202668032956,-4.856121517250131,-2.8735572202228186,-9.578239342494282,5.33606809635036,-114.48688963528411,2.12,1,0.10000000000000009
2026-06-22 15:51:23.863389000,10.0,-106.699713,-2.6646639006142787,-5.335847515327966,-2.8735572202228186,-9.578239342494282,5.96420174122812,-116.53704112773134,2.13,1,0.10999999999999988
2026-06-22 15:51:23.873389000,10.0,-106.699713,-2.548280983407915,-5.654678837127282,-2.8735572202228186,-9.578239342494282,6.202348645590117,-114.2587081840619,2.14,1,0.1200000000000001
2026-06-22 15:51:23.883389000,10.0,-106.699713,-2.6950556021248744,-5.68822732256654,-2.8735572202228186,-9.578239342494282,6.294382795138629,-115.35137615075462,2.15,1,0.1299999999999999
2026-06-22 15:51:23.893389000,10.0,-106.699713,-2.660352661354461,-5.867719911465417,-2.8735572202228186,-9.578239342494282,6.442640238456861,-114.38896007307481,2.16,1,0.14000000000000012
2026-06-22 15:51:23.903389000,10.0,-106.699713,-2.9976549055004074,-5.965724376389524,-2.8735572202228186,-9.578239342494282,6.676511234733215,-116.6785957245632,2.17,1,0.1499999999999999
2026-06-22 15:51:23.913389000,10.0,-106.699713,-2.840665379065112,-6.155297162144182,-2.8735572202228186,-9.578239342494282,6.77916388281913,-114.77329114604478,2.18,1,0.16000000000000014
2026-06-22 15:51:23.923389000,10.0,-106.699713,-3.087952733068522,-6.100011780504873,-2.8735572202228186,-9.578239342494282,6.837075091291859,-116.84948072319553,2.19,1,0.16999999999999993
2026-06-22 15:51:23.933389000,10.0,-106.699713,-2.8342710755862353,-6.186814036193232,-2.8735572202228186,-9.578239342494282,6.805127511541745,-114.6132165643572,2.2,1,0.18000000000000016
2026-06-22 15:51:23.943389000,10.0,-106.699713,-3.0492266205739478,-6.131170782923292,-2.8735572202228186,-9.578239342494282,6.847557093810101,-116.4426225542261,2.21,1,0.18999999999999995
2026-06-22 15:51:23.953389000,10.0,-106.699713,-2.73978008309154,-6.203415999324566,-2.8735572202228186,-9.578239342494282,6.781501674731127,-113.8289704347207,2.22,1,0.20000000000000018
2026-06-22 15:51:23.963389000,10.0,-106.699713,-2.9458418950342815,-6.172941901090287,-2.8735572202228186,-9.578239342494282,6.839824280255694,-115.51133845689496,2.23,1,0.20999999999999996
2026-06-22 15:51:23.973389000,10.0,-106.699713,-2.939567094504761,-6.1610541417087425,-2.8735572202228186,-9.578239342494282,6.826393106184379,-115.50678030246277,2.24,1,0.2200000000000002
2026-06-22 15:51:23.983389000,10.0,-106.699713,-2.9332922939752404,-6.149166382327198,-2.8735572202228186,-9.578239342494282,6.812961975487422,-115.50220417603335,2.25,1,0.22999999999999998
2026-06-22 15:51:23.993388999,10.0,-106.699713,-2.5633256495373775,-6.280117727941143,-2.8735572202228186,-9.578239342494282,6.783105266939091,-112.20357465513703,2.259999999,1,0.23999999900000013
2026-06-22 15:51:24.003389000,10.0,-106.699713,-2.6531154728872237,-6.307250200880888,-2.8735572202228186,-9.578239342494282,6.842545345774889,-112.81382986509763,2.27,1,0.25
2026-06-22 15:51:24.013389000,10.0,-106.699713,-2.5701399669498133,-6.330269745076466,-2.8735572202228186,-9.578239342494282,6.83212518146025,-112.09754446472232,2.28,1,0.2599999999999998
2026-06-22 15:51:24.023389000,10.0,-106.699713,-2.2175727812636885,-6.481715023763266,-2.8735572202228186,-9.578239342494282,6.850566304290472,-108.8872265603249,2.29,1,0.27
2026-06-22 15:51:24.033389000,10.0,-106.699713,-2.210342161612437,-6.498685044746856,-2.8735572202228186,-9.578239342494282,6.86429310142115,-108.78427035781371,2.3,1,0.2799999999999998
2026-06-22 15:51:24.043389000,10.0,-106.699713,-2.149084348656014,-6.489738464086254,-2.8735572202228186,-9.578239342494282,6.836319833790609,-108.32234829261418,2.31,1,0.29000000000000004
2026-06-22 15:51:24.053389000,10.0,-106.699713,-2.3000283123943346,-6.426530421595681,-2.8735572202228186,-9.578239342494282,6.825717800899059,-109.69207575773734,2.32,1,0.2999999999999998
2026-06-22 15:51:24.063389000,10.0,-106.699713,-2.428846724659096,-6.378851250196076,-2.8735572202228186,-9.578239342494282,6.825616432529392,-110.84510883180357,2.33,1,0.31000000000000005
2026-06-22 15:51:24.073389000,10.0,-106.699713,-2.362037324862818,-6.326333872351136,-2.8735572202228186,-9.578239342494282,6.752904603835479,-110.47391705913621,2.34,1,0.31999999999999984
2026-06-22 15:51:24.083389000,10.0,-106.699713,-2.6484833604301588,-6.1544156780664325,-2.8735572202228186,-9.578239342494282,6.700096749219771,-113.28408154716956,2.35,1,0.33000000000000007
2026-06-22 15:51:24.093389000,10.0,-106.699713,-2.3967841470692437,-6.2247719407360425,-2.8735572202228186,-9.578239342494282,6.6702593624099205,-111.05868518066235,2.36,1,0.33999999999999986
2026-06-22 15:51:24.103389000,10.0,-106.699713,-2.4024514261065346,-6.232681555296098,-2.8735572202228186,-9.578239342494282,6.679677553933986,-111.07967174772764,2.37,1,0.3500000000000001
2026-06-22 15:51:24.113389000,10.0,-106.699713,-2.3576311281114326,-6.245553318359364,-2.8735572202228186,-9.578239342494282,6.675729232728785,-110.68099774939652,2.38,1,0.3599999999999999
2026-06-22 15:51:24.123389000,10.0,-106.699713,-2.3269488028394116,-6.228582794429756,-2.8735572202228186,-9.578239342494282,6.6490551477711595,-110.48528676586642,2.39,1,0.3700000000000001
2026-06-22 15:51:24.133389000,10.0,-106.699713,-2.6028817083464038,-6.150518458903499,-2.8735572202228186,-9.578239342494282,6.678612917437046,-112.93794149556699,2.4,1,0.3799999999999999
2026-06-22 15:51:24.143389000,10.0,-106.699713,-2.428081069418307,-6.178743278460027,-2.8735572202228186,-9.578239342494282,6.638708171081367,-111.45350105196403,2.41,1,0.3900000000000001
2026-06-22 15:51:24.153389000,10.0,-106.699713,-2.4879667606012776,-6.135403600996054,-2.8735572202228186,-9.578239342494282,6.62066129242179,-112.07304024603945,2.42,1,0.3999999999999999
2026-06-22 15:51:24.163389000,10.0,-106.699713,-2.481212699287067,-6.166565591943895,-2.8735572202228186,-9.578239342494282,6.64702547451488,-111.91814864935927,2.43,1,0.41000000000000014
2026-06-22 15:51:24.173389000,10.0,-106.699713,-2.619935929305391,-6.109838594391034,-2.8735572202228186,-9.578239342494282,6.647871232445429,-113.20994780221876,2.44,1,0.41999999999999993
2026-06-22 15:51:24.183389000,10.0,-106.699713,-2.360046422676662,-6.169150902790691,-2.8735572202228186,-9.578239342494282,6.60516782365082,-110.93465744790936,2.45,1,0.43000000000000016
2026-06-22 15:51:24.193389000,10.0,-106.699713,-2.3720103279926574,-6.132483717479284,-2.8735572202228186,-9.578239342494282,6.575240645121087,-111.14619096487056,2.46,1,0.43999999999999995
2026-06-22 15:51:24.203389000,10.0,-106.699713,-2.5702068142578094,-6.07135352117158,-2.8735572202228186,-9.578239342494282,6.592973278203076,-112.9445640283368,2.47,1,0.4500000000000002
2026-06-22 15:51:24.213389000,10.0,-106.699713,-2.353234161146061,-6.146793571465354,-2.8735572202228186,-9.578239342494282,6.581852492071864,-110.94880994457945,2.48,1,0.45999999999999996
2026-06-22 15:51:24.223389000,10.0,-106.699713,-2.534326602149382,-6.085670844204806,-2.8735572202228186,-9.578239342494282,6.592283439777637,-112.60887709117772,2.49,1,0.4700000000000002
2026-06-22 15:51:24.233389000,10.0,-106.699713,-2.337398162389327,-6.157529503296062,-2.8735572202228186,-9.578239342494282,6.58624322003845,-110.7867615647438,2.5,1,0.48
2026-06-22 15:51:24.243389000,10.0,-106.699713,-2.558473635680028,-6.061730528645848,-2.8735572202228186,-9.578239342494282,6.57954134772226,-112.88314137638814,2.51,1,0.48999999999999977
2026-06-22 15:51:24.253389000,10.0,-106.699713,-2.3758631995176533,-6.11417985697798,-2.8735572202228186,-9.578239342494282,6.559567155407248,-111.23525449267706,2.52,1,0.5
2026-06-22 15:51:24.263389000,10.0,-106.699713,-2.4828755573191996,-6.097954900601452,-2.8735572202228186,-9.578239342494282,6.58405080500617,-112.15444712694736,2.53,1,0.5099999999999998
